index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
35,0.97,106.172,123.49,"Councilmembers before we go ahead and start this morning's meeting, we need to address the issues related to suspension of the rules so the Council rules are silent on allowing electronic participation at Council briefing meetings.",28,,
36,0.97,123.49,139.672,"To continue participating Remeeting I am going to move to suspend the Council rules through June 17th, 2020, to allow this meeting to occur while participating through electronic means.",28,,
37,0.97,139.672,141.207,Is there any objection?,28,,
38,0.97,141.207,155.588,"Hearing no objection, the Council rules are suspended and Council briefing meetings will continue to be held with Councilmembers participating electronically through June 17th, 2020.",28,,
39,0.97,155.588,162.862,"If there is no objection, the minutes of May 26th, 2020 will be adopted.",28,,
40,0.97,162.862,168.101,"Hearing no objection, the minutes are adopted.",28,,
41,0.97,168.101,194.627,"Just really quickly before we begin today's substantive conversation of issues, I wanted to make sure that folks knew at the top of today's agenda that the original proclamation 20-28 related to the open public meetings Act and portions of the public records act as well has been extended, but it has been extended only through June 17th of 2020.",28,,
42,0.97,194.627,240.907,"I want to express my gratitude to the governor's office and his team and to the Association of Washington cities and others for Chiming in on that conversation and consistent with the advocacy we have Championing out of my office related to some flexibility on proclamation 20-28, we were able to receive a new proclamation that was not only extended but revised to allow for a higher level of flexibility in allowing local agencies who are subject to the--to consider additional matters that are not just strictly within the construct of the Covid-19 response.",28,,
43,0.97,240.907,261.628,"So we, through that proclamation 20-28.4 are able now to consider matters that the city council would normally consider, but we are still required to do that by providing a remote tool like the ones we are using now.",28,,
44,0.97,261.628,273.806,"So I just wanted to sort of read some of the language from that proclamation to make sure folks understood the parameters of that and the proclamation read, quote, we intend this order to be the Superseding order on this topic.",28,,
45,0.97,273.806,281.814,We intended to allow the government's greater flexibility in the content of their Opma meetings by removing that limitation.,28,,
46,0.97,281.814,288.021,The deeper we get into this emergency the harder it is for governments to tackle the business we need to address.,28,,
47,0.97,288.021,317.283,At this juncture we will continue through the middle of June to do remote meetings and I am really grateful that 20-28 was revised in a way that allows us to do our business as normal with the understanding that we are still required to provide the public with a means to view our public meetings and really grateful that now this proclamation takes into account that this technological tool is sufficient for us to continue to move forward.,28,,
48,0.97,317.283,328.628,So happy to answer any questions about that particular piece if folks have any questions or want to make any comments.,28,,
49,0.97,328.628,335.034,Any questions or comments on that?,28,,
50,0.97,335.034,335.668,"Councilmember Pedersen, please.",28,,
51,0.97,335.668,342.175,I wanted to thank you for that advocacy effort with Olympia.,29,,
52,0.97,342.175,343.843,Really appreciate that.,29,,
53,0.97,343.843,345.778,"Thank you, Councilmember.",30,,
54,0.97,345.778,354.887,Wanted to also thank Councilmember Mosqueda who is helping me with--for continuing to represent our interests there.,30,,
55,0.97,354.887,369.502,"Of course we only have this proclamation in place for another two weeks, but I am confident that we will continue to be able to figure out how our operations should roll out in the context of Covid-19 and the pandemic.",30,,
56,0.97,369.502,375.308,"I'm going to go ahead and move us through our meeting, colleagues.",30,,
57,0.97,375.308,390.223,"I want to start off at the top of the agenda by acknowledging that today we start this meeting with a rather heavy, heavy heart and heavy mind.",30,,
58,0.97,390.223,409.809,We know that across the country and certainly here in Seattle we saw a weekend of demonstrations and protests across the nation that were Spurn by the latest loss of black life and that is the life of George Floyd.,30,,
59,0.97,409.809,422.722,"Many of you, I'm sure, have seen the Video in which Mr.",30,,
60,0.97,422.722,460.993,"Floyd uses his last breath to call for his mother . It is a difficult moment for many of us, whether you're a mother or not, and I know that many people in our city and across the country are feeling the loss as though it was their own, and that has resulted in a lot of anger and a lot of frustration that is not new to our communities and particularly to communities of color.",30,,
61,0.97,460.993,468.401,"The reality is, is that what we have seen out on the streets in Seattle are a product of that frustration.",30,,
62,0.97,468.401,484.35,"It is a product of years of oppression, of being left out of economic systems, of being subjected to violence in our own communities, in having fear of the very thing that is supposed to be there to protect you.",30,,
63,0.97,484.35,508.207,"And so when we have this conversation that I know we are going to have here on zoom, as leaders of our city, I call on us to be respectful and compassionate of each other, to understand that what our community wants right now is unity and unity doesn't mean that we deny frustration.",30,,
64,0.97,508.207,513.279,It doesn't mean that we ignore the realities of the pain and the grief.,30,,
65,0.97,513.279,543.509,"It does mean that we call upon each other as leaders and as members of our community to stand together, to help our community grieve and to help chart forward a path of healing and understanding and that is not an easy task for anybody to do, and I sit here thinking of the fact that my own personal life has been impacted by police violence.",30,,
66,0.97,543.509,549.282,I have lost family members to police violence.,30,,
67,0.97,549.282,558.858,I have been faced with the reality of having a younger brother who has called the police only to have a gun pulled out on him when he was calling for help.,30,,
68,0.97,558.858,563.696,And I am grateful every day that he is still alive today in spite of that situation.,30,,
69,0.97,563.696,567.199,So this is personal to many of us.,30,,
70,0.97,567.199,571.337,And many of us are survivors of this system of oppression.,30,,
71,0.97,571.337,590.389,And what I saw this weekend was a manifestation of that frustration and that anger and it's up to us to figure out how we can express our frustration in a way that will have systemic change and there's a lot of different ways that can look and a lot of different shapes that that can take.,30,,
72,0.97,590.389,609.442,"And I just hope that we can encourage each other to hold each other in community, to not subject each other to additional acts of violence and trauma and to hold those who do engage in violence, especially if they have a badge, accountable for that violence.",30,,
73,0.97,609.442,647.013,"And I believe we have a system in place in large part because of the leadership of many members in the community, in place right now in the city of Seattle, through our police accountability system that we passed in 2017 that was community driven and I have confidence in that system to be able to have an investigation and to Dole out justice as appropriate in the context of Seattle, and this massive experience that we are going through here in our own city is going to be a stress test for that system.",30,,
74,0.97,647.013,647.513,And I acknowledge that.,30,,
75,0.97,647.513,662.261,"And it will be up to us and in particular our public safety chair, Councilmember Herbold to lead us what will be an extraordinary test of our system of accountability that is civilian led.",30,,
76,0.97,662.261,684.683,I am grateful for all of the people who have worked tirelessly over the years and have been part of many civil rights movements to get us to where we are at now and I hope that we can all continue to work together to hold those in power accountable and that includes us.,30,,
77,0.97,684.683,700.132,I want to end my remarks by acknowledging--by acknowledging the pain and the grief that so many in our community are feeling.,30,,
78,0.97,700.132,728.761,And to say that we stand with those who continue to be subjected to police violence and to the loss of their children and their mothers and their sisters and their Brothers as a result of something that is absolutely preventable and our challenge is to figure out every day how to prevent it from happening again.,30,,
79,0.97,728.761,732.498,And I am ready for that challenge.,30,,
80,0.97,732.498,741.907,And I am ready to work with each of you and each member of our community to figure out how we rise to the occasion and to see how that looks.,30,,
81,0.97,741.907,762.828,"So I want to thank you all for the work that I know you all are going to commit to do for your tenacious advocacy in this space and, most of all, for your friendship and your collaboration, as I know we are all struggling with this, not just here in Seattle, but across the nation.",30,,
82,0.97,762.828,769.568,"So with that, I'm going to hand it over to Councilmember Herbold who is going to lead us through this conversation.",30,,
83,0.97,769.568,791.056,"We do have to do reports of the work that is before us and that we have done, but in reality it almost feels hollow to go through our regular agenda this morning, so I do want to acknowledge that for those of you who want to give reports of your Committee work, you are absolutely loud to do that.",30,,
84,0.97,791.056,810.242,"But I do want--I do think it's important for us to acknowledge that we are in a unique space this morning and for those who feel they need to dispense with their committee reports, you're welcome to do so.",30,,
85,0.97,810.242,815.514,"Councilmember Herbold, I like to you now for your leadership and your guidance to this conversation.",30,,
86,0.97,815.514,815.848,Thank you.,30,,
87,0.97,815.848,819.251,"Thank you, Council President Gonzalez.",31,,
88,0.97,819.251,826.959,Thank you for setting the context and setting the tone for the Council's efforts and engagement moving forward.,31,,
89,0.97,826.959,839.205,"You have done so with words of love and compassion and healing, with also recognizing that there's a lot of rage in our community right now, not just here in Seattle, but all throughout the country.",31,,
90,0.97,839.205,848.514,There are protests this weekend in over 70 cities across the nation.,31,,
91,0.97,848.514,860.426,"In moving forward with more context around love and compassion, healing and rage, I was really proud to attend not this times event at Westlake on Saturday at 3:00 P.M.",31,,
92,0.97,860.426,876.242,I thanked Andre Taylor for his leadership and for his putting forward and leading and lifting the voices of impacted family members who have lost folks.,31,,
93,0.97,876.242,892.992,"I appreciate the fact that clergy came out to participate and, again, lifting the words of rage and sorrow does not mean we cannot move forward with Nonviolence.",31,,
94,0.97,892.992,918.684,I have been inspired by not this time's use of love in the face of loss of life to successfully move policymakers in this phase and in this state towards reform so black and Brown people do not suffer from Traumatizing experiences with law enforcement and insuring those officers that Callusly take precious life are held accountable.,31,,
95,0.97,918.684,936.235,"Embracing Nonviolence does not have to constrain our rights from expressing rage, sorrow and heart break for the failures of this nation that black and Brown people built, failures to deliver justice in law enforcement, deliver economic equality and deliver educational equity.",31,,
96,0.97,936.235,943.275,This was the tone that was set at the event that I attended at 3:00 P.M.,31,,
97,0.97,943.275,945.244,At Westlake.,31,,
98,0.97,945.244,964.463,"And, again, I appreciate the commitment to efforts that embrace Nonviolence was really, again, embraced and integral to the coming together at Westlake.",31,,
99,0.97,964.463,1007.239,"But just a block away it was a very, very, very different scene, and I was traveling kind of back and forth from listening to speakers, to trying to see what was happening on sixth and pine throughout the afternoon, and while I--when I was at the location, I was willing to believe that every time I heard a flash bomb or saw a release of tear gas, that maybe I wasn't close enough to hear what was happening or see what was happening.",31,,
100,0.97,1007.239,1030.362,"But in my conversations with people after the event, people confirmed for me that their experience was that they were not receiving advanced notice or receiving orders to disperse which are required under city law.",31,,
101,0.97,1030.362,1053.152,I just want to take a moment and read the requirements of the--of the city in our legislation and this is legislation that--around crowd dispersal that resulted from the engagement and recommendations of the community police Commission.,31,,
102,0.97,1053.152,1068.3,"The section starts, upon determining that there are acts or conduct within a group of four or more persons that create a substantial risk of causing injury to any person or substantial harm to property, the incident commander may order that the crowd be dispersed.",31,,
103,0.97,1068.3,1078.811,"Before ordering that the crowd be dispersed, the incident commander shall consider whether less restricted means of crowd management are available.",31,,
104,0.97,1078.811,1087.252,"Such means may include strategies, such as area denial and/or seeking voluntary compliance.",31,,
105,0.97,1087.252,1093.892,"Upon determining that dispersal is appropriate, the incident commander shall ensure there is an Avenue of Egress sufficient to allow the crowd to depart.",31,,
106,0.97,1093.892,1102.067,The incident commander or Designee will issue the order to disperse prior to instructing officers to disperse the crowd.,31,,
107,0.97,1102.067,1124.623,"Upon determining that the crowd presents an intimate risk to public safety or that Large- scale property destruction appears likely, the incident commander must consider placing officers at the rear of the crowd to verify that the order to disperse will actually be heard by all, and they issue the following order, I am, rank and name, of the Seattle police Department.",31,,
108,0.97,1124.623,1132.831,"I am now issuing a public safety order to disperse and I command all of those assembled to immediately disperse, which means you must leave the area.",31,,
109,0.97,1132.831,1138.871,"If you do not do so, you may be arrested or subject to other police action.",31,,
110,0.97,1138.871,1148.28,Other police action could include the use of chemical agents or less lethal munitions which may infect significant--or result in serious injury.,31,,
111,0.97,1148.28,1155.954,If you remain in the area just described regardless of your purpose you will be in violation of city and state law.,31,,
112,0.97,1155.954,1169.401,"So again, these are commands that are required to be issued before each and every order to disperse--or before each and every action to disperse a crowd.",31,,
113,0.97,1169.401,1188.587,"This section goes on to say that a reasonable amount of time must be given for the crowd to disperse and that amount of time must be stated, and the order to disperse must be repeated before each action on the part of the Department.",31,,
114,0.97,1188.587,1227.993,"So we have a system of Civilian-Led police accountability and we know that the OPA has already received countless numbers of complaints, and social media has generated a lot of Video evidence, and I want to also thank Councilmember Mosqueda for compiling a number of those videos and sending to the police chief just this weekend, which I also forwarded on to director Meyerberg.",31,,
115,0.97,1227.993,1285.317,"And the opportunity that we are providing for the Council to come together on Wednesday, our hope is to not only hear from the police chief and the fire chief and the executive on issues related to injuries, the loss of weapons in the instance that assault weapons were taken from a police car and at least two different occasions, hearing about the damage to property downtown, but also to really have a conversation with members of the public and hear from them about their experiences, so we have talked about assembling a panel before the meeting begins.",31,,
116,0.97,1285.317,1292.19,"There will of course, as there always is, there will also be public comment at the beginning of the meeting that we will be having on Wednesday.",31,,
117,0.97,1292.19,1296.628,The time has not yet been identified.,31,,
118,0.97,1296.628,1315.647,"He also want to include the office of police accountability, the office of the inspector general and the community police Commission and the community police Commission has a meeting that morning and we want to make sure that they are able to be present.",31,,
119,0.97,1315.647,1326.358,"As mentioned, the office of police accountability director Andrew Meyerberg has acknowledged the work that they are going to be doing moving forward.",31,,
120,0.97,1326.358,1336.234,He has confirmed that incidents that Councilmember Mosqueda sent on as well as scores of others are under active investigation.,31,,
121,0.97,1336.234,1353.452,"He has contacted us to say that the OPA is in the process of identifying the involved officers and are reviewing the significant amount of Video that was recorded both before, during and after the incidents.",31,,
122,0.97,1353.452,1362.427,Director Meyerberg says he will be in a position to provide more information over the next few days and WELCOMES the opportunity to brief us.,31,,
123,0.97,1362.427,1382.08,"He mentions that no determinations have been made by the OPA regarding the propriety of any of the use of force and findings will not be issued until after a full investigation has been conducted, which will include, forensic Video review and witnesses' complaint and officer interviews.",31,,
124,0.97,1382.08,1414.679,"I want to underscore the fact that the OPA in doing its investigations, does consult with community members who have witnessed these events and I think that's going to be a really significant part of the OPA's investigation, is the time and effort necessary to interview the many, many, many people who have witnessed these events of the weekend.",31,,
125,0.97,1414.679,1430.929,"Again, in, I think, the last--the last thing I want to close out with is just, I want to, again, thank Council President Gonzalez for her leadership in this area.",31,,
126,0.97,1430.929,1434.833,I want to mention as well that--I'm sorry.,31,,
127,0.97,1434.833,1435.634,I'm losing track here.,31,,
128,0.97,1435.634,1479.11,"I want to publicly mention that for folks who are listening who have complaints regarding officer misconduct, the--again, the city has a Three- pronged accountability structure and you can file complaints anonymously by Emailing OPA @ Seattle.Gov and you can go to their Website to read more about that process at Http--in addition, there's a phone number that you can use, 206-864-8797.",31,,
129,0.97,1479.11,1488.487,"We understand that call volume is very high right now and that's, of course, to be expected.",31,,
130,0.97,1488.487,1558.523,"And, you know, I also just want to--again, I don't think I need to go through all of what I have seen over the weekend on social media but suffice it to say that there is a lot Video evidence out there that CONFIRMS that our city has work to do as it relates to properly handling interactions with members of the community particularly at times like this and I really am looking forward to doing that work and to joining with those of you on the Council who I know are as committed as I am and Council President Gonzalez is in rolling up our sleeves to hear from community and make sure that we are lifting their voices in making us a better city.",31,,
131,0.97,1558.523,1577.375,"And so I think before moving on to other committee reports, it might be good for Council President Gonzalez to hear whether or not folks on the Council have comments or questions.",31,,
132,0.97,1577.375,1590.255,"Yeah, I think we should allow for an opportunity for questions, discussion, comments and remarks here before we move along.",32,,
133,0.97,1590.255,1604.202,So I knew there was going to be a lot of interest by my colleagues on this--which is why I asked Councilmember Herbold before the meeting to agree to go first so we can have enough time to address this issue.,32,,
134,0.97,1604.202,1610.709,"So, colleagues, now is the time to indicate to me that you are interested.",32,,
135,0.97,1610.709,1623.088,"I saw Councilmember Sawant's hand go up, Councilmember Lewis' hand was raised and then we will hear from Councilmember Strauss.",32,,
136,0.97,1623.088,1624.422,Councilmember Sawant.,32,,
137,0.97,1624.422,1629.361,Thank you.,33,,
138,0.97,1629.361,1629.794,Just one second.,33,,
139,0.97,1629.794,1633.965,"Thank you for your comment, Councilmembers.",33,,
140,0.97,1633.965,1642.173,"Josh Floyd said, I can't breathe again and again while his last breath of life was latched away by the Minneapolis police Department.",33,,
141,0.97,1642.173,1642.574,This is murder.,33,,
142,0.97,1642.574,1655.153,"It is murder at the hands of the police and the racist state and it is commonplace in capitalist America where we have just seen the racist killings of Brianna Taylor and Ahmaud Arbery, among others.",33,,
143,0.97,1655.153,1679.678,On Saturday I was honored and proud to speak at the justice for George Floyd protest which was held in downtown Seattle and organized by community leaders as part of the nationwide movement against police violence and racist killings of black and Brown people and of poor people and our homeless neighbors.,33,,
144,0.97,1679.678,1703.201,"At that protest I personally witnessed the unacceptable escalation of violence from the Seattle police Department, and we have had hundreds, if not thousands of accounts from ordinary people, community members of unacceptable conduct from the Seattle police Department.",33,,
145,0.97,1703.201,1716.614,It is tragically ironic that we live in a society where a protest against police brutality and violence was met with police brutality and violence.,33,,
146,0.97,1716.614,1726.524,"Seattle police officers in this community used tear gas, Mace, flash bang grenades and other types of excessive use of force on the peaceful protests.",33,,
147,0.97,1726.524,1740.004,"To give examples of what I mean by indiscriminate, one of those is hundreds of people reporting being Enveloped in clouds of tear gas, repeated flash bang grenades which I witnessed myself.",33,,
148,0.97,1740.004,1751.182,Many of us have seen the Video of a 7-Year-Old girl Maced by police officers and there are countless other examples.,33,,
149,0.97,1751.182,1773.638,"Many protesters reported that police officers had their identification covered up with black tape and whether or not police officers are legally required to identify themselves, it is clearly an attempt to prevent accountability when people who are among police who are violently suppressing protests are actively hiding their identity.",33,,
150,0.97,1773.638,1781.546,"Astoundingly, there are also videos of an SPD officer kneeling on someone's neck during an arrest on Saturday.",33,,
151,0.97,1781.546,1782.28,It is unspeakable.,33,,
152,0.97,1782.28,1788.987,"Instead of answering the demands of the community nationwide, the establishment in every city keeps escalating.",33,,
153,0.97,1788.987,1812.043,"There are calls for the National Guard, declarations of Curfew, and Mayor Dur can and other politicians who claim to be saddened by the murder of George Floyd have enabled the systematic racism and violence from the Seattle police Department.",33,,
154,0.97,1812.043,1819.083,"There hasn't been any accountability actually as community members, they don't agree that there has been any accountability.",33,,
155,0.97,1819.083,1835.6,"Where is the Outraging from politicians over the killing of Charleena Lyles, Shay Taylor, the 24-year-old just a few weeks ago who was killed by the police, shot in the head while holding his baby in his arms.",33,,
156,0.97,1835.6,1843.508,And none of these killings at the hands of the police have been prosecuted or punished.,33,,
157,0.97,1843.508,1861.559,The Outraging on the streets represents the deep community anger about police violence on top of the profound and long- standing suffering caused by the political establishment's failure to meet the basic needs of working people before and during the crisis.,33,,
158,0.97,1861.559,1875.607,"The Mayor said, I want to acknowledge--this is a quote, I want to acknowledge that much of the violence and destruction both here in Seattle and across the country has been Instigated and perpetuated by white men.",33,,
159,0.97,1875.607,1884.249,"These individuals experience a height of privilege and--meant to--particularly black Americans, Unquote.",33,,
160,0.97,1884.249,1884.549,I'm sorry.,33,,
161,0.97,1884.549,1891.723,This is an absolutely shameful application of responsibility for a stunningly violent police force.,33,,
162,0.97,1891.723,1899.43,"There were families with children there, many families with children, with elderly community members there.",33,,
163,0.97,1899.43,1907.472,"As activist and community leader Nikkita Oliver said, quote, the good versus bad protest--is a false dichotomy.",33,,
164,0.97,1907.472,1913.645,"It is intended to distract us from the real issue, violent police and police brutality.",33,,
165,0.97,1913.645,1917.749,"It is mass victim blaming and gas lighting, Unquote.",33,,
166,0.97,1917.749,1926.758,Where was the Curfew and Militarized police presence when armed white--right wingers were protesting to open the state against the virus.,33,,
167,0.97,1926.758,1932.563,"I am confused, she says, on how you are protecting the first amendment of our home.",33,,
168,0.97,1932.563,1939.304,"Seattle doesn't need a Curfew, pepper spray, doesn't need Mace, tear gas or flash bang grenades.",33,,
169,0.97,1939.304,1941.572,We need an end to racist police violence.,33,,
170,0.97,1941.572,1950.548,"We need economic and housing security, including immediate Covid relief housing and jobs O the Amazon tax.",33,,
171,0.97,1950.548,1953.117,We need an end to humane homeless sweets.,33,,
172,0.97,1953.117,1962.36,"We need the cancellations of rents, mortgages and utility payments for those who have lost incomes who are predominantly working class and poor communities of color.",33,,
173,0.97,1962.36,1968.499,We need an elected community oversight board with full powers over the police including hiring and firing.,33,,
174,0.97,1968.499,1980.478,I am glad that a city council meeting is being organized for Wednesday but I do not believe that real accountability will come without ordinary people building a mass--movement.,33,,
175,0.97,1980.478,2007.939,"That is why we have launched a commute competition as a first step demanding that Mayor Durkan and the Seattle city council--launch--misconduct at the justice for George Floyd protests and discipline or fire all officers who engaged in excessive use of force, brutality against protesters and other misconduct.",33,,
176,0.97,2007.939,2015.346,Nearly 2600 people have signed this petition and it was launched only at around 8:30 last night.,33,,
177,0.97,2015.346,2029.994,"There is tremendous anger among community members and a demand that this is actually addressed Finally, and I will say, in closing, that it is not enough to have words and rhetoric.",33,,
178,0.97,2029.994,2037.235,This city Council has voted on a police contract that the community said please vote no on this police contract.,33,,
179,0.97,2037.235,2037.869,It takes away accountability.,33,,
180,0.97,2037.869,2046.077,"Unfortunately I was the only ""No"" vote on it and Unfortunately sections of the leadership also were--about that contract.",33,,
181,0.97,2046.077,2061.292,I am proud that over 40 rank and file union leaders and rank and file and union leaders stood with me supporting that black community because we the understand an injury to one is an injury to all.,33,,
182,0.97,2061.292,2070.735,I will mention an honorable thing that has been done by members of the labor movement has led by a member of Socialist--Adam Burch in Minneapolis.,33,,
183,0.97,2070.735,2080.478,He is a bus driver and he's a member of ATU local 1005 and he declared that he will not bus protesters to jail.,33,,
184,0.97,2080.478,2084.282,"His fellow members, the Union have joined him.",33,,
185,0.97,2084.282,2095.493,"Atu International issued a statement following that, Minneapolis nurses, Minneapolis teachers, and I am also announcing that--and declared that an injury to one is an injury to all.",33,,
186,0.97,2095.493,2101.866,"That is the kind of community organizing we need led by members of the labor movement, members of the community.",33,,
187,0.97,2101.866,2111.442,"And last but not least, we absolutely cannot accept the lifting of the consent decree for excessive police force because that is there for good reason.",33,,
188,0.97,2111.442,2124.255,I know Mayor Durkan and the political establishment are attempting to release the police force from that consent decree in one breath and then say that they are actually going to do something about accountability.,33,,
189,0.97,2124.255,2125.823,I don't think the two things are consistent.,33,,
190,0.97,2125.823,2135.633,We need to have a consent decree and an instant community led investigation into what happened on Saturday alongside discipline and fighting of officers who were involved.,33,,
191,0.97,2135.633,2135.867,Thank you.,33,,
192,0.97,2141.606,2144.775,"Thank you, Councilmember Sawant.",34,,
193,0.97,2144.775,2151.849,"Councilmember Herbold, did you want an opportunity to respond to any of Councilmember Sawant's comments or would you like for everybody to comment before that?",34,,
194,0.97,2151.849,2153.885,I am taking notes.,35,,
195,0.97,2153.885,2158.589,"I can--if I could, just do some Wrap-Up comments at the end.",35,,
196,0.97,2158.589,2158.856,Great.,36,,
197,0.97,2158.856,2159.223,Thank you.,37,,
198,0.97,2159.223,2160.591,We will do so.,38,,
199,0.97,2160.591,2167.832,"Next up was Councilmember Lewis, then we will hear from Councilmember Strauss and then Councilmember Mosqueda.",38,,
200,0.97,2167.832,2171.369,There's a very loud noise outside my window.,39,,
201,0.97,2171.369,2176.674,If I could maybe let Councilmember Strauss go first and then I will go after him.,39,,
202,0.97,2176.674,2176.974,Great.,40,,
203,0.97,2176.974,2181.512,"Yeah, Councilmember Strauss, are you ready to go now?",40,,
204,0.97,2181.512,2181.979,Yes.,41,,
205,0.97,2181.979,2183.314,Thank you.,41,,
206,0.97,2183.314,2183.848,There you go.,42,,
207,0.97,2183.848,2189.053,Floor is yours and we will head back to Councilmember Lewis and then Councilmember Mosqueda.,42,,
208,0.97,2189.053,2193.991,What I saw this weekend was pain.,43,,
209,0.97,2193.991,2201.799,I saw the accumulation--perpetuated against African- Americans come to a head.,43,,
210,0.97,2201.799,2202.567,Cause destruction.,43,,
211,0.97,2202.567,2203.968,I am a white man.,43,,
212,0.97,2203.968,2211.075,I fully acknowledge that I will never truly understand the pain of my black and Brown neighbors and this doesn't mean that I don't understand.,43,,
213,0.97,2211.075,2221.185,What I can do is listen and use my power and privilege to disrupt the cycle of oppression in housing and education and the criminal justice system and in Healthcare.,43,,
214,0.97,2221.185,2231.662,"To my fellow white folks, we must believe people when they tell us about their experiences with racism and we must confront racism.",43,,
215,0.97,2231.662,2233.965,Subtle or overt.,43,,
216,0.97,2233.965,2238.169,"Otherwise, we are complicit of perpetuating these systems and racist actions.",43,,
217,0.97,2238.169,2242.64,I don't want to take up more space here and now to my black and Brown neighbors.,43,,
218,0.97,2242.64,2245.61,"Please know I see you, hear you and fight with you.",43,,
219,0.97,2245.61,2247.111,"Thank you, Council President.",43,,
220,0.97,2247.111,2248.746,"Thank you, Councilmember Strauss.",44,,
221,0.97,2248.746,2252.049,Next up we will head back over to Councilmember Lewis.,44,,
222,0.97,2252.049,2252.683,Please.,44,,
223,0.97,2252.683,2265.73,"Thank you so much, Madam president and I want to thank all my colleagues who have spoken so far on their really important words this morning after a weekend that had so much power in it.",45,,
224,0.97,2265.73,2290.821,"You know, and I strongly join--I think I can speak for everyone on this Council in condemning the callous and horrific killing of George Floyd by an officer of the Minneapolis police Department which is why it was so greatly inspiring to see hundreds of demonstrators assemble under the leadership of not this time at Westlake park in the heart of district seven on Saturday.",45,,
225,0.97,2290.821,2305.87,And I want to thank the brave journalists nationally and locally who in some cases at great peril to themselves have covered these demonstrations for the entire world to see.,45,,
226,0.97,2305.87,2323.12,Our community is benefiting from the massive and righteous Airing of the extreme inequality and the extreme systemic racism that underpins our criminal legal system in the United States.,45,,
227,0.97,2323.12,2334.799,And it's important because we can't let the actions of a few people who engaged in looting distract from the core message of those millions of people who took to America's streets to demonstrate.,45,,
228,0.97,2334.799,2338.135,Of course we all flatly condemn looting.,45,,
229,0.97,2338.135,2342.606,But today that can't be the narrative and that can't be what we are talking about.,45,,
230,0.97,2342.606,2353.918,"What we have to be talking about is the racial bias and policing is real, that it's ongoing, and that it frequently results in the tragic loss of life in this country.",45,,
231,0.97,2353.918,2364.929,"And we can't abandon, like the President has, our role in this historic moment as leaders with the unique opportunity to demand change as a city council.",45,,
232,0.97,2364.929,2405.503,"We as a see Council have power to continue to reform American policing and the recommendations of our own oversight agencies that we recorded in February in letters attached to resolution 31-930 provide the framework for paths towards more accountable policing that we can work towards as a Council and a couple those highlights, broad subpoena power, a preponderance standard for findings of misconduct, an extension of the 180 Timeline for investigations of misconduct, prohibiting Denovo review Arbitrators of the police chief's disciplinary actions.",45,,
233,0.97,2405.503,2434.265,"These measures and many others demand full attention of this Council and I look forward to working on these issues with all of my colleagues, as does underpinning all of this, the need for support, protection and the expansion of the hard fought accountability agencies that Madam President you worked so hard, the office of police accountability and the inspector general during difficult budget discussions that we are going to have this year.",45,,
234,0.97,2434.265,2438.068,"And Councilmember Herbold, I look forward to the committee meeting this Wednesday.",45,,
235,0.97,2438.068,2441.472,I will certainly come prepared with my questions.,45,,
236,0.97,2441.472,2451.615,And we cannot forget that at the core of this weekend what we witnessed was history and that as leaders we bear a responsibility to rise to this challenge and take on the hard work of reform.,45,,
237,0.97,2451.615,2455.019,I look forward to digging into that work with all of you.,45,,
238,0.97,2455.019,2457.555,Thank you so much.,45,,
239,0.97,2457.555,2457.922,Thank you.,46,,
240,0.97,2457.922,2461.659,"Thank you, Councilmember Lewis, for those remarks.",46,,
