index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
161,0.97,708.774,711.043,"Thank you very much, council member Strauss.",75,,
162,0.97,711.043,711.444,Thank you.,76,,
163,0.97,711.444,714.346,Appreciate you listening in as well.,77,,
164,0.97,714.346,714.547,Okay.,77,,
165,0.97,714.547,715.981,"Thank you so much, colleagues.",77,,
166,0.97,715.981,719.585,At this time we will turn to public comment.,77,,
167,0.97,719.585,722.388,We do have 14 folks signed up for public comment.,77,,
168,0.97,722.388,727.793,We have committed to 30 minutes at the beginning of each of our meetings.,77,,
169,0.97,727.793,730.362,We will give folks two minutes allotted time.,77,,
170,0.97,730.362,734.066,I will call the names in the order that they appear on the list.,77,,
171,0.97,734.066,740.873,You will hear a 10 second Chime at the end of your allotted time and be cut off at 2 minutes.,77,,
172,0.97,740.873,759.225,Please hang up at this point after you provide a public comment and dial back in on the listen line or watch on Seattle TV or the other options listed on on the agenda.,77,,
173,0.97,779.945,783.649,"How, good morning.",78,,
174,0.97,783.649,785.151,Hi.,79,,
175,0.97,785.151,785.417,Hi.,80,,
176,0.97,785.417,789.355,I think I'm Unmuted.,81,,
177,0.97,789.355,790.489,You're great.,82,,
178,0.97,790.489,805.938,District 7. Seattle community police Commission at a cost of tens of thousands of dollars is now engaged in formulating bylaws and a strategic plan despite having clearly articulated mandates from the Federal court and in Seattle city law.,83,,
179,0.97,805.938,811.977,And they are doing this over seven and a half years after they first started meeting.,83,,
180,0.97,811.977,814.58,Seven and a half years.,83,,
181,0.97,814.58,829.395,"The CPC is doing this by hiring professionals by prohibiting public comment, ignoring mandate for five years and holding public forum and ignoring mandates to have youth representation on the Commission.",83,,
182,0.97,829.395,837.203,The CPC ignored the murder of Smith in 2019 and failed to take note of the SPD murder of Eric when it happened in May of this year.,83,,
183,0.97,837.203,843.809,Both of these were murders by SPD of black men in severe mental health crisis.,83,,
184,0.97,843.809,858.557,All of this is indicative of a bureaucratic approach that relies on paying professionals to tell a community police Commission what to do instead of actually listening to the community.,83,,
185,0.97,858.557,866.198,"Council members, please support coups member Sawant's proposal to develop a true community based independent police oversight entity.",83,,
186,0.97,866.198,870.236,Stop the pretense that we have oversight.,83,,
187,0.97,870.236,884.717,Stop the Bifurcation of having the Commission and a Pseudo-But not really independent office of professional accountability.,83,,
188,0.97,884.717,885.017,Thank you.,83,,
189,0.97,885.017,892.258,"Thank you, the next person is Kate.",84,,
190,0.97,892.258,893.192,"Good morning, Kate.",84,,
191,0.97,893.192,894.193,Good morning.,85,,
192,0.97,894.193,902.434,My name is Kate Rubin I'm a Renter from district 2. I'm calling today in support of the solidarity budget.,85,,
193,0.97,902.434,909.808,We urge you to divest from SPD by at least 50% and invest these funds into black communities and health and safety programs.,85,,
194,0.97,909.808,921.186,"Prior to the pandemic we as tenant advocates were pushed into homelessness through Eviction, rent Gauging and lack of knowing your rights education.",85,,
195,0.97,921.186,925.19,More than half of Seattle residents are Renters.,85,,
196,0.97,925.19,933.098,47% of tenants were rent burdened which means we spend 30% of our pretax income on rent.,85,,
197,0.97,933.098,939.905,Low income black and indigenous people of color are more likely to be people of color and the first to be pushed out of their homes.,85,,
198,0.97,939.905,943.342,We were not prepared to shoulder the massive jobless with Covid-19.,85,,
199,0.97,943.342,953.552,"Now as hundreds of thousands of Renters have lost their jobs and the Federal Government has failed us time and time again, this has become even more dire for Seattle Renters.",85,,
200,0.97,953.552,961.293,We are bracing for a tsunami of Evictions upon the end of the moratorium.,85,,
201,0.97,961.293,969.301,Without funding the Eviction Ourts will be flooded and many tenants will self Evict without the humiliation of going to court.,85,,
202,0.97,969.301,983.682,"Community based organizations like the tenants unions and others need funds to connect Renters with resources, provide education and organize to make sure that they receive fair treatment from landlords and are housed during the pandemic.",85,,
203,0.97,983.682,989.655,The pandemic will not be over any time soon and we must protect our neighbors.,85,,
204,0.97,989.655,990.789,Thank you.,85,,
205,0.97,990.789,991.69,Thank you.,86,,
206,0.97,991.69,993.826,The next person is Robin.,86,,
207,0.97,993.826,994.76,"Good morning, Robin.",86,,
208,0.97,994.76,995.661,Hi.,87,,
209,0.97,995.661,996.729,My name is Robin Briggs.,87,,
210,0.97,996.729,1001.0,I'm a member of the 43rd Democrats environmental caucus.,87,,
211,0.97,1001.0,1019.385,I wanted to thank Council member Sawant for her proposal to allocate 20 million from the general fund to take off of fossil fuels and thank you to Council member Strauss and Gonzalez for sponsoring the development specialist and the positions in ose.,87,,
212,0.97,1019.385,1028.727,These changes are essential for our efforts to reduce the impact of global warming and to get us along the path of Decarbonization which is critical for our planet.,87,,
213,0.97,1028.727,1029.094,Thank you all.,87,,
214,0.97,1029.094,1032.498,Thank you for your time this morning.,88,,
215,0.97,1032.498,1045.377,"The next three people are Brent Macfarlane, Sarah cone and Jennifer.",88,,
216,0.97,1045.377,1045.844,"Brent, good morning.",88,,
217,0.97,1045.844,1046.912,"Good morning, council.",89,,
218,0.97,1046.912,1049.448,I live in North Seattle.,89,,
219,0.97,1049.448,1052.951,The OPA is not working for people of this city.,89,,
220,0.97,1052.951,1060.759,The makeup of OPA is--has only two civilian investigators and nine SPD sergeants.,89,,
221,0.97,1060.759,1065.631,We need an elected civilian controlled accountability system.,89,,
222,0.97,1065.631,1073.205,I urge that you support Council member Sawant's proposal to finally create this system to hold police accountable.,89,,
223,0.97,1073.205,1088.887,"This proposal would enable the city of Seattle to establish an independent elected community oversight board with full powers over police accountable, including the power to investigate reports of excessive force and racially Biased policing.",89,,
224,0.97,1088.887,1093.158,To subpoena witnesses and evidence and to fire or otherwise discipline officers as needed.,89,,
225,0.97,1093.158,1098.03,I ask that you support this proposal.,89,,
226,0.97,1098.03,1098.33,Thank you.,89,,
227,0.97,1098.33,1106.071,Thank you for your time this morning.,90,,
228,0.97,1106.071,1112.277,"Sarah, good morning.",90,,
229,0.97,1112.277,1112.544,Him.,91,,
230,0.97,1112.544,1113.112,Can you hear me.,91,,
231,0.97,1113.112,1117.082,"Yes, I can hear you now.",92,,
232,0.97,1117.082,1117.382,Thanks.,92,,
233,0.97,1117.382,1117.616,Hi.,93,,
234,0.97,1117.616,1119.918,My name is Sarah cone.,93,,
235,0.97,1119.918,1124.256,Ailment resident of district 6 and a graduate student at U Dub.,93,,
236,0.97,1124.256,1135.801,I am adding my voice to the many people that you have heard in support of a solidarity budget.,93,,
237,0.97,1230.329,1237.569,Thank you so much.,94,,
238,0.97,1237.569,1237.869,Thank you.,94,,
239,0.97,1237.869,1239.204,The next person is Jennifer.,94,,
240,0.97,1239.204,1240.439,Good morning.,94,,
241,0.97,1240.439,1242.107,"Good morning, council.",95,,
242,0.97,1242.107,1242.474,Chair Mosqueda.,95,,
243,0.97,1242.474,1252.084,I have called in today to support consideration for the SPD civilian oversight board proposed by Council member Sawant.,95,,
244,0.97,1252.084,1256.722,I'm a constituent of Strauss as well as you chairman Mosqueda and Teresa Gonzalez.,95,,
245,0.97,1256.722,1271.303,"As an involved and concerned community member, I have watched and attended forums where our current organization CPC and OPA has failed time and again to question challenge engage or execute their mission of police accountability.",95,,
246,0.97,1271.303,1277.075,To say the system is broken is to imply that it ever worked and that would be false.,95,,
247,0.97,1277.142,1291.39,Ccountability bodies like the CPC and OPA have consistently be Dysfunctional in part because each party has little or no accountability power and uses current or former s PD officers to get information.,95,,
248,0.97,1291.39,1306.171,It is imperative that we have an actual accountability body developed with practices and powers to better protect those most impacted by systemic racism from police brutality and use of deadly force.,95,,
249,0.97,1306.171,1318.083,For more than 27 people who have died at the hands of Seattle police and countless community members brutally beaten over the summer a real step for accountability needs your support.,95,,
250,0.97,1318.083,1319.217,Thank you.,95,,
251,0.97,1319.217,1329.628,Thank you very much.,96,,
252,0.97,1333.899,1336.368,My name is Kenny Stewart.,97,,
253,0.97,1336.368,1342.607,I'm a Seattle firefighter on ladder 8. and president of the firefighters Union 27.,97,,
254,0.97,1342.607,1353.385,"On behalf of the almost 1,000 firefighters and members of local 27 I want to thank you for allowing me to provide input on the 2021 proposed budget.",97,,
255,0.97,1353.385,1359.725,Firefighters serve the people of Seattle by providing world class fire suppression and emergency medical care.,97,,
256,0.97,1359.725,1363.061,We take great personal risks in doing so.,97,,
257,0.97,1363.061,1369.568,Seattle firefighters consistently lead the way in fire service as a modern innovative diverse organization.,97,,
258,0.97,1369.568,1378.21,I first want to thank the Mayor for Prioritizing public safety and increasing the budget for two critical issues.,97,,
259,0.97,1378.21,1388.253,The expansion of the health 1 program and a critic increase of fire Department resources ladder 13 and medic 26 to address the West Seattle bridge closure.,97,,
260,0.97,1388.253,1394.292,Firefighters hope the city council Brior advertises these public safety measures as well and supports these issues.,97,,
261,0.97,1394.292,1403.301,"In addition to the budget proposal as written, firefighters ask Council to fund the following priorities on the agenda today.",97,,
262,0.97,1403.301,1404.703,First staffing.,97,,
263,0.97,1404.703,1412.444,Restore the additional 25 firefighter recruits to maintain staffing member for the critical services and programs in the Department as our workload increases.,97,,
264,0.97,1412.444,1423.288,"The demands on firefighters continues to expand due to growth and density of our city, homelessness, the Opioid abuse crisis, the pandemic, Wildfires and more.",97,,
265,0.97,1423.288,1432.197,Firefighters for example have increased our services since the pandemic began by staffing four Covid testing sites in Seattle six days a week.,97,,
266,0.97,1432.197,1440.505,"We have served over 300,000 people in providing those tests.",97,,
267,0.97,1440.505,1447.245,Automatic external Fibril Ators is the second one.,97,,
268,0.97,1447.245,1451.883,Firefighters and Paramedics use them on a daily basis.,97,,
269,0.97,1451.883,1452.551,Turnout gear.,97,,
270,0.97,1452.551,1454.719,Our personal protective clothing.,97,,
271,0.97,1454.719,1469.134,"These requests are reasonable, relatively inexpensive and will keep the firefighters safe.",97,,
272,0.97,1469.134,1470.702,"Thank you, very much, Kenny.",98,,
273,0.97,1470.702,1479.778,Please send the rest of your comments in and sell circulate those today as well.,98,,
274,0.97,1479.778,1481.847,The next person is Jimmy street.,98,,
275,0.97,1481.847,1483.415,It is actually Jim.,99,,
276,0.97,1483.415,1483.882,But that's okay.,99,,
277,0.97,1483.882,1485.75,I'm so sorry.,100,,
278,0.97,1485.75,1487.752,I added that.,100,,
279,0.97,1487.752,1488.22,"Good morning, Jim.",100,,
280,0.97,1488.22,1490.555,I was always called Jimmy when I was a little kid.,101,,
281,0.97,1490.555,1493.425,I don't even know you that well.,102,,
282,0.97,1493.425,1495.961,That's not appropriate [Laughter],102,,
283,0.97,1495.961,1497.095,Thanks for being here.,103,,
284,0.97,1497.095,1503.001,My name is Jim street a member of the 43rd district environmental caucus.,104,,
285,0.97,1503.001,1509.908,Thank you to Council member Strauss and Gonzalez and others for sponsoring the filling of the two positions in the office of Sustainability.,104,,
286,0.97,1509.908,1516.181,The senior planning and development specialist and the climate policy adviser position.,104,,
287,0.97,1516.181,1524.823,Delay in filling these positions in 2022 will limit the activities that are crucially needed to carry out carbon reduction actions.,104,,
288,0.97,1524.823,1532.364,And they would undercut the city's ability to establish climate accountability benchmarks.,104,,
289,0.97,1532.364,1542.507,Thank you Secretary to Council member Sawant and other Council members for sponsoring the addition of $20 million to the general fund to subsidize low income housing.,104,,
290,0.97,1542.507,1551.75,This is a real substantive action now to reduce emissions and it is a real substantial action for climate justice here in Seattle.,104,,
291,0.97,1551.75,1566.665,In addition with regard to the Department of transportation we support the proposal by move all Seattle Sustainability coalition to add $21 million to the capital budget for reducing cuts from walking and Biking projects.,104,,
292,0.97,1566.665,1569.034,Further we will absolutely need new revenues to balance this budget.,104,,
293,0.97,1569.034,1581.413,We urge you to approve now the $20 increase in the vehicle excise tax depending on the vote in November on the transit benefit district the tax to voters in 2021.,104,,
294,0.97,1581.413,1593.792,"We support consideration of an excise carbon franchise tax, the Seattle gas tax and a 1% income tax in terms of thoroughly analysis of the possible 2021 revenue sources.",104,,
295,0.97,1593.792,1599.597,Thank you very much.,104,,
296,0.97,1599.597,1607.339,Thank you for your time this morning.,105,,
297,0.97,1607.339,1609.674,"Valerie, good morning.",105,,
298,0.97,1609.674,1611.343,My name is Valerie.,106,,
299,0.97,1611.343,1613.211,I'm a resident of district 2.,106,,
300,0.97,1613.211,1624.956,And I have been following Seattle policing for the past ten years.,106,,
301,0.97,1624.956,1629.794,It hasn't produced meaningful improvement in police attitude or behavior.,106,,
302,0.97,1629.794,1643.441,We have an opportunity now with this budget to begin to move from sales Reforce to the real transformation that we need for peaceful safe and equitable city.,106,,
303,0.97,1643.441,1648.213,We have to change policing but also police accountability.,106,,
304,0.97,1648.213,1656.788,The Seattle accountability structure is inadequate and provides the illusion of police accountability without the reality.,106,,
305,0.97,1656.788,1657.922,It is also opaque.,106,,
306,0.97,1657.922,1662.961,Seattle residents don't really know what it does or what out comes it produces.,106,,
307,0.97,1662.961,1678.943,In the wake of shootings of people in mental health crisis in recent years and extreme police violence towards protesters this summer we have been told repeatedly by authorities like the Mayor and police chief that the OPA is civilian oversight.,106,,
308,0.97,1678.943,1687.619,It is not and it costs millions of dollars every year.,106,,
309,0.97,1687.619,1693.558,Please support Council member Sawant's proposal that could create a new elected accountability structure.,106,,
310,0.97,1693.558,1698.196,We need a body that is transparent and answerable to the people who pay for it.,106,,
311,0.97,1698.196,1701.566,We pay for policing and we deserve much better.,106,,
312,0.97,1701.566,1703.802,Thank you.,106,,
313,0.97,1707.705,1714.179,And the last four speakers are --,106,,
314,0.97,1722.487,1729.961,Good morning.,107,,
315,0.97,1729.961,1732.397,Press Star 6. perfect.,108,,
316,0.97,1732.397,1734.265,Good morning.,108,,
317,0.97,1734.265,1734.666,Good morning.,109,,
318,0.97,1734.666,1735.4,Can you hear me?,109,,
319,0.97,1735.4,1735.667,Yes.,110,,
320,0.97,1735.667,1737.569,Thank you for checking.,111,,
321,0.97,1737.569,1739.804,My name is Loweret Culvert.,112,,
322,0.97,1739.804,1742.907,I'm a long time resident of the neighborhood.,112,,
323,0.97,1742.907,1749.581,And I'm also calling to comment on our system of police accountability.,112,,
324,0.97,1749.581,1763.361,I'm well aware I'm standing on the shoulders of this summers many demonstrations and the black lives matter movement which that many Council members supported.,112,,
325,0.97,1763.361,1790.822,All of which Express strong concerns about Seattle's police accountable and problems . I think it should be obviously that our current accountability system does not work for a variety of reasons.,112,,
326,0.97,1790.822,1809.874,"Especially now there couldn't be a better time after the momentum and the interest built this summer to take this on, to create a civilian elected police accountability.",112,,
327,0.97,1809.874,1810.475,Now is the time.,112,,
328,0.97,1810.475,1817.282,Thank you very much.,113,,
329,0.97,1817.282,1820.051,"Ann, good morning.",113,,
330,0.97,1820.051,1822.52,"Good morning, Ann.",114,,
331,0.97,1822.52,1823.922,It looks like you're muted.,114,,
332,0.97,1823.922,1827.125,Star 6 one more time.,114,,
333,0.97,1835.2,1837.302,"We will come back to you, an.",114,,
334,0.97,1837.302,1838.469,I see you.,114,,
335,0.97,1838.469,1839.504,"Please go ahead, Ann.",114,,
336,0.97,1839.504,1842.507,My name is Ian Gordon.,115,,
337,0.97,1842.507,1854.085,I'm the business manager for laborers local 12-9 and a proud new resident of the Greenwood community for the past few years.,115,,
338,0.97,1854.085,1867.732,But I'm speaking today on in support of two positions at Sdot one being the asphalt crew chief and the other being an asphalt Raker.,115,,
339,0.97,1867.732,1889.52,"The asphalt paving crew chief is a relatively new position what it does, it handles the multiple crew Chiefs, the overall coordination of the work project, safety setup, traffic storm water and in a variety of field situations.",115,,
340,0.97,1889.52,1899.697,"Their contacts are with inspectors, safety officers and other departments.",115,,
341,0.97,1899.697,1910.074,They make up for the gap in the--between the crew chief position and the asphalt Raker position.,115,,
342,0.97,1910.074,1930.428,"The asphalt Raker is responsible for measuring the layout of the project, determining the amount of mix to order for the job, coordinating equipment necessary, organize safety setup for Flaggers to state guidelines, leads and Trainas quality Rakers.",115,,
343,0.97,1930.428,1937.568,"Simply put, the crew Chiefs work to plan the job that the 3,000-foot level.",115,,
344,0.97,1937.568,1947.812,The assistant crew chief is the on the ground person who is responsible for coordinating and planning the job.,115,,
345,0.97,1947.812,1955.653,So there's right mix and right people to do everything.,115,,
346,0.97,1955.653,1956.421,The Raker.,115,,
347,0.97,1956.421,1956.788,Hello.,116,,
