index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
174,0.97,1015.714,1023.822,As an organization that's taken U.S. law enforcement on trips abroad to widen their perspectives and share best practices we have an interest in this policy.,34,,
175,0.97,1023.822,1040.239,According to the proposal in it you read it there are dozens of countries that would be restricted from Partnering with SPD and the term Partnering is not defined and could have far ranging public safety implications.,34,,
176,0.97,1040.239,1045.244,"Canada, Britain, France, Italy, China, even the United States for our own human rights abuses.",34,,
177,0.97,1045.244,1059.291,"By preventing SPD from Partnering with law enforcement in our own country, law enforcement from border countries and law enforcement from Allied countries how can we assure our local police Department shares intelligence worth public safety and conducts day-to-day business.",34,,
178,0.97,1059.291,1068.467,This ordinance is a small ill conceived proposal that does not address systemic racism or Holisticlly reform policing.,34,,
179,0.97,1068.467,1075.007,Thank you so much for hearing.,34,,
180,0.97,1075.007,1077.009,Thank you.,35,,
181,0.97,1077.009,1078.61,Speaker is Travona.,35,,
182,0.97,1078.61,1078.877,Hi.,36,,
183,0.97,1078.877,1080.479,I'm a resident of district 2.,36,,
184,0.97,1080.479,1086.785,I'm calling today to demand the passing of 120142.,36,,
185,0.97,1086.785,1095.594,"As a black woman part of three generations from Seattle I have seen repeated patterns of violence, racism from SPD.",36,,
186,0.97,1095.594,1099.998,Spd is under court supervision for excessive force.,36,,
187,0.97,1099.998,1102.701,Spd literally brutalized protesters for months.,36,,
188,0.97,1102.701,1109.775,I was tear gassed while I was talking about the atrocities that folks face around this city.,36,,
189,0.97,1109.775,1114.68,"12,000 community members told you loud and clear enough is enough, Defund SPD.",36,,
190,0.97,1114.68,1116.081,Informs in the community.,36,,
191,0.97,1116.081,1123.922,This legislation supports these on going demands by cutting back on funding for military training that puts the residents of Seattle in danger.,36,,
192,0.97,1123.922,1128.66,Stop SPD from training with foreign Militaries like the Israeli occupation forces.,36,,
193,0.97,1128.66,1137.836,Do the right thing and end this deadly exchange and I relinquish the rest of my time.,36,,
194,0.97,1137.836,1145.21,"Although on my tracking sheet marked spoke, I believe we skipped over her.",37,,
195,0.97,1145.21,1159.057,Let's go back up to Tamara Wilson.,37,,
196,0.97,1159.057,1159.491,You still with us?,37,,
197,0.97,1159.491,1169.434,We'll need you to hit Star 6 if you are.,37,,
198,0.97,1169.434,1169.935,There you go.,37,,
199,0.97,1169.935,1170.202,Hello.,38,,
200,0.97,1170.202,1170.469,"Yes, Hi.",38,,
201,0.97,1170.469,1174.072,Thank you for allowing me to speak.,38,,
202,0.97,1174.072,1177.776,I live in beacon Hill and I work in the central district.,38,,
203,0.97,1177.776,1182.314,I am calling because I am a black lives matter Organizer.,38,,
204,0.97,1182.314,1191.924,Last year I witnessed SPD attack protesters in the largest Multiracial movement in our country's history with tear gas and rubber bullets.,38,,
205,0.97,1191.924,1199.164,That was until Council member Sawant led the way on banning the police from using chemical weapons on peaceful protesters.,38,,
206,0.97,1199.164,1214.246,Later in the year I saw the free Palestine movement erupt across the world and learned in Realtime how interrelated both of our struggles against racist oppression of the black and Palestinian communities are linked in a very material way.,38,,
207,0.97,1214.246,1217.482,Link between our police forces.,38,,
208,0.97,1217.482,1228.427,There is no way that the Prezzive crowd control tactics that SPD engages in are not interrelated.,38,,
209,0.97,1228.427,1232.164,I'm calling to support Councilmember Sawant's legislation.,38,,
210,0.97,1232.164,1237.469,I want to speak against Councilmember Herbold's amendment.,38,,
211,0.97,1237.469,1238.036,Thank you.,39,,
212,0.97,1238.036,1249.982,We'll go back to Carolyn Hathaway.,39,,
213,0.97,1249.982,1250.449,Followed by Daniel.,39,,
214,0.97,1250.449,1260.993,You have to hit Star 6 to speak.,39,,
215,0.97,1263.862,1272.804,If you can hear me please hit Star 6. one more time.,39,,
216,0.97,1272.804,1278.844,"Care lip LIN, if you can hear me, hit Star 6.",39,,
217,0.97,1278.844,1285.284,Can you hear me now?,40,,
218,0.97,1285.284,1285.651,Absolutely.,41,,
219,0.97,1285.651,1285.951,Great.,42,,
220,0.97,1285.951,1291.089,Works to create friendships between public and private citizens.,42,,
221,0.97,1291.089,1295.06,Believing in the power of citizen diplomacy.,42,,
222,0.97,1295.06,1304.67,We support improving human rights around the world not by vilifying foreign governments but by reaching out and engaging and empowering people around the world.,42,,
223,0.97,1304.67,1306.305,We influence through partnerships.,42,,
224,0.97,1306.305,1313.111,Do not create artificial barriers that separate our people and discourage collaborative work.,42,,
225,0.97,1313.111,1323.455,"This began as Arrassist Anti- Israel initiative where in Seattle we benefit every day from exchanges with Israel in trade, education, medicine, Agriculture and security.",42,,
226,0.97,1323.455,1331.463,Now will impact more countries which are working with us to build better lives for their citizens.,42,,
227,0.97,1331.463,1333.999,This legislation has unintended consequences.,42,,
228,0.97,1333.999,1344.376,It condemns the collaborative International work that encourages good behavior.,42,,
229,0.97,1344.376,1346.712,Please stop it now.,42,,
230,0.97,1346.712,1351.75,Thank you.,42,,
231,0.97,1351.75,1356.388,Daniel followed by Jeremy.,42,,
232,0.97,1356.388,1364.329,We need you to hit Star 6. I'm not sure if you can hear me.,42,,
233,0.97,1364.329,1377.242,Can you hit Star 6 so we can hear you?,42,,
234,0.97,1377.242,1377.442,Okay.,42,,
235,0.97,1377.442,1378.443,"One more time, Daniel.",42,,
236,0.97,1378.443,1379.377,You're the next Speaker.,42,,
237,0.97,1379.377,1386.618,We need you to hit Star 6 so we can hear you.,42,,
238,0.97,1386.618,1386.918,All right.,42,,
239,0.97,1386.918,1393.024,We'll have to come back to Daniel.,42,,
240,0.97,1393.024,1395.927,Let's move on to Jeremy.,42,,
241,0.97,1395.927,1398.029,Good morning.,43,,
242,0.97,1398.029,1398.463,My name is Jeremy.,43,,
243,0.97,1398.463,1407.806,Alive in district 6 and I am calling in to support CB 120142.,43,,
244,0.97,1407.806,1417.249,It only makes sense to stop training with police and military forces that have known human rights abuses.,43,,
245,0.97,1417.249,1420.619,I think it's pretty simple math there.,43,,
246,0.97,1420.619,1430.128,I think that we should support ending this deadly exchange.,43,,
247,0.97,1430.128,1436.268,Thanks.,43,,
248,0.97,1436.268,1440.572,Henry followed by Jim.,44,,
249,0.97,1440.572,1441.039,Hello.,45,,
250,0.97,1441.039,1446.978,I'm here representing the International League of people struggle.,45,,
251,0.97,1446.978,1452.851,More than 350 organizations and more than 40 countries across the world.,45,,
252,0.97,1452.851,1457.155,Enthusiastically supports the end the deadly exchange legislation.,45,,
253,0.97,1457.155,1463.395,We stand with our member organizations and which have been Firelessly advancing this effort.,45,,
254,0.97,1463.395,1470.068,We stand against 73 years of illegal settler colonial occupation of the sovereign nation of Palestine.,45,,
255,0.97,1470.068,1477.175,Do we want to learn from war criminals like the Israeli defense forces.,45,,
256,0.97,1477.175,1483.915,The Ibf is recognized by numerous governments and institutions.,45,,
257,0.97,1483.915,1488.687,As a gross and habitual Violator of human rights.,45,,
258,0.97,1488.687,1489.688,Treated as enemy combatants.,45,,
259,0.97,1489.688,1501.299,I ask the city council do we want to teach the SPD how to treat the Seattle population as enemy combatants.,45,,
260,0.97,1501.299,1509.04,"As Io, PS imposes imperialist wars abroad.",45,,
261,0.97,1509.04,1515.814,Tim is showing as not present.,46,,
262,0.97,1515.814,1521.052,We'll go down to Linda.,46,,
263,0.97,1521.052,1529.661,Linda.,46,,
264,0.97,1529.661,1535.767,Exchange a conspiracy theory opposing the deadly exchange bill.,47,,
265,0.97,1535.767,1550.382,Conspiracy theory that tends to Whitewash the history of American racism and resulting excessive use of force by police towards black people in an attempt to shift the conversation to discourage Israel.,47,,
266,0.97,1550.382,1559.19,America has enough of its own racism to explain police brutality.,47,,
267,0.97,1559.19,1573.672,The idea training from Israel is related to police violence towards black people is a dangerous and false conspiracy theory.,47,,
268,0.97,1573.672,1577.242,The purveyors of anti-Semitism never talk about the end game.,47,,
269,0.97,1577.242,1587.819,Talking about the two state solution or making the Middle East only Arab with no Jewish state.,47,,
270,0.97,1587.819,1589.554,Thank you.,48,,
271,0.97,1589.554,1599.631,Our next Speaker is Carly followed by Daniel.,48,,
272,0.97,1599.631,1605.103,"I'm sorry, Danielle.",48,,
273,0.97,1605.103,1605.337,Carly.,48,,
274,0.97,1605.337,1609.341,"Carly, I see you are off mute.",48,,
275,0.97,1609.341,1610.575,We're halfway there.,48,,
276,0.97,1610.575,1611.643,We're not hearing you.,48,,
277,0.97,1611.643,1616.448,You're back on mute again.,48,,
278,0.97,1616.448,1616.848,Star 6 please.,48,,
279,0.97,1616.848,1617.816,Good morning.,49,,
280,0.97,1617.816,1619.617,There you go.,50,,
281,0.97,1619.617,1620.852,Good morning.,51,,
282,0.97,1620.852,1621.186,Thank you.,51,,
283,0.97,1621.186,1626.391,My name is Carly Brooks and I represent the coalition of Anti- racist whites.,51,,
284,0.97,1626.391,1636.067,We're an organization of 6000 white residents of the Seattle area and we stand in strong support to end the deadly exchange.,51,,
285,0.97,1636.067,1642.474,We have mobilize the alongside our communities last summer in the uprising to protest police brutality.,51,,
286,0.97,1642.474,1645.91,And we understand this is an international crisis of state repression.,51,,
287,0.97,1645.91,1656.955,I want to ask the city of Seattle whether we want to be seen as a human rights Violator in collaboration with some of the worst purveyors of state violence.,51,,
288,0.97,1656.955,1670.535,Or we want to be seen as a city that stands for all peoples rights to uplift their voices in defense against abuse by the state.,51,,
289,0.97,1670.535,1681.446,I encourage the city of Seethe toll vote against--to stand against these exchanges and to support this legislation today.,51,,
290,0.97,1681.446,1682.28,Thank you.,51,,
291,0.97,1682.28,1683.782,Thank you.,52,,
292,0.97,1683.782,1689.187,Our next Speaker is Danielle followed by Justin.,52,,
293,0.97,1689.187,1689.854,Good morning.,53,,
294,0.97,1689.854,1701.332,My name is Danielle and I'm the executive director of working Washington and Fairwork center and I'm here in support of the pay up policy.,53,,
295,0.97,1701.332,1710.408,Can be a lifeline for workers.,53,,
296,0.97,1710.408,1725.056,"Right now we have more than 40,000 people in our city working on these Apps but they aren't protected by minimum wage and other basic labor standards just because of who they work for and what they do.",53,,
297,0.97,1725.056,1730.395,The policy you're hearing about today.,53,,
298,0.97,1730.395,1735.133,Transparentsy and other basic protections.,53,,
299,0.97,1735.133,1736.367,"Exclouting domestic workers, farm worker.",53,,
300,0.97,1736.367,1742.173,We can close this loophole and the exclusion of gig workers too.,53,,
301,0.97,1742.173,1744.142,Today is a big step forward.,53,,
302,0.97,1744.142,1751.683,Keep up the momentum and make Seattle a leader on national worker rights once again.,53,,
303,0.97,1751.683,1759.29,Our next Speaker is Justin followed by Emily.,54,,
304,0.97,1759.29,1764.262,"Hi, I'm a former gig worker on Postmates and Uber.",55,,
305,0.97,1764.262,1770.368,I'm here because I'm tired of seeing gig work Apps manipulate and exploit the law.,55,,
306,0.97,1770.368,1776.007,I started doing gig work in 2014 because I needed to make ends meet while working in if the nonprofit sector.,55,,
307,0.97,1776.007,1782.447,"I don't do gig work any more, but I do work with job training programs and Nonprofits across the city and state.",55,,
308,0.97,1782.447,1799.697,"Many times I've seen clients in these programs leave support, leave good opportunities because they're sold false promises from these App company Thiazine every pan out into real opportunities with the security of employment that almost every other sector guarantees.",55,,
309,0.97,1799.697,1810.542,"We can change that by holding these App companies accountable, raising and guaranteeing decent pay and listening to gig workers about their needs, giving them a voice and a seat at the table.",55,,
310,0.97,1810.542,1819.484,"We need the pay up policy for gig workers in 2021 because it's what is right, what is fair and what is equitable.",55,,
311,0.97,1819.484,1820.151,Thank you.,55,,
312,0.97,1820.151,1820.518,Thank you.,56,,
313,0.97,1820.518,1822.153,Emily is showing as not present.,56,,
314,0.97,1822.153,1827.725,If that changes we'll come back to Emily.,56,,
315,0.97,1827.725,1838.069,Next we'll move to Carmen followed by Michelle.,56,,
316,0.97,1838.069,1840.972,Carmen.,56,,
317,0.97,1840.972,1841.306,Hello.,57,,
318,0.97,1841.306,1853.551,Gig workers need lawmakers to standardize pay and set standards for emerging billion dollar industry by passing the proposed pay up policy.,57,,
319,0.97,1853.551,1854.085,I am partially disabled.,57,,
320,0.97,1854.085,1865.964,The gig industry is the only industry that allowed me to set my own hours while working at a pace and intensity that I'm physically comfortable with.,57,,
321,0.97,1865.964,1869.5,Thousands of people with hidden disabilities depend on gig work.,57,,
322,0.97,1869.5,1877.809,Gig work is our only source of income.,57,,
323,0.97,1877.809,1883.381,Gig workers should be afforded the same rights as traditional employees.,57,,
324,0.97,1883.381,1886.618,We are not disposable and should not be exploited.,57,,
325,0.97,1886.618,1888.753,Thank you for your support.,57,,
326,0.97,1888.753,1891.589,Thank you so much.,58,,
327,0.97,1891.589,1899.697,Our next Speaker Michelle followed by Elena.,58,,
328,0.97,1899.697,1905.937,You're still on--need to hit Star 6 to get off mute please.,58,,
329,0.97,1905.937,1906.237,Thank you.,58,,
330,0.97,1906.237,1906.604,"Hi, sorry.",59,,
331,0.97,1906.604,1909.574,So I am also a gig worker.,59,,
332,0.97,1909.574,1916.281,I work with Insta cart and I am here to advocate for the pay in transparency.,59,,
333,0.97,1916.281,1924.355,Right now we don't have a lot of control over things that happen on our orders such as traffic and busyness and things that are out of stock.,59,,
334,0.97,1924.355,1929.961,We get Dinged for that and Insta cart really doesn't make any kind of concessions for that.,59,,
335,0.97,1929.961,1946.244,"Last week I did an order it took me 45 minutes to get through just the Checkout area so that $40 that really was pretty good pay ended up being less than $15, probably like $10 an hour.",59,,
336,0.97,1946.244,1950.281,That's something I can't control and I wasn't able to take another order.,59,,
337,0.97,1950.281,1956.921,I wasn't able to do anything that's essentially time I'm standing there and not getting paid for.,59,,
338,0.97,1956.921,1959.357,That's just not okay.,59,,
339,0.97,1959.357,1965.963,It's not very equal and I think we need to have a pay forward.,59,,
340,0.97,1965.963,1976.341,Our next Speaker is Elena followed by Kevin.,60,,
341,0.97,1976.341,1976.841,Good morning.,61,,
