index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
42,0.97,140.173,149.949,I will turn it over to Councilmember Pederson who chairs our Committee for some opening comments Andly turn it over to director Zimbabwe.,16,,
43,0.97,149.949,151.651,Thank you.,16,,
44,0.97,151.651,153.253,Thank you chair Mosqueda.,17,,
45,0.97,153.253,153.62,And thank you.,17,,
46,0.97,153.62,166.165,"As we see at all levels of government throughout our nation, the budget for our Department of Transportation is facing the reality of back to back budget deficits.",17,,
47,0.97,166.165,171.104,As transportation revenue sources drop dramatically due to the Covid pandemic and the related economic recession.,17,,
48,0.97,171.104,186.786,"In light of the budget deficits, I know director Zimbabwe and his executive team of experts at Sdot have been working hard to Prioritize our investments to determine where to trim expenses, pause projects.",17,,
49,0.97,186.786,191.758,Give extra attention to things like the West Seattle bridge.,17,,
50,0.97,191.758,201.167,"And, despite temporary reductions elsewhere, I'm glad to see the Mayor and Sdot striving to maintain funding levels for maintenance of our city's aging bridges.",17,,
51,0.97,201.167,203.436,Similar to the 2020 investment levels.,17,,
52,0.97,203.436,217.884,"However, it is important to remind everybody that our city auditor's recent report on all bridges throughout our city calls for substantially more spending on bridge maintenance to keep them safe and functional.",17,,
53,0.97,217.884,222.188,I appreciate Sdot Concurring with the auditor's recommendations on this need.,17,,
54,0.97,222.188,245.645,"Therefore, if there are any opportunities to increase or change Szot's budget between now and then the Council ADOPTS it, if the revenue forecast improves or if we find savings elsewhere in the budget, I would hope to see more dollars go into bridge maintenance so we truly acknowledge the alarming Wakeup call from the sudden closure of the West Seattle bridge.",17,,
55,0.97,245.645,254.721,"And now, the recognition of the poor condition of several other city bridges.",17,,
56,0.97,254.721,261.361,"I'll have questions throughout the process, but I think Sdot is off to a solid start with our fiscal constraints.",17,,
57,0.97,261.361,266.866,I believe they are doing their best to keep people and freight moving.,17,,
58,0.97,266.866,267.767,To encourage transit.,17,,
59,0.97,267.767,268.635,To benefit the environment.,17,,
60,0.97,268.635,276.276,And to keep pedestrians safe throughout our city.,17,,
61,0.97,276.276,278.911,I look forward to hearing from Sdot today.,17,,
62,0.97,278.911,284.984,"Thank you very much, chair Pederson.",18,,
63,0.97,284.984,289.055,"And again, thank you director Zimbabwe.",18,,
64,0.97,289.055,291.157,"Great to have your team here, we will turn it back to you.",18,,
65,0.97,291.157,306.305,"I'll give a little bit of an opening, Kris Castleman, our Finance administrative director will talk through some of the details of the budget and I'll come back at the end to talk some of the conclusions.",19,,
66,0.97,306.305,314.547,"As always, if you have questions, feel free to interrupt and ask at any point as we go through this presentation.",19,,
67,0.97,314.547,322.822,As we all can acutely understand the Mayor's 2021 proposed budget comes during a series of challenges for the city.,19,,
68,0.97,322.822,323.256,A global pandemic.,19,,
69,0.97,323.256,327.56,"An economic recession, a civil rights reckoning.",19,,
70,0.97,327.56,330.463,Devastating wild fires exacerbated by climate change.,19,,
71,0.97,330.463,331.23,A continued housing crisis.,19,,
72,0.97,331.23,335.802,Infrastructure challenges in our city have combined to make this budget unlike any other.,19,,
73,0.97,335.802,342.909,They are significant on their own let alone at the same time.,19,,
74,0.97,342.909,349.148,Sdot faces significant budget challenges due to the Covid-19 pandemic and specific declining revenues.,19,,
75,0.97,349.148,354.153,The majority of projects nonetheless remain on track.,19,,
76,0.97,354.153,367.633,Our approach to meeting the current budget shortfall recognizes that the revenue will recover as the economy does and there is a great deal of uncertainty as to when and how that will happen.,19,,
77,0.97,367.633,373.239,"To the greatest extent possibility, we may have the opportunity to scale back up our investments on these critical needs.",19,,
78,0.97,373.239,375.041,We want to be clear eyed.,19,,
79,0.97,375.041,379.245,"However, about the immediate challenges before us in 2021.",19,,
80,0.97,379.245,379.746,"And, beyond.",19,,
81,0.97,379.746,381.647,We in Seattle are an exceptional city.,19,,
82,0.97,381.647,387.553,But we are not an exception when it comes to the staggering impacts that Covid-19 has had and continues to have on our economy.,19,,
83,0.97,387.553,390.823,Just like all cities large and small across the country.,19,,
84,0.97,390.823,396.496,"As the Council knows, since March, 2020, our economy has been hit again and again.",19,,
85,0.97,396.496,399.999,"And, these are not levels of impact that can be Tweaked at the margin.",19,,
86,0.97,399.999,404.704,Especially when it comes to some of the transportation specific revenue sources.,19,,
87,0.97,404.704,409.609,It requires hard decisions across the board and with real consequences and impacts.,19,,
88,0.97,409.609,414.614,"In many ways, this is acutely so for Sdot in 2021.",19,,
89,0.97,414.614,421.12,We are facing significant declines and projected revenues.,19,,
90,0.97,421.12,426.559,"As we move into 2021, our funding gap was estimated to be $81 million.",19,,
91,0.97,426.559,436.235,The actions we took in 2020 and propose to take in 2021 should prevent deeper cuts in the future.,19,,
92,0.97,436.235,440.606,Sdot is funded by a variety of local and state funding sources.,19,,
93,0.97,440.606,460.493,We rely on Federal and regional grants and local partnerships to support many of our capital projects . SDO @'s local revenues continue to decline rapidly and there is concern about the future of state funding levels.,19,,
94,0.97,460.493,470.369,We are facing historic shortfalls in funding sources across the board.,19,,
95,0.97,470.369,472.972,We made hard decisions through 2020.,19,,
96,0.97,472.972,494.36,"Froze spending, paused or delayed projects and spent on one time revenue sources to limit the impacts while maintaining existing staffing levels . We still faced hard choices on which would be paused.",19,,
97,0.97,494.36,501.5,Things that needed to be added or removed from the paused list and these challenges carry with us into 2021.,19,,
98,0.97,501.5,508.174,The key sources of revenue are sensitive to the up and down economy.,19,,
99,0.97,508.174,515.882,"In all instances, it will be incumbent on us to how we allocate the fewer resources to meet the demands of these challenging times.",19,,
100,0.97,515.882,525.024,"As we center the needs of communities and address our own ongoing asset maintenance needs across our portfolio, it is ever more important.",19,,
101,0.97,525.024,534.8,One way we will be seeking input from communities across the city is through the move Seattle levee assessment process.,19,,
102,0.97,534.8,542.375,A review of our commitments as we pass the midpoint of that.,19,,
103,0.97,542.375,549.015,We will need to continue to Prioritize resources for emerging needs like our Covid- 19 response.,19,,
104,0.97,549.015,554.687,Efforts to support small businesses and the West Seattle High-Rise bridge.,19,,
105,0.97,554.687,559.525,Feedback from stake holders in the public will play an important role in shaping our path forward.,19,,
106,0.97,559.525,576.242,All of our decisions were filtered through a core values frame work that has and will continue to guide Sdot through cheese choppy waters including engaging in an equity recovery process to minimize direct impacts to vulnerable and Underserved communities.,19,,
107,0.97,576.242,586.519,"As the city and as the Department, we have Underinvested in many of our communities historically, the black lives matter movement.",19,,
108,0.97,586.519,590.356,The historic impacts of the Covid-19.,19,,
109,0.97,590.356,595.328,It means we must take an equity lens to all of our budget decisions.,19,,
110,0.97,595.328,601.334,We must ensure our transportation system meets the needs of our community of color and all incomes and abilities.,19,,
111,0.97,601.334,608.207,Our goal is to build a racially equitable and socially just transportation system.,19,,
112,0.97,608.207,619.151,While budget reductions impact all Seattleites it is my work to address disparities in communities including authentic engagement on long standing needs.,19,,
113,0.97,619.151,627.059,They will continue to be a community dialogue around transportation equity and how transportation is an important component to community health and safety.,19,,
114,0.97,627.059,629.795,We need to be able to engage in this dialogue.,19,,
115,0.97,629.795,643.576,Be transparent on how and why transportation system Diggal investments are changing with an equity lens and remain nimble in how we meet community needs as part of the city wide conversation and conversation.,19,,
116,0.97,643.576,648.18,Second value is preserving Sdot capacity for rapid recovery efforts.,19,,
117,0.97,648.18,652.852,This maintains our ability to respond to our emerging needs.,19,,
118,0.97,652.852,653.686,Drive economic recovery efforts.,19,,
119,0.97,653.686,658.491,And move rapidly with our own West Seattle bridge mitigation efforts and other issues as they emerge.,19,,
120,0.97,658.491,661.394,Our third is to maintain public safety.,19,,
121,0.97,661.394,668.534,Maintaining safety for the traveling public is a top priority for us at Sdot.,19,,
122,0.97,668.534,668.968,Asset maintenance.,19,,
123,0.97,668.968,671.971,"Vision zero programs, Sdot is responsible for the safety of everyone in our system.",19,,
124,0.97,671.971,676.175,And we need to continue investing in all of our infrastructure.,19,,
125,0.97,676.175,683.783,Within this broader context comes the critical consideration of bridge operations and maintenance as Councilmember Pederson said before.,19,,
126,0.97,683.783,688.554,This was underscored in the helpful report by the office of the city auditor on vehicle bridge INS the city.,19,,
127,0.97,688.554,695.695,There's a critical need for new bridge maintenance funding consistent with previous Sdot assessments.,19,,
128,0.97,695.695,707.173,"Until we work to find sustainable solutions, this will continue to be a key challenge that cannot be resolved without new resources and taking into consideration public safety operations.",19,,
129,0.97,707.173,715.047,The next value is to consider our fight against climate change by Prioritizing our Úmultimodal investments.,19,,
130,0.97,715.047,718.017,We cannot fail to make progress in our fight against climate change.,19,,
131,0.97,718.017,729.261,Transportation is the number one contributor to greenhouse gas emissions in Seattle and we will continue to Prioritize lowering carbon emissions from this sector.,19,,
132,0.97,729.261,732.031,The next value is maximizing Federal and state funding opportunities.,19,,
133,0.97,732.031,739.238,We need to retain our readiness to retain grants for programs that leverage our investments as a city.,19,,
134,0.97,739.238,744.91,The last of those is maintaining flexibility and funding in our programs.,19,,
135,0.97,744.91,754.153,We have chosen to postpone discreet capital projects maintaining funding in programs that deliver on our commitments and priorities and maintain basic services throughout the city.,19,,
136,0.97,754.153,762.261,"We want to be very clear, the city and Sdot will be very busy in 2021 delivering on many projects Creaturing critical milestones along the way.",19,,
137,0.97,762.261,776.342,"Despite the pandemic, we have continued to deliver in every way possible while facing competing priorities.",19,,
138,0.97,776.342,776.876,Limited staff resources.,19,,
139,0.97,776.876,780.746,The successes can be seen across town.,19,,
140,0.97,780.746,787.953,We have the Lander Street Overpass which will open next week.,19,,
141,0.97,787.953,792.391,The fair view bridge replacement.,19,,
142,0.97,792.391,793.125,New sidewalks.,19,,
143,0.97,793.125,799.064,Pavement on North 40th and 50th as part of green Lake and Wallingford.,19,,
144,0.97,799.064,802.234,Northeast Pacific Street next to Uw medical hospital.,19,,
145,0.97,802.234,812.778,We have completed seismic Retro fit work and have similar efforts on the House Street bridge wrapping up this winter.,20,,
146,0.97,812.778,816.816,We have cleared Federal readiness requirements on the Madison Brt corridor.,20,,
147,0.97,816.816,821.32,We completed construction on the first phase of the fourth Avenue protected bike Lane.,20,,
148,0.97,821.32,825.591,This is just a few of the successes we have had as a department.,20,,
149,0.97,825.591,828.928,The reality is we need to continue our investment in the transportation system.,20,,
150,0.97,828.928,831.363,Despite the things outside of our control.,20,,
151,0.97,831.363,843.175,"In the coming weeks and months, there are important areas where we can have some control and be very intentional in our actions.",20,,
152,0.97,843.175,848.781,The levee assessment process is one of those.,20,,
153,0.97,848.781,857.456,How we can center equity in current levy.,20,,
154,0.97,857.456,862.861,"And, progressive tools we need to deliver on all commitments we have as a Department and as a city.",20,,
155,0.97,862.861,871.537,"As the fastest growing city of the last decade, we have ha lot of catching up to do.",20,,
156,0.97,871.537,875.107,This is highlighted again on the city auditor.,20,,
157,0.97,875.107,884.25,"At the same time, as, the pandemic has impacted all of our revenue stream.",20,,
158,0.97,884.25,897.429,The fact that the initiative 976 which further limits those revenue streams makes clear we need to have conversations in Washington DC and Olympia about sustainable scale able sources of revenue to fund our transportation system.,20,,
159,0.97,897.429,910.676,"Before I move on and turn it over to Chris and I am getting to the end of this introduction, I would like to talk about the proposed transfer of parking enforcement functions to Sdot.",20,,
160,0.97,910.676,913.579,This are presents over 120 hard working women and men.,20,,
161,0.97,913.579,918.05,We have had a good relationship with our curb side team and the park enforcement officers.,20,,
162,0.97,918.05,922.688,There are so many opportunities bringing the policy development and implementation closer together.,20,,
163,0.97,922.688,938.771,"Seeing how the role of parking enforcement officers can be broadened . I support, I and the rest of Sdot are excited about the opportunities this potential Transfor presents.",20,,
164,0.97,938.771,940.94,So we talked about a lot of big challenges.,20,,
165,0.97,940.94,949.848,Ones we can tackle together and I look forward to doing that with you all and the community to map out an equitable inclusive Impactful path forward.,20,,
166,0.97,949.848,959.291,"With that, I will turn it over to Chris Castleman to talk through some of the detailed elements of our budget and I will come back at the end to talk about a few other items.",20,,
167,0.97,959.291,966.031,"And again, if there's any questions at this point or any point in the future, please feel free.",20,,
168,0.97,966.031,966.865,Thank you Sam.,21,,
169,0.97,966.865,967.399,Good afternoon everyone.,21,,
170,0.97,967.399,979.244,May I ask that the presentation please come up.,21,,
171,0.97,979.244,981.947,While that is coming up.,22,,
172,0.97,981.947,982.381,Director Zimbabwe.,22,,
173,0.97,982.381,991.256,Thank you for your opening comments and Councilmember Pederson.,22,,
174,0.97,991.256,998.03,"Director Zimbabwe, your comments are by far the most inclusive of the reckoning that we currently have right now.",22,,
175,0.97,998.03,1007.539,"I really appreciate the way you underscore the Covid, the economic crisis and our infrastructure crisis are all interwoven.",22,,
176,0.97,1007.539,1014.413,Thank you for your comments and connecting the dots on those Piecesment very well said.,22,,
177,0.97,1014.413,1014.78,Thank you.,23,,
178,0.97,1014.78,1016.615,I don't see your presentation yet.,24,,
179,0.97,1016.615,1017.049,I don't either.,25,,
180,0.97,1017.049,1018.951,I can try to bring it up as well.,26,,
181,0.97,1018.951,1024.723,"That would be great if we could share his screen, that would be better than me doing it.",27,,
182,0.97,1024.723,1025.023,Wonderful.,27,,
183,0.97,1025.023,1028.093,Thank you very much.,27,,
184,0.97,1028.093,1031.296,How does that look?,28,,
185,0.97,1031.296,1032.131,Perfect.,29,,
186,0.97,1032.131,1035.034,Okay.,30,,
187,0.97,1035.034,1039.171,"Thank you, Sam.",31,,
188,0.97,1039.171,1039.438,Sure.,32,,
189,0.97,1039.438,1039.805,Multitalented.,32,,
190,0.97,1039.805,1041.24,All right.,33,,
191,0.97,1041.24,1042.474,"Well, again, good afternoon, Councilmembers.",33,,
192,0.97,1042.474,1049.014,Thank you very much for this opportunity to go through what is happening with Sdot's budget in 2020 and 2021.,33,,
193,0.97,1049.014,1053.952,I'll be looking a little bit in this direction because this is where my notes are.,33,,
194,0.97,1053.952,1054.353,So I apologize.,33,,
195,0.97,1054.353,1061.794,I'm not looking directly in the camera but I think you are probably all looking at the slide Tech.,33,,
196,0.97,1061.794,1069.401,"So, I'll be walking you through the high level view of our proposed budget including key changes to our budget an CIP.",33,,
197,0.97,1069.401,1070.135,And other noteworthy items.,33,,
198,0.97,1070.135,1076.408,And I will be speaking directly from the slides you have in front of you.,33,,
199,0.97,1076.408,1085.284,"For the general Fund, this slide demonstrates the significant general fund reduction Sdot took this year in the 2020 rebalancing effort.",33,,
200,0.97,1085.284,1092.291,Largely to help the city balance declining revenues due to Covid-19 impacts.,33,,
201,0.97,1092.291,1100.999,You'll see that our 2020 revised general fund appropriation is 25% lower than the 2020 adopted.,33,,
202,0.97,1100.999,1109.208,"However, in the 2021 proposed budget, Sdot's general fund appropriation has a $15.8 million increase which isn't called out specifically on this slide.",33,,
203,0.97,1109.208,1111.443,"But, you'll see it in the next slide.",33,,
204,0.97,1111.443,1119.818,"And, this is due to the transfer of the parking enforcement function from SPD to Sdot.",33,,
205,0.97,1119.818,1136.301,This increase is partially offset by yet additional general fund reductions that are needed once again in support of the city's overall balancing efforts for 2021.,33,,
206,0.97,1136.301,1147.479,"In other appropriations, the 2020 revised other appropriation number is not an apples to apples comparison with the adopted or proposed views.",33,,
207,0.97,1147.479,1155.087,This is because Sdot's revised budget includes capital carry forward.,33,,
208,0.97,1155.087,1175.107,"Specifically, the net $319 million increase in 2020 revised other include as 227, excuse me, $277 million carry forward of 2019 capital funding.",33,,
209,0.97,1175.107,1184.917,$13Million in few funding for capital projects and a reduction in budgets related to Covid-19 and other small adjustments.,33,,
210,0.97,1184.917,1199.097,I want to point out this overall change is in fact inclusive of $73 million allocated to the West Seattle bridge program immediate response.,33,,
211,0.97,1199.097,1204.57,"Overall, for the Department, you'll note that we do have an ft increase.",33,,
212,0.97,1204.57,1215.013,This is due to the transfer of the FTE coming over from SPD.,33,,
213,0.97,1215.013,1217.382,123 in total including indirect support positions.,33,,
214,0.97,1217.382,1233.332,A transfer of the position from the office of Intergovernmental relations and the aggregation of three vacant positions.,33,,
215,0.97,1233.332,1235.334,Next slide.,33,,
216,0.97,1235.334,1240.639,On the overall budget.,34,,
217,0.97,1240.639,1244.71,"Councilmember Pederson, are there any Excellents?",34,,
218,0.97,1244.71,1252.15,I appreciate them highlighting the complexity of trying to compare apples to apples.,35,,
219,0.97,1252.15,1254.853,It is hard with the carry forward.,35,,
220,0.97,1254.853,1264.329,"And, the parking enforcement explaining, walking folks through that.",35,,
221,0.97,1264.329,1264.663,Excellent.,36,,
222,0.97,1264.663,1265.03,All right.,37,,
223,0.97,1265.03,1273.405,"So, the next three slides will touch upon some of the more significant changes to Sdot's budget in 2021.",38,,
224,0.97,1273.405,1279.645,I want to draw your attention to one thing right from the start.,38,,
225,0.97,1279.645,1304.336,"Please note that where asterisks are shown, we are highlighting for your awareness that there could be impacts associated with that particular budget change that are not reflected through actual FTE changes but we expect to manage the Stafferring impacts within our existing position authority.",38,,
226,0.97,1304.336,1307.973,"All right, so parking enforcement.",38,,
227,0.97,1307.973,1309.975,Sam already mentioned it.,38,,
228,0.97,1309.975,1310.642,As did Councilmember Pederson.,38,,
229,0.97,1310.642,1317.349,"So, item number one in the general fund.",38,,
230,0.97,1317.349,1321.486,This change reflects the program from SPD to Sdot.,38,,
231,0.97,1321.486,1328.193,Included are all direct and indirect costs associated with the program.,38,,
232,0.97,1328.193,1333.498,"In addition, many parking enforcement officers provide traffic support for events.",38,,
233,0.97,1333.498,1340.172,"Within this number is $800,000 of overtime for special events that is also transferred to Sdot.",38,,
234,0.97,1340.172,1353.919,"As I mentioned, the change includes the transfer of 123 FTE from SPD to Sdot.",38,,
235,0.97,1353.919,1355.253,All right.,38,,
236,0.97,1355.253,1357.956,Item number two.,38,,
237,0.97,1357.956,1359.091,West Seattle bridge program.,38,,
238,0.97,1359.091,1367.566,"Earlier this summer, the council passed legislation creating the capital improvement program.",38,,
239,0.97,1367.566,1384.383,The proposed appropriation of 30.5 million you see on this slide to the CIP program in 2021 funds emergency repairs and bridge stabilization work for the West Seattle high bridge that may include shoring or controlled removal.,38,,
240,0.97,1384.383,1385.15,Analysis and design.,38,,
241,0.97,1385.15,1398.597,It also includes funding for repairs and enhancements to the Spokane swing bridge or low bridge.,38,,
242,0.97,1398.597,1400.999,This CIP program funds Reconnect Seattle.,38,,
243,0.97,1400.999,1410.008,A broad Multimodal strategy to accommodate cross Duamish travel.,38,,
244,0.97,1410.008,1412.177,"So, this is the person with the Asterisk.",38,,
245,0.97,1412.177,1430.829,"Why this person does not result in the creation of new FTE, there are positive changes for staff positions as they shift from work that may no longer be funded elsewhere in the Department to work that supports this program.",38,,
246,0.97,1430.829,1431.363,All right.,39,,
247,0.97,1431.363,1435.233,Moving onto item number three.,39,,
248,0.97,1435.233,1439.571,The Seattle transportation benefit district.,39,,
249,0.97,1439.571,1441.139,Otherwise known as Stpd.,39,,
250,0.97,1441.139,1448.613,"In November 2014, voters approved the Stpd proposition one which provides a $60 vehicle license fee.",39,,
251,0.97,1448.613,1464.229,"And a .1% sales tax to purchase enhanced transit service from King County Metro, support low income transit access programs.",39,,
252,0.97,1464.229,1470.735,Stpd funds the Orca opportunity program and limited transit capital investments.,39,,
253,0.97,1470.735,1472.971,This measure expires on December 31st as you all know.,39,,
254,0.97,1472.971,1479.744,"So, this change removes the associated budget from Sdot's baseline operating budget.",39,,
255,0.97,1479.744,1485.75,"As a result of your action earlier this summer, a new initiative will be considered by voters this November.",39,,
256,0.97,1485.75,1488.954,To go into effect on January 1 should it pass.,39,,
257,0.97,1488.954,1498.697,"That proposal will include funding for King County Metro service, transit related capital improvements.",39,,
258,0.97,1498.697,1504.269,Transit access programs an other emerging needs.,39,,
259,0.97,1504.269,1512.41,"If approved by the voters, it will need to be established.",39,,
260,0.97,1512.41,1514.412,So future supplemental action will be necessary.,39,,
261,0.97,1514.412,1517.315,This also has an Asterisk.,39,,
262,0.97,1517.315,1520.452,Sdot has allocated staffing resources to the existing measure in support of the program.,39,,
263,0.97,1520.452,1522.954,And the services that it provides.,39,,
264,0.97,1522.954,1534.332,"In the event that the new measure passes, staffing resources will be dedicated to support the new program.",39,,
265,0.97,1534.332,1542.507,"Chris, really quickly on that last slide, specifically as it relate to the benefits district.",40,,
266,0.97,1542.507,1550.849,You mentioned we will need to have supplemental budget action depending on the outcome of proposition one.,40,,
267,0.97,1550.849,1563.728,Do you have a sense of whether that will occur in December for example or are we looking at first quarter of 2021?,40,,
268,0.97,1563.728,1567.399,"Well, I believe, so, director noble can correct me if I misstate this.",41,,
269,0.97,1567.399,1573.271,But we have to wait for the results of the election to be Certifid.,41,,
270,0.97,1573.271,1581.179,"Because the change would be for the 2021, it would be a change to the 2021 adopted budget.",41,,
271,0.97,1581.179,1589.654,That would have to be accomplished through a supplemental in 2021.,41,,
272,0.97,1589.654,1599.931,I don't believe the Council can amend the 2021 adopted budget in the current year.,41,,
273,0.97,1599.931,1603.335,The current calendar year.,41,,
274,0.97,1603.335,1604.269,Did I get that right?,41,,
275,0.97,1604.269,1611.81,I think there won't be any harm in waiting until the first part of next year.,42,,
276,0.97,1611.81,1621.486,"Alternatively, we may have depending on the clarity or not of the initial results, where things are headed.",42,,
277,0.97,1621.486,1623.922,We can sort out the details.,42,,
278,0.97,1623.922,1628.626,I don't think they will be an issue.,42,,
279,0.97,1628.626,1648.88,"So, in other words, for purposes of our budget exercise this fall, we don't need to change course or accommodate our budgeting process based on whatever results come out of this falls election cycle.",43,,
280,0.97,1648.88,1653.852,That's sort of what I'm trying to Suss out here.,43,,
281,0.97,1653.852,1664.596,We will likely know the results of the election and like we have certification before the final vote on the 2021 budget.,43,,
282,0.97,1664.596,1666.898,I think that is accurate.,44,,
283,0.97,1666.898,1669.434,"I mean, we try to rush to amend that.",44,,
284,0.97,1669.434,1675.707,But I don't think they will be necessary.,44,,
285,0.97,1675.707,1681.846,We'll have an opportunity to take it up afterwards.,44,,
286,0.97,1681.846,1682.847,We can work that out.,44,,
287,0.97,1682.847,1688.787,"Great, just wanted to get a sense of that in terms of process.",45,,
288,0.97,1688.787,1689.087,Thank you.,45,,
289,0.97,1689.087,1694.392,Thank you for that question.,46,,
290,0.97,1694.392,1695.16,It's a good one.,46,,
291,0.97,1695.16,1702.133,"All right, so moving onto item number four.",46,,
292,0.97,1702.133,1704.602,Transportation network company tax revenues.,46,,
293,0.97,1704.602,1704.836,Sorry.,46,,
294,0.97,1704.836,1707.272,Something popped up on my screen.,46,,
295,0.97,1707.272,1718.917,Tnc tax revenues are estimated to be significantly lower than what is planned and Sdot has had to pause many projects originally slated to be funded by those revenues.,46,,
296,0.97,1718.917,1722.32,"This has resulted in staffing, in changing to staffing plans throughout the Department.",46,,
297,0.97,1722.32,1732.263,"As before, we were able to mitigate that.",46,,
298,0.97,1732.263,1738.236,These revenues exist in the general fund.,46,,
299,0.97,1738.236,1745.71,This reflects the net decrease for the appropriations of those projects result of the projected decline revenues.,46,,
300,0.97,1745.71,1758.056,"However, it is important to note that $1.2 million of TNC funding is proposed to be programmed for four capital projects in 2021.",46,,
301,0.97,1758.056,1771.202,Those are West marginal way improvements that are associated with the West Seattle bridge CIP project.,46,,
302,0.97,1771.202,1771.769,Freight spot improvements.,46,,
303,0.97,1771.769,1777.342,Bike master plan bike Lane projects and pedestrian improvement projects.,46,,
304,0.97,1777.342,1789.854,"In addition, as Sam mentioned in his opening remarks, $300,000 of revenues are proposed to provide continuing support to Sdot's transportation equity work.",46,,
305,0.97,1789.854,1803.001,"As noted in the budget book narrative, these funds will be available only after other city obligations are met.",46,,
306,0.97,1803.001,1811.509,Those include funding fixed cost for tax implementation and administration in the administrative services.,46,,
307,0.97,1811.509,1817.282,Paying back of Interfund loans for 2020 expenditures.,46,,
308,0.97,1817.282,1828.026,"And, funding the dispute resolution center.",46,,
309,0.97,1828.026,1828.359,All right.,46,,
310,0.97,1828.359,1828.76,Item number five.,46,,
311,0.97,1828.76,1829.127,So sorry.,47,,
312,0.97,1829.127,1829.928,I'll come back to it.,47,,
313,0.97,1829.928,1844.242,"I have a question on number four, but, let's get through this slide and we will take questions on this.",47,,
314,0.97,1844.242,1846.644,Number five.,48,,
315,0.97,1846.644,1847.312,Streetcar.,48,,
316,0.97,1847.312,1868.166,"Covid-19 impacts to the city's revenue and also to transit use have led to the need to reduce the frequency of service, the number of train cars, and the hours of streetcar operation for the two existing streetcar lines in South Lake Union and first Hill.",48,,
317,0.97,1868.166,1877.075,The reduction service levels are 10% lower than the January 2020 service levels.,48,,
318,0.97,1877.075,1887.685,This change results in the elimination of four operator positions at King County Metro.,48,,
319,0.97,1887.685,1892.357,All of which are currently vacant.,48,,
320,0.97,1892.357,1912.61,"And supporting project implementation, the center city Connector or the C3 streetcar project is paused with the current project budget moved to outside the current budget framework.",48,,
321,0.97,1912.61,1917.248,Item number 6. rapid ride Cnd lines.,48,,
322,0.97,1917.248,1927.892,"As part of sound transit's SPD program, improvements to the rapid ride lines are part of the early commitments.",48,,
323,0.97,1927.892,1948.413,Sdot and Metro have worked with sound transit for a funding agreement to advance this work that will begin in 2021.,48,,
324,0.97,1951.115,1958.756,"Thank you very much, Kris.",49,,
325,0.97,1958.756,1963.227,"Councilmember Strauss, go ahead.",49,,
326,0.97,1963.227,1964.629,Thank you chair Mosqueda.,50,,
327,0.97,1964.629,1968.166,My question is on item number four.,50,,
328,0.97,1968.166,1979.31,"On subsection 2, and subsection 3, an subsection 4. freight spot improvement program.",50,,
329,0.97,1979.31,1981.112,Protected bike lanes.,50,,
