index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
68,0.97,312.345,317.417,Morales.,48,,
69,0.97,317.417,319.852,Aye.,49,,
70,0.97,319.852,320.186,Mosqueda.,50,,
71,0.97,320.186,321.387,Aye.,51,,
72,0.97,321.387,321.721,Pederson.,52,,
73,0.97,321.721,321.988,Aye.,53,,
74,0.97,321.988,322.288,Sawant.,54,,
75,0.97,322.288,324.857,Sorry I'm confused now.,55,,
76,0.97,324.857,326.926,Am I allowed to vote on this one.,55,,
77,0.97,326.926,329.862,Yes it's the agenda.,56,,
78,0.97,329.862,336.269,Sorry we moved through the calendar so quickly I forgot we were on the agenda part.,56,,
79,0.97,336.269,337.87,Same here.,57,,
80,0.97,337.87,338.071,Yes.,57,,
81,0.97,338.071,340.006,Thank you.,58,,
82,0.97,340.006,340.273,Strauss.,58,,
83,0.97,340.273,340.506,Yes.,59,,
84,0.97,340.506,340.84,Herbolt.,60,,
85,0.97,340.84,341.407,Yes.,61,,
86,0.97,341.407,341.941,President Gonzalez.,62,,
87,0.97,341.941,342.175,Aye.,63,,
88,0.97,342.175,343.242,"Nine in favor, none opposed.",64,,
89,0.97,343.242,345.978,Thank you Ma'am clerk.,65,,
90,0.97,345.978,354.921,At this time we will open the remote public comment period introduction and referral calendar and the Council's 2020 program.,65,,
91,0.97,354.921,363.096,I continue to ask that everyone continue to be patient with us as we continue to operate this system in this virtual world.,65,,
92,0.97,363.096,367.8,And navigate through many of the changes that continue to occur.,65,,
93,0.97,367.8,376.909,We are continuously looking for new ways to fine tune this remote process and adding new features that will allow for means of participation in our public council meeting.,65,,
94,0.97,376.909,382.648,It does remain the strong I tent to have public comment.,65,,
95,0.97,382.648,399.832,However the city council does reserve the right to end or eliminate the comment periods at any point if we deem the system is being abused or is no longer suitable for allowing our meetings to be conducted efficiently and in a matter that we can conduct our business.,65,,
96,0.97,399.832,406.539,For today I will moderate the public period in the following matter.,65,,
97,0.97,406.539,411.477,The comment period is 20 Pháeups each Speaker will be given two minutes to speak.,65,,
98,0.97,411.477,416.883,I will call on the speakers by name and in the order they registered on the Website.,65,,
99,0.97,416.883,429.228,"If you have not registered to speak, you can do so by going to Seattle.Gov/Council that's Council.",65,,
100,0.97,429.228,438.805,The public comment link is listed on today's public agenda.,65,,
101,0.97,438.805,448.347,"Once I call a speakers name, at that point the Speaker should press Star six on their phone to begin speaking.",65,,
102,0.97,448.347,466.933,Again as a reminder once you hear you have been Unmuted the Speaker should press Star six in order to Unmute themselves and begin speaking to an item on the agenda part of the instruction referral calendar or the Council's 2020.,65,,
103,0.97,466.933,470.036,I ask the Speaker state their name.,65,,
104,0.97,470.036,478.644,Public comment should really be on the day's agenda or the Council's 2020 program.,65,,
105,0.97,478.644,481.18,At about 10 seconds the Speaker will hear a Chime.,65,,
106,0.97,481.18,491.324,That Chime will mean the Speaker has 10 seconds of their alloted time left and should begin to wrap up their comments.,65,,
107,0.97,491.324,498.831,If the Speaker does not the speakers microphone will be muted to allow us to call on the next Speaker.,65,,
108,0.97,498.831,503.469,Once you completed the public comment we ask that you please Disconnect from the line.,65,,
109,0.97,503.469,514.38,If you want to continue listening to the meeting you can do it on our Seattle channel or one of the listings on the agenda.,65,,
110,0.97,514.38,520.72,I will open comment period it's 2:08 P.M.,65,,
111,0.97,520.72,524.156,And we will go through 2:28 P.M.,65,,
112,0.97,524.156,526.259,Please press Star six before speaking.,65,,
113,0.97,526.259,530.73,I will call on two speakers at a time so folks can prepare.,65,,
114,0.97,530.73,540.239,Our first Speaker today is Walker Thomas followed by Hayden Bixby.,65,,
115,0.97,540.239,553.419,Hello my name is Walker Thomas I live in the third district here in Seattle I'm calling in to remind the city council about their place to Defund the police.,66,,
116,0.97,553.419,556.489,The city still demands it.,66,,
117,0.97,556.489,563.596,Just yet I watched six police cars arrest a homeless person who stole food from a Safeway.,66,,
118,0.97,563.596,567.767,This is an incredible waste of money.,66,,
119,0.97,567.767,571.737,I know how desperate we are to provide food for the homeless.,66,,
120,0.97,571.737,577.91,They're using way too much of our money.,66,,
121,0.97,577.91,578.511,They're attacking protesters.,66,,
122,0.97,578.511,584.15,All our demands haven't changed you need to ask the people of Seattle.,66,,
123,0.97,584.15,585.017,Defund SPD by at least 80%.,66,,
124,0.97,585.017,590.856,Thank you for calling in today.,67,,
125,0.97,590.856,596.462,Next up is Hayden Bigsby followed by Monisha Singh.,67,,
126,0.97,596.462,603.636,Good afternoon to the Council members and to the members of the public in attendance today.,68,,
127,0.97,603.636,620.386,My name is Hayden Bixby and I'm here to speak on resolution 397 to rename 28th Avenue northeast to Hayashi animal in honor of the family that once owned the land in which they lived.,68,,
128,0.97,620.386,639.472,Hayashi farm there had in the 1980s and they were as far as the research could tell Civically aimed and a generous family.,68,,
129,0.97,639.472,639.905,They donated trees.,68,,
130,0.97,639.905,655.721,"Tragically Mr. and Mrs. Tayashi were removed from their land, home and business in the early 1940s relocated to an internment camp to our government's response to World War II.",68,,
131,0.97,655.721,660.393,My own Tpapl family was moving into the area.,68,,
132,0.97,660.393,672.805,Likely enjoying the shade and beauty of the trees that the Tayashi's donated.,68,,
133,0.97,672.805,681.514,I found something personally and historically poetic that the Tayashi farm where our farmers market now stands.,68,,
134,0.97,681.514,695.928,In order to begin a project to honor the Tayashi's I reached out to mark Mendez with the culture and arts initiative and we formed a economy that included Molly Humprey.,68,,
135,0.97,695.928,719.485,One of our first attempts was to find any descendants of the Tayashi's.,68,,
136,0.97,719.485,722.855,We found two daughters.,68,,
137,0.97,722.855,724.724,I'm grateful to Council member Florez.,68,,
138,0.97,724.724,739.872,I thank the council as a whole for its consideration and approval of this resolution.,68,,
139,0.97,739.872,747.58,Next up is Monisha Singh followed by Stewart.,69,,
140,0.97,747.58,750.015,Hello my name is Monisha Singh.,70,,
141,0.97,750.015,756.989,Today I'm asking Council to take the Seattle small business pledge which is at the top of your Inbox.,70,,
142,0.97,756.989,763.963,The pledge describes the essential needs for small businesses to survive and thrive in Seattle.,70,,
143,0.97,763.963,773.706,Small businesses in China town Hd are experiencing dramatic events and Harassment during the economic crisis of our time.,70,,
144,0.97,773.706,783.949,As we Recon with generations O of systemic racism we're left with Redesigning what public safety means both existing and redefining.,70,,
145,0.97,783.949,794.493,"We ask that you take small businesses its owners, employees, customers and adjacent residents when assessing the Aeufty needs of the city.",70,,
146,0.97,794.493,800.599,And providing a safe environment for our neighborhoods are not mutually exclusive they rely on each other completely.,70,,
147,0.97,800.599,808.04,I ask you to take the pledge and work with us on Reimagining policing in our city.,70,,
148,0.97,808.04,808.741,Thank you.,70,,
149,0.97,808.741,816.649,Thank you for calling in today.,71,,
150,0.97,816.649,820.986,Following is mark Stewart followed by Mike Crawford.,71,,
151,0.97,820.986,821.654,Thank you again.,72,,
152,0.97,821.654,841.106,My name is Mike Stewart I work with an organization that works to meet the needs of Ballard residents.,72,,
153,0.97,841.106,845.878,You received a letter to take the Seattle business pledge.,72,,
154,0.97,845.878,866.999,The core is intended to address two means businesses are working to reach.,72,,
155,0.97,866.999,877.042,"I encourage you to sign the pledge and begin working with the current administration to solve these important initiatives, thank you.",72,,
156,0.97,877.042,879.378,Thank you for calling in.,73,,
157,0.97,879.378,880.613,Mike.,73,,
158,0.97,880.613,882.248,Next up is mark Crawford.,73,,
159,0.97,882.248,894.026,And then we will hear from and bear with me Eternally 12 tree Hugger Mariah colonized.,73,,
160,0.97,894.026,896.729,Hi my name is mark Crawford.,74,,
161,0.97,896.729,900.633,Today you're receiving the small business pledge and that list is growing.,74,,
162,0.97,900.633,910.776,It calls on you to ensure that small business operator their employees and customers can conduct their business with each other in safety.,74,,
163,0.97,910.776,912.077,"Please, hear these voices.",74,,
164,0.97,912.077,923.055,"Ensuring public safety is the most basic and essential service of municipal government as you design a new model, sorry my computer went out.",74,,
165,0.97,923.055,927.693,A new model of public safety addressing past inequity.,74,,
166,0.97,927.693,931.196,This means you must ensure the viability of our business community.,74,,
167,0.97,931.196,932.898,There is no either or in this process.,74,,
168,0.97,932.898,938.504,Small businesses and the people who work with them are the heart and the soul of our community.,74,,
169,0.97,938.504,942.241,They are the Gateway to opportunity for entrepreneurs and for workers.,74,,
170,0.97,942.241,943.842,"And yes, they've been devastated by the pandemic.",74,,
171,0.97,943.842,949.281,"If people are going to come back into our neighborhoods, if they're going to shop in our stores.",74,,
172,0.97,949.281,954.887,Eat in our restaurants and use our services they must feel safe.,74,,
173,0.97,954.887,957.189,"If not, our streets will continue to wither away.",74,,
174,0.97,957.189,965.364,People will continue to lose their jobs and many of our most vulnerable and struggling neighbors will fall further into risk.,74,,
175,0.97,965.364,967.499,We call on you take the pledge.,74,,
176,0.97,967.499,971.603,Please come together Council and Mayor and move Seattle forward.,74,,
177,0.97,971.603,971.87,Than you.,74,,
178,0.97,971.87,973.572,Thank you for calling in.,75,,
179,0.97,973.572,990.055,And our last Speaker signed up today is Eternally.,75,,
180,0.97,990.055,993.993,Is Speaker number 8 with us?,76,,
181,0.97,993.993,995.728,Yes I'm here.,77,,
182,0.97,995.728,998.597,I accidentally registered twice.,77,,
183,0.97,998.597,1000.399,The second registration actually has my first name accurate.,77,,
184,0.97,1000.399,1006.472,Okay go ahead we can hear you.,78,,
185,0.97,1006.472,1008.607,So time is yours.,78,,
186,0.97,1008.607,1015.28,So I am Eternally 12.,79,,
187,0.97,1015.28,1022.287,"Polyamirous, Rainbow album high low or low note, cyclist no helmet, seeking for brother husbands of the compass that's my first name.",79,,
188,0.97,1022.287,1026.792,I don't really have a last name.,79,,
189,0.97,1026.792,1038.303,Any way I'm calling because literally Seattle needs to have solidarity with other cities that have taking a step further and lower the local voting age to 12.,79,,
190,0.97,1038.303,1046.845,I have made a you tube Video about this called evolve the voting age to 12.,79,,
191,0.97,1046.845,1063.328,I'm probably Pronounces his last name wrong until the 90S at the age of 12 he had always freed thousands of enslaved Indian children.,79,,
192,0.97,1063.328,1074.406,Literally the police of that area continued to allow these parents to sell their children into slavery and didn't do nothing.,79,,
193,0.97,1074.406,1086.452,And it was literally at 12 he began to liberate these enslaved children.,79,,
194,0.97,1086.452,1090.722,We can talk about Tamire rice killed by police at age 12.,79,,
195,0.97,1090.722,1100.632,The youngest age of children who are in the American prison system but they're definitely being charged with assaults even though they're children.,79,,
196,0.97,1100.632,1104.636,Seattle you have the power to lower the voting age to 12.,79,,
197,0.97,1104.636,1108.64,This year hopefully this month.,79,,
198,0.97,1108.64,1120.619,Because I was literally Irritate loss of the voters nationwide if not worldwide it will Irritate them the majority of the Nonvoters who actually are eligible to vote but are not voting.,79,,
199,0.97,1120.619,1126.492,Did I run out of time?,79,,
200,0.97,1126.492,1127.86,You have six sends.,80,,
201,0.97,1127.86,1133.098,"Oh, you need to change the voting resolute.",81,,
202,0.97,1133.098,1135.4,Thank you so much for calling in.,82,,
203,0.97,1135.4,1141.707,S that the large Speaker on the public comment list that is both registered and showing as present on my list.,82,,
204,0.97,1141.707,1151.583,So we're going to go ahead and close out the period of public comment and begin on items of business on our agenda.,82,,
205,0.97,1151.583,1177.543,First up is payment of the bills will the clerk please read the titles?,82,,
206,0.97,1177.543,1180.112,Council bill 19880.,83,,
207,0.97,1180.112,1202.467,"An Ordnance appropriated money to pay certain audited claim for the week of August 31, 2020 through September 4, 2020 and ordering the payment thereof.",83,,
208,0.97,1202.467,1206.338,I pass Ordnance 19880.,84,,
209,0.97,1206.338,1208.04,Will the clerk please call the roll.,84,,
210,0.97,1208.04,1209.174,Nine in favor none opposed.,85,,
211,0.97,1209.174,1212.844,The bill passes and the chair will sign it.,86,,
212,0.97,1212.844,1216.081,Will the clerk please affix my signature on my behalf.,86,,
213,0.97,1216.081,1230.262,Reports of city council will the clerk please read agenda item one into the record.,86,,
214,0.97,1230.262,1235.2,City Council agenda item one.,87,,
215,0.97,1235.2,1235.567,19869.,87,,
216,0.97,1235.567,1257.723,An Ordnance relating to violations of civil emergency orders amending section 10.01.110 of the Seattle municipal code to establish enforcement actions for violations of civil emergency orders adding a new section 10.01.120 to the Seattle municipal code to establish.,87,,
217,0.97,1257.723,1264.096,Thank you Ma'am clerk I will move to pass Council bill 119869 is there a second.,88,,
218,0.97,1264.096,1264.63,Second.,89,,
219,0.97,1264.63,1267.199,It's been moved and Seconded.,90,,
220,0.97,1267.199,1268.066,To pass the bill.,90,,
221,0.97,1268.066,1281.113,Council member Lewis you are the prime sponsor of Council bill 119869 and are recognized in order to address this item.,90,,
222,0.97,1281.113,1288.82,We may have lost Council member Lewis actually.,91,,
223,0.97,1288.82,1289.121,All right.,91,,
224,0.97,1289.121,1290.989,Sorry folks.,91,,
225,0.97,1290.989,1305.771,It looks like we lost Council member Lewis from the virtual meeting so we're going to give it an opportunity to go ahead and see if we can get him logged back in.,91,,
226,0.97,1305.771,1313.211,He's calling in now is what I understand he is doing.,91,,
227,0.97,1313.211,1321.853,"But Council bill 119869, I will fill the time was heard in my Committee on Friday September 11th this past Friday.",91,,
228,0.97,1321.853,1331.83,We had an opportunity to be briefed by Korena as you heard Council member inform us this morning.,91,,
229,0.97,1331.83,1345.21,This allows the city to actually create a system by which to enforce any potential violations of civil emergency orders that have been or will be issued now or in the future.,91,,
230,0.97,1345.21,1365.53,"As we know during this Covid-19 economic crisis, and public health crisis we've had an opportunity to consider several civil emergency orders attempting to regulate private Industries this is an opportunity for us to create civil mechanisms to create enforcement of those orders.",91,,
231,0.97,1365.53,1368.7,And today we have an opportunity to consider this.,91,,
232,0.97,1368.7,1370.368,It did pass unanimously.,91,,
233,0.97,1370.368,1380.479,Sorry it was not considered in my Committee for vote since it was referred to full council but we had an opportunity to have a full conversation and briefing on this Council bill.,91,,
234,0.97,1380.479,1389.654,I will now hand it over to Council member Lewis to provide any additional remarks he might want to add he's joined us now via phone.,91,,
235,0.97,1389.654,1390.222,"Council member Lewis, Mr.",91,,
236,0.97,1390.222,1390.455,Please.,91,,
237,0.97,1390.455,1398.463,Thank you Ma'am President hopefully I'll be able to be back on in just a moment here.,92,,
238,0.97,1398.463,1401.466,Appreciate your remarks that was an accident summary.,92,,
239,0.97,1401.466,1417.749,I think I'll mostly stand by those remarks given my comments last Friday and your Committee as well as my comments at briefing this morning and just look forward to voting on this and updating the Seattle municipal code.,92,,
240,0.97,1417.749,1422.287,"Excellent, are there any other comments on the bill.",93,,
241,0.97,1422.287,1423.522,"Council member Herbolt, sorry, go ahead.",93,,
242,0.97,1423.522,1427.659,"Thank you, this is more of a question.",94,,
243,0.97,1427.659,1441.907,"So given that we have passed a number of emergency orders already, and we're updating the code to say, that there's a civil, there's an ability to issue or pursue civil Infractions for violations of emergency orders.",94,,
244,0.97,1441.907,1452.918,Will we need to go back and update the previously enacted emergency order to reflect this new authority?,94,,
245,0.97,1452.918,1458.223,I am currently working on that Council member Herbolt with the Mayor's office.,95,,
246,0.97,1458.223,1466.398,"We probably don't need to, I mean it goes without saying and I don't know if this is the basis of your question.",95,,
247,0.97,1466.398,1475.24,But the law cannot apply retroactively to violations that had already occurred if they had.,95,,
248,0.97,1475.24,1497.596,"So I think going forward, once these go into effect, folks will be on notice this is a potential impact but, you know we're seeing if maybe it makes sense to reissue the orders or to somehow modify them to be in compliance.",95,,
249,0.97,1497.596,1507.272,"But it is, it may not be necessary but that might be a question for the city attorney's office and central staff as well.",95,,
250,0.97,1507.272,1508.406,Thank you.,96,,
251,0.97,1508.406,1516.414,Thank you so much Council member Herbolt for that question and Council member Lewis for the answer.,97,,
252,0.97,1516.414,1518.717,Are there any other comments on the bill?,97,,
253,0.97,1518.717,1531.897,"Hearing no other comments, will the clerk please call the roll role on the passage of the bill.",97,,
254,0.97,1531.897,1532.864,Juarez.,98,,
255,0.97,1532.864,1533.565,Aye.,99,,
256,0.97,1533.565,1535.867,Lewis.,100,,
257,0.97,1535.867,1536.101,Aye.,101,,
258,0.97,1536.101,1537.168,Morales.,102,,
259,0.97,1537.168,1540.605,Aye.,103,,
260,0.97,1540.605,1540.972,Mosqueda.,104,,
261,0.97,1540.972,1543.808,Aye.,105,,
262,0.97,1543.808,1544.142,Pederson.,106,,
263,0.97,1544.142,1544.376,Aye.,107,,
264,0.97,1544.376,1546.311,Sawant.,108,,
265,0.97,1546.311,1546.578,Yes.,109,,
266,0.97,1546.578,1546.878,Strauss.,110,,
267,0.97,1546.878,1547.112,Yes.,111,,
268,0.97,1547.112,1547.445,Herbolt.,112,,
269,0.97,1547.445,1547.679,Yes.,113,,
270,0.97,1547.679,1548.28,President Gonzalez.,114,,
271,0.97,1548.28,1548.513,Aye.,115,,
272,0.97,1548.513,1549.781,"Nine in favor, none opposed.",116,,
273,0.97,1549.781,1552.317,The bill passes and the chair will sign it.,117,,
274,0.97,1552.317,1561.893,Will the clerk please affix my signature to the legislation on my behalf.,117,,
275,0.97,1561.893,1565.897,Item two has been removed from the agenda.,117,,
276,0.97,1565.897,1572.504,We're going to move on to agenda item three.,117,,
277,0.97,1572.504,1576.241,Agenda item these Council bill 119878.,118,,
278,0.97,1576.241,1591.323,An Ordnance relating to city employment authorizing execution of a collective bargaining agreement between the city of Seattle and the International Association of machinist and aerospace workers district long 160.,118,,
279,0.97,1591.323,1592.657,I move to pass the bill.,119,,
280,0.97,1592.657,1592.958,Second.,120,,
281,0.97,1592.958,1594.859,It's been moved and Seconded pass the bill.,121,,
282,0.97,1594.859,1601.766,As sponsor of the bill I will address it first and then open the floor to comment.,121,,
283,0.97,1601.766,1614.446,This Council bill authorizes the execution of a collective bargaining agreement between the city of Seattle and International Association of Machinists and area state workers.,121,,
284,0.97,1614.446,1622.253,The parameters of this collective bargaining agreement were approved by the labor relation committee.,121,,
285,0.97,1622.253,1634.499,"The agreement is a three year agreement on wages, benefits hours and other working conditions for the time period of January 1, 2019 through December 21st of 2021.",121,,
286,0.97,1634.499,1660.625,The bargaining unit includes promptly 40 regularly appointed city employees at the city of Seattle and the agreement does include retroactive wage adjustments and it also includes a Reopener on annual wage increases for the year of 2021.,121,,
287,0.97,1660.625,1673.505,Finally the collective bargaining agreement includes Washington state paid family medical leave program and I recommend and encourage my colleagues to support the passage of this bill this afternoon.,121,,
288,0.97,1673.505,1679.911,Are there any additional comments on the bill?,121,,
289,0.97,1679.911,1680.245,Hearing none.,121,,
290,0.97,1680.245,1690.288,Will the clerk please call the roll.,121,,
291,0.97,1690.288,1690.588,Juarez.,122,,
292,0.97,1690.588,1692.557,Aye.,123,,
293,0.97,1692.557,1692.857,Lewis.,124,,
294,0.97,1692.857,1696.628,Yes Jmorales.,125,,
295,0.97,1696.628,1697.762,Yes.,126,,
296,0.97,1697.762,1698.129,Mosqueda.,127,,
297,0.97,1698.129,1699.13,Yes.,128,,
298,0.97,1699.13,1700.098,Pederson.,129,,
299,0.97,1700.098,1700.532,Yes.,130,,
300,0.97,1700.532,1700.832,Sawant.,131,,
301,0.97,1700.832,1701.166,Yes.,132,,
302,0.97,1701.166,1701.466,Strauss.,133,,
303,0.97,1701.466,1701.733,Yes.,134,,
304,0.97,1701.733,1702.067,Herbolt.,135,,
305,0.97,1702.067,1702.3,Yes.,136,,
306,0.97,1702.3,1702.834,President Gonzalez.,137,,
307,0.97,1702.834,1703.068,Yes.,138,,
308,0.97,1703.068,1704.636,Nine in favor none opposed.,139,,
309,0.97,1704.636,1709.207,Thank you Ma'am clerk the bill passes and the chair will sign it.,140,,
310,0.97,1709.207,1714.546,Will the clerk please affix my signature on my behalf.,140,,
311,0.97,1714.546,1716.347,Agenda item four.,140,,
312,0.97,1716.347,1727.792,Will the clerk please read the item into the record.,140,,
313,0.97,1727.792,1730.195,Agenda four resolution 31967.,141,,
314,0.97,1730.195,1742.04,A resolution providing an honorary designation of 28th Avenue northeast from northeast 125th street to northeast 127Th Street as Hayashi Avenue.,141,,
315,0.97,1742.04,1743.975,I pass the resolution.,142,,
316,0.97,1743.975,1744.509,Is there a second.,142,,
317,0.97,1744.509,1744.809,Second.,143,,
318,0.97,1744.809,1748.813,You're recognized in order to address this item.,144,,
319,0.97,1748.813,1751.649,Thank you Council President.,145,,
320,0.97,1751.649,1774.739,This legislation as you've learned came from a resident Hayden Dixie thank you Hayden for all your information and your public comment today regarding the Hayashi family that they once owned the property between 28th Avenue and 127Th Avenue East where the Bank of America building stands.,145,,
321,0.97,1774.739,1777.242,You received background information and I'm going share a few more details.,145,,
322,0.97,1777.242,1787.919,This land was their home and this was also their family farm where they grew and sold produce and vegetables to the community.,145,,
323,0.97,1787.919,1796.027,As you heard they also donated decorative trees whether there was a new school or other civic activity.,145,,
324,0.97,1796.027,1822.987,Unfortunately the Hayashi family lost their farm when they were interned after World War II.,145,,
325,0.97,1822.987,1843.975,"So Hayden brought this history to the community to the attention of the community, the Lake City community and provided us with the background information about the Hayashi family, their land, their home and their farm and their contributions to the greater North Seattle community.",145,,
326,0.97,1843.975,1855.787,"Therefor, and after, community leaders formed an exploratory committee to attempt to recognize the Hayashi family using s DOT honorary Street named program, thank you Sdot.",145,,
327,0.97,1855.787,1870.768,Community member reached out to an organization committed to preserving American-Chinese community in the region.,145,,
328,0.97,1870.768,1874.038,They were able to find Ayi the youngest daughter of the family.,145,,
329,0.97,1874.038,1892.123,They received the blessing from the family to move forward and they started to reach out to the community members to build support for the project and we're happy that over 14 Lake City organizations supported the street Renaming.,145,,
330,0.97,1892.123,1905.703,"Another community leader our friend Chris Leverson, let's build Lake City together, began asking for financial support from local businesses and the committee started a go fund me for the manufacturing costs for the project.",145,,
331,0.97,1905.703,1915.78,"In just under a 24 hours as I shared this morning, they reached their fund raising goals the generosity over 30 contributions.",145,,
332,0.97,1915.78,1926.958,So the community we hoped will be holding unveiling ceremony and the public is encouraged to join while following the public health safety protocols of course.,145,,
333,0.97,1926.958,1933.798,I've been told that the granddaughter Bonnie of the Hayashi family will be in attendance so I'm happy to hear that.,145,,
334,0.97,1933.798,1938.87,We're working with the community to find a date to honor the Hayashi family.,145,,
335,0.97,1938.87,1943.675,You heard me say we're hoping it might be the 25th of this month but I'll let you know.,145,,
336,0.97,1943.675,1971.536,"Just as a side NOTE as we've talked about this for years and particularly in this Council and particularly in our Committee, this is an example of when you recognize the past and our past wrongs and you address the truth and the history and you offer just a simple humane gesture recognizing of a family, the Hayashi family and just changing the street name to really reflect the history of that place.",145,,
337,0.97,1971.536,1979.444,That sometimes truth and healing goes a long way.,145,,
338,0.97,1979.444,1982.58,So with that I recommends Council affirm resolution 31967.,145,,
339,0.97,1982.58,1982.88,Thank you.,145,,
340,0.97,1982.88,1987.752,Thank you Council member Juarez for bringing forward this resolution and for those comments.,146,,
341,0.97,1987.752,1994.292,Are there any comments on the resolution from my colleagues?,146,,
342,0.97,1994.292,2003.167,Looks like there are no additional comments I want to thank you once again Council member Juarez for shepherding this through the city council process.,146,,
343,0.97,2003.167,2009.941,And appreciate those who like you those who called in to give public comment in support of this resolution.,146,,
344,0.97,2009.941,2010.808,At this point.,146,,
345,0.97,2010.808,2013.244,If I could just add Council member I'm sorry.,147,,
346,0.97,2013.244,2015.947,Would you mind if I.,147,,
347,0.97,2015.947,2016.814,No of course please.,148,,
348,0.97,2016.814,2017.281,Last word is yours.,148,,
349,0.97,2017.281,2021.719,"I'm sorry, you were going to do that any way.",149,,
350,0.97,2021.719,2022.053,I apologize.,149,,
