index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
232,0.97,1180.812,1183.215,A lot has been said and I'm not going to repeat it.,23,,
233,0.97,1183.215,1187.719,"But Josh, you asked but Lehigh could do.",23,,
234,0.97,1187.719,1194.026,"This week, a good friend Darren at tiny House village, we haven't gotten a Memorial yet.",23,,
235,0.97,1194.026,1195.727,You can do that.,23,,
236,0.97,1195.727,1198.43,We have domestic violence.,23,,
237,0.97,1198.43,1199.698,I walked to get a shower today.,23,,
238,0.97,1199.698,1203.802,Back in the camp after having someone a Buckeye.,23,,
239,0.97,1203.802,1207.639,That is your fault.,23,,
240,0.97,1207.639,1209.641,You are letting them get away with this.,23,,
241,0.97,1209.641,1222.521,"Two days before that, some came in with five officers and was drunk at 1:30 am in the morning.",23,,
242,0.97,1222.521,1223.822,You are not holding people accountable.,23,,
243,0.97,1223.822,1228.894,"Is not the city of Seattle, that is a dress that providers hide behind.",23,,
244,0.97,1228.894,1233.165,"If you let that continue, what are we going to do?",23,,
245,0.97,1233.165,1235.067,Blame the homeless?,23,,
246,0.97,1235.067,1237.469,Someone just did?,23,,
247,0.97,1237.469,1239.738,The homeless are victims on what is going on in the city.,23,,
248,0.97,1239.738,1248.947,"Great wages, great development, but who are we putting out of housing?",23,,
249,0.97,1248.947,1250.549,Those people on the street and dying.,23,,
250,0.97,1250.549,1252.484,I have met with some of you at the bus stop.,23,,
251,0.97,1252.484,1252.818,Restaurant.,23,,
252,0.97,1252.818,1254.219,Lived experience coalition.,23,,
253,0.97,1254.219,1262.294,They just came back from the nationalized homelessness and there are a lot of great new ideas.,23,,
254,0.97,1262.294,1265.097,The streets will look back five years or so.,23,,
255,0.97,1265.097,1270.602,"Do you have the political will to tell your constituents, give us time?",23,,
256,0.97,1270.602,1271.203,Stop the Sweeps.,23,,
257,0.97,1271.203,1273.505,You don't have to do it day after day after day.,23,,
258,0.97,1273.505,1276.708,Our streets will look bad.,23,,
259,0.97,1276.708,1280.112,"Unfortunately, to become homeless.",23,,
260,0.97,1280.112,1280.779,Statistics will be Stats.,23,,
261,0.97,1280.779,1282.18,We have to have compassion.,23,,
262,0.97,1282.18,1286.418,We have to have legal will and something beside the Sweeps.,23,,
263,0.97,1286.418,1290.889,The navigation team.,23,,
264,0.97,1290.889,1291.957,That is not the navigation team.,23,,
265,0.97,1291.957,1295.527,We have officers that run rampant in the city.,23,,
266,0.97,1295.527,1301.033,Doing things they shouldn't be doing.,23,,
267,0.97,1301.033,1301.633,Remember that.,23,,
268,0.97,1301.633,1302.834,There was a reason for it.,23,,
269,0.97,1302.834,1303.168,Thank you.,23,,
270,0.97,1303.168,1304.136,Your time is expired.,24,,
271,0.97,1304.136,1304.936,Thank you.,25,,
272,0.97,1304.936,1307.172,"Thank you, everybody.",26,,
273,0.97,1307.172,1311.41,That is everyone who signed up for public comment.,26,,
274,0.97,1311.41,1314.346,I appreciate everyone's comments.,26,,
275,0.97,1314.346,1317.115,I encourage everyone to stay for the rest of the meeting.,26,,
276,0.97,1317.115,1321.953,We will get a report now from that navigation team and address a lot of the issues that were raised.,26,,
277,0.97,1321.953,1331.53,"So preceding first to the first item of business, I will invite everyone up to the table.",26,,
278,0.97,1331.53,1332.564,Here they are going to present.,26,,
279,0.97,1332.564,1340.872,I believe we have director Johnson as well as other folks from Hsd.,26,,
280,0.97,1340.872,1347.813,"I was about to say, please join us at the table.",26,,
281,0.97,1347.813,1381.313,"Well, thank you so much, everybody for coming down here to give us the update from the 2019 navigation team data and report.",27,,
282,0.97,1381.313,1393.492,"Everybody should have received, it was circulated by Jeff on central staff, a memo summarizing a lot of the data and the findings we have received from the Department that was circulated.",27,,
283,0.97,1393.492,1408.94,I think that we will go ahead and start off here just by getting a presentation from the Department and then I am sure members of the committee will have questions you can go through those.,27,,
284,0.97,1408.94,1412.144,"So director, if you want to take it away?",27,,
285,0.97,1412.144,1412.477,Or someone?,27,,
286,0.97,1412.477,1417.649,"First, if we could do some introductions for the folks at Hsd.",27,,
287,0.97,1417.649,1420.752,If you want to take it away on your presentation?,27,,
288,0.97,1420.752,1423.155,"You, Jason Johnson with the human services Department.",28,,
289,0.97,1423.155,1428.827,"August Erickson, human services Department.",29,,
290,0.97,1428.827,1437.869,"I am Terra that, the director of navigation also from the human services Department.",30,,
291,0.97,1437.869,1446.077,"Jeff, Council, council number Lewis's staff.",31,,
292,0.97,1446.077,1449.147,Some type the opportunity to talk through the report.,31,,
293,0.97,1449.147,1461.693,And I want to just start by acknowledging them very sobering commentary that we heard during public comment.,31,,
294,0.97,1461.693,1479.611,It is not lost on us the incredible responsibility we have as a Department to engage with populations across this community that are struggling and are incredibly vulnerable.,31,,
295,0.97,1479.611,1484.683,We take that responsibility very seriously.,31,,
296,0.97,1484.683,1487.953,That includes the work we do in Administrating the navigation team.,31,,
297,0.97,1487.953,1493.024,I just want to acknowledge what I have heard.,31,,
298,0.97,1493.024,1510.141,"I pretty much always, when I hear the public,, especially, and from people with lived experience, I hold that as important data as I continue to lead the efforts of the human services Department.",31,,
299,0.97,1510.141,1514.546,The navigation team is the city's leading Street-Level response to sheltered crisis.,31,,
300,0.97,1514.546,1524.456,Impact in communities across Seattle.,31,,
301,0.97,1524.456,1527.158,"Since launching in 2017, the team has connected hundreds of people to shelter.",31,,
302,0.97,1527.158,1529.961,Helping vulnerable people move away from inhumane living conditions and into shelter resources.,31,,
303,0.97,1529.961,1535.3,While removing the most unsafe Encasements that harm people living in shelter and the broader community.,31,,
304,0.97,1535.3,1543.174,"The team has evolved its practices, partnerships, and reporting since its inception.",31,,
305,0.97,1543.174,1547.646,"However, at its core, it remains a city controlled resource for dispatching response to areas across the city, helping people in crisis.",31,,
306,0.97,1547.646,1554.386,This is important to the city of Seattle for several reasons.,31,,
307,0.97,1554.386,1563.895,"First, the navigation team is the city's front-line crisis response to thousands of customers, customer repress to help people expensing homelessness and respond to people living in shelters.",31,,
308,0.97,1563.895,1574.873,The navigation team outreach is complementary to the work of the 10 other outreach providers the city contracts with.,31,,
309,0.97,1574.873,1580.912,The city has a responsibility to ensure it right of ways are accessible.,31,,
310,0.97,1580.912,1587.319,It means maintaining public access to the sidewalks.,31,,
311,0.97,1587.319,1590.522,"Parks, recreational facilities, trails, and athletic fields.",31,,
312,0.97,1590.522,1606.605,"And finally, the navigation team is uniquely situated to gather a wide range of city resources that are needed to properly help people living in unmanaged campus and the surrounding environment.",31,,
313,0.97,1606.605,1622.787,"Today, I am joined by Tara back am a director of the navigation team, who has been serving in his leadership role since December 2019.",31,,
314,0.97,1622.787,1627.258,"Before holding this important position, Tara was lead planner engaged in navigation team reporting and the partnership with the city auditors office.",31,,
315,0.97,1627.258,1629.06,She will be taking you through today's presentation.,31,,
316,0.97,1629.06,1633.164,"I am also joined by August Drake Erickson, navigation team operations manager.",31,,
317,0.97,1633.164,1641.072,"August is response before coordinating navigation team, is and has been a key member of the team serving in this capacity since the inception.",31,,
318,0.97,1641.072,1644.976,She should be able to answer is of your operational questions.,31,,
319,0.97,1644.976,1656.087,I want to acknowledge that you may have questions related to the auditors latest report on garbage and debris removal from the city.,31,,
320,0.97,1656.087,1660.091,The apartment received this report and is making our way through the recommendations.,31,,
321,0.97,1660.091,1663.461,We are not here today to discuss that report.,31,,
322,0.97,1663.461,1674.606,"Are next steps, I am happy to return to Committee for such a discussion and believe that we will be on the March agenda.",31,,
323,0.97,1674.606,1676.074,Let me interrupt for just a second.,32,,
324,0.97,1676.074,1679.678,I should have said that at the beginning of the presentation.,32,,
325,0.97,1679.678,1681.379,For the purpose of folks in the gallery.,32,,
326,0.97,1681.379,1681.913,Edification as well.,32,,
327,0.97,1681.913,1687.919,That we are scheduled to have you return next month to talk about that report already.,32,,
328,0.97,1687.919,1695.393,"Today's hearing will be about the 2019 report, discussing the audit that was recently released.",32,,
329,0.97,1695.393,1700.932,It will be reserved to the next committee.,32,,
330,0.97,1700.932,1701.633,"Great, thank you.",33,,
331,0.97,1701.633,1706.538,I also want to acknowledge that there have been some navigation team personnel issues reported in recent weeks.,34,,
332,0.97,1706.538,1710.542,We are not in a position today to discuss any information related to these reports.,34,,
333,0.97,1710.542,1719.451,"As hr from both Hsd and SPD, we are actively it is getting these reports.",34,,
334,0.97,1719.451,1727.826,"Today, your request, our focus will be on the 2019 data as reported to the navigation teams advisor report.",34,,
335,0.97,1727.826,1733.765,"Highlighting the team's 2019 referral process, outcomes, information about Encasements and obstructions, and early diversion strategies.",34,,
336,0.97,1733.765,1746.678,And we also will specifically focus on some key questions committee chair bluish asked about the apartment and proportion for today.,34,,
337,0.97,1746.678,1753.051,"With that, I want to hand the presentation over to Tara and August.",34,,
338,0.97,1753.051,1759.858,I hope that you can allow Tara to move through the information she has prepared knowing we will have ample time for questions and discussion.,34,,
339,0.97,1759.858,1762.76,I look forward to a constructive discussion with you and thanks again for having us.,34,,
340,0.97,1762.76,1763.361,Thank you.,35,,
341,0.97,1763.361,1764.596,My name is Tara back.,36,,
342,0.97,1764.596,1769.968,"I am the director of the navigation team as of December, 2019.",36,,
343,0.97,1769.968,1772.904,I want to thank you for allowing us to use the Powerpoint presentation today.,36,,
344,0.97,1772.904,1774.506,To understand how to move forward for the future.,36,,
345,0.97,1774.506,1777.008,But thank you for that.,36,,
