index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
24,0.97,179.913,185.718,Once I call speakers names staff will Unmute the appropriate Mike and the automatic prompt that you have been and you did will be the Speaker's cute that it is there charges be.,2,,
25,0.97,185.718,188.821,Please begin by stating your name and the item in which you are addressing.,2,,
26,0.97,188.821,209.842,Speakers will hear a time when 10 seconds are left on the lifetime.,2,,
27,0.97,209.842,211.444,Once a Speaker here's the time we ask you to wrap up your comments.,2,,
28,0.97,211.444,215.248,If the speakers do not in their comments at the end of the allotted time provided the speakers microphone will be muted after 10 seconds to allow us to call on the next Speaker.,2,,
29,0.97,215.248,219.986,When to have completed your public comment we ask that you please Disconnect from the line and if you plan to continue following this meeting please do so via the Seattle channel or the listening options on the agenda.,2,,
30,0.97,219.986,233.833,For items three and four clerk file 314461 and counsel bill 119987 related to a contract Rezone which is being considered under the Council quasijudicial rules public comment on these items is prohibited.,2,,
31,0.97,233.833,244.344,If you're here to speak about the contract Rezone we have had public hearings on these previously and today is not the appropriate place to share your public comments.,2,,
32,0.97,244.344,256.723,"I am seeing 28 people signed up, not all are present . I can assume we will extend public comment.",2,,
33,0.97,256.723,265.598,"Speakers, if you are able to share your public comments in fewer than two minutes please do so to allow other folks to speak as well.",2,,
34,0.97,265.598,272.405,The public comment period is now open . We will begin with the first Speaker on the list.,2,,
35,0.97,272.405,278.978,Just a moment.,2,,
36,0.97,278.978,282.115,If we do extend public comment we will reduce the time to 1 minute.,2,,
37,0.97,282.115,294.827,For the first 20 minutes until 9:55 please expect to have two minutes . If you are after Speaker 10 please expect to to only have one minute.,2,,
38,0.97,294.827,303.703,Listed for public comment today I see Anne-Marie Julie.,2,,
39,0.97,303.703,304.537,I don't see that you are present.,2,,
40,0.97,304.537,305.271,Please do call in if you are.,2,,
41,0.97,305.271,315.715,"Rob Vickers, Rob Ruby, Areva Moris, Jim street I do see that Cynthia just a will, Eric Armbruster you are not present.",2,,
42,0.97,315.715,318.718,Please call in.,2,,
43,0.97,318.718,319.919,We will go from there.,2,,
44,0.97,319.919,326.326,"Good morning, Anne-Marie.",2,,
45,0.97,326.326,327.16,My name is Anne-Marie Dooley.,3,,
46,0.97,327.16,330.063,I am a doctor and a member of Washington physicians for social responsibility.,3,,
47,0.97,330.063,331.931,Seattle is bending code measure.,3,,
48,0.97,331.931,338.671,"They have prevented Covid that's where I practice, because it is much faster.",3,,
49,0.97,338.671,347.18,Change rates in . I asked you to look at building codes in the same way.,3,,
50,0.97,347.18,351.484,Saving lives by reducing carbon release outside and improving air quality inside.,3,,
51,0.97,351.484,353.386,Most people think of smoke and transportation as a source of air pollution.,3,,
52,0.97,353.386,358.991,Our buildings have too long received a free pass.,3,,
53,0.97,358.991,366.065,Gas appliances in residential and commercial buildings can produce seven times the amount of nitrogen oxide as gas power plants.,3,,
54,0.97,366.065,378.211,"The resulting small particle matter can increase as the rates and reduced lung function by 40%, especially women and children . often those who are lower income.",3,,
55,0.97,378.211,379.512,Seattle really has no excuse to not Electrify all buildings.,3,,
56,0.97,379.512,389.722,"Certainly, not the excuse of I have heard that the up front costs are too high or that is not profitable we need to do still the myth that electricity is more expensive than gas or the public health has no value.",3,,
57,0.97,389.722,394.994,The reality of our climate crisis is inescapable.,3,,
58,0.97,394.994,396.229,We have all faced difficult decisions.,3,,
59,0.97,396.229,397.93,We expect to be bold.,3,,
60,0.97,397.93,405.638,Please pass the updates to the Seattle commercial energy culture and move gas and water from space heating.,3,,
61,0.97,405.638,406.506,Thank you.,3,,
62,0.97,406.506,408.908,"Thank you, Anne-Marie.",3,,
63,0.97,408.908,416.149,Up next is rich a vote.,3,,
64,0.97,416.149,416.849,I don't see that your present.,3,,
65,0.97,416.849,417.917,Please call in if you'd like to speak.,3,,
66,0.97,417.917,418.951,Next is Robert Mc Vickers.,3,,
67,0.97,418.951,421.854,Michael Ruby is next.,3,,
68,0.97,421.854,422.422,"Leeann Geyer, you are on:.",3,,
69,0.97,422.422,424.457,"Good morning, Rob.",3,,
70,0.97,424.457,430.83,My name is Rob Mcvicker . I'm a Townhouse builder here in Seattle.,4,,
71,0.97,430.83,444.477,I am calling in to discuss today is striking of the exemption from the Washington state code about forcing Sprinklers in Townhouse units of four units and under.,4,,
72,0.97,444.477,452.118,One of the main emphasis is of our business has always been Entry-Level housing.,4,,
73,0.97,452.118,452.985,We have been very successful.,4,,
74,0.97,452.985,457.79,Building some affordable housing for sale.,4,,
75,0.97,457.79,460.159,We have built about 150 homes here in Seattle.,4,,
76,0.97,460.159,473.673,I consider myself an expert . I am here to say that every time we add cost to the building of a house in Seattle it absolutely increases the sales price.,4,,
77,0.97,473.673,481.881,"We as builders don't have enough Slush fund in our projects to be observing every cost, so we have to pass that on to homeowners.",4,,
78,0.97,481.881,489.722,"I was looking at the values of SD Cin one was equity, which has jumped out at me.",4,,
79,0.97,489.722,494.994,I feel like we are not being equitable as we keep increasing the price of housing.,4,,
80,0.97,494.994,517.583,"I did some math on median income housing . I won't go through the details of how I figured out what I came onto, but for every $10,000 we increased the cost of housing in Seattle we push out approximately 976 potential buyers for every $10,000.",4,,
81,0.97,517.583,519.051,"If you base that on a $500,000 house.",4,,
82,0.97,519.051,529.195,"It is just, for us it's frustrating, because we keep getting hit with these added costs, added costs.",4,,
83,0.97,529.195,540.206,"I understand that the Council and SBC I feels that these are legitimate needs, but at some point we are hitting a balancing act that we cannot maintain.",4,,
84,0.97,540.206,549.048,We are running into a brick wall on being able to strive to build affordable housing.,4,,
85,0.97,549.048,554.287,"A lot of us in the Townhouse industry, that is what we like to do, we like to get people into homes as Affordably as possible.",4,,
86,0.97,554.287,554.887,"Thank you, Rob.",5,,
87,0.97,554.887,560.226,If you have more comments please do send them in for written comments.,5,,
88,0.97,560.226,561.26,I absolutely hear you on that.,5,,
89,0.97,561.26,562.595,Thank you for your comments today.,5,,
90,0.97,562.595,569.468,"Up next is Michael Ruby and then Leeann Geyer . Michael, good morning.",5,,
91,0.97,569.468,571.103,Hello?,6,,
92,0.97,571.103,574.907,Good morning.,7,,
93,0.97,574.907,580.98,Thank you . I want to comment on the commercial energy code.,8,,
94,0.97,580.98,588.921,When future historians look back at our time they're going to be seeing two issues that they're going to comment on how well did we respond.,8,,
95,0.97,588.921,595.394,The pandemic will have been forgotten as the Spanish flu.,8,,
96,0.97,595.394,597.129,So will many of the other things we worry about today.,8,,
97,0.97,597.129,603.936,There will be two things they will look back on and say how well did we do?,8,,
98,0.97,603.936,606.105,"The first, ""of course, is how well did we respond to Ben Franklin's challenge.",8,,
99,0.97,606.105,608.808,You have a Republic if you can keep it.,8,,
100,0.97,608.808,615.815,That is now a challenging effort for us and we need to respond to it.,8,,
101,0.97,615.815,622.388,The other that we really need to respond to is how aggressively did we respond to the challenge of global warming?,8,,
102,0.97,622.388,628.661,Did we have the courage to do the very difficult things that need to be done to actually make a difference?,8,,
103,0.97,628.661,633.566,We need at this point to adopt the Seattle commercial energy code.,8,,
104,0.97,633.566,644.276,There are many updates in it that will help us use our energy more efficiently and ultimately reduce our release of greenhouse gases.,8,,
105,0.97,644.276,645.878,We need to make two amendments to the code.,8,,
106,0.97,645.878,652.385,One is to remove the delay for buildings to use efficient electricity for space heating.,8,,
107,0.97,652.385,656.722,You have received detailed written comments on this from various people.,8,,
108,0.97,656.722,669.735,The second is that we need to amend the code to require efficient electricity for water heating for all buildings.,8,,
109,0.97,669.735,670.77,And not just hotels and multifamily buildings.,8,,
110,0.97,670.77,672.805,"Again, you have received detailed written comments from a variety of folks detailing this.",8,,
111,0.97,672.805,681.914,Thank you very much for your attention and your courage to do what needs to be done.,8,,
112,0.97,681.914,682.481,"Thank you, Michael.",9,,
113,0.97,682.481,687.319,Up next we have Leeann Geyer followed by Steve gale and Areva Morris.,9,,
114,0.97,687.319,688.12,You are on:.,9,,
115,0.97,688.12,698.497,"Good morning, Leeann.",9,,
116,0.97,699.899,700.299,I see you.,9,,
117,0.97,700.299,700.866,"Maybe hit Star six, Leeann.",9,,
118,0.97,700.866,711.177,I see you there.,9,,
119,0.97,717.116,718.017,"I see Leeann, but she still Unmute.",9,,
120,0.97,718.017,718.484,Hit Star six.,10,,
121,0.97,718.484,719.518,There we are.,11,,
122,0.97,719.518,720.119,Good morning.,11,,
123,0.97,720.119,721.32,I kept hitting pound.,12,,
124,0.97,721.32,722.922,Silly me.,12,,
125,0.97,722.922,729.061,"Anyway, good morning committee members my name is Leeann Geyer.",12,,
126,0.97,729.061,734.967,"I'm in opposition of Ordnance 11903, amendment one and two.",12,,
127,0.97,734.967,741.14,On behalf of over 3800 members of Congress--Pipefitters Union 32.,12,,
128,0.97,741.14,749.381,The propose legislation exceeds the 2018 state energy code to take effect in February of 2021.,12,,
129,0.97,749.381,755.488,The Mayor's proposal in the original bill has an information date of January of 2022.,12,,
130,0.97,755.488,758.791,"And to go, to allow for additional [Indiscernible].",12,,
131,0.97,758.791,772.271,"We understand the urgency to implement current proposal, we have serious concerns regarding job loss to our members and believe that natural gas is a reliable and affordable part of a balanced clean energy future.",12,,
132,0.97,772.271,780.112,By limiting natural gas as a safe resource to all commercial buildings in Seattle may be creating consequences.,12,,
133,0.97,780.112,788.22,"Currently, the state legislator is considering several bills related to heat pumps and Hydrofluorocarbons related to those.",12,,
134,0.97,788.22,798.631,By implementing legislation of the propose legislation it will create a great burden on the construction industry.,12,,
135,0.97,798.631,801.1,I have met with many members who work in the refrigeration service industry in Seattle.,12,,
136,0.97,801.1,806.405,Refrigerator licenses required to install and maintain these systems.,12,,
137,0.97,806.405,811.944,Not one of them has been asked to produce their license.,12,,
138,0.97,811.944,814.246,I strongly encourage the committee to reject amendment one and two.,12,,
139,0.97,814.246,821.053,Thank you so much for your time.,12,,
140,0.97,821.053,821.554,"Thank you, Leeann.",13,,
141,0.97,821.554,825.057,Up next is Steve gal followed by Areva Morris and Jim street.,13,,
142,0.97,825.057,828.661,"Council member Jim street, you are on:.",13,,
143,0.97,828.661,830.863,"Good morning, Councilmember",14,,
144,0.97,830.863,844.343,I'm with the Emerald city collaborative . for 10 years Emerald city Commission has been to bring the benefits of the new clean energy economy to low income communities and communities of color.,15,,
145,0.97,844.343,853.385,"Today we have worked with the affordable housing Committee on energy Retrofits, renewable energy projects, and Hbc sensory building task force.",15,,
146,0.97,853.385,857.623,"Creating sustainable, efficient, and safe homes for low income families has many benefits.",15,,
147,0.97,857.623,873.973,"Improved health, reduces incidence of respiratory disease, better comfort allows families and children to focus on school and each other rather than staying warm.",15,,
148,0.97,873.973,875.574,"And reduce energy burdens present money for food, Healthcare, and savings.",15,,
149,0.97,875.574,877.543,That's why we support the proposed energy code improvements before the committee today.,15,,
150,0.97,877.543,886.952,We also are aware that better buildings can have a slightly higher cost.,15,,
151,0.97,886.952,888.153,To that end we would like to share the following.,15,,
152,0.97,888.153,893.325,"First, many of the improvements to code bring energy and financial savings to residents nd building owners and pay for themselves over time.",15,,
153,0.97,893.325,910.643,"Second, the code writers worked with the affordable housing community to adapt the codes to affordable housing's unique needs and requirements, allowing less than the electric resistance space heating to heat the smaller efficient units that are typical in our affordable housing.",15,,
154,0.97,910.643,920.019,"Finally, we urge you to continue to support funding to increase the supply of affordable housing, including additional costs for environmental environmental Sustainability.",15,,
155,0.97,920.019,920.552,Thank you for your time.,15,,
156,0.97,920.552,922.955,"Thank you, Steve.",16,,
157,0.97,922.955,925.891,I see Richard vote has returned.,16,,
158,0.97,925.891,933.666,"We will hear from Areva Morris next, Jim Street following rich.",16,,
159,0.97,933.666,934.266,"Rich, you are on:.",16,,
160,0.97,934.266,934.733,"Good morning, Riva.",16,,
161,0.97,934.733,935.434,Hi.,17,,
162,0.97,935.434,941.54,My name is Areva Morris.,17,,
163,0.97,941.54,942.608,I'm from the 43rd district environmental caucus.,17,,
164,0.97,942.608,943.509,Thank you for the opportunity to speak.,17,,
165,0.97,943.509,955.254,The climate crisis is a chronic crisis that eats at our future easily even as we speak today.,17,,
166,0.97,955.254,959.491,We choose policy decisions to apply engineering solutions at hand.,17,,
167,0.97,959.491,984.783,"The new commercial energy codes are technically feasible and provide consumer benefits, reduce energy costs less pollution from buildings, fossil fuels, safety with elimination of gas lines . and a chance to bend the curve on greenhouse gases to secure our future.",17,,
168,0.97,984.783,985.284,The urgency is clear.,17,,
169,0.97,985.284,994.994,Except the limits to restrict the gas use of gas and space heating and switch to electric as soon as possible.,17,,
170,0.97,994.994,1005.004,Architects and builders can design for buildings that are Cost-Efficient and work with zero carbon requirements . This is a transition we are in.,17,,
171,0.97,1005.004,1006.638,We need to make that transition.,17,,
172,0.97,1006.638,1015.848,We in Seattle as a society want to step up to a transition away from fossil fuels.,17,,
173,0.97,1015.848,1024.923,"Not passing these new energy codes would be like not wearing a mask, not getting Vaccinated, or not social distancing.",17,,
174,0.97,1024.923,1032.064,Please support these energy codes changes.,17,,
175,0.97,1032.064,1032.398,Thank you.,17,,
176,0.97,1032.398,1033.565,Thank you.,18,,
177,0.97,1033.565,1035.868,"Again, my apologies for Mispronouncing your name.",18,,
178,0.97,1035.868,1043.575,"Former Councilmember Jim street, I saw your photo as I walked in the office today.",18,,
179,0.97,1043.575,1043.909,Good morning.,18,,
180,0.97,1043.909,1045.21,We are following Jim with rich vote and Cynthia.,18,,
181,0.97,1045.21,1046.979,You are on:.,18,,
182,0.97,1046.979,1053.051,Good morning former Councilmember Jim street.,18,,
183,0.97,1053.051,1053.452,Good morning.,19,,
184,0.97,1053.452,1053.952,My name is Jim street.,19,,
185,0.97,1053.952,1063.295,I would like to recommend to you a fascinating and powerful article published last week in the New York intelligence magazine entitled life after warnings.,19,,
186,0.97,1063.295,1067.366,It's really worth reading.,19,,
187,0.97,1067.366,1073.705,The most thing I learned from that article is that delay matters.,19,,
188,0.97,1073.705,1081.847,Today we are 1.2 degrees centigrade above Preindustrial levels.,19,,
189,0.97,1081.847,1089.822,1.2 degrees we are already experiencing global warming that has had an impact on Seattle and far greater impact than other parts of the world.,19,,
190,0.97,1089.822,1102.434,Our plan and has a carbon budget which equals the maximum amount of carbon we can add to the atmosphere if we hope to avoid a temperature increase of more than 1.5 degrees centigrade.,19,,
191,0.97,1102.434,1108.24,Every year every day of delay Expends more of the carbon budget.,19,,
192,0.97,1108.24,1116.682,Every delay in the application of a new carbon saving improvement in energy code Expends more of the carbon budget.,19,,
193,0.97,1116.682,1122.621,At the current level of admissions we will exhaust our carbon budget in this world in seven years.,19,,
194,0.97,1122.621,1123.555,I didn't know that.,19,,
195,0.97,1123.555,1127.059,Seven years.,19,,
196,0.97,1127.059,1133.765,Scientists estimate in order to hold to 1.5 degrees we would need to reach zero emissions by 2035.,19,,
197,0.97,1133.765,1137.97,"Currently, Seattle's goal is to reach zero emissions by 2050.",19,,
198,0.97,1137.97,1144.843,We cannot afford any delay in effective policies that will reduce emissions now.,19,,
199,0.97,1144.843,1161.293,That is why the 43rd Democratic environmental caucus and many others are urging you to Delete the revision in the proposed building code amendments that would delay implementing the use of efficient electricity for space heating.,19,,
200,0.97,1161.293,1162.394,Delay matters.,19,,
201,0.97,1162.394,1164.096,Thank you very much.,19,,
202,0.97,1164.096,1170.669,"Thank you, Jim . rich, your next followed by Cynthia and Eric Armbruster.",20,,
203,0.97,1170.669,1178.81,After Eric we will be reducing the time to 1 minute.,20,,
204,0.97,1178.81,1184.116,"Speakers Holly Townes, Depot, Chris, just please be prepared for a one minute comment period.",20,,
205,0.97,1184.116,1188.453,We will at that time extend for an additional 10 minutes.,20,,
206,0.97,1188.453,1196.562,We will attempt to bring everyone into the comment today.,20,,
207,0.97,1196.562,1197.829,After 10:05 we will be reducing 2/32 for public comment.,20,,
208,0.97,1197.829,1199.131,"Thank you and good morning, rich.",20,,
209,0.97,1199.131,1208.707,My name is rich . I live in the forest district . I'm a member of the 43rd district environmental caucus.,21,,
210,0.97,1208.707,1218.217,"I will repeat the statement I have read . Covid is a pop quiz, climate change is the final exam.",21,,
211,0.97,1218.217,1221.153,"With over 427,000 deaths I think we can agree that the U.S.",21,,
212,0.97,1221.153,1223.455,Has failed to pop quiz.,21,,
213,0.97,1223.455,1229.962,Climate change brings death and economic devastation.,21,,
214,0.97,1229.962,1230.596,If it is not addressed now.,21,,
215,0.97,1230.596,1242.474,I'm encouraged by statements from the new Biden administration that it would treat the climate crisis as an emergency that it is and that every agency is now a part of our climate.,21,,
216,0.97,1242.474,1253.852,I'm asking you to make every agency in the city of Seattle government become a part of your climate team.,21,,
217,0.97,1253.852,1254.987,This brings us to the matter before your Committee.,21,,
218,0.97,1254.987,1264.396,I urge you to pass the Seattle energy code update to increase energy efficiency and reduce climate pollution from commercial and large multifamily buildings.,21,,
219,0.97,1264.396,1272.104,And also urge you to pass amendments being introduced to increase its impact and make sure it makes a difference sooner.,21,,
220,0.97,1272.104,1281.079,"No delay in efficient electric space heating requiring efficient electric water, heating for all commercial buildings . or at lease those with high water usage.",21,,
221,0.97,1281.079,1295.494,In Seattle buildings contribute all about one third of the city's pollution . due to the urgency of this crisis and the fact that Seattle is falling behind on its goals we need concrete action now.,21,,
222,0.97,1295.494,1312.044,"Therefore, I urge you to coordinate this policy with existing and new city workforce moment programs focusing on increasing equitable access and opportunity and align city and technical supports to this code toward affordable housing.",21,,
223,0.97,1312.044,1317.516,Passing the Seattle commercial energy code is a concrete step that we can do now.,21,,
224,0.97,1317.516,1321.119,"Thank you, rich.",22,,
225,0.97,1321.119,1324.756,"Cynthia, your next followed by Eric.",23,,
226,0.97,1324.756,1334.666,"We will then have to extend public comment . Holly Townes, you are on deck.",23,,
227,0.97,1334.666,1335.2,"Good morning, Cynthia.",23,,
228,0.97,1335.2,1335.434,Icu.,23,,
229,0.97,1335.434,1345.811,Press Star 62 Unmute.,23,,
230,0.97,1350.348,1359.291,"If you're heading pounds six make sure you're hitting Star, Star six.",23,,
231,0.97,1359.291,1360.025,I can still see you there.,23,,
232,0.97,1360.025,1370.469,"However, you are Unmute.",23,,
233,0.97,1376.174,1376.575,"I.T, any thoughts?",23,,
234,0.97,1376.575,1377.876,"I see Cynthia, but she still Unmute.",23,,
235,0.97,1377.876,1378.71,Star six.,24,,
236,0.97,1378.71,1382.381,She is there . She just needs to hit Star six,24,,
237,0.97,1382.381,1392.624,Thank you.,25,,
238,0.97,1394.192,1395.927,If you want you can move onto the next one and come back to Cynthia.,25,,
239,0.97,1395.927,1405.637,"Let's give it just one more second Cynthia, hit Star six.",26,,
240,0.97,1405.637,1408.206,"Cynthia, we will come back to you.",26,,
241,0.97,1408.206,1414.946,"Eric, good morning.",26,,
242,0.97,1414.946,1420.318,Good morning.,27,,
243,0.97,1420.318,1420.852,Can you hear me okay?,27,,
244,0.97,1420.852,1421.153,Yeah.,28,,
245,0.97,1421.153,1428.527,I hear you loud and clear.,28,,
246,0.97,1428.527,1429.928,Thank you chair and other members of the committee.,29,,
247,0.97,1429.928,1430.529,My name is Eric Armbruster.,29,,
248,0.97,1430.529,1436.535,"I own and operate Ashworth homes, a proud bill green contractor.",29,,
249,0.97,1436.535,1447.946,"I have also served as the master builders Association President, Seattle builders Council and have been a guest Speaker at the Uw school of real estate.",29,,
250,0.97,1447.946,1450.949,I found it Ashworth homes over 20 years ago with the purpose of building Townhomes in the city of Seattle where I was born and raised.,29,,
251,0.97,1450.949,1454.219,Since then we have constructed over 400 homes.,29,,
252,0.97,1454.219,1463.295,We have purposely focused on what has recently become called the missing middle housing market.,29,,
253,0.97,1463.295,1481.079,"I know you be voting on the technical code updates today, which are necessary and often mundane process of keeping a city's respective codes with state, Federal, and international coast.",29,,
254,0.97,1481.079,1483.348,Most of these updates have been in the process for long time and their approval is all but guaranteed.,29,,
255,0.97,1483.348,1485.65,I have no misconception that these codes will be approved as they are presented today.,29,,
256,0.97,1485.65,1506.137,"Rather, my purpose in speaking to you today is to raise the alarms to keep would've costs layered on Townhomes specifically by things like Mha, utility main extensions, curb ramp replacement, street improvements, exclusive bike parking, trash facilities, and so on.",29,,
257,0.97,1506.137,1512.177,"All of these are adding up to a, the cost burden that is made Townhomes financially Infeasible to build.",29,,
258,0.97,1512.177,1520.552,We have gone from having approximately 50 per year in our development pipeline down to zero.,29,,
259,0.97,1520.552,1526.958,"We aren't even looking to acquire land that could be developed into Townhomes, because it's ugly doesn't work any longer.",29,,
260,0.97,1526.958,1530.562,I would like to draw your attention to 2 specific impacts in the codes you will be approving today.,29,,
261,0.97,1530.562,1534.933,One is the energy code and the second is fire Sprinklers.,29,,
262,0.97,1534.933,1549.08,"While we are supportive of the more Energy-Efficient buildings the cost associated with the energy code is someone between $5000 and $25,000.",29,,
263,0.97,1549.08,1549.581,"Thank you, Eric.",30,,
264,0.97,1549.581,1552.083,Please feel free to send in the rest of your public comments.,30,,
265,0.97,1552.083,1570.201,I'm sure you have an additional opportunity to speak about what you shared with us today is Cynthia still available?,30,,
266,0.97,1571.636,1574.973,Public comment will be extended for an additional 20 minutes.,30,,
267,0.97,1574.973,1590.088,"An additional 23 minutes to 10:20 for the next 10 minutes, we will take one minute comment after 10:10 we will take 32nd comments.",30,,
268,0.97,1590.088,1590.822,Up next is Holly Townes.,30,,
269,0.97,1590.822,1599.531,We will follow by Cynthia and Dee Botia Varga.,30,,
270,0.97,1599.531,1600.432,You are on deck.,30,,
271,0.97,1600.432,1607.839,"Good morning, Holly.",30,,
272,0.97,1607.839,1615.547,"Holly, I see you and I see that you are on mute.",30,,
273,0.97,1615.547,1620.352,Are you there?,30,,
274,0.97,1620.352,1622.954,You put yourself back on mute.,30,,
275,0.97,1622.954,1630.061,There you are.,30,,
276,0.97,1630.061,1634.933,Is your phone on mute?,30,,
277,0.97,1634.933,1635.567,There you go.,31,,
278,0.97,1635.567,1636.001,There we are.,32,,
279,0.97,1636.001,1636.868,"Good morning, Holly.",32,,
280,0.97,1636.868,1638.136,Okay.,33,,
281,0.97,1638.136,1639.27,Do I have a minute or two minutes?,33,,
282,0.97,1639.27,1642.474,I'm sorry.,33,,
283,0.97,1642.474,1643.008,Sorry.,34,,
284,0.97,1643.008,1643.675,You have one minute today.,34,,
285,0.97,1643.675,1643.975,Okay.,35,,
286,0.97,1643.975,1644.175,Hi.,35,,
287,0.97,1644.175,1644.743,This is Holly town.,35,,
288,0.97,1644.743,1656.588,"I am a mechanical engineer . I urge you to support the Seattle energy code, plus the in the mid to not delay the restrictions on using fossil fuel for space heating.",35,,
289,0.97,1656.588,1663.161,I also urge you to extend fossil fuel restrictions for water heating to all commercial buildings.,35,,
290,0.97,1663.161,1689.287,"To not delay this code instead of an amendment you should pass a resolution today that commenced the committee to have some legislation in the next month to restrict possible fuel, water heating, in all commercial buildings at the same time.",35,,
291,0.97,1689.287,1692.424,We must as a committee act on the concrete proven measures to fight climate change now today.,35,,
292,0.97,1692.424,1704.135,I am reminded of when the chair of the committee Councilperson Dan Strauss came to our group and he was it committed to fighting climate change as a priority.,35,,
293,0.97,1704.135,1708.707,He thought the people did not realize will have to do business differently.,35,,
294,0.97,1708.707,1708.907,Yes.,35,,
295,0.97,1708.907,1709.407,We will.,35,,
296,0.97,1709.407,1713.111,We all have an opportunity to do this now.,35,,
297,0.97,1713.111,1714.212,Thank you.,35,,
298,0.97,1714.212,1716.948,"Thank you, Cynthia.",36,,
299,0.97,1716.948,1722.253,We have limited time to address this climate crisis . I still believe that today.,37,,
300,0.97,1722.253,1724.756,"Cynthia, I see you still.",37,,
301,0.97,1724.756,1734.866,Are you able to press Star six?,37,,
302,0.97,1734.866,1747.479,Can she make sure that the phone is not in sleep mode also?,38,,
303,0.97,1747.479,1748.313,"Cynthia, we will leave you up.",39,,
304,0.97,1748.313,1750.148,Once you're able to come back and press Star six we will take your public comments.,39,,
305,0.97,1750.148,1761.392,Up next we have deeper followed by Chris.,39,,
306,0.97,1761.659,1761.96,Good morning.,39,,
307,0.97,1761.96,1762.327,Thank you.,40,,
308,0.97,1762.327,1763.361,"To clarify, do have one minute or 30 seconds?",40,,
309,0.97,1763.361,1763.928,We are at one minute.,41,,
310,0.97,1763.928,1766.998,Thank you.,42,,
311,0.97,1766.998,1769.0,My name is deeper.,42,,
312,0.97,1769.0,1770.201,On the Washington policy manager at climate solutions.,42,,
313,0.97,1770.201,1782.881,We support the updates to the commercial energy code with a crucial amendment which would remove the unnecessary delay of the implementation of space heating provisions until next year.,42,,
314,0.97,1782.881,1791.156,These code updates are an important step forward in curbing Seattle's greenhouse gas emissions as well as protecting the health and safety of our residents and workers.,42,,
315,0.97,1791.156,1796.494,"As Dr. Dooley mentioned earlier, buildings in Washington emit balloons that can harm respiratory, cardiovascular, and neurological health.",42,,
316,0.97,1796.494,1800.064,Air pollution happens both indoors and outdoors in buildings.,42,,
317,0.97,1800.064,1812.443,Air pollution just proportionally impacts low income community since the historical impacts of segregation and Redlining have led these committees to be pushed to limit greater exposure to air pollution.,42,,
318,0.97,1812.443,1814.746,And the current Covid-19 pandemic to further heighten these risks.,42,,
319,0.97,1814.746,1823.121,As small increases in the response is currently with a large increase in Covid-19 death rate.,42,,
320,0.97,1823.121,1841.739,For these reasons doing parts of the code would create greater risk to the health of Seattle workers and we also encourage counsel to look ahead pass this update to another ordinance that Electrifies all new buildings in Seattle while this code update is a great first step --,42,,
321,0.97,1841.739,1842.106,Thank you.,43,,
322,0.97,1842.106,1843.308,Please do feel free to send in your written comments.,43,,
