index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
29,0.97,166.032,179.779,"Built by black and Brown people, to deliver justice and law enforcement, failures to deliver adjustment, and failure to deliver economic equality and earlier to deliver educational equity.",10,,
30,0.97,179.779,186.486,"I've heard many say that in the last three days that embracing protest does not have to constrain our right from expressing rage, sorrow and heartbreak.",10,,
31,0.97,186.486,190.59,It must not.,10,,
32,0.97,190.59,192.692,On Saturday I learned from the Mayor's office at 5:57 P.M.,10,,
33,0.97,192.692,194.26,About the 5:00 P.M.,10,,
34,0.97,194.26,194.894,Curfew.,10,,
35,0.97,194.894,204.404,I'm sorry I learned at 4:57 P.M.,10,,
36,0.97,204.404,207.874,I talked to as many protesters as I could to tell them about the Latebreaking Curfew.,10,,
37,0.97,207.874,227.694,"That evening when I got home I contacted Council President Gonzales and we decided then and there we needed to publicly issue a request to the Mayor's office, chief best, and a request to provide the number of injuries and Arestin as well as the health and safety impacts of the police response to the demonstrations.",10,,
38,0.97,227.694,240.406,"We ask for a detailed after action and incident report including details specific to rifle stolen, police vehicles destroy, damage to property and to the Interstate as a result of the demonstration.",10,,
39,0.97,240.406,254.621,"We first and foremost emphasize the importance of a review of whether or not the policies for policing of demonstrations in the policy and procedures manual, following the implementation of recommendations of the community police Commission in 2015 were actually followed.",10,,
40,0.97,254.621,261.16,Today's agenda will begin with public comment.,10,,
41,0.97,261.16,264.364,I want to acknowledge that there is a large amount of interest in public comment today.,10,,
42,0.97,264.364,268.067,So far 93 of you have signed up.,10,,
43,0.97,268.067,283.483,"We will follow public comment with the community panel of individuals with first-hand witness accounts, of police response at the demonstrations protesting the murder of George Floyd and generations of harm done to black communities on black people at the hands of law enforcement.",10,,
44,0.97,283.483,295.795,"After our community panel, we will hear from the executive, including senior deputy Mayor Fong, and chief Carmen best of SPD and Harold Scoggins of the fire Department.",10,,
45,0.97,295.795,312.879,"We will then hear from the three civilian led police accountability agencies about their role, investigating complaints, recommending discipline, and recommending policy changes to the complaints and disciplinary system.",10,,
46,0.97,312.879,318.384,We will close the meeting with additional public comment.,10,,
47,0.97,318.384,320.053,We are creating a listening space here today.,10,,
48,0.97,320.053,329.729,Our goal is to center the voices and experience of black men and women who are most impacted by police violence and whose voices are often least heard.,10,,
49,0.97,329.729,340.239,"Please join us in starting from the premise, that everyone has a perspective, that should be understood.",10,,
50,0.97,340.239,344.744,"Everyone knows what they saw, and joins with us today, with what they know and understand, and with their own life experiences.",10,,
51,0.97,344.744,347.046,"This is not a Fact-Finding exercise, it is an opportunity to listen.",10,,
52,0.97,347.046,352.719,"We will create a plan to respond and we will do so together, even if that path is not made clear today.",10,,
53,0.97,352.719,368.468,"I pledge to you to center my policy efforts, and place accountability and investment in communities that have suffered from this Disinvestment.",10,,
54,0.97,368.468,372.672,At this time we will transition in to part one of the remote public comments for items on today's agenda.,10,,
55,0.97,372.672,382.582,Or under the committee's Purview.,10,,
56,0.97,382.582,390.656,"Please note, there are two parts to today's public comments, to allow us ample time to hear from the public and our panel, and city departments, on events surrounding the recent protests.",10,,
57,0.97,390.656,393.226,All registered speakers will be split into two public comment opportunities.,10,,
58,0.97,393.226,394.961,The time dedicated for each public comment is as followed.,10,,
59,0.97,394.961,401.1,Part one will be up to 20 minutes and then I will make a request to extend the public Coments for an additional 10 minutes.,10,,
60,0.97,401.1,408.975,That will allow us to hear from at least the first 15 speakers.,10,,
61,0.97,408.975,414.781,"Part two of the public comments will be extended for a time determinant by this Committee, and of the number of speakers registered, and presented to speak.",10,,
62,0.97,414.781,421.921,Speakers moved into this public comment period will not be Reregistering and will be called and the order registered.,10,,
63,0.97,421.921,424.223,This committee anticipates part two of the public comments.,10,,
64,0.97,424.223,431.731,To start around 3:00 P.M.,10,,
65,0.97,431.731,432.732,Please NOTE the 3:00 P.M.,10,,
66,0.97,432.732,440.907,"Time is estimated, and I as chair will work towards meeting and request your patience as we work through this agenda item.",10,,
67,0.97,440.907,466.866,"If your Speaker number is 16 or above, and you do not wish to either monitor the meeting until the second public comment session, nor do you want to leave and come back to the meeting at 3:00, when the second public comment session is estimated to begin, because he can leave the meeting and come back, please be aware we will be tracking the number of people who signed up for public comments, and do not avail themselves of the opportunity to testify in the second public comment session.",10,,
68,0.97,466.866,491.49,"Based on the number of people who do not come back, to take advantage of the second Comments., we will consider holding another public hearing to hear from all people, who wish to address the council about their experiences in these demonstrations, and/or their opinions about the city's response to the demonstrations.",10,,
69,0.97,491.49,506.505,"We have structured public comment this way, today because we want to center the expenses of the individuals who have lived experiences of black men and women, with first-hand witness accounts of the city and SPD's response to the demonstrations.",10,,
70,0.97,506.505,513.98,"That is who comprises our community panel, our first item on the agenda after public comment.",10,,
71,0.97,513.98,519.318,I hope everyone waiting to give public comment understands and agrees how important it is for us to center those voices in our discussion today.,10,,
72,0.97,519.318,529.295,"Finally, before we open for public comments, I ask everyone to be patient as we learn to operate the new system in Realtime.",10,,
73,0.97,529.295,531.497,I will moderate the public comment period in the following manner.,10,,
74,0.97,531.497,533.132,Each Speaker will be given two minutes to speak.,10,,
75,0.97,533.132,539.839,"I will call in each Speaker by name, and in the order in which they registered on the Council's Website.",10,,
76,0.97,539.839,546.445,"If you have not yet registered to speak, but would like to, you can sign up for the end of the public hearing, by going to the Council's Website.",10,,
77,0.97,546.445,552.451,The link is also listed on today's agenda.,10,,
78,0.97,552.451,562.628,"Once I call the speakers name, staff will Unmute the appropriate microphone, and an automatic prompt of you have been Unmute it will be the Speaker Sku that it is their turn to speak.",10,,
79,0.97,562.628,565.431,Please begin speaking by stating your name and the topic you are addressing.,10,,
80,0.97,565.431,570.036,Speakers will here Chime when 10 seconds or left of the allotted time.,10,,
81,0.97,570.036,574.941,"Again, you will here Chime.",10,,
82,0.97,574.941,578.244,"Once the Speaker hears the Chime, we ask that you begin to wrap up your public comments.",10,,
83,0.97,578.244,589.155,"If speakers do not and their public comments at the end of the time provided, they will be muted after 10 seconds to allow us to call on the next Speaker.",10,,
84,0.97,589.155,592.458,"Once you have completed your public comments, we ask that you please Disconnect from the line.",10,,
85,0.97,592.458,599.198,"If you plan to continue following the meeting, you can do so via the Seattle Channel, or listening options on the agenda.",10,,
86,0.97,599.198,613.98,"The public hearing is now open, and we will begin with the first Speaker on the list.",10,,
87,0.97,613.98,614.914,Thank you.,10,,
88,0.97,614.914,626.192,"Hi, I am speaking on police response to protesters this weekend.",11,,
89,0.97,626.192,630.629,"I am a small business owner, I'm a community volunteer, I have lived in and around Seattle for the last 16 years.",11,,
90,0.97,630.629,632.732,Most important am a public middle school teacher here in Seattle.,11,,
91,0.97,632.732,634.3,I'm speaking on behalf of my students.,11,,
92,0.97,634.3,636.535,"They are 13, 14 years old.",11,,
93,0.97,636.535,642.141,"They are passionate, they are well spoken, they are thoughtful and they care about public issues.",11,,
94,0.97,642.141,649.749,"One of the only places where they can have their voice heard, is through public protest.",11,,
95,0.97,649.749,653.552,"They cannot vote yet, they are sometimes barred from certain places from speaking because they are considered too young.",11,,
96,0.97,653.552,659.458,Public protest is one of the only places where they are heard.,11,,
97,0.97,659.458,662.662,"They are currently too scared to attend protest, because of the actions of police.",11,,
98,0.97,662.662,671.871,My students are fearful for their safety.,11,,
99,0.97,671.871,677.777,"During peaceful protest, not because of other protesters, not because of the community that surrounds them, but because of the actions of police.",11,,
100,0.97,677.777,688.888,My students should not be scared of going to a protest for fear of being pepper sprayed in the face.,11,,
101,0.97,688.888,696.395,"My students should not be too scared to attend a protest, at the age of 13 and 14 because of they might get hit with a flash bang canister that is thrown Indiscriminately into a crowd.",11,,
102,0.97,696.395,709.608,"This is the only place that my students can have their voice heard right now, and it is shameful to me that we are using pepper spray on crowds, that my students my 13 and 14- year-olds cannot safely attend, and cannot safely talk about the issues they care about.",11,,
103,0.97,709.608,720.419,One of my students help organize the climate Walkouts in the fall.,11,,
104,0.97,720.419,722.855,"She would love to attend these protest, she wants to but she cannot.",11,,
105,0.97,722.855,725.324,She is too scared of what the police might do to her.,11,,
106,0.97,725.324,728.194,"It is shameful, that we are using pepper spray during a respiratory pandemic.",11,,
107,0.97,728.194,732.932,It is shameful that we are putting them in these situations.,11,,
108,0.97,732.932,735.234,"And in fear, and in danger.",11,,
109,0.97,735.234,740.339,My students should not be scared.,11,,
110,0.97,740.339,744.31,They should not be too scared to attend a place that is their constitutional right to assemble.,11,,
111,0.97,744.31,745.544,Thank you.,12,,
112,0.97,745.544,749.682,The next Speaker.,12,,
113,0.97,752.651,759.959,"Hi, I am a constituent from West Seattle and I'm addressing the Defunding of the Seattle police Department.",13,,
114,0.97,759.959,773.873,"I hope you're as horrified as I am as the violent and dangerous tactics they have used against peaceful protesters over the last week, but unlike me you have the power to create actual actionable change.",13,,
115,0.97,773.873,783.382,"I'm calling on the Seattle city Council to ban the use of tear gas, defined the police advertise with SPD, and cite the power of the police Union wherever possible.",13,,
116,0.97,783.382,788.187,Every dollar spent on a riot shield is stolen from the mouth of a low income child in the city.,13,,
117,0.97,788.187,790.89,Every Penny spent on Teargas is stolen from the budget of the school.,13,,
118,0.97,790.89,806.605,"If the Council and Mayor Durkan cared about the most vulnerable people we would not have spent millions of dollars of taxpayer money to attack and kill the place, those they claim to serve . You would fund social programs to list the people that need it.",13,,
119,0.97,806.605,815.08,Not throw money at a white Supremacist organization so they can buy a number hum be.,13,,
120,0.97,815.08,818.784,You would not allow the use of Teargas on your constituents in the middle of a respiratory pandemic.,13,,
121,0.97,818.784,827.493,How dare Mayor Durkan allow chemical weapons be used on the unarmed populace.,13,,
122,0.97,827.493,830.563,How dare Mayor Durkan allow something for use in war to be used on civilians.,13,,
123,0.97,830.563,832.131,"Protesters don't cause riots, cops do.",13,,
124,0.97,832.131,833.699,"Stand up, speak out and do something useful.",13,,
125,0.97,833.699,841.34,"I yelled my time to the next Speaker, good day to everyone but Mayor Durkan and the SPD.",13,,
126,0.97,841.34,847.746,The next Speaker is Ian Stewart.,14,,
127,0.97,847.746,857.756,"Hi, this is Ian, I'm addressing the demands of activist organizations had been brought forth in the last few days.",15,,
128,0.97,857.756,865.231,"They're not asking only for accountability, at minimum we are asking for a drastic Defunding of the Seattle police Department, thank you Amy for talking about it.",15,,
129,0.97,865.231,881.647,"To amplify the demands, I'm going to amplify the demands of the Covid mutual aid group today and calling upon the city Council, 21, propose a 50% cut for the millions already budgeted for the SPD.",15,,
130,0.97,881.647,890.489,"Two, Prioritize health and safety strategies, three, the city attorney must not prosecute protesters including those arrested for violating Curfew.",15,,
131,0.97,890.489,898.497,"Furthermore, all officers who taped over there about identification, must be immediately fired.",15,,
132,0.97,898.497,910.109,"Second, on this Committee, I want to specifically address the Council members who voted to approve the Seattle police officers Guild contract.",15,,
133,0.97,910.109,919.118,"I'm glad you have since been calling for a renegotiation but you should know the people of Seattle will not give you a second chance to address police look brutality, and thank you to Council members want for your loan vote against the contract.",15,,
134,0.97,919.118,923.422,I call for the immediate resignation of Mayor Durkan.,15,,
135,0.97,923.422,930.963,Her response has been violence by the place with little or no provocation.,15,,
136,0.97,930.963,934.967,On the first year pride month she tear gassed protesters and historically black neighborhood.,15,,
137,0.97,934.967,945.844,The officers were caught on film committing violence.,15,,
138,0.97,945.844,948.547,And acted only at the whim of the Seattle police officers Guild.,15,,
139,0.97,948.547,955.421,It is clear that as long as she is asked that home.,15,,
140,0.97,955.421,965.331,"This is about the safety of our community, as being the most vulnerable among us are being killed and beaten by police officers.",15,,
141,0.97,965.331,968.067,"These are the stakes we don't need more pretty words, we need action now.",15,,
142,0.97,968.067,974.273,Most of you have not been doing your jobs and if you're not working to meet the demands of the protesters the people of Seattle will move you from office.,15,,
143,0.97,974.273,974.606,Thank you.,15,,
144,0.97,974.606,976.075,Thank you Ian.,16,,
145,0.97,976.075,979.178,The next Speaker.,16,,
146,0.97,979.178,979.979,"Hi, thank you.",17,,
147,0.97,979.979,991.557,All weekend I saw these protest being terrorized while they left and made gestures to antagonize these people.,17,,
148,0.97,991.557,996.261,They took direct aim at the faces of people and shot me directly in the spine while we practiced our first amendment rights.,17,,
149,0.97,996.261,1000.299,Taking the word of the police is the exact reason we are at this point in the first place.,17,,
150,0.97,1000.299,1016.115,"Allowing chief best and Mayor Durkan to have very Manicured press conference under the guidance of Coleman, not allowing for follow-up question shows their leadership does not want transparency.",17,,
151,0.97,1016.115,1029.094,"If peaceful protesters are Outnumbering the so-called agitators more than 300 to 1, Andthe police cannot handle that with the $357 million budget and all of the training they received, then we clearly need a different organization to be in charge of our public safety if they're going to take it out on innocent people of Seattle instead of protecting them.",17,,
152,0.97,1029.094,1046.011,"State patrols being hurt, don't kill them, hit them hard, before the order is given does not sound like De-Escalation nor does it coincide with public safety.",17,,
153,0.97,1046.011,1046.678,It sounds like Premeditation.,17,,
154,0.97,1046.678,1052.518,"If officers need a Two-Piece inch of tape to make them feel better, maybe we should spend more on getting them therapy and less on special operations and Teargas.",17,,
155,0.97,1052.518,1060.859,I hope all members of the Council will realize the power and recognize Mayor Durkan has displayed moral Turpitude for pretty much our whole time.,17,,
156,0.97,1060.859,1064.863,I will explore section 10 of the Seattle charter.,17,,
157,0.97,1064.863,1067.766,Thank you Councilmember Herbold for listening and your leadership on this matter.,17,,
158,0.97,1067.766,1068.667,Thank you.,18,,
159,0.97,1068.667,1070.536,Next Speaker.,18,,
160,0.97,1070.536,1077.376,Thank you Councilmember Herbold and others.,19,,
161,0.97,1077.376,1093.592,"I'm a Homeowner in Greenwood in district 6. I'm addressing the acceptable police response to the rally that I attended on Saturday, may 30th and other responses to protest the recent day.",19,,
162,0.97,1093.592,1094.993,Even before the rally began around 2:45 P.M.,19,,
163,0.97,1094.993,1098.597,I heard them exploding incendiaries.,19,,
164,0.97,1098.597,1101.133,My path was blocked by a line of police officers using bicycles.,19,,
165,0.97,1101.133,1102.701,Washington State patrol was already in full riot gear.,19,,
166,0.97,1102.701,1106.405,I've been to many rallies and I've never seen that kind of response before the rally started.,19,,
167,0.97,1106.405,1112.211,Mayor Durkan has not spoke publicly her press conferences this week.,19,,
168,0.97,1112.211,1112.878,I heard numerous explosions.,19,,
169,0.97,1112.878,1117.316,I saw people trying to pepper spray out of their eyes.,19,,
170,0.97,1117.316,1118.584,"Most were women, most were black.",19,,
171,0.97,1118.584,1122.187,Since then we have witnessed an escalation in police attacks.,19,,
172,0.97,1122.187,1127.426,They is the slightest provocation by one individual to attack the entire crowd.,19,,
173,0.97,1127.426,1131.93,"It is not democracy, it is not justice.",19,,
174,0.97,1131.93,1135.033,"Many of you know that I used to work in the Mayor's office, 10 years ago.",19,,
175,0.97,1135.033,1137.903,All of these issues came up again regarding menstruation management and more.,19,,
176,0.97,1137.903,1145.744,Independently reviews were done and change wasn't demented.,19,,
177,0.97,1145.744,1146.912,"Azucena said, nothing is changed.",19,,
178,0.97,1146.912,1155.053,"We spent a decade on just the most recent phase of police reform, it does not work.",19,,
179,0.97,1155.053,1162.227,We need to listen to the community members who are urging us to Defund the police and find a totally new way to find safe and healthy communities and Jenny Durkan needs to resign.,19,,
180,0.97,1162.227,1163.462,Solidarity to everyone at the protest.,19,,
181,0.97,1163.462,1164.062,Thank you for listening.,19,,
182,0.97,1164.062,1166.532,Thank you.,20,,
183,0.97,1166.532,1170.435,Next Speaker.,20,,
184,0.97,1170.435,1178.844,"Hi, I am speaking regarding the violence displayed by SPD this weekend.",21,,
185,0.97,1178.844,1192.024,"After increased police activity in my neighborhood, I spent last night Taping plastic wrap and garbage bags to my windows and vent so I could hide in my shower out of fear that my neighborhood would be gassed by police.",21,,
186,0.97,1192.024,1195.494,I'm going to briefly list instances eyewitness Online that I saw as violence against our city and people.,21,,
187,0.97,1195.494,1207.739,Saturday police had unsecured assault rifles in their vehicle and promoting that they arrived for violence and not his De- escalate.,21,,
188,0.97,1207.739,1215.614,Monday they grabbed a pink umbrella from a Protester and proceeded to pepper spray them when they resisted.,21,,
189,0.97,1215.614,1221.086,"After six hours of peaceful protesting, a water bottle.",21,,
190,0.97,1221.086,1235.2,Health officials have stated many times the Covid is a respiratory disease that SPD is authorizing use of weapons that can cause long-term respiratory damage.,21,,
191,0.97,1235.2,1246.445,"Why does our city have funding for weapons when there are so many people who live here who are facing poverty, joblessness, lack of access to resources, and inability to pay their rent and basic utilities.",21,,
192,0.97,1246.445,1249.114,I agree with the previous speakers that we need to Defund the SPD.,21,,
193,0.97,1249.114,1252.851,"The funds should go to people who have been suffering and scared for decades I need help, now.",21,,
194,0.97,1252.851,1256.421,"All of these instances are on film, they been seen by people across the world on the Internet.",21,,
195,0.97,1256.421,1258.056,"It reflects not on us, but on you.",21,,
196,0.97,1258.056,1261.927,These are close civilians umbrellas.,21,,
197,0.97,1261.927,1272.237,"Who are trying to protect themselves, and De-Escalate one another amidst being met with armed law enforcement equipped with Chemical weapons, blunt objects, and guns.",21,,
198,0.97,1272.237,1282.08,"You are leaders, need to do battle, better to De-Escalate the violence in our city.",21,,
199,0.97,1282.08,1285.35,"Thank you for letting me speak today, have a nice day.",21,,
200,0.97,1285.35,1292.491,The next Speaker.,22,,
201,0.97,1292.491,1301.366,"Hi, this is Karen.",23,,
202,0.97,1301.366,1304.77,The city entered its consent decree due to blatant evidence of the overwhelmingly excessive use of force.,23,,
203,0.97,1304.77,1308.04,The past two days have shown all of us that nothing has changed.,23,,
204,0.97,1308.04,1310.776,The accountability system measures put in place have clearly not changed SPD's behavior.,23,,
205,0.97,1310.776,1328.927,"The city cannot fail its people by the over meaningful, rescind the city's request to under the consent decree.",23,,
206,0.97,1328.927,1331.396,"In fact, ask the judge to look into the management practices and policies.",23,,
207,0.97,1331.396,1334.099,"Also, it is your job to aggressively negotiate the police Union contracts.",23,,
208,0.97,1334.099,1335.4,Please do not let us down again.,23,,
209,0.97,1335.4,1339.738,The Mayor failed to protect the reform the people demanded and fought for.,23,,
210,0.97,1339.738,1342.607,"The reforms that were enacted into law, in her negotiations Úwith the police Union.",23,,
211,0.97,1342.607,1346.011,How the most recent contracts were overwhelmingly approved by city council is beyond me.,23,,
212,0.97,1346.011,1347.012,Cops investigate and cops.,23,,
213,0.97,1347.012,1352.451,Only six months to complete an investigation of a complaint against an officer.,23,,
214,0.97,1352.451,1359.024,Zero meaningful oversight of cops.,23,,
215,0.97,1359.024,1361.026,These are all things that you already addressed in law.,23,,
216,0.97,1361.026,1369.868,So SPD does not need to obey the law because it was not negotiation but protesters following the line exercise their first amendment constitutional rights get gassed and arrested.,23,,
217,0.97,1369.868,1381.146,"Anything short of a formal rejection of the Mayor's brutal tactics, lies, gas lighting of her own constituents is tacit approval.",23,,
218,0.97,1381.146,1385.45,"You want to know what the problem is, start at the top, with Jenny Durkan.",23,,
219,0.97,1385.45,1390.589,I also want to echo all of the other public Commenters today drop all charges against protesters.,23,,
220,0.97,1390.589,1393.692,"Stop using weapons against her own people, black lives matter.",23,,
221,0.97,1393.692,1398.597,Thank you.,23,,
222,0.97,1398.597,1400.398,Thank you.,24,,
223,0.97,1400.398,1402.601,The next Speaker.,24,,
224,0.97,1402.601,1409.708,"Hello, I am addressing policy accountability, and police accountability.",25,,
225,0.97,1409.708,1423.388,"I'm a masters of social work, over the last several months we have seen the political system to many impossible things in order to manage the Coronavirus pandemic.",25,,
226,0.97,1423.388,1426.625,For instance we waived Hipaa requirements for Telehealth.,25,,
227,0.97,1426.625,1440.472,We have been able to pass a lot of measures for financial aid stimulus and increase services very very quickly.,25,,
228,0.97,1441.173,1445.343,"Now, police violence and brutality is not new, and it is not a pandemic but it is obviously an epidemic.",25,,
229,0.97,1445.343,1450.148,"I feel confident that we are fully capable of making similar rapid massive changes for this, that we were able to make for Covid.",25,,
230,0.97,1450.148,1452.551,Why are police equipped with tear gas and flash bangs for instance.,25,,
231,0.97,1452.551,1453.885,"We could change that tomorrow, today.",25,,
232,0.97,1453.885,1459.958,"Let's be clear, water bottles being thrown in the park, that is an average nightly experience.",25,,
233,0.97,1459.958,1463.228,I had a friend a few months ago who had a glass bottle thrown at her.,25,,
234,0.97,1463.228,1468.166,I don't think the criminal justice system would have approved of her responding by tear gassing for city blocks.,25,,
235,0.97,1468.166,1470.669,I don't think anyone would have considered that a reasonable reaction.,25,,
236,0.97,1470.669,1479.678,Why is it a reasonable policy for the people.,25,,
237,0.97,1479.678,1495.56,"I bring up Covid, because if we made those rapid changes for pandemic mitigation, doing things like creating being stronger force policies, reducing the Militarization of the police, and Defunding our police is something we need to do for Covid and pandemic protection as well.",25,,
238,0.97,1495.56,1498.964,Protesters are not going to stop until there is reasonable to believe meaningful change will happen.,25,,
239,0.97,1498.964,1512.644,There is no evidence that a will be made safer to the citizens they are supposed to protect.,25,,
240,0.97,1512.644,1514.246,The more risk there is to get covered.,25,,
241,0.97,1514.246,1514.746,It increases nightly.,25,,
242,0.97,1514.746,1516.281,There are two health crisis at play.,25,,
243,0.97,1516.281,1518.75,Coronavirus and the systemic wonders of black people in Criminalization of blackness.,25,,
244,0.97,1518.75,1521.786,Which also is part of why folks are more worried about that than Coronavirus themselves.,25,,
245,0.97,1521.786,1524.789,In order to reduce one health crisis we must reduce the other end very quickly.,25,,
246,0.97,1524.789,1525.724,Thanks Jack.,25,,
247,0.97,1525.724,1530.629,Thank you.,26,,
248,0.97,1530.629,1531.83,Next Speaker.,26,,
249,0.97,1531.83,1539.404,"Hello, my name is Sydney Porter.",27,,
250,0.97,1539.404,1545.043,I'm a white student at the University of Washington who is tired of seeing my black and Brown peers having to fight against centuries-old oppression.,27,,
251,0.97,1545.043,1560.258,The ongoing protesting is in response to the virus violence they distortion my face at the Seattle police.,27,,
252,0.97,1560.258,1570.869,"An investigation led by the civil-rights mission of the Department of justice in 2011, found that one in five used excessive force, and that in most cases over 50% of these involved minorities.",27,,
253,0.97,1570.869,1583.682,The investigation concluded that the Seattle police Department offices escalate situations and used unnecessary or excessive force for minor offenses for the protesters argument demanding institutional change.,27,,
254,0.97,1583.682,1588.553,So brutality against black and Brown bodies cannot continue.,27,,
255,0.97,1588.553,1597.095,I will be speaking on the demands by the protesters.,27,,
256,0.97,1597.095,1606.271,"They include the Defunding of the SPD, and increase immediate and long-term investment in black communities.",27,,
257,0.97,1606.271,1616.781,"The Seattle police Department's priority is claimed to be reduce crime and disorder, to serve with honor, professionalism and to strive for excellence in service, to sponsor better trust, and to use Data-Driven policies and practices.",27,,
258,0.97,1616.781,1620.952,"As we have seen in recent protest, the Department does not hold themselves to their own set of improvement guidelines.",27,,
259,0.97,1620.952,1642.407,"As the Department of justice investigation, and the violence of the Seattle protest is revealed, the officers resorted to quickly to weapons, and have a track record of racially Biased practices.",27,,
260,0.97,1642.407,1649.347,"Instead of continuing to pour money into the hands of the SPD, we need to be investing in community programs.",27,,
261,0.97,1649.347,1652.984,50% cut from the SPD could be used to fund the community led program and education.,27,,
262,0.97,1652.984,1657.956,"Invest in people, not police.",27,,
263,0.97,1657.956,1660.859,Next Speaker.,28,,
264,0.97,1660.859,1670.435,"Hi, I am a member, I am a Seattle public school substitute.",29,,
265,0.97,1670.435,1686.084,"I wanted to address Mike comments, and increase, I wanted to let the city council know that I demand an increase of police accountability, crackdown on racial bias, and diminish the support.",29,,
266,0.97,1686.084,1699.097,"During the protest I see, and, I read a lot of, in a lot of places that police are turning off their body cameras, I demand that the use of force should be unaffected.",29,,
267,0.97,1699.097,1710.308,Officer badges numbers and names should be visible.,29,,
268,0.97,1712.277,1727.325,"In light of the current events of the Minneapolis public schools ending the relations with the Minneapolis police Department, I demand that also, Seattle public schools and the piano, Seattle PD reevaluate their relationship and try to terminate and move toward terminating their relationship with the Seattle police Department.",29,,
269,0.97,1727.325,1738.636,"I cannot, as a member of the educator community, I cannot look my students in the eye, and say I can protect you.",29,,
270,0.97,1738.636,1749.414,"I wake up every day, going to work worried about my fellow black students, teachers, and coworkers.",29,,
271,0.97,1749.414,1770.635,"So, with that, I demand also that the Seattle police Department being Defunded, and, the relationship that it has with the oldest member of the Seattle communities, especially with the public schools, being terminated.",29,,
272,0.97,1770.635,1771.369,Thank you.,29,,
273,0.97,1771.369,1772.27,Thank you.,30,,
274,0.97,1772.27,1774.639,Next Speaker.,30,,
275,0.97,1774.639,1779.944,Hello.,31,,
276,0.97,1779.944,1814.078,"The other nights, two nights ago, there was a protest and once the flash bangs and, tear gas went off, is seeped into my apartments, and my three month old son, who was sleeping, was Awoken from his sleep, coughing, crying, spitting out mucus, mucus bubbling out of his nose, he was bright red, and we were forced to leave our homes.",31,,
277,0.97,1814.078,1818.716,"We ran to our car, we did not even have time to put them in the car seat, because it was so bad.",31,,
278,0.97,1818.716,1822.887,"My wife had to put Breastmilk on his eyes, and we had to leave our home, and we are not there.",31,,
279,0.97,1822.887,1828.493,"We do not know when we can go back, because of the problems of tear gas seeping into our materials and affecting the respiratory health of infants.",31,,
280,0.97,1828.493,1845.777,"So I really want people to understand that, when police used tear gas, and the use of flash grenades, there is damage to protesters, which is wrong, but there is also damage to people who are not participating in the protest and live in those neighborhoods.",31,,
281,0.97,1845.777,1849.948,"Why would they use tear gas, which is a war crime, actually, why would they use that in a residential neighborhood.",31,,
282,0.97,1849.948,1855.653,"It emptied our building, and now I've had to figure out if I can even go there, because I am worried about my child lungs.",31,,
283,0.97,1855.653,1860.925,"I demand that the Seattle police immediately stop using tear gas and flash grenades, to handle protests.",31,,
284,0.97,1860.925,1875.54,"Do so in a more mature manner, and I demand accountability, because I want to speak for my son who is not old enough to speak yet.",31,,
