index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
53,0.97,548.481,574.774,Unfortunately at that time we did not have a city body capable of renewing the fossil fuel investments of financial institutions and now that the city is forming the green new oversight and proposing legislation to empower this oversight board to raise insurance companies and other financial institutions to bid on city of Seattle contract and require FAS to factor in that ranking.,18,,
54,0.97,574.774,582.515,Our goal is to create a structure where Seattle can join stop the money pipeline movement in a real way.,18,,
55,0.97,582.515,586.752,To put pressure on insurance companies like liberty mutual to stop ensuring pipe lines.,18,,
56,0.97,586.752,614.78,The business they will lose from Seattle if they refuse to stop their ties with fossil fuels is part of the pressure that movement can put but if we have a moment building approach then we can make sure that it is not OM the city of Seattle but inspire other cities and States and universities to join the movement like we did after the socially banking responsible ordinance.,18,,
57,0.97,614.78,636.268,For today's presentation we are joined by Rachel Heaton and the green new deal Oversite board and selections from the Rainforest action network.,18,,
58,0.97,636.268,647.279,Speakers please introduce yourself and begin your presentation.,18,,
59,0.97,647.279,667.533,Hello my name is matt R Emly and I am the committee of stop the money pipeline and I thank the Councilmember for the opportunity present here today Rachel.,19,,
60,0.97,667.533,671.904,I'm Rachel Heaton.,20,,
61,0.97,671.904,692.458,I'm a member of the muck tribe and a descend end of the Snohomish people and working on stop the money pipeline and an honor to be with you today.,20,,
62,0.97,692.458,705.604,My name is Flesha an Organizer at go 50 Seattle and sit on the steering committee on the stop the city pipeline and thank you Councilmember.,21,,
63,0.97,705.604,709.241,"Ted, if you have the slide show.",21,,
64,0.97,709.241,724.19,"Yes, we are excited to talk and present about--to present today on the insurance company angle to fighting the climb crisis.",21,,
65,0.97,724.19,734.333,We are at all hands on deck at seeking out any angle we can to fight this climate crisis.,21,,
66,0.97,734.333,741.273,"We did introductions, Ted, so you can go ahead and skip that.",21,,
67,0.97,741.273,743.409,Chris could not be here today.,21,,
68,0.97,743.409,755.754,Chris was also part in helping to develop some of this proposed legislation but he is taking some time with his family and could not be here today.,21,,
69,0.97,755.754,758.057,Just wanted to make sure he gets in the record.,21,,
70,0.97,758.057,760.893,We will go ahead and get started with Rachel.,21,,
71,0.97,760.893,769.468,She will go to the next slide and let you know when to go to the next slide.,21,,
72,0.97,769.468,769.769,Thank you.,21,,
73,0.97,769.769,783.282,So our purpose is global leadership is needed to accelerate a just transition from fossil fuels system to clean economy to respect clean indigenous rights.,22,,
74,0.97,783.282,784.65,What is the problem?,22,,
75,0.97,784.65,791.624,The problem is that the climate crisis is intensifying and we are not moving quickly enough to prevent the worse impacts.,22,,
76,0.97,791.624,796.529,We have seen unprecedented droughts.,22,,
77,0.97,796.529,798.063,We have seen temperatures rising upwards.,22,,
78,0.97,798.063,798.697,We keep seeing of 120 degrees.,22,,
79,0.97,798.697,817.616,Fairen height and we are seeing that is going to be a potential this year and intensifying super storms and sea level rise and Wildfire destruction.,22,,
80,0.97,817.616,820.452,Ocean acid fiction and endangered Northwest salmon and Orca.,22,,
81,0.97,820.452,825.758,Go ahead and go to the next one.,22,,
82,0.97,825.758,863.429,When we are talking about these issues we are not talking about the impacts happening to the people that live off of these lands and utilize the lands which is why it is so important to have indigenous voices in this and you will also hear a little bit from matt talking more about free informed consent and what that means in the solution of removing ourselves from these companies such as liberty mutual.,22,,
83,0.97,863.429,865.798,The climate climate is intensifying.,22,,
84,0.97,865.798,876.976,Canada and the U.S. is the leader exporters of fossil fuels and new infrastructure proposed to expands global oil and gas production.,22,,
85,0.97,876.976,887.853,Indigenous people and front line communities pay the highest price and the losing opportunity to hold climate changes to 1.5 degrees Celius according to the Paris accord.,22,,
86,0.97,887.853,895.828,So one of the other issues when we talk about these impacts also is there is other issues that come along this.,22,,
87,0.97,895.828,916.782,"When we talk about the violation of indigenous rights, it is not just the issues from the climate but it is also the result of these companies that are coming through tribal lands and so when we talk about missing and murdered indigenous women and how that is tied to the fossil fuels industry.",22,,
88,0.97,916.782,937.503,In the past we were working with the divestment solution this is kind of the next step because as long as these pipe lines are ensured we will continue to suffer these impacts that are ultimately leading to--ultimately the destruction of mother earth.,22,,
89,0.97,937.503,944.51,So when we talk about local connections the Transmountain pipeline expansion is a major one.,22,,
90,0.97,944.51,946.812,It is larger than the keystone pipeline.,22,,
91,0.97,946.812,951.717,It is also Tar sands that is the Dirtiest oil on earth.,22,,
92,0.97,951.717,955.354,No clean-up technology from Marine spills.,22,,
93,0.97,955.354,961.994,700% increase in oil tankers through the sale U.S. sea and the Puget sound refinery.,22,,
94,0.97,961.994,974.073,As native person from here on these lands on the Saleou seas that has a direct impact to our cultural practices.,22,,
95,0.97,974.073,991.69,Our canoes go out on the waters and we are not able at certain times of the year where we are not able to put our canoes in the water and that is due to Spillage and things that are already going into the Puget sound.,22,,
96,0.97,991.69,1004.403,"When we talk about the increase, 700% that is bigger impact on our fishing and harvesting that takes place on these waters.",22,,
97,0.97,1004.403,1015.014,"So it is not just a climate impact, it is also an impact to the first two native people of these lands as we do live directly.",22,,
98,0.97,1015.014,1016.148,We harvest off of these lands.,22,,
99,0.97,1016.148,1025.557,And so those are additional pieces that fall in to that.,22,,
100,0.97,1025.557,1036.902,"Also another local impact of these pipe lines to the climate changes and the destruction of Unseated first nation's territory in D.C. again, treaty fishing rights at risk.",22,,
101,0.97,1036.902,1041.473,Orca and salmon recovery efforts are a question.,22,,
102,0.97,1041.473,1051.884,Local Shellfish industry threatened by ocean Acidification and destruction of sea level structures.,22,,
103,0.97,1051.884,1059.091,And over here we have a quote from fawn shark that is also on tribal Council.,22,,
104,0.97,1059.091,1068.934,They have had to evacuate two blocks of tribal citizens from their homes and jail and Courthouses and community and the only store in town and this is due to rising ocean waters.,22,,
105,0.97,1068.934,1077.843,So these issues that we are talking about and that we are discussing is important in the way that--they are already Impacting communities.,22,,
106,0.97,1077.843,1084.349,Not a matter if we don't do this this is going to happen.,22,,
107,0.97,1084.349,1086.185,It is already happening.,22,,
108,0.97,1086.185,1110.442,"So more than ever by us presenting to you and here in this city of Seattle, we are leader in this war and people do look to what we are doing and so this is another opportunity for us to be leaders in that and so with that, I am going to go ahead and pass it on to matt to go ahead to the next part of the presentation.",22,,
109,0.97,1110.442,1112.878,"Thank you, Rachel.",23,,
110,0.97,1112.878,1116.148,She is absolutely right.,23,,
111,0.97,1116.148,1149.448,Seattle is looked to by many communities around the country and in some cases around the world for our kind of cutting edge leading strategies to addressing issues such as Council crisis and as Councilmember Sawant brought up in the opening we have exciting new opportunity to with the establishment of the green new deal oversight board that we can go into later.,23,,
112,0.97,1149.448,1152.851,We are looking for a climb leadership opportunity.,23,,
113,0.97,1152.851,1171.537,"We know just like the banks, the insurance company is the key Lynchpin in the fight against fossil fuels and coal mines, et cetera need insurance to build and operate the projects.",23,,
114,0.97,1171.537,1191.823,And insurance companies it should be pointed out both provide direct investment and underwriting of these projects so divestment from climate damaging projects is the best way to stop this.,23,,
115,0.97,1191.823,1195.294,We have seen this in examples around the globe.,23,,
116,0.97,1195.294,1219.818,"There is a global coalition under the banner of insure our future, it is not just folks here in Seattle, Northwest or even North America but folk from literally around the world that are targeting insurance companies for their role in climb crisis so the rough break down there is 26 companies with coal policies.",23,,
117,0.97,1219.818,1227.326,"13 companies with other policies and in major risk to Tar and coal, sand industries.",23,,
118,0.97,1227.326,1237.202,"We have actually seen a handful of local municipalities take leadership, including Paris, San Francisco, boulder County.",23,,
119,0.97,1237.202,1245.477,"Los Angeles, Summerville and Cambridge and in a little bit we can dive into what they accomplish there.",23,,
120,0.97,1245.477,1250.249,We can go ahead.,23,,
121,0.97,1250.249,1251.25,Next slide.,23,,
122,0.97,1251.25,1262.494,One of the key demands to insurers and coming from a global coalition tribes.,23,,
123,0.97,1262.494,1291.556,"Indigenous communities and grassroots and front line folks to insure projects, for those that are unfamiliar with f pick as it is mentioned and it is a specific right that pertains to indigenous people that is recognized in the United Nations declaration rights of indigenous people.",23,,
124,0.97,1291.556,1302.968,It you allows them to withhold consent to a project that may affect their territories.,23,,
125,0.97,1302.968,1347.079,As obviously members know but I like to engage in any project I like to go to local tribes or tribal Leaderships to see if they have interest or support particular legislation and before coming to city council I first went down to the Calla tribe and worked with Councilmember Anna beam down there and drafted up a resolution to bring to the National Congress of American Indians that is a body comprised of several hundred tribal nation governments that advocate for tribal nation interest.,23,,
126,0.97,1347.079,1355.32,Resolution 2036 that was passed last fall and I can provide a link to that resolution but it essentially calls on the U.S.,23,,
127,0.97,1355.32,1368.867,Insurance industries to adopt policies to ensure that projects that they have insured have obtained consent of tribal nations and that passed last fall.,23,,
128,0.97,1368.867,1416.348,"That was followed up with a conversation with the Washington state office of insurance Commissioner, with the three of us here and the President of the National Congress of American Indians fawn shark and the Snoqualmie tribe and he met with them and they came out with a statement to call on insurance companies to develop epic policies with tribal nations and he supports future state legislation to enforce, to determine what risks and insurer may Underright as it relates to f pick.",23,,
129,0.97,1416.348,1428.226,Not only is it global coalition for activist folks but led by tribal nations.,23,,
130,0.97,1428.226,1428.76,"Next slide, Ted.",23,,
131,0.97,1428.76,1451.149,We have seen up to the United Nations they have provided leadership in calling for divestment and you can read the statement from the Secretary General.,23,,
132,0.97,1451.149,1455.053,At this point we will go to more specific legislation and what this proposed legislation will do.,23,,
133,0.97,1455.053,1458.256,Thank you matt and thank you Rachel.,24,,
134,0.97,1458.256,1465.53,Councilmember Sawant spoke to us already but just to share photos.,24,,
135,0.97,1465.53,1468.834,This is act in downtown Seattle outside of liberty office on Friday.,24,,
136,0.97,1468.834,1475.207,Part of this global week of action as the pipeline attempts to insure insurance coverage for the coming here.,24,,
137,0.97,1475.207,1492.257,"All over the world indigenous people and communities and climate activists called on remaining insurers, 14 companies have ruled it out and a number of big U.S. companies remain.",24,,
138,0.97,1492.257,1495.794,"There were actions in Vancouver, Seattle, London, New York.",24,,
139,0.97,1495.794,1513.078,U Ganda and Berlin and here in Seattle there were Rainforest action network and sunrise Seattle and the future coalition came together to paint this giant mural urging liberty mutual to take action.,24,,
140,0.97,1513.078,1524.923,This is one strategy that we are getting out in the streets and calling for action and coming together.,24,,
141,0.97,1524.923,1529.895,As citizens urging insurers to address this and address the climate crisis.,24,,
142,0.97,1529.895,1541.573,Why we are here today is to think about the institution of these insurance companies and look at the leverage they have.,24,,
143,0.97,1541.573,1548.847,Cities are adding their voice to the growing call to take action.,24,,
144,0.97,1548.847,1550.715,"Go ahead, Ted.",24,,
145,0.97,1550.715,1551.049,Sounds good.,24,,
146,0.97,1551.049,1568.867,Operating for insurance companies that have restricted fossil fuel investments and insurance business is a logical step for the city of Seattle to align the procurement of financial services with its carbon emissions goal except all sections of government.,24,,
147,0.97,1568.867,1590.889,"So this list here is some of the city of Seattle and those big players insuring many fossil fuel projects Transmountain and others, Chubb and a I Gand liberty and all big insurers of oil and gas more broadly.",24,,
148,0.97,1590.889,1609.541,So as significant purchasers of Com commercial insurance there can be a powerful message to the insurance industry to demand that insurers stop this and fossil fuels projects and local companies have leverage.,24,,
149,0.97,1609.541,1620.018,Annual contract renewals and that is the moment where they--the city decides who they will go with and this happens once a year for most policies.,24,,
150,0.97,1620.018,1628.76,And they present regular opportunities to bring demands to insurers and provide deadlines.,24,,
151,0.97,1628.76,1642.073,There is increasing insurance companies that have made commitments and adopted policies around fossil fuels and carbon reduction targets as matt showed earlier.,24,,
152,0.97,1642.073,1650.682,And so cities have choices safer for the climate and choices that are respecting indigenous rights.,24,,
153,0.97,1650.682,1657.389,So on the next slide I can see kind of the policy legislation that we are here to talk about.,24,,
154,0.97,1657.389,1683.982,So basically the goal is for the city to formalize Racining process for insurance providers based on their fossil fuel and indigenous rights policies that give presence wherever possible for insurers that have committed to stop ensuring Underinvesting in fossil fools and tough policies in place.,24,,
155,0.97,1683.982,1692.123,Passing a policy like this would send an important message to the insurance industry and other Stakeholders that we need to shift away from fossil fuels to a zero carbon economy.,24,,
156,0.97,1692.123,1705.37,"And the more that insurance companies hear from customers and their big customers like the city of Seattle which BUYS all types of insurance, from automobile insurance to general liability to flood insurance.",24,,
157,0.97,1705.37,1707.205,All sorts of things.,24,,
158,0.97,1707.205,1714.345,Send a powerful message to the companies and calls on them to act.,24,,
159,0.97,1714.345,1761.359,So as Councilmember Sawant says the legislation is being developed but here is a little bit kind of more to explain the idea would be to kind of put in this kind of screening for insurance companies and have due diligent committees to evaluate insurers and rights policies and that is a place where the green new oversight board can come in and support on the due diligence and accountability and support implementation and allow for flexibility when there is no other options when the city Seattle has to go and has to Prioritize contracts with those insurers that are adopting stronger policies.,24,,
160,0.97,1761.359,1763.228,And follows fuel and indigenous rights.,24,,
161,0.97,1763.228,1766.03,I think one more slide.,24,,
162,0.97,1766.03,1810.675,"I think others have touched on this already and just to say again this is important because of city of Seattle spends a lot of money each year on insurance policies and we can, vote with our dollars and elect to support those companies that are taking stronger action but it builds on the momentum from the policies that we have seen from other cities and would set a model and standard for other cities, towns and counties and businesses and organizations to file suit on and demonstrate you can have a insurance policy to climb action and Manags risks in the ways that the city needs to.",24,,
163,0.97,1810.675,1820.618,It is complex and stands in solidarity with first nation's tribal government and front line communities.,24,,
164,0.97,1820.618,1831.296,Thank you and I think that is all and I will hand it back over to Councilmember.,24,,
165,0.97,1831.296,1838.803,Thank you matt and Rachel and Sulakshana.,25,,
166,0.97,1838.803,1845.81,We will have more specifics to share with the committee members once staff has made the progress.,25,,
167,0.97,1845.81,1889.12,Just want to note very quickly just from your presentation and as you said when the insurance companies and major financial institutions have large customers and puts their companies at stake there is an important point at which the movement needs to strike and I wanted to draw out the contrast with that and Completedly different idea of life tile for nearly 15 or 20 years.,25,,
168,0.97,1889.12,1925.857,Especially more well off people in the West starting to think and this was a point that was exploited by corporations and instead of the green washing like you as an individual.,25,,
169,0.97,1925.857,1928.226,An ordinary person and well off person in the West changes the way you live your life and recycle and compost more.,25,,
170,0.97,1928.226,1987.251,"I don't want to give you the impression that was more important but if a small segment of humanity did that, we know it has not happened and what we have seen since the Paris climate accord was signed in 2015 that is quite good but just since then that there was expanding of fossil fuels by four trillion dollars and without having a strategy to block the corporate profits in the fossil fuels structure there is no real solution to the climate crisis and I want to draw how important it is that the pipeline is targeting the question of major contributors to the financial sector so it is not only the city of Seattle but other institutions like big universities.",25,,
171,0.97,1987.251,1998.162,"If you have a moment, maybe you can highlight what universities we are talking about, maybe the University of Washington and other big institutions as well.",25,,
172,0.97,1998.162,2016.647,If you want to address that and I have Councilmember Morales that has raised her hand so go ahead.,25,,
173,0.97,2016.647,2020.151,"This movement and procurement, we have slowly talked to universities.",26,,
174,0.97,2020.151,2027.458,There is no commitment but a broader fossil fuels divest many has swept across the U.S.,26,,
175,0.97,2027.458,2037.902,And the globe moving billions of dollars out of fossil fuels investments and into kind of getting more sustainable clean energy economy solutions.,26,,
176,0.97,2037.902,2056.888,One thing to say here on that point is going--University endowment by endowment is certainly powerful and has built a really strong movement and I'm a climate activist that came out of that movement and lots of us out there.,26,,
177,0.97,2056.888,2072.904,But we need to know we need to take on the bigger corporate pillars like Wall Street and insurance companies that have trillions of dollars in these industries beyond the smaller pools of University money.,26,,
178,0.97,2072.904,2073.971,Absolutely.,27,,
179,0.97,2073.971,2077.208,It has to be on the skill of trillions of dollars.,27,,
180,0.97,2077.208,2084.549,That is extremely important.,27,,
181,0.97,2084.549,2086.017,Go ahead Councilmember Morales.,27,,
182,0.97,2086.017,2088.152,Thanks everyone for this presentation.,28,,
183,0.97,2088.152,2089.72,I wonder if you could talk a little bit.,28,,
184,0.97,2089.72,2099.53,There is several cities that you highlight as implementing their own procurement policies and I'm sure that we can get copies that we may try to model our own on.,28,,
185,0.97,2099.53,2119.35,Can you talk about the impact of those changes and whether it resulted in them finding new insurance companies in their communities or if the ones that they were working with actually made some changes to the way that they operated.,28,,
186,0.97,2119.35,2124.388,I can take that and Rachel feel free to jump in.,29,,
187,0.97,2124.388,2125.756,It is a relatively new movement.,29,,
188,0.97,2125.756,2130.661,The Los Angeles resolution that I mentioned was passed two months ago.,29,,
189,0.97,2130.661,2134.232,Both of the counties was last year.,29,,
190,0.97,2134.232,2136.868,"San Francisco, I believe, Yeah, a bit more than a year ago.",29,,
191,0.97,2136.868,2148.779,We are in the early stages and seeing how they are playing out.,29,,
192,0.97,2148.779,2163.561,But we know that they have engage the in productive conversation with legislation and why have we adopted it and what are we looking from you?,29,,
193,0.97,2163.561,2173.704,And my understanding that there is starting to be shifting and Prioritization that has moved some of their contracts in light of that.,29,,
194,0.97,2173.704,2181.646,I don't have the details now but definitely folk we can connect to and get answers from and I will pass it over to matt.,29,,
195,0.97,2181.646,2208.272,I was going to add that since some of them are so recent that many of the contracts haven't coming up yet for renewal so beyond those initial conversations that selection was talking about we will kind of see here in the next few months or so what is going to happen.,30,,
196,0.97,2208.272,2209.84,Thank you both for responding to that.,31,,
197,0.97,2209.84,2215.513,Are there any other questions from committee members?,31,,
198,0.97,2215.513,2222.753,I don't see any.,31,,
199,0.97,2222.753,2234.398,"Matt, Rachel and Sulakshana we will have you back to discuss the legislation and talk with you much more but in closing did you have any comments?",31,,
200,0.97,2234.398,2249.28,Just thank all of you Councilmembers for listening to us and we look forward to coming back and having additional conversations with you all.,32,,
201,0.97,2249.28,2264.929,The only thing that I would add is make Seattle even potentially more exciting in terms of possibilities where we can go for the legislation with the green new oversight board.,32,,
202,0.97,2264.929,2276.207,"I believe we would be the first to have that sort of power, I guess, lack of better word in engaging with the contract.",32,,
203,0.97,2276.207,2277.608,Look forward to that.,32,,
204,0.97,2277.608,2293.124,Personally I want to throw out a quick thank you to the Councilmembers here a totally separate piece of legislation for the budget for the Licken Springs cultural project getting install in a couple of week.,32,,
205,0.97,2293.124,2301.766,"Thank you all for putting funds into that, thank you.",32,,
206,0.97,2301.766,2326.991,"Thank you matt and I will thank the activists that pushed for the Licken Springs Signage and the budget discussions last year and thank you, matt, Rachel and Sulakshana and congratulations liberty mutual action and the mural is beautiful.",33,,
207,0.97,2326.991,2340.271,"The next item is the confirmation of the Mayor appointments to the green oversight board and this flows as the Speaker says, we will hear from our previous agenda item.",33,,
208,0.97,2340.271,2348.946,We are joined by the appointees and by Jose Vazquez.,33,,
209,0.97,2348.946,2358.022,I will read all of the seven appointments in the record.,33,,
210,0.97,2358.022,2374.605,"Point 1957 of Katie Garrow as the term to April 30th, 2022 and G0159 Steve Geib as renewable board to April 30th.",33,,
211,0.97,2374.605,2376.741,2022.,33,,
212,0.97,2376.741,2384.648,"Appointment 01959 Keith weir for a term to April 30th, 20221960.",33,,
213,0.97,2384.648,2418.149,"Appointment of Maria Batayola to April 30th, 2023 and appointment 01961 Dennis comer to April 30th, 2023 allege appointment 019623 appointment of Thomas madrigal to April 30th, 2023 and appointment to Tyler Valentine to April 30th, 2023.",33,,
214,0.97,2418.149,2422.586,Would you like to introduce yourself first?,34,,
215,0.97,2422.586,2423.387,Thank you Councilmember Sawant.,35,,
216,0.97,2423.387,2428.392,It is an honor to represent the office of Sustainability and environment.,35,,
217,0.97,2428.392,2432.363,To present the new board members or appointments to the green Oversite board.,35,,
218,0.97,2432.363,2438.068,It is an honor hearing from our two existing members.,35,,
219,0.97,2438.068,2480.077,"Matt Remle and Richard and it is exciting that they have advised us across the city to highly some key examples of the community organizing work that has led us here in 2016 of the environment Jean that led to establishing the environmental justice Committee in the Snohomish action plan that led us to where we are at today in building this new body, the green new oversight board and making sure those communities that have been historically impacted the most and the worse by climate change are at the forefront of helping to make--helping us make our decisions throughout the city of Seattle.",35,,
220,0.97,2480.077,2486.45,That is as we advance the green new deal for Seattle to achieve that.,35,,
221,0.97,2486.45,2500.264,Very ambitious to be climate free by 2030 and along that advancing equitable transition to a green and sustainable economy that is accessible and benefits the communities together.,35,,
222,0.97,2500.264,2526.991,"With that, we have seven amazing community representatives and Stakeholders here that we want to present in front of you today to recommend them to be appointed to the green new oversight board and with these new appointments we will be able to officially start to meet us and start moving forward and this collective work that is led by the community for many years and we are excited to be building it and turn it to the city of Seattle starting pretty soon.",35,,
223,0.97,2526.991,2532.263,First on the docket we have Katie Garrow.,35,,
224,0.97,2532.263,2534.698,She will be one of our labor union representatives.,35,,
225,0.97,2534.698,2544.808,Katie Garrow is the executive director for the M L December labor Council where she represents the Council publicly at public hearings and press conferences.,35,,
226,0.97,2544.808,2545.476,And et cetera.,35,,
227,0.97,2545.476,2564.995,Through her role at ml December labor she workers with unions and all trades such as fossil fuels and oil refineries and child care providers and electricians working with Hydro electricity.,35,,
228,0.97,2564.995,2580.477,I wanted to open up a quick moment to see if Katie wanted to say a few words and why she may be excited to be here.,35,,
229,0.97,2580.477,2586.283,You have some Rised it so well Jose.,36,,
230,0.97,2586.283,2586.65,Good afternoon.,36,,
231,0.97,2586.65,2611.675,My name is Katie and I use she and her Pronounces and work in an umbrella organize for unions in King County and I think Jose's last statement summed it up it is our job as labor movement to ensure that we transition to a green new economy but that is doesn't happen at the expense of workers particularly workers that are the Furthest from opportunities.,36,,
232,0.97,2611.675,2615.512,So excited to get to work together.,36,,
233,0.97,2615.512,2632.596,I also just want to thank and acknowledge matt and Rachel and Sulakshana on your work.,36,,
234,0.97,2632.596,2635.599,And just excited to get to work.,36,,
235,0.97,2635.599,2636.767,Thanks for having me.,36,,
236,0.97,2636.767,2643.34,"Thank you, Katie.",37,,
237,0.97,2643.34,2645.275,We have Steve Gelb.,37,,
238,0.97,2645.275,2658.756,The manager for ml cities collaborative and promotes the Carbonization project and policies and bringing better benefits to Underserved communities and responsible for fundraising and program designs and policy developments.,37,,
239,0.97,2658.756,2671.101,Steve helped to launch the clean opportunity that brings Hvac training to communities and implemented the renew program.,37,,
240,0.97,2671.101,2677.608,Comprehensive water efficiency program for affordable housing to provide technical guidance and financing and project development.,37,,
241,0.97,2677.608,2685.315,"Steve, do you want to share a few words about why you were interested in joining the green oversight board?",37,,
