index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
54,0.97,310.443,314.714,But we know we must do more.,19,,
55,0.97,314.714,321.02,As we seek to celebrate all that's been accomplished this week.,19,,
56,0.97,321.02,326.359,We want more action and more development.,19,,
57,0.97,326.359,330.396,The importance of having $450 million to $1 billion a year for housing in the region.,19,,
58,0.97,330.396,333.433,Just to serve those who currently need housing right now.,19,,
59,0.97,333.433,349.048,And we know more people are going to continue to come to the Seattle region as economic refugees seeking to start their own business or get a good living wage job as immigrants and refugees coming to Seattle because we're a welcoming city and will continue to be.,19,,
60,0.97,349.048,359.625,As more folks come here as climate refugees as well seeking reprieve from extreme heat or weather in other areas of our country and around the globe.,19,,
61,0.97,359.625,363.83,We want to be a welcoming city for everyone who is coming and everyone who has grown here.,19,,
62,0.97,363.83,366.699,"And for that, we need more investments in housing.",19,,
63,0.97,366.699,377.143,So I look forward to continuing to celebrate all that we've accomplished to increase our levy next year to make sure that we can meet the needs of our current and growing population.,19,,
64,0.97,377.143,389.989,And for all of this to be coupled with reforming our zoning policies and making sure that we're creating a more inclusive zoning to build the housing that our city needs now and in the future.,19,,
65,0.97,389.989,393.626,There's a full calendar of events for affordable housing week.,19,,
66,0.97,393.626,399.198,We encourage folks to take a look at those events on updating our comprehensive plan.,19,,
67,0.97,399.198,403.336,Events related to black ownership policies in Seattle.,19,,
68,0.97,403.336,408.241,A conversation to the levy and the renewal opportunity presented next year.,19,,
69,0.97,408.241,416.582,And discussions related to Renter protections in this moment as Covid crisis is still creating so much economic uncertainty and housing instability for communities.,19,,
70,0.97,416.582,428.194,You can find all the information about affordable housing week at Hgc's Website.,19,,
71,0.97,428.194,429.195,Housingconsortium.Org/Affordabl Housingweek.,19,,
72,0.97,429.195,438.571,I want to thank you on creating the proclamation in association with the consortium of the affordable housing.,19,,
73,0.97,438.571,444.076,"Thank you for all the work that you do, Chad.",19,,
74,0.97,444.076,447.647,"Thank you, Councilmember, Mosqueda.",20,,
75,0.97,447.647,452.585,"And members of the Council, like the Councilmember said at the event last night.",20,,
76,0.97,452.585,455.021,It's not fun to talk after you.,20,,
77,0.97,455.021,457.857,So that was very well prefaced.,20,,
78,0.97,457.857,459.559,And I echo everything that you said.,20,,
79,0.97,459.559,461.894,Like you did say my name is Chad.,20,,
80,0.97,461.894,467.133,And I'm the advocacy and mobilization manager at the housing development consortium.,20,,
81,0.97,467.133,467.567,And I'll be brief.,20,,
82,0.97,467.567,476.709,But I want to express my sincere gratitude for proclaiming may 8th through the 14th as affordable housing week.,20,,
83,0.97,476.709,485.084,"And also free recognition, Council, of the urgent need for affordable homes in the community.",20,,
84,0.97,485.084,498.865,As your proclamation States and many of your community members are living through too many students in the classrooms don't have a stable place to call home and too many families in our city are struggling to stay housed.,20,,
85,0.97,498.865,503.169,And stay housed in a place where they want to be.,20,,
86,0.97,503.169,509.242,Our goals for affordable housing week are to not only call attention to the level of need in our community.,20,,
87,0.97,509.242,516.015,But also to highlight policy solutions and the important work that's currently being done to make a difference in this issue.,20,,
88,0.97,516.015,522.522,So we are thankful for the various work that you all have done in the past.,20,,
89,0.97,522.522,528.194,Things Councilmember Mosqueda mentioned like jump start Seattle and the Edi work.,20,,
90,0.97,528.194,533.699,And we're also thankful for the hopeful work that you will do in the future.,20,,
91,0.97,533.699,534.634,Around these issues.,20,,
92,0.97,534.634,547.346,We also look forward to the opportunities where our community can help shape how the city addresses affordable housing through the comprehensive plan update and the housing levy renewal.,20,,
93,0.97,547.346,552.652,And we hope that you will join us for some of the events that we have planned during the week.,20,,
94,0.97,552.652,556.856,"And thank you, Councilmember Mosqueda for attending the event last night.",20,,
95,0.97,556.856,558.19,It was a good event.,20,,
96,0.97,558.19,560.66,People loved it and had a very good time.,20,,
97,0.97,560.66,563.362,And thought that discussion was very well done.,20,,
98,0.97,563.362,565.064,So thank you for that.,20,,
99,0.97,565.064,572.371,"But beyond the event, we hope that you will all continue to support affordable homes with all the tools available to you.",20,,
100,0.97,572.371,575.341,Thank you for taking the time to issue this proclamation.,20,,
101,0.97,575.341,581.547,"And for your dedication on taking on the housing crisis, and addressing it.",20,,
102,0.97,581.547,584.817,Thank you.,20,,
103,0.97,585.518,589.488,"Thank you so much, Chad.",21,,
104,0.97,589.488,600.433,Are there any additional comments by members before we move to the next agenda item?,21,,
105,0.97,600.433,603.469,"Seeing none, Chad, thank you so much for joining us.",21,,
106,0.97,603.469,607.006,"Councilmember Mosqueda, thank you so much for bringing this proclamation forward.",21,,
107,0.97,607.006,613.98,I really appreciate your leadership on this.,21,,
108,0.97,613.98,614.18,Okay.,21,,
109,0.97,614.18,627.493,"Moving forward to the next item on our agenda, approval of the introduction and referral calendar.",21,,
110,0.97,627.493,629.762,Are there--hold on.,21,,
111,0.97,629.762,639.905,I'm getting mixed up in the line that I have here.,21,,
112,0.97,639.905,644.543,I move to adopt the introduction referral calendar.,21,,
113,0.97,644.543,645.644,It's been moved and Seconded.,21,,
114,0.97,645.644,650.249,Are there any comments on the introduction referral calendar.,21,,
115,0.97,650.249,650.516,Yes.,22,,
116,0.97,650.516,652.551,Councilmember Pedersen.,23,,
117,0.97,652.551,655.821,Thank you President pro Tem Lewis.,24,,
118,0.97,655.821,667.033,"Colleagues, there are three items that need to come to my Committee next Tuesday morning for transportation and Seattle public utilities I need to put them on today's introduction referral calendar.",24,,
119,0.97,667.033,679.545,So colleagues I'd like to move to amend the introduction referral calendar to introduce Council bills 120322.,24,,
120,0.97,679.545,681.947,And 120233.,24,,
121,0.97,681.947,682.448,And resolution 2353.,24,,
122,0.97,682.448,688.687,And by referring these items to next week's transportation and Seattle public utility's committee.,24,,
123,0.97,688.687,689.455,Sorry this is a long motion.,24,,
124,0.97,689.455,694.393,But I want to give you the short title of these items.,24,,
125,0.97,694.393,698.864,120322 is an ordinance related to Seattle public utilities.,24,,
126,0.97,698.864,708.474,"Authorizing the general manager, Ceo of Seattle public utilities to accept an easement.",24,,
127,0.97,708.474,724.49,Related to Seattle public utilities accepting deeds for real property for the purpose of install water works to provide Potable water.,24,,
128,0.97,724.49,727.226,"And finally, resolution 32053.",24,,
129,0.97,727.226,736.001,"A resolution granting conceptual approval to construct, may Tane, and operate a communication Conduit.",24,,
130,0.97,736.001,739.672,Is there a second?,24,,
131,0.97,739.672,740.906,Second.,25,,
132,0.97,740.906,741.974,Thank you.,26,,
133,0.97,741.974,747.646,"Thank you, Councilmember Mosqueda.",27,,
134,0.97,747.646,754.62,"Councilmember Pedersen, do you have any additional comments on the amendments before we vote on your motion in",28,,
135,0.97,754.62,756.655,"No, thank you.",29,,
136,0.97,756.655,759.458,"Okay, I'm hearing no further comments.",30,,
137,0.97,759.458,768.1,Will the clerk please call the role on the adoption of the amendment proposed by Councilmember Pedersen to the introduction referral calendar.,30,,
138,0.97,768.1,770.369,"Councilmember Pedersen, yes.",31,,
139,0.97,770.369,772.304,Councilmember Sawant.,32,,
140,0.97,772.304,772.538,Yes.,33,,
141,0.97,772.538,773.472,Councilmember Strauss.,33,,
142,0.97,773.472,774.206,Yes.,34,,
143,0.97,774.206,776.342,Councilmember Herbold.,35,,
144,0.97,776.342,776.575,Yes.,36,,
145,0.97,776.575,777.71,Councilmember Morales.,37,,
146,0.97,777.71,779.245,Yes.,38,,
147,0.97,779.245,780.146,Councilmember Mosqueda.,39,,
148,0.97,780.146,781.08,Aye.,40,,
149,0.97,781.08,784.583,Councilmember Nelson.,41,,
150,0.97,784.583,785.518,Aye.,42,,
151,0.97,785.518,787.253,Council President pro Tem Lewis.,43,,
152,0.97,787.253,788.687,Eight in favor.,43,,
153,0.97,788.687,790.289,None opposed.,43,,
154,0.97,790.289,796.495,"The motion carries, in bills 120323.",44,,
155,0.97,796.495,801.867,Added with the referral to the transportation and Seattle public utilities committee.,44,,
156,0.97,801.867,808.24,Are there any further comments on the introduction referral calendar as amended?,44,,
157,0.97,808.24,816.448,"Hearing no comments, will the clerk please call the role on the adoption of the introduction and referral calendar as amended.",44,,
158,0.97,816.448,818.517,Councilmember Pedersen.,45,,
159,0.97,818.517,819.185,Yes.,46,,
160,0.97,819.185,820.719,Councilmember Sawant.,47,,
161,0.97,820.719,820.953,Yes.,48,,
162,0.97,820.953,822.021,Councilmember Strauss.,48,,
163,0.97,822.021,822.621,Yes.,49,,
164,0.97,822.621,824.623,Councilmember Herbold.,50,,
165,0.97,824.623,825.124,Yes.,51,,
166,0.97,825.124,825.825,Councilmember Morales.,52,,
167,0.97,825.825,827.493,Yes.,53,,
168,0.97,827.493,828.16,Councilmember Mosqueda.,54,,
169,0.97,828.16,829.828,Aye.,55,,
170,0.97,829.828,832.765,Councilmember Nelson.,56,,
171,0.97,832.765,832.998,Aye.,57,,
172,0.97,832.998,836.735,Council President pro Tem Lewis.,58,,
173,0.97,836.735,838.003,Eight in favor none opposed.,58,,
174,0.97,838.003,839.738,Thank you Madame clerk.,59,,
175,0.97,839.738,842.708,We'll now consider the proposed consent calendar.,59,,
176,0.97,842.708,849.582,Are there any items Councilmembers would like to remove from today's consent calendar.,59,,
177,0.97,849.582,856.388,"Seeing no hands, I move to adopt the consent calendar, is there a second?",59,,
178,0.97,856.388,856.689,Second.,60,,
179,0.97,856.689,858.524,Second.,61,,
180,0.97,858.524,858.891,Thank you.,62,,
181,0.97,858.891,864.263,It has been moved and Seconded to adopt the consent calendar.,62,,
182,0.97,864.263,868.4,Will the clerk please call the role on the calendar?,62,,
183,0.97,868.4,869.101,Councilmember Pedersen.,63,,
184,0.97,869.101,870.035,Yes.,64,,
185,0.97,870.035,870.669,Councilmember Sawant.,65,,
186,0.97,870.669,871.47,Yes.,66,,
187,0.97,871.47,872.638,Councilmember Strauss.,67,,
188,0.97,872.638,872.972,Yes.,68,,
189,0.97,872.972,873.772,Councilmember Herbold.,69,,
190,0.97,873.772,874.607,Yes.,70,,
191,0.97,874.607,876.642,Councilmember Morales.,71,,
192,0.97,876.642,876.875,Yes.,72,,
193,0.97,876.875,880.879,Councilmember Mosqueda.,73,,
194,0.97,880.879,881.113,Aye.,74,,
195,0.97,881.113,882.514,Councilmember Nelson.,75,,
196,0.97,882.514,883.415,Aye.,76,,
197,0.97,883.415,886.085,Councilmember President pro Tem Lewis.,77,,
198,0.97,886.085,886.585,Yes.,78,,
199,0.97,886.585,887.92,Eight in favor.,79,,
200,0.97,887.92,890.089,None opposed.,79,,
201,0.97,890.089,892.391,The consent calendar items are adopted.,80,,
202,0.97,892.391,898.53,Will the clerk affix my signature to the amendments and legislation on the consent calendar on my behalf.,80,,
203,0.97,898.53,902.801,Approval of the agenda.,80,,
204,0.97,902.801,904.136,I move to adopt the agenda.,80,,
205,0.97,904.136,905.938,Is there a second?,80,,
206,0.97,905.938,909.575,It's been moved and Seconded to adopt the agenda.,80,,
207,0.97,909.575,917.549,Are there comments on the proposed agenda?,80,,
208,0.97,917.549,918.017,Councilmember Sawant?,80,,
209,0.97,918.017,920.219,"Thank you, done sill President pro Tem Lewis.",81,,
210,0.97,920.219,936.936,I move to amend the agenda to add resolution 32054 entitled a resolution in support of abortion rights and other reproductive rights in our position to the Supreme Court draft majority opinion in Dobbs verses Jackson.,81,,
211,0.97,936.936,937.536,Women's health organization.,81,,
212,0.97,937.536,954.053,And urging state and Federal elected officials to codify abortion rights and other reproductive rights and placing it under the adoption of other resolution sections of the agenda.,81,,
213,0.97,954.053,954.553,Excellent.,82,,
214,0.97,954.553,954.887,Thank you.,82,,
215,0.97,954.887,959.992,It's been moved and Seconded to amend the agenda.,82,,
216,0.97,959.992,960.526,Councilmember Sawant.,82,,
217,0.97,960.526,965.731,Do you have any additional comment on the amendment?,82,,
218,0.97,965.731,968.434,"Just very briefly, first of all, thank you for the second.",83,,
219,0.97,968.434,974.606,And just to say that it's my hope that the Council will vote in favor of this resolution today.,83,,
220,0.97,974.606,987.086,"Because among other things, demonstrations are planned for Friday and Saturday by high school and university students and by workers this week against over turning Roe V.",83,,
221,0.97,987.086,987.286,Wade.,83,,
222,0.97,987.286,992.224,I'll reserve the rest of my comments for when the resolution is discussed on the agenda.,83,,
223,0.97,992.224,998.664,And I appreciate the assistance of Council President Juarez's office.,83,,
224,0.97,998.664,1002.334,And Council President Lewis' office.,83,,
225,0.97,1002.334,1002.634,Thank you.,83,,
226,0.97,1002.634,1005.104,Thank you so much.,84,,
227,0.97,1005.104,1005.904,Councilmember Sawant.,84,,
228,0.97,1005.904,1010.009,"And thank you for this very, very timely resolution for our consideration.",84,,
229,0.97,1010.009,1016.782,Are there any other comments on the amendment to add this item to the agenda?,84,,
230,0.97,1016.782,1022.287,"Seeing no comment, will the clerk please call the role on the adoption of the amendment to the agenda.",84,,
231,0.97,1022.287,1024.757,Councilmember Pedersen.,85,,
232,0.97,1024.757,1024.99,Yes.,86,,
233,0.97,1024.99,1026.525,Councilmember Sawant.,87,,
234,0.97,1026.525,1026.792,Yes.,88,,
235,0.97,1026.792,1027.76,Councilmember Strauss.,89,,
236,0.97,1027.76,1029.094,Yes.,90,,
237,0.97,1029.094,1030.529,Councilmember Herbold.,91,,
238,0.97,1030.529,1031.697,Yes.,92,,
239,0.97,1031.697,1034.299,Councilmember Morales.,93,,
240,0.97,1034.299,1034.533,Yes.,94,,
241,0.97,1034.533,1035.467,Councilmember Mosqueda.,95,,
242,0.97,1035.467,1036.468,Aye.,96,,
243,0.97,1036.468,1039.271,Councilmember Nelson.,97,,
244,0.97,1039.271,1041.473,Aye.,98,,
245,0.97,1041.473,1044.143,Council President pro Tem Lewis.,99,,
246,0.97,1044.143,1044.376,Yes.,100,,
247,0.97,1044.376,1046.779,Eight in favor.,101,,
248,0.97,1046.779,1048.147,None opposed.,101,,
249,0.97,1048.147,1050.416,Thank you Madame clerk.,102,,
250,0.97,1050.416,1056.688,The motion carries and the resolution will be considered under the adoption of other resolutions on today's agenda.,102,,
251,0.97,1056.688,1066.532,Are there there further comments on the agenda?,102,,
252,0.97,1066.532,1071.103,"Hearing no objection, the agenda as amended is adopted.",102,,
253,0.97,1071.103,1071.97,Public comment.,102,,
254,0.97,1071.97,1080.946,"Colleagues, at this time, we'll open the remote public comment period for items on today's city council agenda and referral Council and the Council's work program.",102,,
255,0.97,1080.946,1098.063,"It remains the intent of the Council to have public comment included on agenda, the city council reserves the right to end or eliminate public comment periods at any point if the system is being abused or is no longer suitable.",102,,
256,0.97,1098.063,1103.202,I will now hand it off to the clerk to read the instructions.,102,,
257,0.97,1103.202,1107.206,"Council President pro Tem before we move forward, we have 20 speakers.",103,,
258,0.97,1107.206,1110.075,Out of the 20 speakers.,103,,
259,0.97,1110.075,1112.611,Flee three are present.,103,,
260,0.97,1112.611,1115.347,Would you like to retain the two minutes or reduce it?,103,,
261,0.97,1115.347,1116.982,Reduce to one minute please.,104,,
262,0.97,1116.982,1120.519,The public comment period for this meeting is up to 20 minutes.,105,,
263,0.97,1120.519,1123.288,Each Speaker will be given one minute to speak.,105,,
264,0.97,1123.288,1130.562,Speakers are called upon in the order in which they registered to provide public comment on the Council's Website.,105,,
265,0.97,1130.562,1135.334,Each Speaker must call and use the Id and pass code Emailed upon confirmation.,105,,
266,0.97,1135.334,1140.772,Please NOTE this is different from the line Id listed on the agenda.,105,,
267,0.97,1140.772,1145.11,If you didn't receive an Email confirmation check your Spam or junk mail folders.,105,,
268,0.97,1145.11,1147.179,Once a Speaker's name is called.,105,,
269,0.97,1147.179,1159.224,Staff will Unmute the appropriate microphone and an automatic prompt of you have been Unmuted will be the Speaker's Cue that it's your turn to speak and the Speaker must press Star 6 to begin speaking.,105,,
270,0.97,1159.224,1162.594,Begin speaking by stating your name and the item you're addressing.,105,,
271,0.97,1162.594,1166.164,Speakers will hear a Chime when ten seconds are left of the allotted time.,105,,
272,0.97,1166.164,1170.669,"Once you hear the Chime, we ask you begin to wrap up public comment.",105,,
273,0.97,1170.669,1179.144,"If speakers don't end their comments at the end of the time provides, the microphone will be muted to allow us to call on the next Speaker.",105,,
274,0.97,1179.144,1181.68,"Once you've completed public comment, Disconnect from the line.",105,,
275,0.97,1181.68,1188.754,"If you plan to continue following this meeting, do so via Seattle channel or the listening line options listed on the agenda.",105,,
276,0.97,1188.754,1191.156,The public comment period is now open.,105,,
277,0.97,1191.156,1193.358,We'll begin with the first Speaker on the list.,105,,
278,0.97,1193.358,1198.297,Please remember to press Star 6 after you hear the prompt of you have been Unmuted.,105,,
279,0.97,1198.297,1206.038,Our first caller is Howard Gail.,105,,
280,0.97,1206.038,1206.405,Good afternoon.,105,,
281,0.97,1206.405,1206.738,Howard Gail.,105,,
282,0.97,1206.738,1209.374,Commenting on our failed police accountability system.,105,,
283,0.97,1209.374,1219.551,Sunday marked the third anniversary of the SPD murder of Ryan Smith and next week marks the second an Rears verse RI of the SPD murder of Terry Caver.,105,,
284,0.97,1219.551,1224.022,Black men experiencing a severe mental health crisis yielding only a knife.,105,,
285,0.97,1224.022,1227.926,They were murdered within seconds of the police confronting them.,105,,
286,0.97,1227.926,1236.868,"Despite the failure of police to follow SPD's policies of Deescalation, both murders were deemed lawful and proper by our police accountability system.",105,,
287,0.97,1236.868,1245.477,"Two years after George Floyd, council remains wedded to a system that serves no one's needs.",105,,
288,0.97,1245.477,1248.58,You deny accountability for the Harms done to them by police.,105,,
289,0.97,1248.58,1250.616,Scaring off police recruits.,105,,
290,0.97,1250.616,1261.727,With empty words that are amplified by right wing media and scaring away potential good recruits by maintaining a corrupt policing culture that responsible people would not want to be part of.,105,,
291,0.97,1261.727,1265.297,The council failed to improve accountability.,105,,
292,0.97,1265.297,1266.965,And continues to spend endless --,105,,
293,0.97,1266.965,1276.708,"Thank you, our next Speaker, is Barbara Phinney.",106,,
294,0.97,1282.814,1286.184,My name is Barbara Phinney.,106,,
295,0.97,1286.184,1287.986,Delegate to the Mlk Council.,106,,
296,0.97,1287.986,1289.254,Speaking in a personal capacity.,106,,
297,0.97,1289.254,1297.396,"I urge you Councilmembers to vote passage of Councilmember Sawant's resolution, urging Congress to codify R V wade.",106,,
298,0.97,1297.396,1299.698,Pregnancy and childbirth are inherently dangerous.,106,,
299,0.97,1299.698,1310.676,"No one should be forced to risk their lives and well being, including economic hardship or devastation without their consent.",106,,
300,0.97,1310.676,1316.648,Abortion bans levy undue harm on people of color.,106,,
301,0.97,1316.648,1320.819,"Historically, student Walkouts have been major tools to create real lasting change.",106,,
302,0.97,1320.819,1330.228,"Solidarity with the student and worker Walkouts happening on Friday may 13th, young people especially know that we need a new party.",106,,
303,0.97,1330.228,1342.841,A party for the working class to fight both economic exploitation and further advance the Union movement and to fight against --,106,,
304,0.97,1342.841,1346.678,Our next Speaker is Margot Stewart.,107,,
305,0.97,1346.678,1347.913,My name is Margot.,108,,
306,0.97,1347.913,1349.581,I'm a worker on first Hill.,108,,
307,0.97,1349.581,1361.526,I'm calling to demand the Council pass Councilmember Sawant's decision to defend Roe v. wade and provide city funds to expand access to reproductive care.,108,,
308,0.97,1361.526,1366.131,We need the strongest resolution without cuts or delays.,108,,
309,0.97,1366.131,1377.743,The reality is access to quality reproductive care has been steadily chipped away by the right wing while Democrats have sat idly by.,108,,
310,0.97,1377.743,1381.947,It would immediately become impossible for a few number of ordinary people if this ruling goes through.,108,,
311,0.97,1381.947,1392.624,And of course there's no reason to believe that this would not provide the basis for a tax on reproductive rights even in States where they're supposedly safe like ours.,108,,
312,0.97,1392.624,1398.396,This is in the context of the rich will always be able to access abortions.,108,,
313,0.97,1398.396,1400.899,But working people will lose that access.,108,,
314,0.97,1400.899,1406.204,I think any elected official who claims to represent working people needs to take a concrete stand.,108,,
315,0.97,1406.204,1411.71,Will the Democrats on city council put their money where their mouth is and demanding --,108,,
316,0.97,1411.71,1414.513,Our next Speaker is David Haynes.,109,,
317,0.97,1414.513,1415.213,Thank you.,110,,
318,0.97,1415.213,1416.448,"David Haynes, District seven.",110,,
319,0.97,1416.448,1418.517,The worst neighborhood in the Northwest.,110,,
320,0.97,1418.517,1429.294,The city council is endangering community doing the bidding of the institution's.,110,,
321,0.97,1429.294,1432.297,Conspiring to sabotage the public safety.,110,,
322,0.97,1432.297,1437.602,It's more important to keep evil criminals destroying lives daily out of jail.,110,,
323,0.97,1437.602,1442.774,Why is the police chief only showing force with flashing lights.,110,,
324,0.97,1442.774,1446.111,Same criminals are swept to different locations bothering residents.,110,,
325,0.97,1446.111,1452.184,Look at the bus stop on third Avenue between Cherry Street and James.,110,,
326,0.97,1452.184,1454.519,I reported it to the police.,110,,
327,0.97,1454.519,1456.388,It continues to get worse.,110,,
328,0.97,1456.388,1462.294,Residents are not afforded the same respect as other areas in the city.,110,,
329,0.97,1462.294,1466.598,Why is city council refusing to open the Council chambers and return to office.,110,,
330,0.97,1466.598,1468.967,Everyone else is going back to the office.,110,,
331,0.97,1468.967,1470.202,Why not Council?,110,,
332,0.97,1470.202,1473.138,Will all the horrible things taking place in Seattle.,110,,
333,0.97,1473.138,1475.64,Why is there nothing on the Council.,110,,
334,0.97,1475.64,1477.843,You should extend this to two minutes.,110,,
335,0.97,1477.843,1480.178,You are cheating and Censoring us.,110,,
336,0.97,1480.178,1487.719,Our next Speaker is Michael Vitswong.,111,,
337,0.97,1487.719,1494.659,Greetings Councilmembers I'm a lifelong Seattle resident at the Seattle public libraries organized by ask me 2083.,111,,
338,0.97,1494.659,1501.633,I'm urging all Councilmembers to sign on Sawant's resolution calling on legislators to immediately codify Roe v. wade into law.,111,,
339,0.97,1501.633,1504.236,This is not a controversial stance.,111,,
340,0.97,1504.236,1507.239,Over 2/3 of Americans support a woman's right to choose.,111,,
341,0.97,1507.239,1510.075,Including half of registered Republican voters.,111,,
342,0.97,1510.075,1517.716,"A city controlled by Democrats for decades, this must be the simplest vote you've ever had to cast.",111,,
343,0.97,1517.716,1523.121,"Most notably, with President Joe Biden promising.",111,,
344,0.97,1523.121,1526.258,His bid for Presidency in 2020.,111,,
345,0.97,1526.258,1526.558,Biden won.,111,,
346,0.97,1526.558,1528.793,Why hasn't he moved to codify Roe v. wade.,111,,
347,0.97,1528.793,1537.235,"From the Democrats in DC to our state leaders, I heard we have to vote for Progressives to protect abortion rights.",111,,
348,0.97,1537.235,1541.806,"Unfortunately, the Supreme Court is planning to repeal abortions in two months.",111,,
349,0.97,1541.806,1543.808,Not November.,111,,
350,0.97,1543.808,1544.309,Enough empty promises.,111,,
351,0.97,1544.309,1549.581,Working women and Trans folks need access to reproductive health care right now.,111,,
352,0.97,1549.581,1555.32,"The next Speaker, Steve Horbath.",112,,
353,0.97,1555.32,1561.259,Following my June 2021 application.,113,,
354,0.97,1561.259,1565.03,I was selected and I have worked toward the resolution of that appointment.,113,,
355,0.97,1565.03,1570.602,I was surprised to see my name appear on the city council agenda as the only order of new business.,113,,
356,0.97,1570.602,1576.675,My surprise follows a phone call I received on the morning of April 15th from Chase Monroe.,113,,
357,0.97,1576.675,1591.856,The legal affairs liaison indicating certain members of the civil rights and culture committee had been lobbied to cancel my appointment to the community involvement Commission despite hundreds of hours of pro Bono services.,113,,
