index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
94,0.97,536.435,556.989,"& GT; thank you, Mr. clerk.",23,,
95,0.97,556.989,562.361,We are joined virtually by our Presenters.,23,,
96,0.97,562.361,565.865,They can introduce themselves.,23,,
97,0.97,565.865,576.709,I believe we have the panel moderated by superintendent Williams.,23,,
98,0.97,576.709,581.113,"We have Terri burns from the contract staff here with us today, who will make the bulk of the presentation.",24,,
99,0.97,581.113,585.985,I can get us started here.,24,,
100,0.97,585.985,588.321,"First, thank you for the opportunity to describe the concession agreement.",24,,
101,0.97,588.321,600.433,We want to provide a few points of background before I handed over to Terri burns.,24,,
102,0.97,600.433,603.569,Seattle parks and recreation piloted a healthy food vending machine initiative back in 2011.,24,,
103,0.97,603.569,623.089,"That served as a model for other city departments . Our goal is to provide healthy food as part of our mission, and we look to do this in our vending machines as part of our healthy people, a healthy environment, strong communities model for the Department.",24,,
104,0.97,623.089,631.263,"Particularly, when you think about how many young people go to a community center.",24,,
105,0.97,631.263,634.767,We want to expose them to healthy food choices in vending machines.,24,,
106,0.97,634.767,654.553,"We have over 35 facilities with vending machines . machines are located in community centers, lifelong learning centers, Childcare, rental facilities, and the park administration buildings.",24,,
107,0.97,654.553,656.489,"Basically, wherever people show up, we have vending machines.",24,,
108,0.97,656.489,661.961,"The vending machines are selling healthy snacks and are provided for park users, versus Commercializing the system.",24,,
109,0.97,661.961,671.637,"This is a direct benefit to people who use the park versus, you know, commercial activity that has no relationship to park users.",24,,
110,0.97,671.637,685.451,"We conducted a request for a proposal process prior to selecting the new long-term vendor . at this point, I would like to turn it over to Terri burns.",24,,
111,0.97,685.451,688.154,"Thank you, Christopher.",25,,
112,0.97,688.154,695.728,Thank you Council for having us here today.,25,,
113,0.97,695.728,699.065,"My name is Terri burns, the parks concessions coordinator for Seattle's parks and recreation.",25,,
114,0.97,699.065,717.083,"The ordinance presented to you today is a long-term concession agreement with compass group USA, who is doing business as canteen to provide food and beverage machine services to Sbr facilities.",25,,
115,0.97,717.083,731.864,"As Christopher said, there are 35 facilities with vending machine services.",25,,
116,0.97,731.864,738.604,"The machines are in a variety of different locations, community sectors, Childcare facilities, and the administrative buildings.",25,,
117,0.97,738.604,740.539,I would like to give you a little history.,25,,
118,0.97,740.539,742.675,Canteen has provided reliable vending services since 2011.,25,,
119,0.97,742.675,756.622,Canteen has an agreement that expired in January 2022.,25,,
120,0.97,756.622,761.127,To ensure the business community was aware the opportunity Sbr conducted an Rfp process in the fall of 2021.,25,,
121,0.97,761.127,770.069,"To market the Rfp process, the Rfp was posted in the Daily Journal of Commerce, Seattle Chinese times, and the scanner.",25,,
122,0.97,770.069,778.644,"Additionally, it was posted on the Seattle public parks and recreation Website and social media sites.",25,,
123,0.97,778.644,793.392,"In addition, the invite was sent to 77 businesses who provided vending services or supported local business companies.",25,,
124,0.97,793.392,795.094,These companies were identified for the following resources.,25,,
125,0.97,795.094,805.905,"Vending businesses who had registered on city Online business Registry, companies that had previously inquired with Seattle parks and recreation to provide vending machine services, as well as a vending machine company filed Online.",25,,
126,0.97,805.905,818.651,"As an additional way to ensure the business community was aware of the opportunity, a copy of the Rfp posting was sent to office of economic development, ventures nonprofit, and Washington state food trucks.",25,,
127,0.97,818.651,827.226,"From this Rfp posting, Seattle parks and recreation received two proposals which met the minimum qualification.",25,,
128,0.97,827.226,834.266,Canteen and SPR.,25,,
129,0.97,834.266,842.741,The panel consisted of SPR employees and a community use it.,25,,
130,0.97,842.741,858.991,"The panel recommended canteen based on healthy products, financial terms, and meeting vending needs.",25,,
131,0.97,858.991,865.664,"Currently, a SPR entered into a one-year agreement with canteen to ensure SPR guests and staff had continued vending service while our staff prepare this long-term agreement and legislated through city council.",25,,
132,0.97,865.664,880.512,Seattle parks and recreation is asking that we be able to enter into a five-year concession agreement with an option to extend for an additional five year term with canteen.,25,,
133,0.97,880.512,908.908,"The Commission and revenue we expect to receive from canteen for SPR is a percentage of gross sale, 25% of Beverages and 28% of food with an annual minimum revenue of $25,000 for all vending machines that serve the public.",25,,
134,0.97,908.908,914.647,"For the ASPR administrative vending machines, canteen is required to set up a separate agreement with canteen to pay Commission payments to Washington Department of services for the blind.",25,,
135,0.97,914.647,917.149,I would like to go over a few highlights of the agreement.,25,,
136,0.97,917.149,922.288,This agreement with canteen is that they must stock only the machines with items that are considered healthiest or healthier on King County vending items.,25,,
137,0.97,922.288,940.839,This requirement in the agreement exceeds the ordinance 124128 requirement that the vending machines on city property stock a minimum of 50% healthier and healthiest food and beverage items.,25,,
138,0.97,940.839,956.989,"Another item we would like to highlight is canteen will refund customers directly to improve customer service, as well as to remove Seattle parks and recreation from the cash handling requirements in the refund process.",25,,
139,0.97,956.989,964.73,"Lastly, all machines must be Ada Compliant, energy efficient, and be able to take multiple payment types to serve customers.",25,,
140,0.97,964.73,976.108,"At this time, I would also like to let people know that Joe Luther a is from canteen, the general district manager, he is also Online to answer any company related questions.",25,,
141,0.97,976.108,981.38,We will open it up for questions.,25,,
142,0.97,981.38,989.221,"Thank you for that overview, Terri.",26,,
143,0.97,989.221,996.195,"Colleagues, any questions about this concessions contract?",26,,
144,0.97,996.195,996.395,Okay.,26,,
145,0.97,996.395,1001.633,I don't see any.,26,,
146,0.97,1001.633,1034.166,I just want to say that I appreciate the overview and the slide deck of the process and outreach for the Rfp in addition to advertising to several vendors Proactively and the process that narrowed it down to two vendors for full consideration in the diligence here in reporting the criteria instructive for the Department in making this ultimate decision.,26,,
147,0.97,1034.166,1035.801,I don't have any additional questions for this.,26,,
148,0.97,1035.801,1037.736,It doesn't look like my colleagues have those questions either.,26,,
149,0.97,1037.736,1052.885,"If that is the case, I am fine with moving this item forward.",26,,
150,0.97,1054.019,1065.464,"Is there any objection from members of the committee to taking--Councilmember Mosqeda, my apologies.",26,,
151,0.97,1065.464,1066.265,No objection.,27,,
152,0.97,1066.265,1074.64,I just wanted to make some comments.,27,,
153,0.97,1074.64,1076.542,Thanks so much.,27,,
154,0.97,1076.542,1081.079,"Mr. chair, I will go ahead and second the motion.",27,,
155,0.97,1081.079,1089.421,"Yes, I move Council bill 120341. is there a second?",28,,
156,0.97,1089.421,1095.427,Second.,29,,
157,0.97,1095.427,1099.898,"Having been moved and Seconded, the floor is now open for comments on the bill in front of the committee.",30,,
158,0.97,1099.898,1100.799,Councilmember Mosqeda.,30,,
159,0.97,1100.799,1107.105,"Thank you, Mr. chair.",31,,
160,0.97,1107.105,1117.282,I wanted to just express my support for this legislation today and thank my office for reaching out to get their feedback on the legislation.,31,,
161,0.97,1117.282,1128.26,I'm really happy to hear the company has a good track record of good Union contracts and the teamsters are supportive of this concession agreement as well.,31,,
162,0.97,1128.26,1132.865,"With that, I am happy to go ahead and vote on this and be in support of the legislation.",31,,
163,0.97,1132.865,1138.337,I want to thank the Department and teamsters for their work and for the feedback.,31,,
164,0.97,1138.337,1139.972,"Thank you so much, Councilmember Mosqeda.",32,,
165,0.97,1139.972,1143.275,Any other comments on the bill in front of committee?,32,,
166,0.97,1143.275,1145.544,Seeing no additional comments.,32,,
167,0.97,1145.544,1158.19,Will the clerk please call the roll?,32,,
168,0.97,1158.19,1161.16,[roll call],33,,
169,0.97,1161.16,1171.27,None opposed.,34,,
170,0.97,1171.27,1181.78,"Thank you, the bill will go forward to full council with a past recommendation of four votes in favor.",34,,
171,0.97,1181.78,1184.616,"Mr. clerk, please read item to check into the agenda.",34,,
172,0.97,1184.616,1186.218,[ordinance read],35,,
173,0.97,1186.218,1212.144,& GT; thank you.,36,,
174,0.97,1212.144,1218.05,We are joined again by panel for Parklet by superintendent Williams.,36,,
175,0.97,1218.05,1224.456,We also have Sam read with us from Seattle prep.,36,,
176,0.97,1224.456,1230.329,"Why don't I handed over to you first, superintendent Williams, to introduce the panel and the other members here to present to the committee.",36,,
177,0.97,1230.329,1233.699,Great.,37,,
178,0.97,1233.699,1236.969,"I am Christopher Williams, acting superintendent Seattle parks.",37,,
179,0.97,1236.969,1247.613,"We have Christopher Powell from parks staff here, who has worked on this contract.",37,,
180,0.97,1247.613,1249.248,And we have some guests from Seattle prep.,37,,
181,0.97,1249.248,1249.848,Sam read.,37,,
182,0.97,1249.848,1260.392,Is there anyone else from prep?,37,,
183,0.97,1264.596,1266.164,We have a few others joining us today.,38,,
184,0.97,1266.164,1273.438,"We have the school President, George Hofbauer with us today, as well as one of the head coaches, Sam Bennett, and one of the student athletes that has used the field as well.",38,,
185,0.97,1273.438,1273.772,Great.,39,,
186,0.97,1273.772,1274.139,Awesome.,39,,
187,0.97,1274.139,1280.912,I will make some introductory remarks in turn this over to the capable Christopher Powell.,39,,
188,0.97,1280.912,1290.722,Thank you for providing the opportunity to come here today to make this presentation.,39,,
189,0.97,1290.722,1293.458,We also want to start out by thanking our partners at Seattle prep.,39,,
190,0.97,1293.458,1311.41,This turned out to be maybe a longer than anticipated process to get through the development of the legislation and negotiations on this.,39,,
191,0.97,1311.41,1321.787,We really want to give hats off to our partners at prep who were patient with us as we did our due diligence on this.,39,,
192,0.97,1321.787,1322.854,This is kind of a repeat.,39,,
193,0.97,1322.854,1337.235,"Seattle prep did this back in 2011 at their own expense, and we are approaching this contract with similar terms and conditions . The agreement as a public benefit requirement, which we will hear about later.",39,,
194,0.97,1337.235,1341.773,Seattle prep will be able to continue to use the playing field during the times and dates outlined in the new agreement.,39,,
195,0.97,1341.773,1354.553,The terms are consistent with existing ASPR policies that allow the Department to establish scheduling priorities to particular sites and return for major facility improvements for other considerations the benefit the public.,39,,
196,0.97,1354.553,1370.769,"It is important to note here that Seattle prep is paying for the synthetic turf drug, and they will also pay for the opportunity to use the field.",39,,
197,0.97,1370.769,1375.574,"So you know, it is a good deal for the city and taxpayers.",39,,
198,0.97,1375.574,1384.516,This bill is an example of one of the fields that is probably in less demand.,39,,
199,0.97,1384.516,1392.724,"It is not big enough for regulation Soccer . on one side of the field, there's probably 40 feet of Peat bog.",39,,
200,0.97,1392.724,1405.203,"This is in a part of Lake Washington, adjacent to Lake Washington, which has become Eutrophic, which means the field is actually sinking.",39,,
201,0.97,1405.203,1406.638,Montlake does not have lights at this location.,39,,
202,0.97,1406.638,1414.179,"However, we are able to schedule the field year-round, limited to seasonal daytime hours.",39,,
203,0.97,1414.179,1424.489,The field schedule at Montlake will be available from 8:30 am to sunset seven days a week.,39,,
204,0.97,1424.489,1432.164,Seattle prep school will use less than half of the hours reserved . that is also a big benefit to the community.,39,,
205,0.97,1432.164,1439.438,I would like to handed over to Christopher Powell to talk about the details of the agreement.,39,,
206,0.97,1439.438,1442.908,"Thank you for that, Christopher.",40,,
207,0.97,1442.908,1448.013,We are talking about the Montlake Playfield.,40,,
208,0.97,1448.013,1463.395,"Right now, it is a synthetic field located at 1618 East Calhoun street . It is near the Montlake community center . As Christopher said, one thing to note about the site is that it is very close to the water.",40,,
209,0.97,1463.395,1468.3,"Because of that, nature is not on our side at this site.",40,,
210,0.97,1468.3,1475.907,There is a Peat bog in the northeast corner that is actively moving.,40,,
211,0.97,1475.907,1487.752,"The main sports scheduled at Montlake would be Lacrosse, football, ultimate Frisbee, and field hockey.",40,,
212,0.97,1487.752,1490.822,"For those sports, typically in a calendar year we will schedule about 1300 hrs.",40,,
213,0.97,1490.822,1499.431,"Of use at the park . of that, Seattle prep is our primary user.",40,,
214,0.97,1499.431,1508.874,"They only use about 38%, which means the 62% of field time left to us is what we are able to use for the community.",40,,
215,0.97,1508.874,1524.222,"With this site being a formerly grass field Pre-2011, before the previous agreement, we were only able to schedule this field about five months per year, which is less than the other graph sites.",40,,
216,0.97,1524.222,1530.161,That is because of the nature of the Wetland and the Peat bog.,40,,
217,0.97,1530.161,1551.016,"With the synthetic going in there, we are able to reserve this field every day of the year, seven days a week, which significantly increases usage, and also lets the community get on that site a lot more for drop in use, as well as youth sports.",40,,
218,0.97,1551.016,1556.955,"Three 2011, Montlake Pre- Playfield was a grass site and often muddy.",40,,
219,0.97,1556.955,1572.737,"With this agreement, between Seattle parks and Seattle prep, a turf was donated by the University of Washington to Seattle prep to be installed at the Montlake Playfield.",40,,
220,0.97,1572.737,1576.041,That is where the original agreement came from as far as getting this field in place.,40,,
221,0.97,1576.041,1580.512,That is the current turf we have down at Montlake.,40,,
222,0.97,1580.512,1592.39,It is still the University of Washington field.,40,,
223,0.97,1594.793,1601.833,"At this point, that field is over 10 years old, which in the life of a synthetic field, typically means it needs to be renovated, but coming to us, it was also used before that.",40,,
224,0.97,1601.833,1604.669,So this field is now worn down and definitely needs to be replaced.,40,,
225,0.97,1604.669,1613.945,"Some of the key terms, this is an extension of an agreement we already have with Seattle prep.",40,,
226,0.97,1613.945,1615.947,Something that has been in place the past 10 years.,40,,
227,0.97,1615.947,1632.163,"For this project, Seattle prep will be paying for all of the planning, design, and construction of the new synthetic turf, which is worn out and needs to be replaced.",40,,
228,0.97,1632.163,1643.708,"Seattle prep will also be paying field use fees for all of the usage, which we will touch on in subsequent slides, as well as this agreement as a public benefit component that the previous agreement did not have.",40,,
229,0.97,1643.708,1650.382,We will go over that more.,40,,
230,0.97,1650.382,1651.383,Some of the conditions here.,40,,
231,0.97,1651.383,1661.826,This would be a 12 year agreement with an option to extend that an additional 12 years.,40,,
232,0.97,1661.826,1664.929,"Again, Seattle prep is paying for the field and all the costs related to construction.",40,,
233,0.97,1664.929,1681.446,"Once the field is installed and everything is ready to go and opened up, the city would be responsible for the maintenance, as we would own the site as well.",40,,
234,0.97,1681.446,1684.816,We would operate all of the field scheduling and getting the community and Seattle prep scheduled.,40,,
235,0.97,1684.816,1700.498,"What Seattle prep gets out of this, besides the synthetic field, is priority usage for what equates to our spring and fall seasons.",40,,
236,0.97,1700.498,1703.535,"That is March 1 through June 15, and then again, August 10 through November 30.",40,,
237,0.97,1703.535,1711.843,They get that field Monday through Friday 3:00 to 5:30 PM.,40,,
238,0.97,1711.843,1716.881,"This is where Seattle prep does almost half of all of its reservations with the city, as far as their sports.",40,,
239,0.97,1716.881,1727.258,They do both Lacrosse and football at this site . They are limited to four Junior Varsity games and four freshman games.,40,,
240,0.97,1727.258,1731.963,"Again, the site is only used for Lacrosse and football for them.",40,,
241,0.97,1731.963,1738.436,It is not big enough for a full regulation Soccer field.,40,,
242,0.97,1738.436,1744.509,"At this time, I would like to handed over to Sam to go over the public benefits.",40,,
243,0.97,1744.509,1749.514,"Thank you, Chris.",41,,
244,0.97,1749.514,1754.219,"Thank you, Council for hearing this today.",41,,
245,0.97,1754.219,1759.357,This is multiple years in the making.,41,,
246,0.97,1759.357,1762.227,It is a big day for us to be in front of you today.,41,,
247,0.97,1762.227,1771.803,"Hopefully, to provide a new field and new space for, not only our students and student athletes, but the community as well.",41,,
248,0.97,1771.803,1789.053,One of the things we're most excited about in this updated agreement is the public benefit that goes beyond the donation of the turf and the continuation of our fees.,41,,
249,0.97,1789.053,1792.457,"And includes work we have already been doing, but now Formalizing it and holding us accountable.",41,,
250,0.97,1792.457,1815.079,"One of the things that fits in our mission is to be active in the community, Partnering with organizations, youth in low income and marginalized neighborhoods, and being able to expose them to opportunities that might not have been available to them otherwise.",41,,
251,0.97,1815.079,1829.994,"One of those prime examples, and I will pass it in a second, some of the work we have done with middle school aged children, exposing them to Lacrosse.",41,,
252,0.97,1829.994,1836.568,Lacrosse has been traditionally a very expensive sport but has not been available to all people within the community.,41,,
253,0.97,1836.568,1854.052,"Through some of her work with schools in the South end specifically and the work with coach Bennett, who is with us today, we have been able to expose students and youth to the sport of Lacrosse through some of the camps we have done.",41,,
254,0.97,1854.052,1873.905,"We have also worked and would like to continue working with Montlake community center, allowing our students at Seattle prep to serve and work with community youth in terms of tutoring and On-Field activities, recreational play, and Non-Sport specific activities as well.",41,,
255,0.97,1873.905,1888.286,One of the benefits of Covid times for us is that it forced us to think outside the box into different work.,41,,
256,0.97,1888.286,1897.462,One of the things we found important with our students was Non-Sports specific training and exercise.,41,,
257,0.97,1897.462,1915.88,"And so, some of that free play were, some of that strengthening and conditioning, speed and agility, all of that, we are looking to build programming to allow us to bring in kids from around the city to free up opportunities with coaches and on this field at Montlake Playfield.",41,,
258,0.97,1915.88,1924.489,I think one of the benefits is to see the work in actuality.,41,,
259,0.97,1924.489,1931.296,"At this time, I will pass it over to Sam Bennett, the head Lacrosse coach, who is also a teacher at our school.",41,,
260,0.97,1931.296,1937.468,With him is one of our student athletes that has benefited from this programming.,41,,
261,0.97,1937.468,1939.804,Thanks.,42,,
262,0.97,1939.804,1960.491,"Over the past three winters, we have been able to run Lacrosse clinics, working with--I used to teach at Seattle Nativity school, a school that exclusively serves low income youth as a free tuition school.",42,,
263,0.97,1960.491,1982.747,"We were able to utilize Seattle prep resources to put on camps over the winter to expose kids from Seattle Nativity, as well as expanding to other Catholic middle schools, as well as other local middle schools and high schools, to expose them to Lacrosse training in partnership with coaches from Bishop Blanchet.",42,,
264,0.97,1982.747,1987.785,It was great to be able to utilize the Montlake space this fall as an easy to get to location.,42,,
265,0.97,1987.785,1993.458,Was available to us in the winter.,42,,
266,0.97,1993.458,1995.993,Nap it was able to coach with us at a number of these camps.,42,,
267,0.97,1995.993,2023.221,We were able to have each year somewhere between 10 and 20 kids consistently coming to camps that lasted eight weeks for about an hour and a half of programming on Saturday mornings . It was a cool opportunity for us to expose Lacrosse to people who otherwise would not have been exposed.,42,,
268,0.97,2023.221,2044.308,"We are just starting to see students come through that program his spent time playing at youth Lacrosse programs with the Seattle Wolfpack play a couple years at the Wolfpack, and now a number are Matriculating into different high schools with the opportunity to come into high school as experienced players.",42,,
269,0.97,2044.308,2050.214,"With the partnership, we worked with the Wolfpack to ensure students have access to gear throughout the time.",42,,
270,0.97,2050.214,2052.216,Lacrosse can be an expensive sport.,42,,
271,0.97,2052.216,2067.331,"So there's been a lot of work done to ensure that there is funding for Lacrosse gear for players who are interested, and to pay their recreational fees as well.",42,,
272,0.97,2067.331,2068.699,Thanks.,42,,
273,0.97,2068.699,2080.445,"Hopefully, that gives a high- level overview of the additional public benefits.",43,,
274,0.97,2080.445,2096.227,"As we move through the 12 years of this agreement, we hope to continue to expand what we are able to do in the community, specifically at Montlake Playfield site.",43,,
275,0.97,2096.227,2097.462,Thank you so much.,44,,
276,0.97,2097.462,2101.766,Thank you also to the parks Department for that helpful overview.,44,,
277,0.97,2101.766,2109.907,"Council colleagues, are there any questions for the panel?",44,,
278,0.97,2109.907,2110.675,Councilmember morale is.,44,,
279,0.97,2110.675,2111.175,Thank you.,45,,
280,0.97,2111.175,2113.244,You mentioned you work with or connected with middle schools.,45,,
281,0.97,2113.244,2120.585,Can you tell me some of the schools and how that connection happens?,45,,
282,0.97,2120.585,2122.22,What does that mean?,45,,
283,0.97,2122.22,2131.729,"Specifically, most of our camp offerings are open to area youth in middle school.",46,,
284,0.97,2131.729,2141.939,There are some rules and regulations in my life regarding what sort of formal partnerships we are able to do with the public schools.,46,,
285,0.97,2141.939,2164.428,"We have done work specifically with some of the private Catholic schools in our area, but most of the camps, such as the one the coach Bennett is recommending are talking about is open to the Nativity school population, as well as any other area middle school aged students.",46,,
286,0.97,2164.428,2167.031,It is more of an age range that a specific school.,46,,
287,0.97,2167.031,2177.041,So you would not allow public schools? But other kids can come if they are middle school age?,47,,
288,0.97,2177.041,2197.094,"Our athletic organization, private schools would have rules around formal partnerships with public middle schools . We can offer programming to students within that age range, but not a formal partnership with a specific school.",48,,
289,0.97,2197.094,2213.611,"I guess what I'm trying to understand is, if the public benefit we're getting in exchange for this is, in part, you are working with students from presumably outside the Montlake community, how are you making connections to students of middle school age who are not part of the community?",49,,
290,0.97,2213.611,2214.845,That's a good question.,50,,
291,0.97,2214.845,2238.369,"A lot of it is through some of our--the name brand of our athletic program, the work we have done at the high school level, the exposure, specifically, the relationship with coach Bennett and youth organizations.",50,,
292,0.97,2238.369,2241.038,"He mentioned the Seattle Wolfpack, his prior work with the Nativity school.",50,,
293,0.97,2241.038,2257.855,"Connections we have built over time . next week, for example, we have youth football camps on that field, not necessarily part of the public benefit, per se, but those are available for anyone to sign up for.",50,,
294,0.97,2257.855,2265.196,"I have a few questions, if that is okay.",51,,
295,0.97,2265.196,2266.664,"Perfectly fine, thank you.",52,,
296,0.97,2266.664,2277.441,"Can you talk a little bit about the 50 hours of public service? What does that look like, and how is that determined?",53,,
297,0.97,2277.441,2284.015,Chris Powell can jump in here.,54,,
298,0.97,2284.015,2297.561,"Traditionally, I think there is a date within the agreement that we present the request for use by a certain time when we will put those public hours in place.",54,,
299,0.97,2297.561,2308.973,"And so, we would request the use of Montlake Playfield within that 50 hour allotment for that eight-week Lacrosse camp, for example.",54,,
300,0.97,2308.973,2323.487,"So that eight weeks, you know, an hour and a half of Lacrosse play Saturday mornings would effectively tally through that 50 hour public benefit.",54,,
301,0.97,2323.487,2325.056,That is correct.,55,,
