index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
68,0.97,394.327,399.198,You can see the current city ordinance that was adopted.,10,,
69,0.97,399.198,403.97,Ordinance 126081.,10,,
70,0.97,403.97,406.806,On the right are the provisions that would be proposed in this counsel bill.,10,,
71,0.97,406.806,410.243,I will just walk through the four ways that there are substantive changes made.,10,,
72,0.97,410.243,417.85,"First, as Council member Sawant already discussed, there was a six month repayment plan initially.",10,,
73,0.97,417.85,420.486,At that point we were only a couple of months into the pandemic.,10,,
74,0.97,420.486,428.895,We didn't know there would be multiple years of rent being accrued.,10,,
75,0.97,428.895,432.765,"This would conform with the one third that has already been discussed, as what the state put into place.",10,,
76,0.97,432.765,442.308,"For the second line you can see the tenant in the original legislation that was currently adopted, the tenant can propose an alternative plan.",10,,
77,0.97,442.308,448.481,"The proposed ordinance would use the language, a reasonable schedule.",10,,
78,0.97,448.481,450.683,That mirrors what is said in the state statute.,10,,
79,0.97,450.683,458.691,It would have a variety of factors potentially.,10,,
80,0.97,458.691,460.693,It is mostly a technical language difference.,10,,
81,0.97,460.693,463.095,"Third, you can see what we discussed.",10,,
82,0.97,463.095,470.97,This is in line with the revisions that is in line with what the state has passed.,10,,
83,0.97,470.97,472.004,The state code is there.,10,,
84,0.97,472.004,475.041,It was intentional of course.,10,,
85,0.97,475.041,476.475,The primary difference is the fourth line.,10,,
86,0.97,476.475,478.311,This is what I wanted to highlight for the committee.,10,,
87,0.97,478.311,484.984,"What the state has enacted, this actually isn't well reflected on the slide.",10,,
88,0.97,484.984,489.989,"What is currently in place, the state plan would Supersede it.",10,,
89,0.97,489.989,496.028,He would have a long period of time with rent capped at one third.,10,,
90,0.97,496.028,507.773,"But the rent that would be covered or is covered by the state ordinance, this is what happens with the current effective law for the city as well.",10,,
91,0.97,507.773,519.418,Once the governor ends the Declaration of emergency for the public health emergency no rent after that time must be incorporated into the payment plan.,10,,
92,0.97,519.418,531.163,"The proposal today, 120305, it ties to the Mayor's Declaration of civil emergency, plus an additional six months.",10,,
93,0.97,531.163,552.485,"If the Mayor and the governor did not rescind the orders at the same time there would be potentially, for example if Mayor Harrell took a month longer to rescind the state of emergency tenants would have two months longer, because of how the bill ties to the city's action.",10,,
94,0.97,552.485,563.329,And they would have six additional months as well because the proposed legislation is not only the end of the civil emergency but also six months afterwards.,10,,
95,0.97,563.329,568.434,"If the Mayor and the governor were in lockstep and rescinded their orders at the same time, rent coverage for six months after that.",10,,
96,0.97,568.434,578.377,The termination of those orders would still be captured under the repayment plan if counsel bill 120305 was adopted.,10,,
97,0.97,578.377,581.18,With that I turn it over to the Councilmembers.,10,,
98,0.97,581.18,584.884,"Thank you, Jeff, for that presentation.",11,,
99,0.97,584.884,593.693,"Other Councilmembers, if you would like to speak.",11,,
100,0.97,593.693,594.694,"Thank you, chair Sawant.",12,,
101,0.97,594.694,595.828,That was a technical presentation.,12,,
102,0.97,595.828,598.331,"Thank you, Jeff, for your work.",12,,
103,0.97,598.331,605.271,This is essentially a technical correction to the legislation that we passed in 2020.,12,,
104,0.97,605.271,607.173,We passed it two months after the pandemic began.,12,,
105,0.97,607.173,623.255,"In May of 2020 the Council adopted ordinance 126081, which required the tenants with unpaid rent from the pandemic be offered a repayment plan that lasted 3 to 6 months, depending on the amount of rental debt owed.",12,,
106,0.97,623.255,624.824,"Today is April 15th, 2022.",12,,
107,0.97,624.824,634.867,"If this were 2020, if we were in April of 2020, the pandemic would have started last month and we would have passed that bill next month.",12,,
108,0.97,634.867,638.971,At that time we believed the pandemic would only last two weeks.,12,,
109,0.97,638.971,640.74,Then we believed it would last two months.,12,,
110,0.97,640.74,644.81,We did not for see it lasting two years or more.,12,,
111,0.97,644.81,651.25,At that time everything was shut down and many people's line of work had froze.,12,,
112,0.97,651.25,660.626,"And we knew that people needed time to address the debt incurred during that closure, the initial part of the pandemic.",12,,
113,0.97,660.626,669.635,"A year later the following legislation, legislative session in April of 2021, the state passed similar payment legislation.",12,,
114,0.97,669.635,671.404,That's what we have before us.,12,,
115,0.97,671.404,675.875,They have the benefit to understand the pandemic.,12,,
116,0.97,675.875,679.211,It was going to last more than two weeks.,12,,
117,0.97,679.211,687.62,The reason I offer this modest bill as a technical correction is the legislation before you today is a mirror of our States legislation.,12,,
118,0.97,687.62,693.292,Requiring a reasonable repayment plan for debt incurred during the Covid-19 state of emergency.,12,,
119,0.97,693.292,695.194,I'm happy to answer any other questions.,12,,
120,0.97,695.194,696.595,I really appreciate Jeff's overview.,12,,
121,0.97,696.595,701.567,"Thank you, chair Sawant.",12,,
122,0.97,701.567,702.768,"Thank you, Councilmember Strauss.",13,,
123,0.97,702.768,708.541,Two other committee members or Councilmembers want to say anything?,13,,
124,0.97,708.541,711.143,"Comments, questions?",13,,
125,0.97,711.143,716.649,I don't see anything and I believe we have had a good explanation of the bill.,13,,
126,0.97,716.649,717.616,"Thank you, Jeff.",13,,
127,0.97,717.616,721.654,"Thank you, Councilmember Strauss.",13,,
128,0.97,721.654,724.657,If there are no for the questions for the Councilmembers we will move for the vote.,13,,
129,0.97,724.657,733.265,I will move counsel bill 120305.,13,,
130,0.97,733.265,733.866,Is there a second?,13,,
131,0.97,733.866,734.333,Second.,14,,
132,0.97,734.333,736.335,"Thank you, the bill has been moved and Seconded.",15,,
133,0.97,736.335,738.704,Will the clerk please call the role?,15,,
134,0.97,738.704,739.905,Councilmember Sawant.,16,,
135,0.97,739.905,740.139,Yes.,17,,
136,0.97,740.139,743.976,Council member Juarez.,18,,
137,0.97,743.976,744.21,Yes.,19,,
138,0.97,744.21,746.011,Councilmember Lewis.,20,,
139,0.97,746.011,752.017,Yes.,21,,
140,0.97,752.017,753.018,Three in favor.,22,,
141,0.97,753.018,753.419,Great.,23,,
142,0.97,753.419,761.26,So the bill is passed by the committee and will go as a recommendation for the city council on Tuesday next week.,23,,
143,0.97,761.26,766.532,Am I right?,23,,
144,0.97,766.532,767.566,The following week.,24,,
145,0.97,767.566,774.74,April 26th.,24,,
146,0.97,774.74,777.743,We will have the bill on the Council on April 26th.,25,,
147,0.97,777.743,784.183,"Thank you, Councilmember Strauss.",25,,
148,0.97,784.183,793.959,"We will go to the next items on today's agenda, which are for reappointment of the city rental Commission.",25,,
149,0.97,793.959,796.395,We will read into the record.,25,,
150,0.97,796.395,800.299,Appointment 02180.,25,,
151,0.97,800.299,810.042,"The appointment of Tim guy as a member for the Seattle Renters' Commission, for a term to February 20th, 2023.",25,,
152,0.97,810.042,818.584,Appointment 02181.,25,,
153,0.97,818.584,822.254,"02182, Sarah McDaniel.",25,,
154,0.97,822.254,836.068,"Appointment 02183, appointment of Kim Mcgillivray.",25,,
155,0.97,838.404,855.621,Appointment 02184. we are joined today by the four new appointees.,25,,
156,0.97,855.621,857.122,Alexis is over from the Department of neighborhoods.,25,,
157,0.97,857.122,858.891,She will be staffing the Commission this year.,25,,
158,0.97,858.891,859.491,Please introduce yourselves.,25,,
159,0.97,859.491,864.33,"And for people being appointed, please say a few words about why you want to serve on the Renters Commission.",25,,
160,0.97,864.33,870.436,Let's have the discussion.,25,,
161,0.97,870.436,872.504,"Hello, everyone.",26,,
162,0.97,872.504,876.008,My name is Alexis.,26,,
163,0.97,876.008,889.855,"I am the people's Academy for community engagement, coordinator of Department of neighborhoods, and am still in the process of on boarding as the staff liaison for the Renters Commission and taking over.",26,,
164,0.97,889.855,893.959,Do you want me to read the Bios next?,26,,
165,0.97,893.959,895.16,That sounds good.,27,,
166,0.97,895.16,898.364,Great.,28,,
167,0.97,898.364,915.714,"For the reappointment, Arianna Laureano is a housing and rental activist who has been fighting since 2020 in Seattle to progress tenants rates in the hopes of making Seattle a safer city for people with disabilities.",28,,
168,0.97,915.714,921.086,Sarah McDaniel is currently pursuing a concurrent Masters in urban planning.,28,,
169,0.97,921.086,928.961,Sarah is also working with Seattle public utilities as a community engagement intern.,28,,
170,0.97,928.961,934.333,She majored in the school of Interdisciplinary arts and sciences.,28,,
171,0.97,934.333,943.909,"During Undergrad Sarah help student leadership positions, such as being the committee chair of student services and vice chair of the campus Sustainability committee.",28,,
172,0.97,943.909,958.857,"Before attending she went to Pierce college to get her AA and serve for two years, managing a higher education outreach program for youth.",28,,
173,0.97,958.857,964.263,Sarah grew up in Bonney Lake Washington and afterwards lived in a transitional home in Pierce County that was run by a nonprofit.,28,,
174,0.97,964.263,973.372,This experience directly influenced her current education path and passion to the decision-making process and policies that influence where people live and what they have Acess to.,28,,
175,0.97,973.372,986.318,During her last academic year Sarah was part of a nonprofit fellowship with the nonprofit home site and got to complete a project for them on their upcoming housing cooperative in Southeast Seattle.,28,,
176,0.97,986.318,996.028,Tim guy is a current employee of U Dub medicine.,28,,
177,0.97,996.028,1003.435,"Prior to that Tim grew up in the part of Washington state, best referred to as South of South of Tacoma.",28,,
178,0.97,1003.435,1009.575,After moving here with family from Oahu Hawaii at the beginning of the 90S.,28,,
179,0.97,1009.575,1024.823,"Combining the first perspective as a couple living on the mainland, they were in the unrelated field of Healthcare in the U.S. with a voracious appetite for the written word that led to degrees in the humanities.",28,,
180,0.97,1024.823,1033.932,Tim strives to be the change they hope to see around them without compromising on their personal sense of self as well.,28,,
181,0.97,1033.932,1038.937,Kim Mcgillivray was born at Swedish hospital on first Hill.,28,,
182,0.97,1038.937,1046.311,She went to local public schools and state universities before but beginning her career in television news.,28,,
183,0.97,1046.311,1047.346,"She moved to Washington, D.C.",28,,
184,0.97,1047.346,1049.181,"To work for the NBC owned station, Wrc.",28,,
185,0.97,1049.181,1063.729,"Wanting a more active role than journalism allows, Kim went to law school . She combined law and news to analyze court opinions from across the country as a reporter for the Bureau of national affairs.",28,,
186,0.97,1063.729,1067.8,Now Bloomberg.,28,,
187,0.97,1067.8,1073.305,"Returning to Seattle in 2000, Kim worked for the Federal Government as a writer and editor and went back to school to learn about Nonprofits and grants.",28,,
188,0.97,1073.305,1088.787,"She currently works as a data analyst on the domestic violence Committee, backed by the gates foundation.",28,,
189,0.97,1090.389,1098.597,Charles Smith is an educator in local history.,28,,
190,0.97,1098.597,1104.503,"He was fortunate enough to find housing, attend college, and is now living his best life as a teacher to some wonderful early childhood students at beacon Hill.",28,,
191,0.97,1104.503,1114.98,"He currently lives in crown Hill, having babies lived in the first Hill, Capitol Hill, and Georgetown neighborhoods.",28,,
192,0.97,1114.98,1123.122,"Thank you, Alexis, for the introduction and the Biographies of the respective appointees.",29,,
193,0.97,1123.122,1133.398,"Would the appointees yourselves like to speak? Maybe I will just call on you, just because this is zoom and it's kind of awkward.",29,,
194,0.97,1133.398,1146.378,I will call on you by name and you should go ahead and introduce your name for the record and say a few words about why you would like to serve on the Commission.,29,,
195,0.97,1146.378,1156.188,"Before you speak, Tim, I want you to know for the record that we have been joined by Councilmember Nelson.",29,,
196,0.97,1156.188,1158.156,"Thank you for being here, Councilmember Nelson.",29,,
197,0.97,1158.156,1160.859,"Tim, go ahead.",29,,
198,0.97,1160.859,1165.197,Hi.,30,,
199,0.97,1165.197,1172.738,My name is Timothy guy but Tim is just fine.,30,,
200,0.97,1172.738,1180.846,I applied for this position because I have been living in Seattle for so long as a Renter and I see myself continuing to be a Renter for many years now.,30,,
201,0.97,1180.846,1184.55,In Seattle.,30,,
202,0.97,1184.55,1185.384,I don't know.,30,,
203,0.97,1185.384,1204.303,"I just guess that living in district who and the Chinatown International district, I don't always know if we have much of a voice out there so I kind of wanted to bring that and my experiences living in the city forward.",30,,
204,0.97,1204.303,1208.173,That's mainly the reason I'm here.,30,,
205,0.97,1208.173,1214.079,Thank you.,31,,
206,0.97,1214.079,1215.08,Hello.,32,,
207,0.97,1215.08,1219.785,My name is Sarah McDaniel.,32,,
208,0.97,1219.785,1222.854,I use She/Her.,32,,
209,0.97,1222.854,1226.091,The bio did a really good job.,32,,
210,0.97,1226.091,1228.794,I was not prepared to hear all of that.,32,,
211,0.97,1228.794,1229.595,Thank you for preparing that.,32,,
212,0.97,1229.595,1240.472,The point that was included from that that I really want to hit on is my experience with transitional housing and being a current student at U Dub.,32,,
213,0.97,1240.472,1258.323,"Those were two unique experiences that I think are important and I hope to bring to the Commission, as well as a student perspective and what it's like to live.",32,,
214,0.97,1258.323,1264.162,This District area and any unique challenges that come with that.,32,,
215,0.97,1264.162,1265.13,Thank you.,32,,
216,0.97,1265.13,1268.367,"Thank you, Sarah.",33,,
217,0.97,1268.367,1271.336,Can we have Kim?,33,,
218,0.97,1271.336,1275.641,Absolutely and thank you.,34,,
219,0.97,1275.641,1284.816,As someone who has been a Renter more of her life than anything else I see affordable housing as crucial.,34,,
220,0.97,1284.816,1286.551,It's essential for any city.,34,,
221,0.97,1286.551,1296.662,"Especially Seattle, where incomes for summer taking off and for others are bottoming out.",34,,
222,0.97,1296.662,1309.541,I'm hoping to work on things that will increase the availability of affordable housing . Perhaps income based housing.,34,,
223,0.97,1309.541,1350.015,"I think my background as an attorney gives me some lens through which to view that . and also one of the emphases that I would like to work on is making sure the laws the Council passes have enforcement mechanisms in them so that Renters who are faced with difficult situations don't do then have to take on the further burden of finding an attorney or another person who can speak for them and help them, but instead can point to an article in the law that gives them the agency already.",34,,
224,0.97,1350.015,1354.753,"Anyhow, there's a lot of work and I'm eager to start.",34,,
225,0.97,1354.753,1356.121,Thank you for this opportunity.,34,,
226,0.97,1356.121,1359.191,"Thank you, Kim.",35,,
227,0.97,1359.191,1363.962,Now we have char.,35,,
228,0.97,1363.962,1364.363,Hello.,36,,
229,0.97,1364.363,1367.232,My name is char Smith.,36,,
230,0.97,1367.232,1378.977,As someone who deeply loves this city but has also had a lot of first-hand experience with it being very difficult to live here and move here.,36,,
231,0.97,1378.977,1383.582,Particularly for someone who is not having a roof over their head.,36,,
232,0.97,1383.582,1399.131,I'm just really excited to be able to work with everyone and I hope to help ensure that the voices of people who have lived outside and work Outsidewill be elevated.,36,,
233,0.97,1399.131,1400.665,They are our neighbors as well.,36,,
234,0.97,1400.665,1404.77,Thank you.,36,,
235,0.97,1404.77,1416.014,Thank you to all of you have been willing to serve on the Commission has been really active in its advocacy for Renters throughout the city.,37,,
236,0.97,1416.014,1424.756,"And also thank you, char, for mentioning the connection between the right of Renters and also our homeless neighbors.",37,,
237,0.97,1424.756,1427.726,There is a direct connection.,37,,
238,0.97,1427.726,1432.931,Obviously there is a complexity of reasons why a given individual might end up being homeless.,37,,
239,0.97,1432.931,1445.11,"The Conduit between on affordable housing as a Renter, and facing homelessness, is a very strong, statistically proven one.",37,,
240,0.97,1445.11,1451.85,We have studies that show that thus far everyone hundred dollar increase in the average rent we have a 15% rise in homelessness.,37,,
241,0.97,1451.85,1464.529,"That is a connection that was in a statistical study that covered many cities across the nation, including suburban areas.",37,,
242,0.97,1464.529,1469.668,I'm sure if you did a study like that just for Seattle you would probably find an even stronger link because the rents are skyrocketing.,37,,
243,0.97,1469.668,1477.209,"That now combined with the new inflation, another recession on the horizon, we already had the misery of the pandemic and loss of income.",37,,
244,0.97,1477.209,1482.347,Working people who are also Renters have just borne the brunt of it.,37,,
245,0.97,1482.347,1490.422,"You are all coming on the Commission, once the vote happens, at a time where the crisis has occurred.",37,,
246,0.97,1490.422,1493.959,But Renters really want to fight back.,37,,
247,0.97,1493.959,1505.77,I had a couple of questions for you but I can see Councilmember Nelson's hand up so I will go ahead and call on Councilmember Nelson.,37,,
248,0.97,1505.77,1507.239,"Go ahead, Councilmember Nelson.",37,,
249,0.97,1507.239,1521.119,First I want to say thank you to all of you to be willing to give your time and perspective and expertise to this Commission.,38,,
250,0.97,1521.119,1522.621,It's all volunteer and it's a big responsibility.,38,,
251,0.97,1522.621,1522.954,Thank you.,38,,
252,0.97,1522.954,1534.266,I want to follow up on something that Kim said about preserving affordable housing or making sure that there is affordable housing.,38,,
253,0.97,1534.266,1540.372,To me that means retaining the more affordable housing that is provided by small landlords.,38,,
254,0.97,1540.372,1561.96,"We lost about 14% of the registrants in the Rio survey, which basically looks at properties, inspects properties.",38,,
255,0.97,1561.96,1563.662,That is worrisome to me.,38,,
256,0.97,1563.662,1567.365,It means people are taking their units off the market for various reasons.,38,,
257,0.97,1567.365,1581.446,Figuring out ways to balance the needs of Renters and allowing the small landlords who generally don't rent at market rates from selling.,38,,
258,0.97,1581.446,1591.056,"Helping them stay in business so they don't sell so their properties are Redeveloped for market rates, which are Unaffordable for most people.",38,,
259,0.97,1591.056,1598.43,I hope that will be a consideration that you take to your work on the Commission.,38,,
260,0.97,1598.43,1606.638,Thank you.,38,,
261,0.97,1606.638,1616.615,Would any other Councilmembers like to make any points or are there any questions for the respective appointees?,39,,
262,0.97,1616.615,1626.825,I had a question to all of you.,39,,
263,0.97,1626.825,1637.469,We have obviously seen the crisis that we were talking about before.,39,,
264,0.97,1637.469,1645.577,"In terms of your work on the Renters Commission, are there specific policy agenda that you are thinking about?",39,,
265,0.97,1645.577,1654.819,I'm asking you not just in general but also in the context of a Renters Commission that has been very active and outspoken.,39,,
266,0.97,1654.819,1658.223,I really strongly appreciate that.,39,,
267,0.97,1658.223,1675.74,"For example, several of the policy victories that we had through my office and through Renter organizing were actually very strongly supported by the Renters Commission.",39,,
268,0.97,1675.74,1677.075,Some of them actually originated the recommendation.,39,,
269,0.97,1677.075,1679.577,Some of them originated from the Renters Commission.,39,,
270,0.97,1679.577,1687.419,"Also the six-month notice for Renters, before any rental fees can happen.",39,,
271,0.97,1687.419,1688.453,They would enroll in that.,39,,
272,0.97,1688.453,1700.765,What further developments do you believe we should be fighting for?,39,,
273,0.97,1700.765,1702.967,I will speak up.,40,,
274,0.97,1702.967,1706.304,Go ahead.,41,,
275,0.97,1706.304,1716.081,"One of the things that we have already been discussing, and we are going to be more specific once we Hone in on particular pieces of legislation.",42,,
276,0.97,1716.081,1721.419,Anti-Retaliation measures akin to those in civil rights laws.,42,,
277,0.97,1721.419,1731.262,"That will serve as a basis, sword and shield for Renters in the future.",42,,
278,0.97,1731.262,1747.612,After we heard from the Department of construction and inspection and realized how few people they have in this city to respond to the complaints of the spectrum of problems faced by tenants.,42,,
279,0.97,1747.612,1759.357,It becomes clear that there need to be more self enforcement and protections for Renters who do speak up.,42,,
280,0.97,1759.357,1766.464,Help may be a while in coming.,42,,
281,0.97,1766.464,1770.635,Just in need of perhaps a bigger stick.,42,,
282,0.97,1770.635,1775.306,That's what I will be advocating for.,42,,
283,0.97,1775.306,1776.141,"Thank you, Kim.",43,,
284,0.97,1776.141,1783.081,I really appreciate that and I completely agree that there shall be very strong Anti- retaliatory language.,43,,
285,0.97,1783.081,1786.985,We have that linkage for workers rights.,43,,
286,0.97,1786.985,1792.123,It's only as strong as its enforcement so we need to enforce those.,43,,
287,0.97,1792.123,1796.995,Also for tenants the starting point is having his laws in the books and we need to make sure those laws are enforced.,43,,
288,0.97,1796.995,1806.571,"Because, yes, landlocked intimidation against tenants speaking up is unfortunately not an unheard of occurrence.",43,,
289,0.97,1806.571,1808.273,Happens all the time.,43,,
290,0.97,1808.273,1812.677,Would any of the other appointees like to add anything?,43,,
291,0.97,1812.677,1814.345,"Char, go ahead.",43,,
292,0.97,1814.345,1816.214,Sure.,44,,
293,0.97,1816.214,1829.527,This was discussed in the early process . One thing that has come up for me as a Renter in Seattle is kind of what Kim spoke to.,44,,
294,0.97,1829.527,1844.075,The enforcement . but also I hear a lot of talk about we need to make sure mom and pop landlords are being helped out.,44,,
295,0.97,1844.075,1847.545,Certainly they need to be able to make sure they have a roof over their head.,44,,
296,0.97,1847.545,1855.753,"One of the things I have noticed is that our laws seem to give strong enforcement for larger entities, corporate entities, and tend to get a lot more relaxed.",44,,
297,0.97,1855.753,1867.365,I would say they are lenient when it comes to smaller operations.,44,,
298,0.97,1867.365,1879.944,Based on renting from mom and pop establishments in the city I would note that it is those areas where the enforcement is either divergent or different between larger rental companies.,44,,
299,0.97,1879.944,1888.219,"Those are areas where the latter will often time take advantage of Renters and really, really not live up to the spirit of the law, while adhering to the letter of it.",44,,
300,0.97,1888.219,1897.929,That is something I would like to hopefully see reviewed and look at.,44,,
301,0.97,1897.929,1900.064,Does anyone else want to add anything?,45,,
302,0.97,1900.064,1902.1,"Char, you brought up a very important point.",45,,
303,0.97,1902.1,1904.669,Do you go by char?,45,,
304,0.97,1904.669,1907.972,You got it.,46,,
305,0.97,1907.972,1910.141,I Deftly want to respond to that.,47,,
306,0.97,1910.141,1912.944,It's a very important point.,47,,
307,0.97,1912.944,1920.251,Tim or Sarah do you want to add anything?,47,,
308,0.97,1920.251,1939.304,"If I had to bring up anything I think one thing that strikes me, we often use the term, market rate, to discuss the price of rent in Seattle.",48,,
309,0.97,1939.304,1943.775,"Keeping up with market rate, which is not affordable.",48,,
310,0.97,1943.775,1964.128,"As someone who lives and works in the city I have had to constantly change employment because I saw my rent from 20 twin--2010, double.",48,,
311,0.97,1966.698,1970.501,If everything else is in keeping up with the market rate then how can rent manage to do that?,48,,
312,0.97,1970.501,1979.51,"Looking at policies regarding that, the moratorium we had on rental increase was a good thing in the past pandemic.",48,,
313,0.97,1979.51,1984.215,Or during the pandemic that we are still in.,48,,
314,0.97,1984.215,1987.819,What you think about rent control?,49,,
315,0.97,1987.819,1989.754,I think it's great.,50,,
316,0.97,1989.754,1998.329,I have a few relatives on the East Coast that have the benefit of that.,50,,
317,0.97,1998.329,2007.305,They are much more economically secure in their situations because of it.,50,,
318,0.97,2007.305,2011.142,"Sarah, would you like to add anything?",51,,
319,0.97,2011.142,2038.169,"Kind of my thoughts, I guess, for advocating for community owned forms of housing . threw the officials, agencies, departments, whatever, if they could support that and prop it up.",52,,
320,0.97,2038.169,2043.808,I'm thinking of the Weirdness that the housing cooperative is trying to start.,52,,
321,0.97,2043.808,2056.12,"How banks, even local, community focused banks on the fact that there are blanket and shared loans and things like that.",52,,
322,0.97,2056.12,2061.859,If cities could do anything to help.,52,,
323,0.97,2061.859,2065.93,They can make more of a culture to support that were propped that up themselves.,52,,
324,0.97,2065.93,2076.007,And any other kind of smaller loan agencies if people wanted to do that with their own big houses and stuff like that.,52,,
325,0.97,2076.007,2089.954,I guess I'm kind of thinking about advocating for the ownership community in housing.,52,,
326,0.97,2089.954,2092.223,"All of you, I appreciate the points you brought up.",53,,
327,0.97,2092.223,2093.057,They are extremely valuable.,53,,
