index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
110,0.97,614.68,621.587,"This is in response, council asked us after 2018 to report back on an annual basis.",16,,
111,0.97,621.587,626.258,Today we'll be sharing with you information from specifically 2020 and 2019.,16,,
112,0.97,626.258,636.569,We weren't able to present to Council last year due to Covid- 19 but we wanted to also just take some time to talk about the exciting work that we're doing in 2021.,16,,
113,0.97,636.569,657.256,"So when you hear--when we define new projects, public art is complex and what Callandra was saying there, we pinpointed that year as when that project started, recognizing that you'll see things labeled as 2019 that have yet to be constructed yet but that's the nature of how our work goes.",16,,
114,0.97,657.256,659.425,And this is just a Shameless plug.,16,,
115,0.97,659.425,663.229,If you love all of the images that you're seeing on this power point today.,16,,
116,0.97,663.229,670.803,"Please go to the Website, we have a wonderful Archive.",16,,
117,0.97,670.803,674.173,Our registrar in the public art team Maintaine this E museum.,16,,
118,0.97,674.173,677.076,If you ever want to see the art work yourself.,16,,
119,0.97,677.076,680.713,Take the time and look through our art catalog.,16,,
120,0.97,680.713,683.315,All the images are taken from the E museum.,16,,
121,0.97,683.315,687.319,Let me jump into creative comments.,16,,
122,0.97,687.319,689.455,We're really excited about this.,16,,
123,0.97,689.455,705.504,"And, you know, if you--kind of stepping back and thinking about taking from this presentation, I think what you'll hear in 2020 is really the amazing work that this team has done to really Pivot and meet the needs of Covid-19.",16,,
124,0.97,705.504,710.242,And that's really what you'll hear in these stories.,16,,
125,0.97,710.242,712.078,How did respond in 2021.,16,,
126,0.97,712.078,714.78,How is public art part of that recovery.,16,,
127,0.97,714.78,717.683,How are we responding to this cultural moment.,16,,
128,0.97,717.683,734.767,"Creative comments started out of this question around we saw so much innovation in public space in 2020 and what we've been able to do for our small businesses, our retailers, our restaurants.",16,,
129,0.97,734.767,742.608,So we were lucky enough to be part of the welcome back weeks programming the city is doing in July.,16,,
130,0.97,742.608,752.084,But we'll be continuing on through August and September in partnership with the Seattle Department of transportation with parks.,16,,
131,0.97,752.084,755.054,Really taking an intentional curator model.,16,,
132,0.97,755.054,756.422,So really excited.,16,,
133,0.97,756.422,763.562,We'll be in neighborhoods like Othello.,16,,
134,0.97,763.562,763.929,Rainier Beach.,16,,
135,0.97,763.929,765.03,Westwood.,16,,
136,0.97,765.03,767.266,Just really fabulous programming.,16,,
137,0.97,767.266,768.734,So please check us out.,16,,
138,0.97,768.734,774.039,"This weekend, we'll be in Occidental in West Lake.",16,,
139,0.97,774.039,775.808,Audra will be appointed later.,16,,
140,0.97,775.808,784.25,She's been hosting these events and doing an absolutely fantastic job.,16,,
141,0.97,784.25,785.918,Shout out to Audra.,16,,
142,0.97,785.918,793.159,"As we were all hit in this, how do we do our work, how do we Pivot to virtual?",16,,
143,0.97,793.159,797.963,How do we Prioritize artists that have lost work?,16,,
144,0.97,797.963,808.107,"So in April 2020, public art in partnership with the interdepartmental work of Seattle together.",16,,
145,0.97,808.107,814.613,"You remember during this time, there were people around the world making a joyful noise at night.",16,,
146,0.97,814.613,818.45,We were thinking AB what's the visual response to that.,16,,
147,0.97,818.45,825.658,So the product that was produced was actually commissioning twelve artists.,16,,
148,0.97,825.658,831.063,Majority Bipoc artists that created unique designs printed on choreographed yard signs.,16,,
149,0.97,831.063,834.8,And the yard signs were distributed around the city.,16,,
150,0.97,834.8,843.876,Specifically in target neighborhoods that we know that--where communities of color live that have been hit the hardest.,16,,
151,0.97,843.876,854.22,We layered using our Opcds equity index just to make sure we're putting this art in communities that are hit the hardest and we've had a great response for it.,16,,
152,0.97,854.22,863.295,"I'll tell you Anecdotally, I think we saw people trying to steal these signs, we're like come on man, you can't take those home, this is art work for the people.",16,,
153,0.97,863.295,872.638,But to give you that sense of how quickly this team was able to Pivot and get money in the hands of artists but also spread that joy across Seattle.,16,,
154,0.97,872.638,876.242,And so these are just three of those designs that are featured.,16,,
155,0.97,876.242,878.177,But all of them are beautiful.,16,,
156,0.97,878.177,894.827,And artists were selected not only thinking about how to Prioritize Bipoc voices but artists with connections to specific neighborhoods like Lake city and the China town International district so art was relevant to those neighborhoods as well.,16,,
157,0.97,894.827,899.431,"Building on that, another public art project.",16,,
158,0.97,899.431,901.233,An effort across many departments.,16,,
159,0.97,901.233,905.871,"Shot out to Spu, city light, the fire Department, Hsd.",16,,
160,0.97,905.871,919.218,"This was really about, in that vain of how do we create jobs and opportunities for our artists and how do we showcase and document these essential city services? the collection is beautiful.",16,,
161,0.97,919.218,928.661,"When you look at all of our colleagues, all of the tireless work that they did, these are just a sample of some of those faces of our front line workers.",16,,
162,0.97,928.661,938.47,And this is art that we're going to have to remember just really the--all of the challenges and really what got us through this.,16,,
163,0.97,938.47,941.006,And it's these folks here.,16,,
164,0.97,941.006,953.018,So really excited for essentially Seattle and you'll see this work kind of more featured across our partners as well.,16,,
165,0.97,953.018,957.956,"Another big part for 2020, and these are familiar images.",16,,
166,0.97,957.956,972.438,"I think the black lives matter mural, which was really the genius of vivid matter collective, arts and Sdot really supported this work and really memorialized this mural.",16,,
167,0.97,972.438,975.307,We were just there two week ace go for the touch up.,16,,
168,0.97,975.307,980.346,But it was really important to kind of Pivot in our work and how we work.,16,,
169,0.97,980.346,996.128,Also just shouting out the business Murals arts partnered with the office and economic development to Commission artists to create Murals on board businesses specifically with the downtown corridor DC Valor and Lake City neighborhoods.,16,,
170,0.97,996.128,1003.502,"And some of the kind of other work and I can't emphasize, I know this isn't exclusive to arts.",16,,
171,0.97,1003.502,1006.271,But we were able to do so much work in 2020.,16,,
172,0.97,1006.271,1017.282,While I think the narrative is that we really rose to the occasion of the virtual being challenging but it didn't really slow down how we can continue to meet communities and community needs.,16,,
173,0.97,1017.282,1027.359,"One of the projects that started as our public art roster, this is also featured Online, this is a really great collection artists submitted their work.",16,,
174,0.97,1027.359,1034.8,We put together this roster that serves as both an internal tool and also externally so the public can use this as well.,16,,
175,0.97,1034.8,1041.44,This is a method for opportunity to select artists for upcoming public art projects.,16,,
176,0.97,1041.44,1046.311,"And generally our processes, we go through kind of a more traditional panel process.",16,,
177,0.97,1046.311,1048.614,This is an opportunity to kind of expedite.,16,,
178,0.97,1048.614,1054.987,"This is also our first year, you can go Online, it is--you can see all the artist's work.",16,,
179,0.97,1054.987,1056.488,It's an external facing.,16,,
180,0.97,1056.488,1058.39,And it's just quite lovely.,16,,
181,0.97,1058.39,1071.937,"The thoughtfulness that went into this roster, our panel was a majority Bipoc panel that had weeks of discussion reviewing this really asking those difficult questions around what is--what is public art?",16,,
182,0.97,1071.937,1075.34,How do we create these opportunities around what does it look like?,16,,
183,0.97,1075.34,1084.817,"And when you look at the artists selected for the roster, it leaves you with a sense of the future of public art is very bright.",16,,
184,0.97,1084.817,1089.788,"Public art boot camp, this is one of--this is a new program for us.",16,,
185,0.97,1089.788,1091.39,But I think 2020 was quite exciting.,16,,
186,0.97,1091.39,1095.027,It was really a pivot.,16,,
187,0.97,1095.027,1100.799,And again stuck in that vain of how do we create opportunities to get commissions out there.,16,,
188,0.97,1100.799,1111.109,"Public art boot camp, the genesis of it is really our--our answer to that public art is a very Elitist field.",16,,
189,0.97,1111.109,1113.779,You often need a Commission to get a Commission.,16,,
190,0.97,1113.779,1124.156,"We also recognize that in the whole life cycle of public art, there needs to be support and understanding those questions of how you work with fabricators.",16,,
191,0.97,1124.156,1125.19,"Installation, understanding community engagement.",16,,
192,0.97,1125.19,1135.567,Public art boot camp is where we provide that kind of hands on Knowledge-Based sharing and project management support with our office.,16,,
193,0.97,1135.567,1144.176,"What was unique about this year that's really excite something the twelve artists that selected all, boot camp resulting in a Commission.",16,,
194,0.97,1144.176,1149.014,Through our partnership with Seattle center next month they'll be installing temporary public art pieces.,16,,
195,0.97,1149.014,1153.252,Many of them their first public art Commission in Seattle center.,16,,
196,0.97,1153.252,1157.022,And also in the Lake City neighborhood through Sdot.,16,,
197,0.97,1157.022,1159.625,Our partnership with Sdot and art interruption.,16,,
198,0.97,1159.625,1164.997,"So another great opportunity to get out and see really fantastic, emerging art work shortly here.",16,,
199,0.97,1164.997,1170.702,And this is another kind of focal project that's just fantastic.,16,,
200,0.97,1170.702,1174.907,It's our Sdot bridge artist residence.,16,,
201,0.97,1174.907,1178.277,We had two fantastic artists.,16,,
202,0.97,1178.277,1179.344,Roger Fernandez.,16,,
203,0.97,1179.344,1179.645,Et Russian.,16,,
204,0.97,1179.645,1189.721,"These are beautiful comic graphic novels that you'll actually see in the Seattle public libraries, being distributed there once libraries are reopened.",16,,
205,0.97,1189.721,1196.662,And this is just one of those great projects that continued to give so much delight to the public.,16,,
206,0.97,1196.662,1201.266,And I'll pass it over to Collandra.,16,,
207,0.97,1201.266,1201.833,"Thanks, Amy.",17,,
208,0.97,1201.833,1214.646,So I'm going to talk about--for these next two projects I'm going to talk about two that were outside of our formal mode of operations within the city.,17,,
209,0.97,1214.646,1217.349,Both were special partnerships we created.,17,,
210,0.97,1217.349,1220.819,And they definitely took several years to develop.,17,,
211,0.97,1220.819,1228.26,The aids Memorial Pathway that Council member Morales mentioned was a project dedicated about a month ago after six years of working.,17,,
212,0.97,1228.26,1232.497,And this was a project that was brought forward by community members.,17,,
213,0.97,1232.497,1239.805,It was really important for the city to have a space to reflect and remember the AIDS epidemic within the city.,17,,
214,0.97,1239.805,1243.075,A lot of other cities have this kind of space.,17,,
215,0.97,1243.075,1244.009,But Seattle did not.,17,,
216,0.97,1244.009,1247.379,And so these community members brought this idea forward.,17,,
217,0.97,1247.379,1250.015,And we spent several years identifying a location.,17,,
218,0.97,1250.015,1257.222,We ended up at the transit development station up on Capitol Hill right around the light rail station.,17,,
219,0.97,1257.222,1270.068,And created this partnership with sound transit as they are the property owners as well as the development company that was developing that property around the station.,17,,
220,0.97,1270.068,1271.37,And then the city came in.,17,,
221,0.97,1271.37,1276.275,Because we have the Cal Anderson park property across the street.,17,,
222,0.97,1276.275,1281.113,And we were taking over the ownership and maintenance of these art works long-term.,17,,
223,0.97,1281.113,1285.25,So we created this partnership.,17,,
224,0.97,1285.25,1291.189,We were responsible for the Commission of the art plan for the site.,17,,
225,0.97,1291.189,1298.363,"And for that, we worked with Horatio law.",17,,
226,0.97,1298.363,1303.335,An incredible visionary artist who put together a plan for the site that called for an additional three commissions.,17,,
227,0.97,1303.335,1320.552,"So we were able to bring on Chris Paul Jordan for the amazing piece you see on the left there, that's called, and I'm going to Miss everybody, it's made up of boom boxes and really recalled the era of House parties and under ground gatherings.",17,,
228,0.97,1320.552,1323.755,"Civilization the piece on the right, that's called we're all ready here.",17,,
229,0.97,1323.755,1331.063,That's a series of protest signs Reimagined and there's several stations of protest signs throughout the whole park.,17,,
230,0.97,1331.063,1347.212,"Stormy Webber has a really amazing piece on the inside of the building that's called ""in this way we loved one another"" that Memorializes the history and the Seattle players who really moved this movement forward.",17,,
231,0.97,1347.212,1355.454,Early on in the early days of when people were dealing with the crisis.,17,,
232,0.97,1355.454,1361.66,And then Horatio law has an additional piece he's doing on the North end of the park that's called ribbon of light.,17,,
233,0.97,1361.66,1363.095,It's a little bit delayed.,17,,
234,0.97,1363.095,1366.498,But it will be installed within the next couple months.,17,,
235,0.97,1366.498,1373.638,And it's a really beautiful space of sort of reflection and really just sort of allowing people to take a moment.,17,,
236,0.97,1373.638,1381.046,So this was a really pretty incredible project that was sort of unprecedented that we've never really done anything like this before.,17,,
237,0.97,1381.046,1385.55,We're just so pleased to have been able to unveil it this year.,17,,
238,0.97,1386.084,1390.822,We'll move on to the next slide where we'll talk about the future agents.,17,,
239,0.97,1390.822,1393.058,So this was another sort of unique opportunity.,17,,
240,0.97,1393.058,1398.029,This was a partnership that we had with Seattle art museum.,17,,
241,0.97,1398.029,1406.571,The project that they were doing at volunteer park to expand the Asian art museum in that space generated some 1% for art funding.,17,,
242,0.97,1406.571,1413.278,So we partnered with them to think about what would it look like to really celebrate the Asian art collection that's in that space.,17,,
243,0.97,1413.278,1419.684,And so we put out a call for a curator.,17,,
244,0.97,1419.684,1432.197,And he put forward his proposal around future ancient that brought together this idea of how do we celebrate contemporary Aapi artists here in the Seattle area.,17,,
245,0.97,1432.197,1444.81,So he had more than 30 contemporary artists that came through for this project where there was a whole series of presentations around the reopening of the Asian art museum.,17,,
246,0.97,1444.81,1448.747,That all happened in February of 2020 right before the pandemic hit.,17,,
247,0.97,1448.747,1454.953,And so immediately we then had to transition all of these plans into a virtual Online format.,17,,
248,0.97,1454.953,1465.997,So he really kind of went with us as we went through what everybody was going through in terms of taking things intended to be in person and moving them into an Online space.,17,,
249,0.97,1465.997,1475.807,But the lasting legacy of project is there's an Aapi artist roster that came out of this that's available for the public to use.,17,,
250,0.97,1475.807,1485.217,That's a great resource that will last even after these events have concluded.,17,,
251,0.97,1485.217,1489.12,And back to me.,18,,
252,0.97,1489.12,1491.189,Flow is a really exciting project.,18,,
253,0.97,1491.189,1500.031,We're in our next Iteration of installations in partnership with Seattle public utilities and the ship Canal water quality project.,18,,
254,0.97,1500.031,1500.799,We're excited about this.,18,,
255,0.97,1500.799,1508.84,Flow is really an opportunity to showcase the magic and power of temporary public art projects and opportunities.,18,,
256,0.97,1508.84,1515.513,"And we really kind of geared and catered this to emerging artists, predominantly Bipoc artists.",18,,
257,0.97,1515.513,1531.763,"And it's a great way of thinking ability how do we apply art along the ship Canal as a means to really mitigate construction fencing throughout Ballard, walling Ford and Fremont and we've got really responsive feedback from flow.",18,,
258,0.97,1531.763,1533.865,So more art coming up.,18,,
259,0.97,1533.865,1537.102,Kind of a continuous project.,18,,
260,0.97,1537.102,1557.889,"And now I'm going to shift into community engage . I just want to--before I jump into some of the projects, if folks are interested in knowing more, we submitted an embarrassingly long report that has much more detail for all of these projects, Collandra and I hand selected some we wanted to talk about.",18,,
261,0.97,1557.889,1566.698,But I can't emphasize enough how this team--how much work that this team produces and continuously does.,18,,
262,0.97,1566.698,1572.904,And so even asking--responding to how do we do community engagement?,18,,
263,0.97,1572.904,1581.212,It's really embedded within public art throughout the life Psyching of how do we get from Scoping to the end product?,18,,
264,0.97,1581.212,1584.349,To how do people engage with that art ongoing?,18,,
265,0.97,1584.349,1592.958,So with that I'll center one really exciting project--this was a partnership with Sdot.,18,,
266,0.97,1592.958,1594.426,And several small businesses.,18,,
267,0.97,1594.426,1596.127,This is in the main art alley.,18,,
268,0.97,1596.127,1605.604,"This is a mural by artist Okuro Ishi it's gorgeous, it's different noodles.",18,,
269,0.97,1605.604,1608.206,Noodles as Steppingstones that invite you through the alley.,18,,
270,0.97,1608.206,1616.147,There's so much community energy that's been going over for years and they've done it themselves on how to activate these alley ways.,18,,
271,0.97,1616.147,1618.917,I wanted to bring up this as an example.,18,,
272,0.97,1618.917,1621.186,A lot was learned from Slurp.,18,,
273,0.97,1621.186,1624.122,We wanted to install this last summer.,18,,
274,0.97,1624.122,1626.992,We just installed it really at Úthe start of this summer.,18,,
275,0.97,1626.992,1638.303,Because it's a really great reminder and example that sometimes you have to slow down an art project to move at the right pace for community partners to feel good about this work.,18,,
276,0.97,1638.303,1642.54,Watching how the artist is actually fantastic.,18,,
277,0.97,1642.54,1650.181,Really engaged heard the feedback and said let me come back adapt this design and make it something everybody will love.,18,,
278,0.97,1650.181,1663.595,"The organic programming that emerged around this, coloring books, Stickers, Promos, it's a great way of showing you how we as a city can partner with all ready the energy that's happening there.",18,,
279,0.97,1663.595,1666.331,To create something quite beautiful.,18,,
280,0.97,1666.331,1678.043,"And I wanted to uplift, oftentimes within public art we focus in on the impact of our large, gorgeous, permanently sited works and new projects.",18,,
281,0.97,1678.043,1681.379,"But again, Shameless plug for our civic collection.",18,,
282,0.97,1681.379,1683.314,Our fantastic collections management team.,18,,
283,0.97,1683.314,1685.216,There's some very cool work that happens.,18,,
284,0.97,1685.216,1688.62,We wanted to uplift fresh perspectives.,18,,
285,0.97,1688.62,1697.028,Fresh perspectives is a unique departure for us in that we brought on young people to be the curator.,18,,
286,0.97,1697.028,1702.233,So young people actually were a hand in purchasing 60 portable works.,18,,
287,0.97,1702.233,1704.836,They served on the panel.,18,,
288,0.97,1704.836,1709.641,They reviewed the Digital submissions and made the purchases.,18,,
289,0.97,1709.641,1715.88,Also supported by our staff and that kind of curriculum with planned field trips to the foster white gallery.,18,,
290,0.97,1715.88,1721.052,The Wayne Luke museum.,18,,
291,0.97,1721.052,1724.889,It's something that traditionally portable art works are selected by a panel of art professionals.,18,,
292,0.97,1724.889,1732.897,"As you can see with these three example, seeing their eyes and what they Gravitate to is such a wonderful way of that kind of cultural moment.",18,,
293,0.97,1732.897,1738.57,And you can also check out the full fresh perspectives Online.,18,,
294,0.97,1738.57,1739.971,It's really quite cool.,18,,
295,0.97,1739.971,1746.411,This is a project that is actually not going to go into construction until 2022.,18,,
296,0.97,1746.411,1747.579,But started in 2019.,18,,
297,0.97,1747.579,1751.149,This is for the new little Saigon park.,18,,
298,0.97,1751.149,1752.65,We're really excited about this.,18,,
299,0.97,1752.65,1762.594,This is one of those examples of a public art project that really centers on community engagement in the Scoping of it before the artist selection.,18,,
300,0.97,1762.594,1764.829,The community is very clear.,18,,
301,0.97,1764.829,1771.803,Applicants need to demonstrate a connection to the Cid.,18,,
302,0.97,1771.803,1775.173,"Through the process, Chunga was selected.",18,,
303,0.97,1775.173,1781.713,Colleena has been doing so much fantastic community engagement and meets with community groups.,18,,
304,0.97,1781.713,1790.889,Everyone from friends of little Saigon to kind of really get at this design and we're really looking forward to when this is installed in the new little Saigon park.,18,,
305,0.97,1790.889,1807.438,"This is another example and we so much love all of our city partners, Seattle public utilities is such a really, fantastic thoughtful partner in this work.",18,,
306,0.97,1807.438,1819.717,"Taylor Creek, the artist was such a wonderful, really came into this community, met with Arbak.",18,,
307,0.97,1819.717,1820.552,Vietnamese friendship Association.,18,,
308,0.97,1820.552,1822.086,So many different outreach efforts.,18,,
309,0.97,1822.086,1830.762,And this is really about highlighting this work with Fpu on salmon habitat and creating opportunities for the public to engage with the space.,18,,
310,0.97,1830.762,1837.235,Really thinking about how do we create a space for Bipoc to engage with the natural area.,18,,
311,0.97,1837.235,1837.702,And great.,18,,
312,0.97,1837.702,1845.476,Now we'll be shifting into the last section of our presentation.,18,,
313,0.97,1845.476,1848.58,Annual data.,18,,
314,0.97,1848.58,1848.98,Okay.,18,,
315,0.97,1848.98,1852.083,So this table here is--there's a lot going on in it.,18,,
316,0.97,1852.083,1860.291,"As I mentioned in public art, we--we track several different Metrics.",18,,
317,0.97,1860.291,1866.998,But recognizing that projects can often take years from Scoping into install.,18,,
318,0.97,1866.998,1870.468,That's a part of what you're seeing.,18,,
319,0.97,1870.468,1881.012,"I just also want to note that in 2019, you'll see a significantly larger budget range.",18,,
320,0.97,1881.012,1883.047,That's because Collandra eluded to this in the beginning.,18,,
321,0.97,1883.047,1891.856,We've really had a crazy busy couple years between the work that was happening at the waterfront that really magnifies our budget.,18,,
322,0.97,1891.856,1898.73,So that's why you're seeing these anomalies with 2019 and 2020.,18,,
