index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
49,0.97,283.016,291.791,I am speaking to Turnl Council to ear Marg funds for Sdot this year to create a master plan.,10,,
50,0.97,291.791,295.228,This must include a component that produces a light plan.,10,,
51,0.97,295.228,299.732,Our current plan is out dated and we have no plan passed.,10,,
52,0.97,299.732,307.84,Transits in the middle after two year process make decisions about a second year tunnel.,10,,
53,0.97,307.84,312.011,The current plan--[Indiscernible] will never be connected to light rail.,10,,
54,0.97,312.011,318.217,To solve this problem the city needs incredible light rail plan for the future.,10,,
55,0.97,318.217,326.192,That allows us to ensure branches for future lines are built into that second downtown tunnel.,10,,
56,0.97,326.192,344.21,For these reasons please follow s DOT's recommendation.,10,,
57,0.97,344.21,345.878,We thank you for your time.,10,,
58,0.97,345.878,346.913,"Thank you, Jonathan.",11,,
59,0.97,346.913,352.652,Next up we have Alice Lockhart followed by Ann Marie.,11,,
60,0.97,352.652,357.423,"Go ahead, Alice",11,,
61,0.97,357.423,358.157,Good morning.,12,,
62,0.97,358.157,358.658,I'm Alice Lockhart.,12,,
63,0.97,358.658,395.428,"We were--that Council would think of Ditching--[Indiscernible] if by any chance Council thought this would provide more jobs in a Post-Covid economy, Council should bear in mind that they create 30% more jobs compared to bridge repair.",12,,
64,0.97,395.428,417.884,"We urge Council to go ahead without amendment 1 leaving this small revenue stream for bridge and climate friendly infrastructure, maintenance impact and as part of this year's budgeting process do the hard work to find the appropriate new stream.",12,,
65,0.97,417.884,418.184,Thank you.,12,,
66,0.97,418.184,419.619,Thank you.,13,,
67,0.97,419.619,426.092,Next up we have Ann Marie followed by Ben.,13,,
68,0.97,426.092,426.993,Go ahead Ann Marie.,13,,
69,0.97,426.993,429.629,My name is Ann Marie.,14,,
70,0.97,429.629,433.199,I'm a doctor and member of Washington physicians for social responsibility.,14,,
71,0.97,433.199,438.638,Today you will see an amendment that will move (8) 000-0000 Fund from safe to bridge repairs.,14,,
72,0.97,438.638,446.345,I'm asking you oppose this for the simple reason this amendment will allow unnecessary debts to continue on Seattle streets.,14,,
73,0.97,446.345,456.522,An hour ago I spoke with doctors who see and treat trauma patients and one of those patients last week was a 2-year-old hit by a car with now permanent brain injury.,14,,
74,0.97,456.522,462.128,I have no doubt the amendment if passed will allow the continued flow of severely injured people to harbor view.,14,,
75,0.97,462.128,469.368,I have no doubt it will maintain the flow of phone calls from harbor view to distraught family members.,14,,
76,0.97,469.368,472.738,You can interrupt that flow by allowing the original funding Van to stand.,14,,
77,0.97,472.738,479.946,One of the things I know about Seattle is we known investigate here.,14,,
78,0.97,479.946,487.82,It--we innovate here.,14,,
79,0.97,487.82,500.266,"For the sake of safety, please oppose this amendment.",14,,
80,0.97,500.266,500.566,Thank you.,14,,
81,0.97,500.566,500.9,Thank you.,15,,
82,0.97,500.9,501.367,"Go ahead, Ben.",15,,
83,0.97,501.367,506.172,Good morning chair and members of the committee.,16,,
84,0.97,506.172,513.145,I asked the city Council to champion light rail service for the entire city.,16,,
85,0.97,513.145,518.651,These funds for this year for Sdot to create a master plan.,16,,
86,0.97,518.651,525.191,That master plan must include a transit component that produces the city light rail plan by the end of 2022.,16,,
87,0.97,525.191,527.56,City needs far better cross town travel options.,16,,
88,0.97,527.56,537.737,"If we don't build the new downtown tunnel correctly, we will never be able to expand service.",16,,
89,0.97,537.737,548.848,"As we return to normal to route a, we will continue to be a very important cross town route that is full and forever stuck in traffic.",16,,
90,0.97,548.848,556.522,"Like all of our cities difficult cross town travel paths, they are already approaching Pre-Pandemic gridlock.",16,,
91,0.97,556.522,569.535,"If our city had a plan, we could Seemlessly connect our entire city so so many more people could travel East to West.",16,,
92,0.97,569.535,570.469,"Thank you, Ben.",17,,
93,0.97,570.469,577.71,Next up we have Robin followed by rich.,17,,
94,0.97,577.71,579.278,"Go ahead, Robin.",17,,
95,0.97,579.278,581.447,Good morning.,18,,
96,0.97,581.447,581.847,Council members.,18,,
97,0.97,581.847,582.481,My name is Robin.,18,,
98,0.97,582.481,586.385,I'm asking Council to approve the original plan.,18,,
99,0.97,586.385,593.526,Transportation is our largest source of greenhouse gas emissions and yet we proceed with a business as usual transportation strategy.,18,,
100,0.97,593.526,598.297,We need to improve alternative driving.,18,,
101,0.97,598.297,604.103,The original spending plan--[Indiscernible] of course we need our bridges to work but this money is not going to be enough for that.,18,,
102,0.97,604.103,615.748,A rushed plan is likely to have the kind ofs--kinds of problems that Seattle had.,18,,
103,0.97,615.748,616.549,We need better planning.,18,,
104,0.97,616.549,620.586,The original spending plan allows for an updated plan.,18,,
105,0.97,620.586,625.725,We will almost want Marlining lines running off the tunnel in the future.,18,,
106,0.97,625.725,632.732,An updated plan could also detail a path for restoring our transit service back to 2019 levels.,18,,
107,0.97,632.732,640.84,This committee is responsible for over seeing 58% of Seattle's greenhouse gas emissions.,18,,
108,0.97,640.84,641.707,"Thank you, Robin.",19,,
109,0.97,641.707,650.149,Next up we have got rich followed by Ingrid.,19,,
110,0.97,650.149,650.516,"Go ahead, rich.",19,,
111,0.97,650.516,662.061,"-- rich, you want to press Star 6.",20,,
112,0.97,662.061,680.546,"Rich, we can get back to you unless you are able to press Star 6 now and start speak.",20,,
113,0.97,680.546,682.548,"Okay, we will come back to rich.",20,,
114,0.97,682.548,691.157,Right now we will go to Ingrid followed by heather.,20,,
115,0.97,691.157,691.924,"Go ahead, Ingrid.",20,,
116,0.97,691.924,693.025,Hi.,21,,
117,0.97,693.025,695.161,My name sin grid Elliot.,21,,
118,0.97,695.161,697.897,"I represent 350 Seattle, a climate justice organization.",21,,
119,0.97,697.897,711.61,I am here today to oppose the amendment to--[Indiscernible] I would like to remind you that transportation accounts for 45% of our climate solution in Washington state.,21,,
120,0.97,711.61,716.315,"Infrastructure, furlough or no carbon mobility is crucial to a healthy climate future.",21,,
121,0.97,716.315,721.887,It also makes our city a better place to live now.,21,,
122,0.97,721.887,728.828,This is particularly true for the residents who don't drive drive.,21,,
123,0.97,728.828,739.038,"350E supports the original Sdot proposal thank vests 75% in walking, Biking and transit projects and 25% in bridge repair.",21,,
124,0.97,739.038,742.141,It is the opposite of what we need.,21,,
125,0.97,742.141,749.248,"This proposal steals funds that are crucial for the safety and accessibility of people Cycling, walking and rolling.",21,,
126,0.97,749.248,753.152,It doesn't come anywhere close to solving our bridge problem.,21,,
127,0.97,753.152,761.427,"Given the restrictions on gas tax money in Washington it is very hard to get--Sdmrrn thank you, Ingrid.",21,,
128,0.97,761.427,768.634,Next up we have heather followed by Matthew.,21,,
129,0.97,768.634,769.535,"Go ahead, heather.",21,,
130,0.97,769.535,769.935,Good morning.,22,,
131,0.97,769.935,770.603,"Good morning, Council members.",22,,
132,0.97,770.603,774.373,For the record my name is heather.,22,,
133,0.97,774.373,782.681,I'm a business agent and the political director representing 1500 journey level workers and 600 apprentices.,22,,
134,0.97,782.681,788.387,"40 of whom are women, 250 are minorities.",22,,
135,0.97,788.387,790.623,I'm here today strongly supporting the proposed Bonk bonding amendment.,22,,
136,0.97,790.623,794.627,It is clear we have a diverse membership and provide good living wage jobs in Seattle.,22,,
137,0.97,794.627,800.766,We feel one of the best ways question address inequities is to provide jobs.,22,,
138,0.97,800.766,817.65,The amendment still honors Sdot's process by implementing recommendations to the stake holder's group which I was apart of immediately and then by generating tens of millions of dollars for similar projects faster which will have a bigger and better impact than dividing $7 million into six small buckets every year.,22,,
139,0.97,817.65,821.42,Providing much needed jobs for our under served communities now.,22,,
140,0.97,821.42,825.925,Lets be big and bold coming out of this Covid recession.,22,,
141,0.97,825.925,837.836,Lastly while some advocates want more funding they rely on bridges to cross Seattle just like cars and trucks do.,22,,
142,0.97,837.836,842.908,Thank you.,22,,
143,0.97,842.908,844.109,"Thank you, heather.",23,,
144,0.97,844.109,844.51,"Go ahead, Matthew.",23,,
145,0.97,844.51,847.079,Hi.,24,,
146,0.97,847.079,855.387,I am one of your constituents in district 4.,24,,
147,0.97,855.387,856.822,I have two young kids.,24,,
148,0.97,856.822,867.132,Getting let alone up and down on the sidewalks with the lack of sidewalks around here is really hard.,24,,
149,0.97,867.132,878.277,I am an Aifd biker and moved here ten years ago to be able to bike to work everyday and that is dangerous.,24,,
150,0.97,878.277,888.02,That is just not something I want to deal with.,24,,
151,0.97,888.02,891.89,It will help a lot.,24,,
152,0.97,891.89,897.396,It is not just for avid bikers.,24,,
153,0.97,897.396,901.367,It is for Compliant and other safety factors and equity factors.,24,,
154,0.97,901.367,909.008,Three of these roads are in your district that are earmarked for the vision 0.,24,,
155,0.97,909.008,911.01,I think cut --,24,,
156,0.97,911.01,911.91,"Thank you, Matthew.",25,,
157,0.97,911.91,928.794,"For those--since the time is one minute per person so we can get through all 35 people, please do send your comments to us at Council at Seattle DOT Gov.",25,,
158,0.97,928.794,930.062,It reaches all nine Council members.,25,,
159,0.97,930.062,932.231,We are listening carefully to what you are saying.,25,,
160,0.97,932.231,938.003,We appreciate people taking time to call in today.,25,,
161,0.97,938.003,945.811,Next up we have Billy Heatherington followed by Kelly Wilson.,25,,
162,0.97,945.811,946.211,"Go ahead, Billy.",25,,
163,0.97,946.211,952.217,"Morning, chair and Council and members of the committee.",26,,
164,0.97,952.217,962.528,I would like to speak in support of the proposed amendment.,26,,
165,0.97,962.528,988.587,Bonding the--[Indiscernible] representing the local that is over 50% women and people of color this up front investment can ensure that these cross sections of our membership had access to living wage careers as we navigate what a post pandemic economy looks like.,26,,
166,0.97,988.587,992.524,Thank you for your time and consideration of this amendment.,26,,
167,0.97,992.524,994.426,"Thank you, Billy.",27,,
168,0.97,994.426,1002.368,Next up we have Katie Wilson.,27,,
169,0.97,1002.368,1005.504,Hello Council members.,28,,
170,0.97,1005.504,1005.804,Thank you.,28,,
171,0.97,1005.804,1007.039,This is Katie Wilson.,28,,
172,0.97,1007.039,1017.416,Just want to quickly add our voice to everyone supporting Sdot's plan for spending the vehicle license revenue which was developed with community input and opposing the amendment.,28,,
173,0.97,1017.416,1025.724,This funding is a drop in the bucket when it comes to what is needed to address our bridge problem.,28,,
174,0.97,1025.724,1030.596,This funding can make a major difference to the program.,28,,
175,0.97,1030.596,1032.631,People are dying on our streets.,28,,
176,0.97,1032.631,1035.034,"Bike lanes and sidewalks create good jobs, too.",28,,
177,0.97,1035.034,1036.869,They will probably create more jobs.,28,,
178,0.97,1036.869,1046.745,If we will consider bonding this revenue there needs to be a clear vision of what projects will be enabled that could not otherwise be built.,28,,
179,0.97,1046.745,1048.881,We haven't seen that.,28,,
180,0.97,1048.881,1049.214,Thank you.,28,,
181,0.97,1049.214,1049.948,"Thank you, Katie.",29,,
182,0.97,1049.948,1064.029,Next up we have--followed by Janice.,29,,
183,0.97,1064.029,1064.296,Go ahead.,29,,
184,0.97,1064.296,1064.496,Hi.,30,,
185,0.97,1064.496,1070.235,Please put the amendment Cb1242 on hold.,30,,
186,0.97,1070.235,1083.782,We fully support Sdot stake holder allocation funds and fully support immediate spending on updating the Seattle transit plan.,30,,
187,0.97,1083.782,1092.09,The funds are inadequate to address the bridge funds.,30,,
188,0.97,1092.09,1106.171,Poaching funds with the amendment Jep RA Diesz real progress with public safety for pedestrians and cyclists.,30,,
189,0.97,1106.171,1117.115,The amendment threatens funds for updating the Seattle transit plan which must get done by 2022 to ensure public investment and infrastructure.,30,,
190,0.97,1117.115,1125.991,"Should no sources or bonds for bridges become available by 2033, Revisit.",30,,
191,0.97,1125.991,1126.992,Thank you.,31,,
192,0.97,1126.992,1132.865,Next up we have Janice followed by tad.,31,,
193,0.97,1132.865,1133.499,"Go ahead, Janice.",31,,
194,0.97,1133.499,1134.066,Hi.,32,,
195,0.97,1134.066,1134.366,I'm Janice.,32,,
196,0.97,1134.366,1140.639,I am speaking in favor of amendment number 1 to CB 120042.,32,,
197,0.97,1140.639,1151.85,"It has been 20 years, two months and seven days since the earthquake reminded us of how fragile the physical connections are for communities.",32,,
198,0.97,1151.85,1167.766,This beautiful city with the challenges depends on its infrastructure to be able to with stand being shaken but not stirred.,32,,
199,0.97,1167.766,1173.038,"They focus on keeping it small, Mrieg blue Tarp solutions or just kicking the can down the road.",32,,
200,0.97,1173.038,1187.786,"This is why I'm thrilled to see this big, bold bonding proposal that rises to the moments and Leverages funding today for strong bridges and structures.",32,,
201,0.97,1187.786,1189.788,Please approve this.,32,,
202,0.97,1189.788,1190.923,"Thank you, Janice.",33,,
203,0.97,1190.923,1198.564,Next up we have tad followed by Jordan.,33,,
204,0.97,1198.564,1200.933,"Go ahead, tad.",33,,
205,0.97,1200.933,1205.17,Tad here Commenting on the strategic budget.,34,,
206,0.97,1205.17,1214.913,I'm requesting multifamily building rest save an exception from a planned Spu rate increase until the Eviction is lifted.,34,,
207,0.97,1214.913,1228.16,Due to this Eviction moratorium the city expects apartment owners to accommodate Non-Rent paying tenants yet still make the necessary repairs and movements to keep the structure in good working order.,34,,
208,0.97,1228.16,1230.329,That is really difficult.,34,,
209,0.97,1230.329,1243.976,The Council considers both Sbu services and the houses that multi-family owners provide normal.,34,,
210,0.97,1243.976,1248.313,They receive a prime opportunity today to ask this Committee for more money.,34,,
211,0.97,1248.313,1249.815,Something is terribly wrong.,34,,
212,0.97,1249.815,1253.285,That is not equitable or fair.,34,,
213,0.97,1253.285,1262.861,"In closing, please provide apartment owners with an exception.",34,,
214,0.97,1262.861,1263.128,Thank you.,34,,
215,0.97,1263.128,1264.63,"Thank you, tad.",35,,
216,0.97,1264.63,1271.47,Next up we have Jordan followed by Hester.,35,,
217,0.97,1271.47,1272.037,"Go ahead, Jordan.",35,,
218,0.97,1272.037,1272.471,Hi.,36,,
219,0.97,1272.471,1272.938,This is Jordan.,36,,
220,0.97,1272.938,1279.811,I'm also a board member of the Washington Maritime Federation.,36,,
221,0.97,1279.811,1281.88,I'm urging support for the amendment today.,36,,
222,0.97,1281.88,1285.717,Our bridges are vital parts of our infrastructure.,36,,
223,0.97,1285.717,1294.292,"All you have to do is a look at the failure of the West Seattle bridge, the magnolia bridge or many Drawbridges that are in need of urgent repair.",36,,
224,0.97,1294.292,1303.869,"I would remind everybody that if the bridges fail, the Coast Guard orders them in the open position permanently because Maritime traffic takes precedent.",36,,
225,0.97,1303.869,1306.271,So it is important that we get going on this.,36,,
226,0.97,1306.271,1311.276,We have a lot to catch up on and I would just urge your support.,36,,
227,0.97,1311.276,1313.311,Thank you very much.,36,,
228,0.97,1313.311,1315.013,"Thank you, Jordan.",37,,
229,0.97,1315.013,1322.154,Next up we have Hester followed by Kathy.,37,,
230,0.97,1322.154,1323.822,"Go ahead, Ester.",37,,
231,0.97,1323.822,1326.692,Can you hear me?,38,,
232,0.97,1326.692,1327.326,Yes.,39,,
233,0.97,1327.326,1328.66,"Okay, thanks.",40,,
234,0.97,1328.66,1329.027,Hi.,40,,
235,0.97,1329.027,1333.432,I am the policy director at transportation choices here in support of the stake holder led plan.,40,,
236,0.97,1333.432,1342.407,Sthan young for providing more time for public discussion.,40,,
237,0.97,1342.407,1350.615,"The plan maximizes job creating projects, Prioritizes neighborhoods with lower access to opportunity and makes transportation safer and sustainable.",40,,
238,0.97,1350.615,1357.155,We know there are pros and Cons to bonding.,40,,
239,0.97,1357.155,1361.293,We felt this was a strong and equitable process.,40,,
240,0.97,1361.293,1368.967,Last night we had the chance to hear from Council member Pedersen and his interest in doing budgeting across more of the budget.,40,,
241,0.97,1368.967,1382.514,"They are is--between government, its constituents, for future expanded Processies.",40,,
242,0.97,1382.514,1389.187,.,40,,
243,0.97,1389.187,1395.927,Next up we have Kathy.,41,,
244,0.97,1395.927,1396.194,Go ahead.,41,,
245,0.97,1396.194,1399.231,Good morning.,42,,
246,0.97,1399.231,1404.803,Please adopt this spending plan that the Seattle Department of transportation and the community recommended.,42,,
247,0.97,1404.803,1413.912,It is a good way to provide good paying Union jobs.,42,,
248,0.97,1413.912,1418.216,They create at least ten jobs for every $1 million invested.,42,,
249,0.97,1418.216,1428.393,Good paying Union jobs are decreased with road and bridge repair projects and increased with walk by transit projects.,42,,
250,0.97,1428.393,1431.363,Why is this?,42,,
251,0.97,1431.496,1441.773,[Indiscernible] smaller projects also employ more local firms.,42,,
252,0.97,1441.773,1449.948,Transportation Secretary Pete Buttigieg said the new American infrastructure plan is not just about roads and Bridgings but is looking to the future and helping long term job growth.,42,,
253,0.97,1449.948,1460.926,Council members you can look to the future and support long term growth here by supporting the spending plan for vehicle and licensing.,42,,
254,0.97,1460.926,1463.028,"Thank you, Kathy.",43,,
255,0.97,1463.028,1471.102,Next up we have Patrick Taylor followed by Cynthia.,43,,
256,0.97,1471.102,1471.303,Hi.,44,,
257,0.97,1471.303,1472.037,I'm Commenting on the bill.,44,,
258,0.97,1472.037,1477.142,I'm Co-Chair of the Seattle bicycle advisory board.,44,,
259,0.97,1477.142,1479.511,Today I'm speaking as an individual.,44,,
260,0.97,1479.511,1485.45,Transportation equity stake holders were asked to participate in a Councilman dated public outreach process on how to spend the money.,44,,
261,0.97,1485.45,1508.306,At the end of the process a plan was produced to spend 75% reflecting both the--[Indiscernible] the proposed amendment would disregard both these values of the and--city and work of citizens.,44,,
262,0.97,1508.306,1510.442,It should be voted down.,44,,
263,0.97,1510.442,1515.113,I'm asking the Council to not ignore the work of stake holders.,44,,
264,0.97,1515.113,1517.883,Please accept the spend plan as proposed by Sdot.,44,,
265,0.97,1517.883,1527.459,There will support the health and safety of Seattle residents Proshgs ride is jobs for the community and helpful fill unfulfilled--[Indiscernible],44,,
266,0.97,1527.592,1529.494,"Thank you, Patrick.",45,,
267,0.97,1529.494,1538.37,Next up Cynthia followed by Deb.,45,,
268,0.97,1538.37,1540.071,"Go ahead, Cynthia.",45,,
269,0.97,1540.071,1540.272,Hi.,46,,
270,0.97,1540.272,1540.572,I'm Cynthia.,46,,
271,0.97,1540.572,1551.85,At the group three public engagement meeting most of the public's questions went unanswered with a reply of either we will look into it and post the answer Online or submit a request.,46,,
272,0.97,1551.85,1554.886,Five months later and still no answers have been posted.,46,,
273,0.97,1554.886,1562.594,They should not be able to avoid answering the public's questions.,46,,
274,0.97,1562.727,1581.746,[Indiscernible] heed the alternative recommendation by E-mail.,46,,
275,0.97,1581.746,1585.951,Do indeed produce cameras which support Audio or Video recording.,46,,
276,0.97,1585.951,1589.754,Spd has still not provided the model names and numbers.,46,,
277,0.97,1589.754,1594.426,Don't allow secret devices.,46,,
278,0.97,1594.426,1601.833,Please see my E-mail with concrete steps to take.,46,,
279,0.97,1601.833,1604.035,Thank you.,47,,
280,0.97,1604.035,1604.369,"Go ahead, Deb.",47,,
281,0.97,1604.369,1607.605,Hello.,48,,
282,0.97,1607.605,1611.876,I'm a West Seattle resident.,48,,
283,0.97,1611.876,1625.857,I was not invited to the discussion that occurred to form the Council bill 1200 but I am in complete support of amendment number 1 to this bill.,48,,
284,0.97,1625.857,1633.131,Since the West Seattle bridge closed over 400 days ago commute times have tripled.,48,,
285,0.97,1633.131,1656.154,"This creates hardships on families as well as Peninsula businesses which are struggling to survive and not only that t neighborhood to which all the hours and hours of drive time Backups, side street drivers endangering pedestrians and Bicyclists and increased pollution.",48,,
286,0.97,1656.154,1673.204,"It is important to understand the failure of bridges and other infrastructure doesn't just affect vehicles,--[Indiscernible] please, adopt the amendment number 1.",48,,
287,0.97,1673.204,1681.98,Fund bridge repair and--[Indiscernible],48,,
288,0.97,1682.113,1684.215,"Thank you, Deb.",49,,
289,0.97,1684.215,1684.482,Go ahead.,49,,
290,0.97,1684.482,1686.117,Hi.,50,,
291,0.97,1686.117,1689.854,I am a member of the 43rd district.,50,,
292,0.97,1689.854,1694.859,I want to add my voice to all of those opposed to bonding the funds.,50,,
293,0.97,1694.859,1709.441,"This will only pay for a tiny fraction of what is needed for our bridges when instead these funds could be used to provide real, on going improvements to the safety and accessibility of our streets and to the availability of easy walking, Biking and transit options.",50,,
294,0.97,1709.441,1714.212,In Seattle passenger vehicles account more of our greenhouse gas emissions than any other source.,50,,
295,0.97,1714.212,1720.752,We need to do everything we can to give Seattle residents safe alternatives to driving.,50,,
296,0.97,1720.752,1726.624,In terms of climate we all benefit from every person who bikes to work or walks to the grocery store.,50,,
297,0.97,1726.624,1727.392,This is a No-Brainer.,50,,
298,0.97,1727.392,1747.846,Either we use the money for things that move our city closer to a sustainable Liveable home for everyone here or we watch the money vanish into a bridge fund which will be paying off with interest for the next 20 years while our sidewalks remain hazardous and inaccessible.,50,,
299,0.97,1747.846,1750.648,Thank you for calling in.,51,,
300,0.97,1750.648,1754.819,We will go back to rich.,51,,
301,0.97,1754.819,1764.095,"Mispronouncing.F I'm rich, go ahead and press Star 6 and you can go next.",51,,
302,0.97,1764.095,1768.133,Can you hear me now?,52,,
303,0.97,1768.133,1768.933,Yes.,53,,
304,0.97,1768.933,1771.136,We can hear you.,53,,
305,0.97,1771.136,1772.637,"Okay, great.",54,,
306,0.97,1772.637,1773.238,My name is rich.,54,,
307,0.97,1773.238,1781.412,"I am opposed to the amendment that takes $80 million for walking, Biking and transit projects to pay for bridge repair.",54,,
308,0.97,1781.412,1784.482,Were you not listening during the protests last summer?,54,,
309,0.97,1784.482,1789.187,People are Fed up being marginalized.,54,,
310,0.97,1789.187,1792.757,They want their voices to be part of the decision making process.,54,,
311,0.97,1792.757,1798.329,"You, the Seattle Council asks s DOT to engage with the community regarding the Vlf.",54,,
312,0.97,1798.329,1807.205,This amendment is a dangerous precedent that cannot be set.,54,,
313,0.97,1807.205,1807.672,Times have changed.,54,,
314,0.97,1807.672,1819.951,Will this happen when the Seattle green new deal advisory board presents its recommendations?,54,,
315,0.97,1819.951,1830.295,You need to stand--[Indiscernible] please don't financially cripple a climate friendly program with community input to divert--[Indiscernible],54,,
316,0.97,1830.428,1832.864,"Thank you, rich.",55,,
317,0.97,1832.864,1840.038,Next we have Iris followed by Dennis.,55,,
318,0.97,1840.038,1845.076,"Go ahead, Iris.",55,,
319,0.97,1845.076,1846.177,"Um, Hi there.",56,,
320,0.97,1846.177,1847.212,Thank you.,56,,
321,0.97,1847.212,1848.479,Good morning Council.,56,,
322,0.97,1848.479,1856.754,I am with the 37th Lv environmental caucus and lots of other groups.,56,,
323,0.97,1856.754,1859.257,Clearly these are complicated issues.,56,,
324,0.97,1859.257,1861.626,I think people want what is best.,56,,
325,0.97,1861.626,1865.663,"However, I am in opposition to the amendment.",56,,
326,0.97,1865.663,1882.914,I think that the--that it is out of alignment with Sdot's list of projects and importantly out of alignment from the input from the community and stake holder input on how to Prioritize the Vls funds.,56,,
327,0.97,1882.914,1885.95,We need light rail in the neighborhoods.,56,,
328,0.97,1885.95,1894.692,We need a plan for restoring transit service to 2019--we must do all we can to get people out of cars.,56,,
329,0.97,1894.692,1901.966,We need to pay attention to the climate issues other wise no one will have jobs.,56,,
330,0.97,1901.966,1903.768,Thank you very much.,56,,
331,0.97,1903.768,1904.369,Thank you.,57,,
332,0.97,1904.369,1911.809,Next up we have Dennis Shaw.,57,,
333,0.97,1911.809,1912.21,"Go ahead, Dennis.",57,,
334,0.97,1912.21,1915.079,Hello.,58,,
335,0.97,1915.079,1916.08,This is Dennis Shaw.,58,,
336,0.97,1916.214,1972.303,[Indiscernible] as a physician I'm focused on the public health impact of the infrastructure and--[Indiscernible] I think the fast Illation of movement outside of a cars and that is part of a reversal of--[Indiscernible] I guess on a personal standpoint as I page become less nimble--I appreciate more and more bike lanes and safety provided when they are available.,58,,
337,0.97,1972.303,1972.57,Thank you.,58,,
338,0.97,1972.57,1982.947,Next we have Ryan.,59,,
339,0.97,1983.848,1984.148,"Go ahead, Ryan.",59,,
340,0.97,1984.148,1987.752,"Ryan, go ahead.",59,,
341,0.97,1987.752,1994.125,Press Star 6 if you can hear us.,59,,
342,0.97,1994.125,2003.701,We will come back to Ryan.,59,,
343,0.97,2003.701,2011.976,We will hear from Jared Moore and then try Ryan again.,59,,
344,0.97,2011.976,2012.443,"Go ahead, Jared Moore.",59,,
345,0.97,2012.443,2014.212,Hi.,60,,
346,0.97,2014.212,2017.915,Thank for having this meeting today.,60,,
347,0.97,2017.915,2018.916,My name is Jared Moore.,60,,
348,0.97,2018.916,2023.688,I teach artificial intelligence and do such research at the University of Washington.,60,,
