index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
49,0.97,501.467,511.677,And I will describe that bill in more detail when we come to that agenda item but I want to make sure we get to the public comments as soon as possible.,15,,
50,0.97,511.677,513.279,Which is something we will go over before we begin our agenda items.,15,,
51,0.97,513.279,536.135,I will read the names of the people who are signed up in public comments in order of their signing up and because of the numbers of people who signed up we will have one minute for each Speaker to be able to make sure we get through and at this moment I hope we get through all of the speakers.,15,,
52,0.97,536.135,539.171,We have 32 people signed up although not everyone is present at the moment but I'll make sure to call everyone who is present.,15,,
53,0.97,539.171,543.876,So I hope the public comment sign of people have heard that you all have one minute to speak.,15,,
54,0.97,543.876,545.711,Our first Speaker is Daniel Cavanaugh.,15,,
55,0.97,545.711,550.716,Please go ahead.,15,,
56,0.97,550.716,558.124,My name is Dan.,16,,
57,0.97,558.124,570.636,I am a Renter and a member of the alternative and want to thank Councilmember Sawant for fighting for United approach to win and close the loopholes and just cause Eviction sections.,16,,
58,0.97,570.636,614.413,"Proposing her own bill, and also Cosponsoring with this bill and we need an approach that can win the strongest protections against Eviction and the movement is weak when it's divided and strong when it's United so I really applaud Councilmember Sawant and I want to urge they pass the strongest protections on both bills before you today in closing the loophole fully and I want to urge Councilmember to support the bill banning Evictions of school children and their families during the school year which has been supported unanimously by the Seattle education Association.",16,,
59,0.97,614.413,618.651,Thank you.,17,,
60,0.97,618.651,624.49,We have Angie next followed by Margo Stewart.,17,,
61,0.97,624.49,633.399,Thank you.,18,,
62,0.97,633.399,641.073,My name is Angie and I am a housing provider in the Ballard area and in November,18,,
63,0.97,641.073,641.407,Landlord.,19,,
64,0.97,641.407,644.11,In the past five years you created a tsunami of new regulations without a framework for including small landlords.,19,,
65,0.97,644.11,653.886,The presentations come out reach or analysis to fight the resin mendacious in the city 2018 rental housing study.,19,,
66,0.97,653.886,656.555,Your policy is Backfiring with many negative impacts were Renters.,19,,
67,0.97,656.555,670.336,"In April, Council President was quoted on Seattle channel saying she is not aware of any studies or Statistics that support the theory that increase tenant regulations deplete inventory in the city.",19,,
68,0.97,670.336,675.641,Ask Sdci and local real estate agents how many small Community- based rentals are disappearing from the market.,19,,
69,0.97,675.641,683.182,While you rail against greedy corporations or policies only create advantages for them soaking greater inequity a few options for local Renters.,19,,
70,0.97,683.182,695.795,It's Pejorative and misleading for these loopholes.,19,,
71,0.97,695.795,697.363,Council should not move ahead with the bills under consideration today.,19,,
72,0.97,697.363,699.231,To improve conditions for Renters you need to collaborate with local housing providers.,19,,
73,0.97,699.231,700.232,Were all in the Database and easy to reach.,19,,
74,0.97,700.232,700.533,Thank you.,19,,
75,0.97,700.533,713.245,We have Margo Stewart next followed by [name Indiscernible] it.,20,,
76,0.97,713.245,733.766,My name is Margo and I'm a Renter in the central district and calling to support Councilmember Sawant's resolution to close the Loop are in the just cause Eviction law and I please Councilmember Morales put forth the bill and it was cosponsored and that's the kind of unified approach we need to win victories for Renters and also means organizing directly among Renters and tenants looking to bring the movement into City Hall as Councilmember Sawant has done.,21,,
77,0.97,733.766,756.155,"But closing the loophole which is what it is will be crucial to keeping people housed in the midst of the ongoing crisis, especially the summer is corporate landlords who are the primary Effectors and raising rent at double the National rate locally are looking for ways to Jack up rents between now that the moratorium is ending.",21,,
78,0.97,756.155,768.1,"And a Long-Standing housing crisis and we need other measures to fight at like six months notice for rent HIKES, barring legalized discrimination and canceling dead and fighting for universal rent control for tenants and small businesses.",21,,
79,0.97,768.1,777.109,I'm excited those measures are being fought for by the office and looking forward to fight with other Renters at the rent control rally on May 27th.,21,,
80,0.97,777.109,780.312,Thank you.,21,,
81,0.97,780.312,785.951,[name Indiscernible] is next followed by Michael.,22,,
82,0.97,785.951,794.126,"Hi, my name is Bleise and I'm a Renter in the central district and I urge them to close the loophole in the Seattle just cause protections.",23,,
83,0.97,794.126,804.703,It's urgent we close the loophole now before the Eviction moratorium expires on June 30th.,23,,
84,0.97,804.703,820.986,Many tenants are still Stuggling under the crisis of Covid-19 and the economic concessions and without just cause protection when he could find themselves a bit and just Úbecause corporate landlords want to increase profits by 10 to find the city.,23,,
85,0.97,820.986,832.865,There are two bills under consideration that take different approaches to close the just cause loophole and I urge the committee to listen to Councilmember Sawant to take a unified approach combining the best elements of both pieces of legislation so all tenants are protected.,23,,
86,0.97,832.932,844.376,E must also Recogni take a fighting movement to win a just cause legislation and already more than 460 Renters have signed the petition that Councilmember Sawant's office and we need to build a movement and take a unified approach if we want to win this and stand up to corporate landlords.,23,,
87,0.97,844.376,848.581,Thank you.,23,,
88,0.97,848.581,849.548,Michael is next followed by Jessica.,24,,
89,0.97,849.548,854.587,"Go ahead, Michael.",24,,
90,0.97,854.587,866.999,My name is Michael and I'm a Renter in district 3 following Councilmember Sawant's initiative to close the loophole.,25,,
91,0.97,866.999,879.612,The Eviction moratorium has not been extended past June and still in the middle of the pandemic amongst the housing crisis already and we need the strongest things for Renters possible.,25,,
92,0.97,879.612,879.912,Thank you.,25,,
93,0.97,879.912,881.18,We have Jessica followed by Laura.,26,,
94,0.97,881.18,886.318,"Go ahead, Jessica.",26,,
95,0.97,886.318,890.022,My name is Jessica.,27,,
96,0.97,890.022,890.889,Thank you for the opportunity to speak.,27,,
97,0.97,890.889,898.53,I am a Renter in district 3. I definitely support the bill to close the just cause loopholes.,27,,
98,0.97,898.53,914.647,It doesn't even make sense that a landlord has to provide one of the 16 just cause reasons to Evict someone if someone is on a month to month but not if they are on a term lease.,27,,
99,0.97,914.647,926.625,It seems like an easy fix just to change especially as we know that nine out of 10 people evicted become homeless . and I think everyone can agree that we have a homelessness crisis.,27,,
100,0.97,926.625,929.762,"It seems like an easy thing to do, to at least keep people in homes in their homes.",27,,
101,0.97,929.762,942.508,I work in a shelter and I see firsthand the devastating effect of Evictions and I am also a peer counselor and one of the first things we learn about recovery is that the house is really important.,27,,
102,0.97,942.508,951.65,"There are four specific things you need for recovery, house, community, purpose and how do we need to keep people in their homes and support this.",27,,
103,0.97,951.65,951.951,Thank you.,27,,
104,0.97,951.951,955.654,We have Laura followed by Katie.,28,,
105,0.97,955.654,960.759,Go ahead Laura.,28,,
106,0.97,960.759,982.948,"I am calling today in behalf of share the city action plan and volunteer every carry organization across Puget sound and Land-based and public abandoned we have about 1000 community members, 7000 followers on Twitter and over 100 folks in our slack group and part of the state house stay healthy campaign and cancel rent and mortgages Washington effort.",29,,
107,0.97,982.948,998.864,We support this and it's a great policy and we need to extend just cause protection.,29,,
108,0.97,999.231,999.932,Thank you Councilmember Morales.,29,,
109,0.97,999.932,1001.166,Thank you Councilmembers Lewis and Sawant for Cosponsoring.,29,,
110,0.97,1001.166,1007.973,We asked Councilmembers Pederson and Juarez to cosponsor we asked the committee as a whole recommend passage of CB 120-0572 the full city council.,29,,
111,0.97,1007.973,1024.656,We also want tenant relocation assistance funds expanded so more tenants have help and we need a robust public information campaign so Renters can keep us up with all their rights as they get more more rights.,29,,
112,0.97,1024.656,1034.099,And I also want to thank the board member who has been educating for Renter rights.,29,,
113,0.97,1034.099,1041.073,"Finally, Governor Inslee as the city Council, thank you governor and ask him to extend the Eviction moratorium.",29,,
114,0.97,1041.073,1041.373,Thank you.,29,,
115,0.97,1041.373,1047.713,We have Katie Wilson followed by Katie.,30,,
116,0.97,1047.713,1056.221,"Hello, this is Katie Wilson with the transit riders Union.",31,,
117,0.97,1056.221,1057.056,Thanks for hearing my testimony.,31,,
118,0.97,1057.056,1072.738,The transit riders Union strongly supports the bill and closing the fixed term loophole in the Seattle just cause Eviction ordinance.,31,,
119,0.97,1072.738,1086.318,"Many members are impacted by the pandemic with rental data multiple Evictions and as we emerge from the pandemic and so many Renters are in the situation, there's a danger that landlords will use the loophole to kick Renters out when leases and.",31,,
120,0.97,1086.318,1087.619,That way they'll have to say it's about Covid rental debts.,31,,
121,0.97,1087.619,1100.299,With the rental assistant program still being set up it's important Renters are protected so landlords make the effort to access rental assistance and maintain tenancy rather than resorting to Evictions leading to homelessness and not just about the pandemic.,31,,
122,0.97,1100.299,1103.569,All Renters should be protected from discriminatory and arbitrary Eviction.,31,,
123,0.97,1103.569,1113.579,Hq2 Councilmember Morales and for Lewis and Sawant for supporting and we support the amendment supported by Sdci and hope the whole committee including Pederson and Juarez recommend passage before Council.,31,,
124,0.97,1113.579,1114.546,Thank you.,31,,
125,0.97,1114.546,1120.452,We have Kate followed by Jordan.,32,,
126,0.97,1120.452,1130.796,Good afternoon.,33,,
127,0.97,1134.166,1134.666,My name is Kate Rubin.,33,,
128,0.97,1134.666,1137.169,Ion the executive director of D Seattle and a representative of the stay healthy coalition and a Renter district two.,33,,
129,0.97,1137.169,1164.963,"I'm calling it support of CB 120057 closing the fixed term help people stay housed upon the end of their lease . as it currently stands, Seattle had the second highest number of No- cost Evictions in King County and since landlords don't need to provide a reason for not renewing Italy's Renters vulnerable to displacement due to race, gender, sexuality or rights by requesting repairs or organizing with their neighbors.",33,,
130,0.97,1164.963,1167.032,Closing the loophole is common sense legislation.,33,,
131,0.97,1167.032,1167.366,Thank you.,33,,
132,0.97,1167.366,1171.87,We have Jordan followed by Matthew Smith.,34,,
133,0.97,1171.87,1177.442,"Go ahead, Jordan.",34,,
134,0.97,1177.442,1183.448,"High, can you hear me?",35,,
135,0.97,1183.448,1189.922,Yes.,36,,
136,0.97,1189.922,1190.422,That's great.,37,,
137,0.97,1190.422,1201.633,I am Jordan and I'm a Renter in district 2. wanted to say thank you to Councilmember Sawant for introducing the bill to close the just cause protection loophole for endorsing Councilmember Morales and her bill as well.,37,,
138,0.97,1201.633,1201.934,Thank you.,37,,
139,0.97,1201.934,1204.937,The movements need to be unified to fight for stronger protection in the face of corporate landlord opposition to Expandng Renters rights.,37,,
140,0.97,1204.937,1216.848,So it's really Important.The Eviction crisis is growing and potential severity as rents keep increasing.,37,,
141,0.97,1216.848,1224.389,"Justice first quarter, rents went up 9% on average which shows all the more white so important that we fight for rent control.",37,,
142,0.97,1224.389,1230.495,Like Councilmember Sawant announced at a press conference this last week actually.,37,,
143,0.97,1230.495,1238.503,And some good small landlords have canceled rent or increased it for the burden during the pandemic and corporate landlords continue to Profiteer and we can stop the race to the bottom by the just cause loophole protection.,37,,
144,0.97,1238.503,1241.974,Thank you.,37,,
145,0.97,1241.974,1245.243,We have Matthew Smith followed by Sarah.,38,,
146,0.97,1245.243,1251.016,Go ahead.,39,,
147,0.97,1251.016,1251.316,Matthew.,39,,
148,0.97,1251.316,1258.857,My name is matt and I'm a Renter in district 2. I agree with a lot of what has been said.,40,,
149,0.97,1258.857,1266.431,There's been a massive abuse of power by big landlords for many years in Seattle.,40,,
150,0.97,1266.431,1268.2,We have seen a fundamental power imbalance between Renters and corporate landlords.,40,,
151,0.97,1268.2,1272.971,Corporate landlords being the biggest driver of Evictions in the city.,40,,
152,0.97,1272.971,1275.374,We have a housing Pike crisis in the city.,40,,
153,0.97,1275.374,1308.507,"Seattle landlords are Evicting three households a day on average a many of those, the overwhelming majority households are on the breach of homelessness and the just cause legislation that is being introduced by Councilmember Sawant, by Councilmember Morales, it is a critical lifeline to Renters and to changing that power imbalance.",40,,
154,0.97,1308.507,1312.978,I want to thank the previous speakers for letting us know about the rally on May 27th at 6:00 at Platte park and I will absolutely be there and encourage everyone to join us.,40,,
155,0.97,1312.978,1313.845,Sarah followed by Matthew Wilder.,41,,
156,0.97,1313.845,1321.453,"Go ahead, Sarah.",41,,
157,0.97,1321.453,1326.758,My name is Sarah.,42,,
158,0.97,1326.758,1344.176,"I live in Seattle my whole life and I lived two years so I encourage the Council to pass this legislation closing the loophole, the just cause loophole.",42,,
159,0.97,1344.176,1345.077,And I have a personal story about this.,42,,
160,0.97,1345.077,1365.464,"I used to live in the neighborhood and I had a bunch of roommates and we found mold and instead of incurring the cost associated with dealing with that, the landlord just decided he would have us all leave because there were only two months left on the lease.",42,,
161,0.97,1365.464,1373.605,So we were all basically evicted because we found an issue in the house.,42,,
162,0.97,1373.605,1376.742,So this was after a verbal agreement that we would renew the lease.,42,,
163,0.97,1376.742,1384.082,And in 2017 when it was really competitive to find a good rental at a fair price.,42,,
164,0.97,1384.082,1385.65,So a major disruption to all of us.,42,,
165,0.97,1385.65,1406.071,And the landlord had us live there for two more months with the health hazard and didn't refund any rent to move early or anything like that and then took a month to fix the place up and rendered it out again and notably at a higher price.,42,,
166,0.97,1406.071,1408.807,Basically every time I have moved it has been because of the will of the landlord.,42,,
167,0.97,1408.807,1409.441,I'm sorry.,43,,
168,0.97,1409.441,1413.578,We had to keep moving.,43,,
169,0.97,1413.578,1421.987,"But Sarah, Centerfold, to my office and we will definitely want to read it.",43,,
170,0.97,1421.987,1423.255,Next we have Matthew Wilder followed by Leslie Mathis.,43,,
171,0.97,1423.255,1426.758,"Go ahead, Matthew.",43,,
172,0.97,1426.758,1433.265,My name is matt and I am a Renter in district 3. I'm calling in support of closing the just cause loophole.,44,,
173,0.97,1433.265,1451.082,I think we also need to keep holding the movement for Renters and beyond that to require the landlord's provider 180 days notice before increasing rents of attendance and band Evictions of families of schoolchildren.,44,,
174,0.97,1451.082,1456.955,Also rent control for struggling small businesses.,44,,
175,0.97,1456.955,1466.531,And we need to continue to build the movement as well and encourage people to join us all at the rights rally we are holding a may 27th at 6:00 at Platte park.,44,,
176,0.97,1466.531,1466.965,That's all I have.,44,,
177,0.97,1466.965,1471.937,Thank you.,44,,
178,0.97,1471.937,1473.104,We have Leslie Mathis followed by Madeleine.,45,,
179,0.97,1473.104,1478.109,"Go ahead, Leslie.",45,,
180,0.97,1478.109,1482.514,Hello.,46,,
181,0.97,1482.514,1483.081,My name is Leslie Mathis.,46,,
182,0.97,1483.081,1491.189,I live in district 6. I am calling to ask you to support Seattle rent control.,46,,
183,0.97,1491.189,1500.432,"I want to thank you, Councilwoman Sawant for your leadership in creating the movement which invested in concrete community benefits.",46,,
184,0.97,1500.432,1509.941,I have been a property manager in district 3 for the last 20 years working for a private landlord and not a corporate landlord.,46,,
185,0.97,1509.941,1540.538,"As I gained more responsibility over those years I got an Hands- on understanding of the profit generated by rental income less expenses, like salaries, maintenance, property taxes, insurance, and since I was also in charge of marketing, I was constantly assailed by the owner that's quoting one professional periodical Avenue that she raised rents just because she could.",46,,
186,0.97,1540.538,1548.179,"And I want to say that I urge you to support the community at large as you did by supporting the Amazon tax, the 15 hour minimum wage and the efforts to achieve police accountability.",46,,
187,0.97,1548.179,1549.514,Thank you.,46,,
188,0.97,1549.514,1559.024,Madeleine Olson followed by [name Indiscernible].,47,,
189,0.97,1559.024,1559.925,"Hi, can you hear me okay?",48,,
190,0.97,1559.925,1560.225,Yes.,49,,
191,0.97,1560.225,1586.184,"I am Madeleine and I am have support for just cause loophole as well as the ban on Evictions of schoolchildren, families and teachers during the school year and concern about the legislation being discussed, landlord but loophole required's same standard is month to month rentals and legally justify the cause for Eviction and it's a common thing as others have said.",50,,
192,0.97,1586.184,1596.928,Holding all landlords to the same standard is room for large corporate landlords to export loopholes and not the other way around.,50,,
193,0.97,1596.928,1605.57,Is vital we cooperate so thank you Councilmember Sawant for putting forth the ban on school and Cosponsoring the bill with Councilmember Morales.,50,,
194,0.97,1605.57,1607.539,We all win by fighting together want to thank everyone for showing up today.,50,,
195,0.97,1607.539,1619.985,We all need to be involved in continuing the movement to invite protection to minimize what we know a Bm massive Eviction tsunami.,50,,
196,0.97,1619.985,1632.23,It's only the first step and we need to keep fighting for protection of any rent control for residential commercial rentals at six months notice of rent increase and Covid relief in the form of canceling mortgages utility payments for folks who lost income.,50,,
197,0.97,1632.23,1637.469,Go ahead.,51,,
198,0.97,1637.469,1651.516,My name is Solomon and I'm a Renter in district 3 calling in strong support of closing the just cause Eviction ordinance loophole.,52,,
199,0.97,1651.516,1655.086,Am an attorney working for tenants day in and day out I've seen a significant harm that Evictions have on individuals and families during the Covid- 19 pandemic.,52,,
200,0.97,1655.086,1665.463,I'm sure as you all know Evictions disproportionately impact communities of color especially black women.,52,,
201,0.97,1665.463,1670.235,As the leader in the field of Evictions study said if Incarceration came to define the lives of men than Evictions was shaping the lives of women.,52,,
202,0.97,1670.235,1685.417,Poor black women were--poor black men were locked up while poor black women were--this is true around the United States and in Seattle.,52,,
203,0.97,1685.417,1688.72,The study found that the black women made up approximately 6.1% of the Seattle population they represented 33% of Evictions in Seattle.,52,,
204,0.97,1688.72,1698.163,Now is the time if there was one to close the just cause Eviction ordinances.,52,,
205,0.97,1698.163,1703.334,Go ahead.,53,,
206,0.97,1703.334,1705.136,Good afternoon.,54,,
207,0.97,1705.136,1718.483,My name is Larson and on the community engagement manager with the housing justice project calling in support of Council Bo 120057 sponsored by Councilmember Morales and cosponsored by Councilmembers Lewis and Sawant.,54,,
208,0.97,1718.483,1727.325,With moratorium coming to an end we heard across the city about how they will be removed from the lease using the loophole.,54,,
209,0.97,1727.325,1736.935,I've been working with a Renter and he will be evicted on July 1ST and he will become homeless and die on the street.,54,,
210,0.97,1736.935,1737.669,I know is not the only one.,54,,
211,0.97,1737.669,1755.887,Seattle started long before Covid-19 a will remain long after and the temporary a moratorium protection 4000 Renters losing their home in the middle of a global pandemic but now we need a permanent long-term solution.,54,,
212,0.97,1755.887,1758.189,We asked the committee to support the recommended passage of the Council bill to the full city council.,54,,
213,0.97,1758.189,1761.126,Thank you.,54,,
214,0.97,1761.126,1769.434,Sonja followed by Sebastian.,55,,
215,0.97,1769.434,1773.905,This is Sonja.,56,,
216,0.97,1773.905,1799.23,As a working mom of two teenagers and a landlord myself I support Councilmember Sawant's just cause legislation to ban Evictions of schoolchildren and educators through the school year and I urge you to pass it without delay and loopholes . I think it's absolutely unconscionable to Evict someone with no justification especially kids and their families and a stunning indictment of society we have to fight so hard to ban it.,56,,
217,0.97,1799.23,1800.999,Also glad to see the press conference on residential and commercial rent control.,56,,
218,0.97,1800.999,1814.779,We really do need to fill the demand to cancel Covid that because corporate landlords are wealthy people won't pay for this and we will we know they are not paying their fair share.,56,,
219,0.97,1814.779,1821.186,I was glad to see these two bills as mentioned by others.,56,,
220,0.97,1821.186,1831.396,We really need that kind of unified approach to win victory for Renters and we also need to organize directly for the movement in city hall as Councilmember Sawant has done.,56,,
221,0.97,1831.396,1836.1,Sebastian followed by Jim Henderson.,57,,
222,0.97,1836.1,1841.206,"Go ahead, Sebastian.",57,,
223,0.97,1841.206,1847.712,"Thank you, Councilmember Sawant.",58,,
224,0.97,1847.712,1850.348,My name is Sebastian I work for the King County Association housing justice project and am also a Renter in district four.,58,,
225,0.97,1850.348,1864.729,We support Council build 120057 Council by Councilmember Morales and cosponsored by Councilmember Lewis and Sawant and the legislation develop with community sport.,58,,
226,0.97,1864.729,1877.742,We are part of the stay hard and healthy coalition up and working with Councilmember Morales his office him we support and recommend the passage of the bill which is developed by community Stakeholders including the housing justice project to the full city council.,58,,
227,0.97,1877.742,1886.284,Lawmakers have moved forward to pass along to help communities without giving input from the community members.,58,,
228,0.97,1886.284,1895.526,Cb 12 0057 has the rental community input and support of protection is long overdue.,58,,
229,0.97,1895.526,1902.967,With a moratorium coming to an and we need to act quickly to protect Renters from landlords with additional addiction filings.,58,,
230,0.97,1902.967,1910.575,They should not face homelessness as a result of loopholes especially not when the moratorium comes to an end.,58,,
231,0.97,1910.575,1915.313,Jim Henderson followed by Molly.,59,,
232,0.97,1915.313,1916.314,Sorry if I am pronouncing your name wrong.,59,,
233,0.97,1916.314,1921.452,"Go ahead, Jim.",59,,
234,0.97,1921.452,1940.571,Do we have Jim Henderson here?,60,,
235,0.97,1940.571,1952.583,Are you doing Star six to Unmute?,60,,
236,0.97,1952.583,1953.151,Can you hear me now?,61,,
237,0.97,1953.151,1953.418,Yes.,62,,
238,0.97,1953.418,1953.785,Thank you.,63,,
239,0.97,1953.785,1954.085,I'm sorry.,63,,
240,0.97,1954.085,1958.289,Jim Henderson on behalf of rental housing Association and the 5000 small landlords.,63,,
241,0.97,1958.289,1968.733,This afternoon opposing this ordinance.,63,,
242,0.97,1968.733,1970.535,"First and foremost, the most important missed opportunity is for Stakeholder process.",63,,
243,0.97,1970.535,1974.138,It's necessary to hear the voice of all those impacted by this bill.,63,,
244,0.97,1974.138,1987.652,"Secondly, there would be a practical end of using fixed term leases resulting in housing and security.",63,,
245,0.97,1987.652,1994.759,It will disrupt seasonal housing reducing opportunities for tenants who seek to rent out units for less than a year.,63,,
246,0.97,1994.759,1999.831,And allowing that to continue for more than 10 months would put tenants severely behind and unable to pay rent during two months of the year.,63,,
247,0.97,1999.831,2000.398,Thank you.,63,,
248,0.97,2000.398,2004.669,Molly followed by Peter.,64,,
249,0.97,2004.669,2009.874,"Go ahead, Molly.",64,,
250,0.97,2009.874,2015.713,Hello.,65,,
251,0.97,2015.713,2031.129,My name is Molly Dawson and I'm a Renter in district 4. I'm calling in today to support Councilmember Morales bill of rights registration to close the fixed term loophole in the just cause Eviction ordinance.,65,,
252,0.97,2031.129,2036.267,According to the housing justice project report on Upton County addiction filings in 2019 Seattle had the second highest number of No-Cost filings.,65,,
253,0.97,2036.267,2048.946,In Seattle Renters face Evictions at the same rate as white women even though they account for only 32% of Seattle Renters while white Renters account for 60%.,65,,
254,0.97,2048.946,2056.621,Failure to close the loophole allows landlords to Sidestep the just cause Eviction ordinance and support tenants from their homes without cause.,65,,
255,0.97,2056.621,2061.659,Councilmember Morales and the legislation closes the loophole ensures the most vulnerable cannot be forced from their homes without cause.,65,,
256,0.97,2061.659,2068.433,I urge Councilmembers to vote yes and support closing this loophole.,65,,
