index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
57,0.97,338.738,357.123,The Council reserves the right to eliminate public comment in f the system is being abused or if it Impedes the Council's ability to conduct business necessary for the community.,3,,
58,0.97,357.123,365.565,Any disruptive or not focused on those specified or Council rules may lead to the Speaker being muted by the Presiding officer.,3,,
59,0.97,365.565,373.172,Our hope is to provide opportunity for productive discussions that will assist our orderly consideration of issues before the Council.,3,,
60,0.97,373.172,375.341,The public comment period is now open.,3,,
61,0.97,375.341,382.415,And we will begin with the first Speaker on the list.,3,,
62,0.97,382.415,389.956,"Please remember to press Star- 6. after you hear the prompt of, ""You have been Unmuted ."" thank you, Seattle.",3,,
63,0.97,389.956,390.289,Excellent.,4,,
64,0.97,390.423,392.258,"Well, thank you very much.",4,,
65,0.97,392.258,398.731,And I do want to just remind folks that we're going to continue to have remote public comments.,4,,
66,0.97,398.731,409.142,"And today, and until further notice, we are asking all Presenters to work on the public housing and Finance Committee to continue remotely.",4,,
67,0.97,409.142,414.247,So we appreciate the large group of people with us on the line here remotely today.,4,,
68,0.97,414.247,425.425,"Due to the open public meeting act, chamber doors are open to provide public Coment, that we are strongly encouraging people to dial in to provide that public comment.",4,,
69,0.97,425.425,433.933,"Public comment virtually, will make sure that folks are able to provide their remarks and also limit the amount of people who are in chambers, to ensure everyone's public health.",4,,
70,0.97,433.933,439.906,"With that, the first person that we have to provide remote public comment, is Agnes Novarro.",4,,
71,0.97,439.906,440.807,"Good morning, Agnes.",4,,
72,0.97,440.807,449.248,"You are welcome to begin your public comment, as soon as we get you off mute, and we will give you two minutes.",4,,
73,0.97,449.248,450.983,"Go ahead, Ms. Novarro.",4,,
74,0.97,450.983,451.617,Yes.,5,,
75,0.97,451.617,453.519,"Good morning, everyone.",5,,
76,0.97,453.519,455.221,My name is Agnes Novarro.,5,,
77,0.97,455.221,458.591,I'm the executive director for the Filipino community of Seattle.,5,,
78,0.97,458.724,463.429,Chair Teresa Mosqueda and members of the community.,5,,
79,0.97,463.429,472.438,Thank you for giving me opportunity to provide testimony on the Jumpstart community focus acquisition fund legislation.,5,,
80,0.97,472.438,476.609,The Filipino community of Seattle is a nonprofit Community-Based organization.,5,,
81,0.97,476.609,481.18,We know what our community needs when it comes to housing.,5,,
82,0.97,481.18,485.251,Our first housing complex was an affordable housing for seniors.,5,,
83,0.97,485.251,487.019,Which we just celebrated our grand opening.,5,,
84,0.97,487.019,492.692,It took us 10 years to build it because of the road blocks we had to hurdle.,5,,
85,0.97,492.825,503.469,It took sometime to find a developer that would work with us and believed in our vision of building a Multigenerational project.,5,,
86,0.97,503.469,514.013,"We did not only build the housing, but also innovation learning center.",5,,
87,0.97,514.013,524.023,"With you, Councilmember chair Mosqueda, it will make it easier for our organization to build our second affordable housing, this time for working families with child development center.",5,,
88,0.97,524.023,535.201,"With the rising cost of housing and rentals in Seattle, our project Willprevent displacement.",5,,
89,0.97,535.201,544.477,"Through Jumpstart, we want to thank you, Councilmember Mosqueda, because you found a way to fund the land exhibition for our next project.",5,,
90,0.97,544.477,551.884,"This will enable small Community-Based organizations to build affordable housing, because it removes barriers to land acquisition.",5,,
91,0.97,551.884,554.453,Thank you so much.,5,,
92,0.97,554.453,568.2,And all that you have accomplished for the 94 units of affordable housing that you've created for Elders and the child care facilities and education facilities on the first floor.,6,,
93,0.97,568.2,570.469,That was wonderful to be with you last Thursday.,6,,
94,0.97,570.469,572.905,And thank you for dialing in again today.,6,,
95,0.97,572.905,573.172,10 years.,6,,
96,0.97,573.172,575.708,This is how long it took to get the funding.,6,,
97,0.97,575.708,579.312,And we know it was decades longer that you were working on the vision.,6,,
98,0.97,579.312,580.846,So thanks for dialing in today.,6,,
99,0.97,580.98,584.817,"Just confirming that, is the last person signed up for public comment.",6,,
100,0.97,584.817,585.184,Thank you.,7,,
101,0.97,585.184,586.085,Thank you.,8,,
102,0.97,586.085,588.955,That's the last person I see Online for public comments.,8,,
103,0.97,588.955,590.59,So we will go ahead and move into the room.,8,,
104,0.97,590.59,597.129,And I will call one person at a time to make sure that there's Nolineup.,8,,
105,0.97,597.129,601.968,"Today, we don't have that concern because there's just one person here to provide public comment.",8,,
106,0.97,601.968,608.474,"I'm asking folks to use that microphone again, this one doesn't work.",8,,
107,0.97,608.474,614.347,"Alex Tsimerman, you are the only one signed up in the room.",8,,
108,0.97,614.347,616.716,Please go ahead.,8,,
109,0.97,616.849,625.091,So where is my pace?,9,,
110,0.97,625.091,627.293,Please begin the your time has started.,10,,
111,0.97,627.293,629.729,I cannot see my face.,11,,
112,0.97,629.729,632.264,I cannot see my sign.,11,,
113,0.97,632.398,634.533,I'm here.,11,,
114,0.97,634.667,636.302,I'm confused.,11,,
115,0.97,636.302,642.541,"The clock is ticking, Mr. Stsimerman.",12,,
116,0.97,642.541,648.014,[speaking foreign language] my name Alex Tsimerman.,12,,
117,0.97,648.014,651.15,I want to speak about agenda 2 housing.,12,,
118,0.97,651.15,655.287,"Thank you very much, my lovely counsel.",12,,
119,0.97,655.287,660.159,You did very good job for housing for poor people in exactly chair.,12,,
120,0.97,660.159,661.06,You did something.,12,,
121,0.97,661.06,666.699,But probably something has not happened for the last five or six years under your supervision.,12,,
122,0.97,666.699,669.035,You know what that means.,12,,
123,0.97,669.035,671.804,"Together, you raise prices for the last year.",12,,
124,0.97,671.804,675.841,"And this year, another 10% almost $200.",12,,
125,0.97,675.841,678.544,So you do very good job.,12,,
126,0.97,678.544,678.911,You're super.,12,,
127,0.97,678.911,680.913,You are the best of the best.,12,,
128,0.97,680.913,682.181,I told you before.,12,,
129,0.97,682.181,682.715,You move everybody out.,12,,
130,0.97,682.848,687.853,All poor.,12,,
131,0.97,687.853,688.054,All.,12,,
132,0.97,688.054,688.921,I don't know.,12,,
133,0.97,689.121,693.292,Whose low income?,12,,
134,0.97,693.292,693.626,Color people?,12,,
135,0.97,693.626,693.993,All from city.,12,,
136,0.97,694.193,704.203,"City controlled by Muslim mafia, solid, $300,000.",12,,
137,0.97,704.203,711.277,"And your mafia, democratic mafia, with $150,000 salary.",12,,
138,0.97,711.277,714.413,So what doing for poor people like me.,12,,
139,0.97,714.413,716.215,"I'm senior citizen, low income.",12,,
140,0.97,716.215,720.753,I need to leave Seattle after 35 years?,12,,
141,0.97,720.753,721.954,"And another 10,000 people.",12,,
142,0.97,721.954,725.357,What did you did for your very good job?,12,,
143,0.97,725.357,728.26,"So right now, see how many people for Arist Crat.",12,,
144,0.97,728.26,732.832,You know what this means?,12,,
145,0.97,732.832,734.133,American Aristocrat.,12,,
146,0.97,734.133,739.305,"What is this come, American Aristocrat?",12,,
147,0.97,739.305,739.538,America?,12,,
148,0.97,739.538,739.705,No?,12,,
149,0.97,739.705,740.072,Another city.,12,,
150,0.97,740.072,742.741,Thank you very much.,12,,
151,0.97,742.741,744.844,"Stand up, people.",12,,
152,0.97,744.977,747.98,Before I close it door.,12,,
153,0.97,747.98,749.248,Okay.,13,,
154,0.97,749.248,754.12,"At this time, doesn't look like there is anybody else signed up to provide public comment.",13,,
155,0.97,754.12,756.989,So that will conclude today's public comment.,13,,
156,0.97,756.989,763.462,"Madam clerk, I think you can go ahead and read item number 1 into the record.",13,,
157,0.97,763.462,769.702,Agenda item 1. appointment of Cara Vallier for briefing discussion and possible vote.,14,,
158,0.97,769.702,770.202,Wonderful.,15,,
159,0.97,770.202,770.503,Thank you.,15,,
160,0.97,770.503,772.838,And for folks on the Seattle Channel.,15,,
161,0.97,772.838,777.576,Just let us know if there is any concern with hearing the clerk.,15,,
162,0.97,777.576,778.577,"I can hear you, Madam clerk.",15,,
163,0.97,778.577,782.848,"I just want to make sure other people can, too.",15,,
164,0.97,782.848,783.482,Okay.,16,,
165,0.97,783.482,785.084,We have item 1 in front of us.,16,,
166,0.97,785.084,794.326,This is the opportunity to appoint Cara Vallier to the office of housing levy oversight committee.,16,,
167,0.97,794.326,801.267,I want to thank Cara and also Kelli Larsen for being here today.,16,,
168,0.97,801.267,804.136,"Congratulations, Cara, with the new role in the Mayor's office.",16,,
169,0.97,804.136,811.811,"We appreciate your service here previously on the legislative Department, with Councilmember Pedersen to my left.",16,,
170,0.97,811.811,818.651,We are excited to be working with you on housing policy.,16,,
171,0.97,818.651,826.292,There is nothing more than creating a safe and healthy community than making sure everyone has housing.,16,,
172,0.97,826.292,829.795,And with the renewal on the horizon.,16,,
173,0.97,829.795,831.297,This is a very important role.,16,,
174,0.97,831.297,833.032,Excited to have you with us.,16,,
175,0.97,833.032,839.104,And we'll be happy to consider any questions from the committee here today.,16,,
176,0.97,839.104,840.439,"Good morning, Kelli.",16,,
177,0.97,840.439,842.708,Good morning.,17,,
178,0.97,842.708,843.709,"Thank you, chair Mosqueda.",17,,
179,0.97,843.709,844.31,Thank you.,17,,
180,0.97,844.31,855.888,We're very excited about the appointment today of Cara Kadoshima Vallier.,17,,
181,0.97,855.888,858.39,Appointment of this critical resource in our community.,17,,
182,0.97,858.39,860.392,As the O.H.,17,,
183,0.97,860.392,866.565,Team works to preserve and provide affordable housing and homeownership opportunities in Seattle.,17,,
184,0.97,866.565,870.502,This is asked to provide feedback on the ongoing levy programs.,17,,
185,0.97,870.502,874.94,We ask folks to review our O.H.,17,,
186,0.97,874.94,877.61,And housing levy progress in meeting our goals.,17,,
187,0.97,877.61,884.917,And we're excited to be introducing Cara Vallier as our newest appointee.,17,,
188,0.97,884.917,887.119,Cara is the Mayoral appointee.,17,,
189,0.97,887.119,893.559,Working on issues of homelessness and housing and working with our office through this new administration so far is this year.,17,,
190,0.97,893.559,895.894,We've had a great working relationship so far.,17,,
191,0.97,895.894,897.463,And we support this appointment.,17,,
192,0.97,897.463,900.232,Wonderful.,18,,
193,0.97,900.232,900.799,"And welcome, Cara.",18,,
194,0.97,900.799,904.703,Thank you.,19,,
195,0.97,904.837,924.723,Please feel free to introduce yourself and we of course would love to have you introduce yourself.,20,,
196,0.97,924.723,932.998,Any issues that highlight to drive you in this position as you consider your role on the housing levy oversight committee.,20,,
197,0.97,932.998,933.932,"Hello, Councilmembers.",21,,
198,0.97,933.932,935.834,Thank you for having me here today.,21,,
199,0.97,935.834,938.404,A little on my background.,21,,
200,0.97,938.404,940.339,My name is Cara Kadoshima Vallier.,21,,
201,0.97,940.339,944.61,And I am the parent of two fourth generation Seattlites.,21,,
202,0.97,944.61,951.483,"I attended the University of Washington, then UCLA for my Masters in public policy.",21,,
203,0.97,951.483,957.022,"Cumulatively now, I've reached seven years at the city, both in the city attorney's office and in the legislative Department.",21,,
204,0.97,957.022,958.057,As you mentioned.,21,,
205,0.97,958.057,961.026,And now at the Mayor's office since March.,21,,
206,0.97,961.026,991.056,"I've worked in and serve on boards of organizations dealing with housing and land use permitting, zoning, regulation and compliance, in government, private and nonprofit sectors, including handling hearts before the California Coastal, assisting in preservation and nonprofit housing office at the little Tokyo service center and supporting equity and access at the Los Angeles League of voters.",21,,
207,0.97,991.056,995.227,My position now since joining Mayor Harrell's team.,21,,
208,0.97,995.227,999.164,I've managed policy development on issues related to housing and homelessness.,21,,
209,0.97,999.164,1005.037,And it's in that role that I'm representing his administration.,21,,
210,0.97,1005.037,1007.806,In this position.,21,,
211,0.97,1007.94,1010.943,Previous levy oversight rules have done.,21,,
212,0.97,1010.943,1020.652,"I'm really excited about being, having this opportunity to be on the housing levy to do that work.",21,,
213,0.97,1020.652,1025.424,That bolsters the fate in local government.,21,,
214,0.97,1025.424,1037.036,"Past levy results have demonstrated Weis use Leveraging, resources and acquiring property and maximizing our opportunities to provide affordable housing and secure homeownership.",21,,
215,0.97,1037.036,1040.272,So thank you for your consideration and for having me here today.,21,,
216,0.97,1040.272,1044.476,Wonderful.,22,,
217,0.97,1044.476,1059.425,& GT; Councilmember Pedersen please go ahead.,23,,
218,0.97,1059.425,1063.529,I fully support the Harrell's nomination.,24,,
219,0.97,1063.529,1075.407,"As you can see from the appointment packet on the agenda, the nominee has an impressive resume that should serve the Harrell administration well.",24,,
220,0.97,1075.407,1084.083,"Monitoring for low-income housing is vital, to make sure we maximize Taxpayerinvestments.",24,,
221,0.97,1084.083,1088.72,Especially when we're looking to provide as much as quickly as possible.,24,,
222,0.97,1088.72,1091.523,"The Seven-Year, about $40 million per year.",24,,
223,0.97,1091.523,1099.698,And understanding the interface between those funds and the additional millions of dollars from the mandatory Powsing program is vital for success.,24,,
224,0.97,1099.698,1108.907,"On a related note, very pleased, Mayor Harrell expanded deputy Washington's role to include not just affordable housing but also homelessness.",24,,
225,0.97,1108.907,1112.277,Because the priority should be to get the most vulnerable inside.,24,,
226,0.97,1112.277,1119.651,So I believe the Mayor's nominee brings an additional to the table of the homeless policy.,24,,
227,0.97,1119.651,1124.022,This includes having created the tiny home in district 4.,24,,
228,0.97,1124.022,1125.257,This is extremely valuable.,24,,
229,0.97,1125.257,1132.698,"Especially as the Mayor remains Committeed to trying to make available at least 2,000 units of low-income housing this year.",24,,
230,0.97,1132.698,1137.169,Sounds like the executive may be interested in renewing and potentially increasing this property tax.,24,,
231,0.97,1137.169,1138.67,In a couple of years.,24,,
232,0.97,1138.67,1149.548,So it's even more important to have appointees who bring the Holistic view of housing to provide the strongest oversight of this existing levy.,24,,
233,0.97,1149.548,1154.253,I appreciate the Commission of all the members and look forward to voting yes today.,24,,
234,0.97,1154.253,1154.553,Thank you.,24,,
235,0.97,1154.553,1155.42,Excellent.,25,,
236,0.97,1155.42,1159.358,"Thank you very much, Councilmember Pedersen.",25,,
237,0.97,1159.358,1164.696,"Councilmember her bold, go ahead.",25,,
238,0.97,1164.696,1170.302,"And I, too.",26,,
239,0.97,1170.302,1171.77,Wait a second.,27,,
240,0.97,1171.77,1174.473,I'm getting a little background.,27,,
241,0.97,1174.473,1175.674,If the I.T.,27,,
242,0.97,1175.674,1178.31,Team could mute the line.,27,,
243,0.97,1178.31,1178.644,Eric?,27,,
244,0.97,1178.644,1180.078,If the I.T.,27,,
245,0.97,1180.078,1181.18,Team could mute the line.,27,,
246,0.97,1181.18,1183.815,Or if we have a Co-Host that could mute?,27,,
247,0.97,1183.815,1185.05,Just want to give a second.,27,,
248,0.97,1185.05,1188.987,If you could mute your line.,27,,
249,0.97,1188.987,1190.522,[Laughter] I.T.,27,,
250,0.97,1190.522,1191.957,If you could mute your line.,27,,
251,0.97,1191.957,1192.424,Okay.,27,,
252,0.97,1192.424,1194.192,I see them muted.,27,,
253,0.97,1194.192,1194.96,Madam vice chair.,27,,
254,0.97,1194.96,1195.494,Please go ahead.,27,,
255,0.97,1195.494,1196.461,Thank you.,28,,
256,0.97,1196.595,1211.109,"Just again, excited that Cara is willing to play this role on Thouing oversight.",28,,
257,0.97,1211.109,1211.91,Excited about this capacity.,28,,
258,0.97,1211.91,1219.851,"I want to emphasize for the viewing public, this a 13- member oversight committee.",28,,
259,0.97,1219.851,1224.656,"And by design, there are two individuals who represent the city.",28,,
260,0.97,1224.656,1228.594,One that is appointed by the city Council and one by the Mayor.,28,,
261,0.97,1228.594,1232.831,"So by design, we have two city employees on the oversight committee.",28,,
262,0.97,1232.831,1236.234,"Just want to clarify that, in case anybody is wondering.",28,,
263,0.97,1236.234,1236.568,Perfect.,29,,
264,0.97,1236.568,1238.337,"Thank you so much, Cara.",30,,
265,0.97,1238.337,1240.973,"Thank you very much, Madam vice chair.",31,,
266,0.97,1240.973,1242.474,And thank you for lifting that up.,31,,
267,0.97,1242.474,1244.91,I don't think I said it at the beginning.,31,,
268,0.97,1244.91,1245.444,So I appreciate that.,31,,
269,0.97,1245.444,1247.679,Any additional comments or questions?,31,,
270,0.97,1247.679,1247.913,Okay.,31,,
271,0.97,1247.913,1250.582,"Cara, I do have one additional question for you.",31,,
272,0.97,1250.582,1259.391,I'm excited that you brought up your experience with Los Angeles and the Association of cities there.,31,,
273,0.97,1259.391,1271.136,"Any lessons learned obviously from the experience in Los Angeles tied to housing that you might be bringing to this Committee, we do often look up and down the West Coast for ways that we can Replicate good policy.",31,,
274,0.97,1271.136,1279.278,"And also, we will look for ways that we can maybe avoid Pitt falls that other cities have had, when it comes to zoning issues.",31,,
275,0.97,1279.278,1288.186,Any thoughts that you'd like to bring today about how that past experience might help inform the work you have in front of us in the next year and a half?,31,,
276,0.97,1288.186,1288.62,Sure.,32,,
277,0.97,1288.62,1289.321,That's a huge question.,32,,
278,0.97,1289.321,1291.79,"And I think it RAISES many, many important issues.",32,,
279,0.97,1291.99,1303.835,But one of my main Takeaways would be that what I have been impressed with here are the results of the previous levies and all program areas.,32,,
280,0.97,1303.835,1308.24,But especially in addressing the opportunity for equity and homeownership.,32,,
281,0.97,1308.24,1312.711,Something what is out of reach for too many folks.,32,,
282,0.97,1312.711,1318.45,But that the levy has also been focused on preventing displacement.,32,,
283,0.97,1318.45,1328.927,"And that is something that I think what we have seen in California and obviously happening here, too, needs diligence on attention.",32,,
284,0.97,1328.927,1343.241,So I'm looking forward to being part of this effort and also seeing the technical advisory committee get their subject matter expertise to really refine the proposed programs.,32,,
285,0.97,1343.241,1343.875,Excellent.,33,,
286,0.97,1343.875,1346.712,"Well, thank you very much again for that answer.",33,,
287,0.97,1346.712,1359.391,"And it does dovetail nicely with our next item on the agenda, which also, build housing but helps to prevent displacement, by really centering building through the eyes of those who have been most affected by displacement.",33,,
288,0.97,1359.391,1361.359,So I love the tie-in there.,33,,
289,0.97,1361.359,1363.695,I'm not seeing any additional comments or questions.,33,,
290,0.97,1363.695,1367.299,"So colleagues, I'd like to move.",33,,
291,0.97,1367.299,1372.771,"The committee recommend confirmation for the appointment of Cara Vallier, as member of the housing oversight committee.",33,,
292,0.97,1372.771,1373.205,Is there a second?,33,,
293,0.97,1373.205,1374.606,Second.,34,,
294,0.97,1374.606,1375.807,Second.,35,,
295,0.97,1375.807,1376.174,Excellent.,36,,
296,0.97,1376.174,1379.344,It has been moved and Seconded.,37,,
297,0.97,1379.344,1382.114,Are there any additional comments or question.,37,,
298,0.97,1382.114,1388.253,"Hearing none, Madam clerk, will you please call roll on the appointment.",38,,
299,0.97,1388.253,1389.087,Councilmember Herbold.,39,,
300,0.97,1389.087,1389.855,Yes.,40,,
301,0.97,1389.855,1390.355,[roll being called],40,,
302,0.97,1390.489,1399.464,"Five in favor, none opposed.",41,,
303,0.97,1399.464,1400.899,Thank you very much.,42,,
304,0.97,1400.899,1402.167,The motion carries.,42,,
305,0.97,1402.3,1403.935,"Congratulations, Cara.",42,,
306,0.97,1404.069,1413.678,The committee recommendation that the appointment be confirmed will be sent to the June 21st Seattle meeting for confirmation.,42,,
307,0.97,1413.678,1415.447,Of course you don't need to be present to win.,42,,
308,0.97,1415.447,1418.717,But we'll look forward to seeing your praises there.,42,,
309,0.97,1418.717,1420.786,And we'll highlight the unanimous support.,42,,
310,0.97,1420.786,1421.052,Wonderful.,42,,
311,0.97,1421.052,1421.987,Thanks for being here today.,42,,
312,0.97,1421.987,1423.221,Thank you.,43,,
313,0.97,1423.221,1424.656,Let's move--excellent.,44,,
314,0.97,1424.656,1427.159,Let's move on to second item.,44,,
315,0.97,1427.159,1440.872,"Madam clerk, can you please read into the record item number 2.",44,,
316,0.97,1440.872,1442.808,Briefing and discussion and possible vote.,45,,
317,0.97,1442.808,1443.508,Excellent.,46,,
318,0.97,1443.508,1444.876,This is the drum roll.,46,,
319,0.97,1444.876,1450.415,This is a really exciting moment that we collectively have been working on.,46,,
320,0.97,1450.415,1452.918,Both within my office in the last year.,46,,
321,0.97,1452.918,1459.458,"And discussion through the community housing round table, of which we have a few members today.",46,,
322,0.97,1459.458,1462.494,And I would say even longer.,46,,
323,0.97,1462.494,1464.329,Agnes Novarro from the community center.,46,,
324,0.97,1464.329,1474.039,"10 years it took them to get the funding compiled for the celebration that we had last Thursday for the Filipino community center, community village, serving seniors.",46,,
325,0.97,1474.039,1481.746,"It took our friends at El Centro, as you will hear from Miguel, at least seven years of compiling the funding to get this to the Plaza.",46,,
326,0.97,1481.746,1484.583,And the two beautiful buildings around the Plaza.,46,,
327,0.97,1484.583,1488.72,To get the funding that was needed to begin construction.,46,,
328,0.97,1488.854,1493.725,It's been a Year-Plus of work on this policy specifically.,46,,
329,0.97,1493.725,1501.533,We know that there's been decades of advocacy and organizing and lived experience that has brought us to this moment to want to update our policies.,46,,
330,0.97,1501.533,1507.973,And we're going to do the following order.,46,,
331,0.97,1507.973,1512.377,We're going to first welcome Michael to say a few comments.,46,,
332,0.97,1512.377,1516.348,"And Tracy, we would love to have you walk us through the policy proposal in front of us.",46,,
333,0.97,1516.348,1521.853,And we'll have a panel of folks to talk a little bit about what this policy means.,46,,
334,0.97,1521.853,1525.323,And then we'll open it up for questions and consider legislation.,46,,
335,0.97,1525.323,1535.166,"We have with us today, Michael, Kelli Larsen, office of housing, Tracy Ratliff.",46,,
336,0.97,1535.166,1536.868,Miguel from central.,46,,
337,0.97,1537.002,1537.469,Jamie Lee.,46,,
338,0.97,1537.469,1542.374,And a team from the Filipino community center.,46,,
339,0.97,1542.374,1546.511,"Agnes Navarro, who you heard from earlier.",46,,
340,0.97,1546.511,1552.25,And Velma Valerria.,46,,
341,0.97,1552.25,1561.359,"Our friends from the town community center are going to join us today, but were on a delayed flight.",46,,
342,0.97,1561.359,1568.466,"We appreciate this and if they're able to land before we finish this, we will welcome them.",46,,
343,0.97,1568.466,1574.172,But I wanted to note their interest in participating this morning.,46,,
344,0.97,1574.172,1580.612,"With that, why don't I turn it over to director.",46,,
345,0.97,1580.612,1584.215,"Good morning, Councilmembers.",47,,
346,0.97,1584.215,1585.784,"Kelli, are we starting the slide deck now.",47,,
347,0.97,1585.784,1586.918,Should we do that?,48,,
348,0.97,1586.918,1588.053,Would you like that?,49,,
349,0.97,1588.053,1593.825,"I was just going to ask Tracy, do you want to say some opening comment.",50,,
350,0.97,1593.825,1596.695,You're welcome to.,51,,
351,0.97,1596.695,1600.465,Do you want us to start?,51,,
352,0.97,1600.465,1602.2,Sorry Councilmembers.,51,,
353,0.97,1602.2,1605.103,This Saturday first time I've had to do this.,51,,
354,0.97,1605.103,1607.973,"We did confirm you yesterday, we so expect.",52,,
355,0.97,1607.973,1608.773,"No, there's no problem.",52,,
356,0.97,1608.773,1613.578,"Usually, I think I do go to central first.",52,,
357,0.97,1613.578,1618.616,"So Tracy, if you have anything you'd like to share with us before we get to the presentation, you're welcome to.",52,,
358,0.97,1618.616,1621.519,I will just briefly tee up this proposal.,53,,
359,0.97,1621.519,1626.725,"This legislation does come from, again, a lot of the work you have done with your community partners.",53,,
360,0.97,1626.725,1628.326,"Actually, I think over more than just a year.",53,,
361,0.97,1628.326,1646.611,"Feels like just a year, but it's been longer, trying to address this need for Accessing funding to do acquisitions of land and/or buildings in areas at risk of displacement.",53,,
362,0.97,1646.611,1648.38,We drafted this to look back.,53,,
363,0.97,1648.38,1659.991,And to come back that would address this ongoing need for Accessing funding for these acquisitions for small SER newer Community-Based organizations.,53,,
364,0.97,1659.991,1661.092,So O.H.,53,,
