index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
32,0.97,127.861,141.007,"And you had a laser focus on how to help our communities, our black and people of color small businesses to make sure those businesses stay afloat.",21,,
33,0.97,141.007,147.08,Every week my office continues to get E-Mails and calls from small businesses requesting assistance.,21,,
34,0.97,147.08,156.156,You made sure that that information is at our fingertips to we can give out the funds made available to us.,21,,
35,0.97,156.156,161.928,And currently the office of economic development has the neighborhood economic recovery fund Rfp available.,21,,
36,0.97,161.928,166.566,So maybe you can do another plug for that as we begin today's conversations.,21,,
37,0.97,166.566,192.158,"And colleagues and members of the public these funds are really meant to support community led strategies such as public and commercial space activation, Digital equity, outreach and other economic recovery projects to respond to the specific economic needs of neighborhoods across Seattle and that proposal, excuse me that Rfp has a focus on racial equity.",21,,
38,0.97,192.158,200.333,As a reminder October 7 is Thedue date do get those proposals in.,21,,
39,0.97,200.333,216.316,I'm excited about getting the discussion going on healthy community as we continue to monitor Covid hospitalizations in our area.,21,,
40,0.97,216.316,226.526,With that can't can't Miss an opportunity to tell people get Vaccinated already so we can return our economy to a safer place.,21,,
41,0.97,226.526,240.139,Council member Morales I will turn to you to the lead of this Department after the remarks from the Department first so you can have a chance to have some comments and questions first then we'll go to other Council members who may have comments as well.,21,,
42,0.97,240.139,245.044,With that I will ask you to hold your comments until the end of the presentation.,21,,
43,0.97,245.044,256.222,Hold your comment colleagues and then we'll go to Council member morals then we will go to other members.,21,,
44,0.97,256.222,256.456,Welcome.,21,,
45,0.97,256.456,261.027,"Thank you, thank you for all the work that you have done and continue to do.",22,,
46,0.97,261.027,266.666,I am really excited to be able to present our 2022 budget to you all this afternoon.,22,,
47,0.97,266.666,277.777,As you can see the Mayor's proposed budget shows how ofd Ipivoting.,22,,
48,0.97,277.777,291.758,We're working with small business owners to support Sustainability by providing technical assistance.,22,,
49,0.97,291.758,298.331,In 2022 we focused on delivery programs that are aligned with the task force recommendations.,22,,
50,0.97,298.331,317.116,Our efforts focus on ensuring broadly shared prosperity and building inner generational wealth for black and Brown communities and developing career path ways and family wage jobs.,22,,
51,0.97,317.116,317.417,Slide two.,22,,
52,0.97,317.417,317.65,Patty.,22,,
53,0.97,317.65,323.589,"In our 2021 budget, Oeds budget received two major funding increases.",22,,
54,0.97,323.589,341.04,"One we received 20.3 million in a one time recovery investment through Clifford funding that supporting downtown neighborhood recovery, small business technical assistance and small business financing.",22,,
55,0.97,341.04,343.643,Work force development and commercial Affordability.,22,,
56,0.97,343.643,353.519,The second fund source 9.7 million was allocated to support the Eci task force recommendation additions.,22,,
57,0.97,353.519,363.129,These changes represented a 205% increase in Oed East 2021 budget.,22,,
58,0.97,363.129,372.105,Oeds 2022 adopted budget totals 29.4 million including all fund sources.,22,,
59,0.97,372.105,384.45,Our 2022 Clifford funding of 8.1 million expands commercial Affordability and work force development funding.,22,,
60,0.97,384.45,392.191,"Additionally Eci funding will be maintained at $9.7 million, next slide.",22,,
61,0.97,392.191,406.038,A small business technical assistance per the recommendation of the Eci task force this item adds $2.5 million to fund technical assistance intended for the black and Brown and people of color small business owners.,22,,
62,0.97,406.038,424.09,"Technical assistance will be provided under three Maincategories that include business financial health, small business navigation, and technology access.",22,,
63,0.97,424.09,424.524,Next slide please.,22,,
64,0.97,424.524,443.376,"Small business ownership Fund, this change at 7.6 million to create a small business ownership fund for black and indigenous and people of color business in high displacement areas to highlight acquisition of space.",22,,
65,0.97,443.376,456.355,The investment will Providopportunities for small businesses to which will support businesses during the construction process.,22,,
66,0.97,456.355,479.078,The youth health care expiration and health care investment programs are Eci recommendations to enhance health care outcomes for black and Brown communities in part by increasing the recommendation to this field.,22,,
67,0.97,479.078,489.288,Next slide.,22,,
68,0.97,493.226,506.706,Will provide funding for young black and Brown people to explore health care careers through actual activities such as Internships.,22,,
69,0.97,506.706,516.582,The health care career pipeline for 1.7 million will provide recommendations Tasked to develop viable path ways for individuals in health care careers.,22,,
70,0.97,516.582,537.904,"This work will be done in combination with the Eci's Multisector group that includes the community health board coalition, the African-American health board the health care industry leadership table and other health care and work force stake holders.",22,,
71,0.97,537.904,554.987,"Our manufacturing and Maritime health care development program this general fund Investmnt of 500,000 is part of the Seattle rescue plan 4.4 million work force development programming package.",22,,
72,0.97,554.987,567.6,"Other departments receiving work force development Allocationsincludes arts, the office of housing, the office of sustainable and environment.",22,,
73,0.97,567.6,584.283,Oec will expand development programs which is a key industry where Seattle holds a very competitive edge.,22,,
74,0.97,584.283,587.486,Next slide please.,22,,
75,0.97,587.486,594.56,Permit fee reform equity tool kit.,22,,
76,0.97,594.56,602.435,Oec will start looking into permit review board staff to be backed by permit fees in 2023.,22,,
77,0.97,602.435,608.474,With staff charging for their time some permit fees could see significant fee increases.,22,,
78,0.97,608.474,622.154,"This one time investment of $50,000 will be used to engage community stake holders in the comprehensive development of a racial equity tool kit for permit review costs.",22,,
79,0.97,622.154,623.956,Next slide please.,22,,
80,0.97,623.956,628.561,Oeds mission is to create an inclusive economy everyone can thrive.,22,,
81,0.97,628.561,636.369,Giving the impacts of the pandemic we advance our mission by Prioritizing those most effected.,22,,
82,0.97,636.369,641.807,Paying special attention to black indigenous and people of color.,22,,
83,0.97,641.807,653.486,For examples of how equity shows up in our work includes investment in commercial affordable strategies as investing in our tenant improvement funds.,22,,
84,0.97,653.486,657.69,Our small business owner leadership Fund and technical program.,22,,
85,0.97,657.69,686.752,"Secondly connecting black and Brown workers to resilient careers through our work force development strategies, third creating equitable policies like our equity tool kit, and Lastly, supporting the premium language for staff and expanding our Oes Trainings.",22,,
86,0.97,686.752,695.861,Affordability in Seattle is a huge concern and one of the most significant obstacles to Seattle's economic recovery.,22,,
87,0.97,695.861,702.435,Small businesses face difficulties affording commercial space due to Depletedsavings and revenue Losss from the pandemic.,22,,
88,0.97,702.435,719.819,This reality pair with the fact that business owners of color as well as women owned businesses are often overlooked and are not able to assess the same financial resources that White business owners obtain regularly.,22,,
89,0.97,719.819,722.121,Oed is expanding Commercialaffordability program to address this issue.,22,,
90,0.97,722.121,731.33,To your right you can see photos O of four of our past tenant improvement recipients.,22,,
91,0.97,731.33,739.105,We have Terrell Jackson from Capish corner located in the central district.,22,,
92,0.97,739.105,743.576,We have Melissa Miranda beacon Hill.,22,,
93,0.97,743.576,752.284,And then we also have don Darlene and Diane Lee in the International district who own the Nan pan Noodle house.,22,,
94,0.97,752.284,768.634,In 2022 we will be expanding this program to support 20 businesses and implementing a new small business ownership fund that will support ten to 15 small businesses and now we're really excited to open it up for questions from you Council members.,22,,
95,0.97,768.634,769.034,Thank you very much.,22,,
96,0.97,773.038,777.81,Thank you Council member Morales please start us off.,23,,
97,0.97,777.81,780.88,"Sure, thank you.",24,,
98,0.97,780.88,787.186,"Good to see you director banks, I do have some opening remarks then I have several questions.",24,,
99,0.97,787.186,796.662,I think it's important to start by acknowledging the incredible work that Oed staff has done in the last year.,24,,
100,0.97,796.662,811.911,"You know, last year's especially the entire staff Pivoted toward writing technical assistance to small businesses for grants and loans.",24,,
101,0.97,811.911,823.122,Administers thousands of dollars in administration funds and I know the staff really absorbed a lot of the trauma that we're hearing from small business as they were having to lay off workers and having to figure out how they were going to survive.,24,,
102,0.97,823.122,835.401,So I think it's important to acknowledge that and to thank the entire staff for doing that very important work.,24,,
103,0.97,835.401,893.792,"I think the reason that it's important is because as a city and I can speak for myself, the Star is really around reducing the racial wealth gap in the city Six- . I think each Department needs to be strategic about advancing those goals and about how we're going to measure our progress toward those outcomes.",24,,
104,0.97,893.792,905.271,"So I do think it's important to acknowledge the Department Oed has experienced a lot of transition, interim director banks has been with us over the last year.",24,,
105,0.97,905.271,907.806,We did lose several work force development staff.,24,,
106,0.97,907.806,918.984,But I think even before that transition it hasn't been clear to me that there is kind of an over all city strategy for what Oeds should be doing.,24,,
107,0.97,918.984,924.123,There's not like an over all vision for how to be moving forward in that work.,24,,
108,0.97,924.123,960.225,"And so I just want to signal before I get to my questions, but for all these conversations that we're having with departments during this cycle, I'm going to be asking about what our city departments specifically are doing to achieve the outcomes that we're talking about wanting in terms of reducing racial Im disparities.",24,,
109,0.97,960.225,966.932,"So in terms of my questions, for the Department.",24,,
110,0.97,966.932,977.476,It appears that the office is going to be absorbed entirely into Oed.,24,,
111,0.97,977.476,978.477,It's not going to exist separately.,24,,
112,0.97,978.477,995.861,I'm sure this is going to cause some dismay amongst stake holders who are already frustrated that there hasn't been support to establish film Commission.,24,,
113,0.97,995.861,1003.068,"You sort of Referenced this director banks, another change I looks like Sdot will not absorb the cost.",24,,
114,0.97,1003.068,1010.075,So the city is likely going to have to raise permit fees.,24,,
115,0.97,1010.075,1024.49,Right now the only real incentive that the city offers to folks who want to film commercial or videos is we charge $25 a day for film permits for folks who need access to the right of way.,24,,
116,0.97,1024.49,1036.502,And so if Oed proposed to cover those costs in 2022 may have bought us some time.,24,,
117,0.97,1036.502,1037.669,This proposal does not include.,24,,
118,0.97,1037.669,1060.559,So if you can share with us what the implications will be with the new fees and what the impact will be on the industry that is trying to trying to find some support in the city.,24,,
119,0.97,1060.559,1071.103,Doctor banks if you're speaking you are muted.,25,,
120,0.97,1071.103,1071.37,I was.,26,,
121,0.97,1071.37,1075.474,And I want to thank the staff for the work they've done.,26,,
122,0.97,1075.474,1079.611,"To be clear, the office of music and film is not a separate office.",26,,
123,0.97,1079.611,1093.425,"That led to a lot of confusion in the community that is a lot of reasons why we're really, truly integrating it in saying that it is Oed is part of Oed.",26,,
124,0.97,1093.425,1097.229,Adding creative Industries into that is another thing we've been working on.,26,,
125,0.97,1097.229,1104.603,That's another work in progress for us.,26,,
126,0.97,1104.603,1107.806,It was never a separate office.,26,,
127,0.97,1107.806,1123.255,"It came off as that, we've been working on a Rebranding effort or integration of that on the film and permit side you are correct.",26,,
128,0.97,1123.255,1156.021,We in the city have been I will say eating the cost for the right of way film permits and they are very costly because of the Covid they were forced to look at ways to recover some of those costs.,26,,
129,0.97,1156.021,1161.059,We are definitely working on a permit review process using that money to do it in an equitable way.,26,,
130,0.97,1161.059,1176.575,There's been some suggestions that we have a fund for say Nonprofits or community based permits where they can get reduced costs but really charging the film industry the true cost of what it takes to close down city right of way.,26,,
131,0.97,1176.575,1189.955,One thing that I did learn in that process and that came from speaking to the producer of the last major film that was here.,26,,
132,0.97,1189.955,1216.181,It's going to be tough for the city to be considered a film because we don't have the tax bill that at Hrapb TA provides the film industry and that's Atlanta has on the film industry.,26,,
133,0.97,1216.181,1217.583,But tax breaks that brings film projects here.,26,,
134,0.97,1217.583,1230.295,I am going to work to make sure that the permit costs are covered and that we're not be inequitable to Nonprofits or local film producers that need access to the city right of way in that respect.,26,,
135,0.97,1230.295,1241.139,Director banks if I can just add a little bit to help add.,27,,
136,0.97,1241.139,1251.216,"A point of clarification, Sdot will be continuing to bare the cost of handling the reviews in 222.",27,,
137,0.97,1251.216,1266.331,It will be during 2022 that we review with them and with the community how to come up with a more equitable permit review solution so it won't be an immediate change.,27,,
138,0.97,1266.331,1279.544,This is something we're going to be looking at next year and will be coming back to the Council with a permit reform.,27,,
139,0.97,1279.544,1294.026,I look forward to working with you to see not just about this particular incentive as it's the only one we have right now but how we can actively support the film industry we do have here.,28,,
140,0.97,1294.026,1333.932,"So that we can make sure those creative, that creative sector, those practitioner and technically . It would be very helpful if you could help us understand what the vision is for that group and how they'll Workinterdepartmentally given that we have several departments that do developmental work already.",28,,
141,0.97,1333.932,1338.036,Can you speak to us what this group is intended to do.,28,,
142,0.97,1338.036,1344.076,If it can take down the slide so that we don't have the slide projector.,29,,
143,0.97,1344.076,1351.216,If a council member does have a question related to the slide we can definitely put that back up.,29,,
144,0.97,1351.216,1355.354,But for the discussion purposes we can take that down.,29,,
145,0.97,1355.354,1358.657,Council member Herbold I see you with your hand up.,29,,
146,0.97,1358.657,1361.927,I see you in the Cue.,29,,
147,0.97,1361.927,1364.296,Thank you very much Council member Morales.,29,,
148,0.97,1364.296,1365.43,Sorry to interrupt you Council member banks.,29,,
149,0.97,1365.43,1367.432,"No, thank you, thank you for that.",30,,
150,0.97,1367.432,1379.044,I can't tell you how excited we are about this commercial excitability.,30,,
151,0.97,1379.044,1388.453,As a way to create another way for Generatinal wealth.,30,,
152,0.97,1388.453,1401.867,"This Affordability program is one that major Murray put out, a report in 2016 that I happen to find in this office that I was like Whoa this is what we're really trying to do.",30,,
153,0.97,1401.867,1426.158,"Working with the office of planning community development we're really looking at taking this community, the commercial Affordability team and they will be looking at ensuring that when a business is getting ready to open or that they're in a space really trying to draw that they were able to draw by the actual building or the land under it so that it'll be generational.",30,,
154,0.97,1426.158,1449.181,So we're doing a deep dive and we have connected with the Cdfi that will have additional funding so while we can grant or do loans we can you our money to buy down the cost of a loan for a property or a business owner to actually buy their property.,30,,
155,0.97,1449.181,1457.522,"And this is really, really exciting.",30,,
156,0.97,1457.522,1480.212,I really want to give a shout out to Kim Yanakashi because we were able to open some black owned businesses during the pandemic because of this program.,30,,
157,0.97,1480.212,1485.917,So if you drive down you will see small African-American owned businesses.,30,,
158,0.97,1485.917,1491.256,You saw a couple of them in the slide presentation.,30,,
159,0.97,1491.256,1498.463,It's about where our other technical assistance programs is focusing just on tenant improvements.,30,,
160,0.97,1498.463,1502.634,Are they focusing on being able to do facade improvements things like this.,30,,
161,0.97,1502.634,1513.478,This commercial Affordability is really focused on the Businessowner being able to focus the business and property for a long term creation of generational wealth for their families.,30,,
162,0.97,1513.478,1513.979,It's really exciting.,30,,
163,0.97,1513.979,1525.991,So okay so that's helpful to know and I think there's several things that seem new.,31,,
164,0.97,1525.991,1541.106,So let me go through a couple of these because I'm trying to see how these are interconnected and what the city is doing through other departments.,31,,
165,0.97,1541.106,1549.681,The small ownership fund is a new thing here as well.,31,,
166,0.97,1549.681,1577.642,"One of the things we regularly hear from our small business district associations is the need for a reduction and the burden placed by them by city departments or fee processes, or multiple fee processes especially when it's from a small pot that they have to apply for over and over again.",31,,
167,0.97,1577.642,1584.249,I'm worried that this is creating a burden a new process for one.,31,,
168,0.97,1584.249,1592.958,I'm trying to understand what exactly is the target here.,31,,
169,0.97,1592.958,1598.83,Can you just talk to me a little bit about what the goal is here?,31,,
170,0.97,1598.83,1611.476,I think what makes this unique is we're Partnering with Cdefis that are already in the neighborhoods that understand that business area correct.,32,,
171,0.97,1611.476,1612.777,That's the difference.,32,,
172,0.97,1612.777,1619.884,So we're not creating anything new.,32,,
173,0.97,1619.884,1631.863,What we're doing is creating access to capital that before our black and Brown communities did not have access to.,32,,
174,0.97,1631.863,1635.6,Having property where by they can take down if cost of the loan.,32,,
175,0.97,1635.6,1646.011,It can be in a new development or in an existing structure right.,32,,
176,0.97,1646.011,1651.716,That's the real big difference.,32,,
177,0.97,1651.716,1656.187,There's nobody in the neighborhood doing this.,32,,
178,0.97,1656.187,1660.625,Focusing on the black and indigenous people of color area.,32,,
179,0.97,1660.625,1671.269,"This recommendation came from the equitable task force that did a lot of meetings and resource and again was really a way for them to say Hey, this is not just a home.",32,,
180,0.97,1671.269,1673.705,Ownership is definitely a path for generational wealth.,32,,
181,0.97,1673.705,1679.511,Business ownership is that as well.,32,,
182,0.97,1679.511,1684.949,How is this different from the strategies with Edi and shift for example.,33,,
183,0.97,1684.949,1692.424,That's when I say I feel that we're creating one or two or three things doing the same thing so I'm just trying to understand.,33,,
184,0.97,1692.424,1695.56,"After this, Ma'am I just have one more question then I will wrap up.",33,,
185,0.97,1695.56,1699.964,Amanda will you take that question please.,34,,
186,0.97,1699.964,1709.074,"Sure, council member Morales you're referring to sift Seattle investment fund.",35,,
187,0.97,1709.074,1709.841,Okay.,35,,
188,0.97,1709.841,1723.922,"How it's different than Edi is that focus is really working on community based organizations where our focus is going to be working on, working with small businesses.",35,,
189,0.97,1723.922,1732.197,And specifically focusing in on black and Brown small businesses.,35,,
190,0.97,1732.197,1736.234,The Seattle investment fund Unfortunately is winding down its Existance.,35,,
191,0.97,1736.234,1745.91,They have a little bit of money left yet to spend but not that much.,35,,
192,0.97,1745.91,1758.59,"In fact, our budget includes $90,000 reduction in the contribution fund because those projects are wrapping up and anticipating to be wrapping up at the end of next year.",35,,
193,0.97,1758.59,1769.033,Unfortunately that's not a source that we'll be able to turn to in a the successful way.,35,,
194,0.97,1769.033,1772.203,"Okay, one last question.",36,,
195,0.97,1772.203,1777.742,I'm trying to wrap my head around our work force development as a city.,36,,
196,0.97,1777.742,1786.785,"I think five or six other departments, we have work force development funding and seven different departments.",36,,
197,0.97,1786.785,1789.788,It doesn't seem we have a coherent strategy given all those different pieces.,36,,
198,0.97,1789.788,1805.27,"Can you tell us if there is an Overarching strategy as it relates to work force development and how, what you're doing at Oed connects to what we're doing in all the other departments.",36,,
199,0.97,1805.27,1811.743,So this is a cluster tragedy approach in that we would call for work force development.,37,,
200,0.97,1811.743,1816.714,We're working with the other Department looking tat key industries piece of it.,37,,
201,0.97,1816.714,1837.268,So what key industries are providing jobs and where we fit in . I am really knowing that the city as a whole I would love and want to work with you toward this on having Oed leads really work force development.,37,,
202,0.97,1837.268,1842.173,Because what some of the other departments are doing is a true meaning and sense of work force.,37,,
203,0.97,1842.173,1849.48,So what I'm looking for in 2022 is definitely establishing a clear relationship with our Seattle King County work force development Council.,37,,
204,0.97,1849.48,1858.957,Because some of these strategies and some of what I've learned is coming out of a downtown working group from Covid recovery.,37,,
205,0.97,1858.957,1880.745,So I want to let you know I had a planning session yesterday with some key stake holders that work in work force development and I'm very excited about the potential of us really blowing up work force and really everybody understanding the true meaning of what work force is and what it looks like.,37,,
206,0.97,1880.745,1892.657,But inside the city of Seattle with the cluster strategy and key industry I do believe the city should take the lead in that.,37,,
207,0.97,1892.657,1911.876,We're trying to ensure that we have a work force in planning training opportunity to get in those key industries to key in on those developments.,37,,
208,0.97,1911.876,1915.179,So we're Keying in on work force developments.,37,,
209,0.97,1915.179,1921.653,I have one more question.,38,,
210,0.97,1921.653,1927.925,The strategic advisor position is gone and I'm sure that's tied to some of the other conversations of Oed.,38,,
211,0.97,1927.925,1936.501,But can you tell me how that will affect the work that has been done in collaboration with the arts Department.,38,,
212,0.97,1936.501,1941.306,It's not gone it's been Reclassed.,39,,
213,0.97,1941.306,1950.081,So we are still going to hire a creative Art/Core manager and that's going to happen.,39,,
214,0.97,1950.081,1960.191,"Again that person, we have a consultant we're working for Ryan Donahugh right now.",39,,
215,0.97,1960.191,1970.401,"We're waiting to make sure that when that position is Reposted, we have what skills that person really needs.",39,,
216,0.97,1970.401,1977.875,We hope to have that position posted at the end of the year to lead that work.,39,,
217,0.97,1977.875,1981.212,Thank you.,40,,
218,0.97,1981.212,1983.348,Thank you Council member Morales.,41,,
219,0.97,1983.348,1991.99,That was an excellent example of what we're hoping to do during this presentation.,41,,
220,0.97,1991.99,1996.361,This is a great opportunity for those chairs to lead off with some questions.,41,,
221,0.97,1996.361,2001.332,Definitely have a chance to ask more questions at the end but thank you for initiating the line of questioning today.,41,,
222,0.97,2001.332,2003.401,And Council member Herbold I see you up next.,41,,
223,0.97,2003.401,2010.274,Others on the Cue I will make sure to give you a call just raise your hand on the hand function.,41,,
224,0.97,2010.274,2019.784,I'm glad we can be the Guinea pigs that this is working.,42,,
225,0.97,2019.784,2020.051,Thanks.,42,,
226,0.97,2020.051,2020.318,Great.,43,,
227,0.97,2020.318,2021.119,Thank you so much.,43,,
228,0.97,2021.119,2026.691,You may have answered one of my questions there at the end.,43,,
229,0.97,2026.691,2046.31,As a little bit of background I think it's really important to recognize that the creative economy study found that here in Seattle the creative sector drives a full 18% of our city's Dp.,43,,
230,0.97,2046.31,2048.212,That's four times the national average.,43,,
231,0.97,2048.212,2054.652,You know we do have a film incentive program.,43,,
232,0.97,2054.652,2059.357,It is not as big as that in other States but we do have an incentive program.,43,,
233,0.97,2059.357,2073.07,So I'm really so happy to see the proposed budget document from Oed recognizes the creative industries that among the industry that Oed leads.,43,,
234,0.97,2073.07,2076.908,I want to highlight the Oed web page.,43,,
235,0.97,2076.908,2082.38,It does not seem to have creative Industries listed.,43,,
236,0.97,2082.38,2098.463,"And that was, that's new in the past under the previous administration creative Industries was called out as a prime economic sector on the Oeds web page.",43,,
237,0.97,2098.463,2117.849,So plan to flag that because I think it sends an inconsistent message that we want to make sure that we're Uplifting this particular factor.,43,,
238,0.97,2117.849,2124.455,"What I think I heard, the creative Industries director is included in the proposed budget, is that accurate?",43,,
239,0.97,2124.455,2124.722,Yes.,44,,
240,0.97,2124.722,2160.324,"And Council member Herbold I want to say this, that the creative energy strategy work it builds off our Postresearch that was done with the community and the community Website is under construction I'm going to, tell you a little personal, our Comps director had major surgery so we're a little behind but but she promises to be caught up by the end of the year.",44,,
241,0.97,2160.324,2160.658,Excellent.,45,,
242,0.97,2160.658,2169.033,Understanding that and as Council member Morales said it on her opening remark.,45,,
243,0.97,2169.033,2189.954,"I know folks at Oed have been doing a lot of Covid related relief work and really, really appreciate everything that everybody is doing in the midst of having as you say their own cry cease to deal with as well.",45,,
244,0.97,2189.954,2208.172,"So totally understand, appreciate the acknowledge that, that that Website as it is now does not really reflect the totality of the business sectors that we want to lift up.",45,,
245,0.97,2208.172,2216.814,"Two real quick questions, one related specifically to Oed small business relief.",45,,
246,0.97,2216.814,2249.313,Prior to Covid was a small business stabilization fund but it was very focused on making it possible for small businesses to apply for funding to address unanticipated situations whether or not it was negative impacts of a transportation project that was making it hard for people to impact their business.,45,,
247,0.97,2249.313,2260.091,The stabilization fund would support those businesses with grants to help them stay open during the period of construction.,45,,
248,0.97,2260.091,2265.196,"Similarly, small businesses that were eligible they were the victim of a crime.",45,,
249,0.97,2265.196,2270.334,Somebody threw a rock through their store front window.,45,,
250,0.97,2270.334,2282.346,Could if they're eligible they could apply for funding to address those unanticipated expenses.,45,,
251,0.97,2282.346,2300.331,I'm wondering do we expect to be able to have the business Stabilityization funds to pivot back to those needs.,45,,
252,0.97,2300.331,2302.066,Not in the next year.,46,,
253,0.97,2302.066,2308.873,We're going to be focused on recovery.,46,,
254,0.97,2308.873,2311.909,What I can say through the direct allocations.,46,,
255,0.97,2311.909,2316.113,That they can use the money to do those sort of things.,46,,
256,0.97,2316.113,2317.481,The graffiti and lighting.,46,,
257,0.97,2317.481,2324.722,I can get back to you on some further details to answer some questions.,46,,
258,0.97,2324.722,2354.418,"The focus is on the economic recovery and using the money that we have done direct allocations to though business districts to have funding around if there's a, you know a major graffiti or do it through what they call clean cities and things like that to ensure the business district and the businesses held in those districts have access to that kind of funding for repair and clean up, so.",46,,
259,0.97,2354.418,2354.719,Amanda.,47,,
260,0.97,2354.719,2358.622,I'm so sorry.,48,,
261,0.97,2358.622,2361.425,Amanda can add to that.,49,,
262,0.97,2361.425,2369.333,"In the, in the 2021 budget we do have an allocation for small business stabilization fund.",50,,
263,0.97,2369.333,2376.107,"And that, and that fund will, would be used.",50,,
264,0.97,2376.107,2389.653,"We're opening an application period I think early in October, mid-October, and that funding can be used for capital.",50,,
265,0.97,2389.653,2395.493,It's not what you're Referencing as broken windows and that sort of stuff.,50,,
266,0.97,2395.493,2398.529,As the stabilization fund had been developed for.,50,,
267,0.97,2398.529,2424.355,We definitely because of Covid and because of the needs we're seeing in the community have opened it up a bit wider and allowing people to use it obviously if they're dealing with those extreme circumstances and unfortunate circumstances like you're mentioning they can use their grant award for that.,50,,
268,0.97,2424.355,2427.091,And it's really intended for operating capital.,50,,
269,0.97,2427.091,2429.96,And hopefully I was able to respond to you.,50,,
270,0.97,2429.96,2449.313,You may recall that this fund was originally established back when they're sort of phased projects and one-half of the street was closed for a really long period of time.,51,,
271,0.97,2449.313,2460.024,The other part of street was closed for another period of time and people there were suffering because people weren't able to access their businesses.,51,,
272,0.97,2460.024,2474.505,That's sort of how it all started and it expanded to unplanned events like defensive crime and those sorts of things and now Covid happened.,51,,
273,0.97,2474.505,2475.539,And appreciate having that additional detail.,51,,
274,0.97,2475.539,2480.911,I wanted to show a question if I may.,51,,
275,0.97,2480.911,2484.248,To touch on that previous point.,52,,
276,0.97,2484.248,2489.186,On the example of the 23rd.,52,,
277,0.97,2489.186,2492.69,One of the things that we focused is Federal money.,52,,
278,0.97,2492.69,2498.729,One of the things we've been able to do is target the Federal dollars.,52,,
279,0.97,2498.729,2507.771,Not acknowledges this isn't an area of interest and one that I believe can be frustrating.,52,,
280,0.97,2507.771,2511.509,"I just wanted to highlight that point, thank you.",52,,
281,0.97,2511.509,2525.089,"I think it's, is it, it was a good use of those Cbdg dollars it did create some frustrations though because it created a need for businesses to be income eligible to access them.",53,,
282,0.97,2525.089,2529.96,So that meant a lot of businesses who had impacts weren't eligible to.,53,,
283,0.97,2529.96,2531.595,But it was still better than nothing.,53,,
284,0.97,2531.595,2539.87,One of the reasons that it worked in the 23rd example is that was an area that it was eligible geographical.,54,,
285,0.97,2539.87,2551.849,"So again, it was a bit of a one off recognizing, it was there to recognize that the present would be one that would be hard to manage but one that was also necessary.",54,,
286,0.97,2551.849,2558.422,"And then, Ma'am chairman may I ask a question.",55,,
287,0.97,2558.422,2558.656,Thanks.,55,,
288,0.97,2558.656,2587.017,Shifting over to the fits and starts efforts around legacy businesses we were on the verge of launching a legacy program when Covid hit.,55,,
289,0.97,2587.017,2592.289,Really appreciate your predecessor Lee.,55,,
290,0.97,2592.289,2598.963,"I understand there's $60,000 on the proposed budget is set aside.",55,,
291,0.97,2598.963,2618.315,But there's also a note that funding can be put among the alternatives to see when this decision will be and will be placed under can consideration.,55,,
292,0.97,2618.315,2619.55,Amanda will take that.,56,,
293,0.97,2619.55,2621.285,She's there before me.,56,,
294,0.97,2621.285,2622.987,It's a great question Council member.,57,,
295,0.97,2622.987,2635.466,And I think the main thing that we're looking at as we're looking at all of these new investments is really looking at what the greatest needs are in the community.,57,,
