index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
118,0.97,820.386,842.575,"The second thing I'd like to highlight is that a recent study provided by the city highlighted that industrial zoned areas are where inhabited vehicles most frequent, and I am interested in learning more about how the proposed fee structure and enforcement that might impact most.",18,,
119,0.97,842.575,855.154,"And Lastly, I'd like to note that the Georgetown area map that was used for the Hefron study is not correct by Seattle Department of neighborhoods map.",18,,
120,0.97,855.154,856.755,Thank you very much.,19,,
121,0.97,856.755,860.659,And we did receive your written comments as well.,19,,
122,0.97,860.659,863.495,I'll be asking some questions of Sdot staff based on those questions.,19,,
123,0.97,863.495,866.432,Thank you very much for your public comment this morning too.,19,,
124,0.97,866.432,876.675,"To all the speakers, and we have a Speaker in chambers as well.",19,,
125,0.97,876.675,886.952,Alex Zimmerman.,19,,
126,0.97,890.789,896.729,Sieg Heil my dirty Fascist and psychopath.,20,,
127,0.97,896.729,900.899,"When you start show people my face and sign, Nazi rots.",20,,
128,0.97,900.899,906.605,I want to speak about agenda number 1. parking for truck is very important.,20,,
129,0.97,906.605,909.174,"People homeless or business, it's very important.",20,,
130,0.97,909.174,912.144,What we talking about maybe couple thousand.,20,,
131,0.97,912.144,913.879,Maybe little bit more.,20,,
132,0.97,913.879,919.118,But for many year I talk about something what this touch of thousand and thousand people.,20,,
133,0.97,919.118,924.623,And I talk about this for many years.,20,,
134,0.97,924.623,931.497,We need open an HOV line for senior citizen disable vehicle line.,20,,
135,0.97,931.497,936.302,"This is critical, number one because penalty right now is nightmare.",20,,
136,0.97,936.302,938.604,It's more than my social security.,20,,
137,0.97,938.604,941.74,But that's not the point.,20,,
138,0.97,941.74,949.648,"Point, when people go older, when disabled most of the sick, you know what this mean, this makes it much safety.",20,,
139,0.97,949.648,956.555,"It's good for business, good for traffic, good for people, good for government because you respect the people.",20,,
140,0.97,956.555,959.658,Each of the line always empty.,20,,
141,0.97,959.658,964.73,You know what this mean and buses go a couple hours.,20,,
142,0.97,964.73,966.131,They go night?,20,,
143,0.97,966.131,967.933,Who care about night.,20,,
144,0.97,967.933,968.267,Empty buses.,20,,
145,0.97,968.267,969.168,But not the point.,20,,
146,0.97,969.168,973.272,Speak to everybody who listen to me.,20,,
147,0.97,973.272,981.413,"Can people talk to this Freaking nine service animal rascal staying in this Chamber, you know what this mean.",20,,
148,0.97,981.413,985.117,Open the Trivia line for disable senior citizen.,20,,
149,0.97,985.117,987.653,It's Win-Win situation.,20,,
150,0.97,987.653,989.288,I talking about this for year.,20,,
151,0.97,989.288,989.955,Hundred times.,20,,
152,0.97,989.955,994.893,It's in my statement when I go for election.,20,,
153,0.97,994.893,997.496,But you listen to this.,20,,
154,0.97,997.496,998.664,It's idiotic situation.,20,,
155,0.97,998.664,1001.7,We don't have one normal business mind.,20,,
156,0.97,1001.7,1008.807,"People in this dirty Chamber stand up America, clear this Nazi pain.",20,,
157,0.97,1008.807,1009.308,Thank you.,20,,
158,0.97,1009.308,1013.512,That concludes our list of speakers from the general public.,21,,
159,0.97,1013.512,1018.15,Now we will move onto the first legislative item on the agenda.,21,,
160,0.97,1018.15,1026.492,Will the clerk please read the full title of the agenda item into record?,21,,
161,0.97,1026.492,1055.521,"Agenda item one, adding a new section 11.72.445 to the Seattle municipal code to establish the authority to designate truck tractors and amending the way, and amending section 11.31.121 to allow enforcement of truck tractor parking for briefing, discussion, and possible vote.",22,,
162,0.97,1055.521,1057.723,Council bill 120364 is a very brief bill.,23,,
163,0.97,1057.723,1067.299,"Just about one page and as clerk said, will add a new section in the traffic code, establishing the authority for truck tractors in the public right away.",23,,
164,0.97,1067.299,1076.508,"We're going to talk about more about what truck tractors are, and amending another section to allow for enforcement of that designated truck parking.",23,,
165,0.97,1076.508,1092.491,"As I understand it, in another section of the Seattle municipal code, I think it's in one of the recitals, it already allows overnight parking of truck tractors in industrial zones.",23,,
166,0.97,1092.491,1100.332,"So this would be designating specific spots that would be enforced for truck only overnight, as I understand it.",23,,
167,0.97,1100.332,1121.186,"The fiscal note, summary fiscal NOTE says the city is committed to help mitigate the impacts of dredge truck overnight parking in Georgetown, South Park, Sodo, and other Seattle neighborhoods near port facilities, and I know we'll have some questions for Sdot as we hear the presentation today.",23,,
168,0.97,1121.186,1146.745,"I want to welcome Seattle Department of transportation, Sdot here, and also as usual, we've got our city council central staff here with us, our transportation expert, Calvin chow wanted to ask Calvin chow if you had any introductory remarks you wanted to make on this item?",23,,
169,0.97,1146.745,1147.346,"Okay, thank you.",23,,
170,0.97,1147.346,1155.487,"Let's go straight to Sdot then, and I know they've got a presentation for us here.",23,,
171,0.97,1155.487,1156.688,To explain what they're proposing.,23,,
172,0.97,1156.688,1157.122,Good morning.,24,,
173,0.97,1157.122,1157.523,Good morning.,25,,
174,0.97,1157.523,1162.394,And thank you for the opportunity to present today.,25,,
175,0.97,1162.394,1182.447,"I wanted to walk through a little bit of background on truck parking, particularly with regard to the truck tractor parking, and for those of you who are not regularly involved in freight issues, the truck tractor is that front portion of the truck that's separate from the chassis or the box that you think of, when you think of a combination truck and trailer.",25,,
176,0.97,1182.447,1186.018,So it's that front portion of the truck that you see here in the image.,25,,
177,0.97,1186.018,1196.628,"I also want to make sure we talk about the parking impacts on our local neighborhoods, the agreement that we have with the port of Seattle, between the port of Seattle, and the city of Seattle.",25,,
178,0.97,1196.628,1207.339,"Discuss the legislation itself, and make sure we give you an opportunity to bring any questions or comments that you would like us to address formally.",25,,
179,0.97,1207.339,1221.82,The background on the purpose behind this legislation is aligned to allow us to designate and enforce exclusive truck parking in existing areas where truck parking is allowed.,25,,
180,0.97,1221.82,1236.635,"And as you mentioned earlier in the conversation, that is in adjacent to industrially zoned parcels, and we recognize there are mixed uses within industrially zoned parcels.",25,,
181,0.97,1236.635,1244.309,So that may mean there is currently legal truck parking in front of some residents.,25,,
182,0.97,1244.309,1248.18,"This legislation is not intended to address, or modify that in any way.",25,,
183,0.97,1248.18,1256.188,"What this does is create sign spaces in the right of way, that are dedicated to provide overnight parking for those truck tractors.",25,,
184,0.97,1256.188,1263.528,And that is the front portion of the truck exclusive of the trailer.,25,,
185,0.97,1263.528,1280.712,"The idea and the expectation is that we have people who will drive a truck during the day, park their truck, and drive a more fuel efficient vehicle the rest of the way home at the end of the day, as well as back in the morning to pick up their truck to complete their work.",25,,
186,0.97,1280.712,1298.53,"This legislation is consistent with some of the commitments that we outlined in 2007 with the community, and the agreement that the city and the port of Seattle entered with regard to the West Seattle bridge.",25,,
187,0.97,1298.53,1316.348,"So Drage drivers, that is that short haul, it's not the long haul Interstate sort of travel, and back and forth from a terminal to nearby facilities.",25,,
188,0.97,1316.348,1319.885,Typically multiple trips get made in a day by the same vehicle.,25,,
189,0.97,1319.885,1326.358,"They'll pick up a loaded chassis, deliver it, and back and forth.",25,,
190,0.97,1326.358,1336.335,"As I mentioned before, these drivers typically do choose to park their trucks overnight near where they're using them for their living.",25,,
191,0.97,1336.335,1345.077,That means that they are sometimes parking adjacent to properties with residential or commercial uses.,25,,
192,0.97,1345.077,1368.366,"Those truck drivers typically make the rest of their trip in a smaller, more fuel efficient vehicle, so we are cognizant that having these spaces available does decrease the carbon impact of this work because while those trucks are wonderful for moving large, heavy things, they're a little excessive for moving just a portion back and forth.",25,,
193,0.97,1368.366,1388.153,"Just to reiterate because I know this is a point that is potentially confusing for some members of the audience, overnight parking is all right limited, and that is not something we're looking at changing.",25,,
194,0.97,1388.153,1399.231,"As we mentioned earlier, Drayage drivers do have a hard time finding reliable parking overnight near the stations, we're hearing from some of the folks proposing public parking today as well.",25,,
195,0.97,1399.231,1420.185,"We've also heard the truck tractor parking does create challenges for residents and visitors, both in the concept of competition for local parking spaces and the noise and other challenges of having a large, loud vehicle in a Non- arterial street.",25,,
196,0.97,1420.185,1423.121,Just a moment to touch base on a previous action.,25,,
197,0.97,1423.121,1437.502,"The city of Seattle and port of Seattle entered into a fairly significant agreement associated with the West Seattle bridge, access to the low bridge and other freight and Bridge-Related items in the fall of last year.",25,,
198,0.97,1437.502,1461.46,"One of those items and part of the reason we're here today is based on a commitment to pursue parking spaces for Drayage drivers that are available to Drayage drivers, and that is of course contingent upon action, should city council choose to take them.",25,,
199,0.97,1461.46,1462.561,We started environmental analysis on this.,25,,
200,0.97,1462.561,1484.015,"What we did was we looked at the four locations that we had identified as potential locations, and we went through a sepia process Sepa process to identify between them.",25,,
201,0.97,1484.015,1487.419,The legislation is not limited to these locations.,25,,
202,0.97,1487.419,1491.823,It is a requested authority to those locations where parking can currently occur.,25,,
203,0.97,1491.823,1496.294,But we want today make sure we identified any concerns before we came to you.,25,,
204,0.97,1496.294,1504.469,We did not receive any comments during the Sepa comment period.,25,,
205,0.97,1504.469,1512.911,"However, we did get comments shortly thereafter from one of the constituents who spoke today.",25,,
206,0.97,1512.911,1528.393,"With respect to community engagement, we've had three community meetings, as well as In-Person outreach to the adjacent parcels to those four locations that we have previously proposed or that we are currently looking at.",25,,
207,0.97,1528.393,1529.961,We had a real mix of feedback.,25,,
208,0.97,1529.961,1569.0,"I would say that that changed from individuals who were concerned about loss of, or restrictions in their available use of the public space in front of their homes or businesses, on one end of the spectrum, perhaps in the middle is a concern that there was a desire for more community involvement and selection of locations, and on the other end of the spectrum, individuals who felt that it was important to help provide places for truckers for Drayage drivers to park their vehicles so they would not be parking within a community and not be competing for those same spaces.",25,,
209,0.97,1569.0,1575.106,"With that, I'll hand it over to Mike for details on the actual location unless there's questions now.",25,,
210,0.97,1575.106,1583.682,I just have two more slides really on the legislation itself.,26,,
211,0.97,1583.682,1584.282,"Good morning, Councilmembers.",26,,
212,0.97,1584.282,1585.55,My name is Mike Estey.,26,,
213,0.97,1585.55,1589.554,You can see there's a definition for truck tractor in the SMC.,26,,
214,0.97,1589.554,1601.7,"It's pretty much the exact type of vehicle that matt described, the Drayage vehicles seen in the image.",26,,
215,0.97,1601.7,1613.445,"This is the definition that has existed for decades actually, more recently, truck tractors were Referenced when the city adopted a system several years ago.",26,,
216,0.97,1613.445,1623.021,References to truck tractors are otherwise Typicaly associated with allowed sizes or weights and the combination of truck tractors or trailers and containers.,26,,
217,0.97,1623.021,1629.294,But until now there hasn't been an FMC reference to regulate their parking.,26,,
218,0.97,1629.294,1640.839,"So the legislation before you today would give s DOT authority for this particular vehicle type, and designate a portion for truck tractor parking only, for certain hours and specific locations.",26,,
219,0.97,1640.839,1658.256,"So going back to how these Drayage trucks are used, they typically end their day by parking off and on a city street, and driving their personal vehicle home, and the truck driver stays on the street overnight.",26,,
220,0.97,1658.256,1666.664,"Then they return it to their truck tractor and swap their vehicles out, and start their next work day.",26,,
221,0.97,1666.664,1673.571,"So with this authority, Sdot's intent is to assign spaces for truck tractor parking only overnight.",26,,
222,0.97,1673.571,1682.447,"So Formalizing this use in locations like harbor Island take the pressure off the demand for this type of parking you see on streets in this picture, which is probably in Georgetown, or South park.",26,,
223,0.97,1682.447,1702.2,"So through this legislation, we're hoping to better organize more of this type of overnight drainage truck parking, and as a result, more Drayage truck tractors will be closer to the port, that are less impact.",26,,
224,0.97,1702.2,1703.168,Than on residential streets.,26,,
225,0.97,1703.168,1709.541,"With that, I think we would entertain any questions or discussion.",26,,
226,0.97,1709.541,1710.408,Thank you very much.,27,,
227,0.97,1710.408,1720.318,"Disci want to let my colleagues know, we'll be voting on this at the next meeting, which will be Tuesday, August 3RD.",27,,
228,0.97,1720.318,1730.595,So today is the day for questions and you can obviously consult Calvin chow between now and August 3RD as well.,27,,
229,0.97,1730.595,1735.166,I do have a couple of questions that we can open up to colleagues.,27,,
230,0.97,1735.166,1758.456,"Thank you for the presentation that pulled together all the different sections of the Seattle municipal code, because it's spread out in different sections how this is administered, and so as I understand it, just to summarize, these truck tractors are already permitted to park overnight in industrial zones.",27,,
231,0.97,1758.456,1768.7,"This would be designating specific area, and giving authority to Sdot to designate specific areas that would then be enforced.",27,,
232,0.97,1768.7,1775.64,I guess one of my questions is--and I think you Referenced this in your presentation.,27,,
233,0.97,1775.64,1801.099,"So you've outlined four areas to harbor Island, one in Soto, one in Georgetown, I believe, where you want, where you're planning to designate it initially, but the legislation itself would give Sdot the authority to do this in other areas in the city that are industrial zone areas, is that correct?",27,,
234,0.97,1801.099,1803.968,"Yes, that is correct.",28,,
235,0.97,1803.968,1804.235,Okay.,29,,
236,0.97,1804.235,1812.51,So does Sdot currently have plans to have these designations in other areas of the city?,29,,
237,0.97,1812.51,1817.982,Not in so much as other locations that we've identified.,30,,
238,0.97,1817.982,1832.797,"We do have a discussion with the port with respect to how many locations we want to, or are able to accommodate within roadway right of way, versus on parcels that are either owned by the city, or by the port.",30,,
239,0.97,1832.797,1847.245,"So while we've identified these four locations, and have not identified any other locations, that conversation may continue to add locations, but not identified at this point.",30,,
240,0.97,1847.245,1864.696,"Okay, so I support the general concept of designating these spaces, and then adding the enforcement so it's clear that that's where they can park and Incentivizes them to choose those areas to park overnight, so that they're Consolidated in certain areas.",31,,
241,0.97,1864.696,1877.709,"One of the benefits of this legislation coming to us today is it did spur public comment for, from people who are in the areas that are initially being designated.",31,,
242,0.97,1877.709,1885.95,"But if you were to designate a new area six months from now, there wouldn't be this process.",31,,
243,0.97,1885.95,1902.867,"So I do want to think about whether we want to, when Sdot is going to designate other areas come back to counsel if Council if they were to structure it that way.",31,,
244,0.97,1902.867,1908.806,I think we do have questions from other Councilmembers.,31,,
245,0.97,1908.806,1909.407,"Yes, Councilmember Morales?",31,,
246,0.97,1909.407,1910.975,"Thank you, chair Pedersen.",32,,
247,0.97,1910.975,1912.143,Thanks for this presentation.,32,,
248,0.97,1912.143,1925.223,"It would be great if we could have the presentation, because it wasn't included on the agenda, so there's some information that would be helpful to have.",32,,
249,0.97,1925.223,1928.593,I think I'm supportive.,32,,
250,0.97,1928.593,1948.246,"But I do have some questions so you, I think it was slide six that said overnight truck tractor parking is already--is it already permitted or limited to industrial zone areas?",32,,
251,0.97,1948.246,1949.347,It's limited and allowed Essentialliy.,33,,
252,0.97,1949.347,1954.886,"In industrial zones of the city, you're allow today park basically a large vehicle overnight currently.",33,,
253,0.97,1954.886,1958.189,And only in industrial areas.,34,,
254,0.97,1958.189,1958.489,Correct.,35,,
255,0.97,1958.489,1958.756,Okay.,36,,
256,0.97,1958.756,1971.135,"Because I can tell you all of 55th Avenue South along bare Shiva Park, these trucks are there all the time.",36,,
257,0.97,1971.135,1974.939,So I'm trying to understand if that's allowed or not.,36,,
258,0.97,1974.939,1976.007,Sounds like it's not.,36,,
259,0.97,1976.007,1983.481,But there is a capacity issue and folks need a place to put their trucks.,36,,
260,0.97,1983.481,1987.719,So I'm interested in figuring out how we manage this.,36,,
261,0.97,1987.719,2006.437,"I think my question is similar to a question of public comments are made and the issue that chair Pedersen just raced, which is Calvin's memo says if Council APPROVES the administration, Sdot would establish the parking zones.",36,,
262,0.97,2006.437,2026.924,"I guess my question is in the future, or even for these existing sites, what are the criteria by which you decide where these zones should be so that we can start to understand where in the future these additional sites might be located?",36,,
263,0.97,2026.924,2027.191,Yeah.,37,,
264,0.97,2027.191,2050.515,"When we looked at these sites, what we looked at, and Mike will probably have to add a few things on, because it was a communal process between the team, we looked at access between the terminals that we know these drivers are using, because we know that that proximity, and that access for a larger vehicle is critical to the success of these locations.",37,,
265,0.97,2050.515,2062.226,"We also looked at what the adjacent utilization was, and the parking utilization currently was in the locations that we moved forward with.",37,,
266,0.97,2062.226,2077.141,"So we tried to balance the benefit from this parking with an acknowledgement that parking within the public right of way is maybe not a universal good, but a broadly shared good for our city.",37,,
267,0.97,2077.141,2082.647,I would essentially say the same thing.,38,,
268,0.97,2082.647,2085.883,"You know, we went through a Sepa process specific to these four sites.",38,,
269,0.97,2085.883,2097.261,"Another thing we have talked about is if we were to look at additional sites beyond these four, we may likely go through a similar process, combined with the community and the city.",38,,
270,0.97,2097.261,2103.434,"We weren't just sort of taking this authority and popping sites down site unseen, unexpected.",38,,
271,0.97,2103.434,2132.73,"But being thoughtful about in the ways that matt described with the criteria we're thinking about to be looking at sites where the adjacent uses were consistent, so that we can address things like the park that we described, but we're providing parking in place where it makes sense in the locations you observed, but doing that with more outage if we're looking at additional sites.",38,,
272,0.97,2132.73,2134.832,So can you talk about a couple of things then?,39,,
273,0.97,2134.832,2140.638,Do you have a sense of what the demand is?,39,,
274,0.97,2140.638,2144.275,And what capacity would these four sites provide?,39,,
275,0.97,2144.275,2149.013,"You know, what is the, do those things match?",39,,
276,0.97,2149.013,2157.188,"Then a Commenter was asking about, and I haven't had a chance to read through the written comments that we've received yet.",39,,
277,0.97,2157.188,2161.392,But there was a question about how residents will be engaged.,39,,
278,0.97,2161.392,2175.84,So can you talk a little about that process for these sites and for whatever future conversations you might be having as you mentioned you're already having some with the port.,39,,
279,0.97,2175.84,2182.88,"So, and my apologies if I don't catch all of those points, please correct me if I only address a couple of them.",40,,
280,0.97,2182.88,2194.625,"With the respect to the current locations, we are, we've gone out and discussed with the local parcel owners, or tenants, and/or tenants.",40,,
