index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
55,0.97,494.961,507.139,Urn Seattle this was the Participatory process as well as other investments that will be described by others in the presentation this afternoon.,7,,
56,0.97,507.139,516.415,So what has been established since this process to contract with the administrator of the Participatory process.,7,,
57,0.97,516.415,526.726,"To fulfill this for the community organizing that led to this, we started by meeting with some of the advocates to hear their concerns and ideas.",7,,
58,0.97,526.726,546.512,We are in the middle of hiring processes for the three positions that are included in this propose told manage the body of work and we hope to have the new staff on board by the end of October.,7,,
59,0.97,546.512,547.013,"Next slide, please.",7,,
60,0.97,547.013,553.886,This time line is available on our Website and will be continually updated.,7,,
61,0.97,553.886,564.63,We are working on next Timizing the Rsvp language for the outside administrator and plan to issue the Rsvp by the end of the year.,7,,
62,0.97,564.63,586.252,With the administrator on board in 2022 we anticipate the Participatory process will begin and that is the update on the Participatory process budgeting.,7,,
63,0.97,586.252,586.552,Thank you.,7,,
64,0.97,586.552,588.187,Questions for the chair.,8,,
65,0.97,588.187,590.289,Are we doing this individually or all together?,8,,
66,0.97,590.289,606.005,I believe we should do it all together as we have done it already and hear from Councilmember Herbold before we go to questions that she will start with and then other Councilmembers.,9,,
67,0.97,606.005,617.416,Let go through this and then we will go to Councilmember Herbold.,9,,
68,0.97,617.416,625.157,We will come back and talk about status as well.,10,,
69,0.97,625.157,632.698,Can you guys hear me okay?,11,,
70,0.97,632.698,634.834,Yes.,12,,
71,0.97,634.834,636.902,Okay.,13,,
72,0.97,636.902,639.472,Excellent.,13,,
73,0.97,639.472,644.51,Our equitable development initiative team leaned to the strategic fund process.,13,,
74,0.97,644.51,657.356,We stood up with community as advisement group that established priorities for the Rp consistent with the parameters for how the fund was established.,13,,
75,0.97,657.356,661.36,And that same community advisory group reviewed applications.,13,,
76,0.97,661.36,681.981,We have such an overwhelming response over a hundred applications we broke them out to four subgroups that reviewed a smaller number of applications and create add short list and that was brought together and reviewed by the group.,13,,
77,0.97,681.981,697.129,The focus was on real estate opportunities versus housing and cultural and community space to combat displace many and strengthen community relations and broke community wealth.,13,,
78,0.97,697.129,715.347,As all of you know the budget in 2021 was 30 million and we administered that process in coordination with a number of other departments and with Council.,13,,
79,0.97,715.347,729.061,"The 2022 proposed budget includes another 30 million which would be split, 14 million to go towards the team and 16 million to go towards the office of housing.",13,,
80,0.97,729.061,741.173,"Let me say a little bit more about that, if I could director Fernando.",14,,
81,0.97,741.173,741.74,Yes.,15,,
82,0.97,741.74,742.041,Absolutely.,15,,
83,0.97,742.041,750.216,2021 Thestream investment fund was funded from the one time proceeds of the sale of the locally known as the Mercer mega block.,15,,
84,0.97,750.216,757.99,That was one time source of flooding and community interest and the benefits and the list of projects we saw come forward.,15,,
85,0.97,757.99,768.067,There was a desire to continue investments of this form on an ongoing basis.,15,,
86,0.97,768.067,781.747,And what would saw was there was significant overlap between that interest and the Council's investment on the Edi Fund and housing being called out as jump start priority.,15,,
87,0.97,781.747,803.769,The budget proposes to do is the director describes the strategic investment fund proposal came along the lines of Edi projects in the community assets of various forms and opportunities to acquire property for affordable housing.,15,,
88,0.97,803.769,822.755,So budget--rather than continue the programs what the budget proposes to do is take $14 million and put it as ongoing support for equitable development initiative for the asset side of the investments and these projects.,15,,
89,0.97,822.755,840.873,That will be added to the base level funding coming from the short-term rental pack pushing the funding for Udi north of 20 million now.,15,,
90,0.97,840.873,842.641,Very significant and very importantly ongoing information.,15,,
91,0.97,842.641,858.924,"And the remainder, that was called out this morning from the Department of housing goes to affordable housing particularly projects that are focused on displacement.",15,,
92,0.97,858.924,870.836,Strategic opportunities to acquire land and potentially build projects that can mitigate the impact of Displacements in communities of color consistent with what is the goal of the strategic investment fund.,15,,
93,0.97,870.836,887.386,We are finding a way to make this ongoing program and to stream line it somewhat by placing it in the two departments that are correspond to the principle and the funding targets.,15,,
94,0.97,887.386,888.487,That is the budget background.,15,,
95,0.97,888.487,899.131,I don't know if you have comments as to where things are now.,15,,
96,0.97,899.131,899.431,I do.,16,,
97,0.97,899.431,905.337,And I would also think it is important to note.,16,,
98,0.97,905.337,952.184,"As you made reference to close $20 million we are talking about the 2022 allocation Sep dollars, we have had discussion internally in the office around is there an opportunity to look at the tier two applicants that were identified in both this year's Bdi process and as well as this year's strategic investment fund process.",16,,
99,0.97,952.184,963.996,"And in contemplating a one R P in 2022, could our primary outreach be those two tier applicants.",16,,
100,0.97,963.996,982.014,We can't get ahead of the community however we could establish a new process next year and I think there's some thought that we need to put into that since we have two bodies making decisions this year.,16,,
101,0.97,982.014,988.22,The strategic investment Fund and the advisory force and what is the relationship we want to set up next year.,16,,
102,0.97,988.22,1008.407,We need to hear from the community to get their input before we make any decision in that realm but I know there was support around cognitive support for the tier two applicants.,16,,
103,0.97,1008.407,1012.144,The status that you all know and I want to say thank you.,16,,
104,0.97,1012.144,1046.245,"I should say thank you to the CAG, to the Edi advisory board and to staff and to Council, you know, we have at least 13 project award related to the Sep strategic funds and will announce them on a rolling basis as contracts are in place so we don't complicate or make problematic the current real estate negotiations under way.",16,,
105,0.97,1046.245,1062.327,"And I thank you, of course, to all of you as the passing of the legislation this week so thank you for that.",16,,
106,0.97,1062.327,1063.462,And I think that covers my remarks.,16,,
107,0.97,1063.462,1075.674,"At the end, we can move to the next slide.",17,,
108,0.97,1075.674,1076.608,"All right, my slide is fairly easy.",18,,
109,0.97,1076.608,1083.816,A quick overview of where we are at to the equitable an community task force.,18,,
110,0.97,1083.816,1092.858,I think all of you know between the community leaders meeting from October to June.,18,,
111,0.97,1092.858,1100.699,Developed their recommendation and the area of small business education and health and housing.,18,,
112,0.97,1100.699,1121.153,And the 2021 budget and includes approximately 30 million for these endeavors and the Mayor's proposed 2022 budget includes another 30 million and ongoing investment that will go through departments that are going to implement the task force recommendation.,18,,
113,0.97,1121.153,1128.56,Where is it at?,19,,
114,0.97,1128.56,1132.097,Let's go get it.,19,,
115,0.97,1132.097,1133.232,Please continue.,20,,
116,0.97,1133.232,1159.658,So the status update is the departments are working with their task force members that made that particular recommendation to either put out an RS P and add funding to existing contracts or in some cases hire a consultant to do more research.,21,,
117,0.97,1159.658,1160.025,That is my update.,21,,
118,0.97,1166.632,1168.267,Okay.,22,,
119,0.97,1168.267,1169.167,Sorry I can't keep smiling from that.,22,,
120,0.97,1169.167,1169.501,Interference.,22,,
121,0.97,1169.501,1211.677,"I'm Tonya Kim acting director of the human services Department and I'm joined today by my colleague, with my colleague, REX Brown that is the leader of our new division safe and thriving communities and I will have him present on the next couple of slides but wanted to remind the public of our new division as a reminder the safe environment community was corrected in response to the framework that Michael has already described the 2020 black lives matter protest and, of course, the work done before that as well.",22,,
122,0.97,1211.677,1224.723,And ensuing community advocacy efforts that urge the city to focus on black indigenous people of color and shift safety investments into community based organizations.,22,,
123,0.97,1224.723,1227.759,We all agree that people thrive when their lives are free from violence.,22,,
124,0.97,1227.759,1243.375,At the human services Department through this division we are investing in violence prevention and community safety.,22,,
125,0.97,1243.375,1257.189,Our Mayor's office on sexual violence which is our gender violence group and crime Surviver services with two unique teams inside of that.,22,,
126,0.97,1257.189,1258.257,Crime victim advocates and victim support teams.,22,,
127,0.97,1258.257,1270.202,Andly have REX talk about these in more detail what occurred 2021 and what is ahead in 2022.,22,,
128,0.97,1270.202,1270.535,Next slide.,22,,
129,0.97,1270.535,1276.341,My name is REX Brown and we have a number of accomplishments already from 2021.,23,,
130,0.97,1276.341,1286.985,"And the first of which being as part of the community work group Hsd hired its first director of the safety community division and yes, that's me.",23,,
131,0.97,1286.985,1308.24,The victim advocacy work was% moved out of the Seattle police Department to form a new unit crime survival services with Hsd safe and thriving communities division.,23,,
132,0.97,1308.24,1316.248,Hsd in invested the $10.4 million as community input consistent for community safety.,23,,
133,0.97,1316.248,1323.989,In this RS there were 78 applications and 33 applicants were recommended for funding.,23,,
134,0.97,1323.989,1342.207,"By the way, half of--17, more than half are awarded the first time Awardees that Aligns with the design and intent of the RS P to promote community led Solutionings allowing community agencies for investment.",23,,
135,0.97,1342.207,1369.201,In general they are providing services to include activating strategies and De-Escalation reports in response to shots fired and Chase management and criminal legal services and family support to prevent youth from entering the legal system in the first place and to support end based violence.,23,,
136,0.97,1369.201,1380.679,"Hsd has invested $500,000 in the King County regional peace keeper collective pilot programing to increase awareness and gun violence.",23,,
137,0.97,1380.679,1397.295,"Stc issued a $300,000 R SP to reduce violence towards the Asian American and specific Islander community and eight contracts currently being executed by Hsd.",23,,
138,0.97,1397.295,1411.042,"The 2021, $600,000 for gender base violence response services was improved and we have proceeded with contracting out agenda based violence Clipper Fund.",23,,
139,0.97,1411.042,1411.943,Counsel and Mayor's office.,23,,
140,0.97,1411.943,1425.757,"Approved, thank you the $1.5 million for Reentry programming based on the equitable community initiative recommendations.",23,,
141,0.97,1425.757,1441.273,"Stc is on track for an 2021Rs P and we anticipate eight contracts with maximum award amounts of 225 to $250,000.",23,,
142,0.97,1441.273,1453.585,"Also, the lead contract has Transterred to STC to include an additional $3 million as being finalized.",23,,
143,0.97,1453.585,1456.454,"Next slide, please.",23,,
144,0.97,1456.454,1459.624,So ways 2022 look like?,23,,
145,0.97,1459.624,1483.415,Well our priorities were on the racial justice staff team participating in a series of meetings with Hsd executive team with more than 2025 budget proposals from Hs D was reviewed.,23,,
146,0.97,1483.415,1485.05,Additionally Hsd engaged in feedback and identified it.,23,,
147,0.97,1485.05,1500.732,After completing analysis and any subsequent to engagement work the division utilized the data to inform the Prioritization of the 2022 budget request that were submitted to the executive team for review.,23,,
148,0.97,1500.732,1524.256,"The priorities identified for safe and thriving communities are as follows, the 2022 budget Prioritizes the Mayor's 2021 investment and of $10 million and community safety Christmas building to continue through 2022 as associated staffing for Department safe and thriving communities.",23,,
149,0.97,1524.256,1524.623,That's ongoing.,23,,
150,0.97,1524.623,1533.565,"$1.5 million for the public health, Seattleki County regional peace keepers collective.",23,,
151,0.97,1533.565,1540.205,One million to support victims of Jim based violence and the addition of two victim advocates.,23,,
152,0.97,1540.205,1550.582,"400 that you said addressing anti aging hate crimes and $300,000 for services towards American, Indian, Latin American people.",23,,
153,0.97,1550.582,1562.627,In addition much of the work is going on now and beginning of discussions with relationship to the STC and office of city auditors.,23,,
154,0.97,1562.627,1574.239,We are Partnering to produce a report based on recommendations from the Oca's 2015 support on Street outreach.,23,,
155,0.97,1574.239,1589.12,This will inform Hsd's work with safety award crease for external evaluation effort of that implement in 2022.,23,,
156,0.97,1589.12,1591.823,This includes this slide.,23,,
157,0.97,1591.823,1595.026,And I'd like to return to the Facilitator.,23,,
158,0.97,1595.026,1595.393,All right.,24,,
159,0.97,1595.393,1603.234,I can jump in deputy Mayor Washington.,24,,
160,0.97,1603.234,1603.668,If you would like.,24,,
161,0.97,1603.668,1608.206,We have interim director Chris Lumpbart for the community safety safety.,24,,
162,0.97,1608.206,1616.381,New Department and we have chief Herald Scott from the Seattle fire Department.,24,,
163,0.97,1616.381,1625.156,Both who have been integral in an alternate 911 response model that we include in the Seattle fire Department's budget.,24,,
164,0.97,1625.156,1640.305,We're quite excited about the pilot that we are hoping to Operationize at the beginning of 2022.,24,,
165,0.97,1640.305,1650.582,I would like to turn it to chief Scroggins to discuss the response model and how it fits into his unit.,24,,
166,0.97,1650.582,1650.815,Chief.,24,,
167,0.97,1650.815,1651.082,Sure.,25,,
168,0.97,1651.082,1660.959,"Thank you, Julie and the members of the Council for allowing us time to talk it through what we are looking at here.",25,,
169,0.97,1660.959,1668.066,What we size a lot of people that are in need.,25,,
170,0.97,1668.066,1673.171,But we need to take the time to see what they need.,25,,
171,0.97,1673.171,1679.744,The calls come through the 911 dispatch center and chief Lombard will talk about and the protocol and things like that.,25,,
172,0.97,1679.744,1687.052,But these are not people calling for a medical response or any type of critical emergency like that.,25,,
173,0.97,1687.052,1689.521,These are the welfare check calls and things like that.,25,,
174,0.97,1689.521,1714.079,"It may not sound like a lot but this equals almost 7000 times a year and maybe a bit more, just over 4100 calls Angelly and 2800 welfare checks annually and a few others that can be added in there as the model unfolds.",25,,
175,0.97,1714.079,1717.015,They are not the medical emergencies or Acutity emergencies.,25,,
176,0.97,1717.015,1730.829,We have taken the time to talk to our Pierce and talk to Washington D.C. and to Seattle and Oregon and to talk to or study what they are doing.,25,,
177,0.97,1730.829,1741.072,And so that led to our thought process in coming up with what we think is approach for helping you us through this challenge is that in front of us.,25,,
178,0.97,1741.072,1759.39,One of the things we would like to do is have people on the ground to have a conversation and build a relationship and to offer referrals to offer shelter and to offer--get in the navigation process and they can get help in connecting them with providers.,25,,
179,0.97,1759.39,1779.811,And these are not those 911 emergencies or low Acuity emergencies where we need that type of resource to Pu these are 7000 other calls that come in the system pretty consistently.,25,,
180,0.97,1779.811,1792.023,We are in the design process and chief Lombard will talk about the protocols that goes hand in hand to what we are talking about and I will pass it to chief Lombard.,25,,
181,0.97,1792.023,1795.426,Thank you very much.,26,,
182,0.97,1795.426,1803.968,There is some discussion with council as far as the wise the Seattle fire Department launching this unit.,26,,
183,0.97,1803.968,1807.205,We are six months away to considering doing this.,26,,
184,0.97,1807.205,1818.183,We hired our first hr director and still trying to--still Outsourcing the payroll and additional hr.,26,,
185,0.97,1818.183,1834.933,"And we don't have a fleet manager and knowing how important this is to us and important this is to Council, we would not even begin this initiative for no less than six to nine months away and it would still take time starting at that point.",26,,
186,0.97,1834.933,1847.645,This is why many of you received a letter from jointly authored from chief Scrog Girns and myself pointing out the facts if we want to get it going this is a good way to launch it.,26,,
187,0.97,1847.645,1856.988,"So chief Scroggins ports on the protocol system, one of the things that we found so far this year in analyzing how the calls are screened and Triaged.",26,,
188,0.97,1856.988,1875.373,There's some Consistencies and this has to to with just the turnover Dispatchers and how often and how fast we can train them and the fact that when beam are calling 911 they are not consistent saying I'm a 40- year-old male having chest pain.,26,,
189,0.97,1875.373,1878.876,They are traumatized and unfamiliar with what is going on.,26,,
190,0.97,1878.876,1882.08,It makes for difficult questions and answers between our call taker.,26,,
191,0.97,1882.08,1894.058,The hole is that with the protocol system that you authors in the Q2 supplemental and thank you very much for that.,26,,
192,0.97,1894.058,1904.502,We have found a protocol against all Dispatchers to allow us to do exhibit questioning and to wide out what is not medical.,26,,
193,0.97,1904.502,1908.339,A fire Department call and weed out an SPD issue.,26,,
194,0.97,1908.339,1917.749,Criminal in nature and identify that category in between.,26,,
195,0.97,1917.749,1933.164,The deep that chief Scroggins just referred to and so all Dispatchers can ask the same kind of questioning and we believe it will help the bias for screening and improve the consistency.,26,,
196,0.97,1933.164,1935.833,So the fact is that chief Scroggins or Julie?,26,,
197,0.97,1935.833,1936.234,Yes.,27,,
198,0.97,1936.234,1937.201,I will just add.,27,,
199,0.97,1937.201,1963.094,"As we design this, you know we are going to turn to what I would call our regional expert in John Airenfield as we put the design for this program to come together that is a good place to start because it is tied in with our emotional health unit.",27,,
200,0.97,1963.094,1983.014,Our high equalizer individual and facility program and health one program and there's case manager side and John and his team are tied to public partners around the community so they will be working to reduce duplication of other services offered.,27,,
201,0.97,1983.014,1984.015,That's another key we are focusing on.,27,,
202,0.97,1984.015,1989.754,I will stop there and hand it back to Julie.,27,,
203,0.97,1989.754,1993.424,"Thanks, chief and director Lombard.",28,,
204,0.97,1993.424,2001.499,The Mayor's 2022 proposed budget includes over $2 million for this new program.,28,,
205,0.97,2001.499,2025.957,And we will be the next administration can be poised to decide once this is up and running and see how this is working and the number of calls whether or not expansion is warranted and how quickly that can happen in 2022.,28,,
206,0.97,2025.957,2026.224,Okay.,29,,
207,0.97,2026.224,2028.459,Next slide.,30,,
208,0.97,2028.459,2049.48,"Some other additional, notable investments for the Mayor's 2022 budget in the police and criminal justice system for Seattle municipal court there is additional funding in 2022 for a case manager and seat community court that is a diversion court.",30,,
209,0.97,2049.48,2056.421,And there is some funding specifically directed for the domestic violence intervention process diversionary program as well.,30,,
210,0.97,2056.421,2061.025,I would add this is not additional or new money.,30,,
211,0.97,2061.025,2095.026,This is money from the human services division sort of pot of money for these types of programs that were specifically directing towards the domestic violence intervention process and double the current funding to subsidize electric home monitoring for Presentence and we can try to keep as many folks out of jail as possible.,30,,
212,0.97,2095.026,2113.578,"For the city's attorney 1.5 full-time employees are being add for $252,000 for diversion for young adults and adding additional 145,000 in 2022 for the firearms surrender project with the increase in gun crimes and gun violence.",30,,
213,0.97,2113.578,2122.153,We felt that was a worthwhile and worthy increase investment there.,30,,
214,0.97,2122.153,2125.523,Specific to the Seattle police Department.,30,,
215,0.97,2125.523,2144.675,"The 2022 budget of Mayor Durkan provides decision service units, Unsworn Seattle police Department employees who are key in the community interaction and the community phase for the Seattle police Department.",30,,
216,0.97,2144.675,2157.155,And we are also including money for Video analysts for police accountability to give them additional capacity and additional ability to assess Video.,30,,
217,0.97,2157.155,2171.102,A huge amount of Video that office of the police accountability have to go through and analyze and slice Township usable sections including body worn Video and police officer Dashcam Video.,30,,
218,0.97,2171.102,2188.019,There's also included some funding for hiring bonuses to assist with recruitment of additional officers as I'm sure you are all aware I have presented to the Council before we are in a sworn staffing crisis and the Seattle police Department.,30,,
219,0.97,2188.019,2209.14,"And in order to get up to minimum staffing levels to be diligent and thoughtful and deliberate about hiring and recruiting and most of the jurisdiction around Seattle and Washington state, the large ones offers these hiring bonuses.",30,,
220,0.97,2209.14,2217.048,Necessary for us to stay competitive for the best candidates.,30,,
221,0.97,2217.048,2232.697,"And all of those items together total and some additional ad hoc items the Mayor's budget increases the Seattle police Department 2022 budget by $248,000.",30,,
222,0.97,2232.697,2240.805,We are going to have an entire session to the last half of this session focused on SPD.,31,,
223,0.97,2240.805,2241.172,Thank you.,32,,
224,0.97,2241.172,2241.405,Yes.,33,,
225,0.97,2241.405,2259.991,There is another whole presentation on that so please NOTE if you have questions on SPD please hold those specific to the Department expenditures for the upcoming presentation that we will start in 45 minutes.,34,,
226,0.97,2259.991,2273.771,These were meant to give everyone a sampling of the range of items in the Mayor's budget.,35,,
227,0.97,2273.771,2274.071,Thank you.,35,,
228,0.97,2274.071,2274.972,Any closing words?,35,,
229,0.97,2274.972,2276.474,I see none.,36,,
230,0.97,2276.474,2322.353,I do want to turn it over to the chair public--Councilmember Herbold and vice chair of the committee and for a reminder for today's discussion the ladder half will be focused on SPD and we will take comments on the community safety and we know there is a loft Obviousl members that create some of these alternative funding strategies and the alternative service strategies and Councilmember Herbold appreciate your leadership on the efforts.,36,,
231,0.97,2322.353,2324.221,Focus on community safety.,36,,
232,0.97,2324.221,2325.222,Thank you so much.,37,,
233,0.97,2325.222,2325.656,I am wondering.,37,,
234,0.97,2325.656,2332.163,This may not be a problem for anybody else but me.,37,,
235,0.97,2332.163,2347.044,Could we maybe think about questions according to the sections that were--can we do the budget questions first and the strategic fund next.,37,,
236,0.97,2347.044,2354.618,Because I feel like it is going to be going all of the place.,37,,
237,0.97,2354.618,2364.195,And I won't be able to keep track of the questions I want to ask.,37,,
238,0.97,2364.195,2364.962,That's a great thing.,38,,
239,0.97,2364.962,2369.2,Why don't you kick us off.,38,,
240,0.97,2369.2,2372.069,The Participatory process.,39,,
241,0.97,2372.069,2373.637,That is in Councilmember Morales' Wheelhouse.,39,,
242,0.97,2373.637,2382.58,I don't have any specific comments about that.,40,,
243,0.97,2382.58,2395.226,And Madam--Councilmember Morales you are on mute and Councilmember Herbold if you wanted any comments you are welcome to do that at this time.,41,,
244,0.97,2395.226,2395.593,I do.,42,,
245,0.97,2395.593,2402.5,I I have comments on the Hsd safety and thriving division and response models some questions.,42,,
246,0.97,2402.5,2414.345,"And I just thought I would indicate and in case there were questions on the three bullets, all three of them are in Councilmember Morales' Wheelhouse.",42,,
247,0.97,2414.345,2414.712,Thank you.,43,,
248,0.97,2414.712,2420.151,"Councilmember Morales, please take it away.",43,,
249,0.97,2420.151,2420.785,Thank you.,44,,
250,0.97,2420.785,2423.554,"Well, I don't have questions.",44,,
251,0.97,2423.554,2442.239,I feel I live and breathe PB right now but I want to give my gratitude to the staff at och that have taken great pains to make sure they are engaging with community and with folks that are interested in the process.,44,,
252,0.97,2442.239,2446.777,Maybe not so interested but want to know more about what this process is intended to be.,44,,
253,0.97,2446.777,2472.036,They are being deliberate and intentional about reaching out to folks to help make sure that there is a deeper understanding and I think it is important to acknowledge that they are turning a community demand as director Lockhart said to axle process that city will benefit from in the future.,44,,
254,0.97,2472.036,2495.292,So I am glad to hear that staff is engaged and and folks coming on board at the end of October and I want to appreciate the acknowledgment from the executive office that this should be a part of the regular budgeting process for now on.,44,,
255,0.97,2495.292,2524.421,We are trying to grow this and I am thinking of this first year as sort of test case to see what works and what doesn't work and how we do the process and I am excited about the process and look forward to incorporating this as a regular way of doing business so we can share power and decision making with our community members.,44,,
256,0.97,2524.421,2528.759,And I'm looking forward to the process.,44,,
257,0.97,2528.759,2529.093,Excellent.,45,,
258,0.97,2529.093,2529.393,Thank you.,45,,
259,0.97,2529.393,2533.898,"Councilmember Herbold, I just want to pause with the orientation that you gave.",45,,
260,0.97,2533.898,2536.166,I saw a hand from Councilmember Lewis.,45,,
261,0.97,2536.166,2544.375,Want to make sure your hand was not related to these first three bullets and if so we will put you in the Cue for the next item.,45,,
262,0.97,2544.375,2547.578,I'm for the next item Madam chair.,46,,
263,0.97,2547.578,2552.016,Thank you very much.,47,,
264,0.97,2552.016,2558.055,Okay Councilmember Herbold thank you so much.,47,,
265,0.97,2558.055,2559.123,All right.,48,,
266,0.97,2559.123,2559.356,Great.,48,,
267,0.97,2559.356,2611.342,"As far as framing remarks and I will have questions as well as the SPD but first off I want to appreciate the work of the Department in conceiving of and setting up this new faith and thriving community division in response to the need to improve community safety and thrilled that we have division director REX Brown on board and thanks to the staff for your comments on this short period of time and appreciate hearing Inspector Brown about the fact that lead funding, the additional funding for 2021 is imminent.",48,,
268,0.97,2611.342,2617.948,And the amendment is under way and it is great to hear that.,48,,
269,0.97,2617.948,2626.49,I have a couple of questions related to this particular division.,48,,
270,0.97,2626.49,2643.674,"And I think we will get, if it is okay with you, we will get the questions I have and we will move on, is that okay?",48,,
271,0.97,2643.674,2646.744,That's great.,49,,
272,0.97,2646.744,2654.818,We have heard obviously from central staff and the community safety initiative.,50,,
273,0.97,2654.818,2682.513,$4 million that Council provided in 2020 to establish and operate the safety Hub in specific geographical area and funding was carried forward to 2021 because it was not spent in 2020 and currently supporting the Hub.,50,,
274,0.97,2682.513,2706.136,We have informed yesterday and I was hearing that we couldn't find it in the budget and we believe it was in the Mayor's proposed budget and I learned that is not the case and looking to signal my belief that really high priority for me and hopefully for my colleagues on the 2021 budget.,50,,
