index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
195,0.97,1301.466,1307.673,King County would transfer approximately 13 parcels of land totaling 1.35 acres.,23,,
196,0.97,1307.673,1318.15,"Many of the parcels in the transfer are located adjacent to natural areas, and their acquisition will increase green space protection and large environmental campus for future recreation park dress as announced by the county.",23,,
197,0.97,1318.15,1324.99,"Of the parcels, it will benefit Southpark and West Seattle, and ap patch in East valley.",23,,
198,0.97,1324.99,1331.697,Superintendent and the executive have relayed their support for this endeavor.,23,,
199,0.97,1331.697,1342.107,I understand they are working with Council President to consider sending this straight to full council giving my Committee's scheduled for December includes two major pieces of legislation.,23,,
200,0.97,1342.107,1346.378,"I wanted to flag this and coming legislation for my colleagues, given the geographic locations of the parcels.",23,,
201,0.97,1346.378,1353.085,"The public benefit, I'm happy about, and the operational needs of city hall park.",23,,
202,0.97,1353.085,1355.854,This is I believe an advantageous partnership.,23,,
203,0.97,1355.854,1363.195,"If you have any questions, direct them to the office.",23,,
204,0.97,1363.195,1368.3,I've received and have the opportunity to review the summary and fiscal note.,23,,
205,0.97,1368.3,1370.736,Map of the 13 properties.,23,,
206,0.97,1370.736,1376.908,And the intergovernmental land transfer between King County and the city of Seattle.,23,,
207,0.97,1376.908,1385.517,"Knife, our next public assets and native communities Committee is December 7th at 2:00.",23,,
208,0.97,1385.517,1389.154,We will consider three pieces of legislation as I have been sharing.,23,,
209,0.97,1389.154,1391.69,One is the woodland park zoo that is the operations agreement renewal.,23,,
210,0.97,1391.69,1393.859,That's up for discussion and vote.,23,,
211,0.97,1393.859,1398.43,This is an updated contract between the zoo and parks.,23,,
212,0.97,1398.43,1402.367,So any proposed amendments will need to be reviewed and agreed upon by all parties including the law Department.,23,,
213,0.97,1402.367,1412.144,"Also, we will be discussing and hopefully vote on our bill finally for the indigenous advisory Council.",23,,
214,0.97,1412.144,1417.048,This bill will create the indigenous advisory Council and we will have a briefing discussion and vote on this bill finally.,23,,
215,0.97,1417.048,1422.754,The third bill is regarding the recreation and Conservaton office grant application process for the parks Department.,23,,
216,0.97,1422.754,1435.801,"Parks, Seattle parks and recreation has completed a report summarizing the accomplishments and lessons learned from the first six year cycle of the Seattle park district from 2015 through 2020.",23,,
217,0.97,1435.801,1444.776,The report spotlights the Department's 2020 response to the Covid-19 pandemic.,23,,
218,0.97,1444.776,1451.082,Includes a map of the park district funded projects to show the citywide impact of this funding source.,23,,
219,0.97,1451.082,1453.718,It includes a city council district breakdown which I'm really happy to share.,23,,
220,0.97,1453.718,1455.821,Have a little bit more information in a moment.,23,,
221,0.97,1455.821,1463.829,"To review and read this report, you can visit Seattle.Gov/Park district project.",23,,
222,0.97,1463.829,1479.544,"Colleagues, we did receive on November 15th from Mr. David with parks, a 17 page report actually.",23,,
223,0.97,1479.544,1482.781,"I had a chance to go through it, I'll be very brief, Madam President.",23,,
224,0.97,1482.781,1486.318,It does highlight the accomplishments in the four investment areas that everyone agreed on.,23,,
225,0.97,1486.318,1493.558,"The Fix-It first, the maintaining parks and facilities, programs for people, and building for the future.",23,,
226,0.97,1493.558,1503.268,"Was particularly worth noting, I would draw your attention to because I'm very happy and proud of this, is page 15 to 17.",23,,
227,0.97,1503.268,1507.772,"Seattle park district, the investment map is broken down by districts, so that is great.",23,,
228,0.97,1507.772,1514.846,You can see the whole city and you can see where the money went in the six year cycle and how we are going to start in 2022 for the next six year cycle.,23,,
229,0.97,1514.846,1518.683,"So, what it will show is projects that have been activated.",23,,
230,0.97,1518.683,1520.485,Capital projects that are complete.,23,,
231,0.97,1520.485,1522.087,Tht are underway.,23,,
232,0.97,1522.087,1524.456,Capital projects that are being studied.,23,,
233,0.97,1524.456,1525.657,And operational enhancements.,23,,
234,0.97,1525.657,1532.597,"Again, for me anyway, I appreciate that is broken down by districts and that it is Color-Coded.",23,,
235,0.97,1532.597,1538.603,So you can see each project and where your are at in the scheme from beginning to completion.,23,,
236,0.97,1538.603,1542.407,A lot of it was interrupted from Covid-19.,23,,
237,0.97,1542.407,1547.913,"Seattle public library, the library continues to increase staffing levels as we close in on returning to Pre-Pandemic hours of operation.",23,,
238,0.97,1547.913,1552.117,On December 6th.,23,,
239,0.97,1552.117,1557.622,"This week, the Seattle public library conducted the board of trustees meeting where they provided an update on the chief librarian search.",23,,
240,0.97,1557.622,1565.03,The third quarter levy report and discussed the 2022 operations plan.,23,,
241,0.97,1565.03,1574.239,The Seattle public library also wanted to highlight the unique work by one of the branch librarian's to reach out to the community in new ways as we continue to go through the ongoing pandemic.,23,,
242,0.97,1574.239,1583.048,"Since March, 2021, the Southpark branch has been on the air with Amigos, Seattle's community radio station.",23,,
243,0.97,1583.048,1589.721,"Radio, and I might have Council President help me here .!",23,,
244,0.97,1589.721,1593.358,[speaking in foreign language] thank you.,23,,
245,0.97,1593.358,1596.461,I knew I was going to get it wrong.,23,,
246,0.97,1596.461,1598.33,"Okay, thank you.",23,,
247,0.97,1598.33,1601.266,"Librarian, which is really exciting.",23,,
248,0.97,1601.266,1606.037,"No one has been doing this, so thank you Southpark.",23,,
249,0.97,1606.037,1611.276,A librarian hosted a weekly show called the Southpark presents in English and Spanish.,23,,
250,0.97,1611.276,1617.082,Recording library updates and services that affected the community and interviewing staff such as Emily Perez on your next job.,23,,
251,0.97,1617.082,1620.352,And another one on library business.,23,,
252,0.97,1620.352,1621.853,There is a lot there.,23,,
253,0.97,1621.853,1624.489,Go ahead and listen to that.,23,,
254,0.97,1624.489,1626.424,The program has recently gone through some changes.,23,,
255,0.97,1626.424,1635.3,"Instead of going to the studio, she is recording the show remotely, which is live streamed every other Monday at noon.",23,,
256,0.97,1635.3,1637.402,What's the most recent edition in Spanish.,23,,
257,0.97,1637.402,1649.714,"She shares the latest library hours and services . access to consumer reports, the discover pass, job consulting and more.",23,,
258,0.97,1649.714,1653.985,"So, check back to see the Southpark presents live on Monday, November 22nd.",23,,
259,0.97,1653.985,1655.52,At noon.,23,,
260,0.97,1655.52,1657.055,That would be today.,23,,
261,0.97,1657.055,1669.634,"Finally, native communities, whatever your political persuasion is, I would ask you, I know we can't do it today because we are going to be in budget.",23,,
262,0.97,1669.634,1674.339,"Today, the Dnc native caucus, starting at 6:00 Eastern time which would be 3:00 process time.",23,,
263,0.97,1674.339,1691.056,"Join the Dnc native caucus from here, and celebrating native American heritage month with Secretary DEB Holland who will highlight the important work of the Biden/Harris administration and protecting the right to vote and more.",23,,
264,0.97,1691.056,1699.831,"So, my understanding is that it will be--it will be posted so you can watch it at a different time as well.",23,,
265,0.97,1699.831,1701.199,That's probably what I will be doing.,23,,
266,0.97,1701.199,1709.541,Secretary of the interior DEB Holland last Friday formally established a process to review and replace derogatory names of the nation's geographic features.,23,,
267,0.97,1709.541,1720.185,"I want to give a big shout out to a former Councilmember, because we started this in our great city almost 3 years ago through parks.",23,,
268,0.97,1720.185,1722.32,"With the Federal Government, it is the board of geographic names.",23,,
269,0.97,1722.32,1725.69,That's the Federal body Tasked with naming geographic places.,23,,
270,0.97,1725.69,1731.162,They will begin implementation procedures to remove offensive terms from Federal usage.,23,,
271,0.97,1731.162,1735.6,"Now, if we can only get professional sports to do the same.",23,,
272,0.97,1735.6,1742.173,"Finally, sound transit, West Seattle and Ballard link extensions.",23,,
273,0.97,1742.173,1750.915,"Staff continue to prepare for the Federal transit administration's FDA publication of the draft EIS, which is expected early next year.",23,,
274,0.97,1750.915,1753.184,"As you know, this has been going on for a while.",23,,
275,0.97,1753.184,1759.724,Last week the FDA announced that the comment period had been extended for another 90 days.,23,,
276,0.97,1759.724,1762.727,Based on the scope of the document and requests from community.,23,,
277,0.97,1762.727,1769.434,"And again, I would really hope--I know we are really busy with budget when we get this report.",23,,
278,0.97,1769.434,1775.34,We should have it.,23,,
279,0.97,1775.34,1775.807,Color-Coded.,23,,
280,0.97,1775.807,1777.308,"That's it, president.",23,,
281,0.97,1777.308,1782.814,"Great, thank you so much Councilmember Juarez.",24,,
282,0.97,1782.814,1785.85,Any other comments or questions on that report?,24,,
283,0.97,1785.85,1802.133,"Just for the benefit of the viewing public and colleagues, we are in active conversation between our Council central staff and the Mayor's office related to that related legislation.",24,,
284,0.97,1802.133,1816.681,"We are trying to make sure we have our due diligence in place as a city Council, while also respecting the need to do things like NOTE with appropriate notice a public hearing that will need to take place before we can take final action on the legislation.",24,,
285,0.97,1816.681,1837.101,"So, bear with us and extend us a little break as we work through the Timeline that is relevant to allowing us as a Council to do our due diligence, while also complying with public hearing requirements that exist as it relates to this real estate transaction.",24,,
286,0.97,1837.101,1844.475,"So, look forward to sharing more with you all very soon so that you are prepared and ready to engage.",24,,
287,0.97,1844.475,1845.276,Okay.,24,,
288,0.97,1845.276,1847.312,Let's keep going down the line here.,24,,
289,0.97,1847.312,1849.781,Next up is Councilmember Lewis.,24,,
290,0.97,1849.781,1851.616,"After that, Councilmember Morales.",24,,
291,0.97,1851.616,1856.187,"Thank you, Madam President.",25,,
292,0.97,1856.187,1859.424,"Giving the advanced hour, I will go ahead and differ briefing this week.",25,,
293,0.97,1859.424,1863.728,I don't really have anything that is not budget related to report.,25,,
294,0.97,1863.728,1866.03,"So, I will save my comments for the budget hearing, thank you.",25,,
