index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
34,0.97,179.913,187.987,"And now that we are entering our third year of the crisis, which none of us could have anticipated, it is important to acknowledge work you are doing.",15,,
35,0.97,187.987,194.527,I just want to say thank you.,15,,
36,0.97,194.527,197.564,"Today's agenda, we will hear from the three new departments that are new to me.",15,,
37,0.97,197.564,203.503,"Office of immigrant and refugee affairs, Department of neighborhoods, and Department of education and early learning.",15,,
38,0.97,203.503,208.207,That is what we have got lined up for today.,15,,
39,0.97,208.207,216.583,And so I am going to go ahead and open up for public comment.,15,,
40,0.97,216.583,229.295,"We will open remote, the general public comment period, before I go through the long script, I want to double check, I do not see that we have anyone signed up for public comment.",15,,
41,0.97,229.295,229.696,Is that correct?,15,,
42,0.97,229.696,234.167,There is one public comment registrant.,16,,
43,0.97,234.167,235.001,There is?,17,,
44,0.97,235.001,237.437,Okay.,17,,
45,0.97,237.437,237.837,My apologies.,17,,
46,0.97,237.837,245.411,So I will proceed.,17,,
47,0.97,245.411,252.619,"I am asking everyone to be patient as we open the Online system, we are always looking for ways to Fine-Tune the process and ensure that we have a meaningful public participation in Council meetings.",17,,
48,0.97,252.619,262.362,It is our strong intent to have public comment regularly on meeting Agendas but we do reserve the right to modify public comment if we feel it is being abused or unsuitable for our meetings.,17,,
49,0.97,262.362,270.536,I will moderate the public comment period in the following manner.,17,,
50,0.97,270.536,273.806,"Technically become peer it is open for 20 minutes, if we have people signed up.",17,,
51,0.97,273.806,286.386,Each Speaker will have two minutes to speak and I will call on the Speaker and if you have not registered but would like to speak you can sign up before the end of the public comment period by going to the Council's Website.,17,,
52,0.97,286.386,291.591,The public comment link is listed in today's agenda also.,17,,
53,0.97,291.591,319.385,"Once I call your name, the Speaker will be given, will be Unmuted, and an automatic prompt of ""You have been Tran24"" will be for you to Unmute your own phone by pressing Star 6 and begin speaking.",17,,
54,0.97,319.385,323.222,"Please state your name, item you are addressing an item should relate to items on today's agenda.",17,,
55,0.97,323.222,326.359,You will hear a time when 10 seconds are left.,17,,
56,0.97,326.359,339.405,"When you hear the time please begin to wrap up your comments, and once you have completed the public comment, we ask that you Disconnect from the line.",17,,
57,0.97,339.405,345.078,If you would like to continue following the meeting you can do so at the Seattle channel or other listening channels listed on the agenda.,17,,
58,0.97,345.078,347.413,The public comment period is now open.,17,,
59,0.97,347.413,351.651,"We have one Speaker, Alexander Lomas.",17,,
60,0.97,351.651,359.392,"Alexander, if you would please press Star 6 to Unmute and you have two minutes to speak.",17,,
61,0.97,359.392,369.035,"Hello, my name is Alex and Unfortunately when I looked in the agenda it did not find me the items.",18,,
62,0.97,369.035,371.704,But I was commenting on like the Department of neighborhoods and how I H.O.P.E.,18,,
63,0.97,371.704,383.75,That this will lead to a less Bureaucratically slowing process of building new housing and better housing.,18,,
64,0.97,383.75,390.389,"You know, I was someone who has watched a lot of development projects, going through Seattle.",18,,
65,0.97,390.389,410.51,"I think the crime, now past system, has been far too bureaucratic in its nature, and buildings that fully, you know, meet code and standard, are still rejected on basis of character or some other, you know, reasoning.",18,,
66,0.97,410.51,428.294,"I find that given a building meets code and is a net and if it for a community, and housing, especially housing to a community, I think that it should be able to go through easier and faster than it currently is.",18,,
67,0.97,428.294,450.149,"I also believe with a more bureaucratic system in place, I believe it can be, housing can be subject to, I do not want to say manipulation, but a lobbying system that slows down introduction of housing, which can negatively harm housing supply and cause more and more homelessness.",18,,
68,0.97,450.149,463.062,"I just want to wish this Department the best and infighting that slowdown of new construction, and, you know, developing a better housing for Seattle overall.",18,,
69,0.97,463.062,466.899,Thank you.,18,,
70,0.97,466.899,469.836,"Thank you very much Alex, for calling in.",19,,
71,0.97,469.836,472.071,I do not see any other speakers.,19,,
72,0.97,472.071,475.741,"So, at this time we will close public comment.",19,,
73,0.97,475.741,478.211,And we will move on to the first item on our agenda.,19,,
74,0.97,478.211,483.783,Will the clerk please read item number one in the record?,19,,
75,0.97,492.592,494.494,Yes.,20,,
76,0.97,494.494,499.699,Item one.,20,,
77,0.97,499.699,506.606,"Agenda item 1, 2021 report of the office of immigrant and refugee affairs for briefing and discussion.",20,,
78,0.97,506.606,508.608,Thank you very much.,21,,
79,0.97,508.608,509.876,Okay.,22,,
80,0.97,509.876,528.895,"So again, colleagues, I am excited to be hearing from folks from the office of immigrant and refugee affairs, I did ask them to represent a review of their work of 2021, candidly for my benefit so I can gear myself up for this.",22,,
81,0.97,528.895,540.84,"We have a lot of information, and they know that they will highlight the big items for us to be considering.",22,,
82,0.97,540.84,544.076,But I want to make sure we at least had all Info available to us.,22,,
83,0.97,544.076,550.216,I thank you to the staff for putting it together.,22,,
84,0.97,550.216,557.456,I will hand it over to Katherine Cortes and Joaquin Uy from the office of immigrant and refugee affairs.,22,,
85,0.97,557.456,560.159,Hello.,23,,
86,0.97,560.159,562.895,Can you hear me?,23,,
87,0.97,562.895,564.664,Yes.,24,,
88,0.97,564.664,565.264,Please go ahead.,24,,
89,0.97,565.264,566.299,"Okay, thank you.",25,,
90,0.97,566.299,574.073,"I am Katherine Cortes, Finance and financial aid office manager at the office of immigrant and refugee affairs.",25,,
91,0.97,574.073,576.309,We call ourselves Oira.,25,,
92,0.97,576.309,578.811,Or some people call it Oira.,25,,
93,0.97,578.811,580.98,Either is okay.,25,,
94,0.97,580.98,585.451,I just want to mention on the offset that we are in director transition.,25,,
95,0.97,585.451,596.729,Our current director who has led us these past seven years is leaving the city on February 1ST.,25,,
96,0.97,596.729,609.909,"And we have a new incoming director on February 7th, and so that is why you get Joaquin and me today talking about what we have done so far.",25,,
97,0.97,609.909,613.813,And you will be able to hear from the new doctor when she comes in about our ongoing work.,25,,
98,0.97,613.813,619.485,"I am going to briefly catch you up on our background, I know there are members that are new to the office.",25,,
99,0.97,619.485,641.34,"And I will say that the mission of our office is to improve the lives of Seattle's immigrant and refugee communities, by engaging them in decisions on Seattle's future, ensuring the city's programs and services equitably meet their needs.",25,,
100,0.97,641.34,643.876,Whatever their national origin or language of preference.,25,,
101,0.97,643.876,647.913,We are of course a welcoming city.,25,,
102,0.97,647.913,651.784,And that is manifested in our office.,25,,
103,0.97,651.784,669.335,"I will also say that we have a lot of Slis today and I will not try to cover everything on it that please feel free to jump in and ask us questions, or have us slow down or speed up if it suits you.",25,,
104,0.97,669.335,670.903,"So, moving on.",25,,
105,0.97,670.903,673.839,We are a small office.,25,,
106,0.97,673.839,693.225,"We are just 11 FTE, 2022 budget, and we cover a range of programmatic work, to deal with citizenship, employment, legal services, what we will focus on today is primarily our 2021 responses to three major crises.",25,,
107,0.97,693.225,697.496,"Immigration, pandemic, and racism.",25,,
108,0.97,697.496,703.402,"These were continuing from 2020, but we added a strong new tool and focus, as you can imagine, vaccines.",25,,
109,0.97,703.402,710.142,"All of our work focuses on equity, we always begin with community.",25,,
110,0.97,710.142,722.388,But in 2021 in particular we were challenged to take our small community responses and scale them up as we were routed in community.,25,,
111,0.97,722.388,724.724,Luckily with our small size we can be responsive and innovative.,25,,
112,0.97,724.724,729.361,And we apply that to three things that we will talk about early.,25,,
113,0.97,729.361,735.267,We will talk a little bit about our immigration crisis response at the end of the presentation.,25,,
114,0.97,735.267,747.613,The three main focuses we will have today are outreach and referral strategies to get vaccines to Dis-Apportionment impacted communities including the immigrant communities.,25,,
115,0.97,747.613,763.095,"The work that we did on Seattle relief Fund, to get relief into folks' hands, 25 million in collaboration with Hsd, allocated for this purpose.",25,,
116,0.97,763.095,770.035,"And fostering awareness for language access for all city, taking it citywide.",25,,
117,0.97,770.035,778.01,"With that I will skip over a little bit, just a record here of the particular funding sources that we used for these two big efforts.",25,,
118,0.97,778.01,787.086,"And I will move on to my colleague, Joaquin Uy, to talk about the vaccine outreach.",25,,
119,0.97,789.221,790.289,Greetings.,26,,
120,0.97,790.289,798.697,Much has changed since I last appeared before you almost exactly one year ago today.,26,,
121,0.97,798.697,802.501,What was then talking about our plan for equitable vaccine outreach.,26,,
122,0.97,802.501,810.376,I am happy to report that despite the lows of the pandemic our fight for equity did have a number of highs.,26,,
123,0.97,810.376,815.08,"Next Sli, please.",26,,
124,0.97,815.08,823.455,"Now, if you have ever completed a racial equity Toolkit, you will know that one of the first steps is community engagement.",26,,
125,0.97,823.455,835.901,Despite the short Timeline we had three discussions with immigrant leaders to help inform the vaccine strategy.,26,,
126,0.97,835.901,836.502,Next Sli.,26,,
127,0.97,836.502,841.006,It led to our primary goal to ensure that Seattle's fall durable Bipoc residents have access to vaccines.,26,,
128,0.97,841.006,846.078,To help reach the goal we set on the three strategies listed here.,26,,
129,0.97,846.078,854.92,Ensuring Covid-19 materials and information are available in language and at places where specific audiences access information.,26,,
130,0.97,854.92,862.928,Engage trusted Messengers to promote culturally relevant outreach and engagement strategies to reach vaccine has the immigrant and refugee community members.,26,,
131,0.97,862.928,868.167,And support access to Covid-19 Vaccinations as individuals and families become ready.,26,,
132,0.97,868.167,877.576,"Now for strategy one, we had Covid-19 Webpages and Shareable and related images.",26,,
133,0.97,877.576,885.951,"We also provided educational materials to small businesses, faith institutions and Nonprofits.",26,,
134,0.97,885.951,897.73,"Oira also had a multimedia campaign in seven languages, with Messaging to counter vaccine hesitancy and and bill of and's.",26,,
135,0.97,897.73,903.969,-- ambivalence.,26,,
136,0.97,903.969,916.782,"And we contracted with Community-Based organizations to help inform limited English immigrants and refugees through culturally appropriate activities such as small, in person events or phone calls to community members.",26,,
137,0.97,916.782,920.252,"Next slide, please.",26,,
138,0.97,920.252,927.793,"Six organizations continue to host the dedicated Covid-19 Helpline, in the toppling which is.",26,,
139,0.97,927.793,930.863,And help lines fielded over 2000 call since May of 2021.,26,,
140,0.97,930.863,933.932,The Helpline partner contracts are funded through February.,26,,
141,0.97,933.932,941.974,"We will be in the process of reaching out to the community organizations to determine which, if any will continue the service after the end of city funding.",26,,
142,0.97,941.974,952.618,"It is possible that someone like the city to continue to publicize the phone line that activities via social media or other mediums, as we progress throughout the year.",26,,
143,0.97,952.618,955.02,"Next slide, please.",26,,
144,0.97,955.02,964.43,For strategy two we know that in language Messaging can only go so far.,26,,
145,0.97,964.43,970.502,"We have a neck strategy that relied on trusted community members to take the vaccination information to parking lots, streets and Stoops of the neighborhood.",26,,
146,0.97,970.502,985.25,"I will not read the full quote from a vaccine outreach partner but we heard repeatedly that the person-to-person invoice to voiced, text message to text message was key to countering the false information that continues today Unfortunately.",26,,
147,0.97,985.25,985.851,"Next slide, please.",26,,
148,0.97,985.851,1003.035,This is a list of community organizations that worked through most of last year ensuring that the most vulnerable members of their community could access Covid-19 vaccines.,26,,
149,0.97,1003.035,1008.974,"Next slide, please.",26,,
150,0.97,1008.974,1017.75,"Lastly, not only did we work with organizations on help lines and outreach but perhaps most importantly we worked to ensure that the Seattle fire Department vaccination and distribution happened in immigrant neighborhoods.",26,,
151,0.97,1017.75,1028.394,It was a huge highlight to integrate community organizers in the process that led to community vaccination events or Pop-Ups.,26,,
152,0.97,1028.394,1030.863,"Partnership with mosques, churches, ready to host.",26,,
153,0.97,1030.863,1036.635,"We had 14 from February to June, two mostly Bipoc residents.",26,,
154,0.97,1036.635,1044.576,We continue to work with public health and the fire Department to plan upcoming Pop- UPS to address continued need for boosters and Pediatric Vaccinations.,26,,
155,0.97,1044.576,1055.754,"This includes six CBO partners organizing Pop-Ups and in this month, Jared--January currently.",26,,
156,0.97,1055.754,1059.057,Next slide please.,26,,
157,0.97,1059.057,1059.892,We learned a lot.,26,,
158,0.97,1059.892,1061.727,When I learned a lot I mean that.,26,,
159,0.97,1061.727,1067.466,What we knew to be best practices continue to be proven as best practices.,26,,
160,0.97,1067.466,1080.579,"When impacted communities in need identification and program design from the beginning, we integrate them from the beginning.",26,,
161,0.97,1080.579,1085.25,That of course is the cornerstone of the racial equity Toolkits.,26,,
162,0.97,1085.25,1087.319,"Providing compensation to achieve equitable outcomes across communities, of course.",26,,
163,0.97,1087.319,1090.222,Always provide translated information.,26,,
164,0.97,1090.222,1098.363,Ensure continuity of services through sustained funding and support.,26,,
165,0.97,1098.363,1100.999,And be responsive to adapting processes after hearing community need.,26,,
166,0.97,1100.999,1101.433,Be nimble.,26,,
167,0.97,1101.433,1105.304,If there needs to be a change in the middle of the process them be open to the change.,26,,
168,0.97,1105.304,1121.487,"I want to acknowledge the hard work of our friends, Department of neighborhoods, together with the Seattle fire, really coming together to save lives.",26,,
169,0.97,1121.487,1123.155,Thanks Joaquin.,27,,
170,0.97,1123.155,1128.727,Now moving on to immediate questions to talking about the Seattle relief Fund.,27,,
171,0.97,1128.727,1136.168,We all know what a huge economic impact the pandemic has had on our community members.,27,,
172,0.97,1136.168,1150.849,"The Seattle relief fund was funded at $25 million level by Council to provide direct cash assistance to low income Seattle households, who experienced the economic impacts.",27,,
173,0.97,1150.849,1153.452,And those disproportionately Ipacted by the public health crisis.,27,,
174,0.97,1153.452,1157.055,"So there were two phases, to the Rollout of funds.",27,,
175,0.97,1157.055,1166.498,"In 2020, we had Administrated the Seattle disaster relief fund for immigrants.",27,,
176,0.97,1166.498,1177.142,Which brought $1000- $3000 relief awards to people who had been unable to access Federal relief or state fund employment.,27,,
177,0.97,1177.142,1212.945,"And this phase one of the 2021 Seattle relief Fund, was then Recertifying those folks who had received awards and were still eligible because of the bear income and their Seattle Nexis, living in Seattle, a handful of workers are students in Seattle, and we managed to accomplish that to reach all of our award recipients and Recertify so that we sent out almost $6 million in $1000 and $3000 rewards.",27,,
178,0.97,1212.945,1224.59,"And then phase two was a huge second phase that we did in partnership with not only Hsd but departments across the city, and Idt.",27,,
179,0.97,1224.59,1234.032,"For immigrants and low income residents of Seattle, to build on the success of being able to reach out to folks in our Strs.",27,,
180,0.97,1234.032,1248.747,Noting that the phase one recipients were not eligible and residents could apply for phase two also but not anyone that received money in the first draft.,27,,
181,0.97,1248.747,1257.956,So I will mention that the full report and the executive summary on this will be available at the end of February.,27,,
182,0.97,1257.956,1259.591,With all kinds of analysis and so forth.,27,,
183,0.97,1259.591,1261.426,I will just hit the high points here.,27,,
184,0.97,1261.426,1263.095,And we will make the report available upon request.,27,,
185,0.97,1263.095,1266.965,And then broadly publicly available as well once it is complete.,27,,
186,0.97,1266.965,1272.638,So as I mentioned we were Partnering with Hs D and 10 departments around the city.,27,,
187,0.97,1272.638,1278.01,"We started with, community, hearing from the community.",27,,
188,0.97,1278.01,1279.645,What was the need?,27,,
189,0.97,1279.645,1290.589,What was the way that we should define our priority categories knowing that with as much money as we had we did not have nearly enough to meet need.,27,,
190,0.97,1290.589,1298.597,"We worked with a partner that we worked with successfully to administer funds, to actually process the responses to applications and then to make the awards.",27,,
191,0.97,1298.597,1301.867,It was a scholar Fund.,27,,
192,0.97,1301.867,1316.882,"And then we engaged 46 partners to conduct outreach in language application assistance, for folks who needed extra help to make sure that the low barrier application was filled out correctly.",27,,
193,0.97,1316.882,1319.818,We did all of this in nine different languages.,27,,
194,0.97,1319.818,1325.824,"In media, eight Efferent languages in terms of translated materials.",27,,
195,0.97,1325.824,1330.762,And we put a bunch of safeguards in place because we know that there can be up bad actors and we learn to prevent that.,27,,
196,0.97,1330.762,1347.612,"We learned with a 13 point system, then expended expanded cash to some who we could be sure that those that truly received the assistance were truly eligible and in need.",27,,
197,0.97,1347.612,1352.317,"There were almost 64,000 applications received for the second round.",27,,
198,0.97,1352.317,1353.719,Dispersing more than $60 million.,27,,
199,0.97,1353.719,1370.068,"And I will just say a word here, on the pie chart, so, in order to be eligible for the funding, you needed to have a sale Nexis, that was primarily residents in Seattle.",27,,
200,0.97,1370.068,1392.624,"Of those who received the cash assistance and almost 99% were Seattle residents, if people said that they were Seattle residents, then we did not go on to ask them the questions about whether they might qualify because they had a Seattle student in their household or because they had a Workspace as an artist or cultural worker within Seattle.",27,,
201,0.97,1392.624,1402.267,So that just over 1% is fully folks that did not live in Seattle.,27,,
202,0.97,1402.267,1409.608,There maybe of course many other artists or Seattle students within the Seattle resident category.,27,,
203,0.97,1409.608,1418.95,"We had a number of priority factors, that we used to measure people's vulnerability and need.",27,,
204,0.97,1418.95,1428.627,"Many people hitting many of these categories, unstable housing and loss of income or job being highest percentages.",27,,
205,0.97,1428.627,1437.035,"The vast majority of folks who eventually received the $1000- $3000 awards, suffered.",27,,
206,0.97,1441.039,1444.609,We had a really broad racial demographic.,28,,
207,0.97,1444.609,1448.346,These are not overlapping categories.,28,,
208,0.97,1448.346,1461.593,"As you can see, I will mention that 31% of our applications that were assisted with were in language, a language other than English.",28,,
209,0.97,1461.593,1465.263,"And we heard wonderful results from the community, we are just mentioning a couple anecdotal ones here.",28,,
210,0.97,1465.263,1479.811,"I will not read these quotes but really people who were in dire situations, on the brink of Eviction, having bills piling up, we were able to give at least some small amount of relief.",28,,
211,0.97,1479.811,1488.854,"We managed to get it out before the holidays, which, putting the money into almost all the hands of people who are awarded.",28,,
212,0.97,1488.854,1497.829,Úand so we know that it made a big difference for folks.,28,,
213,0.97,1497.829,1501.132,"Re-You really sauce Seattle inaction here, a strong collaboration with the community and our outreach partners.",28,,
214,0.97,1501.132,1509.441,Strong relationships that we build within the city to make sure we could get this done as quickly and security as possible.,28,,
215,0.97,1509.441,1524.789,And we very much availed our mission as immigrant refugee affairs to make sure language access was at the forefront of this so people were able to access this regardless of their ability to speak English.,28,,
216,0.97,1524.789,1533.398,"Okay, so reading on, moving onto language access.",28,,
217,0.97,1533.398,1549.915,I will say that the language access program has been around a little while but the executive order that really made it a strong citywide practice came in 2017.,28,,
218,0.97,1549.915,1555.754,"And we have been slowly moving towards cultural shifts, direct investments.",28,,
219,0.97,1555.754,1559.758,Covid-19 made a huge emphasis on that.,28,,
220,0.97,1559.758,1569.834,"Because it was so important to be able to get out timely information, accurate information, in languages that folks could understand.",28,,
221,0.97,1569.834,1582.08,"And so in some ways it has been an opportunity for us to really Embed these practices and skills throughout the city, as different departments took roles and Covid response.",28,,
222,0.97,1582.08,1587.752,"And so, some things that have happened, just in the past year, a centralized translation system.",28,,
223,0.97,1587.752,1615.981,"So instead of individualized departments either contracting with a vendor, that does all kinds of languages, but maybe not locally based, or having to find their own individual Translators that speak, local and speak local versions of different languages, they are able to do that centrally.",28,,
224,0.97,1615.981,1625.357,And then the Translators are able to get their payments not from individual city departments but one lump sum for each set of month work they do.,28,,
225,0.97,1625.357,1640.438,"In order to back that up of course we have established the community translator team, 50+ local translator so that we have the capacity to quickly respond to all of the needs.",28,,
226,0.97,1640.438,1672.07,"Also, for the first time for the 2023-24 cycle, of budget, we worked with departments that have had different language access plans that really talk about their need and they're studying so far and held the need will be met, what will be needed to meet to translate and communicate and all of those languages, to their audience in 23-24.",28,,
227,0.97,1672.07,1681.68,And a key backbone of this is the city language access liaison network.,28,,
228,0.97,1681.68,1684.115,"All of the departments that are meeting, understanding best practices and needs.",28,,
229,0.97,1684.115,1694.159,Not just for translation and interpretation but communicating in all the languages that our Seattle community speaks.,28,,
230,0.97,1694.159,1698.296,I have put tools here that I don't need to cover.,28,,
231,0.97,1698.296,1705.303,With that I will go back to Joaquin.,28,,
232,0.97,1705.303,1707.605,Thanks Katherine.,29,,
233,0.97,1707.605,1723.988,"I would like to conclude the presentation by briefly discussing the presentation last year, undoing the damage that the Trump administration brought upon immigrant and refugee residents.",29,,
234,0.97,1723.988,1729.561,"Trump was no longer the President last year, his policies and rhetoric continued to have far-reaching effects on immigrant communities in Seattle.",29,,
235,0.97,1729.561,1750.815,"What this means for Oira, instead of publishing records, we started writing comments in support of Pro-Immigrant and reversing the charge order, increasing refugee admission caps to levels before the Trump administration.",29,,
236,0.97,1750.815,1768.133,"Last year we continued the national leadership on a number of Pro-Leadership actions, including opposing the DOJ's court docket, this would erode due process for families seeking asylum at the U.S.-Mexico border.",29,,
237,0.97,1768.133,1785.583,"We also continued in cities for action and cities for citizenship, propelling Seattle to become VANGUARD of cities across the nation that defendant immigrant and refugee residents and stood against the Trump administration.",29,,
238,0.97,1785.583,1792.724,"Lastly we were proud to submit our four racial equity Toolkits, which included our Seattle relief Fund and Covid vaccine outreach.",29,,
239,0.97,1792.724,1796.461,Work.,29,,
240,0.97,1796.461,1800.598,This concludes our presentation and we are happy to take questions.,29,,
241,0.97,1800.598,1801.566,To I.,29,,
242,0.97,1801.566,1802.8,Thanks so much both of you.,30,,
243,0.97,1802.8,1808.139,I have a couple question then I am happy to open it up to my colleagues if they want to Chime in about anything.,30,,
244,0.97,1808.139,1810.008,You don't have numbers on your Slis.,30,,
245,0.97,1810.008,1827.392,"So I am going to say the Covid vaccination community help lines, I have it as Sli 8. so, you mentioned, I think this was the right, that the program is funded through February.",30,,
246,0.97,1827.392,1830.428,Which is just next month.,30,,
247,0.97,1830.428,1836.768,"And is providing really important service, especially since we are still in this.",30,,
248,0.97,1836.768,1844.709,And really want to make sure everybody has access to the information that they need to be able to access and feel comfortable Accessing vaccination.,30,,
249,0.97,1844.709,1854.586,"Can you talk a little bit about what happens at the end of February, if we cannot figure out the funding situation?",30,,
250,0.97,1854.586,1863.728,What kind of resources you are needing in order to be able to continue the partnerships.,30,,
251,0.97,1863.728,1866.731,And I had a third part of the question but forgot.,30,,
252,0.97,1866.731,1870.501,Let's start there.,30,,
253,0.97,1870.501,1872.737,I would be happy to speak to that.,31,,
254,0.97,1872.737,1883.514,"So our processes, Joaquin described as we fund these small organizations, the six you see listed here.",31,,
255,0.97,1883.514,1884.782,In order to maintain help lines.,31,,
256,0.97,1884.782,1902.367,"And we also fund some of the organizations in order to make sure they are able to, if not maintain a consistent Helpline to do outreach events and make available information in their languages, to the immigrant communities.",31,,
257,0.97,1902.367,1911.976,And to do that we give them fairly modest monthly Stipend of about $4000 per organization per month.,31,,
258,0.97,1911.976,1932.397,"That funding will end and so what we will be doing is reaching out to them to determine, are you able to continue providing the service if we are channeling as much information as we can from public health and other places, to make sure they are aware of what the city's resources are.",31,,
259,0.97,1932.397,1944.409,"Are they able to continue to fund whether a staff person to answer the phone, or to be sending out a translation material in-house, et cetera.",31,,
260,0.97,1944.409,1957.288,"And if they are able to do that, we will talk about how they might want us to partner with them to continue to publicize the availability of this information in social media.",31,,
261,0.97,1957.288,1968.333,"And you know, but, our ability to buy ads, and in ethnic media and otherwise publicize or fund them to do this, that ends.",31,,
262,0.97,1968.333,1982.88,"To do that we spent about $64,000 a month on directly, directly on the Community-Based organizations in order to be able to staff that and accompany it with a media strategy.",31,,
263,0.97,1982.88,1987.218,Even a modest one.,31,,
264,0.97,1987.218,1989.187,"You know, it would be about $300,000 for three months.",31,,
265,0.97,1989.187,2006.671,"We would love to be good partners, to be able to look at a longer-term of six months or so, so they can build in the capacity, maintain it, and know that the city is there with them, trying to reach the most vulnerable folks.",31,,
266,0.97,2006.671,2010.675,Does that cover?,31,,
267,0.97,2010.675,2018.583,"Yes, that is helpful additional information.",32,,
268,0.97,2018.583,2021.486,"Councilmember Nelson, did you have a question about the slide or a different topic?",32,,
269,0.97,2021.486,2022.62,I do.,33,,
270,0.97,2022.62,2026.157,"Well, it is, one part is a different topic.",33,,
271,0.97,2026.157,2032.296,Thank you.,33,,
272,0.97,2032.296,2037.135,"In the, do people still need an appointment to get a vaccination at the city run vaccination sites?",33,,
273,0.97,2037.135,2062.727,"Because, if so, one thing I noticed when I visited the Reindeer Beach vaccination site, last March, is that the communication that people get, it is one thing to have multi lingual information about this, but the appointment, to get the appointment, the Website is all in English.",33,,
274,0.97,2062.727,2067.231,And the Emails and the text messages that people get back are in English.,33,,
275,0.97,2067.231,2080.978,"I am wondering, I think that that could be, there needs to be Multilingual materials there, to help people get into the vaccination site, if it is needed.",33,,
276,0.97,2080.978,2083.614,That is what I wanted to know.,33,,
277,0.97,2083.614,2087.318,"S, thank you for the question.",34,,
278,0.97,2087.318,2090.888,As I understand both sides are taking Walk-Ins for folks with no appointment.,34,,
279,0.97,2090.888,2096.461,That the preference is for folks to make an appointment.,34,,
280,0.97,2096.461,2110.074,"I do know that folks have been able to, it is a longer wait but people have been able to roll up to either the Rainier beach or West Seattle vaccination clinics, currently in operation to get an appointment.",34,,
281,0.97,2110.074,2112.677,It may be a weight of 1 to 2 hours.,34,,
282,0.97,2112.677,2127.358,"Regarding the platform that we use for the, or Seattle fire Department uses for appointments, there was language access integrated into that and there have been some issues.",34,,
283,0.97,2127.358,2135.6,That is something that we have notified them about.,34,,
284,0.97,2135.6,2154.452,"We are able to at least let people know that if they are having trouble, people can call the customer service Bureau from Monday through Saturday, I believe 8:30, until 5:00 or 6:00, and talk to a customer service representative that can quickly bring an interpreter, Telephonic interpreter, and talk people through the process.",34,,
285,0.97,2154.452,2160.291,"Maybe even encourage them to walk up, if needed.",34,,
286,0.97,2160.291,2163.561,Or even walk them through the process to make the appointment for them on that end.,34,,
287,0.97,2163.561,2169.3,"So sometimes we are not able to do it through Online, we are able to complement with the phone.",34,,
288,0.97,2169.3,2181.112,"To be honest, a lot of immigrant and refugee imitated English folks prefer the phone and get overwhelmed by the Internet.",34,,
289,0.97,2181.112,2184.348,English is my first language and I am overwhelmed by the Internet sometimes.,34,,
290,0.97,2184.348,2188.119,Sometimes having a voice at the other end of the phone is helpful.,34,,
291,0.97,2188.119,2197.929,With respect to that I will also mention that all of our funded partners are trained and have been able to assist people in making appointments when they are ready to do so.,35,,
292,0.97,2197.929,2200.398,That is part of what we are funding them for.,35,,
