index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
162,0.97,1264.696,1286.285,"For people who are experiencing homelessness in Seattle . So we can offer a place that is better to go than in Nonsanctioned Encampments, which as we all know are not desirable shelter locations for anybody in the city and that people using purely out of necessity.",10,,
163,0.97,1286.285,1315.614,"But we need to stipulate to the fact that 545 new shelter spaces is not nearly enough . to meet the demand of what we are seeing . and we need to work in the first quarter of this year to scale further the transitional shelter and to work closely with King County as they seek to purchase as many as 12 additional for as many as 12 motels and hotels to convert into permanent long- term transitional shelter, and ultimately into permanent supportive housing.",10,,
164,0.97,1315.614,1324.99,I plan to make a standing agenda item in my committee throughout this year for the status from the human services Department and the executive.,10,,
165,0.97,1324.99,1377.442,"On the expediency of contracting with hotels for the 300 hotel spaces, setting up the 125 transitional enhanced shelter spaces, and the 120 budgeted tiny House village locations . It is critical we use our oversight prerogative as a Council to continue to work with the executive and continue to push for Expediently standing up those assets given the crisis that we are seeing every day of Unsanctioned Encampments and we are essentially as a city, having a policy where Unsanctioned Encampments are people experiencing homelessness . that is not acceptable . and that is something that is within our power to change.",10,,
166,0.97,1378.343,1379.511,"With that, I don't have any other updates this morning.",10,,
167,0.97,1379.511,1381.88,I look forward to that committee meeting on the 27th and I look forward to working with all of you in 2021.,10,,
168,0.97,1381.88,1387.986,"Hopefully, this year will culminate in us actually being physically together on the second floor again at some point.",10,,
169,0.97,1387.986,1395.66,I look forward to that and seeing what that expenses like actually governing in city hall.,10,,
170,0.97,1395.66,1399.197,Thank you so much everybody.,10,,
171,0.97,1399.197,1402.467,Thank you Councilmember Lewis for that report.,11,,
172,0.97,1402.467,1410.509,It would be nice to be able to finally come back together as a Council in 2021.,11,,
173,0.97,1410.509,1415.68,I completely agree and hopefully we are on a good path to accomplish that sometime later this year.,11,,
174,0.97,1415.68,1421.019,Any questions or comments on that report?,11,,
175,0.97,1421.019,1422.254,Hearing none we will go ahead and move down the line.,11,,
176,0.97,1422.254,1428.16,Councilmember Morales is going to be followed by Councilmember Pedersen.,11,,
177,0.97,1428.16,1434.8,Welcome back colleagues . I hope everyone had a chance to relax and Reconnect with your loved ones.,12,,
178,0.97,1434.8,1440.939,I have never been happier to say goodbye to the past year.,12,,
179,0.97,1440.939,1450.449,I also want to say I spent a lot of time over the last couple of weeks thinking about where our family is and I want to acknowledge that I am one of the lucky people in this city.,12,,
180,0.97,1450.449,1450.916,I still have a job.,12,,
181,0.97,1450.916,1452.25,I have a home.,12,,
182,0.97,1452.25,1456.855,I don't worry about my kids going hungry.,12,,
183,0.97,1456.855,1470.335,"And will my family is still mourning the loss of one of my uncles to Covid, I am grateful that so far, the rest of my family is healthy.",12,,
184,0.97,1470.335,1481.746,I am hopeful that in 2021 we can continue to use our positions of power to serve the people in our city who share our city.,12,,
185,0.97,1481.746,1495.493,I am looking forward to continuing the conversation about how we build community wealth . We tried to start the conversation last year but the universe had other and is for us.,12,,
186,0.97,1495.493,1527.292,"In our committee this year, we will be talking about development authority to preserve art and culture space, and undertaking a feasibility study to see how Seattle might launch a community investment trust that would allow neighbors to buy shares in commercial buildings so we can increase community ownership of property . similar to what is happening in Portland right now.",12,,
187,0.97,1527.292,1541.94,We will facilitate the creation of the Edi advisory board and get those folks seated . so they can start working together now and prepare for the $20 million in community led investments that will be coming down the Pike in 2022.,12,,
188,0.97,1541.94,1554.119,"I also as a side NOTE want to send a huge shout out and congratulations to Ben Hunter, and all of the black and Tan organizers.",12,,
189,0.97,1554.119,1559.491,On the recent purchase of their building in Hillman city.,12,,
190,0.97,1559.491,1565.03,I am really excited to watch that community space come to fruition in the next year or two.,12,,
191,0.97,1565.03,1579.044,We will also be working closely with constituents in Georgetown and Soto to think creatively about how to preserve commercial Affordability in the area and how to support more growth in the industrial lands.,12,,
192,0.97,1579.044,1603.068,I look forward to working with Councilmember Strauss and all of the folks who are really thinking hard about how to make sure we are preserving Affordability and really starting to build up what economic recovery and what employment opportunities and entrepreneurial opportunities look like in that part of the city.,12,,
193,0.97,1603.068,1622.153,"And we will advance the work of the Participatory research project, which will inform how we implement the anticipatory budget process . So we can radically change how we invest in improving community conditions, to create a thriving black and Brown communities.",12,,
194,0.97,1622.153,1628.927,Before Recess my office received the preliminary research report on the black brilliance research project.,12,,
195,0.97,1628.927,1633.031,I'm sorry.,12,,
196,0.97,1633.031,1648.279,"We are reviewing the materials for completion I will be sending Council members a copy this week . If you have questions or suggestions regarding the report, I would like to ask you forward this to my office.",12,,
197,0.97,1648.279,1650.949,We will be inviting the research team to my Committee in February.,12,,
198,0.97,1650.949,1654.452,So we want to make sure they are prepared to answer any questions you have.,12,,
199,0.97,1654.452,1659.624,We have a busy agenda for 2021.,12,,
200,0.97,1659.624,1666.531,"But for today, there are no items on the afternoon's agenda from the community economic developing committee.",12,,
201,0.97,1666.531,1671.069,Thank you so much for that report.,13,,
202,0.97,1671.069,1676.741,Any comments or questions on that report?,13,,
203,0.97,1676.741,1686.751,Looking forward to working with you on all of the things you just highlighted.,13,,
204,0.97,1686.751,1702.634,I know the will be much more information coming out from you and from all of our colleagues and priorities for 2021 and I appreciate the need to look at the originally approved work plans for committees in light of 2020.,13,,
205,0.97,1702.634,1715.213,I know that much of that will need to be Retooled and adjusted and looking forward to supporting much of the work that I know needs to occur now in 2021.,13,,
206,0.97,1715.213,1715.447,Okay.,13,,
207,0.97,1715.447,1722.62,Next is Councilmember Pedersen and then we will hear from Councilmember Sawant.,13,,
208,0.97,1722.62,1730.795,Thank you Council president and I appreciate the very thorough reports from everybody.,14,,
209,0.97,1730.795,1732.53,We are hitting the ground running as a city Council and I'm excited to be back.,14,,
210,0.97,1732.53,1757.088,"On today's whole city council agenda the transportation utilities committee has 13 items which include four counsel bills and nine Mayoral appointments to transportation provided advisory boards, specifically for bikes, pedestrian and transit.",14,,
211,0.97,1757.088,1761.025,All of these items were recommended December 16 by our transportation utilities committee unanimously and I encourage my colleagues to adopt all of these noncontroversial items today.,14,,
212,0.97,1761.025,1764.462,"Regarding the four pieces of legislation, a quick overview.",14,,
213,0.97,1764.462,1780.478,Counsel bill 119176 authorizes easements from the port of Seattle with a completed Overpass just south of Spokane street.,14,,
214,0.97,1780.478,1792.49,Counsel bill 119955 swaps small pieces of land near the city of Renton between Seattle public utilities and the Washington State Department of transportation to accommodate the freshwater pipeline located there.,14,,
215,0.97,1792.49,1813.778,Counsel bill 119 counsel bill 119518 authorizes additional time to complete the necessary ecological fitting of trees to improve forest habitat and Biodiversity in accordance with the Cedar River watershed conservation plan.,14,,
216,0.97,1813.778,1816.381,The tribe and the Sierra Club supported this two-year extension with letters of support to the Council.,14,,
217,0.97,1816.381,1829.093,Consul bill 119163 updates water regulations . We heard that bill over two committee meetings.,14,,
218,0.97,1829.093,1835.6,And the agenda item includes a helpful Powerpoint presentation that summarizes the nine changes being made to the water regulations . all of these counsel bills passed out of the committee unanimously.,14,,
219,0.97,1835.6,1844.242,The transportation utility committee meets on January 20 at 2:00 P.M.,14,,
220,0.97,1844.242,1858.856,Normally our committee meets in the morning but we move into the afternoon because members of the public may be more interested in watching the inauguration of President Biden and vice president Harris committee . T day instead of our we will have a 2:00 P.M.,14,,
221,0.97,1858.856,1871.502,And district 4 during the week of Christmas I volunteered at the food Bank family works which is located in Wallingford . earlier in the year I have the opportunity to volunteer at a food bank.,14,,
222,0.97,1871.502,1886.451,I mention this because food banks continue to see high demand during the pandemic . I appreciate Councilmember Herbold report on this.,14,,
223,0.97,1886.451,1915.413,"The need was highlighted Saturday in a Seattle times article entitled, need for free food in Washington state has doubled as Covid-19 Rips away jobs and security . I was personally humbled by witnessing the perseverance of those struggling in poverty to feed themselves and their loved ones . I appreciate the generous volunteers for allowing me to help in the leadership of those Nonprofits for the essential work they provide to our communities many thanks to our own city government employees and human services Department and the office of Sustainability and environment for the work they do to provide food security.",14,,
224,0.97,1915.413,1938.503,"The Council boosted funding for this as well as part of the budget process . Even though the traditional season of giving may have passed, the need to feed our neighbors persists . If you're listening and are willing and able, you can Google Seattle food banks to find a nonprofit near you that needs help . My office will restart our virtual office hours on this Friday afternoon.",14,,
225,0.97,1938.503,1940.939,Sign up to my city council Website.,14,,
226,0.97,1940.939,1942.707,Thank you.,14,,
227,0.97,1942.707,1959.891,Thank you Councilmember Pedersen for that report . are there any comments or questions?,15,,
228,0.97,1960.525,1961.793,"Hearing nine, we will go ahead and keep going down the line.",15,,
229,0.97,1961.793,1963.695,Next up is Councilmember Sawant and then I will close out this agenda item with my report.,15,,
230,0.97,1963.695,1964.662,Good morning.,16,,
231,0.97,1964.662,1975.173,Happy new year to everybody.,16,,
232,0.97,1976.14,1978.309,There are no items on today's city council agenda from the Sustainability and Renters rights committee.,16,,
233,0.97,1978.309,2005.703,"The next regularly scheduled meeting of the committee will be Tuesday, January 26. last month alongside Renters, community activists, union members and organizations like be Seattle, my office organized to demand Mayor Durken and Governor Inslee extend the Eviction--support in the community for the demand was absolutely overwhelming.",16,,
234,0.97,2005.703,2020.551,In the final days of December the governor and the Mayor extended the Eviction moratorium's which is a victory for the Renters movement but the extensions for only three months which is totally insufficient.,16,,
235,0.97,2020.551,2035.8,"The means Renters who lost their livelihood to the economic crisis, will spend the next three months in fear of potential imminent Eviction and some will experience real anxiety and the prospect of becoming homeless.",16,,
236,0.97,2035.8,2045.943,And it also means that Renter right organizations must start organizing a new T█O demand the next extension after having just exerted a lot of effort to organize for this extension.,16,,
237,0.97,2045.943,2056.354,My office is working with city council staff to develop legislation to extend the Eviction moratorium to the end of 2021.,16,,
238,0.97,2056.354,2074.272,"We think this is an absolutely reasonable proposal . Because not only do to this crisis, but the fact that Covid as far from gone away.",16,,
239,0.97,2074.272,2081.879,We have Epidemiologists predicting new strains will arrive in the U.S. any time.,16,,
240,0.97,2081.879,2082.947,And the crisis has every chance of compounding.,16,,
241,0.97,2082.947,2092.723,Especially in the context of Congress and the Biden demonstration refusing to carry out a real stimulus that is needed by many people throughout the nation.,16,,
242,0.97,2092.723,2105.002,"Some 530,000 Seattle, King County residents have filed for unemployment since March and this is data from November of last year.",16,,
243,0.97,2105.002,2112.009,Struggling small business owners have had to close their doors with inadequate government support.,16,,
244,0.97,2112.009,2113.845,And even before the pandemic 78% of American workers were living paycheck to paycheck.,16,,
245,0.97,2113.845,2120.485,And nearly 75% reported being in debts.,16,,
246,0.97,2120.485,2127.558,Working people face a tsunami of Evictions for closures and bankruptcies once the emergency declaration expires.,16,,
247,0.97,2127.558,2140.404,And at the same time we have seen corporations like Amazon and Microsoft have staggering profits and also major Seattle area landlords have recorded hundreds of millions of dollars in profits.,16,,
248,0.97,2140.404,2166.297,"These corporate landlords, which have control of about 20,000 apartments in the Seattle area, recently reported more than $1.1 million in profits in just the first nine months of last year.",16,,
249,0.97,2169.8,2170.968,This is aside from the overall statistic we know that U.S.,16,,
250,0.97,2170.968,2180.278,Billionaires enrich Themseles by $1 trillion more throughout the pandemic.,16,,
251,0.97,2180.278,2185.883,"Once a draft of the Eviction moratorium legislation has been reviewed by the city attorney's office, my office will send it to other offices for review.",16,,
252,0.97,2185.883,2189.954,I hope every Councilmember will support this.,16,,
253,0.97,2189.954,2193.057,It is a necessary defense of our Renters in our city.,16,,
254,0.97,2193.057,2199.197,I am looking forward to that conversation and also to the Committee on the 26th.,16,,
255,0.97,2199.197,2204.769,Thank you.,16,,
256,0.97,2204.769,2205.903,Thank you Councilmember Sawant for that report.,17,,
257,0.97,2205.903,2209.607,Are there any comments or questions on that report?,17,,
258,0.97,2209.607,2209.974,Hearing nine.,17,,
259,0.97,2209.974,2218.916,I will go ahead and conclude with my very short reports.,17,,
260,0.97,2218.916,2231.963,"The Governance and education committee meeting that was regularly scheduled for Tuesday, January 12, 2021 is canceled.",17,,
261,0.97,2232.263,2233.998,"I expect the committee will need to meet on Tuesday, February 9, 2021 at 2:00 P.M.",17,,
262,0.97,2233.998,2235.099,I expect we will have a full agenda in February.,17,,
263,0.97,2235.099,2237.668,There is nothing for my Committee on the referral calendar.,17,,
264,0.97,2237.668,2245.009,And nothing on this afternoon's full council agenda from the Governance and education committee.,17,,
265,0.97,2245.009,2251.215,That concludes my report.,17,,
266,0.97,2251.215,2252.817,I promised it would be brief and I think I met that commitment.,17,,
267,0.97,2252.817,2260.858,Is there anything else for the good of the order before we adjourned this morning Council briefing?,17,,
268,0.97,2260.858,2265.963,Hearing nothing else . I'm sorry.,17,,
269,0.97,2265.963,2270.935,"Councilmember Strauss is giving a I-5, not raising his hand.",17,,
270,0.97,2270.935,2277.041,I think there is nothing else to come before us this morning I Council briefing.,17,,
