index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
180,0.97,768.934,783.182,"Also support Councilmember her bold's amendment, committing to the future funding of keep moving streets, including Alchive points, green Lake, and I wanted to emphasize, Lake Washington Boulevard.",23,,
181,0.97,783.182,790.99,"Of your many responsibilities, the property, especially streets and parts is paramount.",23,,
182,0.97,790.99,806.438,"Initiated due to Covid and keeping with national trends, stay healthy moving streets and Faca Fay streets, has designated for designating safe parts.",23,,
183,0.97,806.438,810.009,Your leadership and favor in these measures will be greatly appreciated.,23,,
184,0.97,810.009,810.809,Thank you very much.,23,,
185,0.97,810.809,815.381,Thank you for dialing in today.,24,,
186,0.97,815.381,818.651,The next three speakers are Sarah Wilky.,24,,
187,0.97,818.651,819.018,Esther Bartel.,24,,
188,0.97,819.018,820.219,And Nate Omdal.,24,,
189,0.97,820.219,822.888,"Good morning, Sarah.",24,,
190,0.97,822.888,823.189,Hi.,25,,
191,0.97,823.189,824.723,Thank you.,25,,
192,0.97,824.723,826.025,My name is Sarah Wilky.,25,,
193,0.97,826.025,830.996,And I'm speaking in support of amendments in support of the rescue plan bills.,25,,
194,0.97,830.996,832.498,Thank you so much for the time today.,25,,
195,0.97,832.498,839.705,And thank you for the impacts on the cultural sector.,25,,
196,0.97,839.705,845.077,Guidelines that have public gatherings have essentially closed parts of our sector for many ends.,25,,
197,0.97,845.077,848.981,"And that cuts off for many, 100%.",25,,
198,0.97,848.981,852.885,Income for individuals.,25,,
199,0.97,852.885,856.055,"Washington state employment security Department, encountered arts and entertainment.",25,,
200,0.97,856.055,862.695,"And we know by the very structure of our industry, most who lack income are not even included in this number.",25,,
201,0.97,862.695,865.364,Because they're not employees.,25,,
202,0.97,865.364,871.17,Inclusion of creative sector workers in Council bill is of particular interest to me.,25,,
203,0.97,871.17,878.544,Am not steer funds away from me from others which are equally impacted.,25,,
204,0.97,878.544,893.292,I believe it helps ensure the intent of the bill is in place and that eligibility for funneling for those who are in deep need of the recovery support.,25,,
205,0.97,893.292,894.393,Thank you for your needs.,25,,
206,0.97,894.393,896.295,Thank you for calling in.,26,,
207,0.97,896.295,898.898,"Good morning, Ester.",26,,
208,0.97,905.437,907.606,Good morning.,27,,
209,0.97,907.606,909.475,My name is Esther Bat-Le.,27,,
210,0.97,909.475,915.981,I work at a member agency for the coalition for Gender-Based Islands.,27,,
211,0.97,915.981,925.524,"I'm here to strongly advocate for preserving the remaining $600,000 of funding for programs aimed at Endinggender- based violence.",27,,
212,0.97,925.524,929.728,"Survivors come to our programs, sometimes with literally nothing.",27,,
213,0.97,929.728,934.9,In order TOL save their lives and the lives of their children.,27,,
214,0.97,934.9,937.136,They have so many needs.,27,,
215,0.97,937.136,939.638,Like beds.,27,,
216,0.97,939.638,941.674,"Or more often, just air mattresses.",27,,
217,0.97,941.674,943.809,Pillows.,27,,
218,0.97,943.809,944.076,Blankets.,27,,
219,0.97,944.076,948.814,Work clothes.,27,,
220,0.97,948.814,954.853,First aid presents for their children.,27,,
221,0.97,954.853,961.727,Often they have to be freed from tracking devices placed on them by their Abusers.,27,,
222,0.97,961.727,970.235,I want to make it very clear that domestic violence is a leading cause of homelessness for women and children.,27,,
223,0.97,970.235,977.576,"Therefore, providing funding to domestic violence services is homelessness prevention.",27,,
224,0.97,977.576,981.513,"And not only homelessness prevention, but Homicide prevention as well.",27,,
225,0.97,981.513,991.69,"There has been a dramatic increase in domestic and sexual violence incidents, as well as domestic violence Homicides since the beginning of the Covid pandemic.",27,,
226,0.97,991.69,994.56,You have the ability to help end the cycle of violence.,27,,
227,0.97,994.56,997.396,Today.,27,,
228,0.97,997.396,1003.402,"And as a survivor myself, I want to thank every one of you for your support.",27,,
229,0.97,1003.402,1005.604,Thank you for calling in today.,28,,
230,0.97,1005.604,1006.004,Very well said.,28,,
231,0.97,1006.004,1007.406,I appreciate your time.,28,,
232,0.97,1007.406,1008.841,The next person is Nate.,29,,
233,0.97,1008.841,1011.51,"Good morning, Nate.",29,,
234,0.97,1011.51,1013.912,Thank you very much.,30,,
235,0.97,1013.912,1016.348,My name is Nate Amdal.,30,,
236,0.97,1016.348,1021.52,I am the miscellaneous trades Rep for the Washington state labor Council.,30,,
237,0.97,1021.52,1024.356,I'm also the Seattle Commissioner.,30,,
238,0.97,1024.356,1027.326,And the lead Organizer for the missions.,30,,
239,0.97,1027.326,1034.566,I'm here to speak in amendment of Council bill 120194.,30,,
240,0.97,1034.566,1041.607,To ensure artists are identified to receive the $25 million in direct casualty assistance.,30,,
241,0.97,1041.607,1044.143,And direct to community based organizations.,30,,
242,0.97,1044.143,1046.812,Familiar with the sector to administer these funds.,30,,
243,0.97,1046.812,1052.151,"The economy, which is normally 8.7, of the state's GDP.",30,,
244,0.97,1052.151,1061.393,"To make matters worse, the rampant Misclassification, has largely led to Interacions with social safety net.",30,,
245,0.97,1061.393,1065.564,The economy will be a significant part of our recovery.,30,,
246,0.97,1065.564,1078.677,"By appropriating $3 million to the office of arts and culture for direct financial assistance to arts and cultural organizations and businesses, including stabilization grants and financial support for commercial affordable space.",30,,
247,0.97,1078.677,1083.148,We will increase access to a work force that is often told they're a priority and then shown otherwise.,30,,
248,0.97,1083.148,1086.885,Music industry is one of the main attractions for our city.,30,,
249,0.97,1086.885,1096.929,"I'm reminded of how many narratives I've seen that claims Seattle is the city of music, from the airport to downtown and beyond.",30,,
250,0.97,1096.929,1099.131,And numerous bids for International sporting and cultural events.,30,,
251,0.97,1099.131,1101.834,We ask that you support this industry as much as you are able.,30,,
252,0.97,1101.834,1103.235,Thank you .%,30,,
253,0.97,1103.235,1106.872,Thank you for dialing in today.,31,,
254,0.97,1106.872,1118.484,"The next Speaker, the next three speakers are Reese Tanty Mora, Megan Fisher and Amarinthia Torres.",31,,
255,0.97,1118.484,1124.123,"And Amarinthia, you are listed as not present Fyou'd still like to dial in.",31,,
256,0.97,1124.123,1124.623,"Good morning, Reese.",31,,
257,0.97,1124.623,1131.697,Thanks for joining us.,31,,
258,0.97,1131.697,1136.235,"Reese, it shows you still as muted on my end.",31,,
259,0.97,1136.235,1142.107,If you can hit Star 6 one more time.,31,,
260,0.97,1142.107,1151.683,"And as Reese is getting--working on getting Unmuted, I am going to ask that we tee up Megan just to keep the flow going.",31,,
261,0.97,1151.683,1160.759,"And Megan, if you're hearing me, you can hit Star 6 and we'll go to you and come back to Reese when I see them Unmuted.",31,,
262,0.97,1160.759,1163.028,"Just Star 6. Hi, Megan.",31,,
263,0.97,1163.028,1163.262,Hi.,32,,
264,0.97,1163.262,1164.263,Can you hear me?,32,,
265,0.97,1164.263,1164.73,Yes.,33,,
266,0.97,1164.73,1164.963,Thanks.,33,,
267,0.97,1164.963,1166.532,Okay.,34,,
268,0.97,1166.532,1166.832,Hi.,34,,
269,0.97,1166.832,1170.736,Thank you so much for allowing me to speak today.,34,,
270,0.97,1170.736,1175.173,My name is Mealing Megan Fisher and I'm a mental health therapist in Seattle.,34,,
271,0.97,1175.173,1179.478,And I'm Commenting on spending for behavioral health in the Seattle rescue plan.,34,,
272,0.97,1179.478,1182.814,In the public safety and human services committee round table discussion last week.,34,,
273,0.97,1182.814,1189.955,It is apparently the city is working hard to address these issues and our crisis response here in Seattle is outstanding.,34,,
274,0.97,1189.955,1202.901,"However, there continues to be an enormous gap in providing effective treatment options for long-term care for individuals experiencing Behavioralcrisis.",34,,
275,0.97,1202.901,1207.205,And long-term patient and outpatient treatment options for behavioral health.,34,,
276,0.97,1207.205,1214.012,The Seattle rescue plan is implementing $49.2 million for housing and homelessness.,34,,
277,0.97,1214.012,1217.916,And only 6 million for investing in behavioral services.,34,,
278,0.97,1217.916,1224.122,"In addition to the funding, we need to Robustly fund the health for all of Seattle.",34,,
279,0.97,1224.122,1230.629,And thees Seattle rescue plan must respond in a larger way than currently proposed.,34,,
280,0.97,1230.629,1233.532,Turns into a significant crisis.,34,,
281,0.97,1233.532,1235.167,"Fueled by isolation, stress and uncertainty.",34,,
282,0.97,1235.167,1244.443,"And the current treatment options have been Seattle and King County, overworked, underfunded and lack adequate resources and support.",34,,
283,0.97,1244.443,1253.218,"Behavioral health Clinigs and treatment providers are leading the jobs at the community health level, due to significant burnout, and to make more money in the private sector.",34,,
284,0.97,1253.218,1255.287,Further accelerating this gap in treatment.,34,,
285,0.97,1255.287,1262.227,It is time Seattle takes responsibility for our neighbors and to provide robust funding to support long-term treatment options in our city.,34,,
286,0.97,1262.227,1264.896,We must take responsibility for this now.,34,,
287,0.97,1264.896,1265.197,Thank you.,34,,
288,0.97,1265.197,1265.998,Thank you for your time.,35,,
289,0.97,1265.998,1268.233,And we're going to go back to Reese.,35,,
290,0.97,1268.233,1268.967,"Good morning, Reese.",35,,
291,0.97,1268.967,1269.568,Good morning.,36,,
292,0.97,1269.568,1272.871,Can you hear me?,36,,
293,0.97,1272.871,1273.138,Yes.,37,,
294,0.97,1273.138,1274.473,Thank you.,37,,
295,0.97,1274.473,1275.574,Thank you.,38,,
296,0.97,1275.574,1277.342,Alo45Á Councilmembers.,38,,
297,0.97,1277.342,1281.98,My name is Reese at that time Tatimora.,38,,
298,0.97,1281.98,1293.592,And I'm here to urge you to support the amendment as the priority population for cash assistance 120094.,38,,
299,0.97,1293.592,1305.103,"As my Clogs noted, we are aware that the pandemic has magnified existing gaps in our social safety net.",38,,
300,0.97,1305.103,1308.707,And arts and culture people lost their livelihood.,38,,
301,0.97,1308.707,1319.718,"And Accessing basic resources, many of these same individuals who are participating in front line organizing for mutual aid, community safety and social change in the city.",38,,
302,0.97,1319.718,1324.723,They who entered the pandemic.,38,,
303,0.97,1324.723,1325.557,"Chronic Undercapitalization, racism.",38,,
304,0.97,1325.557,1336.134,"And Anti-Blackness, have wielded their expressive resilience and collective brilliance to surpass the narrative of Marginalization.",38,,
305,0.97,1336.134,1340.305,We must ensure the grounding is provided in the Creatives and their creativity.,38,,
306,0.97,1340.305,1343.342,And the cultural labor is compensated.,38,,
307,0.97,1343.342,1346.712,So we can interrupt the rapid displacement of communities.,38,,
308,0.97,1346.712,1357.656,"While some may argue this priority pulls in too many directions, the designation of professionals actually doubles down on stabilizing diverse cultural communities throughout the neighborhoods of Seattle.",38,,
309,0.97,1357.656,1363.962,Thank you very much for your support of our sector and our Ecosystem.,38,,
310,0.97,1363.962,1367.265,Thank you very much.,39,,
311,0.97,1367.265,1370.836,"Amarinthia, good morning.",39,,
312,0.97,1370.836,1371.169,Hi there.,40,,
313,0.97,1371.169,1371.369,Yes.,40,,
314,0.97,1371.369,1371.97,"Good morning, Councilmembers.",40,,
315,0.97,1371.97,1374.406,And thanks for the heads up that I wasn't logged in correctly.,40,,
316,0.97,1374.406,1378.944,Appreciate that.,40,,
317,0.97,1378.944,1379.478,Hi there.,40,,
318,0.97,1379.478,1381.913,My name is Amarinthia Torres.,40,,
319,0.97,1381.913,1385.751,I'm speaking on behalf of the coalition and reliance.,40,,
320,0.97,1385.751,1393.725,"We work towards gender equity and an end to all Gender-Based violence, such as sexual assault.",40,,
321,0.97,1393.725,1406.104,"I am here to share my appreciation for the Council for the $600,000 in Arpa funds currently allocated to support survivors of Gender-Based violence.",40,,
322,0.97,1406.104,1411.109,Investing in survivor driven advocacy is investing in safety.,40,,
323,0.97,1411.109,1416.715,And since we know Disproproargzately affects.,40,,
324,0.97,1416.715,1419.451,It also affects those most on the margin.,40,,
325,0.97,1419.451,1434.032,"Again, I just wanted to say a big thank you for investing in those communities and investing in Survivor-Driven advocacy, through the 600,000 in Arpa funds currently allocated.",40,,
326,0.97,1434.032,1436.001,Thank you so much.,40,,
327,0.97,1436.001,1436.468,Really appreciate it.,40,,
328,0.97,1436.468,1439.037,And hope folks have a good rest of the meeting.,40,,
329,0.97,1439.037,1439.337,Thank you.,40,,
330,0.97,1439.337,1439.771,Appreciate that.,41,,
331,0.97,1439.771,1440.906,Thank you so much.,41,,
332,0.97,1440.906,1448.88,"The next three speakers are Sarah Potter, Paula madrigal, and Michad savage.",42,,
333,0.97,1448.88,1455.387,"And it looks like, Sare Ayou are listed--Sarah, you are listed as not present.",42,,
334,0.97,1455.387,1465.797,Good morning to Paula.,42,,
335,0.97,1467.933,1468.567,Okay.,43,,
336,0.97,1468.567,1473.205,I'm looking for Paula to come up on my screen.,43,,
337,0.97,1473.205,1475.774,Is Paula with us this morning?,43,,
338,0.97,1475.774,1476.074,"Hi, Paula.",43,,
339,0.97,1476.074,1478.343,Just hit Star 6 one more time.,43,,
340,0.97,1478.343,1480.345,Looks like we accidentally still have you on mute still.,43,,
341,0.97,1480.345,1488.753,One more time.,43,,
342,0.97,1488.753,1490.422,Heard you hit mute.,44,,
343,0.97,1490.422,1496.161,If you want to hit Star 6 one more time.,44,,
344,0.97,1496.161,1501.066,I saw you come off mute and back on mute.,44,,
345,0.97,1501.066,1503.201,"Paula, stay with us.",44,,
346,0.97,1503.201,1506.404,I'm going to watch for your line to come off mute.,44,,
347,0.97,1506.404,1507.906,And I know it's unfortunate.,44,,
348,0.97,1507.906,1511.343,The system doesn't always work in our favor.,44,,
349,0.97,1511.343,1512.777,Hit Star 6 one more time.,44,,
350,0.97,1512.777,1514.613,There you go.,44,,
351,0.97,1514.613,1514.88,Hello.,45,,
352,0.97,1514.88,1515.146,Hello.,46,,
353,0.97,1515.146,1515.48,Good morning.,46,,
354,0.97,1515.48,1515.747,Hello.,47,,
355,0.97,1515.747,1518.383,Good morning.,47,,
356,0.97,1518.383,1520.252,This is Paula madrigal.,47,,
357,0.97,1520.252,1525.023,I am Latina immigrant.,47,,
358,0.97,1525.023,1537.769,"I'm very worried about my community Mariachi players, musicians, they are really Starming.",48,,
359,0.97,1537.769,1541.106,And they don't have money to feed their families.,48,,
360,0.97,1541.106,1543.842,"And I'm here, asking for your support.",48,,
361,0.97,1543.842,1547.546,"I have friends, they don't have money.",48,,
362,0.97,1547.546,1553.151,They have one year and a half without work.,48,,
363,0.97,1553.151,1560.125,And I'm focusing on getting a priority group for the 25 million as it stands.,48,,
364,0.97,1560.125,1562.761,120094.,48,,
365,0.97,1562.761,1570.035,I'm talking about not musicians that you see in the TV.,48,,
366,0.97,1570.035,1577.375,"I'm talking about the musicians that grow and work in parties, in restaurants, in bars.",48,,
367,0.97,1577.375,1578.877,They don't have work.,48,,
368,0.97,1578.877,1579.744,There is no party.,48,,
