index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
47,0.97,304.437,313.646,"Hi everybody, really glad to have this opportunity and I want to say thank you to you all for your continued support of some of the most amazing beautiful and brilliant relatives.",19,,
48,0.97,313.646,318.584,I will give you a quick glimpse of what we've been experiencing here at the chief Seattle club.,19,,
49,0.97,318.584,322.855,"I was here last Thursday, the solidarity of my team working in our day center.",19,,
50,0.97,322.855,331.364,I was at the front door when we had to tell people that we were limiting access to our bathrooms just because of social distancing.,19,,
51,0.97,331.364,333.733,Too many people too close.,19,,
52,0.97,333.733,337.837,"So we're limiting our bathrooms to four people at a time, two men and two women.",19,,
53,0.97,337.837,342.642,At the front door I saw a woman push her way to the front.,19,,
54,0.97,342.642,348.481,"Excuse me, she had tears in her eyes and she was begging me please let me in the bathroom.",19,,
55,0.97,348.481,359.025,What she told me confidentially she was Menstruating and desperate to get into a place where she could get clean.,19,,
56,0.97,359.025,364.397,"Later that day I can tell you many, many stories of just desperate need for bathrooms and showers.",19,,
57,0.97,364.397,372.004,What it was like for us to have to not limit our access to those bathrooms.,19,,
58,0.97,372.004,375.375,Later on in the day I'm heading back to my car at Pioneer square.,19,,
59,0.97,375.375,383.082,I will say being in Pioneer is surreal because we're only seeing the homeless community.,19,,
60,0.97,383.082,387.587,I'm looking outside the window right now and many of our homeless relatives are out there.,19,,
61,0.97,387.587,396.963,I was walking to my car and I had noticed when I came in that day that near my car was a file of human Feces.,19,,
62,0.97,396.963,400.733,"It had been raining, so it had moved down further.",19,,
63,0.97,400.733,402.668,I ended up actually stepping in this.,19,,
64,0.97,402.668,406.973,I want to say in Pioneer square we are seeing it everywhere.,19,,
65,0.97,406.973,411.744,Because we have so many people who are experiencing homelessness in this area.,19,,
66,0.97,411.744,417.216,"There is, if we do not have hepatitis a in this area right now I would be shocked.",19,,
67,0.97,417.216,424.39,So that is a little glimpse I want to leave plenty of time for the other panelists to share.,19,,
68,0.97,424.39,435.501,I will just say I'm really happy the city of Seattle and with the leadership of Jacob Johnson we will be getting a shower trailer and toilets near the chief Seattle club.,19,,
69,0.97,435.501,448.781,"Two extra showers, two toilets, and they will be staffing that and we are grateful for that opportunity, so thank you.",19,,
70,0.97,449.515,451.751,"Great, Colleen, thank you so much for that update.",20,,
71,0.97,451.751,453.753,Let's move on to Allison.,20,,
72,0.97,453.753,458.758,Just a reminder if everyone could hold their comments till the end of the whole panel.,20,,
73,0.97,458.758,460.092,"Allison, are you on the call?",20,,
74,0.97,460.092,460.793,I am.,21,,
75,0.97,460.793,461.828,All right.,22,,
76,0.97,461.828,463.596,"Take it away, Allison, thank you.",22,,
77,0.97,463.596,465.665,Thank you very much Council member Lewis.,23,,
78,0.97,465.665,471.103,I want to thank you and Council member President Gonzalez and your staff members.,23,,
79,0.97,471.103,473.206,Good morning to all of you Council member members.,23,,
80,0.97,473.206,490.022,Thank you for the opportunity to give you a briefing from the front lines of what is actually happening for people in our community as you heard from Colleen and as you will shortly hear from don and Jessica and Brittany.,23,,
81,0.97,490.022,500.833,What we are seeing unfold in our city is truly a shocking experience.,23,,
82,0.97,500.833,506.138,Literally the people left outside are the people left outside.,23,,
83,0.97,506.138,516.148,There are thousands of people who do not have the privilege or the luxury of being able to meet their own bodily needs on a regular dignified basis.,23,,
84,0.97,516.148,527.159,And that is contributing to their serious health Vulnerabilities as well as to presenting threats to the health of everyone.,23,,
85,0.97,527.159,540.706,I think everyone is aware of the fact there is nothing like a pandemic with highly contagious viral disease to remind people that the health of all of us is found in the help of all of us.,23,,
86,0.97,540.706,553.452,I want to share very briefly some of the work the coalition has been doing in support of the people who are experiencing homelessness and our member organizations in partnership with King County community.,23,,
87,0.97,553.452,559.392,We have been carrying out a survey of service changes across the homeless service sector.,23,,
88,0.97,559.392,568.134,And in a little over a week we had surveyed up to date 53 organizations and 116 programs.,23,,
89,0.97,568.134,571.237,And 83 of those are in Seattle.,23,,
90,0.97,571.237,581.013,We started by focusing on the day and hygiene centers because of our awareness of the acute issues related to health sanitation access.,23,,
91,0.97,581.013,591.123,What I can tell you with the exception of a couple of day centers in South King County that received some funding to provide additional hours.,23,,
92,0.97,591.123,601.901,"In all cases the hours and/or services have been reduced in part, of course, to comply with CDC and public health Seattle in King County guidelines.",23,,
93,0.97,601.901,621.22,"And as you heard from Colleen, organizations that have long and steadfast traditions of meeting the needs of vulnerability populations have Heartbreakingly had to limit access including to the services that are vital and life saving.",23,,
94,0.97,621.22,631.864,"I think everybody knows this, but it is worth seeing hepatitis a virus and the Coronavirus do not care about district boundaries.",23,,
95,0.97,631.864,634.4,They are not Jurisdictionally Compliant.,23,,
96,0.97,634.4,640.806,These are highly contagious diseases and there are only two ways to respond.,23,,
97,0.97,640.806,643.676,That is through prevention and mitigation.,23,,
98,0.97,643.676,654.387,And both prevention and mitigation require that people have access on demand to toilets and SINKS.,23,,
99,0.97,654.387,683.015,"I have a number of specific recommendations, which I will hold until later, but what I would like to say is we are interested in Partnering with the city to a greater degree than we have so far been able to, to provide specific recommendations and to do the kind of problem solving that's needed to accomplish the very specific goal, which is to ensure that everyone in this city has access to a working toilet and a way to wash their hands within at least half a mile of where they live.",23,,
100,0.97,683.015,693.592,And that is going to take some doing and it is vitally necessary and it is going to require doing much more than the city has so far been able to do.,23,,
101,0.97,693.592,708.707,"We understand there are real logistical constraints on what's happening, but I think it's quite evident that one of the things that must happen immediately is thoughtfully and strategically to reopen and staff public buildings.",23,,
102,0.97,708.707,725.257,"Because the loss of the community centers, libraries, coffee shops, and other places where people could get themselves clean is posing severe health hazards to our most vulnerable folks and to the population as a whole.",23,,
103,0.97,725.257,727.86,Thank you.,23,,
104,0.97,727.86,731.063,"Allison, thank you so much for those comments.",24,,
105,0.97,731.063,738.471,I want to move on to Jessica and dawn.,24,,
106,0.97,738.471,747.98,"I don't know who wants to go first or if you have a joint presentation, but I will turn it over to you guys.",24,,
107,0.97,747.98,749.849,"Hi, my name is Jessica.",25,,
108,0.97,749.849,752.585,I guess I will go first.,25,,
109,0.97,752.585,756.355,I think dawn was trying to talk.,26,,
110,0.97,756.355,758.39,"All right, go ahead.",27,,
111,0.97,758.39,759.158,Okay.,28,,
112,0.97,759.158,760.793,Thanks.,28,,
113,0.97,760.793,766.765,And so my name is Jessica Kwan for Chinatown International district.,28,,
114,0.97,766.765,771.403,Thank you everybody so much for having me.,28,,
115,0.97,771.403,789.321,"So in the Cid what I do is as of when this pandemic hit my role now is kind of pretty much be on the front lines, assessing if anybody has Covid, Connectng them to the right resources if they do.",28,,
116,0.97,789.321,800.733,"Informing them about Covid symptoms and information, informing them on changes of information with the navigation team, the cleans, the policies of the city, the governor.",28,,
117,0.97,800.733,809.008,What is going on with the businesses and the community because they just have no way of getting that Inforation at all.,28,,
118,0.97,809.008,815.414,I have partnered up with food banks to help deliver food.,28,,
119,0.97,815.414,832.064,All to the people who are unsheltered because a lot of food banks have closed or they don't have capacity to follow the CDC guidelines and social distancing such as putting Útheir health and danger when they do access these services.,28,,
120,0.97,832.064,837.736,And so sorry.,28,,
121,0.97,837.736,838.17,A little nervous.,28,,
122,0.97,838.17,840.139,There are so many people on here.,28,,
123,0.97,840.139,843.976,You're doing great.,29,,
124,0.97,843.976,866.165,"Yeah so with Partnering up with the food banks we're still going on outreach, and giving people the essential things they need like soap, hand Sanitizers, food, water, Wipes, and asking what is it that you're needing right now.",30,,
125,0.97,866.165,871.136,"You know it's the same as it was before, which they want shelter.",30,,
126,0.97,871.136,876.775,I'm sure everyone knows about the situation going on with the shelters or none of that.,30,,
127,0.97,876.775,889.021,"They want access to shower and bathrooms and they want to be warm and they want help in working towards their goal, which is ultimately housing.",30,,
128,0.97,889.021,892.491,But Yeah that's what I do now.,30,,
129,0.97,892.491,918.25,"I feel like this was an issue before the whole pandemic has happened, that there were no bathrooms in the Cid Besides resources where you have to be a client to use their bathroom where there is a public library if you are barred there because of behavioral health issues or substance abuse issues that you're not able to go there for a month's time.",30,,
130,0.97,918.25,921.754,And I--a part of my job is also connecting with the businesses.,30,,
131,0.97,921.754,951.35,"I work with the Via closely, kind of like a community liaison with the residents, the businesses, and the homelessness population to spread information, understanding, and also hear their concerns, and try to solve and help where I can.",30,,
132,0.97,951.35,961.627,With businesses for instance a business shared with me his concerns and showed VIDO of people going behind his Dumpster.,30,,
133,0.97,961.627,965.03,In the morning when he goes to work he's the one that has to clean it up.,30,,
134,0.97,965.03,987.619,"For me it's extremely sad and horrifying that people have to see this person having to survive in this way, but also hearing how frustrated the business owner was with how Itaffects his business and what he has to do and how it is affecting him.",30,,
135,0.97,987.619,990.723,And the people and the customers that come in as well.,30,,
136,0.97,990.723,999.398,"And how he would like to go to city Council and talk to you guys about this, but because he's working he doesn't have the time to.",30,,
137,0.97,999.398,1009.508,And how he talked to me about it was super helpful and I'm here to advocate for the community as well as a whole.,30,,
138,0.97,1009.508,1019.852,"I guess as a social worker and someone who goes out there and meets with people who are experiencing homelessness, and all of them, not one of them.",30,,
139,0.97,1019.852,1032.131,Have experienced so much challenges and pain in their life and struggle that when they ask me where can I go and use the bathroom or can I get shelter and my answer is I don't have that.,30,,
140,0.97,1032.131,1035.901,That resource is something I'm hired to give and I don't have that.,30,,
141,0.97,1035.901,1037.669,Especially right now.,30,,
142,0.97,1037.669,1047.479,There's so many people out there who have other chronic illnesses and other conditions that make them even more vulnerable during this time.,30,,
143,0.97,1047.479,1054.486,It is just really sad.,30,,
144,0.97,1054.486,1080.512,"So Yeah I'm hoping to really hear the needs of the population, how it is affecting our entire community on a greater scale, what social workers are going through, and secondhand trauma we experience and advocating for our entire community, and that I'm here to help and collaborate in any way I can to get these needs met",30,,
145,0.97,1080.813,1083.215,"Jessica, thank you so much.",31,,
146,0.97,1083.215,1085.317,Is there anything you want to add?,31,,
147,0.97,1085.317,1092.291,"Yeah, actually, so I just want to echo the same job description.",32,,
148,0.97,1092.291,1103.102,"I am an outreach case manager in the Georgetown area, which is an area that already had limited access to community resources for hygiene.",32,,
149,0.97,1103.102,1112.945,"And in fact the Georgetown Playfield does have a Restroom there, but at times they are just told it's closed for no apparent reason.",32,,
150,0.97,1112.945,1118.75,And I know I have gone into that bathroom and it is not stocked with toilet paper and it doesn't have soap there.,32,,
151,0.97,1118.75,1123.589,And so I have been recently handing out toilet paper to clients.,32,,
152,0.97,1123.589,1132.764,"But in this area places like McDonald's, Starbucks, the gas stations that serve food are required usually to allow access to their bathrooms.",32,,
153,0.97,1132.764,1135.767,Those are no longer accessible to anyone.,32,,
154,0.97,1135.767,1144.943,I actually have been out in the field and have had to use the Restroom in several different alleys myself.,32,,
155,0.97,1144.943,1158.29,"Because even the places that wouldn't, you know, like some of the other places that wouldn't allow our homeless population to use the bathrooms, but let me use it is not an option anymore.",32,,
156,0.97,1158.29,1181.88,"And what I'm hearing from the people I'm talking to, our clients are expressing to me is tremendous fear that the CDC, the governor, Governor Inslee has directed people to shelter in place, to practice social distancing, Wash their hands regularly, which are the things that are going to save lives, yet these people know they do not have that option.",32,,
157,0.97,1181.88,1190.455,"They have multiple people in very small tents in order to survive, and they have zero access to water of any kind.",32,,
158,0.97,1190.455,1202.234,The police even in the last few months have started arresting people who were Accessing like large sides of the business building.,32,,
159,0.97,1202.234,1205.037,That's not even an option for them.,32,,
160,0.97,1205.037,1219.851,"But to walk up to an encampment and have a female client come out of the tent who had not been willing to leave her tent, she said since the day before because she had blood all the way down her pants.",32,,
161,0.97,1219.851,1225.257,She had no other pants or clothing available to her and no way to clean herself up.,32,,
162,0.97,1225.257,1232.764,"I actually had a personal pair of extra Sweats in my car, which is what I had to give her because I couldn't go to goodwill to get her something else.",32,,
163,0.97,1232.764,1239.871,"But I still didn't have any way, other than some bottles of water to give her to clean up after herself.",32,,
164,0.97,1239.871,1255.687,"And these are clients that we know have compromised immune systems, this population has complicated medical conditions, and they already are very resistant to going and seeking medical attention because they get treated terribly.",32,,
165,0.97,1255.687,1263.762,"And so hearing that anywhere in the country in the world is Triaging patients, and making decisions about who lives and who dies.",32,,
166,0.97,1263.762,1270.802,Like my clients already feel like they do not stand a chance.,32,,
167,0.97,1270.802,1286.018,"I feel like it's Arguable that, it's Arguable that being able to use the Restroom and to be able to wash your hands is just as valid and essential of a human right as getting food.",32,,
168,0.97,1286.018,1300.332,"I know the food Bank down in Georgetown, the manager there just let me know he signed up to have two National Guard members come and help volunteer to replace some of the older volunteer staff that are choosing not to be in that space right now.",32,,
169,0.97,1300.332,1309.341,And I don't see any reason why the National Guard if Logistically being able to staff locations for bathrooms is an issue.,32,,
170,0.97,1309.341,1322.521,"I don't see any reason why the National Guard shouldn't with used in that response either if they are suppose to be, you know, American soldiers on American soil.",32,,
171,0.97,1322.521,1325.524,They could definitely be used in that manner.,32,,
172,0.97,1325.524,1328.46,I me everyone is short staffed right now.,32,,
173,0.97,1328.46,1345.977,But it just doesn't seem like providing a means for people to try to help themselves to empower them to be even remotely autonomous in managing their health during this crisis.,32,,
174,0.97,1345.977,1348.814,I just don't feel like it's that much to ask.,32,,
175,0.97,1348.814,1370.001,"I know the city has a whole lot going on, but you know I also had a woman that was out walking around in Georgetwn with her dog that was complaining she's afraid to walk her dog because there's so much human waste on the streets, that's in the parks that are in that area, even in the play field.",32,,
176,0.97,1370.001,1383.915,And so the community members in that area are also seeing and feeling the threat of this lack of hygiene availability.,32,,
177,0.97,1383.915,1393.759,"And it is just, it just doesn't feel like we have any excuse, like I don't feel like there is an excuse for these human beings to not feel like they have a chance at all.",32,,
178,0.97,1393.759,1395.627,That's really all I've got.,32,,
179,0.97,1395.627,1397.229,"All right, dawn, thank you so much.",33,,
180,0.97,1397.229,1406.238,"And I want to take a moment to recognize that Council member Sawant has joined the committee, so thank you Council member Sawant, welcome.",33,,
181,0.97,1406.238,1407.539,Good to have you here.,33,,
182,0.97,1407.539,1416.248,I want to move on to our last Panelist Brittany Meek just as a remind for you have questions for the Panelist send them my way by text or E-mail.,33,,
183,0.97,1416.248,1419.951,"Brittany, why don't you take it away.",33,,
184,0.97,1419.951,1420.919,All right.,34,,
185,0.97,1420.919,1424.89,My name is Brittany Meek.,34,,
186,0.97,1424.89,1427.759,I'm a senior manager for handful of clinical programs.,34,,
187,0.97,1427.759,1434.866,Four of those programs are outreach programs and one program is a step down from in patient psychiatric care.,34,,
188,0.97,1434.866,1437.102,I'm on the clinical side of things.,34,,
189,0.97,1437.102,1443.408,My perspective on hygiene issue is relatively basic and it's going to be echoing a lot of what my colleagues have said.,34,,
190,0.97,1443.408,1445.777,There are very few public bathrooms.,34,,
191,0.97,1445.777,1451.316,The ones open to public oftentimes don't have adequate supplies for proper hygiene.,34,,
192,0.97,1451.316,1456.488,We are seeing a particular need in the South Seattle end.,34,,
193,0.97,1456.488,1464.83,"We have even had like dawn mentioned, we've had staff not be able to locate bathroom when Outreaching in the community or businesses are turning them away.",34,,
194,0.97,1464.83,1475.574,"We have encountered parks and Rec and they directed us to Porta-Potties, which is fine, but doesn't have the capability to wash hands properly and do proper hand hygiene.",34,,
195,0.97,1475.574,1481.346,"We're asking individuals to maintain hygiene and Self- isolate, but we were not given adequate assets in the means to do so.",34,,
196,0.97,1481.346,1496.728,The need is such that we need to find ways to get folks indoors and Non-Congregate settings or the way to individually instead of having to partner up.,34,,
197,0.97,1496.728,1502.934,This is a special skill set for the best of the situations and safe to say we're not in the best of the situations right now.,34,,
198,0.97,1502.934,1508.54,We have folks who are truly experiencing homelessness for the first time by living on the streets.,34,,
199,0.97,1508.54,1514.546,"And because we see shelters, day centers, other places that are closing or reducing capacity.",34,,
200,0.97,1514.546,1522.287,Places where folks previously found refuge are no longer an option and forced to live quick and hard with little to no resources.,34,,
201,0.97,1522.287,1532.564,Outreach teams are being put in that difficult spot to try to maintain dignity for folks in the community while also trying to support them on how to maintain the Cleanliness when using the Restrooms outside.,34,,
202,0.97,1532.564,1536.468,I am very interested in how we could collaborate and adjust these issues.,34,,
203,0.97,1536.468,1546.244,"I will not take up more time because a lot of my colleagues have covered everything, but I'm very much looking forward to how to resolve some of these issues because I think together we can.",34,,
204,0.97,1546.244,1548.947,"All right, thank you so much.",35,,
205,0.97,1548.947,1553.952,And so I see the director Hayes has joined us.,35,,
206,0.97,1553.952,1557.088,I intended to start four minutes with the director.,35,,
207,0.97,1557.088,1573.338,Why don't we ask a few questions for the panel and maybe if folks want to stick around until after director Hayes presentation we can come back and take a few more from the first panel before moving on to the executive.,35,,
208,0.97,1573.338,1575.34,So I think that's the way I want to do it.,35,,
209,0.97,1575.34,1580.512,If there is more interest after our initial questions for some of the panel members.,35,,
210,0.97,1580.512,1590.422,"Council member Mosqueda indicated she had a question, I will recognize her now.",35,,
211,0.97,1590.422,1598.43,Thank you chair Lewis and thank you all for being on the meeting line here today.,36,,
212,0.97,1598.43,1610.575,I can't begin to explain how appalled I am that you are having to work with so little resources.,36,,
213,0.97,1610.575,1618.783,"And obviously we are all trying to row in the same boat here, I hope, and we want to get you the services and the resources you need.",36,,
214,0.97,1618.783,1634.099,"My big question is if you can underscore the ask around community center as Allison knows I have been trying my best to figure out if we, the city, can purchase hand washing facilities and get those out to organizations ourselves, recognizing our city is working as fast as they can.",36,,
215,0.97,1634.099,1636.668,Obviously there are people being pulled in a number of directions.,36,,
216,0.97,1636.668,1640.739,If we were to purchase those and get those out to the coalition is one question I have.,36,,
217,0.97,1640.739,1642.674,It doesn't sound like we're able to do that.,36,,
218,0.97,1642.674,1667.165,"So the ask I heard from you from various Presenters, open up some of the community resources, staff those with the military personnel that are here, make sure that folks are feeling comfortable using the bathrooms, the showers, the hand washing facilities, and have the folks who have been deployed to this area to help participate in making sure those bathrooms, hand washing facilities, and showers are open.",36,,
219,0.97,1667.165,1672.804,In addition to anything else we could do to get more hand washing and showers deployed across the city.,36,,
220,0.97,1672.804,1677.509,Is there anything you would add to that or correct if that is a part of the ask?,36,,
221,0.97,1677.509,1680.211,"Council member Mosqueda, I would love to add to that.",37,,
222,0.97,1680.211,1685.617,I think we need to have multi- Prong solutions right now.,37,,
223,0.97,1685.617,1687.886,I'm aware of the community centers.,37,,
224,0.97,1687.886,1690.955,And I don't know if there is enough bathrooms there.,37,,
225,0.97,1690.955,1703.835,"There's not enough bathrooms there, so we have to do other things, I think we could do things like the mark Lloyd solution, which is providing temporary toilets out in Encampments.",37,,
226,0.97,1703.835,1706.538,We need more Porta-Potties and more of the trailers.,37,,
227,0.97,1706.538,1709.374,We need to open up other public buildings and staff those.,37,,
228,0.97,1709.374,1716.848,I also want to acknowledge though our homeless relatives have some special needs that need to be thawed out.,37,,
229,0.97,1716.848,1725.323,"Whoever is staffing them are being very trauma aware, focused on the really significant issues of trauma they're experiencing.",37,,
230,0.97,1725.323,1728.827,I want to flag this is a crisis for all of us.,37,,
231,0.97,1728.827,1731.93,"Many people feel anxious and stressed, I certainly do.",37,,
232,0.97,1731.93,1737.235,"But if you're homeless, you're experiencing a severe race of trauma right now.",37,,
233,0.97,1737.235,1742.574,"So it is a very important thing for us to have that lens moving forward, so we can be effective.",37,,
234,0.97,1742.574,1751.049,"I agree with you Council member Mosqueda on the community centers, but I think there has to be a much broader scope as well.",37,,
235,0.97,1751.049,1754.018,"Yes, if I could build on what Colleen said.",38,,
236,0.97,1754.018,1779.911,"I think we have actually a list of suggested sites and buildings as well as we've done some thinking through a couple of areas that could be used to evaluate public buildings and potentially private building should owners, folks who own gyms want to participate.",38,,
237,0.97,1779.911,1783.915,And what I think we need is multiple toilets and multiple SINKS.,38,,
238,0.97,1783.915,1798.83,"What I have been saying to people is in the absence of enough Porta-Potties and hand washing stations, really what's clear is we already have publicly bought and paid for hand washing stations.",38,,
239,0.97,1798.83,1799.831,They're called SINKS.,38,,
240,0.97,1799.831,1805.336,"When you have bathrooms that have multiple stalls and SINKS available, we can do things.",38,,
241,0.97,1805.336,1816.614,"We can think about this creatively like there are libraries that were, of course, essentially the biggest day center collectively of our entire community.",38,,
242,0.97,1816.614,1829.928,But there are libraries as well as community centers and other public buildings with accessible toilets on the main floor that could be access without Accessing the rest of the building.,38,,
243,0.97,1829.928,1834.465,There are places that also have access to showers.,38,,
244,0.97,1834.465,1850.949,I've heard from some members of the disability community that even the Ada accessible Porta- Potties that have been put out in some places are not fully accessible in part because of how they have been installed or because they are foot pedal operated.,38,,
245,0.97,1850.949,1855.987,What we have again are public facilities that are built and designed to be Ada Compliant.,38,,
246,0.97,1855.987,1872.904,"And so I think there is a lot of opportunity that again I want to underscore libraries and community centers, but they are not necessarily the only public buildings in addition because as Colleen said we need a Multi-Pronged approach, and then just to the point of deploying the National guard.",38,,
247,0.97,1872.904,1882.747,I have been trying as Council member Mosqueda knows and some others for weeks to propose this in the spirit of those people being citizen soldiers.,38,,
248,0.97,1882.747,1899.897,We want them not in uniform and we want them to be deployed as a supplement skilled knowledgeable staff in other places because service providers are so stretched thin in terms of their staffing.,38,,
249,0.97,1899.897,1901.766,Colleen is 100%.,38,,
250,0.97,1901.766,1909.04,These are circumstances that are trying for people who can get a good night's sleep and who can use a bathroom whenever we need to.,38,,
251,0.97,1909.04,1918.449,"And so for folks who are experiencing homelessness, we need to make sure we are appropriately providing staffing and support.",38,,
252,0.97,1918.449,1923.655,But the food Bank example is such an important one.,38,,
253,0.97,1923.655,1934.966,"I think Jessica who said, you know, people need access, sort of on both ends of the human spectrum.",38,,
254,0.97,1934.966,1942.941,We can't pretend staffing food banks is appropriate if we're not also providing places for people once the food has passed through their digestive system.,38,,
255,0.97,1942.941,1947.478,So I think it is completely doable.,38,,
256,0.97,1947.478,1954.819,"I think there are probably folks who are currently furloughed, folks from local business improvement associations.",38,,
257,0.97,1954.819,1957.689,People who are not employed in the restaurant business.,38,,
258,0.97,1957.689,1963.428,Who have skills and heart and willingness to provide additional support.,38,,
259,0.97,1963.428,1972.603,"They will need some training and they will need just like homeless service workers need personal protective equipment, which for the most part is not currently available.",38,,
260,0.97,1972.603,1974.639,"Right on Allison, thank you so much.",39,,
261,0.97,1974.639,1993.224,"So we have a few more questions for the provider panel, but since we're getting kind of close to director Hayes being unavailable, I want to Pivot to director Hayes presentation and then come back if our provider panel is happy to stick around, so they can answer a few more questions from Council members.",39,,
262,0.97,1993.224,1998.763,"I'm seeing some head Noddings, that's good.",39,,
263,0.97,1998.763,1999.03,Perfect.,39,,
264,0.97,1999.03,2011.909,"Director Hayes, I want to just move on O and take you out of order here to make sure you can get back to the hard work of leading our public health response here on Covid-19.",39,,
265,0.97,2011.909,2014.445,Thank you for coming to our committee.,39,,
266,0.97,2014.445,2019.417,I would ask folks to hold their questions for director Hayes till the end of her presentation.,39,,
267,0.97,2019.417,2024.389,And then we will go back to the provider of panels.,39,,
268,0.97,2024.389,2029.727,"So director Hayes, with that I'll turn it over to you.",39,,
269,0.97,2029.727,2049.814,"The general areas of interest as my staff made aware in communications, you know, responses to the hepatitis a outbreak, some of the general regional efforts, public health has been making around hygiene, and we appreciate hearing from you and having you before this Committee, so take it away.",39,,
270,0.97,2049.814,2053.684,Thank you so much.,40,,
271,0.97,2053.684,2056.654,I appreciate being invited.,40,,
272,0.97,2056.654,2070.268,"And in the preservation of time, I'll do all the presentation of my staff, Ryan Kellogg is here if there are any Technicalquestions that might come up.",40,,
273,0.97,2070.268,2073.438,We'll make this so it will fit in your time frame.,40,,
274,0.97,2073.438,2078.209,Thank you so much and I'm glad I was able to listen to the community.,40,,
275,0.97,2078.209,2081.646,It is important to hear from the community.,40,,
276,0.97,2081.646,2101.332,"Let me start by saying just a moment about the outreach because this outbreak is causing both all the stress you heard about, all the issues of community mitigation that have the consequences that are emerging for the Council and the city are trying to deal with.",40,,
