index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
116,0.97,719.018,719.852,An Organizer with 350 Seattle.,33,,
117,0.97,719.852,724.49,The jump start plan is shaped by the amendment Mosqueda is bringing forward.,33,,
118,0.97,724.49,739.305,It is a down payment on a just recovery for communities struggling against the Covid-19 pandemic and the green new deal.,33,,
119,0.97,739.305,743.075,We have worked to put forward this proposal.,33,,
120,0.97,743.075,752.918,This plan will create local clean energy jobs that will make good on the counsel's commitment for climate change in Seattle.,33,,
121,0.97,752.918,755.287,Economic injustice are served first.,33,,
122,0.97,755.287,764.196,It Prioritizes job training and retraining for workers impacted by Covid-19 and the transition away from fossil fuels.,33,,
123,0.97,764.196,773.606,In the same support we support Defunding SPD by 50% and reinvesting in black and Brown communities.,33,,
124,0.97,773.606,773.973,Thank you.,34,,
125,0.97,773.973,775.774,Robert.,34,,
126,0.97,775.774,776.876,Thank you.,35,,
127,0.97,776.876,778.177,My name is Robert.,35,,
128,0.97,778.177,784.016,I'm a Homeowner in Greenwood in district 6. ten years ago I worked in a Mayor's office.,35,,
129,0.97,784.016,794.193,It was better than nothing but clearly insufficient.,35,,
130,0.97,794.193,796.529,Lyles' murder was ruled.,35,,
131,0.97,796.529,797.596,They caused an international Interdense.,35,,
132,0.97,797.596,799.932,The Mayor has had no public response to this.,35,,
133,0.97,799.932,803.302,The stories that the reporter told were harrowing.,35,,
134,0.97,803.302,806.539,They happened here in Seattle just two weeks ago.,35,,
135,0.97,806.539,809.275,This shows an urgent need to act now.,35,,
136,0.97,809.275,812.645,Slowing down means more death and suffering.,35,,
137,0.97,812.645,815.748,The community demands we Defund is the PD.,35,,
138,0.97,815.748,819.451,There was a Teach-In about how to do it.,35,,
139,0.97,819.451,825.157,You have had detailed discussion about it.,35,,
140,0.97,825.157,829.395,Step up and Defund SPD by 50%.,35,,
141,0.97,829.395,829.695,Thank you.,35,,
142,0.97,829.695,830.162,Thank you.,36,,
143,0.97,830.162,830.462,Mike Sloan.,36,,
144,0.97,830.462,834.466,This is Mike Sloan president of the Seattle police officers Guild.,37,,
145,0.97,834.466,841.44,I appreciate the counsel's time today as I address the reckless movement to Defund SPD.,37,,
146,0.97,841.44,853.953,I cite 2016 study on behalf of then Mayor Murray Cytocritting that the Department needs more officers due to the robust economy and the population growth in the city of Seattle.,37,,
147,0.97,853.953,866.265,Six weeks ago President Gonzalez is on record applauding the work of the men and women of the police officers Guild conducting the reform work on training and Deescalation.,37,,
148,0.97,866.265,873.272,This Defund movement is reckless and ignores the citizens of the city.,37,,
149,0.97,873.272,876.208,You still have time.,38,,
150,0.97,876.208,881.847,I urge everybody to not back this position.,39,,
151,0.97,881.847,882.114,Okay.,40,,
152,0.97,882.114,884.717,Thank you very much.,40,,
153,0.97,884.717,888.42,Mr. Sloan.,40,,
154,0.97,888.42,894.493,Olivia Smith followed by Jessica . welcome.,40,,
155,0.97,894.493,894.894,Olivia Smith.,41,,
156,0.97,894.894,902.868,Our language has been corrupted so I'm going to talk about institutionalized white supremacy.,41,,
157,0.97,902.868,909.608,Working together to give white people best possible outcomes.,41,,
158,0.97,909.608,912.044,Her grandparents telling Catholic Colonizers into whiteness.,41,,
159,0.97,912.044,916.382,Her father and grandfather were in state Legislature.,41,,
160,0.97,916.382,919.618,All 7 Siblings are high up in government and media.,41,,
161,0.97,919.618,927.059,I think she knows that the systems killing our people are the same systems helping her people gain power.,41,,
162,0.97,927.059,933.532,With the economy the way it is and climate change will are more crisis comes.,41,,
163,0.97,933.532,935.367,Running police support groups need to take a seat.,41,,
164,0.97,935.367,938.404,We don't have any time for their games.,41,,
165,0.97,938.404,941.573,Defund the police by 50% period.,41,,
166,0.97,941.573,941.807,Peace.,41,,
167,0.97,941.807,942.775,Next we have Jessica.,42,,
168,0.97,942.775,947.446,Welcome.,42,,
169,0.97,947.446,947.78,Thank you.,43,,
170,0.97,947.78,949.481,"Hello, council.",43,,
171,0.97,949.481,950.783,My name is Jessica.,43,,
172,0.97,950.783,957.089,And I live in district 3. I am calling in support of Defunding the police by 50%.,43,,
173,0.97,957.089,968.1,Because in my eyes the police here to protect the wealthy and property owners and do a lot more harm to all of the rest of us.,43,,
174,0.97,968.1,984.316,I urge the Council members to support the four point plan put forward by King County equity now which is replacing 911 operations with a civilian controlled system.,43,,
175,0.97,984.316,988.821,Funding a community road map to life without policing and investing in housing for all.,43,,
176,0.97,988.821,1005.871,"And on the last point, use the Amazon tax to build the first 1,000 homes for specifically black families in the central district.",43,,
177,0.97,1005.871,1006.538,Thank you.,44,,
178,0.97,1006.538,1006.805,Hello.,45,,
179,0.97,1006.805,1008.741,I live in district 3 on Capitol Hill.,45,,
180,0.97,1008.741,1018.05,I'm calling to request that you decrease the SPD budget by at least 50% and reinvest that money into community led solutions.,45,,
181,0.97,1018.05,1025.557,I'm excited and honestly for the first time in a while I feel hopeful because of Decriminalize Seattle and the four point plan.,45,,
182,0.97,1025.557,1031.363,Juarez I know you said we need a plan and not a percentage.,45,,
183,0.97,1031.363,1031.964,We get both.,45,,
184,0.97,1031.964,1034.8,We have an opportunity to make a systemic change.,45,,
185,0.97,1034.8,1038.27,I hope that you hear the call and answer.,45,,
186,0.97,1038.27,1045.344,It is clear that it is not working.,45,,
187,0.97,1045.344,1045.844,Reinvest in solutions.,45,,
188,0.97,1045.844,1047.146,Thank you for this opportunity to speak.,45,,
189,0.97,1047.146,1048.947,I yield my time.,45,,
190,0.97,1048.947,1049.581,Thank you.,46,,
191,0.97,1049.581,1060.559,The next three people are Garrett.,47,,
192,0.97,1060.559,1062.494,Megan Murphy and Ashley Douglas.,47,,
193,0.97,1062.494,1062.761,Garrett.,47,,
194,0.97,1062.761,1063.028,Welcome.,47,,
195,0.97,1063.028,1068.1,And apologies for the mispronunciation on your last name.,47,,
196,0.97,1068.1,1069.001,That's okay.,48,,
197,0.97,1069.001,1081.013,I'm attending today's city council budget hearing in support of Defunding the Seattle police department by 50% and reinvesting in community led solutions because the system is bloated and not currently serving the people.,48,,
198,0.97,1081.013,1084.383,The Council in part from leadership by Decriminal I.C.E.,48,,
199,0.97,1084.383,1088.353,Seattle has laid out plans how to accomplish the goals clearly.,48,,
200,0.97,1088.353,1095.627,By any claims by the current Mayor and should proceed.,48,,
201,0.97,1095.627,1096.728,It is not enough.,48,,
202,0.97,1096.728,1103.035,Also Alex Pedersen police listen to and respond to your constituents.,48,,
203,0.97,1103.035,1103.335,Thank you.,48,,
204,0.97,1103.335,1104.436,I yield my time.,48,,
205,0.97,1104.436,1105.237,Thank you.,49,,
206,0.97,1105.237,1117.583,"The next three people are Ashley Douglas, Jacob Lynnwall.",49,,
207,0.97,1117.583,1118.951,"Ashley, welcome.",50,,
208,0.97,1118.951,1119.518,Ashley Douglas.,51,,
209,0.97,1119.518,1120.152,Hello.,51,,
210,0.97,1120.152,1121.22,Thank you.,51,,
211,0.97,1121.22,1122.421,My name is Ashley Douglas.,51,,
212,0.97,1122.421,1133.932,I support Defunding SPD by 50% and I like other callers urge you to support Decriminalize Seattle for community reinvestment.,51,,
213,0.97,1133.932,1137.402,I previously led the District and moved to Capitol Hill.,51,,
214,0.97,1137.402,1139.805,It was not an isolated incident.,51,,
215,0.97,1139.805,1148.213,It was a tragic example of the racist standard in the Department.,51,,
216,0.97,1148.213,1154.019,Spd must be held accountable for war crimes as a first step towards regaining trust.,51,,
217,0.97,1154.019,1157.089,Reinvest in black and Brown communities now.,51,,
218,0.97,1157.089,1160.792,Thanks for bearing with me if I misunderstood this.,51,,
219,0.97,1160.792,1167.199,Thank you for bearing with us.,52,,
220,0.97,1167.199,1168.567,Thank you for bearing with us.,53,,
221,0.97,1168.567,1172.304,I know it is a lot to get in in a short amount of time.,53,,
222,0.97,1172.304,1179.545,"A reminder when you hear that Chime, you have ten seconds to wrap up with a slight grace period at the end to finish any remaining comments.",53,,
223,0.97,1179.545,1181.146,But thanks for calling in today.,53,,
224,0.97,1181.146,1181.547,We appreciate it.,53,,
225,0.97,1181.547,1190.889,"If you don't get your chance to say all of your words, please do E-mail us.",53,,
226,0.97,1190.889,1193.025,Jacob.,53,,
227,0.97,1193.025,1193.292,Welcome.,53,,
228,0.97,1193.292,1193.625,Thank you.,54,,
229,0.97,1193.625,1194.059,My name is Jacob.,54,,
230,0.97,1194.059,1205.637,I live in district 5 and I would like to thank most of the city council for voting to Defund the SPD by at least 50% and follow Decriminalize Seattle four point plan.,54,,
231,0.97,1205.637,1222.955,"I think it is extremely telling that the Mayor, Juarez and the pro police advocates showing up today, welcome guys, only became interested in analysis when it became clear this they could not end the conversation by using violence.",54,,
232,0.97,1222.955,1230.929,They had their chance to negotiate and they chose to shoot and beat peaceful protesters.,54,,
233,0.97,1230.929,1233.632,There is a plan when and we need to implement it now.,54,,
234,0.97,1233.632,1234.967,50% is a good start.,54,,
235,0.97,1234.967,1238.47,Now is already too late for some of us.,54,,
236,0.97,1238.47,1241.64,I yield my time.,54,,
237,0.97,1241.64,1244.376,Thank you very much.,55,,
238,0.97,1244.376,1254.62,"Ab, welcome.",55,,
239,0.97,1265.53,1275.007,The factors in our economy came out of centuries of resources and creating wealth by labor.,55,,
240,0.97,1275.007,1278.443,We need both community driven solutions.,55,,
241,0.97,1278.443,1286.084,Equitable development initiatives and a green new deal policies that we fought for.,55,,
242,0.97,1286.084,1294.426,We urge the Council for the plan with 10% for Edi and 10% for green new deal.,55,,
243,0.97,1294.426,1298.363,Thank you.,55,,
244,0.97,1298.363,1303.335,Thank you very much.,56,,
245,0.97,1303.335,1304.036,Thank you.,57,,
246,0.97,1304.036,1307.172,My name is patience.,57,,
247,0.97,1307.172,1310.442,I'm with the housing development con sore she Yum.,57,,
248,0.97,1310.442,1313.945,I want to thank Council for passing jump start Seattle.,57,,
249,0.97,1313.945,1321.82,"As we deliberate rate on the plan today, I urge you to protect the Capitol.",57,,
250,0.97,1321.82,1329.728,Please use this new progressive revenue to invest deeply in the production and operation of housing.,57,,
251,0.97,1329.728,1336.535,Housing that is affordable and environmentally sustainable.,57,,
252,0.97,1336.535,1349.581,I urge you to avoid short term fixes that will not fix affordable housing.,57,,
253,0.97,1349.581,1350.115,If you.,57,,
254,0.97,1350.115,1350.982,"Eric, welcome.",58,,
255,0.97,1350.982,1355.187,The city Council has offered no--hello?,59,,
256,0.97,1355.187,1356.021,"Hi, Eric.",60,,
257,0.97,1356.021,1357.022,We restarted your time.,60,,
258,0.97,1357.022,1359.257,Please go ahead.,60,,
259,0.97,1359.257,1359.624,Excellent.,61,,
260,0.97,1359.624,1360.258,Thank you.,61,,
261,0.97,1360.258,1368.734,The city Council has offered no viable solutions to the public safety risk and unattended consequences of actions.,61,,
262,0.97,1368.734,1375.64,"Over 10,000 crisis calls annually SPD has a 1.6% use of force rate.",61,,
263,0.97,1375.64,1383.348,All Seattle police officers have 40 hours of training in Deescalation and crisis Interception over the last five years.,61,,
264,0.97,1383.348,1387.285,And 73% of patrol officers are 40 hour certified.,61,,
265,0.97,1387.285,1396.194,Spd has five full-time officers and five full-time mental health officials and SPD recognizes a national leader with persons in crisis.,61,,
266,0.97,1396.194,1401.166,The city Council has steadily turned this once Emerald city into a nightmare.,61,,
267,0.97,1401.166,1404.836,Keep our community safe and do not Defund the police.,61,,
268,0.97,1404.836,1405.17,Thank you.,61,,
269,0.97,1405.17,1408.64,Thank you for your time.,62,,
270,0.97,1408.64,1416.448,Issac.,63,,
271,0.97,1416.448,1424.756,I'm attending today's Seattle Council budget hearing in support of Defunding the Seattle police department by 50% and reinvesting in community led solutions.,64,,
272,0.97,1424.756,1429.828,I'm doing this because I'm afraid of the police and have been for most of my 28 years.,64,,
273,0.97,1429.828,1438.503,I've seen the police pull up in unmarked vans and 15 officers pull guns on my Stepfather because he looked like somebody that they were after.,64,,
274,0.97,1438.503,1441.373,I have seen a S.W.A.T.,64,,
275,0.97,1441.373,1445.277,Team kill my Cousin while their child was in had his arms.,64,,
276,0.97,1445.277,1449.848,It can only be fixed by Defunding the police.,64,,
277,0.97,1449.848,1453.618,Let Seattle be an example.,64,,
278,0.97,1453.618,1453.919,Thank you.,64,,
279,0.97,1453.919,1455.487,I yield my time.,64,,
280,0.97,1455.487,1457.389,Thank you.,65,,
281,0.97,1457.389,1470.802,"The next three speakers are Reverend Jeffrey, Erica Logan and Jabri.",65,,
282,0.97,1470.802,1471.369,"Reverend Jeffrey, welcome.",65,,
283,0.97,1471.369,1482.347,My flip is Robertin 1961 Seattle initiated a racist initiative to remove African- Americans from the central area.,66,,
284,0.97,1482.347,1485.917,Today it is time to undo that initiative.,66,,
285,0.97,1485.917,1492.324,"And I'm calming in favor of the 1,000 affordable housing units to be built in the central area.",66,,
286,0.97,1492.324,1498.73,We have an opportunity to do the right thing and we should use this opportunity.,66,,
287,0.97,1498.73,1502.801,"In addition, I'm calling in to support to Defund the police Iitiative.",66,,
288,0.97,1502.801,1512.043,I think that now is the time for us to do the right thing in Seattle.,66,,
289,0.97,1512.043,1517.549,Thank you very much Reverend Jeffrey.,67,,
290,0.97,1517.549,1522.554,"Erica, welcome.",67,,
291,0.97,1522.554,1522.888,Thank you.,68,,
292,0.97,1522.888,1535.901,"Resident of city council district 3. as an economist by training, a family member to police officers and a person of color, I strongly support divestment from the Seattle police Department.",68,,
293,0.97,1535.901,1539.17,Also called Defunding SPD in a thoughtful way.,68,,
294,0.97,1539.17,1548.346,The unfortunate truth is more training and diversity among police officers will not work to end inappropriate use of force.,68,,
295,0.97,1548.346,1560.325,"The most studied and supported method to help our communities is to assign more appropriate professionals such as licensed social workers, community medical professionals to respond to specific types of emergencies.",68,,
296,0.97,1560.325,1566.298,It should not be a surprise that that shift in responsibility also necessitates a shift in funding.,68,,
297,0.97,1566.298,1568.533,We are all on the same team.,68,,
298,0.97,1568.533,1569.634,Thank you for listening.,68,,
299,0.97,1569.634,1576.708,I strongly support Defunding the police.,68,,
300,0.97,1576.708,1581.913,Thank you very much.,69,,
301,0.97,1581.913,1588.219,Welcome.,69,,
302,0.97,1588.219,1604.035,Could you repeat the--and my apologies for the mispronunciation.,70,,
303,0.97,1604.035,1610.608,"I'm a life long Seattle resident, person of color and a son of a convicted felon.",71,,
304,0.97,1610.608,1613.278,But I want to ensure that our community is safe.,71,,
305,0.97,1613.278,1617.749,I have pride that our police Department treats the community with dignity and respect.,71,,
306,0.97,1617.749,1620.285,Do not cut the budget by 50%.,71,,
307,0.97,1620.285,1622.887,Doing so will plunge or city into chaos.,71,,
308,0.97,1622.887,1629.694,Do not throw away everything that our city has worked for.,71,,
309,0.97,1629.694,1630.562,Thank you.,71,,
310,0.97,1630.562,1633.632,Thank you.,72,,
311,0.97,1633.632,1636.167,Apologies for the name.,72,,
312,0.97,1636.167,1639.304,Mispronunciation on my part.,72,,
313,0.97,1641.172,1644.609,"So sorry, everyone.",72,,
314,0.97,1644.609,1647.946,"Ethan, welcome.",72,,
315,0.97,1647.946,1649.881,Is that me?,73,,
316,0.97,1649.881,1651.95,Yes.,74,,
317,0.97,1651.95,1652.35,"Thank you, Ethan.",74,,
318,0.97,1652.35,1653.084,Yes.,75,,
319,0.97,1653.084,1661.626,I'm calling in support of Defunding SPD by 50% at least and reinvesting in community solutions because investment in community is what keeps community safe.,75,,
320,0.97,1661.626,1667.198,"When we talk about neighborhood that's are popularly regarded as safe, what do we see?",75,,
321,0.97,1667.198,1674.806,"It is high rates of home ownership, it is good schools, access to healthy food, strong community relationships.",75,,
322,0.97,1674.806,1682.681,These black communities exist in the state where the city refuses to invest in solutions that support the people who actually live there.,75,,
323,0.97,1682.681,1687.352,Instead only support projects that only support Gentrification.,75,,
324,0.97,1687.352,1699.23,Officers don't live in our city but funded with our tax dollars to come in here with guns.,75,,
325,0.97,1699.23,1700.231,Defund the police.,75,,
326,0.97,1700.231,1703.234,Thank you.,75,,
327,0.97,1703.234,1705.637,Thank you.,76,,
328,0.97,1705.637,1706.104,"Sarah Scott, welcome.",76,,
329,0.97,1706.104,1706.438,Hi there.,77,,
330,0.97,1706.438,1711.342,Thank you so much for taking the time to listen to me.,77,,
331,0.97,1711.342,1713.144,I am completely against Defunding the police.,77,,
332,0.97,1713.144,1715.613,Seattle police officers are human beings.,77,,
333,0.97,1715.613,1725.19,"They are mothers, fathers, husbands, wives, sisters, brothers, sons and daughters who took an oath to protect the citizens of the city of Seattle.",77,,
334,0.97,1725.19,1733.598,They have served Selfishly during the pandemic while so many including city council were able to work from home and stay safe.,77,,
335,0.97,1733.598,1742.373,They work the front lines during protests while having items thrown at them.,77,,
336,0.97,1742.373,1747.412,They have listened to comments like take your gun and put it under your chin and pull the trigger.,77,,
337,0.97,1747.412,1753.485,They come to work every day while elected officials play politics with their careers.,77,,
338,0.97,1753.485,1754.352,Please do not Defund SPD.,77,,
339,0.97,1754.352,1756.554,The next person is Victoria.,78,,
340,0.97,1756.554,1761.092,Welcome.,78,,
341,0.97,1761.092,1761.359,Hi.,79,,
342,0.97,1761.359,1761.826,Thank you.,79,,
343,0.97,1761.826,1763.428,This is Victoria.,79,,
344,0.97,1763.428,1766.531,I'm a 20-year resident of the city.,79,,
345,0.97,1766.531,1772.337,"This charter has three pillars around the protection, health and safety of citizens.",79,,
346,0.97,1772.337,1779.677,Arbitrary 50% reduction fails all three and negatively impacts every resident by refusing staff members and response time.,79,,
347,0.97,1779.677,1781.746,What thorough educated research was done to make the cuts?,79,,
348,0.97,1781.746,1795.36,How does this address the issues of policing policy and standards reform to provide services and programs that advance the viability for Underserved communities and create pathways for positive change.,79,,
349,0.97,1795.36,1798.863,This is a knee jerk reaction and not thoughtful policy.,79,,
350,0.97,1798.863,1806.104,I have traveled the world but only my own hometown have I been a victim of violent crime on my person.,79,,
351,0.97,1806.104,1809.474,The city is not safe and this does not make it safer.,79,,
352,0.97,1809.474,1809.941,Thank you.,79,,
353,0.97,1809.941,1810.542,Thank you.,80,,
354,0.97,1810.542,1819.017,"The next three people are Jesse, Kristine bloom and Reverend Yang.",80,,
355,0.97,1819.017,1819.417,"Jesse, welcome.",80,,
356,0.97,1819.417,1819.651,Hi.,81,,
357,0.97,1819.651,1825.523,I'm calling as a Seattle resident to support this proposed Defunding of SPD.,81,,
358,0.97,1825.523,1838.303,Thank you Council for taking reaction and I think redirecting funding away from SPD to help the city is a vital part of making this a healthier place for all Seattleites.,81,,
359,0.97,1838.303,1841.773,It is something that so many of us have known as necessary for so long.,81,,
360,0.97,1841.773,1849.414,I want to thank Council and the people on the streets for Makeingwhat seemed impossible very possible.,81,,
361,0.97,1849.414,1853.585,As a political scientist I can say with confidence we know there are better ways.,81,,
362,0.97,1853.585,1860.625,"And I'll add one thing that many protesters and police agree on, police in this society are asked to do too much.",81,,
363,0.97,1860.625,1873.304,Take the opportunity to rethink who the best responders are across the board and fund better options instead.,81,,
364,0.97,1873.304,1873.638,Thank you.,81,,
365,0.97,1873.638,1877.075,Thank you.,82,,
366,0.97,1877.075,1877.575,"Kristine, welcome.",82,,
367,0.97,1877.575,1877.909,Hi.,83,,
368,0.97,1877.909,1878.309,Kristine bloom.,83,,
369,0.97,1878.309,1881.479,Speaking about do not Defund SPD.,83,,
370,0.97,1881.479,1892.323,The Seattle police Department has completed ten of ten assessments with settled agreement and descent decree.,83,,
371,0.97,1892.323,1897.829,Defunding the police Department could jeopardize all of the progress that has been made.,83,,
372,0.97,1897.829,1905.803,"Good training, good hours put in for these officers.",83,,
373,0.97,1905.803,1919.45,"The settlement agreement specifies training, Deescalation, less lethal tools and oversight with Federal oversight.",83,,
374,0.97,1919.45,1922.52,It jeopardizes--thank you for your time.,83,,
375,0.97,1922.52,1925.623,Do not Defund SPD.,83,,
376,0.97,1925.623,1930.261,Thank you very much.,84,,
377,0.97,1930.261,1931.663,"Reverend, welcome.",84,,
378,0.97,1931.663,1932.83,Thank you.,85,,
379,0.97,1932.83,1938.469,"I am the Reverend Angela, senior pastor of Beth an Eunited Church of Christ.",85,,
