index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
82,0.97,441.641,443.743,"David, you're off mute.",14,,
83,0.97,443.743,447.547,"Thank you, David Haynes, District seven.",15,,
84,0.97,447.547,452.285,City parks is proof that city leadership has failed this community.,15,,
85,0.97,452.285,462.195,"The homeless crisis has gotten worse with the Council, Mayor and the Prosecutor's policies that still exempt evil, low level drug pushers from jail.",15,,
86,0.97,462.195,466.199,Committing crimes against humanity.,15,,
87,0.97,466.199,472.538,Nonviolent Miss demeanor Prioritized by a just care in the league model.,15,,
88,0.97,472.538,475.741,Prioritizing repeat offenders who belong in the Jailhouse.,15,,
89,0.97,475.741,479.879,Where they stay until they get the drugs so cops can shut it down.,15,,
90,0.97,479.879,483.449,Or they belong in the Psych ward.,15,,
91,0.97,483.449,494.26,"That's not voluntary since the drug pushers are allowed to continue to supply the neighborhood, Saturating the community in drug addict thieves as people in Seattle.",15,,
92,0.97,494.26,507.473,"More incensed than Judgmental if they see a tent, look the other way when crack, Meth, and heroin pushers set up a different bus stop one foot off the jurisdiction of the transportation property line.",15,,
93,0.97,507.473,515.348,When city cops argue over the Lawyeristic jurisdiction.,15,,
94,0.97,515.348,518.985,Proving they're inept on public safety.,15,,
95,0.97,518.985,526.659,"As cops look for excuses not to shut down the same predatory drug pushers in my neighborhood, in Pioneer square every night.",15,,
96,0.97,526.659,537.77,Blaming transients for all the societal Implosion for an easier payday while city council can't keep the central library honest about 21st century times.,15,,
97,0.97,537.77,545.177,They're always closing early with a lack of effort to fix anything regarding the lack of personal spit spray space.,15,,
98,0.97,545.177,551.551,And they only allow you to go up on the upper level between 6 to 9 on Wednesday.,15,,
99,0.97,551.551,553.185,Only Wednesdays until 6:00 P.M.,15,,
100,0.97,553.185,557.523,So forget about it if you have a job and you have to use public transportation.,15,,
101,0.97,557.523,569.268,"Also, we need a better coordinated response with the service providers who seem to never help the people, the same people yelling and camping and doing drugs in front of the 7/11 at first and Cherry street.",15,,
102,0.97,570.169,571.27,"Thanks, David.",16,,
103,0.97,571.27,576.075,Our next public Commenter is Herald Hillset.,16,,
104,0.97,576.075,578.611,"Herald, you may begin when ready.",16,,
105,0.97,578.611,580.146,Hi Y'all.,17,,
106,0.97,580.146,583.449,My name is Herald Hillset.,17,,
107,0.97,583.449,585.952,And I'm an Alaskan native.,17,,
108,0.97,585.952,589.155,I'm the new policy and advocacy manager for chief Seattle club.,17,,
109,0.97,589.155,600.366,And I'm here to comment as a representative of chief Seattle Club today on the agenda item concerning the city hall park Intergovernmental land transfer.,17,,
110,0.97,600.366,611.744,City Hall park provides important and necessary space for our members due to its proximity to the day center and the newly opened 80 unit housing property.,17,,
111,0.97,611.744,617.516,We will be opening another permanent supportive housing development a block away from City Hall park later this year.,17,,
112,0.97,617.516,632.498,We are very interested in any opportunity to advocate for existing spaces in Pioneer square that increase the quality of life of our members and the livability of any space throughout King County that benefits the folks we serve on a daily basis.,17,,
113,0.97,632.498,643.843,Chief Seattle Club supports efforts to keep City Hall parks open and readily available for our community to utilize moving forward including our members that live right around the corner.,17,,
114,0.97,643.843,645.511,Just want to thank you all for your time.,17,,
115,0.97,645.511,653.886,And we look forward to continuing to follow the process as this moves along.,17,,
116,0.97,653.886,658.057,Thank you Herald.,18,,
117,0.97,658.057,658.457,Tierra Gillburn.,18,,
118,0.97,658.457,661.36,You can begin when ready.,18,,
119,0.97,661.36,666.799,"Good afternoon, Councilmembers, my name is Tierra with the public defender Association.",19,,
120,0.97,666.799,670.569,Calling regarding the transfer of city hall park from city to County property.,19,,
121,0.97,670.569,683.115,I'd like to request that the city reconsider exchanging City Hall Park for other county properties and include the surrounding communities and the conversation about how this land should be protected and maintained.,19,,
122,0.97,683.115,692.458,In the summer of 2021 just care dedicated a lot of time and resources to place individuals who were living here into Noncongregate lodging.,19,,
123,0.97,692.458,709.108,The future of city hall park must include a detailed plan on how to compassionately address the potential of Unhoused individuals with complex needs living in the park while balancing accessibility for Fabbing social service agency clients.,19,,
124,0.97,709.108,712.044,The plan can't be just outreach or security.,19,,
125,0.97,712.044,715.347,So it must be individualized and sustained care.,19,,
126,0.97,715.347,720.419,"City Hall Park is an historic asset, a space for community.",19,,
127,0.97,720.419,722.688,And a space for cultural healing.,19,,
128,0.97,722.688,725.791,We would love to see the park reopened as soon as possible.,19,,
129,0.97,725.791,732.031,"And we're committed to Partnering with the city and county to make this a successful space for all, thank you.",19,,
130,0.97,732.698,736.368,"Thank you, Tierra.",20,,
131,0.97,736.368,742.074,Our next public Commenter is Edo Edo.,20,,
132,0.97,742.074,742.274,Edo?,20,,
133,0.97,742.274,744.744,You may begin when ready.,20,,
134,0.97,744.744,747.813,"Thank you, my name is just Edo.",21,,
135,0.97,747.813,750.416,But I had to put it in twice to make it work.,21,,
136,0.97,750.416,754.386,I want to thank you guys first for allowing me to speak.,21,,
137,0.97,754.386,756.722,I do appreciate it.,21,,
138,0.97,756.722,761.227,"I don't have a set, you know, like I didn't write anything out.",21,,
139,0.97,761.227,764.663,I'm doing this off cuff and from my heart.,21,,
140,0.97,764.663,766.732,I'm a resident of the Fry.,21,,
141,0.97,766.732,768.467,I live directly across the street.,21,,
142,0.97,768.467,771.837,Just to quickly tell you a little bit about myself.,21,,
143,0.97,771.837,773.739,I've been homeless seven years in Everett.,21,,
144,0.97,773.739,778.043,And then I finally got into low income housing.,21,,
145,0.97,778.043,779.445,"I'm a musician, an artist.",21,,
146,0.97,779.445,780.713,My wife is a ballerina.,21,,
147,0.97,780.713,783.749,And we work for parks and Rec.,21,,
148,0.97,783.749,787.787,"We've played in that Park, professionally, as a business.",21,,
149,0.97,787.787,799.231,"One thing that people haven't mentioned is animals, dogs, cats, everybody is--that one man that was really passionate, I'm with that Dude.",21,,
150,0.97,799.231,807.239,"You know, it's kind of not good that he was so aggressive, because you know, it can be a turn off.",21,,
151,0.97,807.239,808.874,But accountability is really where it's at.,21,,
152,0.97,808.874,820.019,"If we can make people accountable, you know, be accountable for their actions, drug dealers, you know, stop looking at the homeless like they're just, you know, innocent victims.",21,,
153,0.97,820.019,823.889,There's a lot of drug addicts that are homeless.,21,,
154,0.97,823.889,827.393,We can fix this through just being intelligent.,21,,
155,0.97,827.393,828.494,But we need that park.,21,,
156,0.97,828.494,832.097,And I'm opposed to the land transfer.,21,,
157,0.97,832.097,835.668,Because it's a beautiful property with grass.,21,,
158,0.97,835.668,837.503,Where we can have food courts.,21,,
159,0.97,837.503,840.139,We can have a picnic kind of Vibe.,21,,
160,0.97,840.139,846.712,We have people coming in from all over the country to see Seattle.,21,,
161,0.97,846.712,848.347,Pioneer square is Seattle.,21,,
162,0.97,848.347,859.091,We need to make Pioneer square the crown jewel.,21,,
163,0.97,859.091,859.358,You know.,21,,
164,0.97,859.358,859.558,Yeah.,21,,
165,0.97,859.558,864.263,So I got emotional there for a second.,21,,
166,0.97,864.263,865.197,But good luck guys.,21,,
167,0.97,865.197,866.432,And thank you for your time.,21,,
168,0.97,866.799,872.471,Thank you for joining us.,22,,
169,0.97,872.471,877.509,Our next public Commenter is Donald Harris.,22,,
170,0.97,877.509,880.145,"Thank you, good afternoon, my name is Donald Harris.",23,,
171,0.97,880.145,885.317,And I'm speaking on the proposed transfer of city park to King County.,23,,
172,0.97,885.317,888.687,I'm the Vice President of Olmsted park.,23,,
173,0.97,888.687,890.723,A group supporting Seattle's parks.,23,,
174,0.97,890.723,894.426,I was a 40 year plus employee of the parks and recreation Department.,23,,
175,0.97,894.426,903.335,And for 26 of those years I was responsible for the acquisition and management hundreds of acres of new parks and open space in Seattle.,23,,
176,0.97,903.335,905.237,That would be impossible today.,23,,
177,0.97,905.237,909.975,And it's inconceivable to me that the city would give up any of it.,23,,
178,0.97,909.975,914.246,Seattle residents have often had to rise to the defense of our parks.,23,,
179,0.97,914.246,917.249,"Most recently, that resulted in initiative 42.",23,,
180,0.97,917.249,919.551,Which never went to the ballot.,23,,
181,0.97,919.551,924.79,But resulted in the adoption by the Council of ordinance 118477.,23,,
182,0.97,924.79,930.195,"You'll hear more about it from the county, or the city staff.",23,,
183,0.97,930.195,935.034,Basically once Parkland or land used for parks and recreation shall be preserved for such use.,23,,
184,0.97,935.034,954.586,Council staff have done a good job of providing you with a memo laying out the facts and how the intent of that ordinance could be Circumvented despite the fact the county rejected a provision that would guarantee the site would remain a park Inperpetuity.,23,,
185,0.97,1003.635,1006.438,Tionz the park was threatened by the development of the golf course.,23,,
186,0.97,1007.272,1014.98,All of those proposals resulted in initiatives that never went to a vote.,23,,
187,0.97,1014.98,1018.65,Because Council voted to protect Seattle's parks.,23,,
188,0.97,1018.65,1024.022,"Thank you, Donald our next public Commenter is Tiffany McCoy.",24,,
189,0.97,1024.022,1027.192,"Tiffany, you're off mute and can begin when you're ready.",24,,
190,0.97,1028.227,1028.761,Thank you.,24,,
191,0.97,1028.761,1032.331,My name is Tiffany McCoy.,24,,
192,0.97,1032.331,1033.499,I'm the advocacy director.,24,,
193,0.97,1033.499,1040.472,I was calling in as a member of the city coalition.,24,,
194,0.97,1040.472,1047.813,Which was advocating for public land at City Hall park.,24,,
195,0.97,1047.813,1057.956,And the low income and Unhoused neighborhoods that use that.,24,,
196,0.97,1057.956,1061.66,It's fenced in and there's an endless Timeline on it.,24,,
197,0.97,1061.66,1065.831,I wanted to address concerns around safety.,24,,
198,0.97,1065.831,1067.966,And we have a homeless problem in the city.,24,,
199,0.97,1067.966,1069.635,We know those things.,24,,
200,0.97,1069.635,1073.939,Transferring City Hall park to the county will not resolve any of those issues.,24,,
201,0.97,1073.939,1076.642,This is not the answer to safety concerns.,24,,
202,0.97,1076.642,1078.877,Or people that are Unhoused.,24,,
203,0.97,1078.877,1085.317,"So let's address the root causes of poverty, crime, homelessness, and maintain our parks.",24,,
204,0.97,1085.317,1089.154,We can do both.,24,,
205,0.97,1089.154,1089.421,And Yeah.,24,,
206,0.97,1089.421,1090.589,Calling for a change.,24,,
207,0.97,1090.589,1093.992,We really want the city to take some time.,24,,
208,0.97,1093.992,1100.098,I'm happy to have any Councilmembers.,24,,
209,0.97,1100.098,1103.335,Come listen to concerns over the spaces in the area.,24,,
210,0.97,1103.335,1105.904,Please don't sell this off to the county.,24,,
211,0.97,1105.904,1111.643,This is really like a really important park to vendors when it used to be not fenced in.,24,,
212,0.97,1111.643,1114.713,Thank you.,24,,
213,0.97,1115.38,1117.483,"Thank you, Tiffany.",25,,
214,0.97,1117.483,1122.821,Our next public Commenter is the Honnable Patrick Oishe.,25,,
215,0.97,1122.821,1125.924,You're off mute and can begin when ready.,25,,
216,0.97,1125.924,1127.659,Thank you.,26,,
217,0.97,1127.659,1128.36,Good afternoon.,26,,
218,0.97,1128.36,1130.529,My name is Patrick Oishe.,26,,
219,0.97,1130.529,1135.234,And I'm the Presiding judge of King County Superior Court.,26,,
220,0.97,1135.234,1146.245,I'd like to thank the committee members as well as committee chair Lewis for considering this extremely important legislation.,26,,
221,0.97,1146.245,1150.949,I'm addressing the committee both as a long time Seattle resident.,26,,
222,0.97,1150.949,1158.19,As well as the Presiding judge of the largest trial court in the state.,26,,
223,0.97,1158.19,1170.736,I'm respectfully requesting that this committee support the city hall Parkland transfer for a number of very important reasons.,26,,
224,0.97,1170.736,1177.643,"First, it absolutely makes the most sense that city hall Park is part of King County's downtown campus.",26,,
225,0.97,1177.643,1192.624,"As we all know, the park is immediately adjacent to the King County courthouse which is both the seat of County government as well as where King County Superior Court is housed.",26,,
226,0.97,1192.624,1200.299,"In the park, it's truly the front yard of King County government.",26,,
227,0.97,1200.299,1208.707,"Second, the courthouse and surrounding area must be safe for everyone to access.",26,,
228,0.97,1208.707,1223.288,"In many instances, those who come to court do not have a choice but to come to court because of their personal circumstances or because they've been Summonsed or subpoenaed to come to court.",26,,
229,0.97,1223.288,1225.123,All Mustfeel safe.,26,,
230,0.97,1225.123,1233.332,"When they come to court, or justice will be denied.",26,,
231,0.97,1233.332,1240.973,In a land transfer with King County would be a huge step for safety in the area.,26,,
232,0.97,1240.973,1244.142,And would ensure access to justice.,26,,
233,0.97,1244.142,1249.181,I strongly encourage the committee to support the legislation.,26,,
234,0.97,1249.181,1249.414,Thank you.,26,,
235,0.97,1250.249,1253.051,"Thank you, Judge Oishe.",27,,
236,0.97,1253.051,1258.79,Our last public Commenter who is currently present is Eric Sallinger.,27,,
237,0.97,1258.79,1261.727,"Eric, take us away.",27,,
238,0.97,1261.727,1262.694,"Yeah, Hi.",28,,
239,0.97,1262.694,1264.763,My name is Eric Sallinger.,28,,
240,0.97,1264.763,1268.233,I live in district seven.,28,,
241,0.97,1268.233,1270.869,And I'm calling about the park development.,28,,
242,0.97,1270.869,1288.186,"I think there's basically two main issues, the first issue is as far as I can tell from following what's been going on at the county level, if we were to engage if this land transfer from the park to the county, it would lose its protected status as a park.",28,,
243,0.97,1288.186,1289.921,It can be Redeveloped as anything.,28,,
244,0.97,1289.921,1296.862,I'm going to guess that park in downtown Seattle if it were a building would be $50 million.,28,,
245,0.97,1296.862,1300.165,So giving $50 million to the county or more seems absurd.,28,,
246,0.97,1300.165,1306.371,How many initiatives could each of you fund with 50 to $75 million or possibly more.,28,,
247,0.97,1306.371,1307.205,Things we need.,28,,
248,0.97,1307.205,1310.242,The programs that are important for folks downtown.,28,,
249,0.97,1310.242,1321.586,My second issue with this is the county told us that they are--they talk about Oh we're thinking about leaving Seattle.,28,,
250,0.97,1321.586,1322.154,"Well, that's interesting.",28,,
251,0.97,1322.154,1327.225,Because there's a plan that was supposed to come out in 2021 for their civic center.,28,,
252,0.97,1327.225,1328.527,I forget what it was called.,28,,
253,0.97,1328.527,1331.296,Supposed to come out in 2021 and it hasn't.,28,,
254,0.97,1331.296,1334.8,"If we're going to be serious about selling this Park, we should get the value for it.",28,,
255,0.97,1334.8,1344.776,But the problem with the park is it's in an area with government buildings and public service providers.,28,,
256,0.97,1344.776,1350.182,There's nothing there to keep the park active after 5:00 P.M.,28,,
257,0.97,1350.182,1361.093,"We have prime Realestate that can be developed into mixed use, residential, low income, middle income, high income housing in a wonderful neighborhood of Seattle with great transit access.",28,,
258,0.97,1361.093,1370.769,"None of that is going to happen or rather if that does happen, that park could be an amazing space to anchor the community together.",28,,
259,0.97,1370.769,1380.278,"Unfortunately, if we give it to the county for free or for some other land that isn't worth that kind of money, that may just not happen.",28,,
260,0.97,1380.278,1381.98,I encourage the Council to reject this.,28,,
261,0.97,1381.98,1383.548,I think we want the park.,28,,
262,0.97,1383.548,1385.384,And I think we want the neighborhood.,28,,
263,0.97,1385.384,1387.252,And I think we should focus on that.,28,,
264,0.97,1387.252,1389.154,So thank you for your time.,28,,
265,0.97,1390.122,1391.69,"Thank you, Eric.",29,,
266,0.97,1391.69,1397.829,"Mr. chair, there are no more present public Commenters.",29,,
267,0.97,1397.829,1400.465,"Thank you so much, Mr.",30,,
268,0.97,1400.465,1400.699,Clerk.,30,,
269,0.97,1400.699,1404.336,And we're ending the public comment a little bit ahead of schedule.,30,,
270,0.97,1404.336,1405.07,So that's good.,30,,
271,0.97,1405.07,1407.806,The committee is all ready ahead of schedule.,30,,
272,0.97,1407.806,1409.274,Let's work to keep it that way.,30,,
273,0.97,1409.274,1412.477,So we'll move on to our items of business.,30,,
274,0.97,1412.477,1417.382,"Mr. clerk, would you please read in the first item of business.",30,,
275,0.97,1417.382,1423.655,"Item one, city hall park Intergovernmental land transfer briefing and discussion.",31,,
276,0.97,1423.655,1425.323,"Thank you, Mr. clerk.",32,,
277,0.97,1425.323,1442.541,"We are now joined by an extensive panel for this presentation, including superintendent Christopher Williams from Seattle parks.",32,,
278,0.97,1442.541,1442.774,Sorry.,32,,
279,0.97,1442.774,1447.279,Can everyone that's joining go off--go on to Video.,32,,
280,0.97,1447.279,1447.479,Okay.,32,,
281,0.97,1447.479,1449.481,It looks like everyone is.,32,,
282,0.97,1449.481,1452.651,Emery from the Mayor's office.,32,,
283,0.97,1452.651,1452.851,Welcome.,32,,
284,0.97,1456.188,1460.525,Jackie Kearn.,32,,
285,0.97,1460.525,1463.261,Lisa Howard.,32,,
286,0.97,1463.261,1463.595,Rebecca bear.,32,,
287,0.97,1463.595,1465.831,"And director, you're for the next presentation, correct?",32,,
288,0.97,1465.831,1466.998,Yes.,33,,
289,0.97,1466.998,1470.068,"Okay, good, just making sure.",34,,
290,0.97,1470.068,1470.669,And Kalie knight.,34,,
291,0.97,1470.669,1476.708,Did I Miss anybody for this discussion?,34,,
292,0.97,1476.708,1479.644,Go off mute and say so if I did.,35,,
293,0.97,1479.644,1479.744,For,35,,
294,0.97,1481.246,1484.349,"Tony Wright, King County facilities management Commission.",36,,
295,0.97,1484.349,1485.951,"Thank you so much, Mr.",37,,
296,0.97,1485.951,1487.052,"Wright, appreciate that.",37,,
297,0.97,1487.052,1493.058,So I think the way I want to divide this is we have two panels.,38,,
298,0.97,1493.058,1495.427,One that might be best described as a county panel.,38,,
299,0.97,1495.427,1500.899,One that might be best described as a pioneer square Stakeholder and parks panel.,38,,
300,0.97,1500.899,1517.349,So the way I would like to proceed with this is Maybe to hear from our partners at King County first and to include some of our city officials in that panel as well.,38,,
301,0.97,1517.349,1526.391,"So superintendent Williams, and chief equity officer Emery to include you in this sort of initial panel.",38,,
302,0.97,1526.391,1534.165,But obviously I would invite everyone to stay around when we hear from the alliance.,38,,
303,0.97,1534.165,1535.233,Among other Stakeholders.,38,,
304,0.97,1535.233,1539.571,"So with that, I think I'm going to go ahead and turn it over to the county.",38,,
305,0.97,1539.571,1542.874,And invite the county Presenters to introduce themselves.,38,,
306,0.97,1542.874,1551.016,And then to proceed with their presentation.,38,,
307,0.97,1552.05,1557.088,"Good afternoon, committee members, chair Lewis, members of the public, my name is Kalie knight.",38,,
308,0.97,1557.088,1561.826,I use she and her pronouns and I direct the program out of executive Constantine's office.,38,,
309,0.97,1561.826,1577.375,"And I have been in conversation with many of the Stakeholders on the line about City Hall park and the proposed land transfer of my colleague Tony Wright, I'll let him introduce himself and make some brief comments.",38,,
310,0.97,1577.375,1577.609,Hi.,39,,
311,0.97,1577.609,1577.909,Mr. chair.,39,,
312,0.97,1577.909,1579.344,Members of the committee.,39,,
313,0.97,1579.344,1580.345,And the public.,39,,
314,0.97,1580.345,1582.747,My name is Tony Wright.,39,,
315,0.97,1582.747,1584.316,I use He/Him pronouns.,39,,
316,0.97,1584.316,1588.787,I'm the director of facilities management division in that role.,39,,
317,0.97,1588.787,1592.624,I both oversee the maintenance of our buildings and grounds.,39,,
318,0.97,1592.624,1596.294,But also am in charge of the county Realestate portfolio.,39,,
319,0.97,1596.294,1603.868,So I have two kind of areas where I touched this particular issue.,39,,
320,0.97,1603.868,1604.369,Great.,40,,
321,0.97,1604.369,1604.669,Thank you.,40,,
322,0.97,1604.669,1611.409,"So I'll just make some brief comments and then I'm happy to turn it to my colleague, Tony, or answer any questions that folks might have.",40,,
323,0.97,1611.409,1635.133,"But as far as the proposed land transfer of city hall park goes, the county is excited to be able to take ownership of the park, make it clear that it is going to be substantially used Inperpetuity as public space.",40,,
324,0.97,1636.568,1640.472,We have 6000 employees who work in the neighborhood.,40,,
325,0.97,1640.472,1646.478,"And some live in the neighborhood and commute in and out of the neighborhood, patronize businesses in neighborhood as well.",40,,
326,0.97,1646.478,1655.387,So we are working community Stakeholders but also our employees as a Stakeholder as well.,40,,
327,0.97,1655.387,1662.527,We're excited to be able to transfer additional open space to be used by Seattle city residents.,40,,
328,0.97,1662.527,1670.835,And are very much looking forward to a robust and collaborative public process should the transfer occur.,40,,
329,0.97,1670.835,1675.106,And would be happy to answer any questions that committee members have.,40,,
330,0.97,1675.106,1680.478,"Tony, do you have anything that you wanted to add?",40,,
331,0.97,1684.482,1689.487,I think only the fact that we've sent some proposed covenants to be established.,40,,
332,0.97,1689.487,1691.589,To be enforceable by the city.,40,,
333,0.97,1691.589,1696.261,Because we can't as a county Covenant ourselves over the future use of this park.,40,,
334,0.97,1696.261,1701.966,I know that's being reviewed by the city attorney's office.,40,,
335,0.97,1701.966,1717.649,But I would state that is an important aspect because one of the things we heard leading up to this and throughout public comment is this brief that we just want to pave it over or put a building on it or something.,40,,
336,0.97,1717.649,1735.9,And the covenants that we have proposed that would travel with the land in Perpetuity.,40,,
337,0.97,1740.138,1743.942,I was just going to comment.,41,,
338,0.97,1743.942,1746.778,I'm with the Mayor's office.,41,,
339,0.97,1746.778,1756.02,"Even though the agreement didn't happen with this administration, we're moving forward and excited to hear that King County is honoring the open space.",41,,
340,0.97,1756.02,1757.756,And tree canopy are important.,41,,
341,0.97,1757.756,1762.594,Which are especially for the downtown area where we have limited open space and green space.,41,,
342,0.97,1762.594,1766.197,So we are here to encourage to work with us.,41,,
343,0.97,1766.197,1770.568,Continue to work with us in advancing those priorities.,41,,
344,0.97,1770.568,1777.709,And we're also here to support the land transition and the requirement that's needed.,41,,
345,0.97,1779.41,1781.045,Hi.,42,,
346,0.97,1781.045,1782.013,This is --,42,,
347,0.97,1782.013,1783.515,"Go ahead, superintendent.",43,,
348,0.97,1783.515,1783.815,Thank you.,43,,
349,0.97,1783.815,1786.951,I was just going to ask if you wanted to make some remarks.,43,,
350,0.97,1786.951,1787.619,"Go ahead, please.",43,,
