index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
73,0.97,526.626,529.295,This is a unique add Van Fooj our gate way.,21,,
74,0.97,529.295,535.668,We don't grow in volume the economic impact these else Haves can move more cargo per ship.,21,,
75,0.97,535.668,542.074,I will turn it over to John Wolfe to share more details on terminal 5 project.,21,,
76,0.97,542.074,546.245,Thanks again for this opportunity.,21,,
77,0.97,546.245,546.812,"Thank you, Commissioner.",22,,
78,0.97,546.812,548.481,Again thank you Council members for your time today.,22,,
79,0.97,548.481,555.087,I will share with you a little bit more about terminal 5 and our Seattle harbor.,22,,
80,0.97,555.087,564.23,Before I do that you are probably aware of the significant congestion problems the global supply chain is facing today.,22,,
81,0.97,564.23,569.135,I want to touch on that first.,22,,
82,0.97,569.135,583.382,It is unprecedented times as we wrestle with the global pandemic and we are seeing unprecedented volume of import cargo coming through our West Coast ports.,22,,
83,0.97,583.382,599.832,"It has caused heavy stress on the supply chain and that shows up in ways where you might see large container vessels at anchor, out in Elliot Bay and other harbors in and around there.",22,,
84,0.97,599.832,606.439,Other terminal congestion is at an all time high.,22,,
85,0.97,606.439,610.743,"The railroads that--are at capacity, over capacity.",22,,
86,0.97,610.743,615.414,The trucking system is taxed to the limit.,22,,
87,0.97,615.414,619.185,Our warehouse distribution centers are essentially full.,22,,
88,0.97,619.185,636.168,We are--also in time of year where we call peak season where the retailers are trying to move inventory into the marketplace.,22,,
89,0.97,636.168,637.703,That exacerbates the problem.,22,,
90,0.97,637.703,639.972,Know that we are on top of it.,22,,
91,0.97,639.972,659.725,"We are doing everything we can as a--Northwest Seaport alliance team, our Commission and we formed a task force with many of our supply chain stake holders that are working Besidetous resolve these issues day in and day out.",22,,
92,0.97,659.725,667.299,We have established some near dock storage facilities you might look out over the Seattle harbor and think that terminal 5 is operating today.,22,,
93,0.97,667.299,685.618,Well in a since it is in terms of we are shuttling boxes from terminal 18 and terminal 30 over to terminal 5 to Decon guest those other terminals taking vessels where T-5 is yet--to take a vessel into that terminal.,22,,
94,0.97,685.618,691.29,"Yet there is about 8,000 boxes sitting at terminal 5.",22,,
95,0.97,691.29,701.801,In addition to that terminal 46 over on the downtown Seattle side is also now holding storage of containers to take the edge off these busy terminals.,22,,
96,0.97,701.801,721.22,"Those are--that is just one example of many where we are working with our logistics partners, our importers to try to increase the velocity and the movement of cargo and its a real challenge.",22,,
97,0.97,721.22,721.887,"Next slide, please.",22,,
98,0.97,721.887,740.439,"That--really highlights the need for additional terminal space and as commissioners highlighted, we invested heavily in a major terminal in the Tacoma harbor a couple of years ago and now we are--wrapping up the first phase of investment in terminal 5 here this Seattle.",22,,
99,0.97,740.439,745.678,This is going to be critical new capacity.,22,,
100,0.97,745.678,764.363,We are one of the few ports really in--all of North America that is able to add significant new terminal capacity so that is a unique advantage we have as respects to this very busy marketplace.,22,,
101,0.97,764.363,770.836,Our cargo volumes are up over 18% as compared to last year.,22,,
102,0.97,770.836,779.645,Really nearing volumes that we have seen at the height of the gate way back in 2018-2019.,22,,
103,0.97,779.645,784.583,We have seven new container services calling our gate way.,22,,
104,0.97,784.583,787.319,"Some of those are calling to Seattle, some in Tacoma.",22,,
105,0.97,787.319,795.127,"If we had more cargo terminal space, we would likely see even more services calling our gate way.",22,,
106,0.97,795.127,816.415,"The good news in that is of course it fulfills the mission of the Seaport alliance in creating family waged job opportunities for those who live in our community whether they are long shore jobs, jobs in the trucking and warehouse business, the retail business and railroad business.",22,,
107,0.97,816.415,822.521,And then of course we are also a major gate way for exports.,22,,
108,0.97,822.521,827.793,We have one of the largest exports of volume moving through our gate way.,22,,
109,0.97,827.793,837.436,That is a result of the agricultural products that are growing over in Eastern Washington and adjoining States.,22,,
110,0.97,837.436,856.555,So we also serve the upper Midwest and as you are probably aware a significant portion of our cargo moves Inland via rail and the good news for that is that--it reduce the number of trucks on our local streets and highways which we all know are highly congested.,22,,
111,0.97,856.555,868.901,"In fact for every train, full rain that leaves our port with those loaded containers moving to the upper Midwest it reduces the truck traffic by 250 trucks.",22,,
112,0.97,868.901,878.11,So it is also a more environmentally friendly way to move cargo.,22,,
113,0.97,878.11,878.944,"Next slide, please.",22,,
114,0.97,878.944,886.619,So real quick touch on some of the high points of terminal 5.,22,,
115,0.97,886.619,892.691,What is driving our terminal redevelopment is the industry has moved to much larger vessels than in the past.,22,,
116,0.97,892.691,917.449,"So to be able to handle this cargo and create the jobs and economic activity that we enjoy here in the region, we must update our facilities and so we are spending about $390 million over capital combined with private sector capital north of half a billion dollars into terminal 5.",22,,
117,0.97,917.449,922.554,You problem slip seen on the Skyline the four new super post screens.,22,,
118,0.97,922.554,925.758,Those are the largest cranes on the West Coast.,22,,
119,0.97,925.758,931.53,They will be able to handle larger vessels that call our gate way.,22,,
120,0.97,931.53,938.671,And that--those larger vessels can handle much more cargo with fewer vessel calls.,22,,
121,0.97,938.671,941.106,There is some environmental advantages there.,22,,
122,0.97,941.106,956.488,"So, it is an interesting time in the industry and all of the major ports are making these types of investments so that they can respond to the changes in the marketplace.",22,,
123,0.97,956.488,957.189,"Next slide, please.",22,,
124,0.97,957.189,970.169,"More specifically as we look at Úterminal 5 and the investments we are making in terminal 5, we are making--improvements to the dock, Yale Redeveloping the dock.",22,,
125,0.97,970.169,977.943,The strength of the dock in its previous exist event wasn't able to with stand weight of those larger cranes.,22,,
126,0.97,977.943,981.847,We had to rebuild the dock and the Crane rails.,22,,
127,0.97,981.847,993.125,We to work on the slope stabilization beneath the water.,22,,
128,0.97,993.125,1013.612,We had to improve the and Kis bugs to the terminal and I want to high light the good news is that will allow us to move towards E--[Indiscernible] we will work closely with our normal operator to move in that direction.,22,,
129,0.97,1013.612,1019.518,We have had to upgrade our storm water system.,22,,
130,0.97,1019.518,1031.83,We certainly want to be responsive to this storm water that flows into Elliot Bay and so that $30 million plus just in the storm water system.,22,,
131,0.97,1031.83,1036.668,"It is a state of the Ark system, best in class.",22,,
132,0.97,1036.668,1042.04,We have updated our Marine buildings.,22,,
133,0.97,1042.04,1051.183,We handle a lot of Refrigerative cargo.,22,,
134,0.97,1051.183,1051.55,Next slide.,22,,
135,0.97,1051.55,1059.391,So when we are finished here we will have about 185 acres of Redeveloped capacity.,22,,
136,0.97,1059.391,1066.999,The other aspect of this terminal that is critically important to our customers is to have an On-Dock rail system.,22,,
137,0.97,1066.999,1072.671,Terminal 5 has one of the better on dock rail systems within our gate way.,22,,
138,0.97,1072.671,1081.947,The importance of that is--over 50% of our Inbound car go moves Inland via rail.,22,,
139,0.97,1081.947,1085.25,Having that in place is critically important.,22,,
140,0.97,1085.25,1089.788,Right now at terminal 18 as an example there is an On-Dock rail infrastructure there.,22,,
141,0.97,1089.788,1107.806,Yet it is not able to hold all of the volume that is moving through so we have to--[Indiscernible] moving from rail--to rail from terminal 18 over to the yard on the East side and of course that puts more trucks on the road.,22,,
142,0.97,1107.806,1119.751,With terminal 5 opening we will be able to handle that rail volume without their containers leaving the terminal by truck.,22,,
143,0.97,1119.751,1140.205,"I mentioned the other refrigerated plugs, the short power and--[Indiscernible] it is a protected zone where they don't have to blow their Horn.",22,,
144,0.97,1140.205,1150.148,It is responding to the sensitivity of our neighbors on the West Seattle side.,22,,
145,0.97,1150.148,1154.086,Phase 1 will open here just around the end of the year.,22,,
146,0.97,1154.086,1159.224,Then phase 2 is targeted for the beginning of 2023.,22,,
147,0.97,1159.224,1168.1,So we are really excited about this opening and our customers are very excited.,22,,
148,0.97,1168.1,1168.4,Next slide.,22,,
149,0.97,1168.4,1173.472,Talked a little bit about shore power.,22,,
150,0.97,1173.472,1192.291,The advantage is with that investment in shore power the vessels that call this terminal that have the capability to plug in to shore power will do so and the advantage is they won't be burning their diesel engines.,22,,
151,0.97,1192.291,1202.935,This is an investment that our Commission has committed to not just at terminal 5 but also all of our international container terminals in both hard Bors.,22,,
152,0.97,1202.935,1209.541,I touched on the On-Dock rail so I won't--touch on that again.,22,,
153,0.97,1209.541,1211.21,Then the storm water system.,22,,
154,0.97,1211.21,1213.045,We did receive some state grant money.,22,,
155,0.97,1213.045,1225.824,We want to thank the state of Washington for their commitment on supporting our investments.,22,,
156,0.97,1225.824,1226.258,"Next slide, please.",22,,
157,0.97,1226.258,1233.665,And then finally you all are very familiar with the West Seattle bridge and certainly we are as well.,22,,
158,0.97,1233.665,1241.139,That is part of the infrastructure that makes terminal 5 and terminal 18 work.,22,,
159,0.97,1241.139,1246.144,So we really appreciate the partnership with Sdot and the city.,22,,
160,0.97,1246.144,1247.846,We are doing our part.,22,,
161,0.97,1247.846,1265.697,I Mow the port of Seattle is looking at making commitment to help offset the cost of that repair and certainly that we want to support you all and have with looking for grant dollars both at the state and Federal level.,22,,
162,0.97,1265.697,1276.441,This--that lower bridge is going to be critical for us for the--that truck traffic that does access terminal 5.,22,,
163,0.97,1276.441,1281.913,We have been coordinating closely with your staff at Sdot and it is a great partnership.,22,,
164,0.97,1281.913,1289.721,I want to thank you as a Council for your leadership there.,22,,
165,0.97,1289.721,1309.007,So with that we are happy to answer questions and again thank you for allowing us to highlight a major project here in the Seattle harbor.,22,,
166,0.97,1309.007,1311.276,Thank you so much for being with us this morning.,23,,
167,0.97,1311.276,1322.454,Really appreciate an opportunity to get a better understand standing of such a critical project that is also an economy driver in our region.,23,,
168,0.97,1322.454,1360.092,It is really good to receive so many of these important updates and also to just I really personally appreciated the emphasis you have placed on creating Sustainability opportunities that really create a greener economy down at the port and really appreciate the highlighting of those efforts and that priority in many of the slides as I hear them and--Ceo Wolfe also wanted to acknowledge the realities around the supply chain.,23,,
169,0.97,1360.092,1361.827,That you highlighted.,23,,
170,0.97,1361.827,1368.9,That is something I hear from small business owners and others a lot about.,23,,
171,0.97,1368.9,1382.314,I--I suppose I hadn't necessarily appreciated the import--the sort of significance of the role you all were playing in helping to address some of those concerns so appreciated an update on those efforts.,23,,
172,0.97,1382.314,1388.787,I will go ahead and open it up for any questions or comments from my colleagues.,23,,
173,0.97,1388.787,1403.835,Please feel free to either physically raise your hand or use the raise hand feature in zoom and I would be happy to call on you.,23,,
174,0.97,1403.835,1404.469,"Council member Mosqueda, please.",23,,
175,0.97,1404.469,1406.037,Thank you very much.,24,,
176,0.97,1406.037,1411.81,It is great to see you Commissioner and it is wonderful to see you as well director Wolfe.,24,,
177,0.97,1411.81,1415.38,I wanted to thank you for your work.,24,,
178,0.97,1415.38,1420.152,I wanted to take this opportunity to thank you fo your leadership.,24,,
179,0.97,1420.152,1429.227,The work you have done to make sure we have additional places for those who are experiencing homelessness to be able to go.,24,,
180,0.97,1429.227,1431.363,The port has been an important partner.,24,,
181,0.97,1431.363,1452.484,You have stepped up in ways that our region is looking for and I hope that the city of Seattle will do more to deploy the resources that have been allocated and also given to us by our state partners and with assistance from the Federal--to deploy the dollars we have passed into law to be a better Senator near with you all.,24,,
182,0.97,1452.484,1471.803,Wanted to say thank you for that way you are taking care of our community and as a neighbor to T-5 appreciate the work you are doing activate that port and also the work you are doing around additional sound barriers.,24,,
183,0.97,1471.803,1474.739,That will be great asset.,24,,
184,0.97,1474.739,1476.041,It is exciting.,24,,
185,0.97,1476.041,1480.111,This is helping our country as well recover.,24,,
186,0.97,1480.111,1485.05,Looking forward to continuing to be a partner in anyway.,24,,
187,0.97,1485.05,1493.625,My Favorte Park is--[Indiscernible] thanks for all the work you have done to activate the terminal while preserving public places for folks to go.,24,,
188,0.97,1493.625,1496.761,Looking forward to more partnerships with you all like that.,24,,
189,0.97,1496.761,1499.731,Thanks for helping to make our area even greener.,24,,
190,0.97,1499.731,1501.199,Thank you.,25,,
191,0.97,1501.199,1507.205,"Thank you so much, council member Mosqueda.",26,,
192,0.97,1507.205,1511.409,I see Council member Herbold has her hand up.,26,,
193,0.97,1511.409,1512.11,Take it away.,26,,
194,0.97,1512.11,1512.644,Good morning.,27,,
195,0.97,1512.644,1543.942,"Again as has been said by my colleagues, really appreciate your taking the time to be here with us this morning as well as all the work that you are doing both driving an important component of Seattle's economic engine as well as the work you have been doing in collaborating with the city of Seattle on addressing the impacts of the West Seattle bridge closure.",27,,
196,0.97,1543.942,1555.687,"You have been fantastic partner in--that very, very large impact to so many different parts of our region, not just in district 1.",27,,
197,0.97,1555.687,1558.957,So really appreciate that.,27,,
198,0.97,1558.957,1583.682,"Um, as it relates to--the--question around expected rail operations beginning increased rail operations I should say beginning in January 2022, can you let us know whether or not there is likely also to be an increase of truck traffic associated with that particular time frame?",27,,
199,0.97,1583.682,1597.896,"And then under the climate action and Sustainability initiative, wondering--um--can you give us more information about the Timeline around shore power?",27,,
200,0.97,1597.896,1600.465,When will it become available?,27,,
201,0.97,1600.465,1603.802,Finally really very interested in the expanded use of electric trucks.,27,,
202,0.97,1603.802,1617.549,We have done a lot here in Seattle contracting with--large trucks with Waste management and that are electric vehicles.,27,,
203,0.97,1617.549,1619.351,This is an important area to expand into.,27,,
204,0.97,1619.351,1627.826,Just wondering whether or not the port will be investing in electric vehicle for the on dock work.,27,,
205,0.97,1627.826,1630.862,Thank you Council member Hib.,28,,
206,0.97,1630.862,1635.934,Some of these questions were directly operational which I will defer to Ceo Wolfe on.,28,,
207,0.97,1635.934,1639.104,Maybe he could start and I will take it from there.,28,,
208,0.97,1639.104,1650.782,Duo--we do have a project going on right now with electric trucks.,28,,
209,0.97,1650.782,1656.688,We are in direct conversations with--[Indiscernible] who have battery operated.,28,,
210,0.97,1656.688,1662.661,"They are 6,000 pounds more per truck.",28,,
211,0.97,1662.661,1667.265,They just want are also interested in hydrogen.,28,,
212,0.97,1667.265,1671.136,That is something else we are looking at.,28,,
213,0.97,1671.136,1697.228,We--part of it was it would be available upon opening of the dock and I know there was--an--a sense of concern about the--will the ships use the Elek--electrical--[Indiscernible] that number has exceeded significantly mostly driven by China calling on L.A.,28,,
214,0.97,1697.228,1717.916,Where they have to use it ask you realize all of our clean air work is really to keep in front of the requirement because we are still in attainment according to the EPA and so--we want to stay pro active which makes it not required but--just the right thing do.,28,,
215,0.97,1717.916,1723.922,"Ceo Wolfe, do you want to fill in?",28,,
216,0.97,1723.922,1725.156,Yeah.,29,,
217,0.97,1725.156,1726.357,I will be brief.,29,,
218,0.97,1726.357,1735.066,"First on that question about will the opening of T-5 create more truck traffic, short Sans yes.",29,,
219,0.97,1735.066,1746.111,Although we are putting a strong emphasis on bringing vessels that have a heavy use of rail and that has ban priority for both the Seaport alliance and our terminal operator.,29,,
220,0.97,1746.111,1751.216,Some of the cargo will shift from terminal 18 and terminal 30 over to 5.,29,,
221,0.97,1751.216,1758.923,When you see more truck traffic coming in out of 5 assume there is less truck traffic.,29,,
222,0.97,1758.923,1776.708,The other thing we are working with our terminal operator and labor Y partners is working on a great program.,29,,
223,0.97,1776.708,1786.551,We are looking at--how we can fund a more permanent extended gate program where we can work after hours.,29,,
224,0.97,1786.551,1796.461,The advantage is that we are working outside of the heavy traffic during the day and the trucks are more efficient.,29,,
225,0.97,1796.461,1802.3,Can move more swiftly in and out of the terminals which helps operational but also helps the environment.,29,,
226,0.97,1802.3,1807.839,So that has been a project we have been working on.,29,,
227,0.97,1807.839,1809.707,So more to come on that.,29,,
228,0.97,1809.707,1813.845,We are edge sited to get that going.,29,,
229,0.97,1813.845,1819.784,On the short power t short power will be available day one when we open.,29,,
230,0.97,1819.784,1837.135,So we have yet to determine which vessels will shift over to terminal 5 and part of it is looking at those vessels that have that capability because we would like be able to utilize that as soon as we open.,29,,
231,0.97,1837.135,1843.474,The carriers have said that they want to use a shore power when they can.,29,,
232,0.97,1843.474,1844.242,We may Incentivize that.,29,,
233,0.97,1844.242,1854.152,We are talking with our Commission about what that incentive program would look like so we can ensure those vessels are used.,29,,
234,0.97,1854.152,1858.122,So more to come on that.,29,,
235,0.97,1858.122,1861.259,Then your question about notification of trucks.,29,,
236,0.97,1861.259,1875.807,So there is the yard--within the terminal and we are working on trying to get a pilot project with a terminal operator to put some electric trucks into the terminal.,29,,
237,0.97,1875.807,1897.228,"Then on a broader sense what the Commissioner mentioned, we also are working with the trucking industry as that technology advances to get moved in a direction of piloting the trucks as well.",29,,
238,0.97,1897.228,1900.898,We all see movement--[Indiscernible] it is expensive right now.,29,,
239,0.97,1900.898,1907.839,We are hoping that this Federal infrastructure bill will help us support that effort.,29,,
240,0.97,1907.839,1911.809,Can I add a couple of things real quick?,30,,
241,0.97,1911.809,1923.922,The port of Seattle is putting up $2 million to pay for that extending gate operation.,30,,
242,0.97,1923.922,1926.858,This is part of our commitment to being Neighborly.,30,,
243,0.97,1926.858,1943.441,We are looking for additional parking areas for trucks so when they are not operating that they have a place to go and you realize these drivers are mostly independent immigrant operators.,30,,
244,0.97,1943.441,1944.042,It is per container movement.,30,,
245,0.97,1944.042,1945.176,It is good for the neighborhood.,30,,
246,0.97,1945.176,1948.479,It is good for the gate way and for the drivers.,30,,
247,0.97,1948.479,1953.151,We are highly motivated to help facilitate it.,30,,
248,0.97,1953.151,1957.255,"Council member Herbold, any follow up questions?",31,,
249,0.97,1957.255,1959.791,Yes.,32,,
250,0.97,1959.791,1963.795,Thank you so much Council President.,32,,
251,0.97,1963.795,1972.036,It relates to the gap on the establishment of the quiet zone and the reopening of T-5.,32,,
252,0.97,1972.036,1987.385,I am ant--Ith first--first I warrant--I want to say I appreciate you working with the city.,32,,
253,0.97,1987.385,1988.252,That has been challenging work.,32,,
254,0.97,1988.252,2021.853,This was the outcome of comes to parallel efforts I was pursuing the establishment of the quiet zone using a statement of legislative intent as a vehicle to kind of push Sdci to work with the port in the development of the EIS and that is where it is required and you are 100% fulfilling the obligations of the Eeis.,32,,
255,0.97,2021.853,2043.508,It doesn't have to be operational at the same time as the opening and there will be--I'm estimating about a one year gap between the reopening of T-5 and not establishment of the quiet zone but the--Operationalization of the quiet zone.,32,,
256,0.97,2043.508,2059.59,Úi am just--have--is there anything we can do to--mitigate the impacts on the neighborhood for that one year period of time?,32,,
257,0.97,2059.59,2062.727,"It is a fair question, council member Herbold.",33,,
258,0.97,2062.727,2071.235,You are correct that her schedule--the quiet zone will be fully functional at the opening of phase 2.,33,,
259,0.97,2071.235,2088.886,"Um, let me do this because I--I need to circle back to see if there are specific ways either we can expedite that project more quickly and or work with the railroad to see if there is other ways to mitigate the noise.",33,,
260,0.97,2088.886,2100.264,If it is okay with you--let me circle back with our team and then we will get back to you with the specifics?,33,,
261,0.97,2100.264,2104.001,Thank you so much.,34,,
262,0.97,2104.001,2105.136,I really appreciate it.,34,,
263,0.97,2105.136,2120.618,There is this low frequency system that does not require that same annoying sound so that was one of the things we were able to do.,35,,
264,0.97,2120.618,2131.262,I don't know whether such things are possible on rail or just having conductors Acrosswalks may be something that could help.,35,,
265,0.97,2131.262,2132.83,We will look into it.,35,,
266,0.97,2132.83,2133.097,Great.,36,,
267,0.97,2133.097,2135.166,Thank you so much.,36,,
268,0.97,2135.166,2143.074,"Are there any other comments or questions, colleagues?",36,,
269,0.97,2143.074,2147.078,I'm not seeing any other hands raised.,36,,
270,0.97,2147.078,2159.29,"Anything else you all want to say in closing to us, the members of the viewing public as we continue to work together on this really important overall regional asset?",36,,
271,0.97,2159.29,2167.031,I'd like to just point out one of the things that are near and dear to me where my professional worlds Collide.,37,,
272,0.97,2167.031,2181.112,"S in an effort to reduce some of the impacts--on our marine life and particular our endangered killer waves, we have a program called quiet sound that is about to go in operation.",37,,
273,0.97,2181.112,2193.391,We are working with Maritime operators and the Whale sighting networks to have the vessels reduce their speed about t three nautical miles an hour in the presence of our endangered Whales.,37,,
274,0.97,2193.391,2203.434,This will reduce the noise emanating from the vessels and will enable the Whales who use the sonar to find fewer fish around right now.,37,,
275,0.97,2203.434,2204.769,This also just came to my attention.,37,,
276,0.97,2204.769,2213.945,"The city is part of the fact that in our efforts to restore, it is one of the most significant runs in the entire area.",37,,
277,0.97,2213.945,2218.382,So you will see the resident killer Whales are coming into Pooug as we speak in time.,37,,
278,0.97,2218.382,2220.518,They are the best fishermen in the world.,37,,
279,0.97,2220.518,2250.481,"They are coming here and hanging around Elliot Bay I'm sure in a large part of all the work we have been doing so I hope we all take satisfaction in the fact that--we are make some progress there and we are doing our best to have killers Whales,--killer Whales, communities and--[Indiscernible]",37,,
280,0.97,2250.615,2251.682,Thank you very much.,38,,
281,0.97,2251.682,2257.388,Anything else you all want to share with us before we close out?,38,,
282,0.97,2257.388,2277.208,"On behalf of the Seaport alliance I want to thank the city for the partnership that the ports as I--see around the world, those ports are strongest when they have their strong partnerships.",39,,
283,0.97,2277.208,2282.48,The city of Seattle is a critically important partner for the port of Seattle and the Seaport alliance.,39,,
284,0.97,2282.48,2295.493,"I want a thank you all for your leadership and also for your support, the business and the jobs and the economic activity.",39,,
285,0.97,2295.493,2296.794,Thank you so much.,40,,
286,0.97,2296.794,2298.329,Perfect note to end on there.,40,,
287,0.97,2298.329,2303.601,Really appreciate you all being with us this morning.,40,,
