index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
89,0.97,1053.986,1067.8,This is our an spending as we are estimating at this point that it is likely eligible and as it moves through the process it gets more refined.,17,,
90,0.97,1067.8,1081.18,"As it goes through, we expect that 21.4 for example, in the left-hand side to get more to the state and FEMA.",17,,
91,0.97,1081.18,1087.019,In the budget we are assuming some revenues coming in and we are balanced to those.,17,,
92,0.97,1087.019,1093.292,"Those revenues, the third bullet is explaining they are heavily weighted towards 2023.",17,,
93,0.97,1093.292,1106.472,They have a significant amount of time associated with it and when FEMA changes their minds on things then that adds to that uncertainty as well.,17,,
94,0.97,1106.472,1116.482,"For example, the general fund we have 1.4 million assumed for 2022 and then closer to 20 million, 17-And-A-Half for 2023.",17,,
95,0.97,1116.482,1123.922,And so we will sort of see those as they roll in the future and be able to refine those estimates over time.,17,,
96,0.97,1123.922,1130.362,"Is there anything you would add to that, Ben?",17,,
97,0.97,1130.362,1151.85,"No a constructive model here and we know what stage we are at with each of these elements and with that, we would make an estimate of how much we expect to receive in our forecast based on that and what we understand has been the timing on FEMA.",18,,
98,0.97,1151.85,1161.793,And it is still this way.,18,,
99,0.97,1161.793,1165.297,Very constructively not as loose.,18,,
100,0.97,1165.297,1185.617,"Of the 21.4 million that we are planning to submit, in some cases have already submitted, how many dollars are proposed to be spent in the 2022 budget?",18,,
101,0.97,1185.617,1188.854,Of the 21.4 million those are costs incurred by the city.,19,,
102,0.97,1188.854,1193.025,So we have already spent those dollars.,19,,
103,0.97,1193.025,1205.837,And in 2022 budget we have no evidence to suggest to your going to extend into 2022 and so we don't have those assumed.,19,,
104,0.97,1205.837,1206.338,Thank you.,20,,
105,0.97,1206.338,1218.55,"That's a good question and I think we should move on but I want to make sure though that I did understand and I will look at you, Julie, sorry.",20,,
106,0.97,1218.55,1234.967,I did understand that these are stand alone point in time but 21 is not the total universe it is actually 21 plus 13 plus two plus four?,20,,
107,0.97,1234.967,1235.667,Yes.,21,,
108,0.97,1235.667,1236.535,And it continues.,21,,
109,0.97,1236.535,1242.908,For our contract for vaccines was extended so it will grow.,21,,
110,0.97,1242.908,1251.85,We will look for an updated chart that includes that total column and you explained it well.,22,,
111,0.97,1251.85,1262.527,"We have over 30 slides, I will--35 and I will ask you to keep moving and if there is points of clarification raise your hand and jump in.",22,,
112,0.97,1262.527,1271.803,If there is comments or broader concerns hold that to the end.,22,,
113,0.97,1271.803,1274.473,But feel please plan to interrupt.,22,,
114,0.97,1274.473,1274.64,,23,,
115,0.97,1274.64,1279.778,This was the most complicated part and I appreciate as we get through this.,24,,
116,0.97,1279.778,1290.288,Next we will turn to the Seattle rescue plan summary and I wanted to provide a little bit of overall contact.,24,,
117,0.97,1290.288,1293.291,Thank you Councilmember Mosqueda for the introduction.,24,,
118,0.97,1293.291,1294.926,A great summary.,24,,
119,0.97,1294.926,1300.132,The city is receiving 300 million of the $1.9 trillion from the American rescue plan act.,24,,
120,0.97,1300.132,1302.901,This is just our current estimate.,24,,
121,0.97,1302.901,1310.075,And this includes 232 million in local direct aid that is called the Coronavirus local fiscal recovery Fund.,24,,
122,0.97,1310.075,1315.847,Will you hear us refer to that as Clipper in the presentation.,24,,
123,0.97,1315.847,1318.216,I want Tody code that alphabet.,24,,
124,0.97,1318.216,1328.427,We have received aid grants over the course of the year and anticipate more in the future.,24,,
125,0.97,1328.427,1332.864,Because this has been such a big bill and this funding Coughs so much ground.,24,,
126,0.97,1332.864,1348.613,We wanted to cut through that confusion for the public and nest this under the umbrella of the Seattle rescue plan so that if folks are curious how we are spending Federal funding they can Google one thing and they don't have to work for rentals and other things independently.,24,,
127,0.97,1348.613,1370.569,"In the first Seattle rescue plan that we passed earlier this year, $128 million, Clipper, 116, Clipper funds and 12.2 and Seattle plans with $52 million and rental assistance and shuttle support.",24,,
128,0.97,1370.569,1379.644,What you are seeing today and this conversation largely is Seattle rescue plan three.,24,,
129,0.97,1379.644,1388.053,The second branch of Clipper that is another $160 million allocations that is part of the America's 2022 proposed budget.,24,,
130,0.97,1388.053,1396.128,We have updates for Seattle rescue plan one and two and get to itemized plans of what it is.,24,,
131,0.97,1396.128,1396.461,Thank.,25,,
132,0.97,1396.461,1405.937,I want to check the Leftover hand and not a clarification.,25,,
133,0.97,1405.937,1406.171,Great.,25,,
134,0.97,1406.171,1406.671,Please go ahead.,25,,
135,0.97,1406.671,1407.038,Thank you.,26,,
136,0.97,1407.038,1417.616,We have gotten through wonderful recognition for the work we have done in Seattle rescue plan one and I want to take a quick moment to celebrate the progress of where we are.,26,,
137,0.97,1417.616,1428.326,We have shared that we are leaps and bound in terms of planning ahead of most cities in the country.,26,,
138,0.97,1428.326,1430.061,And as a result getting recognition.,26,,
139,0.97,1430.061,1439.671,We have one of the first out of Gates to bring comprehensive plans with project level details from the Brookings institution.,26,,
140,0.97,1439.671,1443.708,A think tank that is highly respected out of D.C. and they do great work.,26,,
141,0.97,1443.708,1456.087,I just want to take this quick moment to celebrate and thank you for indulging.,26,,
142,0.97,1456.087,1456.688,"Move on, please.",26,,
143,0.97,1456.688,1465.897,A little bit on process with Seattle rescue plan one.,26,,
144,0.97,1465.897,1489.688,With Unprecedenting coming to us the Treasury has a complex set of guidelines for the use of Clipper dollars is this a final room and that means that if a regulation that the Treasury uses to tell everyone how to spend the fund or not spend the funds but to address the complexity of how intense the final rule was.,26,,
145,0.97,1489.688,1494.359,There is a review process that spanned over 51 different programs.,26,,
146,0.97,1494.359,1518.049,So through that we have reviewed eligibility to make sure that the spending that we had agreed to in Seattle rescue plan one was eligible and we could produce significant documentation taking to retain the funds long term and there was Rashal equity impact and we developed a racial question process that we ran departments through for each of the programs.,26,,
147,0.97,1518.049,1524.856,We did go program by program on that.,26,,
148,0.97,1524.856,1534.132,Looking for racial equity outcomes and whether the program was advancing opportunities and minimizing harm.,26,,
149,0.97,1534.132,1540.171,"Lastly, as part of this process, we set up performance evaluation.",26,,
150,0.97,1540.171,1551.216,So we are looking to do a comprehensive evaluation plan and as well as programs to look together to look at individual businesses and neighborhoods.,26,,
151,0.97,1551.216,1554.319,Their unique set of needs.,26,,
152,0.97,1554.319,1567.432,We will include quality and quantitative data and aggregate impacts by race that is a quality of the Council.,26,,
153,0.97,1567.432,1568.166,"Next slide, please.",26,,
154,0.97,1568.166,1576.675,Part of the requirements Treasury has implemented is that they are requiring multiple reporting for us.,26,,
155,0.97,1576.675,1609.441,First we have a quarterly project and ex PEP BA sure report and technical report based on what the Treasury provides and the first of these reports I do have have to amend this slide in Realtime because this is due in a little more time that is nice and we have an annual performance plan and we have submitted the first one.,26,,
156,0.97,1609.441,1617.015,You can get to it on either CPO or Seattle rescue plan site and linked here.,26,,
157,0.97,1617.015,1618.049,The public can access that document.,26,,
158,0.97,1618.049,1625.824,And Lastly want to note that city council will receive updates on Seattle rescue plan is October.,26,,
159,0.97,1625.824,1633.798,You will have a lot of visibility moving forward.,26,,
160,0.97,1633.798,1633.999,Okay.,26,,
161,0.97,1633.999,1634.232,Great.,26,,
162,0.97,1634.232,1634.733,On this next slide --,26,,
163,0.97,1634.733,1645.744,I want to take a quick second NOTE the importance of these evaluations and report back thanks to the Council President.,27,,
164,0.97,1645.744,1648.179,Julie and Ben has done and our office.,27,,
165,0.97,1648.179,1658.857,We do that intentionally so the public had a transparent way to ensure that there was accountable use for the dollars.,27,,
166,0.97,1658.857,1669.3,I think it is an almost almost that we included in this year's work on Covid relief.,27,,
167,0.97,1669.3,1675.14,"Just really quickly, appreciate the willingness to do this transparency work.",28,,
168,0.97,1675.14,1719.15,I know the auditor is looking to craft an audit to make sure we are continuing to be accountable in terms of how these are used and I know that a few of us have had an opportunity to meet with Senator Patty Murray and describe to her the approach we are talking around accountability and transparency of the use of these dollars and she was appreciative of that and requested that if there is an opportunity for us to share with her the outcomes and that is helpful to her in ongoing advocacy to continue to allow for directional locations to cities as opposed to having to rely on other agencies.,28,,
169,0.97,1719.15,1733.331,I think it would be helpful to have synergy there and coordinate with our office of Intergovernmental relations.,28,,
170,0.97,1733.331,1734.332,Thank you.,28,,
171,0.97,1734.332,1739.771,We follow up to make that connection.,29,,
172,0.97,1739.771,1740.071,Thank you.,29,,
173,0.97,1740.071,1741.906,On the next slide select highlights from Seattle rescue plan one.,29,,
174,0.97,1741.906,1753.585,"As the chair noted we don't have enough time to get through what we have Pu especially not all we have done so far, going to Emily Alvarado.",29,,
175,0.97,1753.585,1762.26,Thank you chairman Mosqueda and Councilmembers and Julie and Emily Alvarado with the office of housing.,30,,
176,0.97,1762.26,1791.089,As part of Seattle rescue plan one there was $28.5 million allocation for affordable housing capital and that was $12.2 million in home funds and then the other more broader funds and we used those resources to have affordable opportunities through an acquisition under Nofa.,30,,
177,0.97,1791.089,1809.741,We had awards for three initial applications for three brand new under construction buildings totally is 65 units and those units will be opened by the end of the year to provide homes for people that are experiencing homelessness.,30,,
178,0.97,1809.741,1854.953,We have near finalized word to another organization that will secure a short term use for a shelter facility and long term affordable housing redevelopment and this Nofa will continue to roll and that means we are accepting applications and we expect that there are additional applications that we will receive that can bring Online housing quickly and to make the connection here that you will see later to resource it is dependent in part of the next allocation of capital funds to support this strategy.,30,,
179,0.97,1854.953,1862.36,We have immediate housing that has been brought Online.,30,,
180,0.97,1862.36,1864.262,On the cash assistance front.,30,,
181,0.97,1864.262,1868.9,We have been hard at work getting the dollars out the door.,30,,
182,0.97,1868.9,1874.472,There is two phases and the first is Recertification of applications that were submitted.,30,,
183,0.97,1874.472,1885.683,There are about eight million of the 25 allocated and started on August 30th and they have reached approximately 80% of applicants that have been Recertified.,30,,
184,0.97,1885.683,1898.096,Scholarship junkies is who they have contracted with and making phone calls for the remaining 20%.,30,,
185,0.97,1898.096,1902.834,Awards on average is about 1 to $3000.,30,,
186,0.97,1902.834,1906.537,They have disbursed nearly $5 million so far.,30,,
187,0.97,1906.537,1917.215,And phase two is to launch at seat rescue fund application assistance that will go live for October 25th and $15 million available.,30,,
188,0.97,1917.215,1932.263,And there is several community sessions that will receive this on different priority areas with over 42 an community paced organizations to direct this Inapplication language assistance.,30,,
189,0.97,1932.263,1952.75,"Here looking at a similar award size, there is additional funds that will be geared towards contract outreach and then just to make all of that work the additional dollars will go towards program administration.",30,,
190,0.97,1952.75,1953.618,Emily will talk about Sr2 highlights.,30,,
191,0.97,1953.618,1958.489,I want to say thank you to the departments for their innovative work on the cash assistance.,31,,
192,0.97,1958.489,1970.501,There was a lot of cities as you noted that are looking at Seattle how to do the cash assistance to avoid trickle downplay.,31,,
193,0.97,1970.501,2002.533,We wanted to make sure there is cash at hand and started with immigrants and refugees and we built upon the infrastructure created there to get the cash assistance out to phase two and this is exciting work and then we would be Remiss to not mention the child care providers that will be appreciation allotments for those providers that apply on behalf of their employees so that we can impasse that through them.,31,,
194,0.97,2002.533,2020.218,I think huge amount of pride in the work that we have done here to get the dollars out the door and just notes lots of these continue to call upon us in Seattle to see how that was done and something that we are proud of.,31,,
195,0.97,2020.218,2020.518,Questions.,31,,
196,0.97,2020.518,2025.189,"Yes, thank you.",32,,
197,0.97,2025.189,2044.375,I want to ask about the direct assistance we added culture work and artists and wondering how that is being ensured that artists are being done.,32,,
198,0.97,2044.375,2048.679,They worked a lot with the organizations to work towards that.,33,,
199,0.97,2048.679,2054.252,I don't have specifics but we can get more if you would like that.,33,,
200,0.97,2054.252,2057.688,Thanks.,34,,
201,0.97,2057.688,2059.557,I could offer a quick response.,35,,
202,0.97,2059.557,2091.222,"It included arts and culture and when we had those suggestions we included our colleagues and organizations that they contracted with so just to kind of stream line the process, Hsd has taken on those community outreach and application assistance and so we are actually working with those creative folks too.",36,,
203,0.97,2091.222,2094.025,So we are collaborating with multiple departments.,36,,
204,0.97,2094.025,2097.094,Thank you so much.,37,,
205,0.97,2097.094,2097.528,Let's keep going.,37,,
206,0.97,2097.528,2103.134,So with the emergency rental assistance as you recall we received two allocations so far.,38,,
207,0.97,2103.134,2110.041,The first is era one and the second is era two.,38,,
208,0.97,2110.041,2116.581,"For both of these investments as you recall, we created three strategies to deploying resources.",38,,
209,0.97,2116.581,2148.212,The first through United way of King County that was focused on supporting tenants in properties run by small landlords and the second was to support publicly subsidized houses where tenants have the lowest income in the city and the third to be invested in 16 community base os looking at those with expertise serving folks that have higher rates of Covid and higher rates of housing instability.,38,,
210,0.97,2148.212,2161.425,At this point and I am doing what Julie is read numbers not on the slide because the numbers continue to go up.,38,,
211,0.97,2161.425,2164.328,We have obligated 97% of funds.,38,,
212,0.97,2164.328,2166.764,71% are sent which is $16.1 million.,38,,
213,0.97,2166.764,2178.075,And we have started rolling onto the next round of er Afunding to ensure continuous support to community Mecks that are seeking rental assistance.,38,,
214,0.97,2178.075,2186.083,So for the 28 million in Era2 we have now obligated 38% of the funds.,38,,
215,0.97,2186.083,2188.052,And 13% has been sent out.,38,,
216,0.97,2188.052,2225.923,So we will continue to provide updates but I can say I committed to data integrity as part of my presentation yesterday so I will get into that for one second while we continue to crunch the numbers we can see that at least half of our households that reported racial data in all programs are Bypock and we see 39% of households and roughly 40% of households with United way of King County are families with children.,38,,
217,0.97,2225.923,2233.564,I know those are particular interest areas of both so we will continue to track that.,38,,
218,0.97,2233.564,2242.607,Emily let me see if I can break that down.,39,,
219,0.97,2242.607,2245.676,"When we look at Era2, the recovery act.",39,,
220,0.97,2245.676,2246.978,The emergency rental assistance act.,39,,
221,0.97,2246.978,2284.181,So we did this at the beginning of Covid and earlier this Spring/Getting in to summer and folks remember that we had something that was going to housing and United way Ofki County and what we did in this last round of rental assistance we made sure that community organizations that really have roots in communities with higher risk of displace many and highest risk of economic instability and possibly losing their home without assistant we included funding equitably for those organizations.,39,,
222,0.97,2284.181,2298.829,"13% have been sent by United way and the community organizations, that means people have applied and they have gotten checked out to those landlords directly so people have assurances that their rent is being paid.",39,,
223,0.97,2298.829,2301.932,Is that a way to explain it?,39,,
224,0.97,2301.932,2302.199,Yes.,40,,
225,0.97,2302.199,2306.003,"Let me, I should define some of these terms.",40,,
226,0.97,2306.003,2306.337,I apologize.,40,,
227,0.97,2306.337,2315.479,If we look at er A1 in which we are completing expense BA sure obligated means it is either contract or it is spent.,40,,
228,0.97,2315.479,2325.456,"So we had the three strategies, United way has spent their desire $8 million allocating.",40,,
229,0.97,2325.456,2330.294,Publicly subsidized affordable housing providers have spent $7 million allocation.,40,,
230,0.97,2330.294,2339.236,And then the 6-Point something million allocation that went to Cpos is all under contract with the agencies.,40,,
231,0.97,2339.236,2346.277,They are currently working with tenants in communities and they build up on an ongoing basis.,40,,
232,0.97,2346.277,2362.093,"The difference between the 67% largely and the 93 percent you see up there, is us awaiting invoices from the community organizations that are currently working with community members.",40,,
233,0.97,2362.093,2376.273,Because United way and the publicly subsidized affordable housing providers have sent down their first batch of money they are moving to the second Trunch or are under contract.,40,,
234,0.97,2376.273,2404.201,"The public service announcement, if you are a Renter or if you are a small landlord and you need assistance with payment, rent or receiving the rent that you are owed, there are dollars available and we have that information on the office of housing Website and we have put it out in our new letters too and want to make sure that Renters know that money is available and there's money to be had.",41,,
235,0.97,2404.201,2405.202,Great.,42,,
236,0.97,2405.202,2405.936,Thank you.,42,,
237,0.97,2405.936,2428.325,"I was excited to talk about cash assistance I am Tonya Kim acting director of the human services Department and all reference, the next portion on this same slide for the older Americans Act and so we are budgeting for 2.8 million in the older Americans act funds in 2021 for a total of 7.7 million.",43,,
238,0.97,2428.325,2435.065,We are still waiting from the state for a final plan.,43,,
239,0.97,2435.065,2460.624,The primary goal of the older Americans act fund is to provide relief to our current funded contractors and that is to meet the service demands as well as maintain and scale existing Covid relief efforts that includes alleviating negative health effects of social isolation.,43,,
240,0.97,2460.624,2481.812,We have identified priorities for spending that will include older abuse case management and transit fare subsidy program and care counseling and nutrition as well as ads capacity to support the overall efforts and to have service capacity for our providers as well.,43,,
241,0.97,2481.812,2502.099,The aging disability that serves as our area agency on aging is focusing on the new allowable expenditures aimed Atalleviating negative health effects because of long term recommendations.,43,,
242,0.97,2502.099,2518.215,They are focused on cognitive health and the inter discipline program called capable designed for older adults to age in place.,43,,
243,0.97,2518.215,2521.252,I believe next is Ben.,43,,
244,0.97,2521.252,2524.221,We have a question.,44,,
245,0.97,2524.221,2525.589,Sure.,45,,
246,0.97,2525.589,2532.997,"We, the council passed 120150 that appropriated some of those funds from the older Americans act.",45,,
247,0.97,2532.997,2548.412,"It included a proviso that required 200,000 to be spent on services to address the mental health impacts of senior isolation.",45,,
248,0.97,2548.412,2553.417,I don't recall receiving a spending plan per the request to do so.,45,,
249,0.97,2553.417,2598.495,"I understand there is some information for central staff in the last few days via the budget Q and A. if I'm reading it correctly it shows that there were two investments totaling $94,000 and that was less than half of what was required by the proviso and unless there's some information I don't have, I am disappointed in acting on the Council's direction via legislative intent to support seniors through the mental health impacts of senior isolation that I understand is allowable use of Ooo funds.",45,,
250,0.97,2598.495,2601.165,I am monitoring my colleagues that are typing a response.,46,,
251,0.97,2601.165,2602.933,We will need to get back to you.,46,,
252,0.97,2602.933,2603.233,Thank you.,46,,
253,0.97,2603.233,2641.038,"I just want to point out I reached out many times about the intention how we planned to spend the funds and partner with Hsd on engagement activities with some of the providers to find out what the highest priority needs were and I understand the Department may not have had time to partner but I expected the 200,000 for the purpose would be spent for this purpose.",47,,
254,0.97,2644.108,2644.875,Thank you.,48,,
255,0.97,2644.875,2646.91,And we will get back to you.,48,,
256,0.97,2646.91,2675.672,We appreciate that comments from your office and have had that top of mind much of the spending out of this plant is out of the city's control as it is directed by the state so we have been holding that in the forefront and will get back with you.,48,,
257,0.97,2675.672,2677.841,Thank you.,49,,
258,0.97,2677.841,2687.217,"The second Trunch of the Clipper dollars, I will give a quick overview and turn it over to Julie with more details.",50,,
