index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
28,0.97,186.119,218.551,"I do want to take a moment to note that this public comment tool is important and I remain committed to Reintegrating public comments into our meetings, but I will note that I am going to ask for everybody to be really patient because this is the first time we will use it, so it is a bit of a live test run of this new and optional system.",9,,
29,0.97,218.551,221.12,There may be some hiccups as we roll it out.,9,,
30,0.97,221.12,278.945,"While I remain, while it remains my intent to have public comment regularly included, I want to make sure that folks understand that if the tool is abused or not used for its intended purpose, then we will eliminate the public comment periods for meetings either full county or committee meetings in the future we are using a zoom platform and we have heard some stories about how zoom can be hacked or otherwise misused by the projection or plane of everything from pornographic material to other inappropriate materials and substance and matters, so that is not going to be tolerated.",9,,
31,0.97,278.945,281.614,"Of course, this is again a new tool.",9,,
32,0.97,281.614,295.528,"It is still optional and we are going to do the best to make it work well for us and for the public, but we do expect that the public will respect the tool and use the tool as it is intended.",9,,
33,0.97,295.528,299.632,Otherwise we will have to make the difficult decision of terminating a program.,9,,
34,0.97,299.632,314.28,"So that is my Presidents report, and we will go ahead and leave the floor so we can go ahead and transition into our presentation.",9,,
35,0.97,314.28,319.152,This presentation is allotted to go from 9:30 A.M.,9,,
36,0.97,319.152,320.253,Until 10:15.,9,,
37,0.97,320.253,322.221,It is now 9:38.,9,,
38,0.97,322.221,338.571,So I am going to go ahead and hand it over to her bolt and Peterson to give us introductory remarks and we will hand it over to the folks at Us.To kick off the presentation.,9,,
39,0.97,338.571,342.041,We will end this presentation at about 10:15 A.M.,9,,
40,0.97,342.041,344.377,This morning.,9,,
41,0.97,344.377,347.547,Thank you.,10,,
42,0.97,347.547,358.891,"Excuse me, good morning . I want to thank as stop for joining us this morning with another of what will be regular updates to that counsel.",10,,
43,0.97,358.891,377.009,"I know the future of the West Seattle bridge is one of the concerns about the future, concerns that my colleagues share . I want to also thank us.",10,,
44,0.97,377.009,389.021,"For the time they spent with Councilmember Peterson and I last week to a visit of the bridge that helped us visualize some of the problems, in particular the problem of the locked bearing.",10,,
45,0.97,389.021,406.839,"In the big picture, my concerns are of course always first and foremost safety, but also I feel that we really need to state laser focused on the need to maximize mobility for West Seattle residents.",10,,
46,0.97,406.839,417.049,"We often joke that West Seattle, which is a Peninsula feels more like an island sometimes, and that has never been more true than now.",10,,
47,0.97,417.049,468.868,"And I really hope that Councilmember Peterson, with his sharing of the transportation committee and my efforts as the representative for district one that we can bring a real sense of urgency to the need to again identify both not just real time traffic mobility plans for this moment, but also as we move into next stages and also work together to come up with a plan that represents the best thought out options as it relates to budget and mobility.",10,,
48,0.97,468.868,507.24,"The presentation we are going to hear from Sdot is going to cover the issues related to safety Prioritization, the future of the bridge, Stabilization and showing the schedule for those things, the creation of a technical advisory panel, then need again, as I mentioned earlier for traffic negation, both as it relates to the low bridge to the Detour routes and the transit and then finally the budget for the elements that we are planning moving forward and beyond.",10,,
49,0.97,507.24,517.016,"I also want to announce that this Wednesday from 5-6, we are going to have a district one town hall.",10,,
50,0.97,517.016,522.655,Presenters from Sdot are being confirmed and Ryan has graciously agreed to moderate.,10,,
51,0.97,522.655,526.359,"With that, I turn it over to",10,,
52,0.97,526.359,528.761,Thank you.,11,,
53,0.97,528.761,530.963,Good morning everybody.,11,,
54,0.97,530.963,582.114,"Just want to reinforce what the Councilmember was saying, that we will be really focused on safety, urgency, mobility with a general oversight role that we have as city Council, and this also brings up the importance in terms of mobility and transportation options for Adiam Emery that they are having a tough time right now because of this closure, just so you know on top of mind for me is renewing the Seattle transportation benefit district so we can provide additional bus service to West Seattle residents.",11,,
55,0.97,582.114,591.557,"We will talk more about that in the coming weeks, but I intend to work closely with the Council members, support her leadership for her constituents and also work closely with Seattle Department of transportation and we are happy they are here to give us another reports.",11,,
56,0.97,591.557,595.728,We really appreciate this frequent communication with them and their transparency.,11,,
57,0.97,595.728,596.062,Thank you.,11,,
58,0.97,596.062,596.429,Thank you.,12,,
59,0.97,596.429,597.229,We appreciate that.,12,,
60,0.97,597.229,600.633,We are going to hear now from the Seattle Department of transportation.,12,,
61,0.97,600.633,604.937,Director Zimbabwe will kick us off.,12,,
62,0.97,604.937,623.856,"Colleagues, as a reminder, if you have questions, you can use the chat function to just tell me you have a question and back and let me know if at what point you and to ask a question, that would be helpful.",12,,
63,0.97,623.856,653.185,"Do not use the chat function for anything that is substantive, do not put your questions in the chat function, just use it for the transitory purpose of letting me know that you are raising your hand and then Councilmember warrants, since you are not Online, if you have a question, just feel free to ping me on my phone and let me know that you have a question.",12,,
64,0.97,653.185,656.689,"With that, I am going to hand it over to director Zimbabwe.",12,,
65,0.97,656.689,666.932,Thank you.,13,,
66,0.97,667.767,679.111,"I will say that I am going to walk through most of the presentation and I will turn it over to Heather, who has joined me as well to talk about some of the mitigation aspects that we are putting in place now.",13,,
67,0.97,679.111,702.668,"So let me just start by saying there is never a good time to close a bridge and I want to briefly thank everyone at Sdot who in the midst of the public health crisis continue to be out there taking the safety of the traveling public first in mind, and identified accelerating Clacking of the West Seattle bridge, and that led us to the difficult decision to close its back on March 23.",13,,
68,0.97,702.668,731.931,"We know that this has been a major impact to people throughout Seattle, but particularly those in West Seattle, and I just want to say as we start this presentation, as we continue to be clear and transparent in our communications out we share your frustration about where we are right now, and I am a West Seattle resident myself.",13,,
69,0.97,731.931,754.253,"Many other people throughout Sdot are West Seattle residents and we feel this closure ourselves personally, but we also feel it professionally, and we know this is adding stress and frustration to people at an already difficult time for all of us.",13,,
70,0.97,754.253,780.412,"I want to make very clear as we go through what is still challenging information, and a lot of things where need more information to be able to provide the public with clarity on where things will go from here, please know that everybody at Sdot, the Mayor, all of our partners at all levels will continue to work to identify the best possible path forward and mitigate the impacts of this closure.",13,,
71,0.97,780.412,782.314,I know we only have about half an hour left.,13,,
72,0.97,782.314,792.024,"I will go through quickly that presentation, and we can go on to the next slide.",13,,
73,0.97,792.024,798.33,Councilmember Herbolt laid out what we will be talking about.,13,,
74,0.97,798.33,802.601,"Just what has changed in the last few weeks, where we are in the process and then where we are going.",13,,
75,0.97,802.601,814.146,So I will jump into just the background of what has changed and I know some people are joining this process a little bit down the line.,13,,
76,0.97,814.146,821.921,"We were here a week after we closed the bridge on March 30, talking with you.",13,,
77,0.97,821.921,853.085,"We are now back a few weeks later giving some updates, but when we presented on March 30, we talked about what God has here and we have also been updating our dedicated Website to the bridge . If people are just catching up, there is a lot of information I would encourage people to take a look at.",13,,
78,0.97,853.085,874.306,"We want to be very clear that during our frequent inspections of the bridge, there was no indication that the bridge was unsafe for ordinary use or that is a tentative maintenance plans would impact the normal use of the bridge until recently and that started and accelerated over the course of February and March.",13,,
79,0.97,874.306,887.72,We have been inspecting the bridge every year since 2013 and it really was not clear until recently that it would impact the normal use of the bridge and do so in such a dramatic way.,13,,
80,0.97,887.72,917.65,"We can move on to the next slide and just to reiterate, I think we have all said it so far that priority . Ains our number one it is still our assessment, and we have seen cracks continue to grow since we closed the bridge to traffic, but they had grown at a decelerating rate.",13,,
81,0.97,917.65,925.057,They have not continued to accelerate in the same way we were seeing while there was still traffic on the bridge.,13,,
82,0.97,925.057,952.117,"It is still our assessment that the bridge is not at imminent risk of failure, but before anybody goes up on the bridge, before we do daily inspections, we make sure that that is safe to continue to do so and we also know that we need to plan for every contingency with this bridge.",13,,
83,0.97,952.117,963.495,So we are working now to model those potential cracking scenarios and preparing our contingency plans in the event that we do think the bridge is at imminent risk of failure.,13,,
84,0.97,963.495,967.7,We know how we will proceed in an orderly fashion.,13,,
85,0.97,967.7,978.377,"We are also installing and have people up on the bridge right now, intelligent systems that can track the bridge in Real- time.",13,,
86,0.97,978.377,1025.824,"We have been inspecting the bridge every day in person, but that is a moment in time, and we started last week and over the course of the next few weeks, we will be installing sensors throughout the bridge that help us understand in Real- time what is happening, provide a lot more information into but is going on with the deterioration of the bridge and that informs our emergency planning and also our future planning and helps us have the information necessary to know what type of repair is possible and whether the bridge is deteriorating more quickly than we think right now.",13,,
87,0.97,1025.824,1027.693,Our safety management is based on a Worst-Case scenario.,13,,
88,0.97,1027.693,1058.891,"We will always plan for the worst case, hoping we do not get there, but being prepared in the event we do, and we continue, this information we are going to get from real-time monitoring systems that will help us understand and have as much lead time as possible if things start to go towards failure.",13,,
89,0.97,1058.891,1065.264,"Part of that is also outreach to other local Stakeholders, the port, the Coast Guard, adjacent property owners, that is beginning now.",13,,
90,0.97,1065.264,1073.972,Understanding what potential failures would look like and how we keep the public safe overall.,13,,
91,0.97,1073.972,1084.917,We can move on . I want to reiterate again that the future of the bridge right now remains uncertain.,13,,
92,0.97,1084.917,1094.293,Hold on a minute.,14,,
93,0.97,1094.293,1095.127,We have a question.,14,,
94,0.97,1095.127,1095.627,Thank you.,15,,
95,0.97,1095.627,1098.931,I think it is less of a question and more of a raising of an issue.,15,,
96,0.97,1098.931,1111.743,"I appreciate director Zimbabwe, I, focus on safety and the development of plans, contingency plans to address the Worst-Case scenario of bridge collapse.",15,,
97,0.97,1111.743,1139.738,"One of the messages that you sent out over the weekend relates specifically to the plans that you are developing in case areas around the Highbridge and you say and not Email that you are prepared to remove traffic from the low bridge and surrounding areas underneath . The bridge, for some period of time in the event that the Highridge bridge becomes unstable.",15,,
98,0.97,1139.738,1155.487,"Of course, as you rightly know, this affects everybody traveling around the bridge is, those who live and work near the structures and our team to work on the bridge itself.",15,,
99,0.97,1155.487,1157.956,I appreciate that this is a necessary part of contingency planning.,15,,
100,0.97,1157.956,1198.23,"I want to also flag that I really appreciate that you will be delivering a report on first Responder capability to address fire needs and this time and I want to flag that I think it is important that the impacts on prior to searching 36 is near the bridge be a part of this contingency planning as well, should there be a need in a Worst-Case scenario to close the lower level bridge.",15,,
101,0.97,1198.23,1200.732,Absolutely.,16,,
102,0.97,1200.732,1216.548,"I think those are great points, and the chief and I are in a regular conversation about the bridge and about our work on it and we have already started talking about what some of those challenges are that they face.",16,,
103,0.97,1216.548,1245.177,"The fire Department is highly involved in our contingency planning and there is both not only for the area immediately around the bridge, but some of the other Detour routes and areas where they will see some increased traffic as a result of the Highbridge closer, also impact other stations beyond just 36, but that is very tightly being coordinated.",16,,
104,0.97,1245.177,1245.877,I appreciate that.,17,,
105,0.97,1245.877,1274.506,"I am adding a request, and I understand because I have had communications that they are doing that work as it relates to the current situation on the ground, and doing an assessment of the fire Department's ability to address emergencies . What I am asking is will that work also be done as it relates to the Worst-Case scenario?",17,,
106,0.97,1274.506,1276.375,The lower level bridge?,17,,
107,0.97,1276.375,1278.577,It is.,18,,
108,0.97,1278.577,1281.079,And we will continue to do that.,18,,
109,0.97,1281.079,1302.734,"So I think we were starting on the future of the bridge remaining uncertain and I think this is an important point here, and we made it very clear we are committed to consistent communication even when we do not have all of the information we need to provide the full range of answers that people are looking for.",18,,
110,0.97,1302.734,1313.378,We do not yet know if the repair of the bridge is feasible from a technical or financial perspective.,18,,
111,0.97,1313.378,1331.596,"If it is feasible, we think it could provide up to 10 years of additional light to the bridge but in either case, we think we need to replace the rest Seattle Highridge bridge much sooner . This was information we shared last week, but we think it is important to reiterate.",18,,
112,0.97,1331.596,1338.07,We do not anticipate traffic returning to the bridge in 2020 or 2021 at this point.,18,,
113,0.97,1338.07,1365.097,"There is a few stages of what it will take to extend the life of the bridge and bring traffic back, and I want to talk about each of those because I think it is important for the public to understand the complexity of some of this work, but also what we are doing over the course of the next couple of years.",18,,
114,0.97,1365.097,1382.814,"So no matter what is decided about the future of the West Seattle Highbridge, shoring and stabilization of the bridge has to happen to preserve the integrity of the bridge and protect the public safety.",18,,
115,0.97,1382.814,1403.835,"We need to address the continued growth of cracks and the cracks have continued to grow even after we have removed live load from the bridge, and stabilize it to provide us the opportunity to make a decision.",18,,
116,0.97,1403.835,1417.516,"None of the work that we are doing now Precludes any choice that we make in terms of how we think about the future of the bridge, but for public safety purposes, we need to continue with Stabilization and shortening of the bridge.",18,,
117,0.97,1417.516,1423.355,"Right now, I mentioned we have been doing field inspections.",18,,
118,0.97,1423.355,1427.759,"We are installing the instrumentation hardware, provides us real-time alerts.",18,,
119,0.97,1427.759,1438.637,We are working on something I will talk about about the release of tension and a bearing at Pier 18.,18,,
120,0.97,1438.637,1466.498,"We will talk about what that means, then we will begin on repair of shoring and repair and bring together what Herbolt said earlier, peer review, some outside experts on the technical side that can help us, help all of us understand what is going on and best ways to move forward.",18,,
121,0.97,1466.498,1481.213,Later this summer we would begin to address the bearing issue at Pier 18 and begin procurement of shoring materials.,18,,
122,0.97,1481.213,1487.185,"And then after that, everything we are talking about here is through the shoring period.",18,,
123,0.97,1487.185,1507.272,"At the same time, as we are doing more of that work, we will have a better understanding of what repair is possible, what our Pathway towards repair would look like, but also be considering what the long-term future of the bridge is and whether early replacement is a more frequent path.",18,,
124,0.97,1507.272,1515.013,"Before you move on, we had a question about slide six.",19,,
125,0.97,1515.013,1518.149,You are so on mute.,20,,
126,0.97,1518.149,1536.334,What I hear you saying is that all of the items on this schedule up through early spring 2021 must be completed regardless of whether or not we are going to repair this bridge or rebuild it.,21,,
127,0.97,1536.334,1539.17,Is that correct?,21,,
128,0.97,1539.17,1577.409,"That is correct . I think we need to build on the Pathway that all of these things need to happen . at the same time as we are doing some of the design work around shoring, we will have a better understanding of whether and if repair is possible, and understand what our long-term future is and whether early replacement, whether passing over a repair step and just thinking about replacement is a more prudent path.",22,,
129,0.97,1577.409,1584.182,So this is not a fixed set of activities.,22,,
130,0.97,1584.182,1585.116,It will continue to evolve.,22,,
131,0.97,1585.116,1595.827,This is our current best thinking about how we bring vehicular traffic back to the bridge in the shortest possible Timeframe.,22,,
132,0.97,1595.827,1596.628,Thank you.,23,,
133,0.97,1596.628,1625.857,"So spring for having a better idea of whether or not repair or replacement is the path, and although it sounds to me like you are still saying that we need to deal with the lock bearing and shoring, it is the activities beyond that as it relates to repair that are in question.",23,,
134,0.97,1625.857,1649.28,"The reason I raise this is I and surprised that the number of constituents who have been contact me and saying do not spend the $33 million less rebuild, let's move towards rebuilding the bridge now, but what I hear you say is that we have to spend that $33 million either way.",23,,
135,0.97,1649.28,1664.496,"I think, so this is a very complicated set of issues and decisions that I do not think we want to rush into.",24,,
136,0.97,1664.496,1667.165,"I'm sorry, do we have to do the shoring construction or not?",25,,
137,0.97,1667.165,1675.206,"We have to make sure the bridge is stable and it is a public safety issue, so we will do everything that we need to do to make sure that the bridge is stable.",26,,
138,0.97,1675.206,1706.137,"If we decide, if we determine as we go through that process that it is not technically feasible or financially feasible to stabilize the bridge, or to repair the bridge, we can, if all of that thinking about where we go and what we do . I also want to be very clear we did not have the budget that we will talk about towards the end of the presentation.",26,,
139,0.97,1706.137,1714.112,It does not currently anticipate any demolition of the bridge.,26,,
140,0.97,1714.112,1723.221,"So if we were to go in a path we did not do a Playstation of the bridge, there are a lot of potential budgetary implications.",26,,
141,0.97,1723.221,1738.369,We are currently showing what our best path forward is right now to bring traffic back to the bridge as soon as possible.,26,,
142,0.97,1738.369,1749.047,"As we have more information, we will update that thinking and update the public and the council about what those decisions are.",26,,
143,0.97,1749.047,1752.484,Thank you.,27,,
144,0.97,1752.484,1760.158,I know we are starting to run a little bit low on time.,28,,
145,0.97,1760.158,1784.582,"I would like to, just I will try to go through as quickly as I can some of the technical information and I think it is important for people to understand a little bit about the condition of the bridge because I have heard some of the same concerns about why we are doing the work now to stabilize it.",28,,
146,0.97,1784.582,1787.018,I think some of what we can talk about helps explain that.,28,,
147,0.97,1787.018,1799.33,"Like I said, we, our first step is to slow or halt the bridge deterioration and there is more information here.",28,,
148,0.97,1799.33,1800.231,We still see cracks growing.,28,,
149,0.97,1800.231,1858.489,"I will move on to talking about one thing we think is affecting the condition of the bridge, which is on slide eight, and that is a Lateral bearing that is on the East side of the bridge, and the bridge has four sets of columns that carry three spans and this is at the Eastern side that we have a Lateral bearing that is a piece of the bridge that sits between the roadway and the support columns that hold up the bridge and it allows the bridge to move in response to thermal expansion, to traffic, to normal changes in concrete shrinkage over the course of time, and what we have seen is that one of the bearings, there is a picture here on this slide is compressed and is holding out and creating additional pressure that affects the whole of the bridge.",28,,
150,0.97,1858.489,1906.17,"So our first step here is to unlock that pressure on the bridge, and this column is Pier 18 and that is on the Eastern side, as I mentioned of the four sets of columns and peers, the pieces of the bridge on top of the columns, and this is on the East side . The two peers in the center 16 and 17 are the ones that hold the high span, the centerpiece of the high span and where we have seen cracking primarily on the high bridge is in the middle of that we are we have seen on this slide.",28,,
151,0.97,1906.17,1910.842,Some of the tension seems to be generated for the bearing on Pier 18.,28,,
152,0.97,1910.842,1918.249,Our first depth is to replace that bearing and we need to make sure the bridge is stable enough to do that.,28,,
153,0.97,1918.249,1929.16,"That involves jacking the bridge up slightly so the peer, the bearing can be replaced and that is some challenging work that needs to be done.",28,,
154,0.97,1929.16,1962.16,"Peers 18 and 15 are the two pieces that connect the high bridge to the rest of the structure, the structure that goes along Spokane on the East side, and the West Seattle freeway Expressway that goes up to the West side . So this is still, these are still important pieces of the bridge and they are where the load is transferred and form part of the unit that supports that area as well.",28,,
155,0.97,1962.16,1974.706,"Once that work is done, then we will begin the process of shoring the bridge to further stabilize it.",28,,
156,0.97,1974.706,1985.183,"I will reiterate, we are still at the early stages of this, working together to get more information.",28,,
157,0.97,1985.183,1989.754,That is why we have more instrumentation being installed to be able to answer these questions about whether and how we think about proceeding.,28,,
158,0.97,1989.754,1994.225,This is our current best understanding and best case scenario of how we work on the bridge.,28,,
159,0.97,1994.225,2023.855,"Shoring means adding temporary support that preserves the integrity of the bridge, and we think that by the middle of this year, we should be able to design how this would work, and procure the materials for how to make these stabilization repairs to the whole of the bridge and begin those repairs later this year.",28,,
160,0.97,2023.855,2030.161,"Once we have that shoring in place, we would begin the process of repair construction.",28,,
161,0.97,2030.161,2053.351,"I want to make sure that we are clear that there are a lot of elements of uncertainty, and this goes to Herbolt's questions about whether and how we think about stabilization, but we need to make sure it makes further repair feasible.",28,,
162,0.97,2053.351,2060.491,We don't know whether repair will require permits that impact on the navigation Channel.,28,,
163,0.97,2060.491,2101.232,"We need to design the process of how to do the construction and we don't know exactly what special application or equipment shoring and repair will require, whether there are, what the Leadtimes on those are, and we don't still know whether repair is feasible technically or financially, and again, we share everyone's frustration and concern about not knowing all the information that we need to know at this point and I sure everybody we are working as quickly as we can to be able to answer these questions.",28,,
164,0.97,2101.232,2103.034,We still don't know whether repair is possible.,28,,
165,0.97,2103.034,2112.41,"We are at very early stages, they are present of design and each step will impact what is feasible and how long it will take.",28,,
166,0.97,2112.41,2120.017,"We think that if repair is possible, it could add another 10 years of life to the bridge, but there is a lot that is still unknown.",28,,
167,0.97,2120.017,2141.372,We don't know whether that 10 years is sort of a guideline to details about how we think about Stabilization and repair will affect that additional life that we could provide for the bridge.,28,,
168,0.97,2141.372,2154.085,"Briefly, then I will turn it over to Heather to talk about what we are doing from a Non- bridge perspective to mitigate impacts on the surrounding community, as part of this, this is a very complicated bridge.",28,,
169,0.97,2154.085,2183.281,"We have a great team of experts as part of our design team, but we think there is additional expertise we can bring to bear from a technical perspective that can help make sure we are looking down every possible Avenue for how to think about stabilization repair, replacement of the bridge that can help us, help inform both our own in the public understanding of where we go with the bridge.",28,,
170,0.97,2183.281,2210.141,"So we are working to get a technical advisory panel formed that will be made up of experts from across the country, focus on bridge design, Geotechncal expertise, Maritime work, all aspects of what the structural aspects of the bridge will take that will help continue to inform our thinking going forward.",28,,
171,0.97,2210.141,2212.743,So I will turn it over to Heather to talk about where we,28,,
172,0.97,2212.743,2222.053,"Before you do that, we have another question about slide 13.",29,,
173,0.97,2222.053,2222.286,Thanks.,29,,
174,0.97,2222.286,2245.91,"As it relates to the technical advisory panel and the scope of their advisory authority, are they going to be making recommendations about whether or not it makes sense to proceed with shoring or with repair, just trying to figure out where their advice is going to be sought, at what stage, and",30,,
175,0.97,2245.91,2256.787,So we have not sent out invitations to the technical advisory panel as of now.,31,,
176,0.97,2256.787,2266.998,I think some of that scope of exactly where they will be providing input is to be determined.,31,,
177,0.97,2266.998,2279.043,I think our sentence is really additional expertise that can help us make sure we are looking down every possible Avenue.,31,,
178,0.97,2279.043,2324.255,"I do not anticipate they will have--I think they will be more of a sounding board that a recommending body, but I think we would rather have them give us ideas of creative solutions, make sure if we are thinking of every possible challenge or issue that we need to be thinking of early so we don't go down a Pathway that then we realize is not sustainable or feasible.",31,,
179,0.97,2324.255,2327.525,Good morning everyone.,32,,
180,0.97,2327.525,2329.46,Thank you.,32,,
181,0.97,2329.46,2336.834,I am Heather and I work at Sdot normally as the director of downtown mobility.,32,,
182,0.97,2336.834,2345.943,"I want to note that I live in West Seattle, so I am familiar with the difficulties this closure is causing.",32,,
183,0.97,2345.943,2352.683,Closing West Seattle high bridge has a similar level of complexity as closing the bile duct.,32,,
184,0.97,2352.683,2363.761,"Similar levels of traffic each and every day, but with a lot fewer Reroute choices and we have had a lot less time to plan.",32,,
185,0.97,2363.761,2377.708,"Right now, the low bridge is restricted to people who are driving emergency vehicles, freight and public transit as well as folks who are riding their bike or walking along the public path.",32,,
186,0.97,2377.708,2381.612,Seattle police Department is helping with our enforcement.,32,,
187,0.97,2381.612,2395.126,"Anybody needs to get to harbor Island can access that across the East channel bridge, so approaching harbor Island from the East.",32,,
188,0.97,2395.126,2401.232,I think we can move on please.,32,,
189,0.97,2401.232,2427.525,"As I think we have mentioned a few times, we have installed a signal at Highland parkway in Holden to help mitigate some of the issues of using Highland parkway as a Detour . We have also added Detour route Signage up to the first Avenue bridge and we can prove that, in fact we are improving all of those Detour Signage is continually as we receive input and see how things are working.",32,,
190,0.97,2427.525,2460.291,"The signals at the five way intersection down near terminal five have been connected to our citywide system so we can adjust signal timing as needed remotely . In addition, next weekend we will repay that intersection and add some additional amenities so that it operates a little bit better, just for the public's knowledge when we repay that intersection next weekend, it will limit access.",32,,
191,0.97,2460.291,2461.559,So people should plan around that.,32,,
192,0.97,2461.559,2474.205,"We have plans to fix potholes, smooth and sign the alternative routes so that those alternatives can operate as well as they can.",32,,
193,0.97,2474.205,2477.775,We are identifying more measures.,32,,
194,0.97,2477.775,2510.741,"It is important to note I think here that the current Detour and alternate routes cannot support the level of traffic that we had before the stay at home order, and so as we continue to communicate with the public, we are going to help them understand that we really do need to change some ways about how we get in and out to West Seattle.",32,,
195,0.97,2510.741,2520.751,"And to that end, we are working with our partners to keep buses moving in and out of Seattle as quickly as possible.",32,,
196,0.97,2520.751,2529.593,Can you go back to the previous slide . Herbolt wanted to ask a quick question.,33,,
197,0.97,2529.593,2533.33,Thank you.,34,,
198,0.97,2533.33,2536.333,This is both slide 14 and 15.,34,,
199,0.97,2536.333,2579.009,"As it relates to the lower level bridge, understanding that that bridge cannot support all of the traffic, even with these reduced traffic volumes that used to be held by the West Seattle bridge, the high numbers at the lower level bridge was carrying was around 16,000. the last set of numbers I have were from April 8 and ninth and that was right when SPD, the eighth is the day before SPD started enforcement and the ninth, they began an educational enforcement and that was 8000.",34,,
200,0.97,2579.009,2591.989,"I would like to note, that was nearly 2 weeks ago, I would like to know what the traffic counts are on the lower bridge now that there has been some",34,,
201,0.97,2591.989,2593.223,Thank you.,35,,
202,0.97,2593.223,2618.148,"We are seeing those same numbers, but Observationally, we also see that the police Department is out there enforcing generally during the peak times, they slide it around a little bit to keep it real, but when there is not enforcement, the violations of that request are substantial.",35,,
203,0.97,2618.148,2634.031,"And so we really need to impress upon people the importance of keeping that bridge opened and available particularly for emergency services, particularly during this public health crisis.",35,,
204,0.97,2634.031,2656.02,"So folks who are using the low bridge, please, I understand, believe me I understand how inconvenient this is, but please do consider using alternative routes at all times because we need to make sure that Ambulances can get in and out of the Peninsula.",35,,
205,0.97,2656.02,2660.09,"Don't just consider using alternative routes, don't use the lower level bridge.",36,,
206,0.97,2660.09,2663.494,You can get a ticket right now.,36,,
207,0.97,2663.494,2690.921,"I have committed to continuing to advocate for some relaxation of those restrictions for emergency workers and for off time commutes, like at night, but I only do so if you guys see drastically reduced volumes of traffic on the lower level bridge.",36,,
208,0.97,2690.921,2693.59,"If anybody is listening, stop using the lower level bridge.",36,,
209,0.97,2693.59,2703.934,You can be more direct.,37,,
210,0.97,2703.934,2705.569,You can be more direct than I can.,37,,
211,0.97,2705.569,2706.136,Stop it.,37,,
212,0.97,2706.136,2706.77,It is not helping.,37,,
213,0.97,2706.77,2708.405,Thank you for that line of questioning.,38,,
214,0.97,2708.405,2715.245,I think it is important to remind folks that it is not just a soft suggestion to avoid using the low bridge.,38,,
215,0.97,2715.245,2774.271,"It is an absolute need to avoid using the lower bridge and while we appreciate that creates convenience, I am a West Seattle resident, I think we have a very strong forum just on this call of West Seattleites, but I do think it is important for us, for the integrity of our citywide public safety system and for the public safety system as a whole of district 1 to make sure that folks stay off the low bridge until we are able to come up with some safer alternatives, perhaps some categories of exemptions for certain individuals, but I want to echo the forcefulness of Councilmember Herbolt's point around avoiding the use of the lower bridge until further notice.",38,,
216,0.97,2774.271,2782.446,"I know that Councilmember Mosqueda has a question or comment, so I will give the floor to her.",38,,
217,0.97,2782.446,2782.98,Thank you.,39,,
218,0.97,2782.98,2787.184,I want to again thank director Zimbabwe.,39,,
219,0.97,2787.184,2798.629,"I know we had a chance to chat briefly, but it does seem like there has been a dramatic reduction in the flow of traffic as folks may know.",39,,
