index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
47,0.97,247.313,253.353,Brian I'll turn it over to you to walk us through the reporting we have in front of us for our Council Revow.,18,,
48,0.97,253.353,265.131,"And again colleagues, if you haven't had the chance to dive into this watch list before, this includes a list of possible project for increased departments or city budget to provide us with additional oversight.",18,,
49,0.97,265.131,271.371,We do try to keep this list pretty short because we have limited capacity.,18,,
50,0.97,271.371,276.776,Obviously from staff within various Department to make sure they are adding additional detail for us.,18,,
51,0.97,276.776,278.077,That is always appreciated.,18,,
52,0.97,278.077,287.186,"If you are thinking about adding a specific project to this list, just would encourage you to be cautious or thoughtful about the long list already.",18,,
53,0.97,287.186,289.589,And the work that they have.,18,,
54,0.97,289.589,296.295,"And with that, I will turn it over first, let me just double check to see if our vice chair has joined us.",18,,
55,0.97,296.295,296.929,She has not yet.,18,,
56,0.97,296.929,304.037,If she does I want to make sure to turn it over to her given her work in crafting this watch list and the resolution from the past.,18,,
57,0.97,304.037,306.673,"And with that, Brian, I think we are ready for you.",18,,
58,0.97,306.673,309.609,If you would like to take it away.,18,,
59,0.97,309.609,309.876,Okay.,19,,
60,0.97,309.876,311.144,Thank you very much.,19,,
61,0.97,311.144,312.178,Good morning Councilmember.,19,,
62,0.97,312.178,318.084,For the record Brian good night for Council central staff.,19,,
63,0.97,318.084,325.324,I will share my screen now to briefly walk through the proposed capital project list.,19,,
64,0.97,325.324,328.861,Hopefully you all can see that now.,19,,
65,0.97,328.861,337.303,So as Council member Mosqueda said in 2018 the Council established expectations for enhanced reporting on a watch list of capital improvement programs.,20,,
66,0.97,337.303,348.348,The process calls for the executive to propose a list of projects Forren collusion on the annual watch list by January 15 of each year and the Council typically ADOPTS the watch list via resolution.,20,,
67,0.97,348.348,352.719,You may have noticed the agenda for today's meeting doesn't include the resolution yet.,20,,
68,0.97,352.719,357.99,That is just an issue of timing.,20,,
69,0.97,357.99,359.125,A resolution that be drafted.,20,,
70,0.97,359.125,365.565,The resolution as draft reflects the executive's roped list of projects for 2022 that we'll walk through in just a moment.,20,,
71,0.97,365.565,369.102,Which is a starting police for the Council's consideration.,20,,
72,0.97,369.102,374.574,So on January 14 the executive did submit a proposed list of projects for 2022.,20,,
73,0.97,374.574,384.117,The list contains 18 projects from six city Department and there is only one change from the list Council adopted in 2021.,20,,
74,0.97,384.117,390.723,The executive has proposed Remanufacturing the Seattle dam of transportation's Northgate bridge and cycle track project because it is now open to pedestrian traffic.,20,,
75,0.97,390.723,396.963,And unless there is any questions at this point I'll just move on to going through the list.,20,,
76,0.97,396.963,407.206,So the first Department that has a project on the proposed watch list for 2022 is Finance and administrative serves and the project is the replacement of fire station 31.,21,,
77,0.97,407.206,419.919,"This project is still in the initial design phase, which is why there is a project cost range of 35 to $56 million rather then a more concrete total project cost figure.",21,,
78,0.97,419.919,426.092,"Just by way of context, project budgets from typically established once it reaches the 30% designed milestone.",21,,
79,0.97,426.092,434.233,I also take just a brief moment to describe where the information comes from since you'll see that in this slide and then on the future slides as well.,21,,
80,0.97,434.233,441.007,So the figure comes from a summary section at the top of each project page and the capital improvement patrolling book.,21,,
81,0.97,441.007,444.377,It is a separate feel the departments must update.,21,,
82,0.97,444.377,454.487,"So in some cases if you are cross Referencing this presentation along with the book, the amounts won't exactly match what the plan spending is over the six years of the CIP.",21,,
83,0.97,454.487,466.699,This could be the case either because the project extends beyond the 6 year time frame or because of just a simple oversight by a department updating the field.,21,,
84,0.97,466.699,470.503,And just to provide clarification these amounts will not appear to establish the watch list.,21,,
85,0.97,470.503,473.706,These are just on the slides if informational purposes only.,21,,
86,0.97,473.706,479.812,And I'm going to pause real quick and welcome vice chair Herbold to the committee.,22,,
87,0.97,479.812,483.416,Wanted it NOTE it for the record.,22,,
88,0.97,483.416,505.338,"Council member Herbold, if you do have any additional context regarding the creation of the watch list or any comments after you hear the presentation, I'll go ahead and turn to you force it provide comments and then we'll take other Council members.",22,,
89,0.97,505.338,507.874,All right Brian.,23,,
90,0.97,507.874,508.674,Please go ahead.,23,,
91,0.97,508.674,508.975,Great.,24,,
92,0.97,508.975,509.942,Thank you.,24,,
93,0.97,509.942,515.414,So the next Department is the information technology Department and they have just one project on the list.,25,,
94,0.97,515.414,524.657,It is a project estimated a little more than $49 million and is intended to replace an outdated case management system.,25,,
95,0.97,524.657,526.959,And I'm not going to spend a lot of time.,25,,
96,0.97,526.959,530.029,Please stop me if you have questions.,25,,
97,0.97,530.029,531.397,This is just an Overvow.,25,,
98,0.97,531.397,537.703,So the next Department is Seattle city lights and there are two projects on the proposed list for them.,26,,
99,0.97,537.703,550.349,The first is a utility Relocations project related to work on the waterfront and the second is related to overhead equipment replacements and this does include the full replacement program that city has been undertaking.,26,,
100,0.97,550.349,551.717,For that project in particular.,26,,
101,0.97,551.717,557.823,You'll notice that the cost column is a little different than the others.,26,,
102,0.97,557.823,564.363,And this is because that project isn't a discrete project but rather an ongoing program of work.,26,,
103,0.97,564.363,578.477,"So although the project doesn't have a specific total cost, the slide does show the amount of planned spending that is in the six year CIP, to provide context for how large that program is.",26,,
104,0.97,578.477,585.451,The next two slides are going to show projects proposed for Sdot.,27,,
105,0.97,585.451,593.759,There are nine can't projects for Sdot and that makes up half of the projects on the proposed list.,27,,
106,0.97,593.759,607.473,"Of the first five, two are related to rapid ride lines and the others are the always Atlas an way main corridor the center city streetcar project and the Georgetown to South Park trail.",27,,
107,0.97,607.473,621.52,And the other before I projects are the North Lake retaining wall the overlook walk East West connections rapid ride for Roosevelt and last but MOTT least the project related to the repair of the West Seattle bridge.,28,,
108,0.97,621.52,623.789,And there are two more Department.,29,,
109,0.97,623.789,626.892,Seattle parks and recreation has three projects on the list.,29,,
110,0.97,626.892,639.005,"The replacement of the Lake City community center, the rehabilitation and rebuilding of public park facilities on waterfront piers, and the development of Smith Cove park.",29,,
111,0.97,639.005,645.878,"And Lastly, the last Department is Seattle public utilities and they have two projects.",30,,
112,0.97,645.878,657.256,The first is the largest capital project the city has the ship Canal water quality project and the second is the South Park storm water program to reduce flooding in the South Park neighborhood.,30,,
113,0.97,657.256,662.328,"And the final slide I have is simply next steps, and Council member Mosqueda touched on this.",31,,
114,0.97,662.328,664.23,So I won't spend too long on it.,31,,
115,0.97,664.23,670.269,"But if you have proposed amendments for the list, it would be helpful to know of them by March 22.",31,,
116,0.97,670.269,676.175,And at the April 6 meeting the resolution will be before you and any amendments.,31,,
117,0.97,676.175,678.411,"Thank you very much, Brian.",32,,
118,0.97,678.411,683.449,And thanks for the memo as well attached to our agenda.,32,,
119,0.97,683.449,686.052,"Vice chair Herbold, please go ahead.",32,,
120,0.97,686.052,691.957,There is one amendment I am interested in potentially pursuing.,33,,
121,0.97,691.957,700.8,"It is related to the South Park storm water project that you just mentioned, Brian.",33,,
122,0.97,700.8,707.64,That project has a related project in Sdot called the s Pu partnership South park.,33,,
123,0.97,707.64,714.447,That is listed for just under $10 million with 8.1 listed in spending during 2022.,33,,
124,0.97,714.447,743.175,"The s Pu, project as you mentioned is a pump station, and the description under the Sdot project describes the Sdot project which is not on the watch list saying the project will be used to partner with s Pu's South Park drainage improvement and the funding will allow to install the needed collection system and repair the deteriorated roads.",33,,
125,0.97,743.175,763.028,"Given these two projects are so closely related and the two departments are Partnering on the project and one element is included on the watch list and the other isn't, I'm interested in potentially adding Sdot project to the public utilities project since they are related.",33,,
126,0.97,763.028,767.433,I don't thank you very much Council member Herbold.,33,,
127,0.97,767.433,771.203,Thanks for the early heads up on that.,33,,
128,0.97,771.203,775.307,"Any additional Council members have questions, comments, like to flag anything?",34,,
129,0.97,775.307,775.508,Okay.,34,,
130,0.97,775.508,785.651,I do appreciate the creation of this list and the request from Council member Herbold and Council member bag Shaw at the time.,34,,
131,0.97,785.651,793.793,I appreciate the continued commitment from the Harrell administration to work with come on providing this watch list and thank you Brian for all the work you are doing on this.,34,,
132,0.97,793.793,800.266,"And again, if Council members do have amendments that you would like to see, the deadline is March 22.",34,,
133,0.97,800.266,808.14,So that Brian can make those amendments before it comes to us at our next committee.,34,,
134,0.97,808.14,808.607,Vice chair Herbold.,34,,
135,0.97,808.607,808.908,Thanks.,35,,
136,0.97,808.908,817.316,I want to make a pitch for how I hope that this list will be used if the future.,35,,
137,0.97,817.316,823.455,It has never quite realized I think its full potential.,35,,
138,0.97,823.455,842.374,The intent I know has been discussed of the list as to allow the Council to have more information and more oversight of projects that are identified as according to criteria that we have agreed on with the Department and the budget office.,35,,
139,0.97,842.374,867.299,"The hope has always been that when we get our reports on the project on these lists, that the committees that are sort of the home to the projects would then use their committee time to do sort of a deeper dive on the reporting on the projects on the watch list, just with the idea of getting more transparency and more eyes on the projects.",35,,
140,0.97,867.299,871.87,Of course I know our committee schedules have been deeply impacted over the last two years.,35,,
141,0.97,871.87,878.544,But just wanted to put a pitch out there for that.,35,,
142,0.97,878.544,878.844,Once again.,35,,
143,0.97,878.844,879.178,Thanks.,35,,
144,0.97,879.178,882.748,Thank you very much Council member.,36,,
145,0.97,882.748,883.349,That is helpful context.,36,,
146,0.97,883.349,883.849,Thanks to adding that.,36,,
147,0.97,883.849,886.852,"Okay, Brian, I don't think there is any additional comments or questions for you.",37,,
148,0.97,886.852,893.092,I want to thank you for your time and the work you have done.,37,,
149,0.97,893.092,909.275,"Look forward to seeing you April 6, and colleagues another heads up to you, we do look forward to getting those amendments worked into this list if there are any by the 22 so that we can have a briefing discussion and possible vote on April 6.",37,,
150,0.97,909.275,909.675,Okay.,38,,
151,0.97,909.675,910.242,Thank you.,38,,
152,0.97,910.242,910.843,"Take care, Brian.",38,,
153,0.97,910.843,918.584,Let's move on to item two on our agenda.,39,,
154,0.97,918.584,921.086,Can you read it.,39,,
155,0.97,921.086,924.723,Updating regular payments of claims bill format for discussion.,40,,
156,0.97,924.723,927.693,Thank you very much Madam clerk.,41,,
157,0.97,927.693,933.599,It is great to see you acting director Penuche which I and Tom from central staff.,41,,
158,0.97,933.599,951.817,"I'm excited about this item here for our preview Todayment colleagues, then this is just a preview of a believe resolution we are working on to help provide greater transparency to you all as members of the Finance and housing committee as members of the select budget committee as well and to members of the public on the finances for the city.",41,,
159,0.97,951.817,960.793,It is an opportunity for us to update our policies to really reflect current practices.,41,,
160,0.97,960.793,971.103,I want to thank interim director and central staff if the work they have done with us for the now two years and three months as I have been serving Aur chair of budget and if I innocence.,41,,
161,0.97,971.103,977.242,I want to thank them for the work they are doing to think how to update some of these practices.,41,,
162,0.97,977.242,985.985,It has been 20 years since we updated the way in this which information is transmitted to Council and really appreciate the work that central staff has done.,41,,
163,0.97,985.985,992.324,And I also want to thank members of the city budget office and director of finance Glenn Lee.,41,,
164,0.97,992.324,1006.505,Beth those teams have been connected with and by WII of preview for the update that is provided here today in anticipation of the resolution to clarify the practices that we are hoping to introduce on April 6 for our committee.,41,,
165,0.97,1006.505,1010.309,We have begun conversations with them and will continue to do so.,41,,
166,0.97,1010.309,1020.919,"Our hope is that we can have an initial discussion on legislation on April 6, and have the legislation in front of us for April 20.",41,,
167,0.97,1020.919,1034.233,And of course happy to stay flexible if central staff needs additional time or if we are all feeling comfortable moving forward at an earlier date that is fine with me.,41,,
168,0.97,1034.233,1039.405,I want to make sure we pro have you had this item to have robust over March and April.,42,,
169,0.97,1039.405,1048.047,"That way folks, if you have any questions, you can always work with central staff or my office?",42,,
170,0.97,1048.047,1048.68,The up coming Wesco.,42,,
171,0.97,1048.68,1056.989,Have I don't I'll turn it over to you to help walk us through the proposed concepts.,42,,
172,0.97,1056.989,1065.431,Again in anticipation of possible resolution coming next committee meeting.,42,,
173,0.97,1065.431,1065.798,Thank you.,43,,
174,0.97,1065.798,1066.065,Facebook.,43,,
175,0.97,1066.065,1079.978,Council member I'll turn it over to Tom to introduce himself while I share my screen.,43,,
176,0.97,1079.978,1080.846,"Good morning, thank you,.",44,,
177,0.97,1080.846,1085.584,"Thank you, I want to make sure, are you so long the presentation?",45,,
178,0.97,1085.584,1088.687,My screen looks a little odd right now.,45,,
179,0.97,1088.687,1088.987,Okay great.,45,,
180,0.97,1088.987,1099.298,We are going to briefly walk you through the plan for updating the regular payments of claims bill.,45,,
181,0.97,1099.298,1111.343,"So as chair Mosqueda described, this proposal is in an effort to identify opportunities to increase transparency and clarity in the city's budget.",45,,
182,0.97,1111.343,1111.944,Process and financial manage.,45,,
183,0.97,1111.944,1116.882,So we have been looking at the payments of claims bill for about a year now.,45,,
184,0.97,1116.882,1122.087,And getting more familiar with it and thinking about how we could improve the process.,45,,
185,0.97,1122.087,1130.562,"So just on background, the city charter requires presentation of certain payment of claims through the city council prior to making payment.",45,,
186,0.97,1130.562,1137.603,So the city council considers regularly payments of claims bill at its council meetings held every Tuesday afternoon.,45,,
187,0.97,1137.603,1143.275,Every other week of that bill includes authorization of paying the city's payroll.,45,,
188,0.97,1143.275,1146.078,The payment and claims bill uses the standard format.,45,,
189,0.97,1146.078,1150.816,"As the chair described, it has not been updated since at least 1999.",45,,
190,0.97,1150.816,1176.575,"As we have been locking at some of the various legislative tools that are used in the city's budget and financial management systems, we identified at least one issue with this bill, which is that the template includes reference to an auditing committee.",45,,
191,0.97,1176.575,1184.082,The committee would make a recommendation about whether to approve those payments or not that.,45,,
192,0.97,1184.082,1189.488,Auditing committee was limited in November of 1999 but the template for this bill has not been updated.,45,,
193,0.97,1189.488,1202.701,So the proposed changes we are working on with chair Mosqueda would request a resolution that the Department of finance and administrative services use an updated template for the weekly payment of claims.,45,,
194,0.97,1202.701,1222.821,The intent here is to clarify mat purpose of the bill is so it will provide greater transparency to the public and clarity to elected officials who are being asked to make a decision on these bills and updating the language to reflect current practice and reference current state law regarding the city's budgets.,45,,
195,0.97,1222.821,1236.668,"So specifically, we would be considering changes to the template to remove references to the obsolete auditing committee.",46,,
196,0.97,1236.668,1242.808,And payments and claims presented by the executive are consistent with the current adopted budget authority.,46,,
197,0.97,1242.808,1245.21,That includes all approved budget amendments.,46,,
198,0.97,1245.21,1258.357,So any changes approved throughout the year to the adopted budget would and any payments made based on those would be consistent and makes explicit reference to current state law around the budget act.,46,,
199,0.97,1258.357,1268.3,"So it really won't change what the city is doing generally, but it provides more specificity in what the Council is being asked to approve.",46,,
200,0.97,1268.3,1273.972,So it is a fairly technical exercise in terms of updating that bill.,46,,
201,0.97,1273.972,1289.421,Oh our next step is to work with the Department of finance and administrative services to develop the agreed upon template and then introduce a resolution for consideration at the Finance and housing Committee in April.,47,,
202,0.97,1289.421,1310.008,"And really, the purpose of doing this through resolution is to Memorialize the direction the Council is providing, and ensuring that, in the future, that the changes the proposed changes to the template persist unless directed otherwise by the city Council and agreed to by the Department of finance and Menstruatetive services.",47,,
203,0.97,1310.008,1316.481,I don't is he that is a quick summary of the proposal.,47,,
204,0.97,1316.481,1317.916,We are happy to answer questions.,47,,
205,0.97,1317.916,1321.253,Thank you very much.,48,,
206,0.97,1321.253,1323.422,Happy to take questions.,48,,
207,0.97,1323.422,1325.524,I do want to applaud the work.,48,,
208,0.97,1325.524,1350.082,"Since I have been in this seat, for the last two years as your budget chair, I have really tried to take the opportunity to mine the expert minds of Tom and Ali as we look at where other jurisdictions have made inroads into greater Ransparency and Acounse and an opportunity to Deconstruct the budget and budget making for members of the public.",48,,
209,0.97,1350.082,1354.353,So thank you for the opportunity to work with you on this.,48,,
210,0.97,1354.353,1360.892,And to learn from your past experiences as well and looking at what other jurisdictions have done has been very helpful.,48,,
211,0.97,1360.892,1377.442,"This may sound minor, but I think it is an important element to our larger efforts to provide additional ways for members of the public and us as Council members as well to have all the information we need as we look at the budgets in front of us.",48,,
212,0.97,1377.442,1378.61,Any additional comments or questions?,48,,
213,0.97,1378.61,1381.88,I am not seeing any.,48,,
214,0.97,1381.88,1385.384,"Tom, would you add anything else?",48,,
215,0.97,1385.384,1388.487,"I don't no, Madam chair, Ali covered it very well.",48,,
216,0.97,1388.487,1401.5,"With that, colleagues, if you have any questions in the meantime of course you know where to find central staff and look forward to having some language in the form of a resolution in front of us in April for your consideration.",49,,
217,0.97,1401.5,1402.834,"Okay, thanks so much, everyone.",50,,
218,0.97,1402.834,1412.677,"Thank for the early heads up on that, S we can have a robust conversation in anticipation of the drafting.",50,,
219,0.97,1412.677,1414.312,Thanks so much.,50,,
220,0.97,1414.312,1416.782,Madam clerk item number three.,51,,
221,0.97,1416.782,1419.451,Jen pride at pride place for briefing and discussion.,52,,
222,0.97,1419.451,1421.853,I want to welcome our guests.,53,,
223,0.97,1421.853,1428.026,"We are moving right along pretty fast, so I want to make sure the folks that we have invited are on the line here with us.",53,,
224,0.97,1428.026,1431.997,Because we are a little bit ahead of schedule.,53,,
225,0.97,1431.997,1439.871,"So if we don't have everyone already, if we could send them a quick message to let them know we are coming in early, that would be great.",53,,
226,0.97,1439.871,1448.079,"As we are doing that, I want to thank Council member Herbold, who really put this item on our radar.",53,,
227,0.97,1448.079,1460.625,And in conversation with a community partner said Hey there is really great work that is happening here with our partners at pride and pride place.,53,,
228,0.97,1460.625,1468.633,I'm going to let her do a little bit of introduction before the Presenters start.,53,,
229,0.97,1468.633,1480.779,"I want to note we have Christopher the Ceo of, Oh, excuse me, hello, Chris.",53,,
230,0.97,1480.779,1481.413,There you are.,53,,
231,0.97,1481.413,1482.614,Okay great.,53,,
232,0.97,1482.614,1485.617,"And Kelly, Mason, uptown roots housing.",53,,
233,0.97,1485.617,1492.991,"All of that and Sarah Nelson, not to be confused with the other Sarah Nelson.",53,,
234,0.97,1492.991,1504.102,This last item provides us with an opportunity to look at affordable housing project that are not just creating a police to live but creating a sense of place and community.,54,,
235,0.97,1504.102,1510.008,I will turn it over briefly to Council member Herbold for offer introductory comments and I'll Wrap-Up with comments of my own.,54,,
236,0.97,1510.008,1514.045,Would you like to add anything about the guests with us today?,54,,
237,0.97,1514.045,1516.314,Thank you so much.,55,,
238,0.97,1516.314,1523.154,I really appreciate Madam chair the generosity of you providing time for this remarkable project.,55,,
239,0.97,1523.154,1535.1,I would just and I appreciate also having the opportunity to from void some can't text for this presentation and the Council's lightning history of support for this particular project.,55,,
240,0.97,1535.1,1553.151,"Back in 2015 a report found that across every census division in the United States, Seattle has the host developed services for Lgbtq older adults and their families.",56,,
241,0.97,1553.151,1557.722,We are also running behind on developing housing for Lgbtq seniors.,56,,
242,0.97,1557.722,1578.143,In April of 2016 Council passed legislation that put the housing levee on the November 2016 ballot and we specifically called out Lgbtq seniors as a priority population in the ordinance putting it on the ballot.,56,,
243,0.97,1578.143,1596.795,The Lgbtq seniors were the only specific demographic named because the Council wanted to emphasize the importance of meeting the completely up met need for this population.,56,,
244,0.97,1596.795,1619.217,Then in 2017 we worked to Prioritize housing development no Lgbtq seniors and at the time Capitol Hill housing applied for funds for Lgbtq senior housing in 2017 that request with his in the awarded.,56,,
245,0.97,1619.217,1625.824,And the community again began organizing toward lifting up that shared goal.,56,,
246,0.97,1625.824,1635.033,The community tried a new approach and in 2018 the come approved funding if a housing needs study for low income Lgbtq seniors.,56,,
247,0.97,1635.033,1643.608,I want to recognize former Council member and former Council President Gonzalez in helping to champion that funding.,56,,
248,0.97,1643.608,1664.162,"Over 500 people completed that survey, which identified the challenges in supporting Lgbtq Elders and concluded again what we had already found that Seattle was falling behind other major metropolitan areas in providing services to Lgbtq seniors.",56,,
249,0.97,1664.162,1674.939,It called for creating an Lgbtq senior center and affordable Lgbtq senior housing.,56,,
250,0.97,1674.939,1680.412,Scoured $9.8 million from the office of housing in 2021.,56,,
251,0.97,1680.412,1685.083,And you know I really appreciate their tenacity in pursuing this vision.,56,,
252,0.97,1685.083,1700.932,"I think we all have had that experience where some things are a really good idea and you just try, try try again and now they are here to talk to us about pride place I don't thank you.",56,,
253,0.97,1700.932,1703.535,Really exited about the presentation in front of us.,56,,
254,0.97,1703.535,1711.242,I want to thank also the folks from community roots housing who invited our team as well to come and see pride place site and follow along.,56,,
255,0.97,1711.242,1713.878,We have been following along on the videos you have been putting out.,56,,
256,0.97,1713.878,1720.885,I know there is a lot of joy and hope for this project as Council member Herbold noted.,56,,
257,0.97,1720.885,1731.362,I can't wait to hear more and look forward to what you have done in a very short period of time as well since you did have the ground breaking last September.,56,,
258,0.97,1731.362,1735.233,"With that Ceo Pearson, I'm going to turn it over to you.",56,,
259,0.97,1735.233,1740.038,Your team is here along with Sarah Nelson.,56,,
260,0.97,1740.038,1743.041,So why don't you take it away?,56,,
261,0.97,1743.041,1745.91,Thank you Council President Mosqueda and Council member Herbold.,57,,
262,0.97,1745.91,1755.253,"And I think I'm going to turn it over to Kylie, who is going to be pulling up our presentation.",57,,
263,0.97,1755.253,1760.492,And I believe our Sarah Nelson is going to start.,57,,
264,0.97,1760.492,1760.892,"Hi, everyone.",58,,
265,0.97,1760.892,1765.597,So happy to be here and thank you for having us.,58,,
266,0.97,1765.597,1771.102,"As I think you know, Steven nip the executive director is unable to attend today.",58,,
267,0.97,1771.102,1785.817,"And I have been involved with this project just for a little under a year now, helping with the fundraising for pride police.",58,,
268,0.97,1785.817,1805.403,"So just to give you a little background, in 2015 the first national study of Lgbtq mid life and older adults was conducted by aging with pride out of the University of Washington.",58,,
269,0.97,1805.403,1819.25,"And they sought to answer one primary question, which was do lobe people age differently than the general population in and the slide here shows what was found from that study.",58,,
270,0.97,1819.25,1833.631,"Primarily, only 15% of Lgbtq seniors access services and that 15% of them fear Accessing Healthcare services outside of their own community.",58,,
271,0.97,1833.631,1839.404,So these and other Statistics really were the.,58,,
272,0.97,1839.404,1852.05,And at this point it is dedicated and serving and empowering older Lgbtq adults and their families in King County and surrounding areas.,58,,
273,0.97,1852.05,1863.261,"And we provide fitness, educational and recreational opportunities to meet the specific needs of the community, and also offer a range of individual case management and support groups for Caregivers.",58,,
274,0.97,1863.261,1875.106,"And starting next year at the new center we'll be providing affordable meals and health services, in addition to the other services we provide currently.",58,,
275,0.97,1875.106,1880.578,And this site will also be the first home for the mission.,58,,
276,0.97,1880.578,1888.72,"Right new, the office is based in 1Th Avenue along with community housing and other Nonprofits.",58,,
277,0.97,1888.72,1894.492,But we are really exited about having their own Stamm and their own community and their own building.,58,,
278,0.97,1894.492,1897.562,"So I'll turn it over to back to Coilly, I believe.",58,,
279,0.97,1897.562,1906.604,I think it is over to Chris.,59,,
280,0.97,1906.604,1908.506,"Sorry, Chris.",60,,
281,0.97,1908.506,1909.607,I was muted.,61,,
282,0.97,1909.607,1923.554,"So a little bit about community housing, we are a 45-year-old community based organization really serving the entire city.",61,,
283,0.97,1923.554,1931.663,"We develop, manage affordable housing throughout the city and increasingly outside the city, surveying over 2000 residents.",61,,
284,0.97,1931.663,1962.694,"And one of the things we have been focused on as an organization, Asening most of the cities Council members know is deep partnership with community organizations like with Africa town and black opportunity impact alliance, and African Plaza and our work here at pride place.",61,,
285,0.97,1962.694,1974.072,We are very thrilled to be part of this project and locking forward to getting it under construction again soon.,61,,
286,0.97,1974.072,1981.212,"As Council member Herbold mentioned this is a project we have been working on for a long, long time.",62,,
287,0.97,1981.212,1992.256,"It has chipping location once, and we have you know, had a long community process for determining it as the partner.",62,,
288,0.97,1992.256,2007.638,"They will be elected as you know on the bottom floor, as well as providing services to the Mount and the residents of the building.",62,,
289,0.97,2007.638,2015.446,"Over to Mason to tell us a little about the senior center and Hi, everybody.",63,,
290,0.97,2015.446,2019.317,I'm a senior development manager at community roots.,63,,
291,0.97,2019.317,2025.923,As Chris mentioned we have a 4400 square foot space for the community center access at ground level.,63,,
292,0.97,2025.923,2033.398,We have a main lobby entrance where you can enter into the affordable housing space or the pride space.,63,,
293,0.97,2033.398,2041.572,We have our satellite health center it is what is shade in Pinkish red along Broadway.,63,,
294,0.97,2041.572,2049.68,That is going to be a health services site.,63,,
295,0.97,2049.68,2056.487,And with gay city to provide primary care to Lgbtq residents.,63,,
296,0.97,2056.487,2058.589,We also have a large community meeting space.,63,,
297,0.97,2058.589,2062.093,That is about 1000 feet with the capacity of 75 people.,63,,
298,0.97,2062.093,2069.801,We'll be able to Reconfession that space in a variety of ways with a retractable partition down the middle and modular furniture.,63,,
