index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
75,0.97,599.165,604.303,I will put on a Headset if you will allow me a moment to pause.,20,,
76,0.97,604.303,607.44,We also have a presentation to go up.,20,,
77,0.97,607.44,608.274,Great.,21,,
78,0.97,608.274,613.579,Let's pull up the presentation.,21,,
79,0.97,624.824,626.959,I hope this is better.,22,,
80,0.97,626.959,639.205,"I have a rattling laptop . too much home and remote works, I think.",22,,
81,0.97,639.205,639.972,Thanks for your patience.,22,,
82,0.97,639.972,647.079,"The purpose of our presentation is to overview the action and update the transportation management plan for the Husky Stadium, on the South end of the campus.",22,,
83,0.97,647.079,649.115,Next slide?,22,,
84,0.97,649.115,656.188,"This is simply our Department, which is our Visin, mission, and core values which direct all of our work.",22,,
85,0.97,656.188,672.304,"Next slide? our goal is to cover the purpose of the update, the Tmp update to give you some background on the existing transportation management plan that was adopted by the city council in 1986.",22,,
86,0.97,672.304,694.226,"We also will overview the proposed order new Tmp before you, including its purpose and objectives and strategies, provide you some next steps after your action, what would happen with the proposed action and next steps if you were to adopt the resolution and provide time for questions.",22,,
87,0.97,694.226,695.161,Next slide?,22,,
88,0.97,695.161,716.749,"The purpose of the updates to the Husky Stadium Tmp, first what is a Tmp? a transportation management plan is a plan or program that the Venue operator must carry out to manage transportation related impacts for events at the Stadium by having a specific plan or program in place for those event days.",22,,
89,0.97,716.749,721.854,The current Husky Stadium Tmp was adopted in 1986.,22,,
90,0.97,721.854,735.234,"That was associated--that requirement was associated with a land use action or permitting action where the expanded the Stadium capacity from 58,000 to 72,000.",22,,
91,0.97,735.234,743.976,The Tmp that is in place from 1986 was adopted by a city council resolution and packet.,22,,
92,0.97,743.976,763.262,"If you take the time to Scroll through, there is a very detailed document that has very detailed information about game day operations almost to the point of it identifies what cones need to be put out and it allows flexibility for changing.",22,,
93,0.97,763.262,769.802,It is a cumbersome process to modify the Tmp to address updated conditions.,22,,
94,0.97,769.802,776.509,Strategies in the Tmp from 1986 are also outdated.,22,,
95,0.97,776.509,780.813,The transportation and environment has changed dramatically.,22,,
96,0.97,780.813,785.151,One example would be there is a light rail statement that was not envisioned in 1986.,22,,
97,0.97,785.151,803.269,"Next slide . I am going to introduce now Dan Erickson from Uw athletics division and he will give you some background on the Tmp that has been in place since 1986, how they have used it, and some of his insights on it.",22,,
98,0.97,803.269,834.366,"Thank you . Husky Stadium currently operates and was developed for the 1987 fall season . It was developed as a response of the North upper deck, which increased Stadium capacity from 58,000 to 72,000 fans . The goal is to accommodate the crowd capacity and have less reliance on parking in the central areas and to Expeditepostgame traffic.",23,,
99,0.97,834.366,836.602,Those are good goals but they are not sufficient for 2021.,23,,
100,0.97,836.602,865.03,"Next slide, please . to accomplish those goals established in 1980s, Husky fans were provided with a free transit script to ride the buses . a very detailed flow of parking around the Stadium was created and we created an intercept survey to modify transportation and two oversight committees were also created . next slide, please.",23,,
101,0.97,865.03,877.443,Tmp from the Mid-80S has been outdated . We have been working with our partners to be current with the times but we need to start looking ahead for the next 30 years and beyond.,23,,
102,0.97,877.443,883.515,The new Tmp modernizes our approach to update transportation models in Seattle.,23,,
103,0.97,883.515,891.423,Our current 87 goal is 71% for automobiles and 16% for buses.,23,,
104,0.97,891.423,899.265,"With that, that includes the light rail our fans have been writing.",23,,
105,0.97,899.265,909.141,This addresses modern challenges since 1987. it significantly increases our Non- auto goals and those goals are aligned with the expansion of light rail service.,23,,
106,0.97,909.141,919.051,University of Washington is investing in technology infrastructure to more efficiently expedite Postgame traffic.,23,,
107,0.97,919.051,940.606,"This includes a separate transportation management plan for weekday football games, which is only something that has come up in the last 10 years and it provides operational flexibility to address current and future transportation choices, such as electric Scooters and a variety of other mobility options . next slide, please?",23,,
108,0.97,940.606,950.783,"To develop the Tmp, we developed them in partnership with King County Metro, as PD, and through extensive outreach.",23,,
109,0.97,950.783,961.994,That the development we have developed more Aspirational goals and are committed to investing in the city infrastructure to support these goals.,23,,
110,0.97,961.994,963.796,I believe I will turn it over to dusty.,23,,
111,0.97,963.796,967.199,I will take it quick.,24,,
112,0.97,967.199,967.599,Thank you.,24,,
113,0.97,967.599,976.575,This next section we want to overview for you what is in the proposed Tmp . It is found as an attachment to the resolution.,24,,
114,0.97,976.575,987.353,It is a 34 page document . It is a framework document that will guide an annual operations plan that dusty and I will explain in more detail.,24,,
115,0.97,987.353,1006.839,"The key components of this 38 page framework document has programmatic areas that cover transit, pedestrian access, bicycle mobility, which is like Cher and Scooter share.",24,,
116,0.97,1006.839,1019.752,"Ride-Share's, such as Uber and Lyft . We are telling fans expectations tragedy link to events.",24,,
117,0.97,1019.752,1022.054,Next slide?,24,,
118,0.97,1022.054,1030.162,"The first key goal setting is around goals, performance goals to reduce auto usage by attendees.",24,,
119,0.97,1030.162,1037.102,Dan alluded to that.,24,,
120,0.97,1037.102,1048.48,This graphic shows with the 1986 goals were and the new goals . I am breaking this down by private vehicle and non-auto vehicle.,24,,
121,0.97,1048.48,1065.631,"The new Tmp has phased goals that are associated with years that are tied to expansion of the light rail service, which directly serve the station with a light rail station adjacent to Husky Stadium . next slide?",24,,
122,0.97,1065.631,1074.44,"If you could go back to that previous slide, I think we have a question from a Councilmember Herbold.",25,,
123,0.97,1074.44,1074.907,Sure.,26,,
124,0.97,1074.907,1076.041,Thank you.,27,,
125,0.97,1076.041,1104.87,"The footnotes that East link is planning to open in 2023, the chart shows 54% non-auto use in 2022 for event attendees and 8% in 2024 when Lynwood link opens in 2024, but I do not see any goals associated with the 2023 link opening.",27,,
126,0.97,1104.87,1120.319,"Yeah . We decided to note that change but not to set or do that in the increment of 2022 and 2024, recognizing East link will factor into the 2024 Goalsetting.",28,,
127,0.97,1120.319,1120.986,I see.,29,,
128,0.97,1120.986,1121.753,Okay.,29,,
129,0.97,1121.753,1124.59,Thank you.,29,,
130,0.97,1124.59,1130.662,Do you have any Stats on the 2019 Actuals?,30,,
131,0.97,1130.662,1140.672,I would look to Dan for that . I think Dan might be able to pull it up quicker than I.,31,,
132,0.97,1140.672,1142.908,Maybe we could get to that in the end.,31,,
133,0.97,1142.908,1160.025,"1986 was very low for transit use . Since Husky Stadium opened and since then, it would be interesting to see how the 2019 or 2018 Actuals compare to the goal for 2022, whether we are actually exceeding.",32,,
134,0.97,1160.025,1172.471,"I believe in the Tmp document itself, it is an attachment . There is a historic Trending.",33,,
135,0.97,1172.471,1176.008,It is on page five of the document.,33,,
136,0.97,1176.008,1180.712,It shows some of the share Trending of attendees.,33,,
137,0.97,1180.712,1185.15,Thank you.,34,,
138,0.97,1185.15,1200.365,The next major goal set in the framework document is a newly introduced goal around reducing impacts of the operations of the transportation systems network.,35,,
139,0.97,1200.365,1218.85,"I am going to introduce dusty Rasmussen from our transportation operations division to explain this new goal that we set and how it will drive an annual operations plan, a document that is required as part of this new Tmp update.",35,,
140,0.97,1218.85,1221.053,Dusty?,35,,
141,0.97,1221.053,1231.463,"Thanks, Ann, and thanks to everyone on the call.",36,,
142,0.97,1231.463,1244.409,This new Tmp has a secondary goal . We are working in partnership with the partners along here realizing that the impact of the Stadium isn't just at the Stadium.,36,,
143,0.97,1244.409,1250.582,There are impacts within the whole sub area.,36,,
144,0.97,1250.582,1254.82,This Goalie came up with was to basically reduce duration of the mobility disruptions Postevent mostly.,36,,
145,0.97,1254.82,1279.645,"That is basically within the sub area of the District trying to return to our baseline normal Nonevent conditions . Our preliminary goal was 60 to 75 minutes, so getting back down to baseline post event so we can operate the community and the impact the community is experiencing is minimized as much as possible.",36,,
146,0.97,1279.645,1301.767,Dan mentioned we are investing resources in the transportation infrastructure so that we can collect travel times and we can identify when people going to the games are leaving and adjust the signal system to help vehicles and to help people out into the greater area region.,36,,
147,0.97,1301.767,1310.275,"Within that, we have performance monitoring goals . They will reflect data on travel times.",36,,
148,0.97,1310.275,1315.18,There are a number of things we will do to see how we are doing.,36,,
149,0.97,1315.18,1342.374,"Annually we will be collecting these goals . If you go to the next slide, we will lead into what we are calling this annual operations plan . Today we are focusing specifically on the transportation management plan, which is a separate document that basically calls out the operations plan or addresses the operations plan.",36,,
150,0.97,1342.374,1346.578,This was a one time this is how we are going to operate everything.,36,,
151,0.97,1346.578,1365.097,This is the annual operations plan to more or less allow for changing conditions out there to be identified through our surveys and performance monitoring enter the on boarding of technologies and Whatnot to basically update this plan which will include the traffic control plans.,36,,
152,0.97,1365.097,1370.802,It includes strategies for transit.,36,,
153,0.97,1370.802,1388.32,"There are a number of things we will be identifying annually to basically update this plan to best facilitate and meet those goals that are in the Tmp . If you go to the next slide, you can kind of see the Timeline of how we plan on doing this.",36,,
154,0.97,1388.32,1396.228,Dan mentioned there used to be two advisory committees and each had a separate role and it was tough to get them together.,36,,
155,0.97,1396.228,1437.068,"This Tmp creates a single advisory committee . If you look around, basically it is a cycle every year . You know, we have the games, we implement the plan we have in place for the year, we perform all of the data collection surveys and Whatnot . We have an annual report that will be produced and the report will be evaluated with the advisory committee . We will come up with specific new strategies if necessary, if we are not completing the goals . from that we will have an updated operations plan annually that we will use for the following season to try to minimize the impacts we have.",36,,
156,0.97,1437.068,1446.378,"As you can see, the group consists of chairs and a number of folks throughout the community and different partners.",36,,
157,0.97,1446.378,1463.628,"And just to clarify, that Acronym at the bottom, C.U.C.A.C.",37,,
158,0.97,1463.628,1467.833,", that is where the community would be having input on the annual basis.",37,,
159,0.97,1467.833,1469.534,Thank you.,37,,
160,0.97,1469.534,1479.511,"I think with that, I can turn it back over to Ann and she will talk a little bit about the comparisons and the next steps.",38,,
161,0.97,1479.511,1488.42,"Thank you, dusty . the next slides are a simplified comparison matrix for the city council.",39,,
162,0.97,1488.42,1502.634,We do have the Council package in a more detailed comparison matrix of what key elements of the 1986 Tmp and what is proposed in the new Tmp . I think we have covered a lot of that already.,39,,
163,0.97,1502.634,1519.751,We are moving from a very detailed document with a lot of specification to a framework document adopted by the Council and pulling out an operations plan that could be updated as long as it is aligned with the Tmp document . that will be updated annually.,39,,
164,0.97,1519.751,1525.557,"It has approached goals, strategy, and objectives.",39,,
165,0.97,1525.557,1540.071,"Thresholds are clarified . in the document, it shows when the Tmp goes into effect and the number of events that are allowed in the Stadium.",39,,
166,0.97,1540.071,1545.076,The annual review process is a simplified through the operations plan.,39,,
167,0.97,1545.076,1555.487,We streamline a somewhat onerous and cumbersome two tiered advisory system that didn't work very well in the past.,39,,
168,0.97,1555.487,1570.101,"We have a formalized performance training . annually in the past, Husky Stadium did turn in an annual report but this makes the reporting and performance review process clear.",39,,
169,0.97,1570.101,1575.507,"Thank you, Ann . Calvin chow has a comment or question.",40,,
170,0.97,1575.507,1652.183,"Thanks . Ann, as you're going through this, these are the detailed differences but I want to remind everyone that really does updated Tmp is much more in line with Tmps that we have for other major institution plans . the way we tend to do these now is to establish the Overarching performance goals and establishing sort of ongoing monitoring and limitation to be flexible to changing conditions . as much as there are lot of details and specific changes, the biggest change between 1986 and 2021 is our whole approach to this sort of adapted management . I also would note that typically we would see Tmp come forward as part of development action or part of the master plan . The 1986 proposal came about because the Husky Stadium was increasing development capacity, or seating capacity at the Stadium and there is no action at Husky Stadium now . This really is about sort of updating an out of date process more than anything and being able to track that with the community and with staff involved as they go forward.",41,,
171,0.97,1652.183,1662.694,I didn't want us to get too lost in the Minutia of what is changing and also remember the broader strategy change that is going on here.,41,,
172,0.97,1662.694,1666.531,Thank you.,42,,
173,0.97,1666.531,1671.836,Thanks . I will quickly cover this last slide.,43,,
174,0.97,1671.836,1677.108,"We already reviewed major goals and key changes, proposed changes in the strategy.",43,,
175,0.97,1677.108,1688.52,One item of big change was an emphasis and it needing updating is the area about trying to support increased transit uses.,43,,
176,0.97,1688.52,1714.946,"We have had a huge growth and a lot of that is about the rich growth of our transit network over 37 years in the city of Seattle . at the time, there was not such a rich network and the Uw provided and still provides a special service for game day parking lot to Husky Stadium.",43,,
177,0.97,1714.946,1726.758,Some of that special service no longer makes sense because the regional transit is replacing that . a good upcoming example with the opening of Northgate light rail station in October.,43,,
178,0.97,1726.758,1740.805,They are required to have special bus service from parking Redline and that would not make sense anymore . This allows the phasing out over time and administratively with the review of the special service.,43,,
179,0.97,1740.805,1747.045,If we find an acceptable alternative is available.,43,,
180,0.97,1747.045,1757.388,Similarly at the time there is reference to free transit script . that was basically back in 1986 for those writing the special service.,43,,
181,0.97,1757.388,1764.095,They were supposed to have the tickets for free.,43,,
182,0.97,1764.095,1770.401,We have been giving them a waiver for the past several years and have not seen any significant change in Ridership.,43,,
183,0.97,1770.401,1784.616,"Husky Stadium still pays for the special service, but the ticket is a bundled up in the ticket pass.",43,,
184,0.97,1784.616,1793.925,"Other things that were not envisioned at the time, Ride- share . There was a heavy focus in 1986 for Ride-Share.",43,,
185,0.97,1793.925,1797.929,Uber and Lyft did not exist.,43,,
186,0.97,1797.929,1813.845,Uw has Ride-Share on their own campus . They bring ride operators and require them to come onto their campus so they do not impact the general purpose traffic.,43,,
187,0.97,1813.845,1818.082,Those of the highlights I will focus on for the differences.,43,,
188,0.97,1818.082,1820.351,"So, what our next steps?",43,,
189,0.97,1820.351,1826.457,"This says July, but we are here in August.",43,,
190,0.97,1826.457,1829.694,"If the Council decides to act on the resolution, you will be adopting that Higher-Level Tmp.",43,,
191,0.97,1829.694,1851.015,We would use that as a guide for working with our advisory committee to finalize an operational plan that would go into effect for the 2022 season . that concludes our presentation . We will open it up for any other questions from Councilmembers.,43,,
192,0.97,1851.015,1851.616,Thank you.,44,,
193,0.97,1851.616,1853.985,We will also hear from the University of Washington as well.,44,,
194,0.97,1853.985,1860.792,I just wanted to confirm . is our Seattle Department of education supports this plan.,44,,
195,0.97,1860.792,1861.392,Is that correct?,44,,
196,0.97,1861.392,1871.302,"We do support it . It is not in the packet, but the whole resolution said the advisory committee needed to make a recommendation.",45,,
197,0.97,1871.302,1873.304,There is a broad advisory committee.,45,,
198,0.97,1873.304,1883.715,"The committee met in 2020, but the pandemic delayed things.",45,,
199,0.97,1883.715,1885.95,They made a recommendation to Council to adopt this.,45,,
200,0.97,1885.95,1892.657,Our Department as well as advisory committee will recommend adoption by the Council.,45,,
201,0.97,1892.657,1893.625,Okay.,46,,
202,0.97,1893.625,1897.929,Thank you.,46,,
203,0.97,1897.929,1900.164,"Calvin chow and central staff, thank you for reviewing this.",46,,
204,0.97,1900.164,1916.281,I appreciate the University of Washington . They could have approached this in many ways and they went about this with a very thorough process and also consulted a lot of community groups several months ago when they were getting started with this . I appreciate that.,46,,
205,0.97,1916.281,1924.956,Is world-class educational asset is headquartered in district for.,46,,
206,0.97,1924.956,1927.592,It has an impact on a lot of surrounding communities.,46,,
207,0.97,1927.592,1939.771,"There is a neutral interest in increasing transit for the environment and for reducing traffic congestion during big events, so I appreciate the outreach.",46,,
208,0.97,1939.771,1965.43,"My office has done additional outreach as well once the plan was finished for review and I will talk more about my amendment later . I just wanted to know if the University of Washington and Sally Clark, did you want to make any brief comments before we open it up for questions on the underlying resolution?",46,,
209,0.97,1965.43,1974.305,"Dan, Julie, and I worked this out ahead of time.",47,,
210,0.97,1974.305,1991.356,"Office of community relations have been part of the team working with Seattle Department of transportation to figure out how you voluntarily update the Tmp, which we are not sure has happened before so we are a little bit of a Guinea pig for you all.",47,,
211,0.97,1991.356,1992.824,It has taken a long time.,47,,
212,0.97,1992.824,2013.945,We took some steps and we did a protective EIS . It actually really helped us structure our outreach to groups . that was really important to be clear with community groups about the fact we were doing an update and what we are hoping to achieve with an update.,47,,
213,0.97,2013.945,2015.546,We have used that instructor to do that.,47,,
214,0.97,2015.546,2038.536,I just want to say that Sdot staff has been very helpful figuring out what a revised Tmp for Husky Stadium could do . We think it is a good plan . It is certainly in the interest of the university to have a plan we can actually use year to year more effectively.,47,,
215,0.97,2038.536,2053.818,"We can keep going with the old one . There is no requirement to update it but it seemed ridiculous to keep trying to make this 1986 plan work given climate and given the University's interest, given the neighborhood interest in mobility and safety around the Stadium.",47,,
216,0.97,2053.818,2068.232,"I really appreciate their work and given everything you have on your calendar, you are trying to move toward this and we appreciate your time on the agenda.",47,,
217,0.97,2068.232,2075.373,"We do have a couple of comments that we will share with your office in advance, so we look forward to exchanging those.",47,,
218,0.97,2075.373,2085.817,"Councilmembers, any questions about the underlying resolution and transportation management plan for Husky Stadium during big events?",48,,
219,0.97,2085.817,2098.629,"I can move the item and I can try to move my amendment and we can talk about it again, but Councilmember Strauss?",48,,
220,0.97,2098.629,2134.198,"Thank you, chair Pedersen . I will try turning on my Video but I have had some difficulty with Connectivity today, so if it starts bleeding out, I might come back . I want to highlight what Sally Clark just said about Re-Updating this plan and being a Guinea pig . It doesn't make sense to continue working on something from 1986 when we have light rail coming to Husky Stadium now . I will highlight something I said in the regional transit committee . It was not this Committee, but a County and city committee.",49,,
221,0.97,2134.198,2139.537,There was conversation about building parking structures at light rail stations Througho% t the city and throughout the region.,49,,
222,0.97,2139.537,2171.202,"If we had built a parking structure at Husky Stadium, it would not have had long-term positive impacts because as it continues to grow, we have so many more opportunities and options and ways to get people in and out of games, work, play . The Arboretum is right there near Husky Stadium . nothing further to add . I just wanted to highlight the good work of Sally Clark and all of the Stakeholders here.",49,,
223,0.97,2171.202,2171.602,Thank you.,49,,
224,0.97,2171.602,2176.607,Thank you.,50,,
225,0.97,2176.607,2180.945,"Councilmembers, any other comments?",50,,
226,0.97,2180.945,2182.747,We can Chime in later as well.,50,,
227,0.97,2182.747,2194.458,I will go ahead and move the resolution . I will move my amendment and we can talk about the specifics of the amendment and Calvin can walk us through it.,50,,
228,0.97,2194.458,2200.831,"Calvin, can you share your screen with the amendment when we are ready?",50,,
229,0.97,2200.831,2209.674,We will give the University of Washington a chance as well and the Councilmembers can confer.,50,,
230,0.97,2209.674,2220.284,"Councilmembers, I now recommend the committee move passage of resolution 32016, item 1 on our agenda.",50,,
231,0.97,2220.284,2221.085,Is there a second?,50,,
232,0.97,2221.085,2221.485,Second.,51,,
233,0.97,2221.485,2234.065,It has been moved and Seconded . I would like to move to amend resolution 32016 as presented in amendment one on the agenda . is there a second?,52,,
234,0.97,2234.065,2238.569,Second.,53,,
235,0.97,2238.569,2239.17,Thank you.,54,,
236,0.97,2239.17,2248.913,It has been moved and Seconded to consider amending the resolution as presented in item 1. I will address this item quickly and we will move to questions.,54,,
237,0.97,2248.913,2253.985,Universal action will have some comments on it.,54,,
238,0.97,2253.985,2258.689,We will turn it over just to the Councilmembers at the end of the debate here.,54,,
239,0.97,2258.689,2274.105,"Councilmembers, I believe we share a goal to make sure the city is not paying for the cost of increased traffic during sporting events . I also do not think we want to leave it Open- ended as to when the transportation management plan gets updated again.",54,,
240,0.97,2274.105,2290.955,"As shown on the agenda, item 1 would highlight the Husky Stadium transportation plan Non- automobile travel goals . We will talk about pedestrian safety, the University of Washington's responsibility for the cost.",54,,
241,0.97,2290.955,2300.331,It would also direct the technical advisory group to have it open that they would be considering setting higher Non- automobile travel mode holes.,54,,
242,0.97,2300.331,2310.274,It would also require that they submit a proposal to city council by no later than 2036.,54,,
243,0.97,2310.274,2319.55,"That is very far away, but there is no date currently, so the idea we could work this out with staff and come up with a date that would make sense.",54,,
244,0.97,2319.55,2328.159,"Breaking those general comments down into specifics here, we got a couple of amendments and recitals.",54,,
245,0.97,2328.159,2344.975,The recitals are simply lifting up what those goals are saying about the Non-Automobile goals and talking about the need to focus on pedestrian pathways.,54,,
246,0.97,2344.975,2361.492,"And then the actual sections of the resolution we would bring change, we would amend section two to basically encourage that group meeting every year on the operations plan to consider higher goals.",54,,
247,0.97,2361.492,2386.45,A lot of the benefit has already been attained through the opening of Husky Stadium light rail station . We want to have that group consider increasing the goals of Non- automobile traffic as time goes on . We would like to see more improvements later to have more people riding transit.,54,,
248,0.97,2386.45,2412.977,"If we go down to the next sections, this is also appreciative of the fact that they wrote this to say they will cover cost and this amendment would clarify including but not limited to traffic control personnel and supplemental service transit such as buses, Shuttles, and charter services if necessary.",54,,
249,0.97,2412.977,2424.855,"Section 6 is having them come back in 15 years to update the plan, or within 15 years.",54,,
250,0.97,2424.855,2429.693,Calvin and I can answer questions about the specifics.,54,,
251,0.97,2429.693,2434.865,I know the University of Washington has concerns about some of these.,54,,
252,0.97,2434.865,2456.787,"Colleagues, if you do not have immediate questions, we will hear from the University of Washington about their input on this amendment and we can just confirm amongst ourselves as trend 27 and ask Calvin chow questions . If University of Washington wants to give us their input on this now, go ahead.",54,,
253,0.97,2456.787,2458.022,Thank you very much.,54,,
254,0.97,2458.022,2459.99,Sure.,55,,
255,0.97,2459.99,2466.096,"I am in a semi-public place, so I apologize that I do not sound muffled here.",55,,
