index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
168,0.97,910.542,923.455,"Apologies to folks who are listed and not present if there was any confusion on our end, please do reach out to my office and we'll be sure to follow up with you.",36,,
169,0.97,923.455,924.056,Teresa.Mosqueda @ Seattle.Gov.,36,,
170,0.97,924.056,926.125,We do not have anybody else listed for public testimony.,36,,
171,0.97,926.125,928.494,Our public testimony session is closed for this morning.,36,,
172,0.97,928.494,936.068,Let's move into other items on our agenda.,36,,
173,0.97,936.068,936.568,Item number 1.,36,,
174,0.97,936.568,940.506,Agenda item 1. Seattle police Department for briefing and discussion.,37,,
175,0.97,940.506,942.241,Thank you very much.,38,,
176,0.97,942.241,950.149,We do have with us interim chief Adrian Diaz and Angela Sochi from SPD.,38,,
177,0.97,950.149,956.989,We have director Ben novel who has offered his entire week to us.,38,,
178,0.97,956.989,958.123,Thank you for being back.,38,,
179,0.97,958.123,964.296,Appreciate all of the time it has taken to coordinate the multiple presentations.,38,,
180,0.97,964.296,968.167,Thanks to the folks at CBO for all your work.,38,,
181,0.97,968.167,969.702,"Chief Diaz, it's good to have you with us.",38,,
182,0.97,969.702,984.083,This is maybe one of the first times we've had the chance to hear from you directly at the table in this role that you have presented to city council a number of times in the past.,38,,
183,0.97,984.083,987.953,I've appreciated the candor in which you've come to the table.,38,,
184,0.97,987.953,993.892,Again your comments made upon your chief appointment day.,38,,
185,0.97,993.892,1002.801,Those are important statements you made.,38,,
186,0.97,1002.801,1005.104,A helpful conversation we are hearing across the country.,38,,
187,0.97,1005.104,1011.51,I just want to say thank you for your time today and for your willingness to always be at the table.,38,,
188,0.97,1011.51,1014.546,We look forward to taking you up on that offer.,38,,
189,0.97,1014.546,1027.459,We do have all morning dedicated to this and I have some opening comments and then I'm going to turn it over to the chair of public safety Council member Herbold for comments and then to welcome chief Diaz and the team.,38,,
190,0.97,1027.459,1038.27,"Colleagus, as we enter into the budget season we know every budget season is a chance for us to really focus on one or two focal points and this year the obvious focal point is around public safety.",38,,
191,0.97,1038.27,1040.172,This is going to require big changes.,38,,
192,0.97,1040.172,1051.817,There's big needs in our community that have gone unmet for years and this requires big thinking through a collaborative lens to try to move forward large changes that are not comfortable to many.,38,,
193,0.97,1051.817,1065.798,But this is what we've been called upon to do as elected leaders to make decisions in our community that are sometimes uncomfortable and frankly when we stood up and have run for office many of us said we're going into office to shake up the status quo.,38,,
194,0.97,1065.798,1081.18,I'm really proud of the conversations we've had so far and I know that many of us continue to get feedback about the need for there to be more robust conversations but there also to be more change as we've heard from folks who testified this morning and over the summer.,38,,
195,0.97,1081.18,1086.418,I think the biggest questions we have are how do we keep residents safe.,38,,
196,0.97,1086.418,1086.785,All residents.,38,,
197,0.97,1086.785,1097.529,That includes folks in our city who have raised concerns about our very own police Department and wanting to make sure everyone in the community feels safe and that 911 is the number to call.,38,,
198,0.97,1097.529,1107.706,"And when somebody shows up they truly have public safety in mind for those who are both being, making the call and those who are receiving the services.",38,,
199,0.97,1107.706,1113.846,"You know, I think as we hear more stories from across the country Seattle's not in a unique position.",38,,
200,0.97,1113.846,1116.849,If anybody was up listening to NPR last night at 9:00 P.M.,38,,
201,0.97,1116.849,1122.187,There was an entire hour dedicated to the changes that are being called upon across the country.,38,,
202,0.97,1122.187,1128.126,"If you haven't had a chance to listen to that, I'll post some of those stories later today.",38,,
203,0.97,1128.126,1136.935,"Npr was doing really great reporting on everything from Camden, New Jersey to what's happening in cities across the country right now.",38,,
204,0.97,1136.935,1143.075,"Questions people are asking is when you have someone blocking your driveway, why is it that wear told to call 911.",38,,
205,0.97,1143.075,1150.549,"When you have a Memberral health breakdown, the answer shouldn't be to call 911.",38,,
206,0.97,1150.549,1158.156,I think our Council colleagues have done a better job at Articulating.,38,,
207,0.97,1158.156,1163.328,Many of them have told me they don't want to be the social worker or the mental health counselor.,38,,
208,0.97,1163.328,1169.001,"Many of them are asking why they're being, why they are the answer to our broken safety net.",38,,
209,0.97,1169.001,1176.341,We need to rethink what it means to invest in a safety net and create the stability many of you folk about yesterday.,38,,
210,0.97,1176.341,1178.944,I look forward to having this conversation today.,38,,
211,0.97,1178.944,1185.284,"I think it is our opportunity to take some big steps, to gather the big thinking we began this summer.",38,,
212,0.97,1185.284,1195.294,To examine the right place for services for our police Department and it's important for us to really continue to hear the call from folks who are taking to the street.,38,,
213,0.97,1195.294,1198.53,The global we've of protests are happening.,38,,
214,0.97,1198.53,1204.269,Are happening across the country and across the globe.,38,,
215,0.97,1204.269,1213.545,Specifically from our black residents who are calling for black lives to matter not just in Murals on the street but in policy and practice.,38,,
216,0.97,1213.545,1218.951,I'll turn it over to Council member Herbold who has been a steward of our public safety committee.,38,,
217,0.97,1218.951,1223.956,I just want to thank all of you in advance for your time.,38,,
218,0.97,1223.956,1243.342,"These are tough conversations and again, thanks to the folks at SPD, especially chief Diaz for your willingness to come to the table and to share with us the 2021 proposed budgets and allow for us to ask some questions about Visioning and working with you to get to the reductions that make sense for our community.",38,,
219,0.97,1243.342,1248.413,"Council member Herbold, thank you for taking over and for introducing chief Diaz.",38,,
220,0.97,1248.413,1249.548,Thank you so much.,39,,
221,0.97,1249.548,1262.594,I want to just start off by again thanking chief Diaz both for being with us here today and also for joining me in my district 1 town hall last night.,39,,
222,0.97,1262.594,1276.375,I don't want to steal his thunder but I really appreciate that the SPD budget principles are framed in the principles that he has authored.,39,,
223,0.97,1276.375,1282.314,And has taken to heart and we'll hear more about them in a moment.,39,,
224,0.97,1282.314,1293.325,As we know across the nation growing the size of our police departments has historically been sort of a third rail politics.,39,,
225,0.97,1293.325,1305.47,We never question whether adding and growing the size of our police Department actually increases safety because we in government assume it does.,39,,
226,0.97,1305.47,1315.714,"Spd's budget has increased every year since 2000, even during the grand recession when overall the city budget went down.",39,,
227,0.97,1315.714,1328.493,In the four years I've been in office the SPD budget has increased dramatically from 299 million in 2016 to the adopted budget of $409 million in 2020.,39,,
228,0.97,1328.493,1334.132,That's an increase of more than $110 million in four years.,39,,
229,0.97,1334.132,1347.546,"I've supported these budget increases, but we're hearing from many in our community and in communities across the nation that a larger Department does not necessarily equal more public safety.",39,,
230,0.97,1347.546,1349.881,And that we must incorporate other approaches.,39,,
231,0.97,1349.881,1354.453,Approaches that are being practiced in other cities.,39,,
232,0.97,1354.453,1357.322,Sometimes they can lead to better public safety outcomes.,39,,
233,0.97,1357.322,1358.39,More people at the table.,39,,
234,0.97,1358.39,1374.506,People who have not been at the table before have made me Re- examine my own assumptions and my support of old ways of doing things and I'm really grateful for that.,39,,
235,0.97,1374.506,1377.008,I continue to support funding for public safety.,39,,
236,0.97,1377.008,1379.244,It should be not only the police.,39,,
237,0.97,1379.244,1387.285,Too often we ask the police to do too much and they are ill equipped to handle many of the issues that we ask them to address.,39,,
238,0.97,1387.285,1393.258,What does that have to do with the police Department budget?,39,,
239,0.97,1393.258,1406.505,Many of the things we want to be able to do more of in an atmosphere of limited resources means we have to reinvest our traditional public safety investments.,39,,
240,0.97,1406.505,1417.649,A review of 911 calls began the process of identifying what work currently done by police might be best done by other types of professionals.,39,,
241,0.97,1417.649,1422.187,"In 2019, 56% of dispatched calls were noncriminal.",39,,
242,0.97,1422.187,1437.369,It's past time we work to resolve these problems up stream so we don't have to invest so heavily in a police force that's unable to address all the issues we've asked them to use policing to address.,39,,
243,0.97,1437.369,1449.948,Just want to high light the plan as identified in the Council resolution we passed this summer.,39,,
244,0.97,1449.948,1460.425,We proposed that we work to fund an effort to advise on the creation of a new civilian led Department of community safety and violation prevention.,39,,
245,0.97,1460.425,1470.368,As it relates to the Community- led research and Participatory budgeting effort.,39,,
246,0.97,1470.368,1472.37,We talked about that yesterday.,39,,
247,0.97,1472.37,1486.351,Really appreciate my colleague's thoughts about that process and the need to pull our community together in it advising us rather than creating two separate processes.,39,,
248,0.97,1486.351,1496.428,As it relates to the creation of a new civilian led Department I think the Mayor's proposed budget has a new Department.,39,,
249,0.97,1496.428,1499.564,Might be called something different.,39,,
250,0.97,1499.564,1509.341,It's consistent with our interest in creating a new Department where we would transfer some departments out of SPD.,39,,
251,0.97,1509.341,1514.012,Our resolution identified as departments to transfer out of SPD.,39,,
252,0.97,1514.012,1516.915,"911, office of emergency management and parking enforcement.",39,,
253,0.97,1516.915,1527.425,"Again, I really appreciate that the Mayor's proposed budget has a new Department consistent with this plan and transfers these functions.",39,,
254,0.97,1527.425,1531.863,We've requested that the chief pursue some out of order layoffs.,39,,
255,0.97,1531.863,1540.972,Prioritizing officers for layoff with the most sustained complaints against them while maintaining adequate patrol staffing in each district.,39,,
256,0.97,1540.972,1548.747,Appreciate receiving the letter from the deputy around that process.,39,,
257,0.97,1548.747,1568.833,Other parts of our plan include work to Reprioritize 911 calls for response and discontinuing bias policing practices that have harmed Bipoc communities and establishing a publicly accessible Registry for police misconduct.,39,,
258,0.97,1568.833,1572.37,Including whether a complaint used use of force or racial profiling.,39,,
259,0.97,1572.37,1584.082,We clarify the days of the Council Reto actively approving Overspent budgets and overtime are over.,39,,
260,0.97,1584.082,1596.561,We identified our desire and need to collaborate in realizing what I think is mostly despite a lot of the back and forth mostly a shared vision.,39,,
261,0.97,1596.561,1605.804,It's how we begin to shift the conversation in our lens away from police being the responsibility to respond to all of these issues.,39,,
262,0.97,1605.804,1625.624,Want to also flag we talked yesterday about the fact that our budget action of the summer requested a report back from SPD by September 30th to identify which additional functions of SPD could be fully Civilianized.,39,,
263,0.97,1625.624,1636.868,We learned from director noble yesterday that we were unlikely to receive that in time for the beginning of our budget discussions.,39,,
264,0.97,1636.868,1643.308,I think we should work to try to answer some of those questions during budget.,39,,
265,0.97,1643.308,1647.278,Appreciate that we just this morning received an executive order from it the Mayor.,39,,
266,0.97,1647.278,1653.518,Haven't had a chance to review it fully.,39,,
267,0.97,1653.518,1665.797,But really want to look to see how this process impacts our interests in moving on more realignment of the police Department budget during this budget process.,39,,
268,0.97,1665.797,1670.201,I do not want to delay change even further.,39,,
269,0.97,1670.201,1680.178,And I want to really best take advantage of not only our experts within city government but our experts outside of city government.,39,,
270,0.97,1680.178,1689.688,"And so with that, look forward to hearing more from the chief about the proposed 2021 budget.",39,,
271,0.97,1689.688,1694.192,Thank you very much Council member Herbold.,40,,
272,0.97,1694.192,1694.492,Chief Diaz.,40,,
273,0.97,1694.492,1702.567,Thank you and your team for being here.,40,,
274,0.97,1702.567,1702.934,Thank you.,41,,
275,0.97,1702.934,1711.609,I also heard a cat that was also in the background so glad to have the cat listen to me as well.,41,,
276,0.97,1711.609,1718.483,But thank you for giving me the opportunity to brief you on the Mayor and my vision for the Seattle police Department in 2021.,41,,
277,0.97,1718.483,1729.761,We deliver this presentation knowing that later today during the community safety presentation much more detail will be provided about the work to be done on Reimagining public safety.,41,,
278,0.97,1729.761,1734.199,Right now we specifically will be addressing the on going work of the Seattle police Department.,41,,
279,0.97,1734.199,1744.642,As the chief of police I've Tasked my command staff and entire Department with five areas of work to focus on.,41,,
280,0.97,1744.642,1748.079,Right now and throughout 2021.,41,,
281,0.97,1748.079,1748.88,Reenvisioning application policing.,41,,
282,0.97,1748.88,1758.857,I've committed SPD to engage in the process of designing the Rle of Department should play in community safety.,41,,
283,0.97,1758.857,1759.09,Second.,41,,
284,0.97,1759.09,1764.095,Hhumanization.,41,,
285,0.97,1764.095,1765.296,"Third, reinventing community engagement.",41,,
286,0.97,1765.296,1767.632,In the midst of Covid it has changed our world.,41,,
287,0.97,1767.632,1782.881,I expect that in the next week and months we will begin the hard work of ensuring the Department is devoted to establishing true and lasting relationships throughout respectful interactions.,41,,
288,0.97,1782.881,1784.082,"Four, fiscal stewardship.",41,,
289,0.97,1784.082,1788.62,Spd will examine every expenditure to guarantee its meaningful contributions to community safety.,41,,
290,0.97,1788.62,1790.522,"Number five, employee wellness and morale.",41,,
291,0.97,1790.522,1794.259,It's essential that the Department retains the best employees.,41,,
292,0.97,1794.259,1798.53,Without them we cannot provide exceptional police services.,41,,
293,0.97,1798.53,1809.14,"It is my firm belief that if the Department fully embraces this work, we will succeed in restoring the trust that's been diminished with some of our community.",41,,
294,0.97,1809.14,1814.412,This morning the team will outline the Mayor's proposed budget actions for 2021.,41,,
295,0.97,1814.412,1821.386,These actions highlight the focus areas of SPD and chart the initial path for the work we all are about to undertake.,41,,
296,0.97,1821.386,1831.896,"But before we get into specifics, I want to provide you with a general overview of where we stand and where I want SPD to go in 2021.",41,,
297,0.97,1831.896,1839.237,Yesterday marked the first full day of additional resources moving back into the patrol Bureau.,41,,
298,0.97,1839.237,1839.938,Specifically to 911 response.,41,,
299,0.97,1839.938,1849.113,"As I've outlined, a specific part of my plan to ensure we can support community safety for everyone in the midst of an economic crisis is to focus on our core mission.",41,,
300,0.97,1849.113,1854.118,Responding to calls for help and preventing crime.,41,,
301,0.97,1854.118,1857.822,"Each year approximately 800,000 calls come in to Seattle 911 center.",41,,
302,0.97,1857.822,1869.601,"Spd officers are dispatched to some 270,000 unique events and they see and engage in some 173,000 more during what we call on use.",41,,
303,0.97,1869.601,1873.371,"That is over 440,000 incidents where SPD engages the public.",41,,
304,0.97,1873.371,1878.776,Almost all of this initial work is done by the officers in patrol.,41,,
305,0.97,1878.776,1891.222,"Before I initiated this Reassignment of patrol officers, patrol had the same number of officers responding that it had 8 years ago.",41,,
306,0.97,1891.222,1896.027,Today we have the same number of officers responding to 911 calls.,41,,
307,0.97,1896.027,1897.495,How did we get here?,41,,
308,0.97,1897.495,1899.063,Special needs pop up.,41,,
309,0.97,1899.063,1901.733,New types of crime.,41,,
310,0.97,1901.733,1902.233,New community needs.,41,,
311,0.97,1902.233,1902.7,New best practices.,41,,
312,0.97,1902.7,1912.944,"And since patrol is where most officers are always are, those new positions were generally filled by pulling from patrol.",41,,
313,0.97,1912.944,1918.549,Today the Department only has about 25 more officers than it had in 2010.,41,,
314,0.97,1918.549,1927.692,It's an interesting point since the inception of the consent decree we've created 58 sworn positions to support that work.,41,,
315,0.97,1927.692,1931.496,Along with additional civilian positions.,41,,
316,0.97,1931.496,1941.773,"Functionally while the positions are essential, on the street it means we're the same size we were eight year ago.",41,,
317,0.97,1941.773,1948.746,"With increases of employees on leave, we have 35 fewer officers in service today than we did in 2010.",41,,
