index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
110,0.97,597.596,611.31,"And, that is a hearing tomorrow in the Senate business and financial services trade Committee at 8:00 A.M.",26,,
111,0.97,611.31,631.43,Any questions I'm not seeing any hands raised we will take over on Healthcare.,27,,
112,0.97,631.43,634.2,It is House bill 1477 with the National system continuing to move forward.,28,,
113,0.97,634.2,640.239,"While it didn't make it out of the house in time, it's been deemed necessary to implement that budget.",28,,
114,0.97,640.239,647.48,"So, there are discussions still happening.",28,,
115,0.97,647.48,651.217,This is the post part of Medicaid.,28,,
116,0.97,651.217,657.089,With the executive action on Thursday and referred to as appropriations.,28,,
117,0.97,657.089,662.795,With universal medication.,28,,
118,0.97,662.795,667.299,"And, it is scheduled for a public hearing later this week.",28,,
119,0.97,667.299,672.805,Senate bill 53 and 99 which is creating the Commission of the universal Healthcare.,28,,
120,0.97,672.805,675.908,Passing the Senate as well.,28,,
121,0.97,675.908,679.412,And they are scheduled for a public hearing as well.,28,,
122,0.97,679.412,686.118,Pausing for any Healthcare questions.,28,,
123,0.97,686.118,692.692,I haven't seen any so we can continue.,29,,
124,0.97,692.692,700.933,"Good morning, there are quite a few updates in the housing area as we move over to the other house having public hearings.",30,,
125,0.97,700.933,713.145,The House bill 1070 that I know some of you are interested in that would allow the King County to require buildings through the sales tax is sales for the executive session.,30,,
126,0.97,713.145,726.759,"That bill is moving along nicely so, the House bill 1108 which is on foreclosure assistance is also scheduled for executive sessions.",30,,
127,0.97,726.759,733.966,With the financial services and trade committee.,30,,
128,0.97,733.966,738.204,"And then, I wanted to talk to you a little bit about House bill 1220 which we haven't highlighted prior to today.",30,,
129,0.97,738.204,747.68,This is not actually leading to those housing to local plans and development regulations.,30,,
130,0.97,747.68,756.055,It would do some updating to the growth management act to make sure it's included in not just encouraged.,30,,
131,0.97,756.055,765.898,It requires those two displacement in the housing element of that plan.,30,,
132,0.97,765.898,784.817,"Then, finally it would require cities to allow permanent supportive housing, emergency shelters, or other emergency housing.",30,,
133,0.97,784.817,787.82,In multi family commercial are mixed used zones anywhere where the short-term rentals are allowed.,30,,
134,0.97,787.82,794.26,That bill has a hearing on Thursday in the city housing committee so we will continue to provide updates from that.,30,,
135,0.97,794.26,822.354,"Although, the House bill 1236 the Eviction bill that includes affixed to the Seattle loophole just so that it would apply to those fixed term leases as well as the month-to-month lease this is scheduled for executive action.",30,,
136,0.97,822.354,833.365,This is a document recording fees bills that would generate over $100 million statewide for an additional recording fee is actually scheduled in the House appropriations.,30,,
137,0.97,833.365,834.233,That didn't pass before the cut off.,30,,
138,0.97,834.233,838.404,"But, it was unmarked necessary to implement the budgets.",30,,
139,0.97,838.404,845.678,"So, it is still continuing in the process.",30,,
140,0.97,845.678,862.094,The Senate bill that provides an offering for the Eviction moratorium and includes the details on payment plans and a right to counsel has a public hearing in the House committee.,30,,
141,0.97,862.094,866.065,"Then, finally to close out the housing front.",30,,
142,0.97,866.065,878.611,"That the Senate bill 5428 which would've exempted the temporary shelter, traditional Encampments.",30,,
143,0.97,878.611,881.146,"Unfortunately, it didn't make it past the House of origin cut off.",30,,
144,0.97,881.146,883.482,"Now, Posit before I go to take any other questions.",30,,
145,0.97,883.482,889.822,I do see that the Councilmember has her hand raised.,31,,
146,0.97,889.822,905.804,"The House bill 1236, as you just mentioned, I know that you discussed this last Monday when they all came to provide that on just cause with the Eviction.",32,,
147,0.97,905.804,917.917,This bill would be close to what the end of these loopholes which we had been playing for good.,32,,
148,0.97,917.917,924.123,This also opens up other loopholes that could be more damaging.,32,,
149,0.97,924.123,928.16,I know last week you mentioned something about how there were those amendments.,32,,
150,0.97,928.16,937.937,"Anyway, really there are loopholes allowing Evictions.",32,,
151,0.97,937.937,944.143,And allowing them for those regions.,32,,
152,0.97,944.143,947.947,Both loopholes are very loosely defined.,32,,
153,0.97,947.947,962.561,"So, if you have information here, how would this impact Seattle's just cause of the Eviction ordinance in other words, are they going to be forced to accept these?",32,,
154,0.97,962.561,968.901,Or those protections like the ban on those.,32,,
155,0.97,968.901,970.302,Thank you Councilmember.,33,,
156,0.97,970.302,984.984,"You know, I think that they will sort of analyze the amendments and then talk with the housing advocates.",33,,
157,0.97,984.984,989.088,I do understand that there is a possibility that it could be further amended as it moves through the process.,33,,
158,0.97,989.088,996.929,I will follow up and I will get back to you and your staff to let you know.,33,,
159,0.97,996.929,1006.171,I do think that we would probably be required to pass local legislation to implement some of the provisions but I'm actually not sure but I will check in with the attorney's office.,33,,
160,0.97,1006.171,1011.643,With the impact.,33,,
161,0.97,1011.643,1014.446,With the shape that it is in.,33,,
162,0.97,1014.446,1018.417,With all of those information's as well.,33,,
163,0.97,1018.417,1021.22,"Obviously, this is what happens to Seattle.",33,,
164,0.97,1021.22,1024.957,"But, it's not that interest either.",33,,
165,0.97,1024.957,1031.73,This is to be offered the best possible protections.,33,,
166,0.97,1031.73,1044.977,Especially in this where they are so in the Americans nationwide carrying an average with $6000.,33,,
167,0.97,1044.977,1045.744,"So, I know that times are hard.",33,,
168,0.97,1045.744,1054.053,"So, overall it would be that kind of concern with the Follow- up on this.",33,,
169,0.97,1054.053,1063.896,"Not an attorney but, it seems like they are big enough that those winters in Seattle will become less.",33,,
170,0.97,1063.896,1076.842,"And also, appreciate it if you know anything with an amendment to stop those with the work that you've already said.",33,,
171,0.97,1076.842,1081.613,And initiating with that office.,33,,
172,0.97,1081.613,1093.225,"Certainly Councilmember, this is as the bill moves forward.",34,,
173,0.97,1093.225,1096.595,So I appreciate everybody's advocacy on this issue.,34,,
174,0.97,1096.595,1101.233,Councilmember Lewis here.,35,,
175,0.97,1101.233,1102.201,Thank you so much.,36,,
176,0.97,1102.201,1108.574,I want to dig in a little bit into 5428 which doesn't make it past the House of origin.,36,,
177,0.97,1108.574,1116.448,Not in my conversations with the human services Department.,36,,
178,0.97,1116.448,1124.022,They are with that House bill in particular.,36,,
179,0.97,1124.022,1128.961,With those predatory delays.,36,,
180,0.97,1128.961,1139.571,"The first question is, with those folks down in Olympia.",36,,
181,0.97,1139.571,1140.038,Within that title.,36,,
182,0.97,1140.038,1144.943,That is still alive.,36,,
183,0.97,1144.943,1151.083,I would like to know the status of that.,36,,
184,0.97,1151.083,1161.493,Whether we can pursue.,36,,
185,0.97,1161.86,1163.462,Some kind of emergency order and the governor.,36,,
186,0.97,1163.462,1165.464,I understand that it's in the governor's authority.,36,,
187,0.97,1165.464,1166.865,I understand that that is a heavy thing.,36,,
188,0.97,1166.865,1172.271,I don't think that there's any crisis on the city.,36,,
189,0.97,1172.271,1178.01,That is the massive crisis of chronic homelessness.,36,,
190,0.97,1178.01,1181.914,With the executive branch this is a big bottleneck.,36,,
191,0.97,1181.914,1190.923,I really want to be doing everything as a city family.,36,,
192,0.97,1190.923,1199.431,They are potentially available or amending the provisions for Daycare into other Legislations.,36,,
193,0.97,1199.431,1207.739,Letting them know where those things stand.,36,,
194,0.97,1207.739,1211.243,As far as amending the provisions onto another piece of legislation.,37,,
195,0.97,1211.243,1215.047,That is something that they will continue to explore.,37,,
196,0.97,1215.047,1221.72,When they were kind enough to sponsor this bill for us over the last three years.,37,,
197,0.97,1221.72,1236.335,"The provisions of the bill, are somewhat controversial with the bill.",37,,
198,0.97,1236.335,1266.698,We will try to do everything that we can pick I have your direction I'm really not sure what the willingness is to issue an emergency order the first order of business would be to see if we got the bill passed during another means of the session.,37,,
199,0.97,1266.698,1277.376,And I'm happy to continue talking with you.,37,,
200,0.97,1277.376,1289.154,Continue to explore all of those options I know that that got pulled for the role.,37,,
201,0.97,1289.154,1290.355,We have been working really hard.,37,,
202,0.97,1290.355,1293.925,It certainly wasn't for lack of trying that we didn't get it for the cut off.,37,,
203,0.97,1293.925,1294.86,There's still some options here.,37,,
204,0.97,1294.86,1324.923,I just think and this being reported in the local news as one of the biggest problems in Seattle I want to give you a lift to resolving that in a regional collaborative way.,37,,
205,0.97,1324.923,1329.361,Let's keep working these different angles.,37,,
206,0.97,1329.361,1331.663,Your advocacy was very much appreciated.,37,,
207,0.97,1331.663,1336.168,That is with those as well.,37,,
208,0.97,1336.168,1337.369,I think we are very helpful.,37,,
209,0.97,1337.369,1344.71,"And, keeping the bill forward.",37,,
210,0.97,1344.71,1345.711,We will continue to enlist your support.,37,,
211,0.97,1345.711,1349.948,So thank you very much.,37,,
212,0.97,1349.948,1358.89,Any other questions on on the housing section.,37,,
213,0.97,1358.89,1363.095,I don't see any other hands raised.,37,,
214,0.97,1363.095,1363.562,So let's continue.,37,,
215,0.97,1363.562,1376.808,"Onto police reform, we just talked about a couple of those bills.",38,,
216,0.97,1376.808,1380.912,Driving you here to have to make you Scroll and Scroll.,38,,
217,0.97,1380.912,1385.517,The House bill 1202 the qualified immunity bill.,38,,
218,0.97,1385.517,1397.629,This would've provided for requirement for statewide oversight of the police departments didn't make it past the policy cut off.,38,,
219,0.97,1397.629,1403.802,"Moving onto things that didn't move ahead, there is still quite a sounding number of police proposals.",38,,
220,0.97,1403.802,1426.658,The House bill 1054 banning those Chokehold firing on that use of military equipment this is on March 18th.,38,,
221,0.97,1426.658,1441.473,With those auditor to use of deadly force incidents with the criminal justice training and allow the criminal justice training law enforcement.,38,,
222,0.97,1441.473,1446.378,It has had the executive action taken on Thursday.,38,,
223,0.97,1446.378,1447.979,It has now moved on to the committee.,38,,
224,0.97,1447.979,1466.398,The governor's that have established statewide central investigations the House bill 1267 is having a hearing today in the Senate justice committee scheduled for the executive action on Thursday.,38,,
225,0.97,1466.398,1479.978,The House bill 5051 which is Senator Peterson's oversight and accountability of those officers had a hearing in the public safety Committee at 1: 30 P.M.,38,,
226,0.97,1479.978,1491.423,This is up to that session on Thursday.,38,,
227,0.97,1491.99,1498.697,"This is the bill that we are working to try to amend those provisions that would help uniformity, accountability, streamlining and transparency in the police discipline process.",38,,
228,0.97,1498.697,1508.139,We have currently given them Stakeholders and legislators to determine if it would be possible to move forward.,38,,
229,0.97,1508.139,1518.65,"They're from Tacoma, in the Councilmember as well as to the Attorney Pete Holmes all testified in support of that bill last Thursday.",38,,
230,0.97,1518.65,1520.118,That is also their testimony last week.,38,,
231,0.97,1520.118,1528.426,"Then, moving onto the Senate bill the duty to intervene bill that had a hearing in public safety on last Friday.",38,,
232,0.97,1528.426,1531.93,It was scheduled for the executive session on Thursday.,38,,
233,0.97,1531.93,1543.041,"Then, finally the House bill would require data collection on a number of different law enforcement issues.",38,,
234,0.97,1543.041,1547.779,With the public health safety committee.,38,,
235,0.97,1547.779,1549.714,Still at play in the very important area of police reform.,38,,
236,0.97,1549.714,1554.286,And I will posture questions.,38,,
237,0.97,1554.286,1565.564,Any comments or questions on this section?,38,,
238,0.97,1565.564,1567.465,"I'm not seeing any hands, I think that we can continue.",38,,
239,0.97,1567.465,1573.305,"One quick update, the Senate bill which prohibits that public demonstration.",39,,
240,0.97,1573.305,1579.411,Has a hearing in the House of the Wrights Judiciary Committee and a schedule for the executive action on Friday.,39,,
241,0.97,1579.411,1585.383,That wraps up my sections for today.,39,,
242,0.97,1585.383,1585.617,Great.,39,,
243,0.97,1585.617,1599.03,I don't see any hands we can keep going.,39,,
244,0.97,1599.03,1601.066,It is in the safety net and civil rights.,40,,
245,0.97,1601.066,1603.401,The House bill 1072 I received an executive action last week.,40,,
246,0.97,1603.401,1609.808,"So, that would remove prohibition which would resist those legal age funds.",40,,
247,0.97,1609.808,1617.949,The hospital placing on leave scheduled for the executive action on March 17th.,40,,
248,0.97,1617.949,1634.466,The working families tax credit past the House 94-2. scheduled for the public hearing in Servies and executive action later this week.,40,,
249,0.97,1634.466,1644.776,"Finally, the Senate bill 5214 the vague tennis bill scheduled for the public hearing on March 18th.",40,,
250,0.97,1644.776,1650.181,And a lot of our safety net priorities continued for that Pausing for questions.,40,,
251,0.97,1650.181,1659.357,I'm not seeing any hands raised.,41,,
252,0.97,1659.357,1661.359,I will pass on to Clint for transportation.,42,,
253,0.97,1661.359,1663.461,Rounding things out and transportation.,43,,
254,0.97,1663.461,1672.704,"First as a Previewed last week, the House bill 1304 with the transit bill from the Seattle subway do not move forward before the House cut off.",43,,
255,0.97,1672.704,1684.716,We have an advance notice of the sponsor by the representative who is working with that in the interim but more work to be done for that in advance.,43,,
256,0.97,1684.716,1707.439,"And then, in better news, the House bill 1301 which would provide sound transit with the authority necessary to adopt more progressive enforcement policies that bill previously passed out of the House by a pretty overwhelming margin.",43,,
257,0.97,1707.439,1709.741,Now scheduled for a public hearing tomorrow.,43,,
258,0.97,1709.741,1714.212,I will Posit any questions and transportation.,43,,
259,0.97,1714.212,1719.217,I don't see any hands raised.,44,,
260,0.97,1719.217,1721.186,We can end it there.,44,,
261,0.97,1721.186,1725.323,That concludes our presentation.,45,,
262,0.97,1725.323,1738.636,Any other comments or questions before we shift gears I'm not seeing any questions thank you for being with us today.,45,,
263,0.97,1738.636,1748.379,I appreciate all of your time and in Olympia virtual Olympia helping us advocate for our priorities.,45,,
264,0.97,1748.379,1754.586,So we will be in touch and we will see you all again next week.,45,,
265,0.97,1754.586,1759.491,This is the counsel and regional committees as a reminder.,45,,
266,0.97,1759.491,1765.997,The order for today's rotation with the Councilmember Lewis.,45,,
267,0.97,1765.997,1770.602,We shift over to Peterson and Solana Strauss.,45,,
268,0.97,1770.602,1781.613,I will conclude this end of the discussion and then they will follow.,45,,
269,0.97,1781.613,1794.125,Jumping person to the committee these are these investments and the agenda.,46,,
270,0.97,1794.125,1815.547,"We will announce this morning, that on Wednesday, March 24th, the committee meeting for this on homeless strategies and investments will be canceled with the expectation that we had a robust committee meeting in April with the detail status update then the expected Scaling up.",46,,
271,0.97,1815.547,1820.919,Of the shelter surge policies that they received a briefing on.,46,,
272,0.97,1820.919,1838.97,"And the February committee meeting keeping with the Timelines that you heard from the executive during that presentation, the shelter surge assets mainly with those hotels.",46,,
273,0.97,1838.97,1851.449,This is any day now the reports from the human services Department are still on track.,46,,
274,0.97,1851.449,1860.291,But they wouldn't really be much of an update for the counsel and there is indeed no legislation pending aboard the committee.,46,,
275,0.97,1860.291,1873.371,"With the April meeting, a detailed presentation for the services Department based on the forthcoming station.",46,,
276,0.97,1873.371,1882.914,Everyone can go ahead and take the day off there on Wednesday March 24th.,46,,
277,0.97,1882.914,1896.327,This week counsel here of the regional homeless authority for the homeless authority watchers.,46,,
278,0.97,1896.327,1916.314,You will be aware that they would be there for two weeks ago they would be in a public meeting after an executive session that they discussed putting forward a new candidate for the regional Ceo.,46,,
279,0.97,1916.314,1951.182,"With the implementation board Reconvening the public session and they announced that they would be recommending that for that position the governing board meets Thursday March 18th and I look forward to strongly supporting that position and moving forward on this critical undertaking and wasn't interviewed finalist position when we took this matter up, earlier this winter leading to the selection of a candidate who ultimately wouldn't accept that.",46,,
280,0.97,1951.182,1969.0,"You know, I can attest that I was very impressed by mark's interview and I look forward to considering him this week and moving forward on this critical undertaking the board of health meeting the afternoon on March 18th this week.",46,,
281,0.97,1969.0,1972.37,I will be attending the with the other members of this counsel who served on the body.,46,,
282,0.97,1972.37,1974.105,They are continuing to do that.,46,,
283,0.97,1974.105,1978.543,That much more topical Ork as we are starting to throw.,46,,
284,0.97,1978.543,1993.925,The pandemic they are working on that plan that we approved.,46,,
285,0.97,1996.694,2007.872,Finally this afternoon I will be walking on legislation to appropriate $12 million in spending authority for additional Non-Congregate investments experiencing homelessness.,46,,
286,0.97,2007.872,2012.176,With those investments that it is the intent to be eligible for reimbursement and the Federal Emergency Management agency.,46,,
287,0.97,2012.176,2027.658,"For the last two weeks, there has been a public debate as they rely on the partnership with FEMA to stand up to emergency shelter resources directly related to the emergency.",46,,
288,0.97,2027.658,2033.564,"Through the direct conversation, facilitated by the Council President last week.",46,,
289,0.97,2033.564,2036.701,They have included staff and the city Council and the Mayor's office.,46,,
290,0.97,2036.701,2045.376,We have answers to these questions.,46,,
291,0.97,2045.376,2047.078,Counseling her for the leadership on that conversation.,46,,
292,0.97,2047.078,2062.326,"Fema reimbursement can be sought for Non-Congregate shelter established house or homeless neighbors who are 65 or older and have Comorbidities, conditions rendering them more vulnerable to the Coronavirus.",46,,
293,0.97,2062.326,2072.37,"These conditions include heart disease, diabetes, asthma, obesity, pregnancy, Sickle-Cell disease, kidney disease, smoking, Dementia, among other conditions.",46,,
294,0.97,2072.37,2076.107,"We know with certainty, hundreds of our homeless neighbors live on the streets in these public health challenges.",46,,
295,0.97,2076.107,2078.509,Quite possibly that numbers in the thousands.,46,,
296,0.97,2078.509,2099.564,You can get those situated with a Non-Congregate setting and not in the doorway or a vehicle.,46,,
297,0.97,2099.564,2101.833,100% of eligible costs can be reimbursed by FEMA.,46,,
298,0.97,2101.833,2104.936,We know some of them will ultimately fall outside of the scope and not be reversible.,46,,
299,0.97,2104.936,2105.303,At that level.,46,,
300,0.97,2105.303,2118.649,"The representatives described a counsel central staff expenses, generally being those necessary for the operation of the building as well.",46,,
301,0.97,2118.649,2122.92,This is the hygiene and food supplies.,46,,
302,0.97,2122.92,2124.956,The rates for the hotel rooms themselves.,46,,
303,0.97,2124.956,2132.163,"By contrast, service is best defined as being targeted towards a person, generally not eligible for example.",46,,
304,0.97,2132.163,2145.243,"Caseworkers, addiction, and rapid Rehousing.",46,,
305,0.97,2145.243,2167.265,"Just because all those costs associated with a shelter for people over 65 and or with Comorbidities, cannot be reimbursed if Alban can't be reimbursed, that does not mean that we should not go forward to implement a plan since we know that the majority of those costs will ultimately need criteria for reimbursement.",46,,
306,0.97,2167.265,2184.682,"This proposal getting walked on today has incorporated feedback that the counsel has received from the Mayor's office, the city budget office and the deed from FEMA himself.",46,,
307,0.97,2184.682,2191.188,"He offered them a path forward for the biggest crisis facing us indeed one that looms as large as the Coronavirus itself, the crisis of thousands of our neighbors experiencing homelessness.",46,,
308,0.97,2191.188,2205.77,"A crisis that Predated the Coronavirus, and a crisis that will remain with us after the Coronavirus unless we take bold action.",46,,
309,0.97,2205.77,2209.073,I want to thank the Council President Gonzalez for convening the meeting to answer those questions.,46,,
310,0.97,2209.073,2222.587,I want to paint Councilmember for Cosponsoring this legislation and agreeing to hear very quickly and it will be heard tomorrow.,46,,
311,0.97,2222.587,2233.364,I want to thank the Mayor Durkan and her team for working Collaboratively with us last week based on the feedback for the proposal in a way for them t move forward and boldly confront this crisis as a counsel together.,46,,
312,0.97,2233.364,2239.904,Together we can make this critical crisis of homelessness and make sure those who are vulnerable.,46,,
313,0.97,2239.904,2241.772,"Thank you, I don't have any additional updates this morning.",46,,
314,0.97,2246.01,2247.244,Thank you Councilmember Lewis.,47,,
315,0.97,2247.244,2248.479,Any comments or questions on that report?,47,,
316,0.97,2248.479,2256.554,I'm not seeing any hands raised.,48,,
317,0.97,2256.554,2270.701,Councilmember Lewis I definitely want to thank you for your partnership on this issue and your leadership on crafting this very important piece of legislation.,48,,
318,0.97,2270.701,2289.32,And looking forward to supporting it and I appreciate your office keeping them apprised of the procedural steps that will be necessary to make sure that we are able to be in a position to put this legislation therefore today for discussion this week.,48,,
319,0.97,2289.32,2296.293,"So, I look forward to continuing to work together on this issue and to being supportive.",48,,
320,0.97,2296.293,2303.034,"Okay, colleagues, any other questions for Councilmember Lewis?",48,,
321,0.97,2303.034,2305.236,Okay.,48,,
322,0.97,2305.236,2322.72,"Really quickly, colleagues, Councilmember Morales, with your permission, I would like to see if you are okay with having Councilmember war as go she has a commitment she needs to get to.",48,,
323,0.97,2322.72,2328.159,And has asked if she could jump the Queue.,48,,
324,0.97,2328.159,2335.433,So if that's okay with you.,48,,
325,0.97,2335.433,2335.766,[Laughter],49,,
326,0.97,2335.766,2336.233,Thank you.,50,,
327,0.97,2336.233,2339.336,"I'm laughing because, I was running around.",50,,
328,0.97,2339.336,2340.137,I wasn't prepared.,50,,
