index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
73,0.97,504.103,508.407,Let's go ahead and add Council member Strauss as a cosponsor just for visual purposes.,25,,
74,0.97,508.407,509.542,Thank you so much.,25,,
75,0.97,509.542,527.426,"And we will, um, come back to this when Council member Herbold has joined us again so we can make sure to answer any questions and give her a chance to explain the dock document.",25,,
76,0.97,527.426,530.129,"That sound good, Jeff?",25,,
77,0.97,530.129,532.098,That sounds great.,26,,
78,0.97,532.098,534.133,Great.,27,,
79,0.97,534.133,534.533,"One second, Jeff.",27,,
80,0.97,534.533,534.734,Okay.,27,,
81,0.97,534.734,545.244,Let's go ahead and go to the next one and come back to this item.,27,,
82,0.97,545.244,556.989,"Next item, 23, is Cbahom15A1 that proposes a proviso for general fund one time resources for Hsd homelessness prevention and rental assistance to be used for families with School-Aged children --",28,,
83,0.97,556.989,563.162,"Hold on just a second, Jeff if I could interrupt you just because we're only on the first sentence.",29,,
84,0.97,563.162,566.065,Can we go back to the last slide?,29,,
85,0.97,566.065,567.767,"Council member Herbold, welcome back.",29,,
86,0.97,567.767,575.174,You'll be happy to know in the meantime you gained a cosponsor.,29,,
87,0.97,575.174,576.576,"Just for the viewing public, we're on Hom14A001.",29,,
88,0.97,578.21,580.646,Please go ahead with any description you'd like to add.,29,,
89,0.97,580.646,584.116,"Thank you so much, and I'm so sorry.",30,,
90,0.97,584.116,588.187,Appreciate you rolling with the technical difficulties on my end.,30,,
91,0.97,588.187,608.674,So my office was contacted by rapid Rehousing providers who specialize in families due to the unique impact of the pandemic and economic downturn on the families that they're currently serving and the cost per household to help families exit to permanent housing is skyrocketing.,30,,
92,0.97,608.674,610.71,It's costing almost double per family.,30,,
93,0.97,610.71,616.215,"For the viewing public, rapid Rehousing helps those experiencing homelessness find and keep a home.",30,,
94,0.97,616.215,639.205,"Over a period of months, it provides a rent subsidy pack packaged with case management allowing a family to move into a stable home earlier instead of languishing in a shelter or car, and giving time and support to help them find a job and build resources before taking on the full cost of a lease.",30,,
95,0.97,639.205,651.951,"Families are vulnerable to the pandemic and economic downturn, and unique ways they're taking parents to find jobs and the amount of time until they can fully afford their own rent.",30,,
96,0.97,651.951,662.061,"Families tend to need apartments with more bedrooms, which are more expensive, and many families are reluctant to accept positions that expose them and their children to Coronavirus every day.",30,,
97,0.97,662.061,684.65,"Parents are finding it difficult to find and afford child care for school aged children who are remote learning, and so they can leave the house for a job, and of course like many Seattle residents, parents who had a job, lost their job, when the pandemic hit, there are fewer job openings now, and it's taking parents longer to find employment.",30,,
98,0.97,684.65,695.194,"Because of these unique circumstances, rapid Rehousing providers are running out of funds to serve the families that are currently enrolled in rapid Rehousing.",30,,
99,0.97,695.194,702.668,"Without support, every single one of these families is at risk of losing their housing and falling back into homelessness.",30,,
100,0.97,702.668,717.583,"So my office spoke with rapid Rehousing providers at each well spring, solid ground, interim, Seattle Indian health board, and the chief Seattle club.",30,,
101,0.97,717.583,722.688,Some of those providers have already Prespent 2021 funds in order to keep supporting families.,30,,
102,0.97,722.688,737.336,Those able to rapidly calculate their costs indicated that's costing 1.75 to 2 times the usual amount for families to housing right now.,30,,
103,0.97,737.336,740.339,I'm happy to share the numbers with Council members interested.,30,,
104,0.97,740.339,749.281,All have expressed desire to keep supporting these families and their belief that with extra time the families will be able to successfully exit permanent housing.,30,,
105,0.97,749.281,774.173,"This is a one time funding request to acknowledge the unique burdens on this moment on families who have only recently escaped homelessness and may fall into it again without additional assistance, and thank you to original cosponsors Lewis and Gonzalez and thank you to Council members Strauss and Pederson who have signed on.",30,,
106,0.97,774.173,777.343,Thank you for that summary.,31,,
107,0.97,777.343,787.787,"You also gained a cosponsor in your explanation, so thank you very much.",31,,
108,0.97,787.787,790.99,"No questions before, any questions now?",31,,
109,0.97,790.99,791.29,Wonderful.,31,,
110,0.97,791.29,792.224,Thank you very much.,31,,
111,0.97,792.224,796.195,"Jeff, let's continue with your explanation of this item.",31,,
112,0.97,796.195,801.1,"Sure, we're on item number 23.",32,,
113,0.97,801.1,801.433,Cbahom15A1.,32,,
114,0.97,801.433,822.388,"This imposes a proviso on the jump start Covid funds that are proposed in the 2021 budget so that $400,000 in those one time funds would be used for serving families that have school aged children or children in child care with the homelessness prevention or rapid Rehousing funds.",32,,
115,0.97,822.388,827.826,"Again, just to make sure we're crisp and clear about the differences in funding, this morning we talked a lot about Esg.",32,,
116,0.97,827.826,833.399,"The one we just went over is joint Covid funds, and this one is as well.",32,,
117,0.97,833.399,837.97,The primary sponsor is Council President Gonzalez.,32,,
118,0.97,837.97,838.337,Thank you.,33,,
119,0.97,838.337,838.904,Council President Gonzalez?,33,,
120,0.97,838.904,839.805,Thank you so much chair Mosqueda.,34,,
121,0.97,839.805,847.513,"The good news here is that this is a proviso, so it's not additional revenue.",34,,
122,0.97,847.513,875.441,It's just a request to use the dollars that currently exist for direct rental assistance to have some targeted and focused investments that are going to be critical to ensuring that families with school aged children have access to secure housing as we know that housing instability can have a negative impact on a student's ability to learn whether it's in early learning or the K through 12 system.,34,,
123,0.97,875.441,884.55,This item is designed to ensure that existing rental dollars will be deployed in the manner that Jeff just described.,34,,
124,0.97,884.55,901.567,"This pandemic, of course, has magnified the inequities that Purvey in our communities, including housing security, when in Seattle all learning is done remotely, and with our ongoing inability to fully meet the needs of families with child care and early learning needs.",34,,
125,0.97,901.567,922.321,"Through the family education funding, we secured funding for the city's first time investment in student homelessness and housing stability for children in our public schools experiencing housing insecurity including an ongoing contribution to child care resources to provide ongoing child care services for families experiencing homelessness.",34,,
126,0.97,922.321,937.236,"What we learn through that process and our partnership with Seattle public school, the data shows that students impacted by housing and security are Disproportionally black, indigenous, and Latin X.",34,,
127,0.97,937.236,946.645,"It can lead to lower graduation rates, and graduation is often cited as a Protecter against adult and youth homelessness.",34,,
128,0.97,946.645,960.759,"We hope to build upon the stability work currently undergoing through the Department of early education and learning, and these investments recognize that students rely on stable housing during the pandemic for the Online schooling to be successful.",34,,
129,0.97,960.759,972.438,"By helping families stay housed, we're trying to minimize the disruptions to education and long term success of our youngest learners throughout the city and their families.",34,,
130,0.97,972.438,978.377,And I appreciate the support of my colleagues that have popped up as I'm making my comments.,34,,
131,0.97,978.377,982.581,I really appreciate it and know the families of Seattle do as well.,34,,
132,0.97,982.581,983.982,"Thank you, Council President.",35,,
133,0.97,983.982,990.456,"As you noted, um, all additional Council members are listed.",35,,
134,0.97,990.456,994.994,"Council members Herbold, Morales, Sawant, Pederson, Juarez, Strauss, and Lewis signed on as cosponsors.",35,,
135,0.97,994.994,997.596,Really appreciate you bringing this forward.,35,,
136,0.97,997.596,1011.443,"I think you mentioned it in your comments, and just to remind folks again Pre-Covid how many kids did we have in the school S█Ystem already facing homelessness?",35,,
137,0.97,1011.443,1012.544,"Wasn't it 1 in 10, something like that?",35,,
138,0.97,1012.544,1039.338,"I don't want the statistic off the top of my head, but it was pretty significant, so there's also within the public school system, um, a segment of students, children, who aren't even counted as housing, as homeless because they're doubled up, so they're living with aunts and uncles or in other Cohabitation settings.",36,,
139,0.97,1039.338,1045.477,"So they're housing unstable, but not necessarily homeless.",36,,
140,0.97,1045.477,1060.259,"So I think that, um, our deal really focuses on that population where there's a large amount of public school students in that doubled up category in addition to those experiencing actual homelessness.",36,,
141,0.97,1060.259,1083.882,"And again, this sort of targeted strategy to encumber $400,000 of rental assistance money will layer on top of the prior city investments to hopefully get to all the different categories of children and their families who experience either homelessness or housing insecurity and instability.",36,,
142,0.97,1083.882,1085.084,Very well said.,37,,
143,0.97,1085.084,1087.286,Thank you very much.,37,,
144,0.97,1087.286,1087.82,No additional comments.,37,,
145,0.97,1087.82,1092.057,Let's go to the next one.,37,,
146,0.97,1092.057,1100.065,Next item is Hom16A1 adding money to fully fund the landlord liaison program.,38,,
147,0.97,1100.065,1103.068,Most typically we think of housing Connector program.,38,,
148,0.97,1103.068,1112.978,"For context for the Council, the housing Connector program has a base contract that previously would have gone through all home.",38,,
149,0.97,1112.978,1126.525,"As we transition to having a regional authority that transitions out of being a separate entity, Hsd anticipates needing to initially take on the contract track directly.",38,,
150,0.97,1126.525,1131.597,"That direct contract, base amount is $470,000, somewhere in that range.",38,,
151,0.97,1131.597,1133.532,That is what was initially discussed.,38,,
152,0.97,1133.532,1140.038,But I understand the amount actually provided is a little lower than that.,38,,
153,0.97,1140.038,1140.405,"$34,000 less.",38,,
154,0.97,1140.405,1144.409,And so this action would fill in that base amount.,38,,
155,0.97,1144.409,1161.593,"In addition to whatever the base amount would end up being, because of the emergency solutions grant funds from this morning, that would support Noncongregate shelter and hotels expanding so much with rapid Rehousing.",38,,
156,0.97,1161.593,1176.074,"There's a substantial investment and also $250,000 provided to the housing Connector to add two more FTE and assist with some of the capacity and placement of families receiving assistance through the rapid Rehousing.",38,,
157,0.97,1176.074,1187.319,"So there's the base contract that would fill in what they planned for initially with the base contract, and then the additional expansion that the budget already provides.",38,,
158,0.97,1187.319,1188.787,Primary sponsor here is Council member Herbold.,38,,
159,0.97,1188.787,1189.221,Thank you.,39,,
160,0.97,1189.221,1192.057,Council member Herbold?,39,,
161,0.97,1192.057,1194.259,Thank you so much.,40,,
162,0.97,1194.259,1199.198,I'm so excited about the progress this program has made.,40,,
163,0.97,1199.198,1208.941,Some of you might remember it is a landlord liaison program that's now called housing Connector.,40,,
164,0.97,1208.941,1210.209,Thank you to cosponsors Strauss and Lewis.,40,,
165,0.97,1210.209,1225.991,"This is a modest request to fully fund a program that's not only doing incredible work, but it fills an important gap in preventing Evictions and helping more people experiencing homelessness find housing.",40,,
166,0.97,1225.991,1232.331,The housing Connector makes connections between landlords and households with rental barriers.,40,,
167,0.97,1232.331,1247.312,"It provides financial support and risk mitigation for landlords so take an tenants experiencing homelessness and provides ongoing support to landlords, tenants, and providers over the course of their tenancy.",40,,
168,0.97,1247.312,1260.158,They're in their second year of service as being known as the housing Connector program after revamping the old program.,40,,
169,0.97,1260.158,1272.237,"In the first full year, they housed 1,170 people with 96% of the people still housed, only one Eviction, and 70% of those housed are people of color.",40,,
170,0.97,1272.237,1277.409,"They established partnership with 470 properties, offering more than 26,000 units.",40,,
171,0.97,1277.409,1288.687,"About 40% are owned by small landlords, and they're working with 58 different Nonprofits with 550 case managers with access to this rental platform.",40,,
172,0.97,1288.687,1303.268,This is intended to play a key role in serving up to 231 households moving into temporary hotels in 2021 as part of the Mayor's proposed housing surge.,40,,
173,0.97,1303.268,1311.877,The housing Connector will support households enrolled in rapid Rehousing as we seek to leave the hotel shelter behind and support themselves in their own permanent homes.,40,,
174,0.97,1311.877,1331.229,"In discussions with the city about that expansion and the specific role, housing Connector's executive director understood they'd get $470,000 a year, but the proposed budget is 34,000 short of that amount.",40,,
175,0.97,1331.229,1340.806,"While the gap is a small amount, they're also fighting for adequate funding from the county in 2021.",40,,
176,0.97,1340.806,1352.351,"The cities and households experiencing homelessness need housing Connector to function at full capacity in 2021, a year we expect to see significant increases in Evictions when the housing Moratorum ends.",40,,
177,0.97,1352.351,1368.767,"It will be a critical Player in ensuring individuals maintain housing stability and for families that lose housing, it will provide housing options that reduce and waived screening criteria such as a credit score or past Eviction barriers.",40,,
178,0.97,1368.767,1375.44,So families can quickly access a home and not fall into extended periods of homelessness.,40,,
179,0.97,1375.44,1377.042,"It's a small, but vital investment.",40,,
180,0.97,1377.042,1378.844,Thank you.,40,,
181,0.97,1378.844,1383.882,And I have received notification that Council member Juarez would like to sign on.,41,,
182,0.97,1383.882,1390.455,I see Council President Gonzalez and member Pederson also signing on.,41,,
183,0.97,1390.455,1395.794,Any additional questions for Council member Herbold?,41,,
184,0.97,1395.794,1396.094,Wonderful.,41,,
185,0.97,1396.094,1407.272,"Council member Herbold, you have Pederson, Juarez, Strauss, Lewis, and Council President Gonzalez as cosponsors.",41,,
186,0.97,1407.272,1408.373,Let's go on.,41,,
187,0.97,1408.373,1411.209,Next item is Cbahom17A1.,42,,
188,0.97,1411.209,1423.522,"This would add 1.6, almost $1.7 million in general fund one time funding to Hsd to help agencies that specialize in serving American Indian and native Alaskan populations.",42,,
189,0.97,1423.522,1425.991,There's two items to clarify.,42,,
190,0.97,1425.991,1435.934,"First is that the CBA describes the breakdown here with $703,000 going to rapid Rehousing services, but that's actually incorrect.",42,,
191,0.97,1435.934,1437.402,It's for a day center program.,42,,
192,0.97,1437.402,1457.756,"And I'm Remiss in not noting that we have a new homelessness count released over the summer that found that American Indians and Alaskan natives are even more DIS Proportionatety represented, at 15%, not 10%.",42,,
193,0.97,1457.756,1461.56,So I just wanted to add further context.,42,,
194,0.97,1461.56,1475.874,"In 2020, the Council made an add of approximately $1 million for two agencies that serve American Indians and Alaska natives.",42,,
195,0.97,1475.874,1490.255,"The money was provided to two organizations in 2020, the chief Seattle club.",42,,
196,0.97,1490.255,1491.69,And then the all tribes foundation.,42,,
197,0.97,1491.69,1498.663,This CBA would continue to expand above that level for more services in 2021.,42,,
198,0.97,1498.663,1503.802,Primary sponsor for this proposal is Council member Juarez.,42,,
199,0.97,1503.802,1504.502,"Thank you, Jeff.",43,,
200,0.97,1504.502,1505.203,Council member Juarez?,43,,
201,0.97,1505.203,1506.438,Thank you.,44,,
202,0.97,1506.438,1514.079,"Just a quick shout out, council member Herbold, thank you so much for the item 24 beforehand.",44,,
203,0.97,1514.079,1522.721,"I just want to say obviously a lot of organizations have been successful with the housing Connector, and I wanted to thank you for that.",44,,
204,0.97,1522.721,1527.025,"Jeff, thank you for coordinating the different pieces of this request.",44,,
205,0.97,1527.025,1532.931,"I know you'll be working to correct the description of the 700,000 from rapid Rehousing to day center.",44,,
206,0.97,1532.931,1537.802,"I know it's a technical fix, but it is important.",44,,
207,0.97,1537.802,1538.803,So thank you very much.,44,,
208,0.97,1538.803,1557.055,"This is one time funding, and as you know and we've shared with you before, our American Indian and Alaska native population is hit the hardest by homelessness.",44,,
209,0.97,1557.055,1569.768,"We makeup 10% of the homeless population, while at the same time we makeup less than 1% of the overall population of King County.",44,,
210,0.97,1569.768,1576.174,"Not a good statistic, a startling fact, but hopefully we're changing that with the programs we're funding.",44,,
211,0.97,1576.174,1588.553,"Thankfully we have Nonprofits like chief Seattle Club, who are quite frankly heroes for their successful programming to reduce homelessness and housing instability for our urban native communities and brothers and sisters.",44,,
212,0.97,1588.553,1596.895,"They truly embody what we believe in Indian country or as native people, and this is kinship.",44,,
213,0.97,1596.895,1602.901,This budget request of 1.61 will go towards the following programs as Jeff outlined briefly.,44,,
214,0.97,1602.901,1607.672,"The day center, which has been very successful.",44,,
215,0.97,1607.672,1614.512,"The homeless prevention, the outreach, the domestic violence, sexual assault, and the Reentry program which has been successful.",44,,
216,0.97,1614.512,1617.182,Thank you for your support on this budget action.,44,,
217,0.97,1617.182,1619.884,"Now, here's the good news.",44,,
218,0.97,1619.884,1640.839,"The chief Seattle club has demonstrated a consistent track record in serving the needs of our people with an 86% rate, 86% success rate of households Exiting to permanent housing and programs like rapid Rehousing, with only 3% of participants returning to homelessness.",44,,
219,0.97,1640.839,1645.443,A lot of this has to do with Moms and kids.,44,,
220,0.97,1645.443,1651.316,"So, um, I just think that's really important to note.",44,,
221,0.97,1651.316,1660.759,"We have a bunch of different types of unsheltered people in our community, but when we can get them in homes, they stay there.",44,,
222,0.97,1660.759,1669.534,The programs are targeted to Stabling indigenous and native people by creating a Pathway to permanent housing.,44,,
223,0.97,1669.534,1674.372,The chief Seattle day Club center serves as the front door to welcome in clients.,44,,
224,0.97,1674.372,1684.849,"It's where the club builds trust with members serving basic needs and stabilizing clients with on site services that would be health care, mental health, and traditional wellness.",44,,
225,0.97,1684.849,1699.364,I think Council member Morales spoke to this this morning as well about why it's important when you have Community-Based organizations on the ground and know the community and their client base with which we work with and what their needs are.,44,,
226,0.97,1699.364,1709.407,"Chief Seattle Club works with their brothers and sisters at United Indians, the Seattle Indian health board, mother nation, and other surrounding tribal governments.",44,,
227,0.97,1709.407,1716.314,"I won't list all the tribal governments, but there are six in King County out of the seven.",44,,
228,0.97,1716.314,1719.718,They do extensive outreach with them.,44,,
229,0.97,1719.718,1732.831,And also Reconnecting people with their tribes if they're part of the 29 tribes in Washington state as well as out of state.,44,,
230,0.97,1732.831,1748.913,"And, um, further more combined with prevention, outreach, and Reentry services, chief Seattle club has been shared with us, and as we have seen, as the power to change lives and make a significant difference in our city and our native population.",44,,
231,0.97,1748.913,1754.119,"And their success rate proves that their model of kinship, empathy, and grace works so.",44,,
232,0.97,1754.119,1764.162,"Very quickly I shared this earlier, I think I couple of days ago, but I wanted to share it one more time to talk about how well your investment has grown with chief Seattle club.",44,,
233,0.97,1764.162,1775.974,"In the housing pipeline we have the Eagle village Online with 24 units, we have 80 units of affordable housing, construction is underway.",44,,
234,0.97,1775.974,1787.652,We have the sacred medicine house with 600 units of permanent supportive housing permanent supportive housing will be located in district 5.,44,,
235,0.97,1787.652,1800.098,"With that, I hope some of my colleagues will join me in supporting this budget request of the successes and hopefully the continued successes of chief Seattle club.",44,,
236,0.97,1800.098,1800.398,Thank you.,44,,
237,0.97,1800.398,1806.304,Thank you very much Council member Juarez.,45,,
238,0.97,1806.304,1807.906,I see Council member Strauss and Sawant joining.,45,,
239,0.97,1807.906,1817.882,"We are not seeing additional questions at this time, so Council members Sawant and Strauss joining Council members Lewis and Herbold.",45,,
240,0.97,1817.882,1818.416,Great.,45,,
241,0.97,1818.416,1822.42,Let's move on to the next item.,45,,
242,0.97,1822.42,1827.025,"Next item, Hom18A1 adds $100,000 to Hsd to support the social service provider Academy.",46,,
243,0.97,1827.025,1840.305,"As we discussed last week, the the social service provider Academy is a program at the Seattle center college that support a position at Seattle value college, a navigator position.",46,,
244,0.97,1840.305,1855.353,"About $80,000 of it would support that position, and another $20,000 would be flexible supports for the students that are enrolled in the program.",46,,
245,0.97,1855.353,1859.324,Which the program serves in particular.,46,,
246,0.97,1859.324,1867.966,The primary sponsor is Council member Herbold.,46,,
247,0.97,1867.966,1869.467,"Thank you, council member Herbold?",47,,
248,0.97,1869.467,1870.935,Thank you so much.,48,,
249,0.97,1870.935,1872.937,Let's see here.,48,,
250,0.97,1872.937,1879.677,"Again, many thanks to my sponsors, Council members Sawant, Lewis, and Gonzalez.",48,,
251,0.97,1879.677,1889.754,The program will allow students to complete 24 college credits to earn housing and homelessness service provider one and two certificates.,48,,
252,0.97,1889.754,1895.093,Each certificate can be earned in one of two evening course quarters.,48,,
253,0.97,1895.093,1897.228,"Overall the program costs $330,000 a year.",48,,
254,0.97,1897.228,1909.173,"This budget request is for 100,000 to fund the navigator to disperse the direct student support, and the direct student support is also included in the funding.",48,,
255,0.97,1909.173,1917.415,This can be used for anything to support the students from paying late utility bills to child care to bus passes.,48,,
256,0.97,1917.415,1921.019,The program itself started this year in September.,48,,
257,0.97,1921.019,1925.123,I actually proposed funding for it last year.,48,,
258,0.97,1925.123,1930.495,It currently has 21 students enrolled.,48,,
259,0.97,1930.495,1940.138,"Students were recruited and referred from Plymouth housing, Catholic community services, the chief Seattle Club, Mary's place, reach, and Desc.",48,,
260,0.97,1940.138,1953.851,"The student racial identity is diverse with in the first Cohort, um, 13 being black or African American, 1 person being native American, and 7 individuals being white.",48,,
261,0.97,1953.851,1961.159,The majority of students have a lived experience of homelessness and housing instability.,48,,
262,0.97,1961.159,1971.069,"Credits from the program are transferable to Seattle community colleges, two and four year degrees.",48,,
263,0.97,1971.069,1995.193,We heard a Testifier talk about how this particular program for them as an individual with lived experience of homelessness has allowed them to move from a front line job at a homeless shelter to actually have a career in social services.,48,,
264,0.97,1995.193,1999.13,"Much like we fund apprenticeship programs for physical labor jobs, this is a lot like that.",48,,
265,0.97,1999.13,2009.24,But it's for the human infrastructure we need to support our social service Netanyahuwork here in Seattle.,48,,
266,0.97,2009.24,2010.208,Thank you.,48,,
267,0.97,2010.208,2016.013,"Thank you, council member Herbold.",49,,
268,0.97,2016.013,2016.581,Any additional questions?,49,,
269,0.97,2016.581,2017.815,I have a question.,50,,
270,0.97,2017.815,2027.625,Can you help me understand a little more about what the navigator position does?,50,,
271,0.97,2027.625,2028.426,"I could try, Yeah.",51,,
272,0.97,2028.426,2043.608,"The navigator position is, I think it's a little like a case manager, but for a case manager in a, um, in a program that's really focused on education.",51,,
273,0.97,2043.608,2058.956,"There are navigator positions that are part of the Seattle Pomise, um, program for our, and that's the piece that the city funds, or one of the pieces that the city funds for Seattle promise.",51,,
274,0.97,2058.956,2067.331,"And that is the position that, again, helps assess what the needs are of the student.",51,,
275,0.97,2067.331,2073.871,And helps them provide those needs and ensure they're met because it's really part of being able to meet these needs.,51,,
276,0.97,2073.871,2077.008,It's really part of being successful in this academic atmosphere.,51,,
277,0.97,2080.511,2082.547,Okay.,51,,
278,0.97,2082.547,2084.215,Thank you so much.,52,,
279,0.97,2084.215,2085.65,No additional questions.,52,,
280,0.97,2085.65,2096.16,"Úi see you're joined now by Council member Morales as well joining in with Council members Sawant, Lewis, and Gonzalez.",52,,
281,0.97,2096.16,2098.362,Thank you so much Council member Herbold.,52,,
282,0.97,2098.362,2098.896,Moving on.,52,,
283,0.97,2098.896,2107.105,"Next item, the last homelessness item is Cbahom19A01.",53,,
284,0.97,2107.105,2118.282,"It adds $100,000 and a temporary pocket to Hsd for a grant and contract administration position and also imposes a proviso restricting the use of these funds for that purpose.",53,,
285,0.97,2118.282,2119.617,It's proposed by Council member Mosqueda.,53,,
