index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
164,0.97,1279.945,1293.825,Even after we took that live load off the bridge we noticed that the cracks continued to grow and so that confirmed for us that removing traffic was the right thing to do.,29,,
165,0.97,1293.825,1297.062,The Mayor declared the closure a city emergency in July.,29,,
166,0.97,1297.062,1308.473,And as ever public safety is our top priority as we work to stabilize the bridge and determine a path going forward.,29,,
167,0.97,1308.473,1308.807,Next slide.,29,,
168,0.97,1308.807,1309.107,Thank you.,29,,
169,0.97,1309.107,1317.182,This is a fun 3D kind of image that demonstrates what we are doing to stable size the bridge.,29,,
170,0.97,1317.182,1321.319,When I say stabilize the bridge I mean do things to make sure it doesn't fall down.,29,,
171,0.97,1321.319,1329.194,Just to bring it out of the engineering world and into real people speak.,29,,
172,0.97,1329.194,1343.108,We have added new post tensioning to the center section of the bridge which is what you see here as well as release the restraint on the lateral bearing at Pier 18.,29,,
173,0.97,1343.108,1355.654,The stabilization won't restore traffic but it does improve the safety of the standing bridge and preserves the structure from further impacts from the environment.,29,,
174,0.97,1355.654,1362.427,This is a really good picture that can show the scale of what we're doing inside the bridge.,29,,
175,0.97,1362.427,1376.341,I believe that Shawna sent out a broad invitation for Council members to come and see inside the bridge so you can experience this for yourself.,29,,
176,0.97,1376.341,1381.98,This image shows the inside of one of the box girders underneath the bridge.,29,,
177,0.97,1381.98,1392.758,You can see from the size of the people and the size of the equipment including the brackets that fasten.,29,,
178,0.97,1392.758,1399.664,"The post tensioning tendons, as well as the Deviator blocks that this is really big.",29,,
179,0.97,1399.664,1402.367,These are big things that are happening inside.,29,,
180,0.97,1402.367,1412.144,This stabilization puts us on the right path if we repair the bridge and it's also necessary for safe demolition if we decide to move to replace.,29,,
181,0.97,1412.144,1412.611,Next slide please.,29,,
182,0.97,1412.611,1414.479,Can I just actually.,30,,
183,0.97,1414.479,1418.183,Just to give a little finer point on this.,30,,
184,0.97,1418.183,1425.09,"Each one of those brackets is connected through the deck, through the structure of the bridge down below the bridge.",30,,
185,0.97,1425.09,1428.827,Each one of those weighs over a ton.,30,,
186,0.97,1428.827,1442.707,"Each of those post tensioning strands is about 300 feet long and is being Ratcheted up to 280,000 pounds of tension.",30,,
187,0.97,1442.707,1454.419,"Each one of those dozen strands that are shown there, this is being done in this and then there's a parallel, there's two of these box girders underneath the deck of the bridge.",30,,
188,0.97,1454.419,1458.69,This is being done two times.,30,,
189,0.97,1458.69,1459.458,One in each of those.,30,,
190,0.97,1459.458,1461.693,And that's what's been necessary to stabilize the bridge.,30,,
191,0.97,1461.693,1475.574,"When we get to talking about the repair Pathway, that would be--there would be the same type of thing but more of the same type of thing in it a repair scenario.",30,,
192,0.97,1475.574,1487.853,That's just a sense of scale of what we're talking about when we talk about Stabilization and then as we move into talking about repair.,30,,
193,0.97,1487.853,1488.153,Right.,31,,
194,0.97,1488.153,1488.753,"And just, sorry.",31,,
195,0.97,1488.753,1495.327,Just to also give you a sense of scale.,31,,
196,0.97,1495.327,1498.997,"Each of those strands holds 40,000 pounds.",31,,
197,0.97,1498.997,1503.802,"And so that's 280,000 pounds per tendon, that's the big thick piece.",31,,
198,0.97,1503.802,1518.35,"So we're talking about a huge amount of work that this steel rope, if you will, is performing for us.",31,,
199,0.97,1518.35,1528.193,Just in terms of keeping folks informed we are sending out updates to more than 8000 people every week.,31,,
200,0.97,1528.193,1529.995,Those are folks that have signed up.,31,,
201,0.97,1529.995,1533.498,That's something that you can do on our web page.,31,,
202,0.97,1533.498,1538.036,We've posted 51 Blog postings with the community.,31,,
203,0.97,1538.036,1544.509,"We have twice as many Blog users this year as we did last year, which is pretty significant.",31,,
204,0.97,1544.509,1549.581,We've done a huge amount of interviews in response to media requests.,31,,
205,0.97,1549.581,1556.288,We've met with more than 100 stake holder groups which is why I'm so good at delivering this presentation.,31,,
206,0.97,1556.288,1561.626,And we've created four advisory groups to inform and guide the city's response.,31,,
207,0.97,1561.626,1569.234,You've heard both Council member Pedersen and Council member Herbold mention the community task force.,31,,
208,0.97,1569.234,1579.577,We've employed a technical advisory panel made up of structural engineers and Geotechnical engineers to help us.,31,,
209,0.97,1579.577,1595.226,We brought together a resource group which consists of some of the largest employers in the city as well as Maritime and industrial town hall.,31,,
210,0.97,1595.226,1596.294,Next slide.,31,,
211,0.97,1596.294,1604.536,We created an E-mail box to collect all the responses we've had.,31,,
212,0.97,1604.536,1607.839,This pie chart shows you what kind of topics we're seeing.,31,,
213,0.97,1607.839,1617.182,I always find it interesting to see that low bridge access gets more play than the repair or replace decision.,31,,
214,0.97,1617.182,1635.867,We've launched Reconnect West Seattle to build traffic management based on community input and we have stood up and are working with a low bridge subcommittee to manage access across the lower Spokane Street bridge.,31,,
215,0.97,1635.867,1642.14,Especially with the advent of automated enforcement.,31,,
216,0.97,1642.14,1642.907,Next slide please.,31,,
217,0.97,1642.907,1648.78,So we maintain emergency vehicle access as the top priority for the low bridge.,31,,
218,0.97,1648.78,1652.684,This is the little bridge that could.,31,,
219,0.97,1652.684,1655.42,"It can carry about 20,000 people a day.",31,,
220,0.97,1655.42,1657.222,"20,000 vehicle as day.",31,,
221,0.97,1657.222,1667.832,"As such it is not a good substitute for the high bridge, but it is a good substitute for emergency vehicles as well as freight and transit.",31,,
222,0.97,1667.832,1673.505,"We have opened up access for other users, including everyone between 9:00 P.M.",31,,
223,0.97,1673.505,1674.005,And 5:00 A.M.,31,,
224,0.97,1674.005,1681.012,And it's funny when you look at the volume on the bridge it just spikes right after 9:00 P.M.,31,,
225,0.97,1681.012,1684.482,So I'm sure people are making good use of that.,31,,
226,0.97,1684.482,1689.721,School buses and employer Shuttles will be able to use the low bridge when they operate.,31,,
227,0.97,1689.721,1699.064,We have about 15 Van pools worth of essential workers mostly working at hospitals in the region.,31,,
228,0.97,1699.064,1706.438,We have opened up access for certain Maritime and industrial users including Ilwu.,31,,
229,0.97,1706.438,1715.246,They need access not for commute purposes but in order to get to and from aspects of their job during the day.,31,,
230,0.97,1715.246,1728.359,We've also handed over about 13 Placard for the West Seattle Chamber of Commerce so that small businesses can get to COSTCO or wherever they need to go to Resupply their businesses.,31,,
231,0.97,1728.359,1734.532,You all are probably well aware that automated enforcement cameras will be installed in November.,31,,
232,0.97,1734.532,1742.44,We'll be testing those in December and monetary penalties will begin in early January.,31,,
233,0.97,1742.44,1748.48,You can see from this photograph that we have already installed the Signage that is required there.,31,,
234,0.97,1748.48,1768.233,The access policy will be dynamic with on going monitoring and adjustment as we learn how we can provide more access while maintaining that priority for emergency vehicles.,31,,
235,0.97,1768.233,1768.733,Next slide please.,31,,
236,0.97,1768.733,1780.078,Reconnect West Seattle is a program to allow similar levels of travel across the Duwamish River to those that were seen before the closure of the West Seattle high bridge.,31,,
237,0.97,1780.078,1786.684,And at the same time we want to reduce the impact of environmental injustice in the Duwamish valley.,31,,
238,0.97,1786.684,1791.055,"So we've done a great deal of work, lots of public input since July.",31,,
239,0.97,1791.055,1805.937,"We had a survey where we received 15,000 responses, more than 17--we have 22 projects underway.",31,,
240,0.97,1805.937,1813.945,That's including the other traffic management projects that we've done just as a way to maintain flow.,31,,
241,0.97,1813.945,1819.384,We have about 33 projects being designed right now and planned for delivery in 2021.,31,,
242,0.97,1819.384,1828.359,As you all know the wintertime when it's cold and rainy is not a great time for paving and installing Lane lines.,31,,
243,0.97,1828.359,1852.717,We are also working with our partners on a mobility action plan to increase the availability of transit both rubber tire transit as well as water borne transit and we're going to be delivering most of that in 2021.,31,,
244,0.97,1852.717,1853.151,Next slide please.,31,,
245,0.97,1853.151,1858.957,"We are engaging heavily with the neighborhoods of Georgetown, South park and Highland park.",31,,
246,0.97,1858.957,1863.828,These are the neighborhoods through which almost all of the detoured traffic needs to go.,31,,
247,0.97,1863.828,1869.901,And they have all these neighborhoods have seen a significant increase in traffic.,31,,
248,0.97,1869.901,1873.605,This does a couple of thing.,31,,
249,0.97,1873.605,1885.483,Not only does it create a situation where unfamiliar and frustrated drivers are making choices they maybe wouldn't make in terms of speed and diversion in their own neighborhoods.,31,,
250,0.97,1885.483,1892.223,But it's also increasing the levels of air pollution.,31,,
251,0.97,1892.223,1894.525,We have a partnership with the Department of neighborhoods.,31,,
252,0.97,1894.525,1905.37,"We're so grateful for them to engage and elevate input from black, indigenous and people of color communities particularly in these neighborhoods.",31,,
253,0.97,1905.37,1911.142,Regular updates and engagement via the community liaisons in seven different languages.,31,,
254,0.97,1911.142,1926.658,"We've hosted socially distanced as you can see walking tours, briefings over zoom and meetings to understand neighborhood safety priorities.",31,,
255,0.97,1926.658,1927.625,Next slide please.,31,,
256,0.97,1927.625,1930.495,As Sam mentioned we're moving ahead to restore traffic.,31,,
257,0.97,1930.495,1937.869,I'm speaking to you from a very chilly neighborhood of West Seattle and Sam also lives in West Seattle.,31,,
258,0.97,1937.869,1943.808,This is not just a job it's personal for us.,31,,
259,0.97,1943.808,1960.625,Since the bridge closed we've been advancing both repair and replacement pathways and I'll tell you that all of our engineer friends that we work with would really prefer that we do this in sequence but we're doing it simultaneously.,31,,
260,0.97,1960.625,1963.895,There is not a divergence on the different pathways.,31,,
261,0.97,1963.895,1966.13,We can still go either way and haven't lost any time.,31,,
262,0.97,1966.13,1975.406,All the work to date informs decisions and provides an improved understanding of the risks involved with both options.,31,,
263,0.97,1975.406,1982.18,Risk tolerance is ultimately the biggest consideration for anybody who is evaluating these choices.,31,,
264,0.97,1982.18,1990.455,And there are so many factors and perspectives to consider.,31,,
265,0.97,1990.455,2003.334,"Not just the perspectives of our neighbors here in West Seattle and throughout the Duwamish Valley, but also just the solid engineering that has to go into either of these choices.",31,,
266,0.97,2003.334,2008.072,There's a lot to consider.,31,,
267,0.97,2008.072,2008.506,Next slide please.,31,,
268,0.97,2008.506,2019.083,"As such for you and certainly for the Mayor whose decision ultimately it is, there are so many things that are going into this.",31,,
269,0.97,2019.083,2025.189,The cost benefit analysis is one piece.,31,,
270,0.97,2025.189,2027.025,The technical advisory input is another.,31,,
271,0.97,2027.025,2027.892,The community feedback is critical.,31,,
272,0.97,2027.892,2033.331,"All of us have to consider the external factors in the city, state and nation.",31,,
273,0.97,2033.331,2038.469,Sdot as the owner of the asset has some asset management input to give.,31,,
274,0.97,2038.469,2054.886,We have to be thinking carefully about timing and funding opportunities and then just the uncertainties and risks that follow along with any decision of this magnitude.,31,,
275,0.97,2054.886,2070.935,"So just a real quick Primer on the cost benefit analysis, which I think we have sent to all the Council members if you're feeling like 85 pages is your jam.",31,,
276,0.97,2070.935,2080.711,The cost benefit analysis provides analysis for five different alternatives we started without six but alternative three was removed due to cost and feasibility issues.,31,,
277,0.97,2080.711,2086.551,If you have questions about that we can maybe talk about that a little bit later.,31,,
278,0.97,2086.551,2089.854,"We looked at shoring, full repair, super structure replacement.",31,,
279,0.97,2089.854,2092.623,That's where you take the top part off.,31,,
280,0.97,2092.623,2104.535,Full replacement which is both the top part as well as the piers and then an immersed tube tunnel option which instead of being on alignment needed to be off alignment.,31,,
281,0.97,2104.535,2110.141,The cost benefit analysis is a conservative evaluation reflecting zero percent design.,31,,
282,0.97,2110.141,2114.979,The costs that we're just about to talk about are not estimates.,31,,
283,0.97,2114.979,2117.782,Just order of magnitude conceptual cost data.,31,,
284,0.97,2117.782,2119.183,That's really important.,31,,
285,0.97,2119.183,2121.185,The cost benefit analysis doesn't yield a decision.,31,,
286,0.97,2121.185,2130.194,"It just helps us understand and compare performance, costs and risks.",31,,
287,0.97,2130.194,2130.628,Next slide please.,31,,
