index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
55,0.97,385.752,389.222,Thanks so much Councilmember Lewis for those comments.,19,,
56,0.97,389.222,395.461,Are there any additional questions or comments regarding that report?,19,,
57,0.97,395.461,396.529,All right.,19,,
58,0.97,396.529,401.067,"Hearing none, we are going to keep going down the line here.",19,,
59,0.97,401.067,408.274,"Next up is Councilmember Morales, and after that, Councilmember Pedersen.",19,,
60,0.97,408.274,409.142,"Good morning, Councilmember Morales.",19,,
61,0.97,409.142,410.576,"Good morning, colleagues.",20,,
62,0.97,410.576,410.943,Happy Monday.,20,,
63,0.97,410.943,417.617,I do want to begin by offering my condolences as well to the family and friends of officer Harris.,20,,
64,0.97,417.617,433.266,I'm sure they are beginning a very hard grieving process and hope that through that process they can recall fond memories of her and really celebrate her life.,20,,
65,0.97,433.266,441.007,There are several items on this afternoon's full council agenda from the community economic development committee.,20,,
66,0.97,441.007,447.513,We have Council bill 120069 related to food delivery platforms.,20,,
67,0.97,447.513,453.419,"This is Council President Gonzalez' bill, which I'm sure she will speak to later.",20,,
68,0.97,453.419,460.493,We do have several apartments as well from the Lgbtq disability and music commissions.,20,,
69,0.97,460.493,466.833,"So, we will have, I think there is 16 appointments to move forward this afternoon.",20,,
70,0.97,466.833,470.303,Excuse me.,20,,
71,0.97,470.303,475.107,"The next meeting of the community economic development Committee is tomorrow, Tuesday at 2:00 P.M.",20,,
72,0.97,475.107,479.212,We will have a briefing and discussion on building and equitable economy.,20,,
73,0.97,479.212,502.034,We got a great panel of Stakeholders and community members who will be sharing their strategies for investing our city dollars in a way that really acknowledges the inequity of our passed investment practices and looks to some I think very exciting and creative ways to start building community wealth in the city.,20,,
74,0.97,502.034,507.373,"So, I'm looking forward to that conversation and look forward to the committee meeting.",20,,
75,0.97,507.373,508.441,Department updates.,20,,
76,0.97,508.441,511.777,Excuse me.,20,,
77,0.97,511.777,517.783,The process has begun for a candidate search for a new director for the office of arts and culture.,20,,
78,0.97,517.783,524.156,My understanding is that the plan is to seat a new director before the end of the year.,20,,
79,0.97,524.156,531.797,"As that process moves forward, colleagues, I will be asking for your help on questions that you have for the confirmation process.",20,,
80,0.97,531.797,535.701,"It is pretty early stages, but just wanted to give you a heads up.",20,,
81,0.97,535.701,543.809,"For office of economic development, the Department is also reviewing, or is reviewing a final report on the creation of a film Commission.",20,,
82,0.97,543.809,551.317,We have been getting lots of requests to actually seek and begin a new film Commission.,20,,
83,0.97,551.317,557.69,They are in the process of reviewing a final report with the film industry task force to determine how and whether to move forward.,20,,
84,0.97,557.69,565.565,"So, we have asked the Department to present a final decision at the July community economic development committee meeting.",20,,
85,0.97,565.565,567.433,Look forward to hearing more than.,20,,
86,0.97,567.433,575.508,The Department is also meeting with human resources on the process for selecting a new creative Industries director.,20,,
87,0.97,575.508,585.051,"So, lots of things moving and I will do my best to keep you informed as I understand processes moving forward.",20,,
88,0.97,585.051,591.157,Last week I met with public health to discuss their work on youth gun violence.,20,,
89,0.97,591.157,604.937,There is a regional effort to ensure that we are supporting our young people and that we are really making the kind of investments in our communities that can help change community conditions.,20,,
90,0.97,604.937,607.173,We've been talking about all at in the last year.,20,,
91,0.97,607.173,610.876,Really happy to meet with them.,20,,
92,0.97,610.876,618.951,I also met with young people from a couple middle schools who were part of the rising cares program.,20,,
93,0.97,618.951,629.495,"They want to make sure that Councilmembers are hearing their vision for what community safety looks like, and I was really glad to hear directly from middle schoolers about their interest in making sure that our homeless neighbors are protected.",20,,
94,0.97,629.495,644.176,"That are homeless neighbors have access to shelter services to tiny House villages, to the kind of access to Healthcare and medical services that they need in order to stabilize Themselvs.",20,,
95,0.97,644.176,648.414,It was great to hear such compassion from the young people in our city.,20,,
96,0.97,648.414,655.988,They want to make sure that there is affordable housing and access to good food and safe places for people to work and play.,20,,
97,0.97,655.988,660.092,"So, I want to thank them again for inviting us to hear from them.",20,,
98,0.97,660.092,671.437,"Also met with Dr. Quinton Morris and several members of the Seattle arts Commission to discuss their need for recovery investments, specifically in the cultural sector.",20,,
99,0.97,671.437,674.64,Councilmember Herbold and I have been talking a lot about this.,20,,
100,0.97,674.64,683.149,We know that is an important sector in the city and really drives a lot of the tourism that we have in the city.,20,,
101,0.97,683.149,690.456,Want to make sure that they are included as we are moving forward with the investment and what recovery looks like here.,20,,
102,0.97,690.456,699.165,"Finally, my office on Friday distributed a joint Council mayoral proclamation for pride month.",20,,
103,0.97,699.165,702.468,"Colleagues, you should have received that on Friday.",20,,
104,0.97,702.468,707.373,Lgbtq Commission has Crafted the proclamation that we sent.,20,,
105,0.97,707.373,715.448,"We won't have a presentation of full council this afternoon, but did want to provide the joint proclamation to the Commission.",20,,
106,0.97,715.448,745.478,"Just wanted to make sure you understand that last Friday the Mayor and the Lgbtq Commission raised the pride flag at City hall, and as always, we are excited to be celebrating and honoring all of our Lgbtq neighbors who continue to fight to make sure that they are well represented at decision-making cables and that the needs of that community are reflected in the way that the city moves forward.",20,,
107,0.97,745.478,750.483,"I don't think I have anything else for this morning, colleagues.",20,,
108,0.97,750.483,753.085,"So, that is my report.",20,,
109,0.97,753.085,758.39,"Thank you, Councilmember Morales.",21,,
110,0.97,758.39,761.927,I do need to call the roll on signatures to the proclamation that you just described.,21,,
111,0.97,761.927,770.836,"So, before I do that, are there any questions about the proclamation that was distributed by Councilmember Morales?",21,,
112,0.97,770.836,785.151,"Okay, I'm not seeing any questions, so will the clerk please call the roll to determine which Councilmembers would like their signature affixed to the proclamation proclaiming June, 2021 to be Lgbtq pride month?",21,,
113,0.97,801.333,804.637,Eight in favor.,22,,
114,0.97,804.637,806.672,Thank you so much.,23,,
115,0.97,806.672,815.514,Thank you Councilmember Morales for bringing forward that proclamation.,23,,
116,0.97,815.514,816.248,I really appreciate it.,23,,
117,0.97,816.248,819.051,"Next up is Councilmember Pedersen, and after that, Councilmember Sawant.",23,,
118,0.97,819.051,824.19,"Thank you, Council President.",24,,
119,0.97,824.19,825.391,Good morning colleagues.,24,,
120,0.97,825.391,833.465,The transportation utilities committee has no items on this afternoon's full city council agenda.,24,,
121,0.97,833.465,836.969,The committee meets on the first and third Wednesdays of each month at 9:30 in the morning.,24,,
122,0.97,836.969,838.604,"Our next committee meeting is this Thursday, June 16th.",24,,
123,0.97,838.604,839.972,The committee agenda has six items.,24,,
124,0.97,839.972,843.876,Three appointments to the pedestrian advisory board.,24,,
125,0.97,843.876,854.62,"Approval of a low interest loan is already planned, to finance $66 million of the $570 million ship Canal water quality control project.",24,,
126,0.97,854.62,859.692,This is a Megaproject planned over many years.,24,,
127,0.97,859.692,866.632,Due to the state and Federal governments requiring the city and county governments to prevent harmful Stormwater and wastewater from Polluting our local waterways.,24,,
128,0.97,866.632,874.506,This Environmental protection project includes a new tunnel boring machine creating a 2.7 mile storm water storage tunnel from Wallingford to Ballard.,24,,
129,0.97,874.506,882.448,Our committee will also discuss the strategic plan for Seattle city light.,24,,
130,0.97,882.448,896.495,"Is a multiyear plan for implementing the mission of this one billion-dollar city owned utility enterprise, which provides affordable, reliable, and environmentally responsible electricity to over 900,000 people in Seattle and surrounding areas.",24,,
131,0.97,896.495,905.437,"I'm pleased that despite several cost pressures such as Covid, Seattle city light has surpassed expectations in keeping their rate increases under control.",24,,
132,0.97,905.437,908.54,City light succeeded in not increasing the bills of electricity customers this year.,24,,
133,0.97,908.54,915.547,While also lowering future rate increases when compared to the previous strategic plan.,24,,
134,0.97,915.547,922.888,"The net result is the six year average increase will be less than 3.5%, instead of the original 4.5% that was planned.",24,,
135,0.97,922.888,931.397,"In other words, the rates will rise as closely as possible to the rate of inflation, which is fiscally responsible and reasonable.",24,,
136,0.97,931.397,937.369,"Not surprisingly, the customer review panel has endorsed the plan, and supports its adoption by the Council.",24,,
137,0.97,937.369,942.007,It's just our first hearing of this at committee this Wednesday.,24,,
138,0.97,942.007,951.517,The Ceo of sound transit and his team will be presenting to our committee this Wednesday on their so-called realignment process.,24,,
139,0.97,951.517,955.187,This vital regional transit agency is considering it for its new projects.,24,,
140,0.97,955.187,965.097,"As you know, the sound transit board has 18 Membes, and while only two of them are from our city government, our Mayor and city Councilmember Juarez are tireless advocates.",24,,
141,0.97,965.097,974.039,I want to thank them for help make possible sound transit's vision.,24,,
142,0.97,974.039,986.418,I share the stands of many others that sound transit board should delay any drastic decisions on realignment until the rapidly changing revenues and cost become more clear.,24,,
143,0.97,986.418,997.863,"I know this city Council and its residents and businesses are big supporters of transit, as evidenced most recently by our renewal of the Seattle transportation benefit district last year despite the economic recession.",24,,
144,0.97,997.863,1006.338,"We are also excited about the opening this October of three new light rail stations in Seattle, founded by the sound transit two measure approved by voters in 2008.",24,,
145,0.97,1006.338,1012.177,The ambitious next steps are implementation of sound transit three expansion approved by the region's voters in 2016.,24,,
146,0.97,1012.177,1019.585,Seattle voters were instrumental in making cost the possible for sound transit three.,24,,
147,0.97,1019.585,1024.189,We want to make sure it delivers on its promises for Seattle.,24,,
148,0.97,1024.189,1030.696,"This includes light rail stations to West Seattle which will impact port of Seattle, stations to Ballard which will impact Union and Seattle center.",24,,
149,0.97,1030.696,1038.971,Additional station for South Seattle as well as northeast 130Th Street and connections important to the entire region that will go through the International district.,24,,
150,0.97,1038.971,1046.945,We are pleased that sound transit accepted the invitation to brief our Committee on the realignment situation.,24,,
151,0.97,1046.945,1055.087,I believe we will have several questions about the financial assumptions sound transit has been relying on to make the realignment recommendations to the board.,24,,
152,0.97,1055.087,1063.395,"In addition to the presentation this Wednesday on realignment, we hope sound transit returns to our Committee later to update us on the environmental impact statement process.",24,,
153,0.97,1063.395,1082.548,During--or discussing that is an important platform to raise other issues important to us such as the need for thoughtful community driven and Stakeholder input to ensure excellent access to stations and integration in our communities.,24,,
154,0.97,1082.548,1093.659,"That can deliver a positive experience for transit riders as we encourage more people to move out of their gasoline fueled cars, to carbon friendly transit as much as possible to meet our ambitious goals to address the crisis of climate change.",24,,
155,0.97,1093.659,1102.267,"Regarding transportation funding, I know we all have a lot of interest in seeing whether more funding will come from our Federal Government.",24,,
156,0.97,1102.267,1113.779,"The transportation funds from the American rescue plan act, Arpa, signed into law in March will go mainly to back the losses suffered by transit agencies, and that Backfield funding is welcomed and vital.",24,,
157,0.97,1113.779,1119.084,I know we are also hoping for more money for new infrastructure projects.,24,,
158,0.97,1119.084,1127.659,"After combining recent media reports with the all on the ground Intel from our Federal lobbyists in DC, what's clear is that the picture from the Federal Government is murky.",24,,
159,0.97,1127.659,1134.8,"This is because the Federal Government has already outweighed record-breaking sums of money, and the politics of become more fluid on infrastructure dollars, especially in the U.S. Senate.",24,,
160,0.97,1134.8,1148.614,If Congress and the President ultimately agree on infrastructure legislation this year is likely to produce much fewer dollars than what President Biden originally called for to address our infrastructure needs.,24,,
161,0.97,1148.614,1162.995,"There are lots of moving pieces and infrastructure bills, reauthorization of five-year surface transportation act, which expires September 30th, then there is the whole budget process which will probably require budget reconciliation to avoid the 60 votes required in the Senate.",24,,
162,0.97,1162.995,1168.233,"Then, the appropriations bills following that.",24,,
163,0.97,1168.233,1171.236,"So, I'm hoping the Federal Government will ultimately provide more funding for our aging infrastructure.",24,,
164,0.97,1171.236,1183.215,"I believe our Federal lobbyists may be visiting Council briefing, or visiting Councilmembers later about this complicated process about Federal Government infrastructure dollars.",24,,
165,0.97,1183.215,1189.855,"In district for I was able to visit the Wallingford farmers market, which we started this passed Wednesday.",24,,
166,0.97,1189.855,1192.424,The Wallingford farmers market will be open every Wednesday evening from 3:00 P.M.,24,,
167,0.97,1192.424,1193.058,To 7:00 P.M.,24,,
168,0.97,1193.058,1194.526,Through the end of September.,24,,
169,0.97,1194.526,1198.964,For more information you can read on the neighborhood Blog.,24,,
170,0.97,1198.964,1206.672,This is in addition to the University district farmers market which we are really lucky operate year-round.,24,,
171,0.97,1206.672,1209.541,This week I will be attending at least one community Council in district for.,24,,
172,0.97,1209.541,1212.144,That concludes my report.,24,,
173,0.97,1212.144,1212.544,Thank you.,24,,
174,0.97,1212.544,1213.745,"Thank you, Councilmember Pedersen.",25,,
175,0.97,1213.745,1215.18,Any comments or questions on that report?,25,,
176,0.97,1215.18,1216.481,All right.,25,,
177,0.97,1216.481,1219.051,"Hearing none, we will head down the line.",25,,
178,0.97,1219.051,1222.654,"Next up is Councilmember Sawant, and then Councilmember Strauss.",25,,
179,0.97,1222.654,1223.555,Good morning.,25,,
180,0.97,1223.555,1229.194,Good morning Council President Gonzalez and everyone on the Council.,26,,
181,0.97,1229.194,1236.702,There are no items on today's city council agenda from the Sustainability and Renters' rights committee.,26,,
182,0.97,1236.702,1244.876,"The next meeting of the committee is scheduled for its regular time, one week from Tuesday, June 22nd at 2:00 P.M.",26,,
183,0.97,1244.876,1258.223,"As I said at last week's city council meeting during the vote on the several bills from my office on Eviction prevention, runaway rate increases are a simple cause of the acute Affordability--housing Affordability crisis in our city and region.",26,,
184,0.97,1258.223,1268.634,"In addition to Eviction prevention laws, we also need to address the serious impact of rent increases that have become Unaffordable to most Renters.",26,,
185,0.97,1268.634,1284.249,"Especially if you use the rule of thumb that economists use, which is if as a household you are paying any more than 25 to 30% of your overall income on housing, then you are in--your rent for and need affordable housing.",26,,
186,0.97,1284.249,1293.625,"Obviously the city and the state both need rent control, a strong rent control project, free of corporate loopholes.",26,,
187,0.97,1293.625,1300.866,"In the Meanwhile, we also need to bring in policies that will assuage the problem of rent increases.",26,,
188,0.97,1300.866,1311.943,"In next week's meetings of the Sustainability and Renters' rights Committee, the committee will discuss two Renters' rights bills from my office related to outrageous rate increases.",26,,
189,0.97,1311.943,1323.288,One bill requires that landlords MTS give Renters notice about rate increases up to 6 months notice of rent increases.,26,,
190,0.97,1323.288,1327.092,Currently two months notice are required.,26,,
191,0.97,1327.092,1340.305,The other bill requires landlords to pay relocation assistance when they economically did place their tenants because of--in other words because of outrageous rent increases.,26,,
192,0.97,1340.305,1342.908,That tenants are pushed out because of rent increases.,26,,
193,0.97,1342.908,1363.628,The committee will also vote on the confirmation of several appointments to the green new deal oversight board and will discuss with a panel of climate activists about those pipeline campaigns which started financial institutions and insurance companies that invest resources in the expansion of fossil fuel infrastructure like pipeline three.,26,,
194,0.97,1363.628,1376.241,"The Keystone and South pipeline which after years of struggle, by tens of thousands of activists, was defeated by the climate--because of the climate justice movement.",26,,
195,0.97,1376.241,1393.325,We should keep in mind that this is also a follow-up of the bill that was passed by the city council from my office to divest the city of Seattle from banks like Wells Fargo.,26,,
196,0.97,1393.325,1427.859,"It's also related to a dire statistic that was recently reported by the Guardian newspaper, which shows that despite all the information on the perils of climate crisis and the impending climate catastrophe, during the pandemic year when usage of fossil fuel intense resources were reduced dramatically, during that same year, the world's largest banks actually increased their underwriting of fossil fuel project by nearly $4 trillion.",26,,
197,0.97,1427.859,1439.204,"This is a huge issue and it's important that we stop the money pipeline movement is acting on this question, not only the United States, but also in Canada.",26,,
198,0.97,1439.204,1458.924,My office is developing legislation to support those stop the money pipeline campaign to give the green new deal oversight board the ability to rate and insurance companies and other financial institutions when they bid on city contracts and to require the Department of finance and administrative services to factor in that ranking.,26,,
199,0.97,1458.924,1467.432,"It will be important for the city Council to pass, as I said, to follow up on the 2017 bill related to Wells Fargo.",26,,
200,0.97,1467.432,1476.942,"As I mentioned last week, my office is also introducing legislation requested by the Decriminalized nature movement to Decriminalize Psychedelic drugs in Seattle.",26,,
201,0.97,1476.942,1480.645,Which Councilmember Lewis has also been looking into.,26,,
202,0.97,1480.645,1491.022,"I support their demands for several reasons, first the general reason, even for harmful and addictive drugs, the criminal justice system is a terrible response.",26,,
203,0.97,1491.022,1499.164,"Ragan's failed war on drugs did nothing but expand mass Incarceration, Decimating whole communities, especially communities of color.",26,,
204,0.97,1499.164,1505.871,The Criminalization of Psychedelic drugs is only a small part of that mass Incarceration system.,26,,
205,0.97,1505.871,1506.838,"But, it is a part.",26,,
206,0.97,1506.838,1513.378,"More specifically, there is significant research showing that these Psychedelic drugs are very rarely harmful and can have significant benefits.",26,,
207,0.97,1513.378,1522.087,"Research has shown that they can have a powerful benefit, in some circumstances, to treat Ptsd, depression and addiction.",26,,
208,0.97,1522.087,1526.591,Psychedelic drugs also have a long history of use in religious ceremonies.,26,,
209,0.97,1526.591,1536.701,"The legislation to Decriminalize Psychedelic drugs in Seattle uses the same approach, legal approach, Seattle used to Decriminalize Cannabis shortly before it was legalized statewide.",26,,
210,0.97,1536.701,1551.082,"Essentially Seattle does not have the power to Legalize these drugs because it's not a city law that makes them illegal, but the city does have the power to essentially Decriminalize them by making their enforcement, the last priority of the Seattle police.",26,,
211,0.97,1551.082,1557.689,"This is what Seattle did with Cannabis in the passed, and this is what this legislation will do.",26,,
212,0.97,1557.689,1586.851,"Last week, the city council unanimously adopted the resolution my office put forward on behalf of the Renters' rights movement calling on Mayor Durkan and Governor Inslee to extend or renew the current Eviction moratorium's to the end of 2021 alongside, to follow up on that resolution, alongside Rank-And- file Renters and activist organizations, my Council office is organizing a rally for the Eviction moratorium for Thursday, June 24th at 6:00 P.M.",26,,
213,0.97,1586.851,1604.436,At Cal Anderson park on Capitol Hill to demand the Mayor extend the moratorium to at least the end of 2021 several groups are all Cosponsoring the rally and we are hoping more organizations will including labor unions.,26,,
214,0.97,1604.436,1621.987,"Rally speakers will also call for rent control and for the cancellation of Covid that for Renters, struggling homeowners, small landlords and small businesses, because big banks and big corporations including corporate landlords, should pay for this crisis not ordinary people.",26,,
215,0.97,1621.987,1625.557,Extending the Eviction moratorium we know is a racial justice issue.,26,,
216,0.97,1625.557,1632.797,"As the American civil liberties Union has noted, due to decades of inequality in our housing system, communities of color and low income women feel the impact of Eviction the most.",26,,
217,0.97,1632.797,1635.467,Black women in particular.,26,,
218,0.97,1635.467,1636.601,That's a quote from the ACLU.,26,,
219,0.97,1636.601,1649.881,"Also, boarding to apartment Listing.Com, nationally 28% of Renters started this year with rental debt, which is bad enough, but the black households that figure was a staggering 52%.",26,,
220,0.97,1649.881,1668.733,We know in Seattle black Renters are served with Eviction notice as a at more than three times the rate of other Renters according to the King County bar Association housing justice project.,26,,
221,0.97,1668.733,1669.934,Mayor Durkan has a choice.,26,,
222,0.97,1669.934,1676.908,"She can stand with struggling Renters and extend the Eviction moratorium through the end of this year and prevent what economists are predicting, which is a nationwide tsunami of Evictions if the moratoriums are revoked.",26,,
223,0.97,1676.908,1680.945,"Or, represent corporate landlords.",26,,
224,0.97,1680.945,1696.161,Are rally will demand that Durkin stand with the community and extend the Eviction moratorium to the end of 2021 yesterday afternoon my office staff was proud to join with 125 other demonstrators on harbor Island to protest the arrival of an Israeli cargo kit.,26,,
225,0.97,1696.161,1702.834,Which came to Seattle on June 2ND and has been waiting to unload its cargo.,26,,
226,0.97,1702.834,1714.646,The harbour Island action to block the boat as part of a growing International movement of labor and community activists.,26,,
227,0.97,1714.646,1724.489,It began last month with dockworkers in South Africa refusing to handle a ship to protest the is real he States oppression of the Palestinian people.,26,,
228,0.97,1724.489,1740.105,"Thanks to the organization of Palestinians, a Seattle-based group, along with the solidarity of members of the Longshore workers Union, the ship has not been unloaded.",26,,
229,0.97,1740.105,1776.141,"The Seattle action comes in the wake of tremendous community and labor solidarity in Oakland, California where a community and worker coalition, again with critical solidarity from Longshore union members, successfully blocked an Israeli ship on June 4TH after 17 days of delaying the ship from attempting to Dr. as a brother and Palestinian rank-and-file worker and worker in Oakland said quote, an injury to one is an injury to all.",26,,
230,0.97,1776.141,1785.917,"Just as local 10 workers refused to unload cargo from apartheid South Africa in the 1980s, we honor community pickets asking us not to unload cargo from Israeli vessels end quote.",26,,
231,0.97,1785.917,1791.556,"Last month, the Palestine general Federation of trade union issued an important appeal.",26,,
232,0.97,1791.556,1810.141,"They wrote, we call on our friends and all the field loving people in the world to do what they can to stop this aggression and is really racist policies which remind us of those used by the apartheid South Africa regime that was defeated by the steadfastness of the African people.",26,,
233,0.97,1810.141,1816.481,The Palestinians are facing the same racists practice curious by the right-wing Israeli government end quote.,26,,
234,0.97,1816.481,1824.589,Among the solidarity is that U.S. labor union members refused to unload the ships.,26,,
235,0.97,1824.589,1840.305,"As I said to the May 16th rally, quote, international solidarity is crucial what's even more important is a United working class people movement against the Israeli classes policies.",26,,
236,0.97,1840.305,1840.805,End quote.,26,,
237,0.97,1840.805,1853.985,"The role of organized labor in building International solidarity, as numerous historical examples demonstrate, will be decisive if we are to end the occupation.",26,,
238,0.97,1853.985,1862.527,"So, it is crucial that members of the Longshore workers Union have stood alongside the movement and have received to unload the ships.",26,,
239,0.97,1862.527,1871.836,My office and my organization Socialist alternative will continue to join with the community at protests at the port of Seattle to ensure the cargo is not unloaded.,26,,
240,0.97,1871.836,1881.546,"Most important will be coordinated actions by Union workers globally, especially inside the U.S. and inside Israel to refuse to unload and unload arms shipments.",26,,
241,0.97,1881.546,1886.651,"In fact, this is is real's largest companies.",26,,
242,0.97,1886.651,1891.723,Often dealing in military technology.,26,,
243,0.97,1891.723,1896.628,That's why the Palestinian collective has correctly decided to engage in the block the boat campaign.,26,,
244,0.97,1896.628,1919.35,We need all Socialists in the labor movement of the United States to stand up clearly in support of this historic struggle with the Palestinian people and to demand an end to U.S. administration shameful and decades long policies of diplomatic support and arms and weapons and military support for the Israeli system of apartheid.,26,,
245,0.97,1919.35,1936.2,Related to our office of solidarity with this International movement to block the boat my Council office will shortly be introducing legislation to ban the Seattle police Department from engaging in training with Israeli military and police.,26,,
246,0.97,1936.2,1939.304,Amnesty International has documented the common factors of Israeli forces training U.S.,26,,
247,0.97,1939.304,1954.786,"Police including police and departments like Seattle and Baltimore, that had been found by the U.S. Department to have a pattern of violating the rights of community members.",26,,
248,0.97,1954.786,1967.532,"Coming on the one-year anniversary of the police murder of George Floyd, it's important to note that over the years police from Seattle to Minneapolis to New York have all been involved in training with Israeli military and police.",26,,
249,0.97,1967.532,1971.002,We absolutely must put an end to this deadly exchange.,26,,
250,0.97,1971.002,1978.643,Police from more than 30 States and the District of Columbia have participated in these training sessions in recent years.,26,,
251,0.97,1978.643,1988.553,"As recently as 2015, Seattle police made training trips to Israel, a national organization of activists.",26,,
252,0.97,1988.553,2006.537,"While we've been told that there are no current plans for Seattle police to have personal training with Israeli military or police, we know that has happened in the passed and want to make sure that it never happens again, as long as Israel utilizes the Palestinian people.",26,,
253,0.97,2006.537,2013.778,"My office is working with community members on the legislation, and I greatly appreciate the work of Greg Doss on central staff in drafting.",26,,
254,0.97,2013.778,2028.092,"I welcome the Cosponsorship of the legislation by other Councilmembers, and if you have ay questions please contact my staff and I also wanted to thank Councilmembers Herbold and Mosqueda, who signed the letter along with me to the U.S. Congress and to President Biden.",26,,
255,0.97,2028.092,2031.496,A few weeks ago.,26,,
