index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
126,0.97,910.776,916.882,The direct there's reports from both STC I and OPC B will be on March 11.,6,,
127,0.97,916.882,931.597,The joint presentation on the annual RS Ji working work progress and the Seattle planning Commission's annual report and overview.,6,,
128,0.97,931.597,933.599,There will be two appointments to the planning Commission.,6,,
129,0.97,933.599,941.507,"I also have for the Council numbers, I believe my staff has spoken with your staff about a valid P patch letter.",6,,
130,0.97,941.507,954.787,My office shared the letter in support of Ballard P patch's application for conservation futures tax grant to support the efforts to purchase and preserve their site.,6,,
131,0.97,954.787,959.358,"This is been a priority for me, because the P patch is an important resource in addressing food insecurity in North Seattle.",6,,
132,0.97,959.358,965.297,This P patch has 1200 square feet of the P patch dedicated to food access.,6,,
133,0.97,965.297,968.5,It is not a we have extra food and therefore we will donate.,6,,
134,0.97,968.5,974.94,They have specifically set aside some of the best producing portions of the P patch.,6,,
135,0.97,974.94,981.747,They donate to the Ballard food Bank and the fitting neighborhood associations hot meals program.,6,,
136,0.97,981.747,987.853,The started with the hot meals program because they provided too much food to the food bank.,6,,
137,0.97,987.853,998.664,I would like to thank the Department of neighborhoods and the 36th legislative delegation for the support of this grant as well and I will pass this letter around.,6,,
138,0.97,998.664,1003.268,For signing in an open meeting.,6,,
139,0.97,1003.268,1014.98,Last week I attended the Fremont neighborhood council meeting and I joined the opening celebration or the press conference regarding the Monorails update.,6,,
140,0.97,1014.98,1023.255,It will be exciting to see the Monorail receive the additional improvements to make the last mile connection between like quite real and Seattle center.,6,,
141,0.97,1023.255,1039.004,"Since the Monorail has begun accepting Orca cards, we've seen it 20% jump in Ridership and this will allow both trains to be used, better elevators, that will be great.",6,,
142,0.97,1039.004,1050.015,"On Wednesday, I attended my first meeting of the growth management planning Council.",6,,
143,0.97,1050.015,1053.018,"Thursday, I held the regularly scheduled district hours and we were there until about 7:15.",6,,
144,0.97,1053.018,1058.524,"This last Saturday, I went to Olympia to testify in support of the red light camera and don't block the box.",6,,
145,0.97,1058.524,1059.324,How did that go?,7,,
146,0.97,1059.324,1060.325,It went very well.,8,,
147,0.97,1060.325,1065.431,The chief was an amazing presenter as usual.,8,,
148,0.97,1065.431,1068.167,They were able to field a lot of the tough questions that he received.,8,,
149,0.97,1068.167,1071.503,We are hoping that this will pass out of Olympia in these coming weeks.,8,,
150,0.97,1071.503,1090.422,"This week I will attend the Wallingford community Council and Thursday I will be attending the growth management policy board, holding the weekly meetings in district and Friday, I will be in Fremont doing my fourth small business walking tour . that's all I have.",8,,
151,0.97,1090.422,1093.158,"Thank you, council numbers Strauss, Councilmember Peterson.",9,,
152,0.97,1093.158,1109.741,Councilmember Boris has asked me to read her remarks today because I am vice chair of the public assets committee and we have the public assets and native communities meeting tomorrow March 3 at 2 PM in Council chambers.,10,,
153,0.97,1109.741,1123.956,The final agenda for public assets and native communities committee will be the reappointment of Kelly McCaffrey to the park district oversight committee and a presentation from parks Department on the six year spending plan and the metropolitan parks district strategic plan.,10,,
154,0.97,1123.956,1134.9,This is an important budget year for the parks district.,10,,
155,0.97,1134.9,1137.736,It will be an important meeting to learn the fundamentals and ask questions.,10,,
156,0.97,1137.736,1147.713,"If the community is interested in sharing ideas and learning more about the park's strategic plan, there are several avenues to do this, the parks Department organized three community meetings in the next couple of weeks.",10,,
157,0.97,1147.713,1167.032,"The first one is tonight at Dell ridge community center from 6 PM to 8 PM and then Thursday, March 5, 6 PM to 8 PM at the committee center and Saturday, March 7 from 10 am at, to 12 noon at the community center.",10,,
158,0.97,1167.032,1169.735,"It will include a short presentation and discussion time, opportunity to ask questions.",10,,
159,0.97,1169.735,1177.943,Please connect with Debora Juarez's office or the parks to partner.,10,,
160,0.97,1177.943,1185.717,"Regarding the National hockey League, last Thursday morning, Councilmember Debora Juarez attended a celebration for the major milestone for Nhl Seattle.",10,,
161,0.97,1185.717,1194.459,"The groundbreaking for the ice center, the hockey training facility and headquarters.",10,,
162,0.97,1194.459,1202.367,"Regarding sound transit, last Thursday, Councilmember Debora Juarez attended the sound transit monthly board meeting and they had a momentous vote.",10,,
163,0.97,1202.367,1211.076,They listen to the voices of neighbors and voted to move forward with a progressive build of the northeast 130Th Street station.,10,,
164,0.97,1211.076,1216.782,"In early 2021, they will reconvene as a board for a final vote on the open date.",10,,
165,0.97,1216.782,1221.853,It will be much earlier than originally envisioned.,10,,
166,0.97,1221.853,1231.263,"Earth day, so earth day is coming up, April 22 and Councilmember Debora Juarez has a letter she would like me to Circlet.",10,,
167,0.97,1231.263,1233.498,Her staff circulated and earlier.,10,,
168,0.97,1233.498,1244.109,If the 50th anniversary of the original earth day . We have the opportunity to set a standard and sign a pledge to support policies that advance Sustainability.,10,,
169,0.97,1244.109,1251.316,I've signed a letter myself.,10,,
170,0.97,1251.316,1254.72,An organization called earth day Northwest 2020 is preparing for the 50th anniversary of earth day.,10,,
171,0.97,1254.72,1255.32,"It's April 22, 2020.",10,,
172,0.97,1255.32,1265.731,"The Cochairs include Attorney General Bob Ferguson, Commissioner of public lands Hillary for lands and King County executive Dow Constantine and the President of the Quinault nation sharp.",10,,
173,0.97,1265.731,1305.137,"And they asked if we would join with other elected officials across Washington State to sign this pledge for the public's benefit, six key points are supporting innovative partnerships that advance Sustainability, create Adaptive Governance models to advance Sustainability, adopt policies that reduce our respective jurisdiction's carbon Footprint in 5 years consistent with state law, Prioritize energy efficiency through transportation and Land-Use and other policies, align purchasing priorities with Sustainability goals and inform and engage residents to be part of the solution.",10,,
174,0.97,1305.137,1306.371,We are circulating this now.,10,,
175,0.97,1306.371,1310.575,We appreciate your support.,10,,
176,0.97,1310.575,1312.644,Then we will shift from district 52 district 4.,10,,
177,0.97,1312.644,1316.448,Thank you for providing that on behalf of Councilmember Debora Juarez.,11,,
178,0.97,1316.448,1329.094,My first comment is to thank Councilmember Debora Juarez for circling the earth day letter.,12,,
179,0.97,1329.094,1331.296,"Regarding climate, a lot of us are working on different things.",12,,
180,0.97,1331.296,1336.802,We have the Sustainability and Renters rights committee chaired by Councilmember Kshama Sawant.,12,,
181,0.97,1336.802,1353.118,"I've got the summary and fiscal NOTE expansion which will take a look at two climate questions that will come to the Governance and education Committee in April, looking at all legislation throughout climate lends both carbon emissions and adaptation to the crisis of climate change.",12,,
182,0.97,1353.118,1360.192,So I look forward to working with my colleagues on that.,12,,
183,0.97,1360.192,1362.894,"Transportation utilities Committee, there are no items on the full council agenda today.",12,,
184,0.97,1362.894,1365.03,We meet the first and third Wednesdays of each month.,12,,
185,0.97,1365.03,1380.245,"So we are meeting this Wednesday and this Wednesday, we've got 11 items on the agenda . just to give you a quick preview of the transportation and utilities Committee, several appointments to the technology advisory board.",12,,
186,0.97,1380.245,1391.056,"Seattle information Technologies committee as well, appointments to the bicycle advisory board, then we have a briefing on Street vacations.",12,,
187,0.97,1391.056,1398.163,There is an ordinance to grant University of Washington permission to maintain and operate five existing pedestrian sky bridges.,12,,
188,0.97,1398.163,1403.368,There is an ordinance vacating portions of alleys in West Seattle.,12,,
189,0.97,1403.368,1411.743,And there is also the resolution again about energy conservation projects.,12,,
190,0.97,1411.743,1416.782,"In district 4, there was a big public safety focus.",12,,
191,0.97,1416.782,1424.389,I met with captains Mahaffey and Allen in the West.,12,,
192,0.97,1424.389,1437.569,They cover the West precinct because that covers East Lake which is part of district 4 and we discussed how the Seattle police Department is trying to serve Eastlake community they have acknowledged that they received additional resources from other parts of the city.,12,,
193,0.97,1437.569,1445.51,That was to help downtown in the wake of the third and pine shooting.,12,,
194,0.97,1445.51,1449.381,"Later that day, I met with the head of the North precinct and the University of Washington police Department.",12,,
195,0.97,1449.381,1457.489,"We met in the University district at I think one of Councilmember Strauss's coffee shops, Cafc Allegro.",12,,
196,0.97,1457.489,1457.923,Indeed.,13,,
197,0.97,1457.923,1472.103,We talked about concerns about public safety and the University district and met later with the University of temple United Methodist Church.,14,,
198,0.97,1472.103,1484.749,It houses several services in the U district social services and they are actually and small businesses are paying very costly private security to supplement police in the University district.,14,,
199,0.97,1484.749,1489.754,"So social services agencies, that's hard for them to afford the extra security.",14,,
200,0.97,1489.754,1499.531,They look forward to the community police officers and the bike patrol coming back to the University district Full- time.,14,,
201,0.97,1499.531,1506.638,And there was a lot of talk about high barrier individuals.,14,,
202,0.97,1506.638,1510.642,"I look forward to hearing what high barrier individuals working group, their progress on this issue.",14,,
203,0.97,1510.642,1513.678,Thank you.,14,,
204,0.97,1513.678,1521.453,Thank you.,15,,
205,0.97,1521.453,1522.287,Councilmember Andrew J. Lewis.,15,,
206,0.97,1522.287,1524.789,"Not as much going on this week for me, Fortunately.",16,,
207,0.97,1524.789,1525.891,Last week was quite busy.,16,,
208,0.97,1525.891,1550.181,"But there are some things that I'm looking forward to this week . First, I want to thank everybody for coming and engaging in a lively discussion on Wednesday for the select Committee on homelessness strategies and investments where we talked extensively and got an update from the navigation team, and I'm sure there will be some action items following that conversation.",16,,
209,0.97,1550.181,1556.821,I look forward to continuing that with everyone here at the table and the rest of my colleagues on the Council.,16,,
210,0.97,1556.821,1565.931,There is nothing on the agenda this afternoon from the select Committee on homelessness strategies and investments.,16,,
211,0.97,1565.931,1580.345,I want to briefly say that I look forward to voting for the landmark designation of a sunset telephone and Telegraph exchange this afternoon.,16,,
212,0.97,1580.345,1583.348,Also known as the Masonic lodge at 1608 fourth Avenue West in my district.,16,,
213,0.97,1583.348,1586.284,It is a building I walked by and it adds essential character to the neighborhood.,16,,
214,0.97,1586.284,1611.843,"I think it also sets a good precedent for what I would like to see as a broader strategy in our historic designations where we protect old buildings with a lot of character in Single- family neighborhoods but carve out space for multiple housing units within them to not only preserve character, but and much-needed density and housing options for folks.",16,,
215,0.97,1611.843,1613.745,In neighborhoods where housing options can sometimes be limited.,16,,
216,0.97,1613.745,1631.596,I do look forward to voting on that in favor of that this afternoon and I appreciated the presentation on the plans that the folks who have brought that forward have for the property.,16,,
217,0.97,1631.596,1643.375,"Going forward to the rest of the week or one more thing that I have the opportunity to do over the weekend, I was proud to be the guest of the Seattle district Rotary Club for a Fundraiser last night in the International district.",16,,
218,0.97,1643.375,1655.687,"Definitely encourage everyone watching at home and my colleagues on the Council, please continue to go out and patronize businesses in the National district.",16,,
219,0.97,1655.687,1667.332,They are having a tough time with a lot of the conversations around the Coronavirus and a lot of assumptions about where it comes from and who it impacts.,16,,
220,0.97,1667.332,1676.641,It almost certainly the International district is seeing a decrease in patronage.,16,,
221,0.97,1676.641,1677.042,That's awful.,16,,
222,0.97,1677.042,1689.888,There's absolutely no reason to think that going to the International district and patronizing small businesses is going to put you more at risk of contracting the Coronavirus.,16,,
223,0.97,1689.888,1703.301,So it was good to go spend some time with the International district Rotary Club and hang out at the draw a seafood restaurant for the event last night.,16,,
224,0.97,1703.301,1727.592,"Later this week, I will be speaking at the West edge neighborhood Association on Wednesday to give them updates on issues related to downtown and more broadly, the work of the Council for the first few months and I look forward to that conversation on Thursday night, I will speak at a rock the vote event at U Dub and I encourage folks in a politically neutral way just to turn out and vote in the upcoming primary regardless of primary or candidate preference.",16,,
225,0.97,1727.592,1734.699,That will be occurring on in Washington on March 10.,16,,
226,0.97,1734.699,1743.575,"On Friday morning, I will be attending the King County sexual assault resource center's annual be loud breakfast.",16,,
227,0.97,1743.575,1766.631,A great event for a really indispensable resource located just across the street that helps so many folks that have experienced sexual violence and have found case are to be a great resource for finding support and finding assistance.,16,,
228,0.97,1766.631,1769.834,I'm definitely looking forward to attending that event.,16,,
229,0.97,1769.834,1780.845,"And directly after that, we have office hours on Friday morning in queen and starting at 8:30 am at El Diablo coffee.",16,,
230,0.97,1780.845,1798.93,"These sessions, and I think my other colleagues who are holding office hours would agree with me, it's been one of my favorite parts of having this position and the ability to have that direct connection with constituents and bring issues back here to the table.",16,,
231,0.97,1798.93,1799.931,It has been very rewarding.,16,,
232,0.97,1799.931,1804.569,I look forward to that next session in queen and on Friday.,16,,
233,0.97,1804.569,1808.473,"Otherwise, those are my updates.",16,,
234,0.97,1808.473,1819.551,And I look forward to another week working for the people of district 7.,16,,
235,0.97,1819.551,1824.689,Thank you very much and I want to take a second to thank you as well for your leadership in the committee last week.,17,,
236,0.97,1824.689,1828.393,I appreciate you having a robust conversation in the select Committee in homelessness and investments.,17,,
237,0.97,1828.393,1846.911,And I think we are in a good position with your leadership to continue to get the data that we need and help to ensure that we are using the public Stoller wisely to make sure we are addressing those who are on sheltered and on the verge of experiencing homelessness.,17,,
238,0.97,1846.911,1849.013,Take you for allowing for that robust discussion and your leadership.,17,,
239,0.97,1849.013,1852.517,Councilmember Herbal.,18,,
240,0.97,1852.517,1857.222,", Councilmember Lisa Herbold.",18,,
241,0.97,1857.222,1869.934,"We have a number of items from the public safety and human services Committee, namely four new appointments to the community police Commission, two of those appointments are from the Mayor and two are from the Council.",19,,
242,0.97,1869.934,1885.049,"I am really pleased to have had the opportunity to appoint someone who has served in good standing with the community police Commission, she is a fantastic leader.",19,,
243,0.97,1885.049,1895.627,She's done amazing work and the place Commission is one of those commissions that the man's a lot of people's time and energy.,19,,
244,0.97,1895.627,1908.172,"She has a robust attendance record and as I mentioned earlier, her ability to represent her community in important conversations around police reform is beyond reproach.",19,,
245,0.97,1908.172,1927.692,"We also have two Reappointments to the community police Commission, one reappointed by the community police Commission and they are actually both community police Commission appointments, those two individuals both originate with the CPC.",19,,
246,0.97,1927.692,1931.362,I have no regular public safety and human services committee meeting this week.,19,,
247,0.97,1931.362,1935.199,I do have a regular meeting next week on the 10th at 9:30 am.,19,,
248,0.97,1935.199,1944.375,We are looking to schedule a special committee meeting of the public safety and human services committee either Tuesday or Wednesday.,19,,
249,0.97,1944.375,1948.846,"My office has coordinated, is correlating with the executive.",19,,
250,0.97,1948.846,1962.627,"The Office of emergency management, the Department of health, public health and other local and state partners to ensure alignment in response to the Coronavirus, Covid-19.",19,,
251,0.97,1962.627,1966.431,I appreciate the thorough briefing.,19,,
252,0.97,1966.431,1987.418,Provided by counsel pro Tem this morning . and I just want to give folks the opportunity prior to a further update from the departments to send questions that they think are really important to address to my office . I will be collecting them.,19,,
253,0.97,1987.418,1993.057,I know that we all have different areas of focus.,19,,
254,0.97,1993.057,2025.623,"Counsel resident Gonzales has identified her interest in getting some special, specialized information out regarding how the region is working with our non-English speaking residents to make sure that they have the information that they need as well as she has raised some, the need to really have a unique focus on the members of our community that are experiencing homelessness.",19,,
255,0.97,2025.623,2033.164,"So if you have other specific areas of focus that you would like to be included in a briefing, please let me know.",19,,
256,0.97,2033.164,2047.311,"As far as items coming up, this week, tonight, I will be attending a parks district planning meeting in district 1 at the del ridge community center.",19,,
257,0.97,2047.311,2056.821,"Friday, I will be at the King County sexual assault resource center breakfast, the be loud breakfast and Friday, Friday is a busy day.",19,,
258,0.97,2056.821,2068.699,"I have a del ridge neighbor district Association Fundraiser, the Asian-Pacific labor alliance Fundraiser both in district number one and Saturday, we have medical one 50th anniversary dinner.",19,,
259,0.97,2068.699,2074.739,"Last week, I held in district office hours on Friday at the West Seattle senior center.",19,,
260,0.97,2074.739,2079.043,I was in district between 12:00 and 7:00 PM.,19,,
261,0.97,2079.043,2089.554,I also on Tuesday evening last week attended a focus group with the organization that calls itself the Duwamish Valley affordable housing coalition.,19,,
