index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
123,0.97,712.578,725.191,"Just a small extract from the report, quote, tonight my partner and I were treating a young woman in her 20s who had taken a police project isle to her chest.",50,,
124,0.97,725.191,726.092,She was struggling to breathe.,50,,
125,0.97,726.092,737.403,The police threw at least two and possibly as many as four flash bang grenades inside of a small area of our first aid center when we were trying to retreat.,50,,
126,0.97,737.403,746.412,"The police are absolutely aware of the location of our first aid center, Unquote.",50,,
127,0.97,746.412,753.619,"And I can't read the whole report, but they're facing daily attacks to the medic tent.",50,,
128,0.97,753.619,757.056,"If Seattle passes this legislation, it will be historic.",50,,
129,0.97,757.056,763.629,The second bill bans the use of Chokeholds by the Seattle police Department.,50,,
130,0.97,763.629,766.632,We have all seen the devastating consequences of Chokeholds.,50,,
131,0.97,766.632,770.569,"Similar restrictions have been put in place by other cities, most recently in Minneapolis.",50,,
132,0.97,770.569,786.986,"And finally, I want to invite members of the public who are listening to a public meeting with myself, with members of the black community and with members of the labor movement tomorrow, Tuesday, June 9th at 6:00 P.M.",50,,
133,0.97,786.986,787.52,At Cal Anderson park.,50,,
134,0.97,787.52,794.56,"If you can't join us in person, it will be Livestreamed as well.",50,,
135,0.97,794.56,794.994,Thank you.,50,,
136,0.97,794.994,797.797,"Thank you, Councilmember Sawant.",51,,
137,0.97,797.797,804.503,Are there any other comments on the amendment?,51,,
138,0.97,804.503,804.703,Okay.,51,,
139,0.97,804.703,809.208,"Well, I want to thank you again, Councilmember Sawant, for bringing both of these bills forward.",51,,
140,0.97,809.208,824.924,I think we had a really good and interesting conversation during Council briefing this morning about both bills and about some of the additional work your office plans on doing before we consider this on next Monday.,51,,
141,0.97,824.924,836.435,"So really, again, appreciate you bringing forward these bills and look forward to being supportive of both of them on Monday.",51,,
142,0.97,836.435,838.103,"So, colleagues, Oh, Councilmember Pedersen, yes?",51,,
143,0.97,838.103,847.146,"Yes, I just wanted to signal my support for Councilmember Sawant's bills as well as the one from Councilmember Herbold.",52,,
144,0.97,847.146,850.449,"Great, thank you, Councilmember Pedersen.",53,,
145,0.97,850.449,850.816,Appreciate that.,53,,
146,0.97,850.816,859.191,"And looking forward to the next week's worth of additional work on those, and looking forward to, obviously, the final vote on the bills on Monday.",53,,
147,0.97,859.191,860.86,"So very, very timely and relevant bills.",53,,
148,0.97,860.86,871.537,Will the clerk please call the roll in the amendment to the introduction and referral calendar?,53,,
149,0.97,871.537,872.137,Mosqueda?,54,,
150,0.97,872.137,874.24,Aye.,55,,
151,0.97,874.24,875.274,Pedersen?,56,,
152,0.97,875.274,877.509,Aye.,57,,
153,0.97,877.509,878.911,Sta want?,58,,
154,0.97,878.911,879.912,Aye?,59,,
155,0.97,879.912,881.58,Strauss?,60,,
156,0.97,881.58,882.081,Aye.,61,,
157,0.97,882.081,883.816,Juarez?,62,,
158,0.97,883.816,884.483,Aye?,63,,
159,0.97,884.483,885.784,Herbold?,64,,
160,0.97,885.784,886.619,Aye?,65,,
161,0.97,886.619,887.886,Lewis?,66,,
162,0.97,887.886,890.322,Aye?,67,,
163,0.97,890.322,890.623,Morales?,68,,
164,0.97,890.623,890.889,Aye.,69,,
165,0.97,890.889,891.49,President Gonzalez?,70,,
166,0.97,891.49,891.991,Aye.,71,,
167,0.97,891.991,893.225,"None in favor, none opposed.",72,,
168,0.97,893.225,896.862,The motion carries and added to the introduction and referral calendar.,73,,
169,0.97,896.862,904.103,Are there any other further comments on the amended introduction and referral calendar?,73,,
170,0.97,904.103,917.516,"All right, hearing none I would ask that the Cleshlg call the roll on the adoption of the amended introduction and referral calendar.",73,,
171,0.97,917.516,920.386,Mosqueda?,74,,
172,0.97,920.386,921.287,Aye.,75,,
173,0.97,921.287,922.621,Pedersen?,76,,
174,0.97,922.621,923.722,Aye.,77,,
175,0.97,923.722,925.724,Sawant?,78,,
176,0.97,925.724,926.258,Aye.,79,,
177,0.97,926.258,927.893,Strauss?,80,,
178,0.97,927.893,928.527,Aye?,81,,
179,0.97,928.527,929.995,Juarez?,82,,
180,0.97,929.995,930.896,Aye?.,83,,
181,0.97,930.896,932.298,Lewis?,84,,
182,0.97,932.298,933.399,Aye.,85,,
183,0.97,933.399,933.732,Morales?,86,,
184,0.97,933.732,933.966,Aye.,87,,
185,0.97,933.966,934.566,President Gonzalez?,88,,
186,0.97,934.566,935.067,Aye.,89,,
187,0.97,935.067,937.169,"Nine in favor, none opposed.",90,,
188,0.97,937.169,943.108,The motion carries and the introduction and referral calendar as amended is adopted.,91,,
189,0.97,943.108,949.448,"Okay, colleagues, we're going to move to the approval of the agenda.",91,,
190,0.97,949.448,960.926,"We have one amendment from Councilmember Lewis on the agenda, so I will first move to adopt the agenda, and after a second we will GAO through the amendment procedures.",91,,
191,0.97,960.926,964.763,So I will move to adopt the agenda.,91,,
192,0.97,964.763,965.264,Is there a second?,91,,
193,0.97,965.264,965.564,Second.,92,,
194,0.97,965.564,965.831,Second.,93,,
195,0.97,965.831,978.344,"It's been moved and Seconded to adopt the agenda, and I'm going to hand it over to Councilmember Lewis now to make his motion for an amendment to the agenda.",94,,
196,0.97,978.344,979.111,Councilmember Lewis?,94,,
197,0.97,979.111,981.58,"Thank you, Madame President.",95,,
198,0.97,981.58,1000.966,I move to add resolution 31948 entitled a resolution condemning the use of military force in jurisdictions such as the city of Seattle that have not requested and do not intend to request Federal interventions and to place it for consideration under the adoption of other resolutions on the agenda.,95,,
199,0.97,1000.966,1001.967,Is there a second?,96,,
200,0.97,1001.967,1002.234,Second.,97,,
201,0.97,1002.234,1014.713,It's been moved and Seconded to amend the agenda as described by Councilmember Lewis to add resolution 31948 for consideration under adoption of other resolutions.,98,,
202,0.97,1014.713,1026.925,"That would be for consideration today, so are there any comments on the amendment that you would like to make now, Councilmember Lewis, as opposed to when we consider the substantive resolution?",98,,
203,0.97,1026.925,1032.297,"No, Madame President, for now I will rest on my comments I made at briefing.",99,,
204,0.97,1032.297,1035.234,I will speak to the resolution more later.,99,,
205,0.97,1035.234,1043.475,"Speaking directly to the amendment, I do believe it's Pres Yent and we should pass this resolution this afternoon, which is why I wanted to amend, add it on today.",99,,
206,0.97,1043.475,1050.449,I would urge my colleagues to join me in voting to amend and put this forward for this afternoon.,99,,
207,0.97,1050.449,1051.383,"Thank you, Councilmember Lewis.",100,,
208,0.97,1051.383,1058.724,Are there any questions or comments on the amendment as proposed by Councilmember Lewis?,100,,
209,0.97,1058.724,1060.592,Councilmember Pedersen?,100,,
210,0.97,1060.592,1064.296,"Yes, has the resolution been circulated already?",101,,
211,0.97,1064.296,1069.968,I believe it has been distributed by my staff to all Councilmembers.,102,,
212,0.97,1069.968,1077.643,"If I'm mistaken on that, I can direct my staff to do that right now.",102,,
213,0.97,1077.643,1080.145,"Okay, thank you.",103,,
214,0.97,1080.145,1081.046,I'll look there.,103,,
215,0.97,1081.046,1081.313,Great.,104,,
216,0.97,1081.313,1087.352,"Thank you so much, and are there any other questions or comments on the amendment?",104,,
217,0.97,1087.352,1101.8,"Hearing and seeing none, will the clerk please call the roll on the adoption of the amendment?",104,,
218,0.97,1101.8,1107.206,Mosqu EDA?,105,,
219,0.97,1107.206,1107.806,I'll come back.,105,,
220,0.97,1107.806,1108.073,Pedersen?,105,,
221,0.97,1108.073,1108.307,Aye.,106,,
222,0.97,1108.307,1112.377,Sawant?,107,,
223,0.97,1112.377,1113.712,Aye.,108,,
224,0.97,1113.712,1114.012,Strauss?,109,,
225,0.97,1114.012,1117.416,Aye.,110,,
226,0.97,1117.416,1119.685,Juarez?,111,,
227,0.97,1119.685,1119.918,Aye.,112,,
228,0.97,1119.918,1120.219,Herbold?,113,,
229,0.97,1120.219,1122.721,Aye.,114,,
230,0.97,1122.721,1123.689,Lewis?,115,,
231,0.97,1123.689,1123.922,Aye.,116,,
232,0.97,1123.922,1124.223,Morales?,117,,
233,0.97,1124.223,1127.96,Aye.,118,,
234,0.97,1127.96,1131.73,Mosqueda?,119,,
235,0.97,1131.73,1134.166,President Gonzalez?,119,,
236,0.97,1134.166,1136.869,Aye.,120,,
237,0.97,1136.869,1138.804,"Eight in favor, none opposed.",121,,
238,0.97,1138.804,1141.44,Thank you so much.,122,,
239,0.97,1141.44,1147.913,The amendment is adopted and resolution 31498 will be considered adoption of other resolutions.,122,,
240,0.97,1147.913,1154.019,Are there any additional comments on the amended agenda?,122,,
241,0.97,1154.019,1163.529,"Councilmember Lewis, I think you have an amendment here to hold a particular item, so I would go ahead and hand it over to you for that motion.",122,,
242,0.97,1163.529,1166.798,"Yes, thank you, Madame President.",123,,
243,0.97,1166.798,1174.173,"I move to hold agenda item one, council bill 119799 until June 15, 2020.",123,,
244,0.97,1174.173,1174.94,Is there a second?,124,,
245,0.97,1174.94,1175.14,Great.,124,,
246,0.97,1175.14,1177.342,It's been moved and Seconded to hold the bill.,124,,
247,0.97,1177.342,1181.58,Are there any comments on the motion hold the bill?,124,,
248,0.97,1181.58,1194.059,"Yes, just speaking briefly as I alluded to at briefing this morning, there are some promising developments in talking to labor and platform Stakeholders on a path forward on this.",125,,
249,0.97,1194.059,1204.503,"And especially given all the other items that we are discussing this afternoon, we think those talks will be fruitful towards figuring out a way to move forward.",125,,
250,0.97,1204.503,1214.346,So that would warrant holding this for one more week and that is my request.,125,,
251,0.97,1214.346,1218.016,"Great, thank you so much Councilmember Lewis.",126,,
252,0.97,1218.016,1220.485,Any other comments or questions about this amendment?,126,,
253,0.97,1220.485,1236.001,"Okay, hearing none I would ask that the clerk please call the roll.",126,,
254,0.97,1236.001,1238.237,Pedersen?,127,,
255,0.97,1238.237,1238.737,Aye.,128,,
256,0.97,1238.737,1240.739,Sawant?,129,,
257,0.97,1240.739,1241.84,Aye.,130,,
258,0.97,1241.84,1244.209,Strauss?,131,,
259,0.97,1244.209,1244.843,Aye.,132,,
260,0.97,1244.843,1248.146,Juarez?,133,,
261,0.97,1248.146,1248.68,Aye.,134,,
262,0.97,1248.68,1250.882,Herbold?,135,,
263,0.97,1250.882,1255.087,Aye.,136,,
264,0.97,1255.087,1256.255,Lewis?,137,,
265,0.97,1256.255,1257.789,Aye.,138,,
266,0.97,1257.789,1258.09,Morales?,139,,
267,0.97,1258.09,1258.323,Aye.,140,,
268,0.97,1258.323,1258.624,Mosqueda?,141,,
269,0.97,1258.624,1259.124,President Gonzalez?,141,,
270,0.97,1259.124,1259.625,Aye.,142,,
271,0.97,1259.625,1262.26,"Eight in favor, none opposed.",143,,
272,0.97,1262.26,1270.569,"The motion carries and Council bill 119799 is held until June 15, 2020.",144,,
273,0.97,1270.569,1275.474,Are there any further comments on the amended agenda?,144,,
274,0.97,1275.474,1292.524,"Hearing none, will the clerk please call the roll on the adoption of the amended agenda?",144,,
275,0.97,1292.524,1295.327,Mosqueda?,145,,
276,0.97,1295.327,1295.594,Pedersen?,145,,
277,0.97,1295.594,1296.895,Aye?,146,,
278,0.97,1296.895,1297.929,Sawant?,147,,
279,0.97,1297.929,1299.164,Aye.,148,,
280,0.97,1299.164,1301.099,Strauss?,149,,
281,0.97,1301.099,1302.3,Aye.,150,,
282,0.97,1302.3,1305.037,Juarez?,151,,
283,0.97,1305.037,1306.138,Aye.,152,,
284,0.97,1306.138,1307.606,Herbold?,153,,
285,0.97,1307.606,1308.54,Aye.,154,,
286,0.97,1308.54,1309.007,Lewis?,155,,
287,0.97,1309.007,1309.841,Aye.,156,,
288,0.97,1309.841,1310.142,Morales?,157,,
289,0.97,1310.142,1310.375,Aye.,158,,
290,0.97,1310.375,1310.876,President Gonzalez?,159,,
291,0.97,1310.876,1311.376,Aye.,160,,
292,0.97,1311.376,1313.879,"Eight in favor, none opposed.",161,,
293,0.97,1313.879,1317.282,The agenda as amended is adopted.,162,,
294,0.97,1317.282,1317.683,"Okay, colleagues.",162,,
295,0.97,1317.683,1329.795,At this time we are going to open up the remote public comment period for items on the city council agenda introduction and referral calendar and the Council's 2020 work program.,162,,
296,0.97,1329.795,1346.945,"I ask that everyone be patient with us as we continue to learn and operate this new system, even after a few weeks of putting it into practice, we still some little hiccups.",162,,
297,0.97,1346.945,1354.519,"So I appreciate you all, colleagues, and your patience and those on the listening line waiting to provide public testimony.",162,,
298,0.97,1354.519,1355.387,Appreciate your ongoing patience.,162,,
299,0.97,1355.387,1367.566,"Of course, we're always looking at ways to fine tune this process, and continuously looking to add new features to allow for additional means of public participation.",162,,
300,0.97,1367.566,1389.921,"It does remain our strong intent to have public comment regularly included on meeting Agendas, but, of course, we will continue to reserve the right to end or eliminate these public comment periods at any point if we deem the system is being abused and in a manner in which we can conduct business.",162,,
301,0.97,1389.921,1394.793,I'm going to moderate the period in the following manner.,162,,
302,0.97,1394.793,1399.564,The public comment period is 20 minutes.,162,,
303,0.97,1399.564,1434.399,"However, colleagues, we have I think at last count about 140 folks present and available to provide public testimony at today's meeting, so while we ordinarily give each Speaker two minutes, I have proposed that we do one minute per Speaker and that we allow public comment for 60 minutes in today's public comment period.",162,,
304,0.97,1434.399,1447.979,I did hear from one Councilmember that they'd like to stick with the two minutes and allow for every Speaker to be able to speak.,162,,
305,0.97,1447.979,1472.704,"I do appreciate that advocacy, but I really do, you know, feel that it's important for us to get to the other items of important business on the agenda as well and I think to get through 140 people if we did it at two minutes, that is--would put us well over two hours in public comment alone.",162,,
306,0.97,1472.704,1486.384,I do want to acknowledge that most of the speakers that have signed in to speak today are specifically about the ongoing policing issues that we have continued to speak about.,162,,
307,0.97,1486.384,1507.005,"You know, we will be able to have an opportunity to have a very long and fully dedicated session to public comment through Councilmember Herbold's Commttee, public services and safety Committee in the future, so this will not be the only opportunity people have to address the full council.",162,,
308,0.97,1507.005,1532.797,"So again, colleagues, I'm going to stick with the earlier communication that I provided to you all that my intention is to allow public comment today for 60 minutes and to allow each Speaker to have one minute of time to address the Council with the purpose and intent of trying to hear from as many people who Preregistered today.",162,,
309,0.97,1532.797,1543.208,"So with that being said, I'm going to call again for those listening, I'm going to call on each Speaker by name and in the order in which they registered.",162,,
310,0.97,1543.208,1554.586,"If you have not registered to speak yet but want to, you can do so by going to the Council's Website at Seattle.Gov/Council.",162,,
311,0.97,1554.586,1560.225,The public comment link is also listed on today's agenda for ease of reference.,162,,
312,0.97,1560.225,1571.67,"Once I call a Speaker's name, staff will Unmute the appropriate microphone and an automatic prompt of you have been Unmuted will be the Speaker's Cue it is their turn to speak.",162,,
313,0.97,1571.67,1577.742,I ask that each Speaker begin by stating their name and the item that they are addressing.,162,,
314,0.97,1577.742,1587.352,"As a reminder, public comment should relate to an item on today's agenda, the introduction referral calendar or the Council's 2020 work program.",162,,
315,0.97,1587.352,1599.965,"Speakers are going to hear a little Chime around ten second, and that Chime means that you have exactly ten seconds left of your time and once you hear that time, we ask you begin the process of wrapping up your public comment.",162,,
316,0.97,1599.965,1609.207,"For speakers who do not end their comments at the end of the one minute, the Speaker's microphone will be muted to allow us to call on the next Speaker.",162,,
317,0.97,1609.207,1623.822,"Once you've completed your public comment, I would ask that you please Disconnect from the line, and if you plan to continue following this meeting, I ask you do so via Seattle channel at Seattlechannel.Org or on channel 21 on TV.",162,,
318,0.97,1623.822,1629.627,You can also use any one of the listening options listed on the agenda.,162,,
319,0.97,1629.627,1643.241,"And for those folks who are signed up for public comment, if we don't get to you, you can still submit public comment to us via Email at Council @ Seattle.Gov.",162,,
320,0.97,1643.241,1667.732,"Again, many of us, as I mentioned during Council briefing, our voicemail is completely full and many of us are working through dealing with that in our individual offices, so Emailing us is by far the fastest and best way to submit to us any public comment you have on any issues related to Council business.",162,,
321,0.97,1667.732,1675.106,"With that being said, the public comment Speeder now going to be open and we will begin with the first Speaker on the list.",162,,
322,0.97,1675.106,1677.976,"Again, it is--it's about 2:30 P.M.",162,,
323,0.97,1677.976,1679.944,I'm going to say it's 2:30 P.M.,162,,
324,0.97,1679.944,1684.883,And say that we will take public comment until 3:30 P.M.,162,,
325,0.97,1684.883,1691.89,"So that being said, I am going to go ahead and call on the first speaker.",162,,
326,0.97,1691.89,1700.098,"The first Speaker that we will hear from today, colleagues, is Sujapa Romney.",162,,
327,0.97,1700.098,1700.899,Good afternoon.,163,,
328,0.97,1700.899,1702.967,My name is Sujapa.,163,,
329,0.97,1702.967,1707.272,I'm speaking on behalf of the coalition of Seattle Indian-Americans.,163,,
330,0.97,1707.272,1714.679,Our community strongly supports the black lives matter movement and is opposed to the Militarization and violent techniques used by the Seattle police Department.,163,,
331,0.97,1714.679,1723.621,What we have witnessed in Seattle in the past week and what the black community continues to face is state-sponsored terrorism.,163,,
332,0.97,1723.621,1734.632,"The city council must work with the Prosecutor's office to press terrorism charges against Mayor Durkan, police chief best and the officers who were involved in the violent incidents.",163,,
333,0.97,1734.632,1747.445,"You must move immediately to Defund the police Department entirely, work on Community-Based safety programs and provide Reparative justice for all the innocent people and families that have been destroyed by such acts.",163,,
334,0.97,1747.445,1752.984,Any less and you will have failed as our elected representatives.,163,,
335,0.97,1752.984,1753.251,Thank you.,163,,
336,0.97,1753.251,1756.654,Thank you for calling in today.,164,,
337,0.97,1756.654,1764.295,"Next up is Paulie G. after Paulie, Myra Delaney.",164,,
338,0.97,1764.295,1765.23,Who killed Sean fir?,165,,
