index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
179,0.97,1342.541,1350.615,Next Speaker is Lila burns.,25,,
180,0.97,1350.615,1351.049,Hello.,26,,
181,0.97,1351.049,1356.855,Can you hear me?,26,,
182,0.97,1356.855,1366.365,Calling regarding counsel bill one 1981 which gives money to a speedy that should go to Participatory budgeting.,26,,
183,0.97,1366.365,1369.468,After you committed to defending last summer.,26,,
184,0.97,1369.468,1372.337,I urge Council to reject the bill and follow through with Defunding a speedy.,26,,
185,0.97,1372.337,1374.039,Today marks one year since murder of George Floyd.,26,,
186,0.97,1374.039,1382.147,The was police have killed at least 1060 people ever since.,26,,
187,0.97,1382.147,1388.186,414 just in 2021 including Seattle police who killed both Gregory Taylor and Derek Hayden in the span of a single week.,26,,
188,0.97,1388.186,1389.855,Police do not make us safer.,26,,
189,0.97,1389.855,1391.39,Spd does not need more money.,26,,
190,0.97,1391.39,1403.301,The OPA findings can be Overruled by the police chief and the consent decree claims to be an oversight body but it has been used to evade the Teargas ban last summer and delay this bill for months.,26,,
191,0.97,1403.301,1405.504,Black lives matter is directly putting danger into this bill.,26,,
192,0.97,1405.504,1409.407,The conviction of Derek Chauvin s not justice.,26,,
193,0.97,1409.407,1417.249,It is one rare form of police accountability that was achieved through immense pressure.,26,,
194,0.97,1417.249,1425.423,Seattle city Council has power over the SPD budget and must use it to intervene and the continued killing and Brutalization of your constituents.,26,,
195,0.97,1425.423,1429.728,Honor George Floyd and consider the commitments to the black lives you have made or broken in the years since his murder.,26,,
196,0.97,1429.728,1438.003,It has been one year and the demands of the protest have not been met.,26,,
197,0.97,1438.003,1440.272,We want to Defund SP by 50% at least.,26,,
198,0.97,1440.272,1441.54,Reallocate the funds to by committees.,26,,
199,0.97,1441.54,1445.21,Release all protesters without charges.,26,,
200,0.97,1445.21,1446.211,For no new you still.,26,,
201,0.97,1446.211,1448.346,And Jenny Durkan resigned.,26,,
202,0.97,1448.346,1458.79,Please reject the counsel bill bill when it goes to full counsel . I yield my time.,26,,
203,0.97,1458.79,1459.891,Valerie Florez.,27,,
204,0.97,1459.891,1464.029,Good morning.,28,,
205,0.97,1464.029,1468.033,I live in beacon Hill.,28,,
206,0.97,1468.033,1477.576,On today's agenda is the presentation of the OPA's annual report.,28,,
207,0.97,1477.576,1479.578,I have read it.,28,,
208,0.97,1479.578,1484.716,It reveals the Pro- police bias baked into the Star current system police accountability.,28,,
209,0.97,1484.716,1499.197,"There are multiple points where the report language Associates protest after the murder of George Floyd with complaints to the OPA, as if protest was the cause of complaint.",28,,
210,0.97,1499.197,1499.898,Let's be clear.,28,,
211,0.97,1499.898,1503.301,Protest is the exercise of the constitutional right to freedom of speech.,28,,
212,0.97,1503.301,1514.479,"It is possible to have protest without the police response of escalation, retaliation and a--an attack on civilians that we saw last summer.",28,,
213,0.97,1514.479,1515.847,Those actions by SPD were clearly unnecessary.,28,,
214,0.97,1515.847,1520.719,That was documented in many videos.,28,,
215,0.97,1520.719,1525.991,Protests are not a reason for people filing complaints to the OPA.,28,,
216,0.97,1525.991,1531.796,The abusive behavior of SPD and response to protest is the reason for the complaint.,28,,
217,0.97,1531.796,1538.036,How SPD handles protests and how it polices it at other times are obviously related.,28,,
218,0.97,1538.036,1540.538,The problems with policing in our city take a high toll year after year.,28,,
219,0.97,1540.538,1551.549,That is an ongoing problem that is obscured in the annual report that the OPA is presenting today.,28,,
220,0.97,1551.549,1554.486,The report gives some Metrics without giving real information about complaints or consequences.,28,,
221,0.97,1554.486,1561.159,"At several points, the OPA says it increases (Indiscernible) this year in response to public interest.",28,,
222,0.97,1561.159,1562.36,My jaw dropped when I read that.,28,,
223,0.97,1562.36,1571.169,What we have gotten from the OPA is not real transparency but a higher profile in response to a season of crisis and criticism.,28,,
224,0.97,1571.169,1574.372,Let's not pretend we have real transparency or real police accountability.,28,,
225,0.97,1574.372,1583.181,We need to start over with a fully civilian police oversight board that is elected by the people and accountable to them.,28,,
226,0.97,1583.181,1589.888,Go to Seattlestop.Org for more information.,28,,
227,0.97,1589.888,1597.228,The next Speaker is Andrew Carnahan.,29,,
228,0.97,1597.228,1607.472,Hello.,30,,
229,0.97,1608.873,1610.976,My name is Andrew Carnahan.,30,,
230,0.97,1610.976,1611.543,Can hear me?,30,,
231,0.97,1611.543,1612.31,We can.,31,,
232,0.97,1612.31,1615.213,I'm a licensed mental health counselor and substance abuse disorder professional.,32,,
233,0.97,1615.213,1617.582,I have been working in the city of Seattle for over 10 years.,32,,
234,0.97,1617.582,1625.991,"During that time, I have served thousands of people, particularly around substance use disorder.",32,,
235,0.97,1625.991,1636.134,"Of the thousands of people I worked with, exactly one of those people had a primary diagnosis of Psychedelic related substance use disorder.",32,,
236,0.97,1636.134,1646.745,I'm speaking in favor of the effort to Decriminalize nature and Decriminalize substances in the city of Seattle.,32,,
237,0.97,1646.745,1653.351,"While look in my anecdotal experience, I have had a minimal amount of problems related to these substances.",32,,
238,0.97,1653.351,1668.466,"And when we look at the literature on the topic, the substances have incredibly low profile for abuse or dependence and, when used responsibly, a really good safety record.",32,,
239,0.97,1668.466,1716.614,"That coupled with the research on the medical efficacy of the substance, Furthermore we look at the facts that many spiritual traditions have a profound effect on their participants or the people in their conversation at reducing addiction and mental health disorders as well as the native American . You can see that clearly the harm done by these substances when balanced against the very likely benefit to individuals in the community as a whole, it makes no sense to keep the substances Criminalized.",32,,
240,0.97,1716.614,1732.397,I'm not just speaking about the medical use of these substances but particularly about their spiritual use in the studies have found the spiritual use and the use of these substances --,32,,
241,0.97,1732.397,1733.131,Thank you.,33,,
242,0.97,1733.131,1737.435,The next person we have signed up to speak is Dominic Davis.,33,,
243,0.97,1737.435,1738.636,But Dominic is showing not present.,33,,
244,0.97,1738.636,1742.64,We will come back to him if that changes.,33,,
245,0.97,1742.64,1752.217,The next person we have showing as present is Ken Connolly.,33,,
246,0.97,1752.217,1755.253,And then we have two other people showing up not present.,33,,
247,0.97,1755.253,1756.321,Bob Johnson and George Soto.,33,,
248,0.97,1756.321,1773.238,"If we get to the end of the next comments and neither Dominic Davis, Ben Johnson or George Soto are showing is not present, we will conclude the public comment.",33,,
249,0.97,1773.238,1788.086,My name is Ken Connolly and I reside at district 1. I am a mere carpenter.,34,,
250,0.97,1788.086,1797.295,I'm taking time away from my day to use my voice here at City Council and advocacy of Decriminalize Seattle and what they will calm with your help.,34,,
251,0.97,1797.295,1805.47,We all know the war on drugs is an incompetent or marginalized community.,34,,
252,0.97,1805.47,1811.075,Determination is a gather grow philosophy.,34,,
253,0.97,1811.075,1814.913,We all can agree that the government shouldn't tell anyone what they can or can't grow.,34,,
254,0.97,1814.913,1817.115,Psychedelics have helped me in more ways then I can ever imagine.,34,,
255,0.97,1817.115,1821.219,And I want that for everybody.,34,,
256,0.97,1821.219,1823.821,"As research continues, the therapeutic benefits become more and more obvious.",34,,
257,0.97,1823.821,1832.597,The therapist you will hear from will agree.,34,,
258,0.97,1832.597,1842.307,"Unfortunately, if it was not for this movement, I would have never spoken with or could I afford to speak with these brilliant minds.",34,,
259,0.97,1842.307,1850.348,"Retirement, providing for a family and space travel are all legal but they all seem equally as unobtainable to me and many of my peers.",34,,
260,0.97,1850.348,1853.017,We see how this is working out in Oregon.,34,,
261,0.97,1853.017,1857.956,Keeping this in a strictly medical realm will Snuff regular Hard-Working people like me from all the benefits associated with Psychedelics.,34,,
262,0.97,1857.956,1862.961,Discontinuing a vicious cycle.,34,,
263,0.97,1862.961,1864.529,Bondage of consciousness is not a good look.,34,,
264,0.97,1864.529,1879.077,"As far as Psychedelics go, I agree with (Indiscernible) and I give my time.",34,,
265,0.97,1879.077,1882.68,I see the last Republic Commenters are showing is not present.,35,,
266,0.97,1882.68,1884.716,"With that, we will conclude public comment.",35,,
267,0.97,1884.716,1887.652,Thank you for joining us today.,35,,
268,0.97,1887.652,1895.76,And we move on to the item on today's agenda.,35,,
269,0.97,1895.76,1903.601,And we have the office of accountability before the committee present the 2020 annual report.,35,,
270,0.97,1903.601,1913.211,"As mentioned earlier, police accountability is one of three bodies responsible for accountability and Seattle.",35,,
271,0.97,1913.211,1920.084,And investigating reports of misconduct.,35,,
272,0.97,1920.084,1920.919,Thank you for joining us today.,35,,
273,0.97,1920.919,1924.789,I appreciate your flexibility on scheduling.,35,,
274,0.97,1924.789,1943.808,"In addition to the presentation, I would appreciate if you could also provide, at any point during the presentation does provide an update on the investigation on the six officers in D.C.",35,,
275,0.97,1943.808,1948.046,"January 6th, the Timeline for completing the investigation.",35,,
276,0.97,1948.046,1959.223,"And I think it is top of mind for a lot of folks, the description of the work that the OPA did on the pink umbrella case would be helpful.",35,,
277,0.97,1959.223,1971.436,"At this point, I will turn it over to our Presenters today and ask that the Presenters from the office of police accountability introduce yourselves for the viewing public.",35,,
278,0.97,1971.436,1973.504,"Really quick, I'm going to read the item into the record.",36,,
279,0.97,1973.504,1983.848,"Agenda item number one, office of police accountability 2020 annual report.",36,,
280,0.97,1983.848,1984.649,Good morning.,37,,
281,0.97,1984.649,1987.986,I'm Andrew Myerberg from the office of police account ability.,37,,
282,0.97,1987.986,1989.253,I am the director.,37,,
283,0.97,1989.253,1990.154,Good morning.,38,,
284,0.97,1990.154,1991.189,My name is Anne Bettesworth.,38,,
285,0.97,1991.189,1996.494,And the assistant director of public affairs and policy at the office of police accountability.,38,,
286,0.97,1996.494,1996.994,Good morning.,39,,
287,0.97,1996.994,1997.662,I'm Lauren Caputo.,39,,
288,0.97,1997.662,1998.863,And the date and policy analyst at OPA.,39,,
289,0.97,1998.863,2004.902,"Thank you so much, all of you, for joining us.",40,,
290,0.97,2004.902,2009.607,"And with that, let's just dig right in and proceed with the presentation.",40,,
291,0.97,2009.607,2010.742,I will lead us off.,41,,
292,0.97,2010.742,2020.051,"Like everyone on the Council, I appreciate, council member Herbold, your words this morning.",41,,
293,0.97,2020.051,2024.322,I think we were all horrified by what we saw last spring and into the summer.,41,,
294,0.97,2024.322,2040.805,"And I think the Councilmember does the points Councilmember Sawant makes, I'm happy to answer any questions that you feel are necessary to answer.",41,,
295,0.97,2040.805,2063.061,"I think what we will talk about today is that we worked incredibly hard and it our best with a very difficult year to try to move our system forward, whether through our investigations, their policy recommendations to try to modify and alter management policies or work with the legislative session through the spring and into the summer.",41,,
