index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
102,0.97,880.012,884.717,The memo Referenced is a nonpartisan central staff memo.,23,,
103,0.97,884.717,892.858,And it is a factual document that is not drafted by Council members.,23,,
104,0.97,892.858,894.627,Just as a reminder.,23,,
105,0.97,894.627,909.341,Logan Swann followed by Thatcher Bolden and Dominique Johan Vip and that will continue include the public comment and we'll go back to Patrick burns who signed up for the public hearing.,23,,
106,0.97,909.341,911.31,"Lowing gun, GM, thanks for dialing in.",23,,
107,0.97,911.31,914.68,"Yeah, can you hear me?",24,,
108,0.97,914.68,917.783,"Yes, we can, thanks.",25,,
109,0.97,917.783,918.45,Okay.,26,,
110,0.97,918.45,918.651,Yeah.,26,,
111,0.97,918.651,919.418,My name is Logan.,26,,
112,0.97,919.418,933.832,"I'm a union iron worker here in Seattle and Yeah, I'm just calling to demand that you know there be no delays no watering down of the bill to fully pay for construction workers parking.",26,,
113,0.97,933.832,934.733,It is really cut and dried.,26,,
114,0.97,934.733,941.774,"Either somebody is going to pay for this, and either it is going to be the workers or it is going to be the employers.",26,,
115,0.97,941.774,947.146,In my contract my Union contract we have Player paid parking.,26,,
116,0.97,947.146,950.115,This should be the standard.,26,,
117,0.97,950.115,956.522,"If our you know, contract we can afford to pay surely the electricians contractors can pay it.",26,,
118,0.97,956.522,957.956,Surely the general contractors can pay it.,26,,
119,0.97,957.956,962.094,"Furthermore, they are paying it on the Pl.A.",26,,
120,0.97,962.094,962.528,Jobs already.,26,,
121,0.97,962.528,981.747,"Lick so for you they, there are slides in the presentation you know, you know, saying that you know, that like arguing about the significant of cost for employers, that is good otherwise that is significant cost to working families.",26,,
122,0.97,981.747,987.553,"Overall, I think that these are like paving the way for like watering down the bill.",26,,
123,0.97,987.553,992.324,And it should be passed in full without any amendments that weaken it.,26,,
124,0.97,992.324,997.996,"That give you know, these contractors a way to walk away with more of our money.",26,,
125,0.97,997.996,1014.013,"And Cru, I mean, Furthermore, like referring to Pl.A.S, you know, it already said in the Pl.A.S for the three block radius, and you know, there is an argument being made in this session you know, to expand it to half a mile.",26,,
126,0.97,1014.013,1021.553,"You know, that is a long way, when you are carrying you know, 80-Pound of tools.",26,,
127,0.97,1021.553,1023.655,Daily carrying in your Lunchbox and your tools.,26,,
128,0.97,1023.655,1030.829,"So Yeah, like you know, every week that goes by on this is a week that construction workers are subsidizing contractors.",26,,
129,0.97,1030.829,1036.068,"You know, this is a big issue on family budgets.",26,,
130,0.97,1036.068,1041.14,Over 100-Dollar a week for workers.,26,,
131,0.97,1041.14,1041.907,You it.,27,,
132,0.97,1041.907,1045.811,And Ann Thatcher Bolden followed by Dominique.,27,,
133,0.97,1045.811,1047.479,"Good morning, Thatcher.",27,,
134,0.97,1047.479,1058.624,"Good morning, I'm the director of handy's planning and development at sound transit here to express support for agenda 11.",28,,
135,0.97,1058.624,1064.296,Which would exempt the affordable housing projects from the requirement to pay fair market value for the underlying land.,28,,
136,0.97,1064.296,1083.649,"Sound transit has had a strong partnership with the city of Seattle and other jurisdictions in using our surplus property for affordable housing including significantly reducing or transferring at no cost property for affordable housing, which is somewhat similar to what is being considered here for transportation Right-Of-Way.",28,,
137,0.97,1083.649,1096.662,We also have property in Seattle that may be of use for affordable housing in the future and those are often adjacent likely God candidates for an alley vacation.,28,,
138,0.97,1096.662,1111.81,"The city contributing the Underlaying values would have real impact, reducing the amount of other subsidies needed to construction affordable housing and making projects more cost effective and thus more competitive for affordable housing project thank you and thank you.",28,,
139,0.97,1111.81,1122.087,"The last person I have signed up for the public comment period is Dominique Joe has been Vip, listed as not present.",28,,
140,0.97,1122.087,1126.458,If you would like to send in your public comment that'll be welcome.,28,,
141,0.97,1126.458,1135.901,"Okay, colleagues, at this point I will go ahead and move us into the public hearing for agenda item 9. I will close out our public comment period.",29,,
142,0.97,1135.901,1154.62,"Thank you all for dialing in today and I will go ahead and open up our public hearing for Aagain Da item number 9. we have one person signed up for public comment, which is the Council bill 120238.",29,,
143,0.97,1154.62,1155.921,This relates to the annual action plan.,29,,
144,0.97,1155.921,1159.324,There is one person we are going to go ahead and Unmute you.,29,,
145,0.97,1159.324,1169.935,You can hit Star 6 to Unmute yourself.,29,,
146,0.97,1169.935,1170.969,This is Patrick's burns.,29,,
147,0.97,1170.969,1171.37,Please go ahead.,29,,
148,0.97,1171.37,1173.972,"Hi, IA, this is Patrick burns.",30,,
149,0.97,1173.972,1177.242,I appreciate being able to speak to the city council today.,30,,
150,0.97,1177.242,1179.378,I actually want to speak on item number 12.,30,,
151,0.97,1179.378,1181.413,And I hope I can do that.,30,,
152,0.97,1181.413,1191.59,I was supposed to be with the other speakers in supporting paid parking for construction workers.,30,,
153,0.97,1191.59,1198.096,So basically the arguments that you have heard from all the other speakers are profound and important.,30,,
154,0.97,1198.096,1210.142,"And it is so important to have a blanket legislation that goes across the city of Seattle, so that employers really understand that they are to provide free parking for their employees.",30,,
155,0.97,1210.142,1219.284,"It takes a lot of stress off the workers, it takes a lot of stress off them with you know, off their budgets.",30,,
156,0.97,1219.284,1226.592,They should not be subsidizing the costs of the employer to do work in Seattle.,30,,
157,0.97,1226.592,1237.135,"So please pass this legislation, and make sure that it does have no loopholes, no Carveouts, so employers can somehow wiggle through this.",30,,
158,0.97,1237.135,1241.707,Thank you for your consideration and I will send more comments Online.,30,,
159,0.97,1241.707,1242.007,Thank you.,30,,
160,0.97,1242.007,1242.641,Okay.,31,,
161,0.97,1242.641,1243.008,Thank you.,31,,
162,0.97,1243.008,1245.11,Sorry about that.,31,,
163,0.97,1245.11,1248.847,We had you listed as speaking on agenda item 9. we'll allow that.,31,,
164,0.97,1248.847,1256.321,I don't see anybody else who signed up for the public hearing related to items 9 and 10.,31,,
165,0.97,1256.321,1264.062,We will keep the public hearing open to those items and close that out when we get to those pieces.,31,,
166,0.97,1264.062,1271.57,We are going to move into agenda item 1. thanks for waiting for all of our audience on the line here with us.,32,,
167,0.97,1271.57,1277.542,We have a lot of Presenters with us.,32,,
168,0.97,1277.542,1278.844,Mad Tam chair?,32,,
169,0.97,1278.844,1287.619,Item 12 Sthe appointment for Sally Clark for the Seattle housing authority us and possible vote.,33,,
170,0.97,1287.619,1292.357,We are very excite to have our former colleague with us here today.,34,,
171,0.97,1292.357,1295.627,Welcome back Council member Clark.,34,,
172,0.97,1295.627,1296.028,Good to see you.,34,,
173,0.97,1296.028,1309.107,"It is always wonderful Toee executive director Rob Brandon from the Seattle housing authority as well of the again, congratulations to you.",34,,
174,0.97,1309.107,1309.541,Director Brandon.,34,,
175,0.97,1309.541,1323.121,"Council member Clark, I'm going to have director Brandon first open us up with General comments and we'll move to you as you know this process well to provide us with an overview of your interest.",34,,
176,0.97,1323.121,1323.388,Facebook.,34,,
177,0.97,1323.388,1324.356,"Dr.Brandon, please go ahead.",34,,
178,0.97,1324.356,1324.69,Thank you.,35,,
179,0.97,1324.69,1325.357,Can you hear me okay?,35,,
180,0.97,1325.357,1326.925,Yes.,36,,
181,0.97,1326.925,1327.993,Thank you for that.,37,,
182,0.97,1327.993,1331.697,And thanks again for the congratulations.,37,,
183,0.97,1331.697,1340.105,Appreciate that and look forward to continue to strong relationship with the city of Seattle with housing.,37,,
184,0.97,1340.105,1341.139,Sally Clark needs no introduction.,37,,
185,0.97,1341.139,1349.081,So she has just got a long and rich history here in Seattle that just a great life of a public servant Van.,37,,
186,0.97,1349.081,1357.522,"From her current job at the University of Washington in community relation to his just her long, long life at City Council for the city of Seattle.",37,,
187,0.97,1357.522,1362.861,And just all the other volunteer work as you see the kind of great stuff she is doing.,37,,
188,0.97,1362.861,1367.999,"We are just excited for her brain power, for her thinking.",37,,
189,0.97,1367.999,1381.313,For her ability to push our agency to move into areas that we may not have been into and look forward to and having Herb considered to join the Seattle housing authority on board.,37,,
190,0.97,1381.313,1384.783,We are thrilled as well.,38,,
191,0.97,1384.783,1388.32,Very happy to have you hear with us Council member.,38,,
192,0.97,1388.32,1405.403,And for folks who might not know Sally Clark is currently the director of the University of Washington regional community relations where she works with officials around the greater to support and advocate for U Dub.,38,,
193,0.97,1405.403,1414.279,Serving as chair of the Howing Affordability and economic resiliency committee.,38,,
194,0.97,1414.279,1418.95,Also served ad Co-Chair for the industrial strategy committee and the Seattle jobs initiative.,38,,
195,0.97,1418.95,1433.398,"I know many of the folks Online and watching are familiar with you, but tell us a little bit more about your interests in continuing to serve the city of Seattle through the Seattle housing authority and what some of your interests are there.",38,,
196,0.97,1433.398,1434.232,"Welcome, council member Clark.",38,,
197,0.97,1434.232,1436.868,"Thank you very much, Madam chair.",39,,
198,0.97,1436.868,1443.341,"It is a pleasure to see you today, and to see the other Council members, good morning.",39,,
199,0.97,1443.341,1448.346,And you all have kind of done my job.,39,,
200,0.97,1448.346,1459.157,I'm very appreciative to director Brandon and for the others for this ton and thanks to Mayor Durkan for the nomination.,39,,
201,0.97,1459.157,1481.313,"Since I departed in city council in 2015, I joined in 2006 and I it have the pleasure of learning a lot as a council member through my work on the housing Committee, both as a member that have committee and as a chair and chaired the land use Committee, which also INTERSECTS as you all know greatly with our conversations and our values around housing.",39,,
202,0.97,1481.313,1488.253,And who housing is for in the city of Seattle.,39,,
203,0.97,1488.253,1513.812,"I'll note that in a previous career chapter I was also a director for a small worse called the Northwest Association for housing Affordability and I learned more than I really I think wanted to know and thought I would learn at the time about financing for rural affordable housing, which a whole another con none Conundrum for our country for people of modest means.",39,,
204,0.97,1513.812,1519.284,"With Seattle housing authority, I have been I'll say a fan of Seattle housing authority for a long time.",39,,
205,0.97,1519.284,1529.394,"Through my public work, and rod and I realized that we know each other from a ways back, 1997, when I was a legislative aid at the time.",39,,
206,0.97,1529.394,1535.333,And starting to learn about the various ways with the city of Seattle.,39,,
207,0.97,1535.333,1546.278,"Seattle housing authority and other agencies, try to figure out the Conundrum of making sure that homes and communities are safe and sound for people of limited means in our community.",39,,
208,0.97,1546.278,1569.0,"And that continues to be fundamental if me in a lot of the volunteer work that I do, whether it is with organizations trying to figure out the job access or, in this case, how do we continue to have there be a robust, healthy, decent, dignified community that is fundamentally in our public housing through Seattle housing authority.",39,,
209,0.97,1569.0,1578.376,And the work that Seattle housing authority has done for generations of people in our city continues to be fundamental to who we are as a city.,39,,
210,0.97,1578.376,1594.826,I think what is even more critical as we think about in our city is for lack of a better term thinking more about some of the ways that long-term patterns of racism and institutional structures have kept some people from prosperity.,39,,
211,0.97,1594.826,1597.362,Hav except some people from opportunity.,39,,
212,0.97,1597.362,1604.769,"And Seattle housing authority continues to be a place where people can land, where people can continue to grow and develop.",39,,
213,0.97,1604.769,1618.35,"And whether that is an individual a family and elder children, we have incredible stories of people who they raised their kids there or their kids grew up at Seattle housing authority.",39,,
214,0.97,1618.35,1620.719,I am particularly interested personally in how we preserve what we have.,39,,
215,0.97,1620.719,1626.558,"How we continue to make the places where people are living now safe, decent dignified.",39,,
216,0.97,1626.558,1637.135,The places they call home and we are in an interesting spot now with the current administration and some opportunities it figure out how we ex span our work.,39,,
217,0.97,1637.135,1645.31,We'll see how long that window lasts and try figure out to take best advantage of that and to particular opportunity.,39,,
218,0.97,1645.31,1648.713,I will stop there and happy to try to answer any questions.,39,,
219,0.97,1648.713,1651.182,Thank you very much.,40,,
220,0.97,1651.182,1654.619,I appreciate you being here your interest.,40,,
221,0.97,1654.619,1658.256,You mentioned the importance of preserving current affordable housing through Seattle housing authority.,40,,
222,0.97,1658.256,1666.831,"I think that is a really important point we have seen over the last few decades, where public housing has been dismantled.",40,,
223,0.97,1666.831,1680.111,"Hasn't been reconstructed at the same level as we think of new and innovative ways to make sure there is density, diversity of housing across Seattle, preserving existing housing is an element too.",40,,
224,0.97,1680.111,1684.416,So thanks for bringing that up.,40,,
225,0.97,1684.416,1689.621,I saw a few colleagues on the line here.,40,,
226,0.97,1689.621,1698.563,"Please go ahead Council member Strauss I don't thank you, chair and thank you Council member Clark for being interested in this position.",40,,
227,0.97,1698.563,1701.366,Everyone has already said everything about your background so I have no yes's here.,40,,
228,0.97,1701.366,1709.307,I just within to take this moment to raise in my last two apartments I have lived next to Seattle housing authority buildings.,40,,
229,0.97,1709.307,1711.643,It has been a good experience.,40,,
230,0.97,1711.643,1733.398,"Amazing neighbors and it also provides that ability for people to have affordable housing in neighborhoods that are out of reach for most people and I just want to raise up the importance of that, the Quads and the duplex were incredibly effective at housing multiple people, multiple people in downtown Ballard.",40,,
231,0.97,1733.398,1745.143,"Speaking to you today from your former office, usually we would take this vote yet I am excited to be able to vote from your old office in support of your Pointment today.",40,,
232,0.97,1745.143,1749.247,Thank you Council member Clark.,40,,
233,0.97,1749.247,1751.683,The office looks good.,41,,
234,0.97,1751.683,1755.353,Thanks.,42,,
235,0.97,1755.353,1757.122,An accent wall.,43,,
236,0.97,1757.122,1757.522,That is Fancych.,43,,
237,0.97,1757.522,1763.061,Accent walls and we own GEL to enjoy them a little bit.,44,,
238,0.97,1763.061,1767.165,But good to see you here Council Hezbollah Clark.,44,,
239,0.97,1767.165,1772.203,I appreciate your ongoing willingness to serve in home different ways.,44,,
240,0.97,1772.203,1782.447,And by joining one of our most important boards and commissions with the Seattle housing authority really appreciate your willingness to serve in this capacity.,44,,
241,0.97,1782.447,1786.985,"And appreciate, I don't have a question.",44,,
242,0.97,1786.985,1806.938,Just want to say that I appreciate hearing in your remarks and understanding that s Haprovides really important family stable if a lot of individuals and families throughout our region and has for generations.,44,,
243,0.97,1806.938,1826.124,The tension is always how to serve more people in need while not destabilizing the folks who benefit so much from living in our communities throughout the city.,44,,
244,0.97,1826.124,1835.633,It is a fantastic resource to both the Venges who live in s Hahousing and the communities where s Hahousing is locate.,44,,
245,0.97,1835.633,1865.163,And really appreciate that s Hais on sort of a vision quest to grow and acquire Morehouseing and to partner more with the city on addressing the spring Breaktive market around naturally affordable market rate housing and helping the city work to acquire some of those properties when they are at risk.,44,,
246,0.97,1865.163,1873.338,Appreciate that s Hahas been Strategizing about and has been doing so for the last two years and is continuing to Strategize about how to do more.,44,,
247,0.97,1873.338,1873.838,So thank you.,44,,
248,0.97,1873.838,1874.239,Super important.,44,,
249,0.97,1874.239,1876.274,Thank you.,45,,
250,0.97,1876.274,1880.211,Thank you very much.,46,,
251,0.97,1880.211,1881.779,Are there any additional questions?,46,,
252,0.97,1881.779,1881.98,Okay.,46,,
253,0.97,1881.98,1885.984,"Council member Clark, I am not seeing any additional questions.",46,,
254,0.97,1885.984,1887.151,Dr.Brandon not seeing any additional questions either.,46,,
255,0.97,1887.151,1892.757,I would underscore some of the points that Council member Clark you made about this moment in time.,46,,
256,0.97,1892.757,1900.231,When the headline this morning talks about more growth in the Seattle populations relative to our regional cities.,46,,
257,0.97,1900.231,1904.869,We have already seen a 21% population increase in the last 10 years and the housing just hasn't caught up.,46,,
258,0.97,1904.869,1927.625,"So I think as you note, we are in a good place for a potential opportunity for Federal partnership with the build back better act, which we all hope will soon pass and the infrastructure bill that just passed, in addition to having legislative body that has been very supportive of additional housing density and capital investments.",46,,
259,0.97,1927.625,1937.802,So are there any other items you are hoping to partner with the city council on in the next year or two that are top priority for you given this moment in time we find ourselves in?,46,,
260,0.97,1937.802,1943.374,"Dr.Brandon, you are welcome to answer that as well as Council member Clark.",46,,
261,0.97,1943.374,1948.646,"I'll go first and Council member Clark, you can also follow if you like.",47,,
262,0.97,1948.646,1951.549,You can't not talk about homelessness.,47,,
263,0.97,1951.549,1959.123,We focus on housing and we have done an excellent job that have and will continue to focus on that.,47,,
264,0.97,1959.123,1964.395,We need to continue to look for bridges and relationships to address the homeless population.,47,,
265,0.97,1964.395,1968.299,So we are working with the regional homeless authority now.,47,,
266,0.97,1968.299,1981.045,"That we are housing folks and will continue to seek out appropriate partnerships like that, that make sense for us to stay in our wheel house and also just to move out and address some critical issues facing the city right now.",47,,
267,0.97,1981.045,1993.725,So that is one I wanted to let you know we are spending lots of time thinking about that and seeking our appropriate role in that with all the other good partners here in Seattle.,47,,
268,0.97,1993.725,1995.86,Not sure I can add.,48,,
269,0.97,1995.86,2006.938,"That is, am excited to dive into that and figure out how to help through the board of commissioners work to support what director Brandton just described.",48,,
270,0.97,2006.938,2016.347,"The other thing I have thought about is, you know, I think through the pandemic we have all had the stress of the work force stress.",48,,
271,0.97,2016.347,2024.055,Who is it who actually does the work if our organizations and how have they Coped and how have they struggled?,48,,
272,0.97,2024.055,2039.57,"And clearly, there are hiring gaps all over our city and I would imagine that I haven't talked about this much with director Brandon, but I've got to imagine s Hais in the same spot, where it has been a stressful couple of years for a variety of reasons.",48,,
273,0.97,2039.57,2047.345,"Staff at the ground-level and doing the work to keep buildings great, to keep community developing with all of the challenges.",48,,
274,0.97,2047.345,2052.75,And so I look forward to learning more about how to support that people infrastructure of Seattle housing authority as well.,48,,
275,0.97,2052.75,2055.153,Thanks for bringing that up.,49,,
276,0.97,2055.153,2068.566,"I think wellness is crucial both for our residents and making sure that we continue to pay attention to them as well as our staff so they can do this in a healthy WII for them and their families, which reflect the communities we live in.",49,,
277,0.97,2068.566,2069.333,Thank you for brining that up.,49,,
278,0.97,2069.333,2072.236,Thank you both very much.,50,,
279,0.97,2072.236,2077.909,And thank you as well director Brandon for brining up the important access to homeless services.,50,,
280,0.97,2077.909,2084.715,We have to have a place for folks to call home in order to solve the crisis of homelessness.,50,,
281,0.97,2084.715,2101.232,While it might not have come through in the most recent articles in the Seattle times the last Council budget we just passed had $156 million toward affordable housing and every word of the homeless investments was Workshopped with the homelessness authority.,50,,
282,0.97,2101.232,2119.016,"So we are very excited to be good partners with R ha, our King County colleagues and look forward to making these investments go further with your support and your work at Seattle housing authority and our congressional actions that we anticipate here very soon.",50,,
283,0.97,2119.016,2125.523,"$56Million in homeless services and shelter in addition to $194 million for housing, twice the amount this we have seen in the last four years.",50,,
284,0.97,2125.523,2133.898,So I'm very optimist and I can look forward to working with all of you to make sure we turn those words on the paper into action in community.,50,,
285,0.97,2133.898,2138.369,"With that, I'm not seeing any additional comments or questions of the okay.",51,,
286,0.97,2138.369,2147.979,Cole leaping I move the passage of the appointment of Sally Clark as member of the Seattle housing authority board s there a second?,51,,
287,0.97,2147.979,2148.279,Second.,52,,
288,0.97,2148.279,2149.547,Thank you.,53,,
289,0.97,2149.547,2150.081,Any additional comments?,53,,
290,0.97,2150.081,2154.519,If you for your interest in serve and go thanks for all you do at s ha.,53,,
291,0.97,2154.519,2170.535,Director Brandon will the clerk please call the roll on the passage of the appointment.,53,,
292,0.97,2170.535,2175.54,"Her bolt, yes.",54,,
293,0.97,2175.54,2176.107,Gonzalez.,55,,
294,0.97,2176.107,2176.374,Aye.,56,,
295,0.97,2176.374,2176.641,Lewis.,57,,
