index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
78,0.97,783.182,813.379,"Hello, my name is Matthew, I am here proud of the majority of counsel for passing a budget, that was a start, but real building must be done to bring economic investment, and improving the lives of our Un- housed neighbors by Defunding harmful institutions like SPD.",21,,
79,0.97,813.379,841.607,"This is the time for us to all collectively voice that we will not allow White's premises to stand in Seattle . I want actions, not words, I am asking you all to override this veto.",21,,
80,0.97,841.607,850.115,"Next is Emily, followed by Paul.",22,,
81,0.97,850.115,856.188,I'm the district five voter calling on you to override the Mayor's veto.,23,,
82,0.97,856.188,888.02,"It seems absurd when voters have been in favor of defending the police and after massive amounts of police violence and repeatedly, lack protesters have been singled out, it seems racist that the Council would back down less than 10% of the original protest, it seems undemocratic to pass this compromise measure.",23,,
83,0.97,888.02,917.483,I'm asking you to override this veto stand with the right to protest . We've particularly seen violence targeted against black protesters . Thank you I yield the rest of my time.,23,,
84,0.97,919.752,925.491,"I would like to address the three Council members, who like me, are white men.",24,,
85,0.97,925.491,928.093,"And like me,",24,,
86,0.97,928.093,931.53,This is a career defining moment.,25,,
87,0.97,931.53,963.128,"Where you define your political critical political career, by capitulation to white moderates more devoted to law and order than they are to justice we cannot wait for a more convenient season, there is no more convenient season to do the right thing.",25,,
88,0.97,963.128,964.263,Please override the Mayor's veto.,25,,
89,0.97,964.263,974.44,"Next up is Allison, followed by Brittany.",26,,
90,0.97,974.44,977.109,"We can hear you, Allison, go ahead.",27,,
91,0.97,977.109,984.45,I'm the director of the Seattle King County coalition on homelessness.,28,,
92,0.97,984.45,1001.0,"We urgently and earnestly call on you to make real and drastic changes, shifting money from overfunded policing by funding new approaches to meeting the urgent needs of our communities.",28,,
93,0.97,1001.0,1034.8,I call on you to overturn the veto and challenge Endemic causes of homelessness and advocate for a more just budget . These are extremely charged times . to strip out the important principles and provisions of the legislation effectively attempts to stop the conversation that has been lifted up.,28,,
94,0.97,1034.8,1042.708,"Black, indigenous, and other people of color are widely and disproportionately made homeless undercurrent institutions.",28,,
95,0.97,1042.708,1051.784,Don't use that failed experiment.,28,,
96,0.97,1051.784,1064.163,"Next up is Brittany, followed by Lynn judge.",29,,
97,0.97,1066.799,1079.711,"Brittany, if you are with us, hit Á-Asterisk six, so we can hear you.",29,,
98,0.97,1079.711,1082.614,"Brittany, we still cannot hear you.",29,,
99,0.97,1082.614,1087.019,Hit Á-Asterisk 61 more time.,29,,
100,0.97,1087.019,1093.459,"One more time . I see that you are on the line, but you are muted.",29,,
101,0.97,1093.459,1105.304,There you go . It looks like your line is on muted.,29,,
102,0.97,1105.304,1105.604,All right.,29,,
103,0.97,1105.604,1123.822,We are still unable to hear Brittany . We will move to the next Speaker and come back to Brittany and see if we can get the technology issues resolved.,29,,
104,0.97,1123.822,1136.802,"Brittany, can you try one more time?",29,,
105,0.97,1136.802,1147.579,"Let's go ahead and hear from, judge, Jackson, Beach Pier",29,,
106,0.97,1147.579,1154.119,I'm here standing outside of Council member Lewis' house with his constituents.,30,,
107,0.97,1154.119,1161.293,I'm calling all to maintain your vote to Defund SPD and vote to override the veto.,30,,
108,0.97,1161.293,1176.208,"If black lives matter, you need to prove it . don't back five, override!",30,,
109,0.97,1176.208,1187.953,"The next Speaker is Jackson, followed by Aaron Goodman.",31,,
110,0.97,1187.953,1223.689,"Jackson peach, I am a Renter in district four, I call on Macon's members, especially my tense member Peterson, to override veto of the ballot package, SPD's budget has been recently bloated, and the So- called compromise bill SETS it back to almost nothing.",32,,
111,0.97,1223.689,1241.106,"And it keeps funds away from actual public safety organizations that prevent violence . consumer Peterson we've heard you proclaim over and over that black lives matter, but we see you failed to deliver on that idea.",32,,
112,0.97,1241.106,1246.411,This is your chance to take a step in the right direction.,32,,
113,0.97,1246.411,1250.048,The next Speaker is Aaron Goodman.,33,,
114,0.97,1250.048,1254.553,We will try Brittany one more time.,33,,
115,0.97,1257.823,1258.357,Good afternoon.,34,,
116,0.97,1258.357,1289.755,"Aaron Goodman . I'm here today in support of the oversight 500 signers urging the Council to consider and support the public safety needs of small businesses when considering the issues that are before you today, maintaining public safety and Reimagining policing are not mutually exclusive . We must commit to keeping our city and neighborhood district safe for all.",34,,
117,0.97,1289.755,1299.164,"Small businesses are essential for economic opportunity, mobility, and recovery.",34,,
118,0.97,1299.164,1300.298,Today they are struggling.,34,,
119,0.97,1300.298,1314.913,"In addition to being disproportionately impacted by the pandemic, small illnesses, employees and vendors, and customers are currently faced with public safety issues in their neighborhoods.",34,,
120,0.97,1314.913,1320.919,Let us try Brittany one more time.,35,,
121,0.97,1320.919,1326.491,And then we will try Shannon.,35,,
122,0.97,1326.491,1328.727,Is it working now?,36,,
123,0.97,1328.727,1332.397,We can hear you.,37,,
124,0.97,1332.397,1332.931,"Thank you, counsel.",38,,
125,0.97,1332.931,1341.873,I am a resident of district seven calling this afternoon asking you to override the veto.,38,,
126,0.97,1341.873,1357.723,"I am calling because for one brief moment, my friends in my city have seen hope that there versus are finally being heard, hope that we were on the precipice of real change.",38,,
127,0.97,1357.723,1360.525,I understand the challenges that you face.,38,,
128,0.97,1360.525,1377.509,But we need you and are asking you with all of our hearts to be strong enough to keep that hope alive and make the vote today to override the veto.,38,,
129,0.97,1377.509,1382.047,Thank you.,38,,
130,0.97,1382.047,1386.551,Next up is Shannon.,39,,
131,0.97,1386.551,1389.454,My name is Shannon Chang.,40,,
132,0.97,1389.454,1393.558,I am part of a grassroots people power group responsible for account ability.,40,,
133,0.97,1393.558,1402.1,I asked Council member Lewis override the Rebalanced 2020 budget.,40,,
134,0.97,1402.1,1410.642,The community has stepped up in many ways to make our voice heard.,40,,
135,0.97,1410.642,1412.277,"This budget represent not just a police budget, but a city budget.",40,,
136,0.97,1412.277,1419.718,Money that is retained for SPD are being taken from other services.,40,,
137,0.97,1419.718,1432.097,All of our elected officials talked about their drive to Reimagine the police and the Mayor's veto shows us that he is not considering the community.,40,,
138,0.97,1432.097,1437.502,We would like to see where you really stand.,40,,
139,0.97,1437.502,1447.379,I hope you take a strong stand and override this veto.,40,,
140,0.97,1447.379,1449.548,& GT; & GT; are you guys tired of hearing from me yet?,41,,
141,0.97,1449.548,1455.52,I tired of calling you and talking to you all.,41,,
142,0.97,1455.52,1460.091,I hope you're just as tired of me as I am of you.,41,,
143,0.97,1460.091,1463.762,"Let's stop being tighter with each other, let's do what we came here to do.",41,,
144,0.97,1463.762,1480.111,"To serve the public and make sure that black, Brown, and indigenous community's have the same opportunities that these upper-class white neighborhoods have like the neighborhood Mr.",41,,
145,0.97,1480.111,1498.063,"Peterson that's in . Why would you even be okay with a compromise proposal from the Mayor like she hasn't been against us the whole time, the puppet pulling the strings the whole time.",41,,
146,0.97,1498.063,1499.731,Why are we even entertaining the idea of giving the Mayor what she wants?,41,,
147,0.97,1499.731,1500.799,Give the people what they want.,41,,
148,0.97,1500.799,1504.236,Give the people what they want.,41,,
149,0.97,1504.236,1506.972,Give your Constiuents what they want.,41,,
150,0.97,1506.972,1509.474,Give us what we want.,41,,
151,0.97,1509.474,1511.676,Who cares what the Mayor wants?,41,,
152,0.97,1511.676,1522.22,"If black lives matter, prove it.",41,,
153,0.97,1524.756,1532.597,I'm calling to express my support in regards to funding the Seattle police Department.,42,,
154,0.97,1532.597,1537.903,"In the absence of meaningful changes, what do you expect is going to happen?",42,,
155,0.97,1537.903,1545.477,The Seattle police Department has been very clear they have no semblance of understanding of what it means to De-Escalate.,42,,
156,0.97,1545.477,1568.433,"I had to shelter people in my apartment or choking up blood from tear gas . and I heard about armed cowboys in an attempt to incite fear, I heard the police say don't kill them, but hit them hard.",42,,
157,0.97,1568.433,1569.434,What do you expect?,42,,
158,0.97,1569.434,1570.435,Are we to just sit in our homes and say okay?,42,,
159,0.97,1570.435,1583.582,"Or do we go to our streets and literally risk our lives, let's be clear that is what we are doing, what do you expect from us when you do the bear minimum?",42,,
160,0.97,1583.582,1588.453,Please follow the lead of your amazing black organizers and do what is right.,42,,
161,0.97,1588.453,1596.528,"Next is Christina, followed by dusty Baker.",43,,
162,0.97,1596.528,1606.905,"I'm here to ask you to overturn the veto, discover my seas and instill is an insult.",44,,
163,0.97,1606.905,1637.502,"Please consider how many working-class people have been working full-time or more supporting their families and politically organizing with a pandemic going on, and organizing mutual aid . If not now, when? how much more labor is it going to take to make you realize that a vote to uphold this veto is a vote to uphold rights of privacy in our city?",44,,
164,0.97,1637.502,1653.585,"Especially you, council member Lewis, even if you don't have a lot of working-class people in your district, it doesn't mean that your citizens don't directly affect thousands in the city.",44,,
165,0.97,1653.585,1659.724,"Next is dusty Baker, followed by page Spicer.",45,,
166,0.97,1659.724,1677.809,"I'm calling to remind you all that you have an obligation to your constituents to over override the Mayor's veto . 115 days straight, we faced brutal violence from our own police force for you to turn face and Capitulate to whatever the Mayor recalled.",46,,
167,0.97,1677.809,1683.148,She has been allowed to run Amok and Terrorize the public.,46,,
168,0.97,1683.148,1694.659,"Andrew, Lisa, Dan, you will be primary to stand up for what is right, 15% was a compromise, her plan gives a bigger percentage than we did before.",46,,
169,0.97,1694.659,1699.631,Vote to override this insult of a veto.,46,,
170,0.97,1699.631,1701.466,Please just end the violence.,46,,
171,0.97,1701.466,1702.467,Thank you.,46,,
172,0.97,1702.467,1709.474,Next up is page Spicer.,47,,
173,0.97,1709.474,1715.346,"Menus page, demanding the entire counsel override the Mito.",48,,
174,0.97,1715.346,1724.122,You failed to Defund SPD . do not fail us by letting this racist veto stand.,48,,
175,0.97,1724.122,1732.63,"You have constituent voting and protesting, in the streets every day.",48,,
176,0.97,1732.63,1744.008,"The people are being brutalized by SPD over and over again, causing life-threatening and lethal injuries.",48,,
177,0.97,1744.008,1746.344,Overwriting this veto will save lives today.,48,,
178,0.97,1746.344,1750.615,We cannot wait to allocate this funding.,48,,
179,0.97,1750.615,1766.397,"Especially you, Andrew Lewis, vote to override today and reject this insulting call compromise bill . I yield my time.",48,,
180,0.97,1766.397,1783.781,"Next up is Carly Greg, followed by don Blakeney.",49,,
181,0.97,1785.383,1788.386,I'm a member of UAW and some receipt of.,50,,
182,0.97,1788.386,1791.556,Decriminalize Seattle and override the veto.,50,,
183,0.97,1791.556,1801.566,"Council member Lewis, I was one of the constituent outside your building when you Wafted and wavered over how you would vote today.",50,,
184,0.97,1801.566,1804.169,The community as you claim to serve have spoken.,50,,
185,0.97,1804.169,1807.438,We are asking you to override this veto.,50,,
186,0.97,1807.438,1813.077,You need to paint community leaders for their work and get the money that we need.,50,,
187,0.97,1813.077,1821.386,Please respond firmly to the Anti- black proposal and override the veto.,50,,
188,0.97,1821.386,1824.923,"Andrew Lewis, it's really not that COMP can.",50,,
189,0.97,1824.923,1828.459,"You work for your constituents, not the Mayor.",50,,
190,0.97,1828.459,1831.496,"Thank you, I yield my time",50,,
191,0.97,1831.496,1844.509,"Next up is don, followed by Rob.",51,,
192,0.97,1844.509,1856.12,"Don, if you are with us, you need to hit Á-Asterisk six.",51,,
193,0.97,1857.989,1862.694,"We can hear you now, go ahead.",52,,
194,0.97,1862.694,1864.696,"Hello, I'm don, with the downtown Seattle Association.",53,,
195,0.97,1864.696,1874.005,I'm asking you to come to the table and work with the Mayor to alternately Reimagine public safety and policing in Seattle.,53,,
196,0.97,1874.005,1880.478,Our city is at a juncture with the toughest challenges that we've ever faced in nearly 100 years.,53,,
197,0.97,1880.478,1909.14,"From the continued health risks of this pandemic and that safety issues unfolding, and the harsh reality of systemic racism, we need our leaders working together and we need a broad census to restore public confidence . public trust was broken in every corner of our city to people who thought you moved too quickly and broke your promise by not ring enough.",53,,
198,0.97,1909.14,1915.28,The decision today will impact our ability to enhance meaningful public safety.,53,,
199,0.97,1915.28,1917.482,Please go back to the table with the Mayor.,53,,
200,0.97,1917.482,1920.685,Thank you.,53,,
201,0.97,1920.685,1925.223,Next up is Rob Leslie.,54,,
202,0.97,1925.223,1925.657,Followed by Sarah.,54,,
203,0.97,1925.657,1936.067,"Afternoon, I am the director of ownership in Seattle in support of sustaining that veto.",55,,
204,0.97,1936.067,1958.589,"I'm here on behalf of the travel and tourism industry which in 2018 provided $8.1 billion to economic impact in Seattle, 80,000 jobs relied directly on travel and tours we welcome 42 million visitors with 20 million stay overnight.",55,,
205,0.97,1958.589,1972.103,"We were decimated by the impact, the road to recovery from the 19 requires this.",55,,
206,0.97,1972.103,1975.106,Hundreds of businesses are shuttling and struggle.,55,,
207,0.97,1975.106,1979.911,We want them to come back stronger than ever.,55,,
208,0.97,1979.911,1985.049,Collaborate with our neighbors and small business on budget and safety.,55,,
209,0.97,1985.049,1992.09,Please sign the small business pledge and override and sign that veto.,55,,
210,0.97,1992.39,1999.263,"Many Sarah Bixler, I'm a citizen of district for.",56,,
211,0.97,1999.263,2008.206,I'm asking you to override the Mayor's veto and Defund the SPD now instead Oflater.,56,,
212,0.97,2008.206,2013.978,"We pride ourselves on being a progressive city, but we cannot say that when we back down from truly progressive steps and changes.",56,,
213,0.97,2013.978,2018.216,"The status quo is not working, for the whole population.",56,,
214,0.97,2018.216,2021.319,And Pausing will not lead to change.,56,,
215,0.97,2021.319,2029.46,"Divest from the navigation team and stop homeless Sweeps, step sending police with guns to do wellness checks.",56,,
216,0.97,2029.46,2037.135,"Make a difference in the lives of the Seattle committee community, not just those workable with the way things are.",56,,
217,0.97,2037.135,2038.503,Be the example we are all looking for.,56,,
218,0.97,2038.503,2043.408,Don't just about how much the guy in the White House will hate it.,56,,
219,0.97,2043.408,2044.108,I and my time.,56,,
220,0.97,2044.108,2054.285,Thank you.,56,,
221,0.97,2055.586,2063.761,I'm in favor of defendant police and call on every one of you to override the veto.,57,,
222,0.97,2063.761,2074.939,"$3.1 million added to social programs and reduce the police budget of over $400 million, a over a third of the city budget, that is pathetic.",57,,
223,0.97,2074.939,2080.111,We all have checks and balances that have failed miserably.,57,,
224,0.97,2080.111,2087.785,Stand up to the Mayor and hold your position as a check on her power.,57,,
225,0.97,2087.785,2089.22,We've seen the police force moral depravity and corruption.,57,,
226,0.97,2089.22,2104.469,The police are test with a multitude of responsibilities that should be outside their Purview.,57,,
227,0.97,2104.469,2106.137,All manner of circumstances involving people who are not armed and dangerous.,57,,
228,0.97,2106.137,2116.781,It is only sensible that the reserves go to the police to handle all of these ill assigned responsibly should be allocated to community Legislations.,57,,
229,0.97,2116.781,2117.648,Thank you.,57,,
230,0.97,2117.648,2121.352,"Thank you, next is Laurel, followed by Gabriel.",58,,
231,0.97,2121.352,2121.953,"Hello, my name is Laurel.",59,,
232,0.97,2121.953,2128.426,I am a member of Greenwood district six.,59,,
233,0.97,2128.426,2139.203,You voted to approve the Rebalance budget.,59,,
234,0.97,2139.203,2142.44,Stand with the legislation you already passed.,59,,
235,0.97,2146.244,2159.056,"If you believe in your original override the veto, thank you.",59,,
236,0.97,2159.056,2169.5,"Gabriel, followed by Teresa.",60,,
237,0.97,2169.5,2181.212,Today's vote should be open and shut.,61,,
238,0.97,2181.212,2184.448,Politicians without a movement or organization hold them accountable.,61,,
239,0.97,2184.448,2207.371,"Council members, side with the Multiracial working class movement or the capitalist state that supports institutionalized violence . The current establishment has put forth a new 2020 budget and all important compromised budget for the Mayor.",61,,
240,0.97,2207.371,2235.299,"The only thing the budget cover mice is our movement and our community . Defunding SPD by 50%, not only through intentions, but today we see who that is.",61,,
241,0.97,2235.299,2244.408,"Next is Teresa, followed by Madison Silva.",62,,
242,0.97,2244.408,2246.544,Hello.,63,,
243,0.97,2246.544,2266.163,"We urge you to vote to override the Mayor's veto today and redirect team funding to reach another local service providers such as the chief Seattle Club, the Seattle Indian center, urban League and others who have Long-Standing relationships with individuals in these communities.",63,,
244,0.97,2266.163,2282.78,"We thank you for being so supportive of the tiny House villages, the best form of shelter in normal times, but especially during the pandemic.",63,,
245,0.97,2282.78,2295.526,Tiny House villages protect our residents by providing Non- congregate separate spaces where they are not sharing air or space with others.,63,,
246,0.97,2295.526,2302.833,We are in urgent need of more.,63,,
247,0.97,2302.833,2309.473,Next up is Madison.,64,,
248,0.97,2309.473,2317.281,"In July at the beginning of the current movement for black LABS, 709 Council members pledge to Defund SPD by 30% at least.",65,,
249,0.97,2317.281,2323.654,Today is your opportunity to do the bare minimum and realize that Defunding vision.,65,,
250,0.97,2323.654,2343.641,Some of you seem to have forgotten that this is an urgent Meritor . Our neighbors are in the streets with two weeks of dangerous air quality in addition to the risk of Covid- 19 that they face.,65,,
251,0.97,2343.641,2349.613,"A group of us are currently outside Council member Lewis', we expect him to vote to override the veto.",65,,
252,0.97,2349.613,2357.488,This is just the beginning of what we expect him and the rest of the Council to do to follow through.,65,,
253,0.97,2357.488,2377.942,"If we yield our time . If black lives matter, override.",65,,
254,0.97,2379.41,2383.714,We can hear you.,65,,
255,0.97,2383.714,2384.982,I reside in district six.,66,,
256,0.97,2384.982,2421.285,"I had an opportunity to have a One-On- one meeting with Council member stress . Such short term cuts will not give enough time . The Council's goal of Pandering to the ultra majority of the city, do not mistake me, we agree that they need a complete overhaul.",66,,
257,0.97,2421.285,2433.33,Defunding the police cannot come before the community services . sustained the veto and adopted 1190.,66,,
258,0.97,2433.33,2443.841,I yield the rest of my time.,66,,
259,0.97,2448.512,2465.496,"Hit Á-Asterisk six so we can hear you . We can hear you, go ahead.",66,,
260,0.97,2465.496,2466.764,I live in district seven.,67,,
261,0.97,2466.764,2489.353,"I am asking you to stand up for the people not just your words, but through action . The compromise package is an insult.",67,,
262,0.97,2490.888,2500.231,"The Mayor has continuously shown that she is a liar, a very bad person and she should be called out of the office.",67,,
263,0.97,2500.231,2503.4,You have a chance to side with the right side of history.,67,,
264,0.97,2503.4,2507.972,Less police violence.,67,,
265,0.97,2507.972,2509.473,More human services.,67,,
266,0.97,2509.473,2520.017,The police need to be Defunded.,67,,
267,0.97,2521.552,2524.488,Stay on the right side.,67,,
268,0.97,2524.488,2525.422,Have a good day.,67,,
269,0.97,2525.422,2525.656,Goodbye.,67,,
270,0.97,2525.656,2533.497,Next is Nate.,68,,
271,0.97,2533.497,2535.966,Can you hear me?,69,,
272,0.97,2535.966,2540.104,"We can hear you, go ahead.",70,,
273,0.97,2540.104,2565.129,"I am part of a Christian community called the well . I want to address Andrew Lewis particularly, much of what I've been hearing so far is that you are back on back and forth on whether or not to override the veto on proposed cuts to the SPD . I just want to name the absurdity of that.",71,,
274,0.97,2565.129,2577.641,And the absurdity of deciding that a wealthy white woman can better Reimagine what public safety looks like in black and Brown communities rather than those in the community and most impacted by police violence.,71,,
275,0.97,2577.641,2584.114,To go with the Mayor is to make an Anti- black decision.,71,,
276,0.97,2584.114,2588.953,"Antiblack creativity, ingenuity, and capability.",71,,
277,0.97,2588.953,2599.263,I yield my time.,71,,
278,0.97,2602.132,2602.366,,72,,
279,0.97,2602.366,2606.971,I am from district one.,73,,
280,0.97,2606.971,2609.273,I'm urging you to override the veto.,73,,
281,0.97,2609.273,2624.188,You are all highly skilled professionals working our tails off on your plan.,73,,
282,0.97,2630.027,2640.337,Direct more funding.,73,,
283,0.97,2642.639,2644.775,There is more land available for state organizations.,73,,
284,0.97,2644.775,2650.914,We are in urgent need of more.,73,,
285,0.97,2650.914,2657.187,Please override the veto.,73,,
286,0.97,2657.187,2657.688,Thank you.,73,,
287,0.97,2657.688,2665.496,Next up is Thomas Campbell.,74,,
288,0.97,2665.496,2669.767,Thank you for this time.,75,,
289,0.97,2669.767,2674.738,I am Thomas Campbell.,75,,
290,0.97,2674.738,2691.522,Exercising oversight over the Seattle city council.,75,,
291,0.97,2696.427,2718.582,"To preserve trust city Council, I urge you to override the Mayor's veto and push the city budget to help the black, indigenous, and House lists with need.",75,,
292,0.97,2724.922,2753.684,"Directory resources to those in our community, I'm asking you to stand with your promise and use your votes to protect black lives and override the Mayor's veto . black and indigenous people in our communities have been grossly harmed by a public safety system that does not protect them.",76,,
293,0.97,2753.684,2758.622,Constituents of every race and every district are begging you to do the right thing.,76,,
294,0.97,2758.622,2768.198,Thank you.,76,,
295,0.97,2768.198,2778.008,Next up is James.,76,,
296,0.97,2778.008,2781.578,"You listen to us, you do not serve and represent the Mayor.",77,,
297,0.97,2781.578,2797.461,"I demand that you represent those who have called, E-Mailed and marched your homes . be the change for black people, Brown people, for indigenous lives.",77,,
298,0.97,2797.461,2800.23,Stop abiding the Mayor and her agenda.,77,,
299,0.97,2800.23,2802.933,The agenda is at the people and you need to serve us.,77,,
300,0.97,2802.933,2813.477,Take response ability and again ability for the harm that you Havecaused.,77,,
301,0.97,2813.477,2823.654,Do better.,77,,
