index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
52,0.97,331.364,335.868,There are some special cases where a bill will be considered necessary to implement the budget.,8,,
53,0.97,335.868,338.271,"In which case, it is not truly dead, but may come back.",8,,
54,0.97,338.271,342.575,It is rare for a bill to be declared and Tib.,8,,
55,0.97,342.575,350.883,"It is a good rule of thumb that if it hasn't made it out of committee and we have struck and it through, it will likely not to move forward.",8,,
56,0.97,350.883,355.722,But just to raise the concept that there are some exceptions to that.,8,,
57,0.97,355.722,366.499,We will be looking for this next week to House of origin cut off work so bills will need to be off the floor of their House of origin by the 15th.,8,,
58,0.97,366.499,376.375,Exciting upcoming news is also the expected release of the supplemental budgets for this session.,8,,
59,0.97,376.375,393.126,There will be a revenue forecast on the 16th and we expect the budget for the capital operating and transportation will be released soon after that revenue forecast comes.,8,,
60,0.97,393.126,403.469,So those are some of the highlights of what is to come this coming week or so.,8,,
61,0.97,403.469,413.012,"You know, I would say Quinn will be covering some environmental priorities and transportation priorities in their current status.",8,,
62,0.97,413.012,414.247,But I will touch on housing.,8,,
63,0.97,414.247,419.652,We are still following the middle housing proposal that the governor has introduced.,8,,
64,0.97,419.652,428.06,It is up for executive session in House Appropriations today.,8,,
65,0.97,428.06,435.768,"I don't believe it is yet moved, but we will continue to watch that, the Senate version did not move forward, so the House vehicle is the sole vehicle on that policy.",8,,
66,0.97,435.768,439.672,I think I mentioned there were some other similar concept bills.,8,,
67,0.97,439.672,446.512,They have been either stripped down or have not moved forward.,8,,
68,0.97,446.512,495.628,"So 1782 is the vehicle that we will be tracking for you all moving forward . In addition to that, we are continuing to track 1880 housing benefit district bills to articulate Seattle's interest in being included in that bill, and continuing to support the Governors policy 5662 to develop in the governmental process between the state of Washington and the city of Seattle and other local jurisdictions on Right-Of-Way issues . part of the governor's proposal is significant funding for housing and for operations of that Intergovernmental process.",8,,
69,0.97,495.628,500.333,So we will continue to follow that.,8,,
70,0.97,500.333,502.602,I think that is probably the top issue I would mention.,8,,
71,0.97,502.602,510.71,The housing space . Some of you have been asking us to follow some safety net and Healthcare legislation this year.,8,,
72,0.97,510.71,520.419,"Unfortunately, some of those exciting new concepts are not likely to move forward this legislative session.",8,,
73,0.97,520.419,521.287,That include concepts like A.B.,8,,
74,0.97,521.287,542.808,"Bonds and also concepts around basic income . We are not expecting significant near revenue . legislators have indicated because of some of the work that was done last year, they are probably going to be holding steady on major tax and revenue issues this year.",8,,
75,0.97,542.808,553.486,So some of those more innovative safety net bills are likely to be in for the discussions years to come because they would require significant new revenue.,8,,
76,0.97,553.486,569.835,Then I think it was the Councilmember who brought up following this fertility bill Unfortunately that will also not be moving forward and there has been some reproductive rights bills not moving forward this session.,8,,
77,0.97,569.835,577.543,"I think with that, I will turn it to Quinn for some transportation and environment policies.",8,,
78,0.97,577.543,580.112,But am available for questions about specific bills you all,8,,
79,0.97,580.112,585.451,Thank you.,9,,
80,0.97,585.451,587.887,It is a pleasure to be back with you all here.,9,,
81,0.97,587.887,592.792,I went to extend my deep thanks to Gail and Elsa for making sure the city was Fabulously represented in my absence.,9,,
82,0.97,592.792,598.264,"Just my profound thanks to Seattle for allowing me to spend some time bonding with my son, Luca.",9,,
83,0.97,598.264,606.939,"On the matter of Olympian state legislative session, a few updates in environment and transportation.",9,,
84,0.97,606.939,632.832,"The biggest environment is some bad news, although not entirely unexpected, Senate bill 5697, the renew act, which would make further improvements building on last year's Epr extended producer response ability legislation, building on those further improving our States recycling and product stewardship rules and regulations.",9,,
85,0.97,632.832,638.304,That did fail to advance the session.,9,,
86,0.97,638.304,644.81,"It did move out of the policy Committee, which I think is thanks to some of the tremendous work done by Sbu and the other advocate.",9,,
87,0.97,644.81,648.614,But Unfortunately it is not going to be moving out of the fiscal committee today.,9,,
88,0.97,648.614,660.76,Unless a lot of positive groundwork for some Far- reaching and ambitious legislation that I think will benefit us and other advocates moving into the next legislative session.,9,,
89,0.97,660.76,666.098,Better news on the transportation front.,9,,
90,0.97,666.098,688.854,"The city's top priorities in terms of moving, extending the pilot an automated enforcement sent a bill 7507. doing some clarification around their renewals around transportation benefit district authority 1523, the Senate companion.",9,,
91,0.97,688.854,695.327,"Those have all passed out of their respective policy and fiscal committees, transportation.",9,,
92,0.97,695.327,703.502,"Those are now hedges, so we will continue to monitor those.",9,,
93,0.97,703.502,704.27,That is good news.,9,,
94,0.97,704.27,716.682,The other issue I wanted to highlight is we are expect thing and have heard that house and Senate transportation leadership will be announcing their proposal for a transportation revenue package tomorrow.,9,,
95,0.97,716.682,717.483,It is very exciting.,9,,
96,0.97,717.483,724.49,I want to clarify it is probably going to be a little bit different from some of the proposals that we saw last year.,9,,
97,0.97,724.49,741.24,"We have heard in contrast to those proposals, it's not going to include any new tax revenue, it's going to be primarily revenues from the climate commitment act, some new fees, unused bonding capacity and a few other things.",9,,
98,0.97,741.24,758.057,"It will be smaller and focused a lot on Backfilling some gaps on existing projects, investing more money and making some preservation and more money in some grant programs, which the city is poised to be competitive for, certainly.",9,,
99,0.97,758.057,768.701,"So we are hopeful we might get some funding for some city projects, which I know are of interest to you.",9,,
100,0.97,768.701,777.009,"We don't have confirmation, but we will find out tomorrow and we will be back with more information and details for you next week.",9,,
101,0.97,777.009,778.811,I see a hand up.,10,,
102,0.97,778.811,779.278,Councilmember Strauss.,10,,
103,0.97,779.278,784.55,Thank you.,11,,
104,0.97,784.55,785.985,"Great to see you, congratulations on Luca.",11,,
105,0.97,785.985,799.765,"My question is one that you probably are already familiar with and I know doctor Carlton is involved with this as well, the regional transportation corridor . If you don't know the answer now, happy to circle back off-line.",11,,
106,0.97,799.765,814.78,"I just want to make sure some portion of that is still in negotiations and hearing what you said, focused on maintenance and preservation of existing structure FALLS in that category.",11,,
107,0.97,814.78,822.488,So no need to provide updates now unless you have them at the tip of your fingers.,11,,
108,0.97,822.488,823.656,I would love to circle back.,11,,
109,0.97,823.656,826.158,"Unfortunately we don't have language at this point, or a project list.",12,,
110,0.97,826.158,827.86,We expect that to come out tomorrow.,12,,
111,0.97,827.86,836.001,"We are hopeful about North Aurora and the other projects we have been working on these past couple years, but we will not know for sure until tomorrow.",12,,
112,0.97,836.001,838.304,But we will follow up.,12,,
113,0.97,838.304,846.378,Any other questions? Quinn is smiling so happy being a new dad.,13,,
114,0.97,846.378,852.351,But that will end.,13,,
115,0.97,852.351,853.586,Just giving you a hard time.,13,,
116,0.97,853.586,855.821,Good to have you back.,13,,
117,0.97,855.821,861.727,Any of the questions from the colleagues before we move on and we can say goodbye to our friends at Oir?,13,,
118,0.97,861.727,868.467,"Council President, Sierra have had an update on --",14,,
119,0.97,868.467,870.002,I saw her memo.,15,,
120,0.97,870.002,893.392,The only thing of NOTE I would mention is we were expecting and hoping for fiscal year 22 appropriations to be passed by February 18 and that is looking a lot less likely now . They are currently negotiating a third Cr continuing resolution that will extend that process further and get the more negotiating time.,16,,
121,0.97,893.392,895.16,Just wanted to put that on our radar.,16,,
122,0.97,895.16,896.495,We had the 18th is a deadline.,16,,
123,0.97,896.495,901.1,That might be good to push.,16,,
124,0.97,901.1,902.868,Any Federal questions I would be happy to answer.,16,,
125,0.97,902.868,907.606,Any questions for Sierra?,17,,
126,0.97,907.606,909.241,Good afternoon.,18,,
127,0.97,909.241,915.881,Just wanted to say thank you to everyone who has been engaged in the session.,18,,
128,0.97,915.881,919.985,"Welcome back, clean.",18,,
129,0.97,919.985,921.22,It is good to see you.,18,,
130,0.97,921.22,932.598,"Just wanted to say thanks because I recognize how many bills again for the second year in a row, maybe the third, that you have been dealing with remote nature and how many bills Oir is fielding.",18,,
131,0.97,932.598,939.104,I am so thankful for your work and to be doing this on a cut off day . It is a huge sacrifice of your time.,18,,
132,0.97,939.104,940.506,So thanks for checking this with us.,18,,
133,0.97,940.506,961.627,"I did want to also take a second to talk about a bill you may have already discussed, but I want to flag for all of us and the public Seattle has been very supportive of the voting rights act legislation, whatever Iteration it comes in, and if you're my understanding is Senator Saldana had bill 97.",18,,
134,0.97,961.627,969.802,Unfortunately it sounds like the Association testified in opposition over the weekend.,18,,
135,0.97,969.802,975.407,I wanted to make sure we were explicit about our support for expanding access to voting.,18,,
136,0.97,975.407,981.146,Remind folks to vote for tomorrow for the local elections as well.,18,,
137,0.97,981.146,1000.399,Is there any update on Senator Saldana's bill and anyway we can support 5997 Besides sending messages of support their way and trying to calendar Awc?,18,,
138,0.97,1000.399,1001.867,Thank you for flagging that for us.,19,,
139,0.97,1001.867,1004.67,The city of Seattle is supportive of voting rights.,19,,
140,0.97,1004.67,1017.95,One thing we have highlighted for you every week on the bulletin is Senator Huntsville on increasing automated voter registration with the Dol in that type of thing.,19,,
141,0.97,1017.95,1023.389,We have shared Senator Saldana's legislation for reviewing our city attorneys office and we are monitoring the bill.,19,,
142,0.97,1023.389,1035.768,Happy to discuss that off-line with you further.,19,,
143,0.97,1041.206,1045.344,"Council President, I think you are on mute.",20,,
144,0.97,1045.344,1050.816,I just made a joke . are you sure you have got nothing,21,,
145,0.97,1050.816,1054.219,You know I do.,22,,
146,0.97,1054.219,1056.922,Oir is very accessible.,22,,
147,0.97,1056.922,1065.23,Thank you for that in addition to the labor policies and the housing bills that I know you are tracking.,22,,
148,0.97,1065.23,1073.172,I just wanted to lift support up for the voting rights act.,22,,
149,0.97,1073.172,1073.472,Thank you.,22,,
150,0.97,1073.472,1073.972,Thank you.,23,,
151,0.97,1073.972,1076.809,Anything else you want to add before we say goodbye?,23,,
152,0.97,1076.809,1079.678,Thank you for your time Council president and members of the Council.,24,,
153,0.97,1079.678,1086.585,We will be back next week with probably a lot more information about budgets.,24,,
154,0.97,1086.585,1086.985,Yeah.,25,,
155,0.97,1086.985,1091.89,Thank you so much and thanks for meeting with me off-line and answering questions.,25,,
156,0.97,1091.89,1092.257,Thank you.,25,,
157,0.97,1092.257,1095.961,Thank You. & GT; & GT; we will see you.,26,,
158,0.97,1095.961,1097.663,So let's get back to our agenda.,26,,
159,0.97,1097.663,1105.27,It looks like Councilmember Strauss has a proclamation for our signature.,26,,
160,0.97,1105.27,1113.178,Do you want to lead us in your discussion about the clash?,26,,
161,0.97,1113.178,1115.147,"Which probably started before you were born, but go ahead.",26,,
162,0.97,1115.147,1117.649,That is true.,27,,
163,0.97,1117.649,1122.354,That is correct.,27,,
164,0.97,1122.354,1133.832,Something that is special about the clash to me is the fact the things they hit on takes generations to implement and change.,27,,
165,0.97,1133.832,1142.241,So the clash days started 10 years ago when John Richards decided to play multiple clash songs in a row.,27,,
166,0.97,1142.241,1153.252,"Being independent radio, John was able to do this without any oversight and this became and turned into international clash day.",27,,
167,0.97,1153.252,1167.733,"This, sorry . It became formalized as clash day, the National clash a day and international clash date and communities began participating.",27,,
168,0.97,1167.733,1168.667,"The clashes stand against racism, fascism.",27,,
169,0.97,1168.667,1178.176,"Is as important today as it was in 1976 when Joe Stoermer said we are Anti-Violence, Antiracist and procreative, Pro- human.",27,,
170,0.97,1178.176,1198.33,"We are against ignorance . So just to take this moment to say the International clash day continues to uplift and broadcast the timeless message because the bending of the moral arc of the universe towards justice takes generations to accomplish, not just one group of people.",27,,
171,0.97,1198.33,1206.371,"So with that, we honor the clash and international clash day to keep our attention to the unifying residence.",27,,
172,0.97,1206.371,1212.911,"Washington Governors, Mayors and many of you have recognized International clash a day in the past.",27,,
173,0.97,1212.911,1217.749,I thank you for your recognition for tomorrow's 10th annual celebration.,27,,
174,0.97,1217.749,1222.254,Thank you.,28,,
175,0.97,1222.254,1228.293,Does anyone have any questions regarding this proclamation?,28,,
176,0.97,1228.293,1231.797,Okay.,28,,
177,0.97,1231.797,1236.001,"Seeing there is no further discussion on the proclamation, will the work please call role?",28,,
178,0.97,1236.001,1237.869,Yes.,29,,
179,0.97,1237.869,1248.08,Strauss.,30,,
180,0.97,1249.815,1252.317,Herbolt.,30,,
181,0.97,1252.317,1255.921,Peterson.,30,,
182,0.97,1255.921,1263.228,Council President Warres.,30,,
183,0.97,1263.228,1272.771,"We are good . We just did the whole thing, right?",31,,
184,0.97,1272.771,1273.839,We all fixed our signatures.,32,,
185,0.97,1273.839,1274.239,Thank you.,33,,
186,0.97,1274.239,1281.88,I want to know you're going to have Madonna day . I will hold off on that one.,33,,
187,0.97,1281.88,1282.781,You name the day.,34,,
188,0.97,1282.781,1284.016,Okay.,35,,
189,0.97,1284.016,1303.669,"So with that, let's go to our Round-Robin, and so this week, the lineup starts with Councilmember Savant, Strauss, Lewis, Morales, Nelson, Peterson and myself please begin.",35,,
190,0.97,1303.669,1306.505,Thank you.,36,,
191,0.97,1306.505,1308.54,Good afternoon.,36,,
192,0.97,1308.54,1317.916,No items in tomorrow's city council agenda with the Renters rights committee.,36,,
193,0.97,1317.916,1326.191,The next meeting of the committee is the 18th at 9:30 A.M ..,36,,
194,0.97,1326.191,1335.6,"Last week, we heard everything from staff members.",36,,
195,0.97,1335.6,1337.636,We are having a hard time with your Video.,37,,
196,0.97,1337.636,1339.871,I don't know if you have to turn it down.,37,,
197,0.97,1339.871,1347.779,"Ebit, can you help us out?",37,,
198,0.97,1347.779,1355.554,Can you help us out two are you guys hearing what I am hearing?,38,,
199,0.97,1355.554,1360.592,"We hear the Squelching, but there is nothing we can do.",39,,
200,0.97,1360.592,1361.46,"There is nothing, and",40,,
201,0.97,1361.46,1362.728,Not on our end.,41,,
202,0.97,1362.728,1369.334,"Okay, so can you help her on her and?",42,,
203,0.97,1369.334,1373.038,We can come back to you.,43,,
204,0.97,1373.038,1375.44,She can try a Headset.,44,,
205,0.97,1375.44,1380.846,Is this better?,45,,
206,0.97,1380.846,1399.397,It's never a problem except for the city council meetings is this better?,46,,
207,0.97,1399.397,1402.834,Volume down.,47,,
208,0.97,1402.834,1406.505,I don't know.,48,,
209,0.97,1406.505,1407.439,It is getting better.,49,,
210,0.97,1407.439,1412.177,Is that better?,50,,
211,0.97,1412.177,1416.448,"I think if she talks quietly, it might not have so much of an effect.",51,,
212,0.97,1416.448,1419.05,It is picking up too much noise.,51,,
213,0.97,1419.05,1424.99,Try putting a cloth in front of the Speaker.,51,,
214,0.97,1424.99,1430.262,Is this working?,52,,
215,0.97,1430.262,1433.899,I have no idea.,53,,
216,0.97,1433.899,1436.568,I'm not doing anything unusual.,53,,
217,0.97,1436.568,1439.805,At the end it is normal.,54,,
218,0.97,1439.805,1443.675,It's like when you talk silently.,54,,
219,0.97,1443.675,1451.183,The next regularly scheduled meeting is this Friday.,55,,
220,0.97,1451.183,1453.285,Should I keep going?,56,,
221,0.97,1453.285,1456.454,Just quietly.,57,,
222,0.97,1456.454,1462.761,I am being quiet.,58,,
223,0.97,1462.761,1465.33,"I can't be silent, because then he won't hear me.",58,,
224,0.97,1465.33,1467.766,Let's see.,58,,
225,0.97,1467.766,1471.236,Okay . Just softly.,59,,
226,0.97,1471.236,1481.48,"The next regularly scheduled meeting is this Friday, February 18 at 9:30 A.M.",60,,
227,0.97,1481.48,1486.117,"At last week's meeting, we had a detailed briefing on the legislation.",60,,
228,0.97,1486.117,1493.625,Urging financial institutions to and the backing of the fossil fuel industries.,60,,
229,0.97,1493.625,1496.061,"Particularly, the fossil fuel and for structure projects.",60,,
230,0.97,1496.061,1507.639,The climate activists went to give the canoe deal an option to bid on city of Seattle products.,60,,
231,0.97,1507.639,1510.342,Ties to the fossil fuel infrastructure.,60,,
232,0.97,1510.342,1547.479,"If the green new deal, the Department is instructed to give away the decision . The bill was discussed at the last meeting . They spent 10 minutes of their meeting with the committee members . The resolution for my office is in support of workers struggling to form a union here in Seattle as well as in locations around the country.",60,,
233,0.97,1547.479,1561.693,Seattle since the cattle members are with Starbucks workers with a call on Starbucks to accept neutrality.,60,,
234,0.97,1561.693,1570.635,Committing employees to discuss Antiunion propaganda and lawsuits.,60,,
235,0.97,1570.635,1583.748,"And Starbucks workers Unionize, they can bargain a fair contract.",60,,
236,0.97,1583.748,1601.499,"Last, the resolution recommends all workers organizing the unions fight for working conditions.",60,,
237,0.97,1601.499,1613.111,The successful Unionization of Starbucks workers,60,,
238,0.97,1666.965,1674.406,She is bringing this in the near future.,61,,
239,0.97,1674.406,1681.112,707 Emails from community members urging them to vote yes on this resolution.,61,,
240,0.97,1681.112,1683.148,That is the end of my report.,61,,
241,0.97,1683.148,1689.054,Any questions or comments?,61,,
242,0.97,1689.054,1692.891,I don't see any questions or comments.,61,,
243,0.97,1692.891,1697.395,I will hand it off to the next Councilmember.,61,,
244,0.97,1697.395,1698.997,Thank you.,62,,
245,0.97,1698.997,1715.447,"Good afternoon . here in district six, I continue to hold the Coronation meetings with community leaders and nongovernmental entities to make interventions and address homelessness in specific places.",62,,
246,0.97,1715.447,1722.554,"If he would like to meet with me regarding specific projects or for more information, sign up for my office hours.",62,,
247,0.97,1722.554,1740.038,"I speak to residents every week about this my partnership in this area, specifically was called out by Mayor Washington during Mayor Harold press conference last week . I want to thank the Mayor and deputy Mayor for their work, continued efforts in these areas.",62,,
248,0.97,1740.038,1760.191,Last week I attended the monthly community council meeting with neighbors Tuesday night regarding Alyssa's response coordination work and have a widely discussion about providing missing middle housing while preserving our history's character in our neighborhoods.,62,,
249,0.97,1760.191,1760.759,More on that later.,62,,
250,0.97,1760.759,1768.933,I'm excited about Duplexes that I have found in my neighborhood to keep the shape and feel of the neighborhood . more on that later.,62,,
251,0.97,1768.933,1787.051,I also have staff attend the North precinct advisory council meeting on Wednesday . I heard from Inspector General Lisa regarding her offices were to provide systemic oversight of management policies of the Seattle police Department and police accountability.,62,,
252,0.97,1787.051,1795.46,I encourage everyone to read the review of police response to the 2020 protests in Seattle.,62,,
253,0.97,1795.46,1799.964,"In district X, we have staff attend the community council meeting still in district 6 a little bit.",62,,
254,0.97,1799.964,1810.708,"I also posted district office hours Thursday where I met with three people from Ballard, one from Royal hearts and one from tangled town.",62,,
255,0.97,1810.708,1837.502,"We discussed traffic around the goodwill site on eighth Avenue, homelessness, public safety and the industrial areas and Land- use code enforcement . I also met with and start regarding safety improvements and we will continue to meet with them weekly to bring short term changes in the next few months.",62,,
256,0.97,1837.502,1844.108,We are using Ballard as the pilot for the Cafc Street program to be rolled out citywide.,62,,
257,0.97,1844.108,1858.656,I want to take a moment to thank engineers who quickly deployed and got lights back on between 59th and 41St in the Overpass . I want to think their Residency but it might attention for working quickly.,62,,
258,0.97,1858.656,1871.469,"I was also able to meet with Anna Davis last week . We discussed the need to disrupt organized crime, separate criminals from people experiencing homelessness.",62,,
259,0.97,1871.469,1889.721,There are Enterprises hiding behind homelessness and we need to Prioritize programs to truly be effective in intervening with people who are being take advantage of . It was good meeting and I'm looking forward to working with their office.,62,,
260,0.97,1889.721,1890.955,I'm working with community leaders as well.,62,,
261,0.97,1890.955,1897.762,"As I said, to address some of the issues that have come to our attention in the industrial area.",62,,
262,0.97,1897.762,1904.969,We have been engaging in the last couple of months and continue to do so.,62,,
263,0.97,1904.969,1909.641,"This week in district 6, I will have office hours from 2 PM to 6 PM others day.",62,,
264,0.97,1909.641,1911.209,Feel free to sign up on my Website.,62,,
265,0.97,1911.209,1915.113,Staff will be attending the District meeting on Wednesday.,62,,
266,0.97,1915.113,1922.186,"Outside of district 6, I attended the Association board, legislative steering committee.",62,,
267,0.97,1922.186,1952.684,"As well as the weekly city action call on Friday regarding the legislative session I was also able attend growth management policy board where we talked about rights and I will be attending the transportation policy board this coming week . Lastly upset at the district, we met with the South planning Commission Cochairs about the 2022 work plans for their Commission and Land-Use committee.",62,,
268,0.97,1952.684,1956.087,"In the land use Committee, there are no items on today's agenda.",62,,
269,0.97,1956.087,1971.602,There is one item on today's referral counter . This is one legislation that grants an extension of the temporary rules for Home-Based services adopted by my bringing business home legislation last year.,62,,
270,0.97,1971.602,1980.078,Sdi is finishing their work on regulations and this will help them complete their work in a meaningful way rather than rushing the process.,62,,
271,0.97,1980.078,1989.187,"The next committee will be held this Wednesday, February 9 at 2 PM . There are three items on the agenda.",62,,
272,0.97,1989.187,1999.764,"A briefing on 12027, which is sponsored by Councilmember Peterson establishing registration requirement for troop care providers.",62,,
273,0.97,1999.764,2011.142,"Public hearing on 120253, which extends for six months the temporary flood plane regulations adopted last year.",62,,
274,0.97,2011.142,2014.912,"Similar situation, as DCI needs more time to work out the details.",62,,
275,0.97,2014.912,2041.406,"Finally, a briefing on a judicial Rezoning of the property at 10713 and 10735, Roosevelt way northeast . again, these projects are qualified judicial and any communication with the hearing Examiner with the ex Parte communication, so please don't talk to anyone.",62,,
276,0.97,2041.406,2052.216,"Lastly, central staff will be sharing a Land-Use mini Workplan and please let me know if there is anything we missed.",62,,
277,0.97,2052.216,2055.386,Of the compressive document and I would love to have your feedback.,62,,
278,0.97,2055.386,2057.288,"With that, that is my report.",62,,
279,0.97,2057.288,2063.795,Do you have any questions?,62,,
280,0.97,2063.795,2067.665,I am seeing no questions.,63,,
281,0.97,2067.665,2076.207,"So it that, I will hand it over to Councilmember Herbals.",63,,
282,0.97,2076.207,2079.844,Up next is Councilmember Lewis.,63,,
283,0.97,2079.844,2094.058,"Thank you so much . on that point, I will also be sharing some notes from Councilmember Herbals as she is unable to join this afternoon.",64,,
284,0.97,2094.058,2112.343,"So first I'm going to start with some updates from the public asset and a homelessness committee . On February 16, which is a week from this coming Wednesday, we will have our next committee meeting.",64,,
285,0.97,2112.343,2142.039,"That agenda is still a little bit fluid, but we know we will be considering four appointments to the board of commissioners . We will also be hearing a presentation from the climate pledge arena and our partners there on how that public asset has come together, and with the first couple months have been like for them and also just a little bit of an overview of the process of putting that together.",64,,
286,0.97,2142.039,2146.477,I know that will be a good completing of the loop.,64,,
287,0.97,2146.477,2148.88,So we are really looking forward to that presentation.,64,,
288,0.97,2148.88,2182.847,"We did, during our committee meeting last week have one Im that I believe is going to be on this week's Council agenda we reported out of committee counsel bill 120264, legislation related to concession permitting in Seattle parks . that legislation was reported out of committee unanimously for consideration and I will reserve the rest of my comments on that legislation for our meeting later this week.",64,,
289,0.97,2182.847,2188.753,Moving on here--sorry.,64,,
290,0.97,2188.753,2202.934,"I'm trying to get the Email to do our updates from . parks and recreation, regarding some of the departmental specific items.",64,,
291,0.97,2202.934,2209.273,There with me for one moment to get the clean city information.,64,,
292,0.97,2209.273,2245.843,"I am happy to report that you know, as has been the custom when counsel shared this Committee, for our consideration of the full counsel, the clean city statistic, this Email is not opening.",64,,
293,0.97,2248.579,2255.953,I apologize.,65,,
294,0.97,2255.953,2257.521,For the delay in getting this together.,65,,
295,0.97,2257.521,2295.76,"So this upcoming Wednesday and Thursday to sever the libraries updates, the board of trustees will conduct Final-Round interviews for the chief librarian candidates, as folks are probably read in the media, the interim chief librarian will interview on Wednesday, February 9 with a virtual public forum for patrons and community members to attend from 4:30 to 6 PM . chat, director of the Hennepin County library will interview on Thursday, February 10 with a virtual public forum from 4:30 to 6. if you have any questions or concerns, let me know.",65,,
296,0.97,2295.76,2302.466,I will send this in my next newsletter later for members of the public to have access to this information as well.,65,,
297,0.97,2302.466,2323.754,"This is a great appointment for us to be considering coming down the pipeline of the city community, and appreciate the boar of trustees reaching out counsel to give us this information in advance so we can let the public know how to participate.",65,,
298,0.97,2323.754,2337.435,The library is also wrapping up with some of their year-end statistics and we know the last two years has been a difficult time for the Seattle public library considering restraints of Covid.,65,,
