index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
99,0.97,776.442,783.783,"And I promised expansion of the law enforcement assisted diversion program that converts low-level offenders to services, and treatment rather than jail.",15,,
100,0.97,783.783,789.088,"In my first term, the Council worked together to accomplish these victories and more.",15,,
101,0.97,789.088,799.031,"On the campaign this time around, it was district one voters who identified my priorities for this next term.",15,,
102,0.97,799.031,810.075,We are going to reduce homelessness by a doubling our annual investment and permanent affordable housing.,15,,
103,0.97,810.075,816.916,90% of people who get into permanent affordable housing stay in it regardless of mental health or substance abuse disorder.,15,,
104,0.97,816.916,835.568,"We are going to make sure that those who benefit the most from Seattle's prosperity invest in our city by pursuing progressive revenue, and implementing the municipal income tax on the affluent, high lead in passing, in 2017.",15,,
105,0.97,835.568,838.837,"In order to make property taxes, sales taxes, and taxes for small businesses less Regressive.",15,,
106,0.97,838.837,846.212,"We are going to get back into full compliance with, and out from under the consent decree, ensure constitutional policing, while also meeting our goals for Seattle police Department staffing.",15,,
107,0.97,848.214,863.462,"We are going to increase access to transit, make all transportation options safer, and work to deliver sound transit three on time, and mitigate the disruption of district one neighborhoods.",15,,
108,0.97,863.462,871.704,We are going to implement measures in the Seattle green new deal while ensuring the Seattle workforce is best poised to benefit from the realignment of jobs to green energy.,15,,
109,0.97,873.739,881.547,"We are going to support South Park in their equitable development initiative, and support the Alaska junction in Delridge, and station area planning for new, truly affordable, transit oriented development.",15,,
110,0.97,881.547,884.717,"Last of all, we are going to continue to deliver superior constituent services for district one.",15,,
111,0.97,884.717,896.462,"After a huge infusion of corporate contributions, Congresswoman Jayapal called it a Fistful of cash for the skills of democracy.",15,,
112,0.97,904.57,909.541,It became clear that we were able to cross the finish line with a nearly 12% margin of victory because we ran on people power.,15,,
113,0.97,909.541,910.743,We ensured that big corporations --,15,,
114,0.97,910.743,912.578,[Applause],16,,
115,0.97,918.584,923.022,"We ensured that big corporations didn't circumvent the intent of voters, who reformed elections Bypassing democracy vouchers in district elections.",17,,
116,0.97,923.022,924.556,These next four years belong to so many people.,17,,
117,0.97,924.556,933.165,"My campaign manager, my treasurer, my field backbone, and the people who do, and have worked in my office over the last four years.",17,,
118,0.97,942.007,961.593,"Bureau of alcohol, tobacco, firearms [roll being called] and our district one community members.",17,,
119,0.97,961.593,966.799,Our voices will change the status quo whenever and wherever change is most needed.,17,,
120,0.97,966.799,975.908,"The gravity of the work we have to do together in Seattle, and in Progressive cities across the nation, is all the greater because of the truly horrible actions.",17,,
121,0.97,975.908,980.245,"Too many to name, the current Presidential administration.",17,,
122,0.97,988.654,991.623,"People powered campaigns only happen when we value the principles of engagement, and empowerment.",17,,
123,0.97,991.623,992.825,"But when we do, we win.",17,,
124,0.97,992.825,998.097,"When we win campaigns, we can harness the people power to bring a more just city and a more just nation.",17,,
125,0.97,998.097,1000.132,That is exactly what we are going to do.,17,,
126,0.97,1000.132,1000.432,Thank you.,17,,
127,0.97,1000.432,1002.868,[Applause],18,,
128,0.97,1016.682,1028.761,"Thank you, and congratulations, Councilmember Herbold not just on reelection, but all of the wonderful work you have done, not only for the residents of district one, West Seattle, and South Park, but for all of the issues that you work on, that have a significant, citywide impact.",19,,
129,0.97,1028.761,1033.832,It was wonderful to see your grandkids up here.,19,,
130,0.97,1033.832,1035.701,Your granddaughter did an amazing job reading through that.,19,,
131,0.97,1035.701,1036.068,Well done.,19,,
132,0.97,1036.068,1043.809,"Next, representing district two is Councilmember Tammy Morales.",19,,
133,0.97,1044.109,1056.388,It sounds like she's got a few fans in the audience.,19,,
134,0.97,1056.388,1057.389,We are happy about that.,19,,
135,0.97,1057.389,1066.732,"The oath of office will be administered by her mother, Janine Waller, and she will be joined by husband Harry Tysher, her children, and her sister.",19,,
136,0.97,1088.42,1113.045,"I, Tammy Morales, swear that I possess all of the qualifications prescribed in the Seattle city Charter, and the Seattle municipal code, for the position of city Councilmember of the city of Seattle.",20,,
137,0.97,1113.045,1121.42,"I will support the Constitution of the United States, the Constitution of the state of Washington.",20,,
138,0.97,1121.42,1144.209,"And the Charter, and ordinances of the city of Seattle, and that I will faithfully conduct myself, as a Seattle city Councilmember.",20,,
139,0.97,1148.113,1157.923,[Applause],21,,
140,0.97,1225.891,1226.658,That was something.,22,,
141,0.97,1226.658,1227.059,"Hello, everyone.",22,,
142,0.97,1227.059,1232.965,Thank you so much for being here this afternoon and thank you for being here to show your support.,22,,
143,0.97,1232.965,1243.041,"I want to thank my colleagues, for making me feel welcome for the first day of the new year and first day back from Mexico, which was fabulous.",22,,
144,0.97,1243.041,1261.326,"I want to thank my mom, dad, sister, my husband, Harry, who has stood by me for many years as I made my attempt to get here, and my kids, who have stood by me as well, and have been very generous with their time.",22,,
145,0.97,1261.326,1264.262,Running for office is hard on families.,22,,
146,0.97,1264.262,1267.399,My family has been very gracious.,22,,
147,0.97,1267.399,1282.748,"My kids have become very strong advocates for district 2. I am deeply honored to be here, representing the people of district 2. I have promised to uphold the city Charter, so I want to read a small section of it.",22,,
148,0.97,1286.852,1296.495,"""the people of Seattle enact this Charter as the law of the city for the purpose of protecting and enhancing, the safe, health, and welfare of the general people.",22,,
149,0.97,1296.495,1300.332,To enable municipal government to provide services and meet the needs of the people efficiently.,22,,
150,0.97,1300.332,1304.603,"And to allow fair and equitable participations of all people in this fair city ."" that's what I'm here to do.",22,,
151,0.97,1304.603,1308.14,Let me be frank.,22,,
152,0.97,1310.442,1313.745,I was elected to repair the harm done to our black and Brown communities in this city.,22,,
153,0.97,1313.745,1314.946,[Applause],23,,
154,0.97,1314.946,1333.699,"To help democratize power, wealth, and resources, so people who call our city home can stay, and to help plan for the future generations of all Seattleites.",24,,
155,0.97,1333.699,1341.873,"In 1967, Reverend Dr. Martin Luther King described how communities of color are perishing on a lonely Island amidst a vast ocean of material prosperity.",24,,
156,0.97,1341.873,1361.359,"We see that here in Seattle today, and Vibrantly, unfortunately, in district 2. as my wealth has poured into our city, more friends and neighbors have been pushed out.",24,,
157,0.97,1361.359,1366.098,"It's no coincidence that those who are hardest hit are also those who have been discriminated against, and Redlined, sometimes for many generations.",24,,
158,0.97,1366.098,1370.869,"They have been able to build wealth to their families, but they are now susceptible to rising taxes and rising cost of living.",24,,
159,0.97,1370.869,1373.305,"This begs the question, what kind of city do we want to be?",24,,
160,0.97,1373.305,1375.974,What kind of future do we want to build for our children?,24,,
161,0.97,1375.974,1380.746,"For me, the answer is, a just and equitable future.",24,,
162,0.97,1382.948,1391.123,"That answer requires that we focus on Anti-Displacement strategies that allow those who have already built their lives here, Tuesday.",24,,
163,0.97,1391.123,1398.83,"The answer also requires that we democratize wealth and resources, to meet the Charter's call to care for the general welfare of the people.",24,,
164,0.97,1398.83,1402.667,And the answer requires that we build community wealth.,24,,
165,0.97,1412.978,1414.045,"We do this, by shifting power.",24,,
166,0.97,1414.045,1415.914,To allow for community ownership of our local economy.,24,,
167,0.97,1415.914,1418.884,"I have been working on food security, affordable housing, neighborhood business districts, impact investing.",24,,
168,0.97,1418.884,1431.163,"I can tell you, I've seen the way our economy works from lots of different angles, and it is not working for working people in this city.",24,,
169,0.97,1431.163,1435.5,"Our public policies, and our public investment must be Crafted to meet neighborhood needs, not the needs of our regions Billionaires.",24,,
170,0.97,1435.5,1441.873,"We must shift away from systems that serve large corporations, and towards those that create a strong climate for community ownership.",24,,
171,0.97,1451.583,1455.086,"We do this by investing in our young people, through education, training, and other opportunities for them.",24,,
172,0.97,1455.086,1467.632,"We do this by embracing and supporting businesses that operate with high standards, that pay good wages, so their employees can afford to live here, and offer good Healthcare for their employees, and that invest locally, and support good stewards of our environment.",24,,
173,0.97,1467.632,1473.905,"We do this by supporting local, independent businesses, which are, after all, the lifeblood of our neighborhood business districts.",24,,
174,0.97,1473.905,1477.476,We are a booming city with tremendous wealth in our midst.,24,,
175,0.97,1477.476,1487.419,We must reject a scarcity mentality that asks little of the wealthy while asking our communities to fight over Crumbs.,24,,
176,0.97,1487.419,1506.104,"As a human rights city, we must act with urgency, with the urgency required to invest in public transit, and housing infrastructure that meets the needs of working people in our city, and to invest in the green infrastructure required to become a carbon free Seattle.",24,,
177,0.97,1506.104,1513.011,"I love this city, and I love the rich diversity of the people of my district, the talent, and the passion of the people who live here.",24,,
178,0.97,1513.011,1514.446,I know that we will be tested.,24,,
179,0.97,1514.446,1518.316,"The kinds of systems changes needed, will not be easy.",24,,
180,0.97,1518.316,1525.457,"History tells us, when marginalized people demand their rights to their city, they face resistance from the powerful.",24,,
181,0.97,1525.457,1528.26,"Be more civil, they say.",24,,
182,0.97,1528.26,1530.562,Wait just a little longer for equity.,24,,
183,0.97,1530.562,1533.064,Be thankful things are not worse.,24,,
184,0.97,1533.064,1539.237,"Well, I was not elected to tell my community to wait.",24,,
185,0.97,1539.237,1548.346,I was not elected to tell you all of the things that we can't do.,24,,
186,0.97,1548.346,1555.487,"I was elected, we were all elected, to provide the leadership needed to create shared prosperity for the people of Seattle.",24,,
187,0.97,1555.487,1566.398,"As FDR once said, one of the central roles of government is to solve problems once considered Unsolvable.",24,,
188,0.97,1566.398,1568.667,Local government has a direct and daily impact on our lives.,24,,
189,0.97,1568.667,1575.774,"How we navigate our neighborhoods, get to work and school, how we access the goods and services we need, are all affected by the decisions our leaders make.",24,,
190,0.97,1575.774,1587.719,"Our quality of life is shaped by our ability to implement a strong vision, set policy, and govern with a vision of a just and equitable Seattle.",24,,
191,0.97,1587.719,1589.821,So that we all have good lives and good livelihoods.,24,,
192,0.97,1589.821,1592.223,We can do this.,24,,
193,0.97,1592.223,1601.132,"We are a creative city, full of talented community members, who have the solutions we need to meet our challenges.",24,,
194,0.97,1601.132,1606.004,I look forward to working with all of my colleagues here to serve our neighbor hers and build a more just Seattle.,24,,
195,0.97,1606.004,1606.638,Thank you.,24,,
196,0.97,1606.638,1608.273,[Applause],25,,
197,0.97,1619.15,1625.657,"Thank you, Councilmember Morales and congratulations.",26,,
198,0.97,1625.657,1628.36,Welcome aboard.,26,,
199,0.97,1628.36,1633.665,We are looking forward to working with you on so many important issues you highlighted in your remarks.,26,,
200,0.97,1633.665,1648.38,"Next step, representing district 3, Councilmember Kshama Sawant, whose authorization will take place at Washington hall at 6:00 p.m., as published in the agenda.",26,,
201,0.97,1648.38,1651.349,"Councilmember Sawant wanted to make some remarks today, so please take it away.",26,,
202,0.97,1651.349,1661.626,[Applause],27,,
203,0.97,1662.894,1663.261,Thank you.,28,,
204,0.97,1663.261,1668.233,"I wanted to take this opportunity to welcome everybody to chambers, and also to congratulate the newly elected or reelected Councilmembers.",28,,
205,0.97,1668.233,1684.215,"I look forward to working with you all on many, important, progressive causes, but most of all, to make sure that our city, our wealthy city, can be affordable and livable for all working people.",28,,
206,0.97,1684.215,1695.627,"I wanted to echo what Councilmember Morales said, which is that we were not elected, and certainly not in this historic election cycle, elected to tell people what can't be done.",28,,
207,0.97,1695.627,1698.463,"We are here to make things possible that were hitherto said, were impossible.",28,,
208,0.97,1698.463,1699.931,I look forward to that.,28,,
209,0.97,1699.931,1718.416,"As Council President Gonzalez said, my swearing-in ceremony will happen on next Monday, January 13 at 6:00 P.M.",28,,
210,0.97,1718.817,1737.469,"In district 3 at Washington hall, where I will be sworn in by sister Sara Nelson, who, as many of you know, is a fearless labor leader, president of the Association of flight attendants, who, if you might recall, along with her own members, and air-traffic controllers, and with her call for a general strike, forced Trump to end his Federal Government shutdown.",28,,
211,0.97,1737.469,1741.139,[Applause],29,,
212,0.97,1741.139,1774.205,"I am incredibly honored and our movement is incredibly honored that we will have her alongside us, not only for swearing us and for our third term as Socialists in Council office, but also to lend her voice for what we want to happen, the upcoming battle to tax Amazon and other large corporations in this city, so that we can produce what we call social housing, which is publicly affordable, permanently affordable, social housing.",30,,
213,0.97,1774.205,1777.075,"Publicly owned, affordable, social housing.",30,,
214,0.97,1777.075,1783.181,"We want to make sure this housing is energy efficient, and built with Union living wage jobs.",30,,
215,0.97,1783.181,1802.267,"That is why, alongside my swearing-in, on January 13 at 6:00 p.m., we will also launch the tax Amazon campaign for this year.",30,,
216,0.97,1802.267,1804.202,"I really hope, many of you will be there.",30,,
217,0.97,1804.202,1811.709,"Alongside me and sister Sara, we will have hundreds of activists, and normal people, who are Chomping at the bit to fight for something that our city actually stands for.",30,,
218,0.97,1811.709,1826.424,"As we know, this last election result, if there is anything that was showed, it was a referendum on which direction we want our city to go to.",30,,
219,0.97,1826.424,1830.261,Do we want it to be a city that is only available for the richest of the rich?,30,,
220,0.97,1830.261,1833.731,Or do we want the city to work for all the working people who make this city run?,30,,
221,0.97,1833.731,1843.675,"Without a home, the city would not run for a single day.",30,,
222,0.97,1843.675,1844.475,"Please, take a leaflet.",30,,
223,0.97,1844.475,1846.344,One of my staff members is handing out leaflets.,30,,
224,0.97,1846.344,1852.483,"I also want to say, last but not least, thank you to my staff members for their hard work, and self-sacrifice.",30,,
225,0.97,1852.483,1853.251,"Adam, Ted, Nick, and Jonathan.",30,,
226,0.97,1853.251,1854.419,"Thank you, sisters and Brothers.",30,,
227,0.97,1854.419,1857.188,I hope to see you on the 13th.,30,,
228,0.97,1857.188,1866.464,[Applause],31,,
229,0.97,1866.464,1867.398,"Thank you, Councilmember Sawant.",32,,
230,0.97,1867.398,1884.315,"I hope the event is a great success, and one of the things I have really appreciated working with you is it's like you get what you see with you.",32,,
231,0.97,1884.315,1885.116,I appreciate that with you.,32,,
232,0.97,1885.116,1890.221,"I think and politics, oftentimes, politicians are coined for not being honest, and true, and clear in their vision for what they are doing.",32,,
233,0.97,1890.221,1892.423,I don't think anybody in this city could say that about you.,32,,
234,0.97,1892.423,1902.2,"I really appreciate your ongoing clarity, and look forward to working with you on the remarks you've highlighted here, that you've been fighting for since you've been elected on behalf of district 3.",32,,
235,0.97,1902.2,1905.637,"Congratulations to you, as well.",32,,
236,0.97,1905.637,1909.54,"Next up, representing district 4, Councilmember Alex Pederson.",32,,
237,0.97,1909.54,1922.453,"The oath of office will be issued by former county executive Ron Sims, joined by Council member Pederson's wife, Wendy Pederson.",32,,
238,0.97,1922.453,1924.155,[Applause],33,,
239,0.97,1941.105,1965.096,"I, Alex Pederson swear that I possess all of the qualifications prescribed in the Seattle city Charter, and the Seattle municipal code, for the position of city Councilmember of the city of Seattle.",34,,
240,0.97,1965.096,1976.874,"I will support the Constitution of the United States, the Constitution of the state of Washington.",34,,
241,0.97,1976.874,1992.056,"And the Charter, and ordinances of the city of Seattle, and that I will faithfully conduct myself, as a Seattle city Councilmember.",34,,
242,0.97,1994.158,1998.629,[Applause],35,,
243,0.97,2014.045,2022.487,[Applause],36,,
244,0.97,2037.402,2048.846,"Friends, family, neighbors, colleagues.",37,,
245,0.97,2050.548,2057.855,"I am thrilled to serve as a city Councilmember for district 4. six weeks ago, just before Thanksgiving, I was proud to take my original oath of office in my district, in the heart of Magnuson park.",37,,
246,0.97,2057.855,2061.392,"Since then, I have had the honor of joining forces with my colleagues on several important issues.",37,,
247,0.97,2061.392,2067.698,"We established a regional homelessness authority, to more effectively move our on housed neighbors into permanent housing.",37,,
248,0.97,2067.698,2073.104,"Thank you, Councilmember Juarez, for getting it across the finish line.",37,,
249,0.97,2073.104,2079.477,I look forward to working with Councilmember Lewis and King County to reduce homelessness faster.,37,,
250,0.97,2079.477,2084.615,We assembled experts and residents from across Seattle to discuss how we can protect and expand trees in every neighborhood.,37,,
251,0.97,2084.615,2092.557,"Thank you, Consol member Strauss for your leadership to save trees in our Emerald city.",37,,
252,0.97,2100.031,2103.901,"I met with the District office and residents of Magnuson park to hear their concerns, their ideas and their hopes.",37,,
253,0.97,2103.901,2110.174,"Thank you for your shining example, of how to stay connected with constituents, Councilmember Juarez.",37,,
254,0.97,2110.174,2117.582,"We have heard can telling testimony for the clean campaign testimony, carefully Crafted by Council President Gonzalez.",37,,
255,0.97,2117.582,2119.35,I am pleased to support it.,37,,
256,0.97,2119.35,2125.423,[Applause],38,,
257,0.97,2125.423,2129.06,"We are laying the groundwork to use a new and improved fiscal, and environmental analysis.",39,,
258,0.97,2129.06,2147.178,"I look forward to working with Councilmember Mosqueda, Councilmember Sawant, so that we can, for the first time, consistently assess how new legislation impacts our carbon emissions, to increase our accountability in the face of climate change.",39,,
259,0.97,2147.178,2157.889,"During the next four years, we can fulfill the promise of Seattle's district system of representation, a promise enshrined in our city charter with these words.",39,,
260,0.97,2157.889,2172.17,"""to ensure members of the city council are closer to the people they represent ."" I am proud to have personally ring the doorbell's of every block in my district.",39,,
261,0.97,2172.17,2174.805,"That's over 20 neighborhoods, connecting with over 20,000 people at their front door.",39,,
262,0.97,2174.805,2185.216,I would like to tell you about one of them.,39,,
263,0.97,2185.216,2186.184,Her name is Denise.,39,,
264,0.97,2186.184,2187.718,She is a mom who lives in Wallingford.,39,,
265,0.97,2187.718,2194.292,"Like thousands of others I met, she opened the door, looked me in the eye, and said Mister Pederson, we need a city council that listens.",39,,
266,0.97,2194.292,2196.527,A city council that gets back to the basics of government.,39,,
267,0.97,2196.527,2197.328,"Less rhetoric, more results.",39,,
268,0.97,2197.328,2202.4,"I believe that people of our districts like Denise, and thousands of others, set us to this important office to solve important problems.",39,,
269,0.97,2202.4,2218.115,"Persistent crime, prolific offenders, people suffering the experience of homelessness, Clogs, torn up streets, rising utility bills, and the need for more fiscal responsibility.",39,,
270,0.97,2218.115,2225.556,"I look forward to being a reliable partner with my city council colleagues and Mayor Jenny Durkan, to find common ground to solve these common problems.",39,,
271,0.97,2225.556,2229.627,"In fact, our city charter requires that we take care of the basics.",39,,
272,0.97,2229.627,2234.131,"As said earlier, to enable municipal governments to provide services and meet the needs of people efficiently.",39,,
273,0.97,2234.131,2237.134,To provide for transparency and accountability.,39,,
274,0.97,2237.134,2242.239,And to foster fiscal responsibility.,39,,
275,0.97,2242.239,2252.383,"And now, speaking directly to the 100,000 district 4 constituents who are not able to travel to city hall in the middle of the day, I have this to say.",39,,
276,0.97,2252.383,2252.583,Inc.,39,,
277,0.97,2252.583,2253.584,You for your confidence in me.,39,,
278,0.97,2253.584,2256.487,I was forged by the experience of listening to you at your door steps.,39,,
279,0.97,2256.487,2272.503,"The shoes I wore, knocking on your doors, I will keep by my desk at City hall, as a reminder of my accountability to you.",39,,
280,0.97,2272.503,2277.441,"I pledge to use my years of experience in government, and my financial skills from the private sector, to benefit you and your neighborhoods.",39,,
281,0.97,2277.441,2286.717,I pledge to remain a voice of reason.,39,,
282,0.97,2286.717,2291.088,"And when investing your Hard- earned tax dollars to solve problems, I pledge to use a Calculator instead of a MEGAPHONE.",39,,
283,0.97,2291.088,2292.523,To be a Skeptic instead of a Cheerleader.,39,,
284,0.97,2292.523,2294.425,And to consult you instead of Cajole you.,39,,
285,0.97,2294.425,2302.033,"To honor our city Charter, I will honor Denise of Wallingford, and all of you of district 4. less rhetoric, more results.",39,,
286,0.97,2302.033,2302.333,Thank you.,39,,
287,0.97,2302.333,2305.236,[Applause],40,,
288,0.97,2313.077,2314.211,"Thank you, council member Pederson.",41,,
