index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
73,0.97,569.602,583.282,We will have a hard stop at 30 minutes to make sure we can continue into the deliberations and we do not have a extended period during those times because we have the three public hearings this year.,15,,
74,0.97,583.282,603.903,"We will be considering proposed amendments and an opportunity for you to engage with the community, with the public and for us to have a transparent process so we can bring forward a balancing package by November 12th.",15,,
75,0.97,603.903,609.141,Thank you very much in add Sfroons your time and work on the 2022 budget.,15,,
76,0.97,609.141,620.152,If you have any questions please feel free to reach out to me or anyone on the central staff team.,15,,
77,0.97,620.152,624.023,Thanks in advance everyone.,15,,
78,0.97,624.023,632.031,I also do have a note from Council member Morales if I may share her notes from this morning.,16,,
79,0.97,632.031,632.231,Great.,16,,
80,0.97,632.231,634.533,Colleagues this comes from Council member Morales.,16,,
81,0.97,634.533,635.034,Good morning colleagues.,16,,
82,0.97,635.034,647.346,Council member Morales is bringing forward a presentation--excuse me a proclamation honoring black Philanthropy month which is celebrated in August.,16,,
83,0.97,647.346,654.62,This is the tenth anniversary for this designation nationally.,16,,
84,0.97,654.62,664.296,It originally started in 2011 to quote illuminate Transformative impact of black generosity.,16,,
85,0.97,664.296,687.887,"In Washington state this is the first year celebrating black Philanthropy month as black--they have come together to organize a series of events to explore the theme of Dismystifying Philanthropy, moving towards black abundance, end quote.",16,,
86,0.97,687.887,702.101,They have a series of virtual events that will be taking place during the rest of August that are free and opened to anyone who Rsvps to discuss how we invest in a liberated future by for and with black Washingtonons.,16,,
87,0.97,702.101,724.39,In a quote from the organization and the organizers of this event they state quote it is no secret that Anti-Black racism has persistently undermined the opportunity for black people to build wealth over generations.,16,,
88,0.97,724.39,732.731,The revenues are 76% larger than black led Non-Profits.,16,,
89,0.97,732.731,740.239,They Envest only 1.8% in black communities end quote.,16,,
90,0.97,740.239,751.584,Collectively with government investments we must intentionally and equitably invest resources to undo the legacy of injustice that has entrenched inequities been black communities.,16,,
91,0.97,751.584,762.328,I wanted to bring forward this proclamation today in honor of the month.,16,,
92,0.97,762.328,766.098,Madam President I have a few more updates if I may.,16,,
93,0.97,766.098,781.78,Before you do that I would like to--since you have already spoken about proclamation I would like to gather signatures at this point.,17,,
94,0.97,781.78,786.485,Again signatures will be need to be affixed to the proclamation before it is presented this afternoon.,17,,
95,0.97,786.485,799.031,I will ask the clerk to call the role to confirm which Council member signatures may be affixed to the proclamation but before I do that are there any questions about the proclamation?,17,,
96,0.97,799.031,813.012,Will the clerk please call the role to determine which Council members would like to signature affixed to the proclamation proclaiming August 2021.,17,,
97,0.97,813.012,814.013,Mosqueda.,18,,
98,0.97,814.013,814.947,I.,19,,
99,0.97,814.947,815.748,Pedersen.,20,,
100,0.97,815.748,817.85,I.,21,,
101,0.97,817.85,818.184,Strauss.,22,,
102,0.97,818.184,818.651,Yes.,23,,
103,0.97,818.651,824.857,Herbold.,24,,
104,0.97,824.857,825.658,Yes.,25,,
105,0.97,825.658,830.696,Juarez.,26,,
106,0.97,830.696,830.896,I.,27,,
107,0.97,830.896,831.864,Lewis.,28,,
108,0.97,831.864,832.364,Council member Lewis.,28,,
109,0.97,832.364,839.338,Council member President Gonzalez.,28,,
110,0.97,839.338,839.572,I.,29,,
111,0.97,839.572,840.105,Six signatures!,30,,
112,0.97,840.105,840.806,Thank you so much.,30,,
113,0.97,840.806,843.676,"Sorry Madam President, I wasn't able to come off mute there.",31,,
114,0.97,843.676,848.948,I want to be added as a signature.,31,,
115,0.97,848.948,849.248,I apologize.,31,,
116,0.97,849.248,851.35,Thank you.,32,,
117,0.97,851.35,854.086,That is seven signatures confirmed.,32,,
118,0.97,854.086,854.553,Thank you so much.,33,,
119,0.97,854.553,855.354,Seven signatures.,33,,
120,0.97,855.354,858.19,I will hand it back to Council member Mosqueda.,33,,
121,0.97,858.19,858.824,Thank you very much.,34,,
122,0.97,858.824,925.357,"I wanted to note--quick note of appreciation of the Seattle restaurants United, hundred of community members who have sent us various requests for how to support them in this time making sure there is clear guidance from only--not only public health and our local officials but knowing there is a harmony in terms of guidance for mask and vaccine--[Indiscernible] look forward to working with all of you as we learn more about what is possible in response to the request many of us have received.",34,,
123,0.97,925.357,935.801,There are hundreds of small businesses they represent in the request they have sent in and look forward to following up shortly with you on that.,34,,
124,0.97,935.801,936.869,Thank you.,35,,
125,0.97,936.869,942.541,Any comments or questions on that report?,35,,
126,0.97,942.541,942.908,Okay.,36,,
127,0.97,942.908,977.543,"Council member Mosqueda on that last clip I would be interested in having a conversation with you as you know my family is in the restaurant business and there are--there are varying degrees of opinions about this particular issue that we are seeing in cities like San Francisco, New York City in terms of requiring vaccination, proof of vaccination to be able to come indoors and I think there is an opportunity for us to sort of better coordinate with the county.",36,,
128,0.97,977.543,990.322,I think there is a varying amount of opinions on the expectation that a vaccine mandate exposes upon ordinary employees to be the enforcers.,36,,
129,0.97,990.322,998.263,I think that issue needs to be resolved if the county and the state decide to move in this direction.,36,,
130,0.97,998.263,1006.305,I would welcome an opportunity to don't be engaged doctor continue to be engaged on that issue.,36,,
131,0.97,1006.305,1012.111,Any other comments or questions colleagues?,37,,
132,0.97,1012.111,1013.846,We will go down line.,37,,
133,0.97,1013.846,1019.985,Next is up Council member Pedersen and then Council member Strauss.,37,,
134,0.97,1019.985,1020.652,Good morning.,38,,
135,0.97,1020.652,1029.995,Our city's transportation and utilities committee has three clerk files on this afternoon's full city council agenda all related to technology.,38,,
136,0.97,1029.995,1040.572,"These clerk files accept the updated Skel ALLS from our Seattle information technology Department for finishing the review of areas, surveillance Technologies.",38,,
137,0.97,1040.572,1046.845,The theme is the need to provide more time due to delays lingering from the Covid pandemic.,38,,
138,0.97,1046.845,1056.955,The good news is we already made substantial progress during the last year approving two batches of technology.,38,,
139,0.97,1056.955,1067.366,Two of today's clerk files adjust the Timelines for group four which is divided into groups 4A and 4B so they are easier to analyze and approve.,38,,
140,0.97,1067.366,1068.867,4A would be submitted soon.,38,,
141,0.97,1068.867,1070.002,4B in December.,38,,
142,0.97,1070.002,1092.057,One of the Technologies that has an interest is the tracking--[Indiscernible] Sdot is examining the possibility of discontinuing it but we will still plan to have Sdot provide a status update on that technology at our September #159 transportation utilities committee.,38,,
143,0.97,1092.057,1094.026,Seattle I.T.,38,,
144,0.97,1094.026,1104.203,Provide a head November provided a heads up to us about this.,38,,
145,0.97,1104.203,1112.911,We will give the city auditor more time get back to us again on those technology.,38,,
146,0.97,1112.911,1122.387,These three clerk files are all placed on the introduction referral calendar.,38,,
147,0.97,1122.387,1127.86,Our next meeting is this Wednesday August 18.,38,,
148,0.97,1127.86,1130.295,We published the agenda Online this past Friday.,38,,
149,0.97,1130.295,1134.5,Here is a quick preview of the 12 items.,38,,
150,0.97,1134.5,1147.212,The University of Washington has asked us to approve their updated transportation management plan for major events.,38,,
151,0.97,1147.212,1168.166,I believe there may be important items buried in their plan we should lift up and Memorialize in the accompanying and Council resolution such as boosting transit and making sure sporting event ticket costs cover the cost of having city government employees manage traffic flow so central staff has prepared an amendment to accomplish this which we will circulate soon.,38,,
152,0.97,1168.166,1176.241,We have five appointments to the various transportation board.,38,,
153,0.97,1176.241,1198.363,That will support freight operations at the port of Seattle's terminal 5 facilities.,38,,
154,0.97,1198.363,1199.064,These are in West Seattle.,38,,
155,0.97,1199.064,1211.61,Then we will vote on the bill to authorize our city Department of transportation to accept various grants totalling $40.5 million.,38,,
156,0.97,1211.61,1218.35,"This includes Federal, state and regional grants.",38,,
157,0.97,1218.35,1222.287,The $1.5 million state grant for Aurora is vital.,38,,
158,0.97,1222.287,1229.861,That state highway has been a dangerous area we must address to the city to meet the safety goals.,38,,
159,0.97,1229.861,1236.435,We will have a briefing and discussion on a new renewal energy program called renewal plus which is being developed by Seattle city light.,38,,
160,0.97,1236.435,1239.738,We won't vote on that till September 15.,38,,
161,0.97,1239.738,1247.412,For the second time we will discuss the three Sdu rate ordinances.,38,,
162,0.97,1247.412,1265.364,Brian goodnight on city council central staff made some technical corrections.,38,,
163,0.97,1265.364,1267.599,I will move substitute versions of those three bills.,38,,
164,0.97,1267.599,1275.641,We got good news coming in lower than what was promised during the previous plan in 2017.,38,,
165,0.97,1275.641,1276.575,Lets see here.,38,,
166,0.97,1276.575,1286.585,"Um, this will be our last transportation utilities committee meeting till after the two week recess of our city council.",38,,
167,0.97,1286.585,1296.762,Items passing in this Committee--this week's committee would not get to the full council till Monday September 13th cause we cancelled September 7th full council meeting.,38,,
168,0.97,1296.762,1302.1,I am still eager to pass items out of this committee otherwise they would be delayed till September 20th.,38,,
169,0.97,1302.1,1308.14,A lot of stuff for us to review and get through on Wednesday.,38,,
170,0.97,1308.14,1313.378,"District 4, this past week my staff and I attended the community gathering at Maple leaf reservoir park.",38,,
171,0.97,1313.378,1323.855,I appreciate the on going work of the Maple leaf community Council and organizing this fun annual event.,38,,
172,0.97,1323.855,1334.132,Lots and lots of ice cream was devoured at this event.,38,,
173,0.97,1334.132,1337.135,A week ago I attended police role calls.,38,,
174,0.97,1337.135,1343.375,This past week I attended police role call for the second watch which is the nine hour shift from 11:00 A.M.,38,,
175,0.97,1343.375,1343.942,To 8:00 P.M.,38,,
176,0.97,1343.942,1346.878,Officers continued to be generous with their Frank feedback.,38,,
177,0.97,1346.878,1356.822,I believe it is in the city's best interest to let our officers know every way we can we appreciate the difficult work they do in our communities across the city Funning on officer wellness.,38,,
178,0.97,1356.822,1364.429,It is one way to address their extremely low morale and show we care about our fellow city employees serving Seattle.,38,,
179,0.97,1364.429,1377.142,I believe we can't afford to lose more highly trained officers and detectives beyond record break--the Department has already experienced.,38,,
180,0.97,1377.142,1387.352,"The--the need for our police officers and detectives was emphasized just this morning, early in morning.",38,,
181,0.97,1387.352,1388.72,Police responded to shots fired.,38,,
182,0.97,1388.72,1393.792,A dead body was found near the entrance of the park with gunshot wounds.,38,,
183,0.97,1393.792,1397.462,I've been in contact with the police Department this morning.,38,,
184,0.97,1397.462,1403.902,Homicide detectives have taken over the case and will work with the medical examiner to confirm the cause of death.,38,,
185,0.97,1403.902,1407.639,"I want to thank chief Adrian Diaz, police officers for responding.",38,,
186,0.97,1407.639,1415.847,The detectives now investigating and the Department for the overall response in this with this tragic incident.,38,,
187,0.97,1415.847,1417.816,Thank you.,38,,
188,0.97,1417.816,1418.984,That concludes my report.,38,,
189,0.97,1418.984,1419.985,Thank you.,39,,
190,0.97,1419.985,1423.555,Any comments or questions on that report?,39,,
191,0.97,1423.555,1423.822,All right.,39,,
192,0.97,1423.822,1426.324,"Hearing none, council member Strauss please.",39,,
193,0.97,1426.324,1426.758,Thank you.,40,,
194,0.97,1426.758,1427.859,Good morning Council President.,40,,
195,0.97,1427.859,1428.393,Good morning colleagues.,40,,
196,0.97,1428.393,1435.834,There is one item from the Committee on today's full council agenda.,40,,
197,0.97,1435.834,1444.142,It provides temporary flex Foblt downtown store fronts to address vacancies.,40,,
198,0.97,1444.142,1470.235,This is out of line with my personal standards for my own amendments coming forward before committee and moving forward I will ensure all of my own amendments are published on the agenda for my own committee accepting extenuating circumstances.,40,,
199,0.97,1470.235,1482.113,"I can't control each of you for walking on your amendments, this was out of line with my personal standards.",40,,
200,0.97,1482.113,1482.38,Apologies.,40,,
201,0.97,1482.38,1495.427,Also to this point I had commitments that some of the issues surrounding these amendments would have been worked out between committee and today which is why I allowed the bill to be passed out of committee.,40,,
202,0.97,1495.427,1498.897,These issues have not been resolved at that time.,40,,
203,0.97,1498.897,1522.854,"There has not been consensus and so--Council President between now and full council if we can't bring resolution to these issues, I will ask that we hold this bill until September 13th because moving doctor again, it is out of line with my personal standards to bring half baked ordinances from committee to Council.",40,,
204,0.97,1522.854,1535.867,I don't want to occupy full council with work that should be done in the committee.,40,,
205,0.97,1535.867,1540.171,These were not resolved in committee.,40,,
206,0.97,1540.171,1544.542,I will let Council member Lewis speak to these.,40,,
207,0.97,1544.542,1547.546,Then colleagues also just flagging at 9:09 A.M.,40,,
208,0.97,1547.546,1560.425,There was a letter from Department day day--directors regarding their concerns.,40,,
209,0.97,1560.425,1573.638,Departments have only just now weighed in which is why unless we can resolve these issues before full council I will ask to hold the bill.,40,,
210,0.97,1573.638,1590.221,So I mean as your comments just indicated it has been kind of a process on working through these amendments due to when we do receive feedback on the proposals.,41,,
211,0.97,1590.221,1596.461,"Some concerns that are old, some concerns that are new.",41,,
212,0.97,1596.461,1601.666,I'm happy to talk about these amendments for Council bill 120121.,41,,
213,0.97,1601.666,1613.278,I think I would preface at the beginning of this presentation on the amendments or discussion of the amendments that I do not think Mr. chair it is necessary to hold the bill.,41,,
214,0.97,1613.278,1631.83,I think some of these issues are just--going to don't come doing to philosophical disagreements between some Council members and the Department and would expect a vote on those amendments and taking it where it lies.,41,,
215,0.97,1631.83,1652.05,I don't think more time is going to address the concerns with one exception which I will speak to which was mentioned in the E-Mails from Department heads where I do think there is at least a resolution that will sat satisfy the community stake holders.,41,,
216,0.97,1652.05,1658.556,I will say I would be happy with having a vote on the amendments regardless of the outcome.,41,,
217,0.97,1658.556,1671.503,Given the importance of the underlying bill I would sub support voting on the amendments and the bill this afternoon and then calling it good and moving on given the importance of the legislation.,41,,
218,0.97,1671.503,1683.948,"Council member Lewis, before you jump in I want to say this work needed to be done in committee and that is--there are still further conversations I would like to have with you.",42,,
219,0.97,1683.948,1687.452,Jump in and then we can have that discussion.,42,,
220,0.97,1687.452,1691.79,If I could just Intercede really quickly.,43,,
221,0.97,1691.79,1717.816,It--by design it would--be my preference if there are outstanding policy issues that those issues be Hashed out in working sessions during committee meetings and it seems to me there are enough amendments here that perhaps that is an indication of there still needs to be some additional work on this bill before it is Hashed now full council.,43,,
222,0.97,1717.816,1724.689,That being said I haven't had an opportunity to connect with chair Strauss or Council member Lewis.,43,,
223,0.97,1724.689,1741.406,I would welcome the opportunity to do that over the next few hours to sort of assess whether there are truly some additional policy work sessions that need to occur or if this is fundamentally a disagreement on direction.,43,,
224,0.97,1741.406,1747.679,So if that is the case we can call into question and put this to rest.,43,,
225,0.97,1747.679,1762.026,"I think if there is opportunity for some additional policy work, then that seems to make sense to me for us to give us an opportunity to work those things out in committee.",43,,
226,0.97,1762.026,1767.499,Other committee members are welcomed to Chime in on that if you see fit.,43,,
227,0.97,1767.499,1796.327,For now lets have Council member Lewis talk through your amendments in the event that we do end up in a place where we vote on the bill and related amendments so that the full Council has the benefit of understanding your motivation and will leave the procedural aspects related to whether or not we should pursue the bill and the amendments in today's council meeting or a full council meeting on September 13th to be decided after the fact.,43,,
228,0.97,1796.327,1803.134,"If that is acceptable to you chair Strauss and Council member Lewis, that is how I propose we move forward.",43,,
229,0.97,1803.134,1808.773,"Okay, I got a thumbs up from chair Strauss and head nods from Council member Lewis.",43,,
230,0.97,1808.773,1816.147,Council member Lewis take it away.,43,,
231,0.97,1816.147,1821.719,"Thank you, Council President.",44,,
232,0.97,1821.719,1828.426,So I think that process definitely makes sense.,44,,
233,0.97,1828.426,1845.343,I also will take a moment to--discuss my position on whether further deliberation on these amendments would warrant a more productive process if it were sent back to Committee.,44,,
234,0.97,1845.343,1865.697,"So based on the conversation we had, it was evident that with one of the amendments that my office was proposing that would expand the level of allowable downtown street level uses to include street level office space as well as light manufacturing.",44,,
235,0.97,1865.697,1876.875,That there is a consensus on the light manufacturing use and indeed Department--the relevant departments did endorse that use in the E-mail they sent to us earlier today.,44,,
236,0.97,1876.875,1880.645,There continues to be disagreement over the office use.,44,,
237,0.97,1880.645,1890.955,I divided that amendment in two so we could have a pretty brief Non-Controversial vote on the light manufacturing where there is a consensus.,44,,
238,0.97,1890.955,1903.835,Could that have a separate vote on the office space so those issues could be divided out and allow for a discussion where there is still discussion to be warranted.,44,,
239,0.97,1903.835,1907.472,Those are two separate amendments now.,44,,
240,0.97,1907.472,1918.816,The office space issue continues to be one where there is division with policy makers at the city.,44,,
241,0.97,1918.816,1926.824,I would NOTE I don't think there is significant opposition from any downtown stake holders.,44,,
242,0.97,1926.824,1936.401,It would allow up to 30-Feet of frontage of office space in the downtown business district as a street level use.,44,,
243,0.97,1936.401,1942.073,This is something that has been requested by a number of stake holders in the district.,44,,
244,0.97,1942.073,1951.516,"It is something the departments, the relevant city departments have made clear that they do not support and I totally respect their decision to do that.",44,,
245,0.97,1951.516,1953.384,"I represent constituents, not city departments.",44,,
246,0.97,1953.384,1959.657,That is why I'm bringing this amendment to be discussed.,44,,
247,0.97,1959.657,1966.097,The general concern is I can gather is that office space is not a dynamic street level use.,44,,
248,0.97,1966.097,1971.703,I fully and totally concede that.,44,,
249,0.97,1971.703,1972.403,I have no disagreement.,44,,
250,0.97,1972.403,1987.952,Where I think this is a good public policy is that there are some places downtown that might not be activated in anyway except with a use like street level office use.,44,,
251,0.97,1987.952,1996.194,Street level office use is still more desirable than vacant store fronts or vacant buildings.,44,,
252,0.97,1996.194,2031.562,Giving this option to stake holders and property owners in the downtown core to activate spaces with inactive use that is providing some kind of activity is one that I would support in cases where no other use can be attracted which--like all of us would like to see Street fronts become cafes.,44,,
253,0.97,2031.562,2032.13,That is not always possible.,44,,
254,0.97,2032.13,2037.635,So that is why I brought that amendment.,44,,
255,0.97,2037.635,2049.447,I would say Council member Strauss I don't think any amount of additional policy discussion is going to get consensus between the city departments and the stake holders in my office on this issue.,44,,
256,0.97,2049.447,2062.126,"I would prefer to have a vote, respect the Council's decision on what policy choice we make but I don't think more process is going to create some kind of meeting of the minds.",44,,
257,0.97,2062.126,2067.265,It is like we earth support office space as a street level use or don't.,44,,
258,0.97,2067.265,2085.516,And I wanted to put that out there as kind of my view having discussed this fairly extensively with the relevant departments for several weeks and will respect the decision made.,44,,
259,0.97,2085.516,2093.591,The final amendments would allow an office space among other uses for street level uses in the Pioneer square historic district.,44,,
260,0.97,2093.591,2102.733,"It would allow approval by the Department of neighborhoods, director.",44,,
261,0.97,2102.733,2118.816,The issue that was Cryptically eluded to--the only named stake holder in the E-mail that had think issue with any of the amendments--I was able to call at least Howard to ask her about the issues.,44,,
262,0.97,2118.816,2131.329,"She said as long as the amendment makes it clear that the office space frontage rule is the same for downtown and Pioneer square, she does not have any problem with that component of the amendment.",44,,
263,0.97,2131.329,2143.841,My office has talked to Lish who is going to be distributing a change to that amendment to reflect it which is a fairly small technical change.,44,,
264,0.97,2143.841,2144.375,That satisfies that issue.,44,,
265,0.97,2144.375,2157.655,There is also some issues with how the Department of neighborhoods might administer the program that goes to the enforcement of the measure rather than a legislative component of it.,44,,
266,0.97,2157.655,2171.168,So again I don't think anymore process is going to change those issues aside from the technical change to the frontage which is an easy cosmetic change to make to the legislation.,44,,
267,0.97,2171.168,2172.303,So those are the amendments.,44,,
268,0.97,2172.303,2186.083,I certainly respect the decision of the chair if the chair wants to pull the bill for additional deliberation and consultation on this.,44,,
269,0.97,2186.083,2205.703,It is my opinion that more process isn't really going to change anything here but I certainly respect since this is chair Strauss' policy area if he wants to I'm happy to have another Committee hearing on this.,44,,
270,0.97,2205.703,2208.806,Also happy to just resolve these this afternoon.,44,,
271,0.97,2208.806,2212.41,With that I don't have anything else to add.,44,,
272,0.97,2212.41,2213.511,Thank you for that.,45,,
273,0.97,2213.511,2226.324,It is sort of an a tradition of the Council to respect the chair's request for hold if the chair so deems that request is appropriate.,45,,
274,0.97,2226.324,2230.995,I want to be conscious of that long time tradition on the Council.,45,,
275,0.97,2230.995,2240.938,Again I think there will be an opportunity for us to all connect Offline here to see if that is truly the chair's desire.,45,,
276,0.97,2240.938,2246.544,"If it is, again con basis twenty past practice would certainly want to honor the chair's request.",45,,
277,0.97,2246.544,2255.519,I will hand it back over to Council member Strauss since this is being had in--amidst your report.,45,,
278,0.97,2255.519,2257.021,"Thank you, Council President.",46,,
279,0.97,2257.021,2266.197,I think you highlighted the policy difference I was trying to iron the wrinkle of.,46,,
280,0.97,2266.197,2274.205,Amendment 3 has office space that needs to be consistent with amendment 2.,46,,
281,0.97,2274.205,2286.417,In a similar way you resolve--[Indiscernible] that is the crux of the afternoon.,46,,
282,0.97,2286.417,2291.155,If we can resolve that before full council I would be happy to bring it forward.,46,,
283,0.97,2291.155,2299.497,"If there are conversations about thousand move that amendment forward, N a way that creates sound policy, we will need to hold the bill.",46,,
284,0.97,2299.497,2304.335,That is where I will sit from there.,46,,
285,0.97,2304.335,2311.909,Council members again my apologies for having this committee work being done during Council briefing and at full council.,46,,
286,0.97,2311.909,2321.018,"Moving forward unless there are serious extenuating circumstances, I will only bring fully big ordinances for my committee to full council.",46,,
287,0.97,2321.018,2328.326,Again apologies to committee members and Council member Juarez for not having the amendments published on the agenda last week.,46,,
288,0.97,2328.326,2331.462,We did not receive these amendments in time to publish.,46,,
289,0.97,2331.462,2335.866,That is still no excuse for my amendment not being published.,46,,
290,0.97,2335.866,2344.642,Further it Epps from the land use neighborhoods committee there is one item on the introduction referral calendar.,46,,
291,0.97,2344.642,2353.284,Council bill 120157 which amended legislation that the Council adopted earlier this year related to affordable housing on religious institution properties.,46,,
292,0.97,2353.284,2359.89,Since adopting that legislation Council has heard from many stake holders.,46,,
293,0.97,2359.89,2372.203,The amendment adopted by Council lowering the AMI requirements from 80 to 60% made the legislation unworkable for them and many in our community.,46,,
294,0.97,2372.203,2399.53,The land use neighborhoods Committee is already considered these issues and voted differently than the full council my intention is to bring this legislation directly to full Council for a public hearing and vote in September because we have already had the committee work.,46,,
295,0.97,2399.53,2404.502,We have already had the full council work.,46,,
