index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
145,0.97,695.494,697.596,I don't know how it happens.,11,,
146,0.97,697.596,708.741,"The price in Seattle goes up, but price Uber and Lyft pay us stay the same numbers never mind how much they charge customers.",11,,
147,0.97,708.741,717.65,After so many years we ask them to pay us fairly.,11,,
148,0.97,717.65,719.151,They don't do that.,11,,
149,0.97,719.151,735.334,Obviously they don't do that without telling them to tell drivers please customers.,11,,
150,0.97,735.334,737.103,Make Uber job great again.,11,,
151,0.97,737.103,738.871,Let American drive be alive again.,11,,
152,0.97,738.871,740.339,Help us please.,11,,
153,0.97,740.339,743.375,Thank you.,11,,
154,0.97,743.375,747.113,Thank you very much.,12,,
155,0.97,747.113,749.448,"Michael Wolf, good morning.",13,,
156,0.97,749.448,750.382,You're on mute.,13,,
157,0.97,750.382,750.649,Go ahead.,13,,
158,0.97,750.649,753.319,Hi.,14,,
159,0.97,753.319,754.12,This is Michael Wolf.,14,,
160,0.97,754.12,756.288,Can Y'all hear me?,14,,
161,0.97,756.288,757.623,"Yes, we can.",14,,
162,0.97,757.623,758.724,Thank you.,14,,
163,0.97,758.724,761.494,I'm the executive director of drive forward.,15,,
164,0.97,761.494,765.664,Drive forward does support minimum earning standard for ride share drivers.,15,,
165,0.97,765.664,767.333,We always have and always will.,15,,
166,0.97,767.333,780.045,"However, any ride share minimum earning standard that involves an ongoing Jutelyization rate as part of the measurement of that earning standard is a Nonstarter for us.",15,,
167,0.97,780.045,784.316,The similar system being proposed here in Seattle was enacted in New York City.,15,,
168,0.97,784.316,796.595,"In New York City, it caused the companies to restrict access to the platforms for the drivers resulting in nearly 16,000 drivers losing their jobs.",15,,
169,0.97,796.595,810.209,"Those drivers that couldn't meet high trip standards and forced by the companies were only given 11 scheduled hours per weekend, not enough to earn a living wage.",15,,
170,0.97,810.209,819.852,"According to reports in Vice.Com and other news sources, drivers reported working longer hours and making less money under this type of system.",15,,
171,0.97,819.852,829.762,They also reported sleeping in their cars just to make sure they got enough trips to meet the high trip standards to maintain access to the Apps.,15,,
172,0.97,829.762,834.066,This is not a system that will work in Seattle.,15,,
173,0.97,834.066,838.337,We want to make sure that the Council understands.,15,,
174,0.97,838.337,855.12,We would ask them to remove ongoing driver utilization rates from this system.,15,,
175,0.97,855.12,855.421,Thank you.,15,,
176,0.97,855.421,858.49,Thank you.,16,,
177,0.97,858.49,860.392,Star 6 to Unmute yourself.,16,,
178,0.97,860.392,861.327,We cannot hear you.,16,,
179,0.97,861.327,863.462,Star 6 to Unmute.,16,,
180,0.97,863.462,873.906,I'll read the next three names as well as you're Unmuting.,16,,
181,0.97,873.906,878.911,"Adama, have we Unmuted you?",16,,
182,0.97,878.911,879.111,Okay.,16,,
183,0.97,879.111,879.411,I'm sorry.,16,,
184,0.97,879.411,881.213,I'm not able to Unmute you from here.,16,,
185,0.97,881.213,887.586,"If you can hear us, we'll keep you on the line and get you back in.",16,,
186,0.97,887.586,896.262,The next person is Aham mad Ali.,16,,
187,0.97,896.262,896.629,Good morning.,16,,
188,0.97,896.629,898.53,You can Unmute.,16,,
189,0.97,898.53,898.864,Wonderful.,17,,
190,0.97,898.864,900.266,I hear you.,17,,
191,0.97,900.266,902.534,Go ahead.,17,,
192,0.97,902.534,902.968,"Yes, thanks.",17,,
193,0.97,902.968,903.435,Good morning.,18,,
194,0.97,903.435,904.069,This is Dr. Ahamad Ali.,18,,
195,0.97,904.069,908.274,I'm honored to speak to the council member this is morning and Council President.,18,,
196,0.97,908.274,914.813,I want to thank you for the opportunity.,18,,
197,0.97,914.813,921.186,I am an independent Pharmacy owner in Southeast Seattle.,18,,
198,0.97,921.186,926.792,One of the only black independent owned pharmacies in Washington.,18,,
199,0.97,926.792,934.6,"I'm the President of an organization that empowers the community in addressing health disparities, working with health systems.",18,,
200,0.97,934.6,942.942,I wanted to briefly talk to the Council members about our experiences we had with the Uber and Lyft drivers.,18,,
201,0.97,942.942,952.251,Some of their social determines of health that have negatively impacted in terms of unfair pay.,18,,
202,0.97,952.251,956.922,We know the drivers deeply.,18,,
203,0.97,956.922,962.861,So many drivers are from diverse communities working long hours to support their families.,18,,
204,0.97,962.861,978.577,"During the Covid times, they've taken extra time and extra work and extra effort to insure that we are talking to our communities and prevention of Covid as well as making sure they're getting treatments and screenings.",18,,
205,0.97,978.577,987.186,The Uber and Lyft drivers played a significant role to make sure they're following appropriate and needed services to insure they're going to stay healthy.,18,,
206,0.97,987.186,1000.966,I want to the say that I really want to it rate we stand with the drivers the for community for fair pay.,18,,
207,0.97,1000.966,1004.269,Thank you very much doctor.,19,,
208,0.97,1004.269,1013.712,"Adama, if you're with us, you're welcome to speak.",19,,
209,0.97,1013.712,1014.48,Yes.,19,,
210,0.97,1014.48,1017.85,"Welcome, good morning.",20,,
211,0.97,1017.85,1019.985,Good morning.,20,,
212,0.97,1019.985,1020.419,Please go ahead.,20,,
213,0.97,1020.419,1021.086,Good morning.,20,,
214,0.97,1021.086,1023.555,My name is Jane.,20,,
215,0.97,1023.555,1025.09,I'm from India.,20,,
216,0.97,1025.09,1026.125,I'm Uber black driver.,20,,
217,0.97,1026.125,1037.202,I start with Uber 2013 and start with the Lyft 30 to 40 years ago.,20,,
218,0.97,1037.202,1039.972,I support drivers Union fair proposal.,20,,
219,0.97,1039.972,1052.317,"Why drivers need a pay raise because everything compared to six or seven years ago, everything is 30 to 40% going up.",20,,
220,0.97,1052.317,1058.323,Our pay is cut by 40 to 50%.,20,,
221,0.97,1058.323,1063.328,We have no benefit whatsoever.,20,,
222,0.97,1063.328,1066.899,"No sick leave, no 401k, no medical.",20,,
223,0.97,1066.899,1076.108,"We have to pay our own insurance and business licenses, cleaning, everything.",20,,
224,0.97,1076.108,1080.145,2013 was under 4000 insurance on my Suv.,20,,
225,0.97,1080.145,1086.218,Now I'm paying 6000 for the year.,20,,
226,0.97,1086.218,1090.856,Uber and Lyft today just cared about how to make money.,20,,
227,0.97,1090.856,1093.425,This time we need help from the city.,20,,
228,0.97,1093.425,1100.265,"Uber, Lyft, public we'd like to get pay Ray.",20,,
229,0.97,1100.265,1117.649,We like us to bleed as human and not As-Thank you very much have a good day.,20,,
230,0.97,1117.649,1120.285,Thank you very much.,21,,
231,0.97,1120.285,1120.619,Good morning.,21,,
232,0.97,1120.619,1123.255,Followgood morning.,21,,
233,0.97,1123.255,1123.522,Go ahead.,21,,
234,0.97,1123.522,1133.966,Star 6 to Unmute yourself.,21,,
235,0.97,1135.868,1136.301,You're still on mute.,21,,
236,0.97,1136.301,1144.409,Star 6. there you go.,21,,
237,0.97,1144.409,1146.778,Welcome.,21,,
238,0.97,1146.778,1147.112,Good morning.,21,,
239,0.97,1147.112,1147.312,Okay.,21,,
240,0.97,1147.312,1149.948,We'll come back to you.,21,,
241,0.97,1149.948,1160.292,If you can hear me.,21,,
242,0.97,1161.493,1161.693,Hello.,22,,
243,0.97,1161.693,1162.528,Hi please.,23,,
244,0.97,1162.528,1162.928,Go ahead.,23,,
245,0.97,1162.928,1163.228,Thank you.,23,,
246,0.97,1163.228,1163.896,You're up.,23,,
247,0.97,1163.896,1164.53,I can hear you.,23,,
248,0.97,1164.53,1166.131,We'll get you in next.,23,,
249,0.97,1166.131,1167.699,If you're working on mute.,23,,
250,0.97,1167.699,1173.438,We heard you for a second.,23,,
251,0.97,1173.438,1178.477,The next person is Reverend Ying.,23,,
252,0.97,1178.477,1178.744,Welcome.,23,,
253,0.97,1178.744,1180.312,Star 6 to Unmute.,23,,
254,0.97,1180.312,1181.046,There you are.,23,,
255,0.97,1181.046,1181.947,Thank you.,24,,
256,0.97,1181.947,1182.748,Good morning Council members.,24,,
257,0.97,1182.748,1187.019,I'm the Reverend senior pastor at the Church of Christ.,24,,
258,0.97,1187.019,1195.727,Working with communities on the South end and all throughout the city as our members and drivers are in all of your districts.,24,,
259,0.97,1195.727,1204.469,I stand in solidarity with Uber Lyft drivers and the drivers Union in the struggle for fair pay and living wages.,24,,
260,0.97,1204.469,1205.437,I shared stories.,24,,
261,0.97,1205.437,1206.538,They're essential workers risking their lives.,24,,
262,0.97,1206.538,1214.78,"You have the privilege to listen to a few stories yet over 30,000 drivers are licensed in Martin Luther King County.",24,,
263,0.97,1214.78,1225.39,"The majority of people, color, immigrants pay taxes yet are are excluded labor laws.",24,,
264,0.97,1225.39,1243.075,$9 is unacceptable and not even close to a fair living wage especially as Seattle is the first in our country to pass the $15 minimum wage thanks to Council members and the people's movement.,24,,
265,0.97,1243.075,1244.71,"With Covid-19, our drivers are indispensable.",24,,
266,0.97,1244.71,1254.553,"Drivers transport workers to clinics and hospitals, medical appointments and insure health care and grocery store workers get to the jobs on time.",24,,
267,0.97,1254.553,1256.388,They help us in our communities.,24,,
268,0.97,1256.388,1264.029,We ask that you leave and make sure our Uber lift drivers receive fair pay.,24,,
269,0.97,1264.029,1268.8,Fair wages in our communities and support our drivers with their pay.,24,,
270,0.97,1268.8,1269.101,Thank you.,24,,
271,0.97,1269.101,1272.237,Thank you so much.,25,,
272,0.97,1272.237,1289.521,Just want to check to see if t Asagi is with us.,26,,
273,0.97,1289.521,1290.455,Welcome Mohamed.,26,,
274,0.97,1290.455,1295.027,Star 6 to Unmute yourself.,26,,
275,0.97,1295.027,1295.727,Hello?,27,,
276,0.97,1295.727,1296.128,Please go ahead.,27,,
277,0.97,1296.128,1297.062,Hello.,28,,
278,0.97,1297.062,1297.362,Thank you.,28,,
279,0.97,1297.362,1299.765,How are you?,28,,
280,0.97,1299.765,1299.965,Good.,28,,
281,0.97,1299.965,1300.265,Thanks.,28,,
282,0.97,1300.265,1300.966,How are you?,28,,
283,0.97,1300.966,1302.467,My name is Mohammed.,28,,
284,0.97,1302.467,1304.269,"I'm doing well, thanks.",28,,
285,0.97,1304.269,1310.208,Thank you for helping us.,28,,
286,0.97,1310.208,1310.642,My name is Mohamed.,28,,
287,0.97,1310.642,1321.953,I've been driving you Canner and Lyft three years ago.,28,,
288,0.97,1321.953,1323.455,I'm demanding for fair pay.,28,,
289,0.97,1323.455,1327.959,The cost to live here is too high.,28,,
290,0.97,1327.959,1333.365,I use to live in apartment $900.,28,,
291,0.97,1333.365,1334.633,Now go up to $1800.,28,,
292,0.97,1334.633,1335.3,Too much.,28,,
293,0.97,1335.3,1336.268,I drive Uber and Lyft.,28,,
294,0.97,1336.268,1344.376,We are not making half money we use to make before.,28,,
295,0.97,1344.376,1347.779,"We work double, more than before.",28,,
296,0.97,1347.779,1349.414,So also one more thing.,28,,
297,0.97,1349.414,1353.919,Uber and Lyft are charging more and giving less.,28,,
298,0.97,1353.919,1368.033,"We are the one who take care of car maintenance, pay insurance.",28,,
299,0.97,1368.033,1369.334,We take care of everything.,28,,
300,0.97,1369.334,1371.57,We need to get more if possible.,28,,
301,0.97,1371.57,1379.845,"If you can help us, I would be grateful.",28,,
302,0.97,1379.845,1380.245,Thank you.,28,,
303,0.97,1380.245,1386.451,Thank you very much.,29,,
304,0.97,1386.451,1391.49,"Jamal followed by Matthew, don.",29,,
305,0.97,1391.49,1392.023,"Jamal, the good morning.",29,,
306,0.97,1392.023,1400.265,"First of all, thank you for giving us time to list our concerns.",29,,
307,0.97,1400.265,1402.401,I'm a member of driver Union.,29,,
308,0.97,1402.401,1403.969,I support driver Union for fair pay.,29,,
309,0.97,1403.969,1414.179,I've been driving for six and a half years for Uber and Lyft.,29,,
310,0.97,1414.179,1425.39,"What I observe is decreasing fair pay, the cost of living and expenses increase year to year.",29,,
311,0.97,1425.39,1429.594,Especially year 2020.,29,,
312,0.97,1429.594,1431.029,With Covid-19 took many lives now.,29,,
313,0.97,1431.029,1437.035,Unfortunately Uber and Lyft called to help in these hard times.,29,,
314,0.97,1437.035,1447.312,Drivers are taking part time job unpaid to make sure our riders are safe.,29,,
315,0.97,1447.312,1453.518,Drivers expense are increasing for so much with no help from Uber and Lyft.,29,,
316,0.97,1453.518,1468.366,"Drivers are our front lines for rides doctors, nurses, front line.",29,,
317,0.97,1468.366,1475.34,Both companies are greedy Underfund drivers and fair pay.,29,,
318,0.97,1475.34,1485.417,"Some afford to feed their families therefore, who may concern take steps to help us drivers to raise fair pay as soon as possible.",29,,
319,0.97,1485.417,1485.717,Thank you.,29,,
320,0.97,1485.717,1495.126,Thank you very much.,30,,
321,0.97,1495.126,1495.627,"Matthew, good morning.",30,,
322,0.97,1495.627,1496.027,Please go ahead.,30,,
323,0.97,1496.027,1496.294,Hello.,31,,
324,0.97,1496.294,1500.265,I'm Matthew.,31,,
325,0.97,1500.265,1504.069,I support the TNC fair pay.,31,,
326,0.97,1504.069,1508.073,I've been driving for Lyft about a year now.,31,,
327,0.97,1508.073,1514.112,I've driven in between jobs to supplement my income.,31,,
328,0.97,1514.112,1516.381,I've driven full time and part time.,31,,
329,0.97,1516.381,1526.291,"Yeah with my time with Lyft, I've seen them use divide and conquer techniques to divide full time and part time.",31,,
330,0.97,1526.291,1545.21,"I refuse to be divided because no matter how many hours we drive, we all need a raise.",31,,
331,0.97,1545.21,1545.51,Excellent.,31,,
332,0.97,1545.51,1545.944,Thank you so much.,31,,
333,0.97,1545.944,1546.311,"Sorry, Matthew.",31,,
334,0.97,1546.311,1546.611,Thank you.,31,,
335,0.97,1546.611,1550.749,"Bashir, good morning.",31,,
336,0.97,1550.749,1550.982,Hello.,31,,
337,0.97,1550.982,1551.316,Good morning.,31,,
338,0.97,1551.316,1561.393,I do support labor union pay.,31,,
339,0.97,1561.393,1571.77,"Since then, I go out.",31,,
340,0.97,1572.304,1589.254,"We are requesting distinguished ladies and gentlemen of Seattle, city council that stand up for working men and women in this great city of Seattle in which Uber and Lyft drivers also live to enjoy our fair share so that we get what we work for.",31,,
341,0.97,1589.254,1599.364,"Finally, today is my proudest moment to call Seattle home because our dreams are coming true after six years of struggle.",31,,
342,0.97,1599.364,1599.864,I thank everybody.,31,,
343,0.97,1599.864,1605.103,Thank you very much.,31,,
344,0.97,1605.103,1605.67,Thank you for your time.,32,,
345,0.97,1605.67,1615.58,"Don, good morning.",32,,
346,0.97,1615.58,1621.119,Just Star 6 to Unmute yourself.,32,,
347,0.97,1621.119,1624.289,Good morning.,32,,
348,0.97,1624.289,1629.294,Go ahead.,32,,
349,0.97,1629.294,1631.262,"Don, you are Unmuted.",32,,
350,0.97,1631.262,1634.499,It's your turn if you're able.,32,,
351,0.97,1634.499,1634.699,Okay.,32,,
352,0.97,1634.699,1635.367,Apologies don.,32,,
353,0.97,1635.367,1636.701,We're going to keep you on the line.,32,,
354,0.97,1636.701,1644.342,"If you're still with us, we'll come back to you.",32,,
355,0.97,1644.342,1645.71,Can you hear me?,32,,
356,0.97,1645.71,1651.95,"Next three speakers Fozzi, Rebecca Smith, KATY Wilson.",32,,
357,0.97,1651.95,1652.417,"Fozzi, good morning.",32,,
358,0.97,1652.417,1661.893,Star 6 to Unmute and you're ready to go.,32,,
359,0.97,1661.893,1662.494,Yes.,33,,
360,0.97,1662.494,1666.231,Thank you Council members.,33,,
361,0.97,1666.231,1667.932,My name is Fozzi Ali.,33,,
362,0.97,1667.932,1672.337,I support the drivers Union.,33,,
363,0.97,1672.337,1677.409,"For some odd years, drivers have been fighting with driving Union.",33,,
364,0.97,1677.409,1680.845,The demand for fair pay.,33,,
365,0.97,1680.845,1695.727,This is more valuable now drivers are on front line of pandemic.,33,,
366,0.97,1695.727,1708.273,So it's hard to put food on the table especially for large families of those who have five or six kids.,33,,
367,0.97,1708.273,1714.012,Even in two bedrooms we're eight households.,33,,
368,0.97,1714.012,1715.847,We really need fair pay.,33,,
369,0.97,1715.847,1724.889,Also it's very hard for parents to get their kids to school proper clothing.,33,,
370,0.97,1724.889,1733.698,That payment they get is not enough for food.,33,,
371,0.97,1733.698,1734.199,They can't pay.,33,,
372,0.97,1734.199,1735.1,They're still struggling.,33,,
373,0.97,1735.1,1743.441,"Those housing authorities see if they're applying for housing, they see what they're making and it looks like very high.",33,,
374,0.97,1743.441,1747.112,They don't have money.,33,,
375,0.97,1747.112,1751.75,They're not qualified to get housing.,33,,
376,0.97,1751.75,1753.418,Thank you so much.,33,,
377,0.97,1753.418,1753.918,Appreciate it.,33,,
378,0.97,1753.918,1763.595,Thank you for your testimony.,34,,
379,0.97,1763.595,1764.496,Good morning.,34,,
380,0.97,1764.496,1770.735,Good morning Rebecca Smith.,34,,
381,0.97,1770.735,1771.336,Good morning Rebecca.,34,,
382,0.97,1771.336,1771.603,Hello.,35,,
383,0.97,1771.603,1773.138,Good morning Council members.,35,,
384,0.97,1773.138,1775.64,Thanks for the opportunity to speak today.,35,,
385,0.97,1775.64,1777.208,My name is Rebecca Smith.,35,,
386,0.97,1777.208,1789.287,I'm the director of the work structures project at the National employment law project member of fair share Seattle coalition.,35,,
387,0.97,1789.287,1791.189,We strongly support the plan to raise driver pay.,35,,
388,0.97,1791.189,1797.562,We talk to drivers and their organizations across the country on a daily basis.,35,,
389,0.97,1797.562,1803.201,They all tell us the same thing.,35,,
390,0.97,1803.201,1804.102,Driver pay is their number one priority.,35,,
391,0.97,1804.102,1811.409,You've heard from driver this is morning who are seeing their pay arbitrarily changed and arbitrarily slashed.,35,,
392,0.97,1811.409,1819.584,They're having extreme difficulties making ends meet at the same time they're risk their health and very lives during the pandemic.,35,,
393,0.97,1819.584,1836.501,Seattle has the opportunity to make a real difference in driver's lives and create a model for cities across the country.,35,,
394,0.97,1836.501,1842.974,"Secondly, driver pay is a racial justice issue.",35,,
395,0.97,1842.974,1852.684,Drivers with overwhelming majority of people of color and immigrants are earning far below the minimum wage disrupting and extremely exploited pay structure moves us a step towards the larger goal of dismantling racism in our city and country.,35,,
396,0.97,1852.684,1862.727,I ask that with your vote you make sure Uber and Lyft drivers receive fair pay.,35,,
397,0.97,1862.727,1863.027,Thank you.,35,,
398,0.97,1863.027,1868.132,Thank you.,36,,
399,0.97,1868.132,1868.7,Next person is KATY Wilson.,36,,
400,0.97,1868.7,1873.238,Good morning KATY.,36,,
401,0.97,1873.238,1883.748,Star 6 to Unmute yourself.,37,,
402,0.97,1884.315,1884.549,Welcome.,37,,
403,0.97,1884.549,1885.717,Good morning.,37,,
404,0.97,1885.717,1886.551,Hi there.,38,,
405,0.97,1886.551,1888.086,Sorry about that.,38,,
406,0.97,1888.086,1889.254,My name is KATY Wilson.,39,,
