index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
31,0.97,413.546,552.919,"Thanks again, Council president for your words this morning . An to the students for all the organizing . all right, colleagues, we are here at the select budget committee meeting to go through the balancing package . I just want to make sure I didn't hear somebody raising their hand . Okay . We AR here to go through the select budget committee balancing package . It has been published thank you to Patty . The information is available Online as of this morning . We did have an opportunity to walk through the proposed balancing package with members of the press and have a technical briefing as well . Thank you to members of the audience . For folks who are not muted, I will ask you to double check that you are muted if you are not interested in speaking . and at the technical briefing, we did have the opportunity to answer a set of questions . But I look forward t answering your questions workin with central staff today to help unpack the initial balancing package we put in front of us and to begin the process of considering your feedback as well as possible amendments . I want to start wit this . I want to center us on th living economic uncertainty and heightened inflation, the instability that was really underscored in the November revenue forecast . that was just two weeks ago . two weeks ago, the city council received this dire economic forecast projecting a net $64 million decrease, a net $9.4 million decrease in general Fund, $4.5 million decrease in sugary Swee beverage revenues . that was on top of the already existing operating deficit, 2023 alone was $141 million in operating deficit that we had to account for in a balance package . and today we are unveiling a Packag that I believe centers Anti-Austerity measures, Focuse on historic investments and affordable housing at Addressin homelessness, and Prioritizes a city of the future through investments and climate resilience, small business, and supporting our most vulnerable.",21,,
32,0.97,552.919,618.985,"Over the past seven W█Eeks the Council has engaged in creating dialogue about the Mayor's proposed budget, convened to public hearings, eight public meetings, listened to hundreds of community members and Council members themselves have proposed 100 amendments . that constant dialogue informed the budget that is in front of us today . We will work together to finalize it . But I believe that this foundation in the Balancin package SETS us up to have a budget that invests in core and emerging needs . I want to thank you all for the ideas that you brought forward, the Brainstorming you have done wit my office and central staff, an for the community for their feedback and their ideas . We AR revealing a balancing package that I believe REJECTS Austerit and Prioritizes keeping our community cared for, housed, connected, resilient, healthy, and safe . I would say that ther are no easy answers baked into how to address the budget Crisi and the shortfall that we see.",21,,
33,0.97,618.985,629.762,"There are a Plethora of service needed to address the growing trauma and stress that our community continues to struggle with . While there were no easy answers, there were core values to start from to build this proposed budget in front of us.",21,,
34,0.97,629.762,645.578,"That includes accountability an transparency, investing in key and core city services for working families and smallest businesses, and preventing clips in services and avoiding austerity measures to ensure that we are resilient in the wake of this situation we are currently facing, that we Emerg more equitable and more just.",21,,
35,0.97,645.578,712.578,"Much of the 2023 and 2024 budget investments protect Stakeholder policies and Balanc with the support from higher than anticipated revenue from the historic Jumpstart progressive payroll tax that we passed in 2020. and also uses short-term uses of the short-term rental tax and transportation network tax to help balance this budget . As you will hear, colleagues, this balancing package immediately ends the use of those revenue strategies after two years . It immediately ends the temporary use of these funds at the end O the biennium to allow for investments to grow and affordable housing, green new deal, transit investment and equitable initiatives as Jumpstart and Tmc and Short-Ter rental taxes had originally bee envisioned . This is why it is so important for us to have th economic revenue stabilization task force be successful in their efforts to come up with strategies for the Council to collectively deploy in the upcoming year . for this budget I was focused on three pillars.",21,,
36,0.97,712.578,752.318,"As we looked at the Mayor's proposed budget, I continued to try to keep us focused on the categories I mentioned . cared for and housed, this makes sure we are investing in homeless services, tenant connections, then connected and resilient, that means equitable growth, clean, livable, connected communities, and Sustainability and investing in green new deal investments to protect our environment and our local economy . and finally, health an safety, Investingin community health, community safety, traditional public safety as well as alternatives like investments upstream.",21,,
37,0.97,752.318,943.175,"Investments that are youth needed, like the folks we saw today, gun violence prevention, health investments, Educationa opportunities and investments for our entire community in art and culture . We had to make tough choices in this budget t balance . I cannot underscore that more . We had to make very tough choices to make about revenue situation that you all heard earlier this month balance . But I did so by being thoughtful and Deliberative . I hope that you see in this proposed budget that I have identified and Prioritized programs and services that Coul have had cliffs, reductions or end when ongoing need is still present in our community . For investing in New pilots or new programs or initiatives that Di not provide a direct service or direct care in this moment of increased need, we had to put some of those on hold . Regardin addressing the real estate tax shortfall, we similarly had to look at projects and spending categories for infrastructure, transportation, large capital projects . If they did not have dedicated projects in development, already initiated or fully planned, some of those did have to go on hold . But in every way I tried to move us forward . I would move us forward and move away from Majo policy decisions that did not need to be embedded in this budget process . I believe that this is not the year for major policy changes or policy distinctions that move us away from already established strategies in the midst of economic uncertainty . This is the year for taking the temperature down, D Politicizin policy choices, and really bein intentional about our actions tied to the budget so we can collectively address the shortfall and invest in our cities pressing needs . So again, if something was new or not fully developed, we did Hav to put a hold on some of those things, but that's not an indication that they were not good ideas, and similar to Councilmember priorities, many of you had suggested strategies you would like to see incorporated in the budget, not including them is not necessarily an indication of no supporting . We absolutely had t Prioritize basic necessities versus nice to Haves or shifting to predetermined policy . I applied the same lens across departments for consistency . So if it was not tied to the existing statute, there was a major shift in policy, if it would benefit fro a larger discussion, if it wasn't furthering something Tha was already indicated as a potential Pathway forward that had the majority of support, I tried to hold back on those actions for future thoughtful deliberation in partnership wit you all, the Mayor's office, impacted parties, and the community . that is true from everything from revenue to policy choices . So we did have to say no to some things . and I hope you will see is that over the last few weeks, with the help of central staff and all O your feedback, we hope to find a common ground . In some ways, this is not a Feel-Good budget.",21,,
38,0.97,943.175,1026.592,"It cannot be in the midst of economic downturn . But overall, I feel good about the policy decisions that we have made in this initial balancing package and how we balance budget investments and policy priorities . So I want to thank all the folks who made it possible for this to come together, the community for their patience as we work with an additional week to try to adjust for the decline to staff in my office . We spent hours in Roundtables and meetings with members, your teams, and member of the community to make sure that we were pulling F█Rom the leadership community and folks affected, so thanks to chief of staff, policy director, operations manager, and policy analyst in my office for their incredible work . and I hope folks tuned in this morning to see some of the initial comment that were made about the balancing package in my release comments . But this would not have been possible without the incredibly brilliant work of th nonpartisan analyst from Centra staff . Under the leadership of Esther handy and the budget Lea who worked with the entire central staff team, crunched th numbers, composed amendment wit all of you, worked with the budget office and departments along with all the sponsors to include as many of your policy directives as possible for the items that we are including in the budget in front of us.",21,,
39,0.97,1027.76,1115.38,"Importantly, I think there is a notable change and a contrast I recent years . I want to thank Mayor Harold . I want to thank him for the collaboration and partnership with his team, with the city budget office, and wit the entire Department teams wh are dedicated to looking at the budget in these times . that collaboration with our office, my office, central staff, and with CBO and the Mayor's office it is very much appreciated . I is in the midst of this ongoing stress we see a growing community and the local economy that SEES greater instability that we need to come together, solve these tough problems, com up with Beta solutions, and recognize as well that doing so still appreciates and respects that we are different branches of government, separate but equal branches of government, but in these times, on tough issues, we have tried to come together to address policy and revenue needs to redirect some of those revenue needs in these unprecedented times to ensure that our growing needs in the city are addressed . We have an open, honest, transparent conversation as we are jointly concerned about the closest revenue gap . I look forward to continuing to work with you colleagues to make sure we protect the most vulnerable, protect from cliffs and program services, layoffs, and austerity . We buoy our local economy by investing in core city services which help us as the public sector, sustains hardship letter, and help the private sector read on faster.",21,,
40,0.97,1115.38,1166.198,"That is proven . that's what we looked at when we passed Jumpstart . It is still true today . We must continue to invest in core city services in order to not only protect the most vulnerable but to help our private and public sector sustain economic downturn . ther are decisions in the budget Tha have been discussed openly with many of you . I appreciate your confidence . for those who we worked with and maintain the confidence to help us figure Ou a way to work forward, to address items in the budget, an I am really excited we were Abl to include some additional item in the last few days in partnership with the Mayor's office, thank you again to deputy Mayor Washington, the Mayor himself, and the city budget office for their collaboration as we work to crunch these last numbers, but it truly is a heroic effort.",21,,
41,0.97,1166.198,1199.064,"Central staff is able to put this all together so our values priorities, and the imminence W have agreed to so far are reflected in this budget . I am very excited to turn it over t the team at central staff . They are going to walk us through each one of the amendments, EAC one of the sections, and we Hav prepared a packet of Informatio as you have all received this morning around 9:30. again, no that the balancing package has been released, both U.S.",21,,
42,0.97,1199.064,1203.468,Councilmembers and mentors of the public will have the chance to weigh in . There is a public hearing tomorrow at 5:00 P.M.,21,,
43,0.97,1203.468,1263.862,"That is Tuesday here at City Hall . But we are strongly encouraging people to continue to participate remotely, very much appreciate that about two thirds of the people who have testified in the last two public hearings and eight committee meetings where we Hav accepted public comment, the vast majority of folks have bee Online doing so . helps us prevent transmission of Covid and other Communicable diseases out there, as noted, you heard me talk about my sister who has MS, she got diagnosed with Covi yesterday and her two Kiddos as well . If you have been Vaccinated, if you have not bee boosted, get the booster . and I you are hesitating for any reason, please think of folks were Immunocompromised like my sister and her family who are now in isolation and hoping for a speedy recovery . But this is why we continue to have remote and hybrid meetings.",21,,
44,0.97,1263.862,1269.067,"Councilmembers, as you also Kno this is when amendments are due those amendments will be due Wednesday to central staff at noon, Wednesday, November 16th.",21,,
45,0.97,1269.067,1327.025,"Then next week, the Council wil vote on amendments starting at 9:30 a.m. we will have at least 1.5 hours of public comment period please do the entire day for us to go through the amendment that may be coming forward . in the past we have ha two days for amendments . We are really going to try to do is do it in one day . We are going to be efficient with our time, and we are going to hear from members of the public before we begin the liberation on November 21st . final votes will be the following week, Monday, November 28th . We will do the technical cleanup vote and get that out of committee . Tuesday, November 29th is our full council where our fearless leader and current Mayor will guide us through the process an get this budget over the finish line . Thanks so much again to the communications team . They have provided links to the budget committee pages and a guide on the Council's budget process, and they are making it possible for members of the public to closely follow along with where we are at in the budget process and how to Trac amendments . and with that, I will turn it over to central staff . could you please read item one into the record?",21,,
46,0.97,1327.025,1340.872,"Agenda item 1, initial balancing package for briefing and discussion.",22,,
47,0.97,1340.872,1341.873,"Thank you, Madam clerk.",23,,
48,0.97,1341.873,1371.303,"Welcome, director handy . Thank you again for your leadership during this budget time, and T the budget lead and deputy director Canoochee . again, I also want to thank the Council President . Thank you for your flexibility and opportunity to work with us for an extra week so we could crunch the numbers.",23,,
49,0.97,1371.303,1380.245,"It was very helpful because significant projects got included in the proposed budget that didn't seem possible a Wee and a half ago so thank you for the extra time . please go ahead director handy, and please pass on our appreciation to your team.",23,,
50,0.97,1380.245,1439.738,"Thank you, budget chair must get up . for the record, Esther handy, the director of Council central staff is joined by Alli Canoochee for the opening presentation, and then we have our entire central staff team O the line for the latter half of this committee meeting where we will walk through each Amendmen included in this package . next slide, Patty, this is the Visua that the budget chair was just Referencing about our budget process . as a reminder, we are at step four of the process . O September 28, budget office director Julie provided an overview of the budget . The Council then hosted Department hearings in October followed by a discussion of possible amendments to the proposed budget and the balancing Packag we will brief on today . There I a compilation of those amendments proposed by Online Councilmembers and put together by budget chair mosquito . There will be an opportunity to review this on November of 21.",24,,
51,0.97,1439.738,1461.726,"Next slide? this, again, budget chair twin 22 covered it officially on the screen, a public hearing tomorrow, Councilmember proposals are due by Wednesday at noon . and vote on amendments next Wednesday.",24,,
52,0.97,1461.726,1632.263,"Next slide? and here is our agenda for today . So we are going to cover initial issues proposed in the budget, I will provide the briefest overview O the revenue forecast . We will take a look at a few tables on the balancing package by investment area, then talk Abou some of the resource specific spends in this plan . and then, we will turn it over to our tea and go to my section house and care for . We will read in each of the amendments in that section, Council members will have a chance to ask questions about those . great . The first was, relates to human service contracts issued by the city as we had discussed extensively in this Committee, current law requires Hsd to inflate service provider contracts annually based on the consumer price index for urban wage earners an clerical workers, call that the CP Iw . that is the inflationary rate for 2023, 7.6%, and the forecast is 24.7% . The Executiv proposed change to the law Woul increase at 4% . and this balancing package follows current law and provides the full inflationary increase on these contracts . Second, the proposed policy changes to several funds, including the short-term rental tax and the transportation network Companie fund to reflect changes in state law, provided so we can get opportunities to balance th budget . those changes are largely retained in this budget . The most significant policy changes were to the Jumpstart fund that would change the current formula for spending the Jumpstart Fund and allow more revenue to be used in the general fund to address the operating deficit in Perpetuity we will look at a table on Jumpstart funds later in the presentation . I will NOTE here the balancing package recommend passage of an ordinance that would allow the Jumpstart Fund and general fund of approximately $30 million Highe than anticipated revenues in 2022 . 71 million of 2023 projected revenues, and 80 million of 2024 projected revenues over in 2024. and then Finally, the other big policy change that came with the budge was that earlier this year, th city's 120 member parking enforcement unit was moved from the police Department to the Department of transportation.",24,,
53,0.97,1632.263,1768.199,"The executive proposed to transfer them back to the Polic Department, and this balancing package retains the enforcement unit at the Department of transportation . It makes an immediate investment to support parking enforcement officers such as funding to allow full use of overtime, uniforms, and some Nonlabor direct costs, and asks the interdepartmental team that includes representatives O the Council, executive and parking enforcement unit to Mak a recommendation by April 15th about the permanent home . next slide, as we were understanding the budget and thinking about those issues, the city received an updated November revenue forecast that reduced revenues by $80 million over the biennium . I'm just going to briefly cover two slides from the office of economic and revenue forecast both for the Council and for the public to better understand what this change is about . As inflation has stayed high, the Fed has responded by continuing to increase interest rates with th intent to cool the economy . th short story is, it appears to B having an impact . This first slide looks nationally . the summer forecasts resumed we would be at a place of modest economic growth in 2023, 49% growth, and that has changed to forecast that we are entering a mild recession, assuming the economy will contract by 0.5% next year . These are employment numbers . If you look at the Redline at the beginning, that' the start of a pandemic . You ca see a sharp drop in employment in 2020. you can see that we have climbed out of that, and we have returned to Pre-Pandemi employment levels . The pink LIN projected what the budget was built upon, employment would slowly grow over 2023 and 2024 the bright red line shows instead the beginning of a drop of implement in 2023. the next slide looks at that regionally.",24,,
54,0.97,1768.199,1795.627,"It is a similar shape . We see a similar drop in employment during the pandemic, climb out of that, the light pink line shows what was projected as employment, a slow and steady growth in 2023 and 2024, and th bright red shows the current forecast where we see Employmen drop in 2023. the construction sector is a significant part of the local projected slowdown.",24,,
55,0.97,1795.627,1885.85,"It is part of the impact on our revenues . the next slide shows what the overall impact looks like . The first is a $9.4 million reduction in the genera fund over the biennium . It is driven by drops in property tax due to the construction . sales and BNO are the other two significant players here . As you think about a loss of employment and appeared loss I consumer demand, a note for th Council, a $9.4 million Decreas over the biennium on the $1.6 billion budget, it's not great, particularly in the operating deficit, but on its own, it's not a crisis . that part of this forecast could've been Solvable the larger challenge is the REA estate exercise task . The proposed budget was built on an assumption of 10 $6 million in 2022, and 95 million in 2023 an 2024, each year . Those forecast dropped by 25% for a total loss of 64 million dollars over the biennium . This was a tax on REA estate transactions, and the changes driven both by a projected drop in prices and seeing fewer transactions in th market.",24,,
56,0.97,1889.554,1891.89,"Excuse me, can I ask a quick question? I am sorry.",25,,
57,0.97,1891.89,1895.56,Yes . I apologize as well . I can't see everybody on screen today . razor hand or jump in.,26,,
58,0.97,1895.56,1896.361,"Council member, go ahead.",26,,
59,0.97,1896.361,1901.232,"Thank you, Esther . I want Yo to back up again . I know the 10 6 million drop and then the Nex number was?",27,,
60,0.97,1901.232,1903.234,"95, 106 was the 2022 number.",28,,
61,0.97,1903.234,1912.443,95 was what was built into the 2023 budget and a similar Numbe in 2024.,28,,
62,0.97,1912.443,1914.045,And the forecast dropped a total of?,29,,
63,0.97,1914.045,1926.824,"By about 25%, so over the three years, 2022, 2023, 2024, 64 million.",30,,
64,0.97,1926.824,1927.492,Thank you.,31,,
65,0.97,1927.492,2005.47,"Yeah . No problem . so as a reminder, we fund capital projects, capital parks, libraries, and we are going to show a slide that shows how th balancing package addresses Thi in a moment . before we do, I want to note there are significant decreases in the suite and beverage tax and commercial parking tax . So when we use the number of a decrease in over $80 million in revenue over the biennium, it is a Tota for each of these funds . great so the next slide is a Snapshot of the compilation of all the changes to the proposed budge in the balancing package . You will see the numbers in 23 and 24 were there are ads and reductions by each of the category areas . I'm not going to spend a lot of time on this slide here, because we will Tal line item by line item about each of the changes . We will add more to the presentation if it is helpful . the next slide, I believe, is Jumpstart . great.",32,,
66,0.97,2005.47,2105.436,"So this is a summary of a balancing package released today . We look at the 2023 LIN at the bottom . The total number shows there is a $320 million Jumpstart resource in the budget . This was a combination of revenues projected from 2023 and carried forward at higher than anticipated revenues in 2022. of the 320 million, 100 million is used to balance the general Fund and address the operating deficit . The rest is invested per category per Jumpstart policy . You can see O the right, 62% in affordable housing, 9% each in the green new deal and development initiative, 15% for revitalization, and 5% into administration . I will note that the package makes several swaps between Jumpstart and general fund to address issues and expenditures that did not align with the Jumpstart define categories . and it allows in this biennium certain numbers that are not fully aligned with categories to use Jumpstart as funding . for example, the Jumpstart fund is used to Backfill revenues from the suit and beverage tax . Overall, the proposed package meets spending consistent with the original category while supporting the general fund to avoid Reductio all key programs.",32,,
67,0.97,2105.436,2112.343,"Okay, great . Let's pause for a second . Council member Louis?",33,,
68,0.97,2112.343,2112.677,,33,,
69,0.97,2112.677,2146.511,"Thank you, Madam chair . Mayb this is a question for Madam chair . Esther, I recall discussions in the spring that it was possible that the administration number on our original Jumpstart spend plan might be higher than our anticipated ongoing administration needs to administer the spend plan at 5% is that not something that has come to fruition? I see the 5% reflected in this chart.",34,,
70,0.97,2157.054,2157.622,Go ahead.,35,,
71,0.97,2157.622,2219.317,"Thank you . good afternoon, Council members . for the record I am Allie Canoochee of central staff . I would say the proposed budget actually proposed to use less than 5% of the Jumpstart administration fund for administering the tax . The only reason it even reached 5% in th proposal in the balancing package is because just for Thi biennium, the chair has allocated some funds that Woul have been part of the 5% to support expenditures that are not aligned with the Jumpstart spending plans such as adding $million in both 2023 and 2024 t increase mental health support for schools . and so, I think what we are seeing so far is that it will not require the 5 to administer the Jumpstart Fund . I just want to know that the executive departments are still figuring out how to stand up all of the new programs and services funded by this major revenue source and I don't expect that number two decline significantly over time . But so far, it has not surpassed 5%.",36,,
72,0.97,2222.286,2381.612,"And as a reminder as well, I was up to 5% for administrative costs . We also went through Tha and tried to similar to other policy categories aligned to se if there was a direct nexus to Jumpstart administration, and was being proposed . We were Abl to identify some areas that did not have a direct tie to Jumpstart and have offered, in most cases, to fund those through a different revenue source . again, as I mentioned a the beginning of the meeting here, following Council President's remarks about the school, students, demands for responding to the shooting at Ingram high school, we did work within the last 24 and 48 hours . It seems like it's all Runnin together at this point . We worked over the weekend to try to make sure that the final budget reflected higher investments, especially into mental health support for the School-Based health clinics . So recognizing that we had additional room, if you will, from some of the reductions that are taken from the administrative category only from Jumpstart, that is where I offered some additional flexibility for investments INT bringing the total investment for mental health services and schools to 1.5 million each year, that is over the biennium . We also, as you will hear, used some of the portion for reinvesting in food security and food access Becaus of the reduction that those programs would have taken due t the sugary sweet and beverage tax reduction and revenue hit I the revenue forecast . and finally, as well, we used about half 1 million for Eviction prevention strategies, recognizing these three areas, food assistance, mental health for kids in schools, I believe within the administrative category if there is Unprogrammed funding because administrative costs were not fully up to 5%, the broad coalition of folks that have supported the temporary use of Jumpstart to help prevent against austerity, just like we have in the first two years, investing in these court categories for our most vulnerable is something that Aligns with how we are Investin in using Jumpstart funding in this two-year period . all of those programs as well are not intended to be ongoing . We wanted to make sure we made initial Investmens where there was available revenue and I--made the decision to free up th Admin estate of category for those three investments specifically--so we will talk more about that when we talk about jump start as well but those are three examples!",37,,
73,0.97,2381.612,2382.146,Councilmember Herbold?,37,,
74,0.97,2382.146,2476.74,"Thank you . I recognize we AR probably going to talk more about Jumpstart, but I wanted t take this opportunity to thank you, Madam chair . We have had some discussions in August Abou how we should look at our Jumpstart policies, the existing codified spend plan versus the strategy that we used last year during budget process to avoid austerity funding, maintain core city services, addressing Increasin economic uncertainty, and increasing needs in the community, and I just wanted to say here, now, this is a good demonstration of the Flexibilit that you brought to this conversation while recognizing that we do want to still maintain our investments in Jumpstart according to the Spen plan . something needed to give with the additional funds Abov and beyond that spend plan allocation . So I just really Úwant to thank you for this conversation while still sticking to the values, and th policies that are part of the passage of Jumpstart, and the huge coalition . You are so Goo to always remind us of this hug coalition of folks who guided us in those discussions.",38,,
75,0.97,2476.74,2482.813,"Thank you very much, Vice-Chair . and I want to thank you as well for being a thought partner on how to address this early on in our August meeting.",39,,
76,0.97,2482.813,2523.42,"We did tee up the possibility O using higher than anticipated revenue to stem any program reductions to prevent austerity prevent cuts, and appreciate th colleagues gave us some opportunity to begin dialogue with CD Oh with what that should look like . Obviously, there are some areas where we are trying to basically Realign with what the initial offer was and still offer the flexibility so that's what we have done her and the chair mentioned the Sign-On letter that has been circulating . again, I just want to confirm it since it has been pulled up and Referenced here.",39,,
77,0.97,2523.42,2537.468,"In August, this letter was circulated . in part, given that Jumpstart is rejected to raise revenue, was estimated in 2020, we support the request made by Councilmember Mosqueda--2023 and 2024 with access jump start revenue only to continue equitable core city services.",39,,
78,0.97,2537.468,2619.683,"They go on to say that they recognize higher than anticipated returns, using the higher than anticipated return is only a short-term measure an we must continue to support ongoing progressive revenues an make it true in outgoing years not only to the spend Categorie that we have helped to protect in this budget but holding back the full amount as well so thanks again to 350 Seattle, civic ventures, downtown emergency service center, downtown--excuse me, housing consortium of Seattle County, low income housing Institute, inaudible] the coalition on homelessness, 775, nine 1199, statewide property action network, solid ground, 117, UAW 4121, [inaudible] Washington state, policy center, [inaudible] and working Washington, just as a reminder of the folks who, at the organizations in the community that was really helping to hel us stay true to the categories of the spend plan but also signaling support for using the higher than anticipated revenue and the example that I Mentione where there was Unprogrammed administrative costs not takin from any of the other Categorie but especially in the needed administrative cost applying that to preventing austerity and hardship--thank you for raising that again--let's Tur it back over to the director!",39,,
79,0.97,2619.683,2666.063,"The last thing I will say on this slide is, the budget does the bouncing package does Retai a $15 million Jumpstart Reserve that is held for a fluctuation in future forecasts . the next slide breaks down other resources that were used to fund the programs in this package . So, there is $7 million in reductions in changes assumed under spend from the year-end supplemental ordinance . There is about $8 million in sort of technical adjustments and fund swaps.",40,,
80,0.97,2666.063,2711.308,"There is $7 million in 2023 in 6 and 24 that is about limiting the expansion of new programs and realigning policy . again, W will see this in the CBA's that we move to next . a couple examples here is, it reduces NE proposed programs for community health workers and equity Actio plans . It scales back the action of affordable Seattle--a city program, and it retains investment there, but focuses O building out the technology and getting more programs on the platform in 2023 before a large community engagement effort.",40,,
81,0.97,2711.308,2794.625,"This section also includes 2 1/ million dollars in reduction to the Seattle police Department which we will break down in a few days . and then, we do see new and vacant positions, Abou $1 million there, many of these are internal . So we reduce the initiative to staff and the Department of human resources t the inner-city budget office, one is the service Commission, and three at Seattle public utilities for expanded Graffit cleanup, retaining the $2 million in existing staff in the base budget for that function . and then, finally, Yo know, the biggest number on Thi table is about a Revisit of reserve . The proposed budget included a $10 million a year contribution to the emergency fund which is being rebuilt Ove a five-year period .--post pandemic . The bouncing package contributes $1.5 million in 202 to the emergency Fund . that is suspending 8 1/2 million dollar of the contribution, and it fully SUSPENDS the $10 million contribution in 2024. we also use the $9 million from Cleanin reserves, at about $4 million over the biennium from Sdot emergency reserves . My next slide is about balancing.",40,,
82,0.97,2794.625,2868.365,"Counselors, we shared a memo this morning that spells this out in more detail, and our staff is, of course, happy to field questions about this . so as I mentioned, sorry, this--keep skipping this slide . Othe funds used to balance the general Fund, we talked about the Jumpstart Fund . Also, this package ACCEPTS the proposed changes to suspend the requirement that would direct a portion of your transportation network company tax revenues to affordable housing transit and modifies the short-term rental fund to support the developing initiative at $4.4 million, annually . great . Now we can go to this . so as we mentioned, a $64 million decrease in the forecast over the biennium, the first place that resources WER drawn from word reserves . So this package removes $15 million from the revenue stabilization Reserve . It retains $10 million in that Reserve per financial policy.",40,,
83,0.97,2868.365,2941.905,"Second, it looks at 2 major capital projects . The first is Memorial Stadium . The proposed budget included $20 million in cash financing for the Stadium and debt service to support another $20 million of debt financing . that is scaled-back in this package to be just $20 million of debt financing in 2023. the second capital project is the waterfront operations, interpretive center participation of the balking building on the waterfront . The proposed budget included $13 million of cash financing for the purpose--for the purchase of this building . The balancing package changes that to debt service . sorry, $13 million in debt, financing, and includes the debt service starting in 2023. after those major projects, there was a swath of funding for other resources.",40,,
84,0.97,2941.905,2956.086,"There is some swapping in the transportation Fund, and then more significant swap in the office of housing . Let's go to the next slide . in the office--sorry, a hand.",40,,
85,0.97,2956.086,2963.794,"I have a hand . sorry . I Kno we have been through this, but just want you to slow down just a little bit!",41,,
86,0.97,2963.794,2964.227,Absolutely.,42,,
