index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
48,0.97,344.544,361.661,"It has a pipeline of more than 20 projects including the acquisition of a historic theater, acquisition of commercial space, new affordable housing development and public reopening of the second floor of King Street station as a new youth creative industry Hub.",7,,
49,0.97,361.661,375.408,We've been so proud to Steward this work in the last identify years with alignment of 11 executive departments across the city committed to this work in partnership with the Mayor's office and city council.,7,,
50,0.97,375.408,379.245,We invested heavily in the city's cultural communities of color.,7,,
51,0.97,379.245,384.65,Those relationships have made the space agency what it is and established the agency's values.,7,,
52,0.97,384.65,394.827,They set the parameters for creation of the property's pipeline and helped forge partnerships that anchored the agency for the needs of a diverse cultural community.,7,,
53,0.97,394.827,400.133,Six representatives have volunteered to serve as the interim governing Council to the new organization.,7,,
54,0.97,400.133,408.708,"I'd like to thank them for time, energy, dedication over the last several years.",7,,
55,0.97,408.708,425.091,"They include Chen, Phillips, independent art consultant, the owner of the coffee store, former director of the arts office.",7,,
56,0.97,425.091,428.661,Sarah Willke and president of the interim governing board.,7,,
57,0.97,428.661,441.04,I'm about to introduce Tim to share more about our Council and the process he went through and whole group went through over the last year to develop nominations.,7,,
58,0.97,441.04,454.554,"Before I do, I wanted to take a moment to acknowledge launching this was a Herculean lift and without the time these people offered, it would not have been possible.",7,,
59,0.97,454.554,460.493,They're going to raise up this project that's been in development over five years and carry it far into the future.,7,,
60,0.97,460.493,468.534,"On behalf of the office of arts and culture and city of Seattle, I want to thank them for time and recognize the scale and importance of the work we're doing here.",7,,
61,0.97,468.534,481.047,"With that, I'll hand over to Tim.",7,,
62,0.97,481.047,481.414,Thank you.,8,,
63,0.97,481.414,490.523,"Tim, we're having--I'm having a hard time hearing you.",9,,
64,0.97,490.523,494.494,It's a little fuzzy.,9,,
65,0.97,494.494,497.663,How about now?,10,,
66,0.97,497.663,498.297,Yeah.,11,,
67,0.97,498.297,499.499,Much better.,11,,
68,0.97,499.499,500.833,Thank you so much.,11,,
69,0.97,500.833,501.133,All right.,11,,
70,0.97,501.133,514.58,Just wanted to thank acting director Childers and all the folks objects Council here today and nominees especially for all the work you put in to making this incredible new community wealth possible.,12,,
71,0.97,514.58,521.52,"My background on the process, the CSA is the first public development authority Launcheds by the city in over 35 years.",12,,
72,0.97,521.52,528.294,It's the very first one to trust community members to nominate the entirety of the organization's leadership.,12,,
73,0.97,528.294,538.704,"Typically in a public development authority, the Mayor and city Council and existing governing Council placed Unilaterallily.",12,,
74,0.97,538.704,547.847,We intentionally subverted that and insured all nominees come from the impacted communities through a group we call constituency.,12,,
75,0.97,547.847,552.018,That group is community responsiveness group at the center of the space agency.,12,,
76,0.97,552.018,559.759,"It's almost 50 leaders from the world of commercial real estate, Philanthropy, community government, Finance and arts.",12,,
77,0.97,559.759,571.804,"Members of the constituency, members of the governing Council, myself included, have spent six months working on application system for community members to Self-Nominate to the .Going Council.",12,,
78,0.97,571.804,578.778,"These community members, member applications reviewed by the Council development committee.",12,,
79,0.97,578.778,581.414,"From them, we developed this we're proud to present today.",12,,
80,0.97,581.414,586.319,Everybody on this list has direct personal connection to Seattle's cultural spaces and cultural life.,12,,
81,0.97,586.319,594.16,Everyone on this list has experienced the displacement pressures that Calandra mentioned and we're all aware of.,12,,
82,0.97,594.16,602.635,"Everyone on this list has deep roots in our cultural communities, lived experiences with challenges this organization is about to take on.",12,,
83,0.97,602.635,618.718,So our community's nominees to over see this critical work are as follows:,12,,
84,0.97,618.718,625.524,These nominees to the governing Council once approved will join me and other governing Council members.,13,,
85,0.97,625.524,631.13,"Later this year, they'll be joined by nine nominees for permanent Council.",13,,
86,0.97,631.13,632.665,These opportunities must remain open.,13,,
87,0.97,632.665,639.238,We will be launching another application process immediately for the remaining seats on the Council.,13,,
88,0.97,639.238,646.345,We continue accepting new applications at our Website Culturalspace.Agency.,13,,
89,0.97,646.345,653.452,I present the nominees to the committee for your review.,13,,
90,0.97,653.452,653.853,Thank you.,14,,
91,0.97,653.853,661.36,I want to acknowledge the council member has joined us.,14,,
92,0.97,661.36,661.66,Thank you.,14,,
93,0.97,661.66,664.897,Speeding down I-5 to get here in time.,15,,
94,0.97,664.897,665.131,Sorry.,15,,
95,0.97,665.131,668.567,That's quite all right.,16,,
96,0.97,668.567,673.873,"So Calandra, am I handing back to you to introduce the individual appointee?",17,,
97,0.97,673.873,684.05,"If we'd like to have each individual speak, we can name them and have them provide confirmation.",18,,
98,0.97,684.05,684.784,"Yes, please.",19,,
99,0.97,684.784,689.388,"Tim, do you want to walk through them or want me to name them?",20,,
100,0.97,689.388,692.491,Let's go ahead.,21,,
101,0.97,692.491,697.563,Sorry about that.,21,,
102,0.97,697.563,706.739,Let's start with Nia.,21,,
103,0.97,706.739,713.179,Just a quick word of introduce and why you're apart of this amazing thing we're doing.,22,,
104,0.97,713.179,713.546,All right.,23,,
105,0.97,713.546,717.65,Greetings everyone.,23,,
106,0.97,717.65,720.753,My name is Nia.,23,,
107,0.97,720.753,723.322,I am a Freelance consultant specializing in arts.,23,,
108,0.97,723.322,736.302,I come from artists and social activists and I definitely do know first hand what it is to need cultural spaces and lose cultural spaces.,23,,
109,0.97,736.302,747.88,I am here very excited to do the work and to be able to advocate for artists in Seattle.,23,,
110,0.97,747.88,748.214,Right on.,24,,
111,0.97,748.214,758.691,Is Geneva here on the call?,24,,
112,0.97,764.296,774.54,Just a moment.,25,,
113,0.97,776.742,779.712,I think it works.,26,,
114,0.97,779.712,780.212,There we go.,27,,
115,0.97,780.212,782.915,I couldn't find the button.,28,,
116,0.97,782.915,786.185,How are you doing?,28,,
117,0.97,786.185,786.685,"Doing well, Geneva.",29,,
118,0.97,786.685,791.757,I'm glad to be joining Y'all here.,29,,
119,0.97,791.757,804.737,"I don't know exactly what I'm supposed to say about myself, but Geneva, 31 years old, Seattle central district is where I reside.",29,,
120,0.97,804.737,811.043,I'm here to listen and learn and support in any way I can.,29,,
121,0.97,811.043,811.443,Fantastic.,30,,
122,0.97,811.443,814.847,"Thank you for your service, Geneva.",30,,
123,0.97,814.847,818.551,Julie C if you wouldn't mind hopping on.,30,,
124,0.97,818.551,818.918,Hi everyone.,31,,
125,0.97,818.918,821.52,I'm sorry I have the camera off.,31,,
126,0.97,821.52,824.123,The reception can be bad down here.,31,,
127,0.97,824.123,833.699,"I'm Julyly C, I'm an artist cultural worker, community Organizer with Seattle artist for collaborative development safe spaces.",31,,
128,0.97,833.699,845.277,I've been a part of the base Cohort and tracking the evolution of the cultural space whole discourse in the city for the last five years.,31,,
129,0.97,845.277,845.744,I'm really Enthused.,31,,
130,0.97,845.744,863.662,"This is a really important step towards the ultimate goal of having community ownership and I also want to note that even in our moment of celebration, acknowledge this year we've lost spaces.",31,,
131,0.97,863.662,865.197,We've lost people.,31,,
132,0.97,865.197,871.604,There continues to be critical need and critical threat in our community everyday we're dealing with.,31,,
133,0.97,871.604,882.681,"I appreciate the work done, the foundation laid by the city and the folks at the office of arts and culture.",31,,
134,0.97,882.681,883.482,To begin this journey.,31,,
135,0.97,883.482,887.686,I'm eager to see what we can do.,31,,
136,0.97,887.686,897.096,"Thank you so much, Julie.",32,,
137,0.97,897.096,901.467,Good afternoon everyone.,33,,
138,0.97,901.467,901.9,I'm Niaema Clark.,33,,
139,0.97,901.9,907.273,Resident and born and raised here in South Seattle.,33,,
140,0.97,907.273,909.174,My background is agriculture.,33,,
141,0.97,909.174,910.809,I represent Nurturing roots.,33,,
142,0.97,910.809,912.244,That is my culture roots.,33,,
143,0.97,912.244,919.084,"When I think about arts, I want t lift up the summer musical Langston.",33,,
144,0.97,919.084,927.159,"In my early years, I started with theater and ventured to social justice fighting for liberating communities of color.",33,,
145,0.97,927.159,929.328,I think as soon as I could start walking.,33,,
146,0.97,929.328,937.336,Being able to be enriched with culture in my family unit impacted me in my life.,33,,
147,0.97,937.336,940.105,A lot of direct impacts have been in my community.,33,,
148,0.97,940.105,951.083,"I see this being an opportunity to broaden, connect being able to network with like minded individuals and being able to make those impacts we see lacking in our community.",33,,
149,0.97,951.083,955.254,I'm excited to be here.,33,,
150,0.97,955.254,955.988,Glad to meet everyone.,33,,
151,0.97,955.988,956.221,Thanks.,33,,
152,0.97,956.221,964.463,We're grateful you're a part of this.,34,,
153,0.97,964.463,965.431,Afua Kouyate?,34,,
154,0.97,965.431,965.798,Yes.,35,,
155,0.97,965.798,966.365,Good afternoon everyone.,35,,
156,0.97,966.365,976.642,It's such an honor to be a part of this conversation and to be a part of this work.,35,,
157,0.97,976.642,986.318,"I am Afua Kouyate, executive director of the cultural development authority governing workshop.",35,,
158,0.97,986.318,995.694,For 35 years we've been mobilizing our program throughout the city of Seattle not having a space to say this is where we're based at.,35,,
159,0.97,995.694,1006.905,If you can imagine still maintaining through those years and the pandemic and still not being in the streamline of funding to make it happen.,35,,
160,0.97,1006.905,1011.377,So those are the reasons I'm really excited about being a part of this Council.,35,,
161,0.97,1011.377,1026.792,I will continue to do the work and I am wanting to be the voice of those people that are not going to be able to sit at this table.,35,,
162,0.97,1026.792,1042.341,"I'm really concerned about Bipok, more specifically black artists that are here in different passages that will not be able to talk or have that space that we're going to represent at the table.",35,,
163,0.97,1042.341,1043.142,I'm really honored.,35,,
164,0.97,1043.142,1047.78,Thank you for having me.,35,,
165,0.97,1047.78,1049.048,Thank you.,36,,
166,0.97,1049.048,1054.92,"Let's see Sergio Max, are you there?",36,,
167,0.97,1054.92,1055.888,Yes.,37,,
168,0.97,1055.888,1057.356,Hello.,37,,
169,0.97,1057.356,1057.723,Hi everybody.,37,,
170,0.97,1057.723,1058.524,"Hello Council members, colleagues.",37,,
171,0.97,1058.524,1060.692,Thank you for having me here.,37,,
172,0.97,1060.692,1066.799,I'm an architect by trade.,37,,
173,0.97,1066.799,1072.371,I'm also faculty of Bellevue college in the interim design program and graduate of the base program.,37,,
174,0.97,1072.371,1083.115,Having seen this kind of grow out of concept stage to where we are today is a beautiful thing.,37,,
175,0.97,1083.115,1087.119,I'm here to learn along side colleagues.,37,,
176,0.97,1087.119,1094.026,I hold myself to preserving cultural space and finding new opportunities for cultural space and new development.,37,,
177,0.97,1094.026,1107.706,I spent the last four years interim District Council which is a historic preservation board Tasked with preserving the cultural and identity of the International district.,37,,
178,0.97,1107.706,1110.108,"Through this work and opportunity, I hope to do the same.",37,,
179,0.97,1110.108,1113.846,Thank you for your recommendation.,37,,
180,0.97,1113.846,1117.649,Thank you for your service.,38,,
181,0.97,1117.649,1135.934,"Melina Rivera, are you on the call?",38,,
182,0.97,1135.934,1138.937,"Going once, going twice.",38,,
183,0.97,1138.937,1139.204,Hello.,39,,
184,0.97,1139.204,1143.609,My name is C.M . Ruiz.,39,,
185,0.97,1143.609,1145.077,Thanks for the opportunity.,39,,
186,0.97,1145.077,1145.577,I'm a visual artist.,39,,
187,0.97,1145.577,1159.157,I wrote down things to make sure I hit what I actually wanted to say . I didn't know anybody.,39,,
188,0.97,1159.157,1161.126,I was trying to pursue visual art.,39,,
189,0.97,1161.126,1189.254,It was all of the like cultural spaces that I found that helped me foster a lot of small early friendships and I noticed spaces had like this patch work of people that had different knowledge and skills but like working together to for a collective lift.,39,,
190,0.97,1189.254,1192.257,I tried to get myself into that fold.,39,,
191,0.97,1192.257,1199.831,Then I felt I needed to repay what I was given and help keep it alive.,39,,
192,0.97,1199.831,1203.168,Done a lot of different types of events and programming.,39,,
193,0.97,1203.168,1212.244,"Even though some were off the radar, we never had empty houses which I think illustrates a need.",39,,
194,0.97,1212.244,1238.637,"For these spaces, it's kind of all to say that on a personal level, I'm looking to sort of expand my about for outreach and connect with other contemporaries that are in cultural space advocacy and help play a role in all of this.",39,,
195,0.97,1238.637,1239.137,The last thing.,39,,
196,0.97,1239.137,1246.511,The Office of arts and cultural based Cohort program which taught me a lot.,39,,
197,0.97,1246.511,1270.235,Like cultural spaces is a big enough I think that it's an experience to heal.,39,,
198,0.97,1270.235,1273.672,I think that's like something we need more.,39,,
199,0.97,1273.672,1276.375,That's what I want us to say.,39,,
200,0.97,1276.375,1278.844,Thanks for the opportunity.,39,,
201,0.97,1278.844,1291.89,Thank you C. M. shout out to DIY spaces where many of us got our starts.,40,,
202,0.97,1291.89,1293.859,"Lastly, Michael Seiwerath, are you on the call?",40,,
203,0.97,1293.859,1294.993,"Yes, Tim, thank you.",41,,
204,0.97,1294.993,1297.095,I'm happy to be here.,41,,
205,0.97,1297.095,1302.734,Hello Council members and everybody else that came before this effort to make it possible.,41,,
206,0.97,1302.734,1305.337,I raise my kids in low income housing.,41,,
207,0.97,1305.337,1319.685,"I maintain a practice as a film maker, run a number of art spaces, worked at affordable housing organization and currently the executive director of Southeast effective development or seed.",41,,
208,0.97,1319.685,1326.892,"We do affordable apartments, art space, economic development in Southeast Seattle.",41,,
209,0.97,1326.892,1332.831,"We run a cultural space emergency, particularly in Bipoc communities.",41,,
210,0.97,1332.831,1340.038,I show up in service to this effort and service community to address this crisis.,41,,
211,0.97,1340.038,1341.406,"Thank you, Michael.",42,,
212,0.97,1341.406,1349.047,"Council members of the committee, our community's nominees to the governing Council of the cultural space agency.",42,,
213,0.97,1349.047,1351.85,Thank you so much to all of you.,43,,
214,0.97,1351.85,1353.852,I'm so excited about this.,43,,
215,0.97,1353.852,1354.186,I really am.,43,,
216,0.97,1354.186,1377.476,"I think this is going to be a really important tool for us to really start to move toward community ownership, toward the sort of acquisition of property in the city that can really help anchor folks here and keep our cultural sector vibrant.",43,,
217,0.97,1377.476,1401.333,The PDA is a mechanism to help us acquire and hold land so that community members can or facilities so that community members can develop and maintain them as stewards of not just of the facilities themselves but as stewards of our cultural sector.,43,,
218,0.97,1401.333,1402.1,But that's just one piece.,43,,
219,0.97,1402.1,1413.945,The next thing we need to start thinking about is acquiring it is great but where does that money come from?,43,,
220,0.97,1413.945,1417.048,That will be I'm sure part of your first bit of work as well.,43,,
221,0.97,1417.048,1429.094,"As a city, we're talking a lot about acquisition funds for affordable commercial space for more affordable homeownership and rentals as well.",43,,
222,0.97,1429.094,1434.065,It's a huge issue across the Úboard.,43,,
223,0.97,1434.065,1445.844,I'm really excited that this piece is starting to get in place and just very excited for all of you and the contribution you're willing to make to the city.,43,,
224,0.97,1445.844,1458.557,"Colleagues, before we take a vote, I do want to see if anybody has questions.",43,,
225,0.97,1458.557,1462.093,I don't see any hands.,43,,
226,0.97,1462.093,1478.877,"Calandra, you wanted to do--yes, let's introduce our interim folks before we take a vote.",43,,
227,0.97,1478.877,1480.712,I know Randy is here.,43,,
228,0.97,1480.712,1481.58,I don't see Cassie.,43,,
229,0.97,1481.58,1485.383,I think Cassie is on the call.,44,,
230,0.97,1485.383,1488.987,Wanted to recognize our interim governing Council.,44,,
231,0.97,1488.987,1499.998,These six folks spent a lot of time developing the process that we use to get to this list and just really want to recognize their time and energy.,44,,
232,0.97,1499.998,1512.11,"We've got Cassie Chen, Vivianne Phillips, so Rendons, Instram, Wilke and Tim Lennon.",44,,
233,0.97,1512.11,1515.947,Thanks to all of you for getting us this far.,45,,
234,0.97,1515.947,1516.648,Okay.,46,,
235,0.97,1516.648,1530.495,"I don't see any questions for my colleagues, so I am going to move that the committee recommends confirmation of appointments 02015 through 02023.",46,,
236,0.97,1530.495,1533.565,Is there a second?,46,,
237,0.97,1533.565,1533.965,Second.,47,,
238,0.97,1533.965,1535.233,Thank you.,48,,
239,0.97,1535.233,1544.609,It's been moved and Seconded to recommend confirmation.,48,,
240,0.97,1544.609,1549.414,Will the clerk please call the roll?,49,,
241,0.97,1549.414,1551.683,[roll call],50,,
242,0.97,1553.818,1558.089,"That's four in favor, none opposed.",51,,
243,0.97,1558.089,1558.423,Terrific.,52,,
244,0.97,1558.423,1558.89,The motion carries.,52,,
245,0.97,1558.89,1566.464,The committee recommendation that the appointments confirmed will be sent to August 16th city council meeting.,52,,
246,0.97,1566.464,1567.032,Congratulations everybody.,52,,
247,0.97,1567.032,1574.039,Thank you very much for your willingness to do what's going to be a lot of work.,52,,
248,0.97,1574.039,1579.744,We're very happy to be moving this forward.,52,,
249,0.97,1579.744,1580.011,Okay.,53,,
250,0.97,1580.011,1589.387,Will you please read the short title of items 10-17 into the record?,53,,
251,0.97,1589.387,1591.189,Agenda items 10-17.,54,,
252,0.97,1591.189,1594.092,Appoints 1996-2003 for the Seattle music Commission.,54,,
253,0.97,1594.092,1609.107,The appointments of an Joslny and Barry Odell.,54,,
254,0.97,1609.107,1632.397,"The appointments of Jovino Sans to Neto, Jess Acan Toon and appointment of Nate Omdal, August 21, 2024 for briefing discussion and possible vote.",54,,
255,0.97,1632.397,1633.565,Fantastic.,55,,
256,0.97,1633.565,1635.233,Thank you so much.,55,,
257,0.97,1635.233,1641.94,Very excited for this opportunity as well to seat these music commissioners today.,55,,
258,0.97,1641.94,1648.246,We know the music Commission focuses on cultivating partnerships and developing policy.,55,,
259,0.97,1648.246,1660.025,It's really about facilitating connections between our community members and our music industry and making sure we have an environment that allows musicians to thrive in the city.,55,,
260,0.97,1660.025,1674.973,I'm really excited to hear from these folks as well.,55,,
261,0.97,1674.973,1677.308,Indeed.,56,,
262,0.97,1677.308,1683.248,Thank you chair Morales.,56,,
263,0.97,1683.248,1687.185,"Go ahead, Reese.",56,,
264,0.97,1687.185,1688.52,"Yeah, thank you.",57,,
265,0.97,1688.52,1695.894,I'm really happy to be here.,57,,
266,0.97,1695.894,1698.663,The cultural agency also begins the journey.,57,,
267,0.97,1698.663,1713.845,Being a part of the base Cohort and seeing so many faces that cross over in this work is really exciting to be all in one room.,57,,
268,0.97,1713.845,1728.993,"This came from a community involved process, first time we did open call for nominations and a panel process with jointly with some staff from Ofm.",57,,
269,0.97,1728.993,1739.37,The arts Commission and arts task force.,57,,
270,0.97,1739.37,1741.473,A big thank you.,57,,
271,0.97,1741.473,1763.995,Also the Department participated in a panel process to get nominations to both the Mayor and Council.,57,,
272,0.97,1763.995,1795.426,We appreciate that your . all of these amazing voices with so much experience and passion for not just the recovery and relief of things that have happened for the past year but folks that really have a great vision about what the city is and can be in terms of music and the creative industries.,57,,
273,0.97,1795.426,1795.927,Really appreciate that.,57,,
274,0.97,1795.927,1804.035,"Really happy to hand it over to Alex as we present this panel, this slate of new nominees.",57,,
275,0.97,1804.035,1804.769,"Thank you, Reese.",58,,
276,0.97,1804.769,1816.247,I would love to acknowledge your leadership as you are looking at the final leg of the Marathon of chairing the music Commission.,58,,
277,0.97,1816.247,1830.161,Reese will be completing her second term on the Commission at the end of this month and has been just a terrific leader and really appreciate you.,58,,
278,0.97,1830.161,1851.216,"So, yes, I also want to underscore the I'm going to go through the order that is on the agenda.",58,,
279,0.97,1851.216,1862.026,I'll ask Andrew to introduce himself first and then Kaola.,58,,
280,0.97,1862.026,1865.063,"Andrew, take it away.",58,,
281,0.97,1865.063,1876.174,I've been a full time musician for 15 years now and occupied a number of different positions throughout the music industry over the years.,58,,
282,0.97,1876.174,1884.082,"I'm a composer, violinist, Orchestrater by trade and worked through the pandemic on essential series which focuses on highlighting regional music with the orchestra.",58,,
283,0.97,1884.082,1893.224,I'm a leader of the passenger string Coretet that toured around the world.,58,,
284,0.97,1893.224,1906.738,"On advocacy, I'm with the recording Academy, a board member smash Seattle musicians to sustainable health care, vice expect of the composers alliance.",58,,
285,0.97,1906.738,1911.91,I've been an activist in King and counties for many years.,58,,
286,0.97,1911.91,1934.899,I've been passionate about music advocacy and worked directly with state representative as well as the incredibly important critical cares act in 2020 for musicians.,58,,
287,0.97,1934.899,1940.805,I guess the final thing I want to say is music isn't a career.,58,,
288,0.97,1940.805,1943.141,It is a calling.,58,,
289,0.97,1943.141,1949.38,The music industry was devastated by the pandemic and continue to see it hemorrhage as time rolls on.,58,,
290,0.97,1949.38,1960.725,"This time is critical as a city and region to protect, lift off our working Matthew visions and creators and as well as future students and artists drawn to this noble calling.",58,,
291,0.97,1960.725,1979.644,Thank you for hearing me out and putting me up for this nomination.,58,,
292,0.97,1985.049,1987.885,I've got deep roots in Seattle.,58,,
293,0.97,1987.885,1991.723,Music has always been a passion.,58,,
294,0.97,1991.723,1996.494,I grew up around it.,58,,
295,0.97,1996.494,1997.228,My mom performs locally.,58,,
296,0.97,1997.228,2004.769,"After college, I moved down to La to get into the music industry.",58,,
297,0.97,2004.769,2009.44,Started capital records at a time when that wasn't even a thing yet.,58,,
298,0.97,2009.44,2013.01,It was called new media because it was still in the physical world.,58,,
299,0.97,2013.01,2018.983,It's interesting to be on the forefront of norm of how music is consumed now.,58,,
300,0.97,2018.983,2032.363,"Once capital and Virgin were merged, I got a different view of music.",58,,
301,0.97,2032.363,2034.532,Basically managing Digital services.,58,,
302,0.97,2034.532,2040.138,It's kind of interesting to look at the industry from different lenses.,58,,
303,0.97,2040.138,2045.109,One a look at the label itself and two managing relationships.,58,,
304,0.97,2045.109,2047.412,I've always been inquisitive and wanted new challenges.,58,,
305,0.97,2047.412,2056.721,"After doing that for a while, one of the managers throughout the rap city in Seattle, when I know a job opened up here, I moved back to Seattle.",58,,
306,0.97,2056.721,2063.761,Kind of coming back full circle to see what the music industry looked like from that lens.,58,,
307,0.97,2063.761,2069.767,I've tried to stack different blocks of experience within the music industry.,58,,
308,0.97,2069.767,2077.041,So that's kind of been one of the main growth points.,58,,
309,0.97,2077.041,2079.343,"Not staying on track, just keep exploring.",58,,
310,0.97,2079.343,2084.415,I should say a bit about Volunteerism and activism.,58,,
311,0.97,2084.415,2089.954,"I believed in volunteering whether camp counselor in high school, big brothers of America mentor in college.",58,,
312,0.97,2089.954,2101.933,One of the jobs I had in La was running the volunteer system for this community radio station so in that community volunteer activism advocacy role.,58,,
313,0.97,2101.933,2104.469,This is bringing everything full circle.,58,,
314,0.97,2104.469,2110.408,I'm back in Seattle at a music company based in Seattle who's roots are here.,58,,
315,0.97,2110.408,2122.019,Being a part of the Commission is makes me able to be able to volunteer and be a part of the community and push the goals forward.,58,,
316,0.97,2122.019,2135.166,"I've certainly kind of seen so many different views of the music industry that hopefully that insight can help inform some of the work, connections I've made should help in different programs.",58,,
317,0.97,2135.166,2136.934,It's amazing Seattle created the music Commission.,58,,
318,0.97,2136.934,2140.271,They saw there was a need.,58,,
319,0.97,2140.271,2144.108,"I'm glad to be approached for this, considered.",58,,
320,0.97,2144.108,2153.351,"I look forward to learning, growing, helping success of the mission.",58,,
321,0.97,2153.351,2154.452,Thank you.,58,,
322,0.97,2154.452,2155.653,Thanks Keola.,59,,
323,0.97,2155.653,2157.155,So Jovino and Ann.,59,,
324,0.97,2157.155,2169.4,I want to take a quick moment to recognize the leadership on the recent years of the music Commission and Julie C for being involved in committee work as well.,59,,
325,0.97,2169.4,2174.539,Just want to give credit where credit is due.,59,,
326,0.97,2174.539,2174.772,Jovino?,59,,
327,0.97,2174.772,2175.039,Hello.,60,,
328,0.97,2175.039,2179.544,Pleasure to be here in this meeting.,60,,
329,0.97,2179.544,2181.812,My name is Vovino Sans to.,60,,
330,0.97,2181.812,2193.624,I lived a long time in Brazil and involved in playing with one of the masters of the music in the world with whom I toured the world and produced several records.,60,,
331,0.97,2193.624,2195.927,"28 years ago, I moved to Seattle with my family.",60,,
332,0.97,2195.927,2203.668,I have two homes connecting the diagonal connection of Southeast Brazil to Northwest United States.,60,,
333,0.97,2203.668,2221.385,So very pleased to be a resident of Seattle for all this time and to be involved in a number of activities related to music as a Pianoist and composer.,60,,
334,0.97,2221.385,2244.408,I've been involved with the recording Academy since '99 as president of the local chapter and Governor also to be decked with the Seattle music community which is my pleasure in doing that comes from the fact that we can really cut across the musical tribes that are segregated by genera of music.,60,,
335,0.97,2244.408,2256.287,"I'm very much proud of the fact can converse with Matthew visions from any category, any style from classical to folk to everything that you could name.",60,,
