index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
48,0.97,212.779,219.218,We ask after you are finished with public comment that you discontinue from the wine and watch on the Seattle channel or listen on today's agenda.,9,,
49,0.97,219.218,233.032,"With that, we will open up public comment and get the public comment started, here with Peter Condon, Travolta Wiley.",9,,
50,0.97,233.032,237.136,I will turn it over to you.,9,,
51,0.97,237.136,239.372,"Good morning, I am an abolitionist living in district VI.",10,,
52,0.97,239.372,247.247,"I support budget amendment nine a to cut $100,000 from Stds budget and use it to build the Superblock project.",10,,
53,0.97,247.247,257.19,Budget amendment eight should be further amended to further $15 million of savings to community.,10,,
54,0.97,257.19,266.566,"Research shows that every 10 additional community Nonprofits in the city leads to a 9% reduction in the Homicide rate, 6% reduction in violent crime and 4% reduction in the crime rate.",10,,
55,0.97,266.566,281.18,Consul should put more into funding Hst community capacity building grants and Participatory budgeting.,10,,
56,0.97,281.18,284.951,Council should withhold funding for community service officers until those individuals are moved outside of the police Department.,10,,
57,0.97,284.951,290.123,"There is no need for people who are nonviolent city employees to be kept in a violent, racist Department.",10,,
58,0.97,290.123,306.406,"Finally, Council should prepare committee response work to respond to 3/4 911 calls for all service as recommended by report commissioned by the SPD and published recently by the National Institute for criminal justice reform, thank you.",10,,
59,0.97,306.406,307.807,"Thank you very much, Peter.",11,,
60,0.97,307.807,309.609,"Good morning, Trayvon.",11,,
61,0.97,309.609,319.952,"Hi, I am calling to ask to transfer more than the 5.4 million in [Indiscernible] in SPD Department.",12,,
62,0.97,319.952,339.839,"You need to put that money into the community capacity holding Fund, Mpd, and why is it that we are only transferring 5.4 million to the community with the rest of the 10 million [Indiscernible] going to?",12,,
63,0.97,339.839,342.075,Is it going to institutions that continues to oppress Bipoc people?,12,,
64,0.97,342.075,344.143,Are we going to put more money into Caging people?,12,,
65,0.97,344.143,352.085,Research shows that immunity based organizations reduces Homicide without increasing violence through police.,12,,
66,0.97,352.085,358.358,We had over 70 applicants for the community capacity building Fund and [Indiscernible] funded.,12,,
67,0.97,358.358,370.37,[Indiscernible] host education programs are just a few of the organizations that were not funded.,12,,
68,0.97,370.37,376.275,The solution for a healthy and thriving Seattle is in the hands of the community.,12,,
69,0.97,376.275,378.277,The article--Seattle is in a critical point.,12,,
70,0.97,378.277,380.113,It needs to be in the hands of the committee.,12,,
71,0.97,380.113,380.513,Do better.,12,,
72,0.97,380.513,381.714,Thank you very much.,13,,
73,0.97,381.714,382.982,The next Speaker is Nikita Oliver.,13,,
74,0.97,382.982,389.422,"Thank you, Nikita.",13,,
75,0.97,389.422,397.797,Good morning Councilmember Mosqueda and city council.,14,,
76,0.97,397.797,400.8,I am the executive director of creative justice which is an art space for young people.,14,,
77,0.97,400.8,436.769,"We are one of the groups that received games through the safety capacity building grant, and I want to encourage you on two points around the police Department [Indiscernible] to move this community care--the two points are, first, a year and a half is not enough time for a nonprofit that is expected to take on the infrastructure of public safety to be able to sustain and build a model that will build and work for everyone during a duration of time that we need, which is forever.",14,,
78,0.97,436.769,456.856,So I would encourage you all to expand the capacity building grant out to 2 years so Nonprofits have the opportunities to get the funding in a sustainable way.,14,,
79,0.97,456.856,459.525,"The second thing is, there are many organizations that did not receive funding.",14,,
80,0.97,459.525,465.064,I would like to encourage you to use salary savings to fund more Orbs because that will benefit the health and safety of everyone in our communities.,14,,
81,0.97,465.064,465.865,"Excellent, thank you.",15,,
82,0.97,465.865,480.88,"The next three speakers are Stephanie Ingram, Karen s 70 and Jeff Piper.",15,,
83,0.97,480.88,482.114,"Sorry, Stephanie, please go ahead.",15,,
84,0.97,482.114,482.482,Good morning.,15,,
85,0.97,482.482,482.882,Hi there.,16,,
86,0.97,482.882,483.916,My name is Stephanie Ingram.,16,,
87,0.97,483.916,486.519,I am a long time Capitol Hill and sent her area resident.,16,,
88,0.97,486.519,493.626,I'm going to encourage the Council to approve either the amendments opposed the gun--[Indiscernible] and improving it will make a much needed anger in the middle of a rapidly changing landscape.,16,,
89,0.97,493.626,508.407,You're bringing the community apart that [Indiscernible] reflects the part of the neighborhood we will create a safer more inclusive space that will be an important public Amenity.,16,,
90,0.97,508.407,511.511,Everything a person that I've talked to about this project said it is a No-Brainer.,16,,
91,0.97,511.511,514.714,I want to thank Councilmember Sawant and Strauss for providing options and encouraging the Council.,16,,
92,0.97,514.714,515.414,Thank you very much.,16,,
93,0.97,515.414,518.618,Thank you for your time this morning.,17,,
94,0.97,518.618,522.922,Good morning President [Indiscernible].,17,,
95,0.97,522.922,531.13,"Thank you, council chairman Skater and members of the committee.",18,,
96,0.97,531.13,532.832,I am part of the Garfield to block coalition.,18,,
97,0.97,532.832,543.442,I appreciate the opportunity to offer my support for funding toward the Garfield Superblock through either of the amendments that are presented to you today.,18,,
98,0.97,543.442,546.379,I want to take the opportunity to talk about our community effort and coalition.,18,,
99,0.97,546.379,560.293,"I served as [Indiscernible] over the years, not to diminish the amazing work that the community has done, but this particular community led effort is the real deal.",18,,
100,0.97,560.293,562.528,Our coalition has reflected a representative of our beloved community.,18,,
101,0.97,562.528,566.032,We poured our hearts into the project because we equate to doing everything you can for family.,18,,
102,0.97,566.032,573.873,With your support of the Garfield Superblock you are elevating all of it.,18,,
103,0.97,573.873,576.309,"You are Uplifting our family, and you are Uplifting the central area.",18,,
104,0.97,576.309,585.351,"We are so appreciative of Councilmember Sawant, Mosqueda and Strauss, and we hope we can count on the committee and the Council.",18,,
105,0.97,585.351,586.485,Thank you very much.,18,,
106,0.97,586.485,587.787,We appreciate you calling in today.,19,,
107,0.97,587.787,590.99,The next person is Jeff Piper.,19,,
108,0.97,590.99,596.629,"Good morning, Jeff.",19,,
109,0.97,596.629,597.43,Good morning.,20,,
110,0.97,597.43,598.297,My name is Jeff Piper.,20,,
111,0.97,598.297,601.701,I am calling to voice my support for the amendments to fund the Garfield Superblock.,20,,
112,0.97,601.701,612.912,"I live in the area for almost 20 years now, I've seen changes happening due to Gentrification and development in the area.",20,,
113,0.97,612.912,615.381,Garfield play fields serve as an important gathering space in the neighborhood.,20,,
114,0.97,615.381,620.82,It is important for the city to support development in places like these when development is moving so fast.,20,,
115,0.97,620.82,630.463,The Superblock has a unique focus of culture on the central district and highlighting this through art will make the park an exceptional community Amenity.,20,,
116,0.97,630.463,638.971,"There are 2 potential funding sources, and I think both are appropriate and encourage Council to support either one.",20,,
117,0.97,638.971,640.94,Thank you.,20,,
118,0.97,640.94,641.273,Excellent.,21,,
119,0.97,641.273,641.741,Thanks for calling.,21,,
120,0.97,641.741,649.048,"The next three speakers are Robert Stevens, Router [Indiscernible] and coco Weber.",21,,
121,0.97,649.048,650.249,"Good morning, Robert.",21,,
122,0.97,650.249,653.285,Good morning.,22,,
123,0.97,653.285,653.753,Good morning.,22,,
124,0.97,653.753,659.191,My name is Robert Stephen.,22,,
125,0.97,659.191,661.26,Thank you for allowing me to speak again today.,22,,
126,0.97,661.26,677.276,"In 2005 when the community was working with the school district and city to renovate the Garfield high school, we wanted to build [Indiscernible] performing arts center.",22,,
127,0.97,677.276,681.013,There was an ordinance that required X number of Arcing spots.,22,,
128,0.97,681.013,689.088,We didn't have enough.,22,,
129,0.97,689.088,692.291,I cut and pasted elements of the 1998 neighborhood plan and put together some proposals.,22,,
130,0.97,692.291,707.673,"The proposal was expected, and the architect that was hired to do the project took $3000 out of his own pocket and paid for the project.",22,,
131,0.97,707.673,724.023,"He was so impressed, and I hope we have impressed you guys--excuse me, past the Council that this project is worthy of this community and the city.",22,,
132,0.97,724.023,728.06,Thank you so much for the support thus far.,22,,
133,0.97,728.06,728.461,Absolutely.,23,,
134,0.97,728.461,729.829,Thank you for calling in.,23,,
135,0.97,729.829,739.038,"Good morning, Rudy.",23,,
136,0.97,739.038,740.873,"Hello, my name is Rudy Penn Toya.",24,,
137,0.97,740.873,743.709,I wanted to call and support--I am with the Fremont Rotary Club.,24,,
138,0.97,743.709,746.345,I also associate with the [Indiscernible] highway 99.,24,,
139,0.97,746.345,774.373,We want to support the North precinct advisory Council letter sent to all Councilmembers in regards to the Mayor Durkan and police chief proposed budget to allow Seattle police Department to access previously approved funding to address the current safety challenges in our city including parts of Seattle.,24,,
140,0.97,774.373,789.522,"And one of the thing from the fire Department is when there is a violent incident, fire says waiting for SPD to secure area, and once that's secured, you can take your ballistic vests all.",24,,
141,0.97,789.522,793.893,Please support this ordinance.,24,,
142,0.97,793.893,794.894,Thank you so much.,25,,
143,0.97,794.894,805.337,The next person is coco.,25,,
144,0.97,816.282,816.615,Okay.,25,,
145,0.97,816.615,820.719,I am looking for cocoa on the screen.,25,,
146,0.97,820.719,830.663,"The next three speakers will be Alvin Curtis, Mickey [Indiscernible] and Sharon [Indiscernible]. good morning, coco.",25,,
147,0.97,830.663,834.266,My name is coco.,26,,
148,0.97,834.266,841.44,"I support budget amendment 8 to put salary savings into the community for the Garfield Superblock, but it is not enough.",26,,
149,0.97,841.44,847.213,The human services division funded 33 of the lock grant applicants.,26,,
150,0.97,847.213,865.965,"These are groups that are up and running and just need more funding to do more true community safety building such as Conseco counseling referral service, [Indiscernible] coalition, Ranier Beach action coalition, massage parlor outreach [Indiscernible].",26,,
151,0.97,865.965,873.706,These are people in the community who can actually support community and build community safety.,26,,
152,0.97,873.706,880.012,The police have made it very clear they will shuffle around funding to do whatever they want with it without the Council holding them accountable to the budgeting.,26,,
153,0.97,880.012,884.917,They are just going to tell you whatever they want to get the money.,26,,
154,0.97,884.917,887.72,Please invest in community rather than the police.,26,,
155,0.97,887.72,888.12,Thank you.,26,,
156,0.97,888.12,890.99,Thank you very much.,27,,
157,0.97,890.99,899.698,Good morning [Indiscernible].,27,,
158,0.97,899.698,905.604,I am looking for Alvin Curtis followed by Mickey?,27,,
159,0.97,905.604,915.814,"Okay, let's go head and he up Nikki, please.",27,,
160,0.97,915.814,918.617,Good morning.,28,,
161,0.97,918.617,919.418,"Good morning, Alvin.",29,,
162,0.97,919.418,920.619,Thanks for waiting.,29,,
163,0.97,920.619,921.22,Good morning.,30,,
164,0.97,921.22,926.659,Sorry about that.,30,,
165,0.97,926.659,928.927,This is new to me.,30,,
166,0.97,928.927,929.762,My name is Yvonne Curtis.,30,,
167,0.97,929.762,932.631,I am the executive director for arms around you.,30,,
168,0.97,932.631,935.434,Arms around you was one of the Grantees of the safety capacity building fund.,30,,
169,0.97,935.434,945.778,And we are here to support how we could use an extension of funds for 2 years instead of 18 months.,30,,
170,0.97,945.778,962.795,The money can fund organizations doing the work to enhance community safety and provide resources to our most vulnerable populations.,30,,
171,0.97,962.795,967.766,"Not only are we speaking for our own organization, we are also advocating for the community organizations that will benefit from this much needed resource.",30,,
172,0.97,967.766,969.168,We know that strength comes in numbers.,30,,
173,0.97,969.168,969.501,Thank you.,30,,
174,0.97,969.501,970.97,"Excellent, thank you.",31,,
175,0.97,970.97,974.073,"Good morning, Nikki.",31,,
176,0.97,974.073,974.473,Hello?,32,,
177,0.97,974.473,977.276,Hi.,33,,
178,0.97,977.276,977.543,Hi.,34,,
179,0.97,977.543,985.417,My name is Nikki [Indiscernible] and I wanted to comment on articles related to the Superblock.,34,,
180,0.97,985.417,992.324,I think the reason funding should be allocated is really simple.,34,,
181,0.97,992.324,995.127,"One, [Indiscernible] is not anything new.",34,,
182,0.97,995.127,999.898,The proposals are Continuations based off of things that the city had already promised Dukes park a while ago.,34,,
183,0.97,999.898,1007.539,I think the neighborhood would certainly appreciate and respect efforts to just finish off the promise.,34,,
184,0.97,1007.539,1025.724,"2, the park, because of its history and centralized location is seeing an enormous degree of use from so many people, programs and organizations.",34,,
185,0.97,1025.724,1028.26,It is regarded as a huge public Amenity that should be taken care of.,34,,
186,0.97,1028.26,1032.731,I think the proposed funding would go a long way to maintain the park and [Indiscernible] for future grouping.,34,,
187,0.97,1032.731,1033.132,Hello?,34,,
188,0.97,1033.132,1033.966,You still have time.,35,,
189,0.97,1033.966,1038.837,"Go ahead, Nikki.",35,,
190,0.97,1038.837,1063.395,"Lastly, I wanted to emphasize I am aware of a number of proposals regarding where the money could be funded from have been put forward, so I just wanted to thank the good intention to support what the project stands for more than--or that matters more than where the money is actually coming from.",36,,
191,0.97,1063.395,1069.101,So I just wanted to thank all the various Council members and their teams for their resourcefulness and putting in the time and creativity to think about the project.,36,,
192,0.97,1069.101,1069.535,Thank you.,36,,
193,0.97,1069.535,1070.502,Thank you so much.,37,,
194,0.97,1070.502,1083.515,"And then I will read the last four speakers I have here, Sharon [Indiscernible] followed by Natalie quick, followed by Valentina [Indiscernible], then concluding with Julie Shuman.",37,,
195,0.97,1083.515,1084.183,"Good morning, Sharon.",38,,
196,0.97,1084.183,1088.587,"Hi, good morning.",39,,
197,0.97,1088.587,1089.221,My name is Sharon.,39,,
198,0.97,1089.221,1091.023,I'm a member of the Garfield Superblock coalition.,39,,
199,0.97,1091.023,1109.908,We are thrilled to have the support of Councilmembers to find multiple ways to fund needs for this project.,39,,
200,0.97,1109.908,1112.377,"The project needs to happen and needs to happen right, without compromise.",39,,
201,0.97,1112.377,1113.912,This funding will put us on that path.,39,,
202,0.97,1113.912,1120.919,We are striving to create a place that will sustain the culturally rich environment of the central area and bring this cherish park the love that the community has trying to begin the two years.,39,,
203,0.97,1120.919,1125.757,"We will [Indiscernible], but it's time for the city to value this work and support us.",39,,
204,0.97,1125.757,1134.733,Thank you for your time.,39,,
205,0.97,1134.733,1136.935,Thank you for your time and for calling in.,40,,
206,0.97,1136.935,1137.836,"Natalie, you are up next.",40,,
207,0.97,1137.836,1138.871,"Good morning, Council members.",41,,
208,0.97,1138.871,1142.441,I am Natalie quick here to represent the [Indiscernible] with hundreds of members in Seattle.,41,,
209,0.97,1142.441,1149.948,We want to thank Mosqueda and her staff for working with us on the Sde legislation you have before you today.,41,,
210,0.97,1149.948,1159.091,I believe it is Council bill 120156.,41,,
211,0.97,1159.091,1167.599,As we come to the end of the 12 your program we have a shared goal of ensuring we do not lose affordable housing units and all participants are Incentivized to renew and stay in the program.,41,,
212,0.97,1167.599,1174.907,We believe [Indiscernible] and we appreciate the quarterly check INS.,41,,
213,0.97,1174.907,1176.675,It looks like we may lose program participation.,41,,
214,0.97,1176.675,1181.914,"Again, approaching the 12 year mark for this set of participants is the first for MSC and making adjustments will be important as we move forward.",41,,
215,0.97,1181.914,1187.085,Thank you again to Council and office of housing for working with us on this important legislation.,41,,
216,0.97,1187.085,1188.52,Thank you.,41,,
217,0.97,1188.52,1189.788,Thank you for calling in.,42,,
218,0.97,1189.788,1196.995,"And good morning, Valentina.",42,,
219,0.97,1196.995,1199.498,Hello?,43,,
220,0.97,1199.498,1201.4,"Hi, this is Valentina [Indiscernible], good morning.",43,,
221,0.97,1201.4,1202.801,Thank you so much for having me.,43,,
222,0.97,1202.801,1209.341,I am calling in support of the Garfield Superblock.,43,,
223,0.97,1209.341,1218.25,I am grateful as the rest of the team is that there are two amendments being proposed for the funding of Garfield Superblock.,43,,
224,0.97,1218.25,1239.004,"This is something that is long overdue for basic needs such as accessibility, lighting, and the culture, the citizenry and community of the neighborhood, and as I said, it is long overdue.",43,,
225,0.97,1239.004,1239.972,"And it is very, very important.",43,,
226,0.97,1239.972,1241.74,So thank you very much.,43,,
227,0.97,1241.74,1242.774,Thank you very much.,44,,
228,0.97,1242.774,1245.477,And the last Speaker we have is Julie.,44,,
229,0.97,1245.477,1255.854,"Good morning, Julie.",44,,
230,0.97,1257.456,1257.99,"Good morning, Julie.",44,,
231,0.97,1257.99,1263.629,"I am looking for you on the screen, here.",44,,
232,0.97,1263.629,1263.862,Okay.,44,,
233,0.97,1263.862,1267.299,I'm going to keep waiting one more second.,44,,
234,0.97,1267.299,1271.203,"Colleagues, thank you for your time today and dialing in.",44,,
235,0.97,1271.203,1273.672,For the public testimony--I see you on the line.,44,,
236,0.97,1273.672,1275.007,We have to wait one more second.,44,,
237,0.97,1275.007,1282.381,If you can push Star 6 to Unmute --,44,,
238,0.97,1282.381,1282.981,I'm so sorry.,45,,
239,0.97,1282.981,1283.582,I appreciate it.,45,,
240,0.97,1283.582,1289.454,I wanted to call in to support more funding for the human services Department immunity capacity building grant.,45,,
241,0.97,1289.454,1310.776,"I am the Cofounder of [Indiscernible] spaces which was Unfortunately not funded in this round, but to share a little bit about of [Indiscernible] so we cannot only survive but thrive in place.",45,,
242,0.97,1310.776,1312.577,"We believe in safety, creativity and equity and innovation.",45,,
243,0.97,1312.577,1317.115,A lot of our work is about breaking personal and systemic titles--cycles of trauma.,45,,
244,0.97,1317.115,1324.222,We have a coalition both in Chinatown [Indiscernible] and the South Park corridor.,45,,
245,0.97,1324.222,1338.036,These are highly concerned areas where we run our Mentorship program and create workforce development opportunities for young folks and low barrier driving spaces that transform lives.,45,,
246,0.97,1338.036,1340.072,Our analysis has just come from being data informed.,45,,
247,0.97,1340.072,1340.472,It is personal.,45,,
248,0.97,1340.472,1369.367,"We are the front lines Relationally and we ask that you extend more support to these program Hst because the Úprogram at the frontline and really can do the work of doing the across and through all the agencies and institutions of public health safety and human service--that's us, and that's the community that is calling and asking today so we are asking you to put more money towards that in strong support for the amendments that do so.",45,,
249,0.97,1369.367,1370.168,Thank you very much.,45,,
250,0.97,1370.168,1370.569,Excellent.,46,,
251,0.97,1370.569,1371.97,Thank you so much for dialing in.,46,,
252,0.97,1371.97,1379.678,"Again, we have reached the end of the public comment.",46,,
253,0.97,1379.678,1380.979,That is everyone who signed up today.,46,,
254,0.97,1380.979,1382.714,I really appreciate the public testimony that was provided.,46,,
255,0.97,1382.714,1389.221,"If you wanted to provide comments and were not able to dial in this morning, just note that there will be more opportunities to testify on September 13th at full council.",46,,
256,0.97,1389.221,1392.357,You can reach us at Council @ Seattle.Gov.,46,,
257,0.97,1392.357,1392.657,All right.,46,,
258,0.97,1392.657,1398.43,Let's move into our busy agenda.,46,,
259,0.97,1398.43,1403.635,"With five minutes extra time on the clock to get through the entire package, I appreciate colleagues that Marathons in front of us here.",46,,
260,0.97,1403.635,1407.005,"Clerk, can you read items one through three into the record?",46,,
261,0.97,1407.005,1428.426,"Agenda items one through three, community roots housing public development authority governing Council, for a term to March 31, 2024 up for discussion and possible vote.",47,,
262,0.97,1428.426,1429.227,Thank you Madam clerk.,48,,
263,0.97,1429.227,1435.801,"Colleagues, we have three Reappointments to today's agenda.",48,,
264,0.97,1435.801,1445.143,"As these are Reappointments to community roots housing, the individuals, themselves do not have to be President--present for the practice.",48,,
265,0.97,1445.143,1472.704,"But we do have with us Hannah Smith of the office of Intergovernmental relations and we have Sarah Shoemake-Gamble and Victoria Tyron from community roots housing to walk us through community roots housing has been up to and a brief overview of the three appointees, Frank Alvarado the third, Barbara Nabors-Glass, and drew Porter, all three of which have robust application packets for the Reappointments in our materials today.",48,,
266,0.97,1472.704,1476.374,I will turn it over to Hannah to get us started and walk us through the process here.,48,,
267,0.97,1476.374,1480.612,Thank you chair Mosqueda.,49,,
268,0.97,1480.612,1483.014,"As you mentioned, we have three Reappointments for housing for the L.A.",49,,
269,0.97,1483.014,1483.548,Capitol Hill housing.,49,,
270,0.97,1483.548,1506.004,"They have grown far beyond Capitol Hill in their years and service, and maintain over 50 apartment buildings across Seattle and provide safe and affordable apartments to over 2000 residents.",49,,
271,0.97,1506.004,1506.972,There are three Reappointments today.,49,,
272,0.97,1506.972,1512.911,"If it's okay, I would love to pass it to Sarah and Victoria who worked closely with the board members to tell you more about their work for the PDA.",49,,
273,0.97,1512.911,1514.946,Thank you for Queuing that up.,50,,
274,0.97,1514.946,1517.616,"Yeah, all three of these board members are very active on our board.",50,,
275,0.97,1517.616,1521.486,We are very excited to have them be Re-Appointed.,50,,
276,0.97,1521.486,1522.52,Thank you for considering them.,50,,
277,0.97,1522.52,1529.16,So I will start with Barbara Nabors-Glass.,50,,
278,0.97,1529.16,1530.862,This is her third term on our board.,50,,
279,0.97,1530.862,1536.701,She in her day job serves as the inclusion director at Seattle goodwill.,50,,
280,0.97,1536.701,1542.707,And she serves on the development committee.,50,,
281,0.97,1542.707,1545.243,That committee focuses on kind of what she does in her day job.,50,,
282,0.97,1545.243,1554.986,"We are focused on training, recruitment, engagement, and we are now also connected with--I staff this Committee.",50,,
283,0.97,1554.986,1560.926,We are now also connected with the staff racial equity task force.,50,,
284,0.97,1560.926,1563.862,It is great to have her expertise on this Committee.,50,,
285,0.97,1563.862,1570.402,"And then, Frank f Alvarado the third, this is his second term.",50,,
286,0.97,1570.402,1578.877,He is a vp at home Streambank.,50,,
287,0.97,1578.877,1581.98,He is serving his first term as vice chair on the board.,50,,
288,0.97,1581.98,1583.882,He has also served as the Secretary and treasurer.,50,,
289,0.97,1583.882,1586.484,He is queued up to eventually become our chair.,50,,
290,0.97,1586.484,1593.825,That is our thinking.,50,,
291,0.97,1593.825,1597.195,He currently serves on our executive committee and serves on the Finance and asset management committee.,50,,
292,0.97,1597.195,1607.405,And I also just wanted to mention that he started out on our board as a nonvoting emerging leader fellow.,50,,
293,0.97,1607.405,1624.055,"We are just really excited that he started out in this fellow role, and he got to kind of mentor him and have him come on board in such a leadership role.",50,,
294,0.97,1624.055,1625.657,He is a really influential member of our board.,50,,
295,0.97,1625.657,1627.325,We are really lucky to have him.,50,,
296,0.97,1627.325,1635.233,"Then, drew Porter is general Council of the gate foundation.",50,,
297,0.97,1635.233,1636.835,This is his fourth term on our board.,50,,
298,0.97,1636.835,1638.069,It will be his final term.,50,,
299,0.97,1638.069,1641.339,He is serving as a vice chair.,50,,
300,0.97,1641.339,1645.143,"Right now, we have two of them.",50,,
301,0.97,1645.143,1650.448,He has previously served as treasurer and vice chair before.,50,,
302,0.97,1650.448,1658.79,He also serves on the executive committee and the Finance and asset management committee.,50,,
303,0.97,1658.79,1663.461,He is one of our longest standing board members.,50,,
304,0.97,1663.461,1665.13,"Like I mentioned, he is in his fourth term.",50,,
305,0.97,1665.13,1671.603,It is really helpful to have his kind of longer-term historical perspective in the room.,50,,
306,0.97,1671.603,1677.675,"Also, it is because he is a pivotal board member.",50,,
307,0.97,1677.675,1685.383,"I can also update on what community roots housing is doing, in general.",50,,
308,0.97,1685.383,1691.89,"What we have been doing this year, so like we mentioned, we changed our name last year during the pandemic.",50,,
309,0.97,1691.89,1704.702,"We used to be Capitol Hill housing, and finished up our very long really community centric process last summer.",50,,
310,0.97,1704.702,1710.041,"So now, our name is community roots housing.",50,,
311,0.97,1710.041,1726.324,"Like you mentioned, we are not interested in Capitol Hill anymore, so we didn't want to be constrained by geography and this new name really reflects our focus on working with the community and reflects our community partnerships.",50,,
312,0.97,1726.324,1748.847,"We are also working on leading the rise together collaborative capital campaign, so that is working with six partner organizations to bring community driven equitable development to neighborhoods.",50,,
313,0.97,1748.847,1752.984,So that is with a lot of the different organizations that we are already working with on different development projects.,50,,
314,0.97,1752.984,1757.789,This brings me to our very active enlarged development pipeline.,50,,
315,0.97,1757.789,1764.863,We have had to dig groundbreaking's this summer.,50,,
316,0.97,1764.863,1766.865,One recently happened on the other will happen next month.,50,,
317,0.97,1766.865,1787.185,"We had the Esler family housing groundbreaking last week, and that is a project we are doing in partnership with Seattle Chinatown International PDA, and the other product that is going to have a groundbreaking in September is pride place.",50,,
318,0.97,1787.185,1789.521,And that is in partnership with Jen pride.,50,,
319,0.97,1789.521,1791.823,That will be on Capitol Hill.,50,,
320,0.97,1791.823,1804.202,That will be an Lgbtq affirming affordable apartment building for seniors.,50,,
321,0.97,1804.202,1812.343,"Yeah, so just wanted to mention a couple of our projects.",50,,
322,0.97,1812.343,1813.545,But we have very many more.,50,,
323,0.97,1813.545,1815.814,This is the most robust pipeline we have ever had.,50,,
324,0.97,1815.814,1816.815,So it is keeping us busy.,50,,
325,0.97,1816.815,1823.321,Thank you very much.,51,,
326,0.97,1823.321,1823.922,Thanks to Sarah.,51,,
327,0.97,1823.922,1826.357,I also want to welcome Victoria Tyron from community roots housing.,51,,
328,0.97,1826.357,1827.625,Thank you both for being here today.,51,,
329,0.97,1827.625,1833.464,"Is there anything else you would like to add, Victoria?",51,,
330,0.97,1833.464,1835.266,"No, I think Sarah did a wonderful job.",52,,
331,0.97,1835.266,1837.135,I am a new hire at community roots housing.,52,,
