index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
79,0.97,933.432,976.408,"The second bill is related to prohibiting foreign influence operations from making campaign contributions both directly to a campaign and to packs of any sort in the city . that bill does have currently some language that relates to and is connected with a super pack bill which is the third bill so we are going to be working with Council central staff in particular to see if we can do a little bit of cleanup on that bill to be able to get it ready in time for voting it out of Committee on Monday--excuse me, voting it out of committee tomorrow but then having it for a full council consideration on Monday.",13,,
80,0.97,976.408,1023.822,"Then Lastly, the third bill is the bill that would create Easonable regulations on independent expenditure activity by what are commonly referred to as super PACS and we have some additional Stakeholder investigations we need to do on that bill and also have additional legislation record we would like to bill build to make sure we can bolster legal arguments in defense of that particular piece of legislation so all of those 3 bills are on the referral calendar and will be Discusse in the select Committee on Campaign-Finance reform scheduled for tomorrow morning here in chambers at 9:30 A.M.",13,,
81,0.97,1023.822,1027.359,. that is a committee of the whole which means all Council members are invited to attend.,13,,
82,0.97,1027.359,1064.263,I believe we set the Quorum at 3 so I need at least 2 more bodies in chambers to be able to hold that particular and we will be making the rounds to make the rounds to confirm the Quorum to make sure we can convene at 9:30 tomorrow morning but we will be voting and discussing and possibly voting two of the three bills out and on the third bill we will continue to do some additional Stakeholder engagement to ensure we have done the work that we need to do in the background to make sure that folks are comfortable with both the new responsibilities and obligations under that particular bill.,13,,
83,0.97,1064.263,1085.517,I want to thank Councilmember Herbold who has agreed to work on this issue in my absence during the first quarter of this year and really appreciate her willingness to continue to work with us and to work with my staff on seeing that over the finish line in terms of the Stakeholder engagement and we will.,13,,
84,0.97,1085.517,1095.928,It backup beginning at quarter to when I return from maternity leave.,13,,
85,0.97,1095.928,1109.007,The next full council agenda meeting I am assuming I will talk about because I'm the only one left on the Council that was part of the committee which is the Finance and neighborhoods report on the quarter for supplemental budget.,14,,
86,0.97,1109.007,1132.965,"That is pretty standard bill that will allow us to amend the budget for 2019 to add additional expenditures and revenues related to quarter 4 as Councilmember Strauss mentioned, we were not able to vote on this at the end of the year due to Quorum issues and now we have the requisite number of Council members in attendance for this full council this afternoon and we will consider that particular out.",14,,
87,0.97,1132.965,1175.474,"The last thing is there are 3 resolutions, one related to establishing the Council's committee structure for 2020 and 2021 and providing assignments to all Council members related to regional and external committee assignments and establishing a pro Tem Council President pro Tem scheduled for quarter 1. first up will be Councilmember Herbold followed by Councilmember Juarez and in March it will be Councilmember Mosqueda so I really want to appreciate everybody's willingness to continue to provide input into work on those resolutions and I'm really excited about what is in front of us in terms of how we are going to continue to do our work.",14,,
88,0.97,1175.474,1185.517,A little bit of a culture shift for us as a city council but one that I think is important and when I think one that I think will result in a lot of productive work as the legislative branch of the city.,14,,
89,0.97,1185.517,1264.363,"Lastly, I will say that I will be, at the conclusion of today's full council meeting, asking to be excused for the first 3 months of this month to be able to bond and welcome my first baby and we will be really looking forward to being able to step away for 3 months to take maternity leave . This weekend was super exciting for us because my husband got to apply, go Online and apply for Washington state's new paid family medical leave insurance which my office did a lot of advocacy around and organizing for and in conjunction with a lot of the labor and working family organizations at the state level so it was pretty historic to be able to sit in our living room and going through the process of applying for him to be able to qualify for that wonderful benefit so I'm really excited that thousands of workers across the state beginning January 1, 2020 are now able to go through the same exercise and be able to take some time with pay to be able to bond with a new child and that was really exciting to be a part of that.",14,,
90,0.97,1264.363,1264.73,I'm excited!,14,,
91,0.97,1264.73,1265.163,Thank you!,14,,
92,0.97,1265.163,1267.799,"Thank you, Councilmember Gonzalez.",15,,
93,0.97,1267.799,1273.972,"If there are no further comments, we will move to the executive session scheduled for today.",15,,
94,0.97,1273.972,1280.178,There is an attendance script for the session.,15,,
95,0.97,1280.178,1293.191,"As presiding officer, I am announcing that the city of Seattle city council will convene an executive session.",15,,
96,0.97,1293.191,1295.894,The purpose of the executive session is to discuss pending or potential litigation.,15,,
97,0.97,1295.894,1300.298,The councils executive sessions are an opportunity for the Council to discuss confidential legal matters with city attorneys as authorized by law.,15,,
98,0.97,1300.298,1309.274,Illegal monitor for the city attorney's office is always present to ensure the Council reserves questions of policy for open sessions.,15,,
99,0.97,1309.274,1320.819,"I expect the executive session to end by--end in 40 minutes on by 9:36 or so so sorry, 10:36 not 9:36.",15,,
100,0.97,1320.819,1328.093,"If the executive session is to be extended beyond that, time, I will announced the extension and the expected duration.",15,,
