index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
54,0.97,387.353,396.262,"Hearing no objection, we can go ahead and proceed with the presentation and allow our guest to adjust the city council.",16,,
55,0.97,396.262,398.731,"Okay, good afternoon.",17,,
56,0.97,398.731,403.736,I am with the housing development.,17,,
57,0.97,403.736,409.475,"Thank you so much, Madam president and Councilmembers for allowing us to join today.",17,,
58,0.97,409.475,416.382,I will share our gratitude for the city council's leadership and leadership of the city just around affordable housing issues.,17,,
59,0.97,416.382,427.16,"During the fifth annual affordable housing week, things looked remarkably different from previous years.",17,,
60,0.97,427.16,441.607,"However, the overall goal of emphasizing the need for more affordable housing options across our region remained central and has only become more critical with the immediate housing stability impacts of Covid-19, being felt most broadly by our blacks, indigenous, and people of color community members.",17,,
61,0.97,441.607,449.916,We need to meet housing needs of all Seattle residents regardless of household income.,17,,
62,0.97,449.916,479.545,"The stewardship of funds meet the deepest Affordability levels, increase support for affordable rental and homeownership opportunities, Prioritization of housing options for neighbors that are navigating chronic homelessness and strengthening protections for Renters in the city and building on strategic partnerships to best utilize the scarce land resources our city has to work with with all the compliments that we have been proud to work alongside the city to advance.",17,,
63,0.97,479.545,482.014,"However, we recognize there is so much more work to be done.",17,,
64,0.97,482.014,486.118,Thank you so much for taking the time to honor 2020 affordable housing week and let's continue to work together.,17,,
65,0.97,486.118,492.558,"Thank you, Mallory, for those comments and for being with us today during full council.",18,,
66,0.97,492.558,499.665,Please do send our regrets to your colleague for not being able to be here.,18,,
67,0.97,499.665,514.647,"We are so happy to be able to support this particular proclamation and a to support a colleague who shares the committee responsible for housing to advance this proclamation, even if it is Renter perspective.",18,,
68,0.97,514.647,523.456,"Councilmember Mosqueda, anything else to add here?",18,,
69,0.97,523.456,524.657,"No, I am very excited.",19,,
70,0.97,524.657,530.763,Thank you to all of our colleagues for signing on.,19,,
71,0.97,530.763,533.399,I am really proud this will be in our historical records as well.,19,,
72,0.97,533.399,537.203,We will continue to work with all of you to make sure we are showing change year after year.,19,,
73,0.97,537.203,541.107,"Colleagues, any other comments from you?",20,,
74,0.97,541.107,542.909,"Mallory, thank you so much for being with us.",20,,
75,0.97,542.909,548.214,You are of course welcome to leave the meeting now.,20,,
76,0.97,548.214,563.029,"We appreciate all of the work that you and your good folks over there continue to do on behalf of the city of Seattle and the region, so thank you so much.",20,,
77,0.97,563.029,563.629,"Okay, folks.",21,,
78,0.97,563.629,566.499,We will go ahead and move through the items of business on our agenda.,21,,
79,0.97,566.499,571.737,Next up is approval of the minutes.,21,,
80,0.97,571.737,573.072,"October 26, 2020 have been reviewed.",21,,
81,0.97,573.072,575.241,"There is no objection, the minutes will be signed.",21,,
82,0.97,575.241,576.842,"Hearing no objection, the minutes are being signed.",21,,
83,0.97,576.842,582.548,While the clerk please affix my signature to the minutes?,21,,
84,0.97,582.548,583.849,Adoption of the referral calendar.,22,,
85,0.97,583.849,592.258,"If there is no objection, the introduction and referral calendar will be adopted.",22,,
86,0.97,592.258,593.326,I am hearing no objection.,22,,
87,0.97,593.326,594.727,The introduction and referral calendar is adopted.,22,,
88,0.97,594.727,600.633,"Approval of the agenda . If there is no objection, the agenda will be Abducted.",23,,
89,0.97,600.633,601.267,Hearing no objection.,23,,
90,0.97,601.267,602.268,The agenda is now adopted.,23,,
91,0.97,602.268,602.868,Public comment.,24,,
92,0.97,602.868,613.145,"Colleagues, this time we will open the public comment period for referral calendar and the Council's 2024 program.",24,,
93,0.97,613.145,617.283,I thank everyone for their ongoing patience and cooperation.,24,,
94,0.97,617.283,635.468,"It remains a strong intent of the city Council to have remote public comment regularly included on our meeting Agendas, however as a reminder, the city council preserves an ability to end if we think the system is being abused or no longer suitable to have our meetings efficiently.",24,,
95,0.97,635.468,647.113,I will moderate the following period . Each Speaker will get two minutes to speak.,24,,
96,0.97,647.113,655.087,I will call on them by name in the order they have registered on the Council's Website.,24,,
97,0.97,655.087,666.032,"If you would like to speak, you can sign up before the end of the public comment by going to the Council's Website.",24,,
98,0.97,666.032,667.833,The public comment link is listed on today's agenda.,24,,
99,0.97,667.833,681.047,"Once I call a Speaker's name, staff will Unmute the appropriate microphone and an automatic prompt if you have been on mute it will be the Speaker's Queue that it is their turn to speak.",24,,
100,0.97,681.047,683.582,"Before speaking, the Speaker must press Star six to begin speaking.",24,,
101,0.97,683.582,693.259,"Again, for the callers, once you hear the prompt that you have been on mute did, you must hit Star six before speaking.",24,,
102,0.97,693.259,704.67,"Please begin speaking by stating your name and the item you are addressing . as a reminder, public comment should relate to an item on today's agenda, or the Council's 2024 program.",24,,
103,0.97,704.67,713.779,"In about 10 seconds, speakers will hear a Chime . that means they have exactly 10 seconds to wrap up their comments.",24,,
104,0.97,713.779,724.89,"If speakers don't end their comments at the allotted time provided, the microphone will be automatically muted to allow us to call on the next Speaker.",24,,
105,0.97,724.89,744.61,"For those of you that are unable to get through all of your public comments, you may Email your full comments to Counsil @ Seattle.Gov.",24,,
106,0.97,744.61,748.314,The public comment period is not open and we will begin with the first Speaker on the list.,24,,
107,0.97,748.314,762.228,"Again, for the speakers who are signed up and Preregistered, you will hear the prompt of ""You have been on muted,"" and then after you hear that automatic prompt, you will press Star six before speaking to us.",24,,
108,0.97,762.228,763.529,Let's see.,24,,
109,0.97,763.529,771.036,It is 2:13 P.M.,24,,
110,0.97,771.036,772.438,We will go until approximately 2:33 P.M.,24,,
111,0.97,772.438,775.508,Or until we exhaust the list of those that have signed up for public comment.,24,,
112,0.97,775.508,777.91,"Madam President, if I may for one moment.",25,,
113,0.97,777.91,780.613,I am Councilmember Lewis.,25,,
114,0.97,780.613,782.448,I just wanted to announce that I am present.,25,,
115,0.97,782.448,790.556,"For record, Councilmember Lewis joined the meeting at 2:02 P.M.",26,,
116,0.97,790.556,793.159,Thanks for the interruption.,26,,
117,0.97,793.159,793.759,No problem.,27,,
118,0.97,793.759,794.66,Thank you.,27,,
119,0.97,794.66,809.341,"First up is Howard Gail and then we will hear from Joe consular . We also have Stephanie Anderson, who is listed as not present but registered.",28,,
120,0.97,809.341,811.677,"Stephanie, if you can hear me, try to call back in.",28,,
121,0.97,811.677,815.08,Lerach Colbert is also listed as Non-Present.,28,,
122,0.97,815.08,825.391,"Lerach and Stephanie, if you are listening, now is the time for you to call back in if you would like to offer public testimony.",28,,
123,0.97,825.391,826.158,Howard Gail.,28,,
124,0.97,826.158,834.6,"Hi, can you hear me?",29,,
125,0.97,834.6,835.601,We can hear you.,30,,
126,0.97,835.601,836.068,Go ahead.,30,,
127,0.97,836.068,836.669,"Oh, okay.",31,,
128,0.97,836.669,837.269,"Hi, good afternoon.",31,,
129,0.97,837.269,859.225,This is Howard Gail from district 7. Council members have failed to really articulate what measure of justice our existing has brought to our families and loved ones.,31,,
130,0.97,859.225,876.542,"Danny Rodriguez, Brian Smith, and 19 others killed by Seattle police . Seattle needs a police accountability system offered on the morality . We need a system that is sensitive to tragedy and not is what is Trending.",31,,
131,0.97,876.542,882.948,A system motivated by empathy and not by embarrassment.,31,,
132,0.97,882.948,887.219,A system that seeks justice and not justification.,31,,
133,0.97,887.219,895.561,We need a system like that proposed by Council members.,31,,
134,0.97,895.561,902.268,"Why does Seattle not preserve the police accountability system that people in Newark, New Jersey, and Nashville, Tennessee have put in place?",31,,
135,0.97,902.268,912.244,Why does not preserve the accountability system that Portland and Chicago are struggling to develop?,31,,
136,0.97,912.244,916.048,All of these cities have or are developing Community-Based oversight.,31,,
137,0.97,916.048,920.152,The current Washington state governor's task force meeting now is wrapping up this week.,31,,
138,0.97,920.152,930.296,The final recommendations are precisely in line with what these other cities have for our development and are the exact opposite of Seattle.,31,,
139,0.97,930.296,934.566,Police investigating police with no community oversight.,31,,
140,0.97,934.566,939.605,"Please, support Councilmembers who want true accountability.",31,,
141,0.97,939.605,941.206,Thank you.,31,,
142,0.97,941.206,943.108,Thank you.,32,,
143,0.97,943.108,945.044,Next up is Joe consular.,32,,
144,0.97,945.044,956.722,"Again, if Stephanie Anderson or the right Colbert can hear me, now is the time to call back in if you would like to offer public comment.",32,,
145,0.97,956.722,957.589,"Joe, please.",32,,
146,0.97,957.589,965.631,"Y, thank you, Council President.",33,,
147,0.97,965.631,968.233,I want you to know that I unsubscribed from the Seattle times today.,33,,
148,0.97,968.233,980.479,"Because of that recent Sexist cartoon of you in the paper . I think it is absolutely Abominable that, you know, Mr.",33,,
149,0.97,980.479,987.786,Horsey draws in that newspaper.,33,,
150,0.97,987.786,991.457,I am all for free speech and all but I don't think we need to subsidize hate speech.,33,,
151,0.97,991.457,1017.649,"I have spoken out, as you know, Council President, I have been speaking out for Nauseating years now and I think Mr. Horsey deserves loss of business because his Tropes and cartoons go beyond legitimate criticism of policy to personal attacks and God forbid worse . I don't approve of that.",33,,
152,0.97,1017.649,1021.286,I never have approved of that and I never will.,33,,
153,0.97,1021.286,1042.808,"I really hope people Unsubscribe from the Seattle times and with a little bit of time left, I will ask the Seattle Council, I am asking a lot of local governments to do this, so I will ask the World- famous Seattle Council to please lobby Legislature for Online meetings.",33,,
154,0.97,1042.808,1064.329,"If that is too difficult, at least public comment to eliminate hate speech and include diverse voices from the disabled community, from strong women like women in the Seattle Council that I don't always agree with.",33,,
155,0.97,1064.329,1065.531,I always respect their intelligence.,33,,
156,0.97,1065.531,1066.732,You certainly are smart.,33,,
157,0.97,1066.732,1072.905,"With that hopefully positive note, I will yield my time.",33,,
158,0.97,1072.905,1077.142,Thank you for your service.,33,,
159,0.97,1077.142,1079.745,Thank you for calling in today.,34,,
160,0.97,1079.745,1083.449,Okay.,34,,
161,0.97,1083.449,1089.955,It looks like we have not had either Stephanie or Laurette called back in.,34,,
162,0.97,1089.955,1092.758,I will refresh one more time here.,34,,
163,0.97,1092.758,1096.862,"Okay, colleagues.",34,,
164,0.97,1096.862,1116.582,"That does conclude our list of both Preregistered and present public Commenters, so we will go ahead and close out the period of public comment and take up our first item of business on the agenda, which is payment of bills.",34,,
165,0.97,1116.582,1118.183,Will the clerk please read the title?,35,,
166,0.97,1118.183,1125.691,"Council bill 1199 for the week of October 19th, 2020 through October 23rd, 2020 and the payment thereof.",36,,
167,0.97,1125.691,1130.162,"Thank you, clerk.",37,,
168,0.97,1130.162,1130.996,Is there a second?,37,,
169,0.97,1130.996,1132.197,A second.,38,,
170,0.97,1132.197,1134.8,Are there any comments?,39,,
171,0.97,1134.8,1140.172,"Hearing none, will the clerk please call the roll on the passage of the bill?",39,,
172,0.97,1140.172,1143.308,Herbold?,40,,
173,0.97,1143.308,1148.413,Aye.,41,,
174,0.97,1148.413,1151.083,Juarez?,42,,
175,0.97,1151.083,1152.017,Aye.,43,,
176,0.97,1152.017,1155.487,Lewis?,44,,
177,0.97,1155.487,1160.425,Lewis?,44,,
178,0.97,1160.425,1160.726,Morales?,44,,
179,0.97,1160.726,1164.229,Aye.,45,,
180,0.97,1164.229,1167.132,Mosqueda?,46,,
181,0.97,1167.132,1168.934,Aye.,47,,
182,0.97,1168.934,1169.935,Pedersen?,48,,
183,0.97,1169.935,1171.937,Aye.,49,,
184,0.97,1171.937,1178.31,This was Councilmember Lewis.,50,,
185,0.97,1178.31,1183.348,"Thank you, Councilmember Lewis.",51,,
186,0.97,1183.348,1183.615,Sawant?,51,,
187,0.97,1183.615,1184.349,Yes.,52,,
188,0.97,1184.349,1186.852,Strauss?,53,,
189,0.97,1186.852,1190.055,Aye.,54,,
190,0.97,1190.055,1193.125,The bill passes.,55,,
191,0.97,1193.125,1196.962,Please affix my signature to the legislation.,55,,
192,0.97,1196.962,1199.731,Will the clerk please read item one into the record?,56,,
193,0.97,1199.731,1248.113,"119905, the lease of city property authorizing the director of finance and administrative services or the directors Designee to execute a 99 year lease agreement at Africa town community land Trust for former fire station 6 located at 101 23rd Avenue, Seattle, Wa 98122, for use as the William gross center for cultural innovation to provide for culturally responsive services that support the African-American community in a central area to create pathways to self-determination . is there a second?",57,,
194,0.97,1248.113,1256.121,"Councilmember Mosqueda, you may address this item.",58,,
195,0.97,1256.121,1257.656,"Thank you very much, Madam President.",59,,
196,0.97,1257.656,1262.227,I really am excited about this and the next item on our agenda today.,59,,
197,0.97,1262.227,1281.913,This legislation and the following one come to the Council after many years . We recognize the long way that these organizations have gone through and their strong advocacy and continued amendment to making sure the plans for these two areas and these two sites continue to move forward.,59,,
198,0.97,1281.913,1289.421,We go through this Council and previous Council s have worked through them.,59,,
199,0.97,1289.421,1315.447,"We have advanced this legislation in front of us, recognizing the opportunity that this place provides for us to create a true community space . We do recognize that during budget deliberations, we also and don't take this up but given the long wait, it is an incredible opportunity and privilege for us to be able to move this forward today.",59,,
200,0.97,1315.447,1327.392,"I want to thank the Council President that has been working with us to carve out time during both of the Council breathing to make sure both pieces of legislation have the time and the opportunity to provide historical context, and also to make sure that we got these items added to the agenda.",59,,
201,0.97,1327.392,1340.205,This is an incredible opportunity for us to both highlight the work that has gone into these efforts but also to have public recognition for the long advocacy it took to get here.,59,,
202,0.97,1340.205,1350.982,Last week we heard from others that it is from Africatown about what the site will mean particularly for black youth in the neighborhood.,59,,
203,0.97,1350.982,1375.14,"Named after the entrepreneur, the building developer of the site of the central district, William Grose, this will serve as a Hub already taking place in the central district.",59,,
204,0.97,1375.14,1380.846,It will help close the gap we are already seeing in Seattle where there is an astronomical growth that is not resulting in all communities benefiting.,59,,
205,0.97,1380.846,1388.186,"In fact, economic disparities have grown particularly in a Seattle's lack, indigenous, and people of color communities.",59,,
206,0.97,1388.186,1405.17,"The opportunity to provide a support through Africatown land trust from this former site, which was a fire station 6 for the use of William Grose center couldn't come fast enough and we are really excited about the vote today.",59,,
207,0.97,1405.17,1407.038,"Thank you, Councilmember Mosqueda for those comments.",60,,
208,0.97,1407.038,1411.276,I see that Councilmember Sawant has her hand up.,60,,
209,0.97,1411.276,1418.784,"Colleagues fog, for those of you that would like to make comments, please let me know.",60,,
210,0.97,1418.784,1420.051,"Tonsil member Sawant, please.",60,,
211,0.97,1420.051,1433.465,"I am very happy to be voting on this and voting on the legislation, leasing the former fire station 6 to Africatown.",61,,
212,0.97,1433.465,1435.867,This legislation has been long overdue.,61,,
213,0.97,1435.867,1458.056,"We are celebrating the property transforms of the fire station 6 . After years of organizing at community members, we have to ask why does it take years and in the case of the central over a decade to get a single building and to community needs.",61,,
214,0.97,1458.056,1464.529,Why did the Mayor said on this legislation for almost three years of her term?,61,,
215,0.97,1464.529,1466.531,Why did she finally agreed to move on it now?,61,,
216,0.97,1466.531,1476.341,Ultimately I believe that we would have not had this legislation had it not been for the tremendous impact of the justice for George Floyd movement.,61,,
217,0.97,1476.341,1483.014,"All around the world, tens of millions of people took to the streets in Multiracial protests across police violence.",61,,
218,0.97,1483.014,1486.451,We had over 26 million show up.,61,,
219,0.97,1486.451,1495.727,Also in opposition of the crushing neglect and within our communities.,61,,
220,0.97,1495.727,1504.269,"The political establishment have under the pressure of that movement conceded real community investments, which is a victory for the movement.",61,,
221,0.97,1504.269,1508.74,"However small they are very important, nonetheless.",61,,
222,0.97,1508.74,1518.984,"At the end of the day, the establishment has not conceded its power in any real sense in city after city.",61,,
223,0.97,1518.984,1521.386,"The police have not been Defunded by 50%, or Defunded at all.",61,,
224,0.97,1521.386,1543.508,"In reality, those small changes have been made, which is also important, but we have not seen the scale of affordable housing that our community needs and what we see as political establishments making the smallest investments that they can get away with in the face of community pressure.",61,,
225,0.97,1543.508,1547.012,It is excellent these property transfers are going through.,61,,
226,0.97,1547.012,1552.684,It is a Testament to the organization of Africatown and the black lives matter movement as a whole.,61,,
227,0.97,1552.684,1575.607,"While welcoming this development, we also should remember that Africatown has proposed to develop a whole city block in the heart of the District at the site of the former Cairo center to provide a full square block of affordable housing to help prevent and diverse the displacement of working-class black people from the central area.",61,,
228,0.97,1575.607,1587.419,"As of now, only Councilmember Morales has supported the amendment from my office to the budget amendment from my office to make sure that this project is fully funded by the city.",61,,
229,0.97,1587.419,1608.206,"I really urge all of the Councilmembers to support this because it should take less than 5, 10, or 15 years.",61,,
230,0.97,1609.407,1610.809,We know housing is in dire crisis.,61,,
231,0.97,1610.809,1614.379,"Whatever investments we can make this year, we should make them, especially in the face of the pandemic.",61,,
232,0.97,1614.379,1615.647,I am happy to vote yes.,61,,
233,0.97,1615.647,1616.648,Thank you so much.,61,,
234,0.97,1616.648,1623.288,"Thank you, Councilmember Sawant . any other comments on the bill?",62,,
235,0.97,1623.288,1625.39,Okay.,62,,
236,0.97,1625.39,1631.896,Hearing and seeing nine . will the clerk please call the roll on the passage of the bill?,62,,
237,0.97,1631.896,1637.168,Herbold?,63,,
238,0.97,1637.168,1637.602,Yes.,64,,
239,0.97,1637.602,1638.003,Juarez?,65,,
240,0.97,1638.003,1638.803,Aye.,66,,
241,0.97,1638.803,1641.406,Lewis?,67,,
242,0.97,1641.406,1643.074,Aye.,68,,
243,0.97,1643.074,1645.01,Morales?,69,,
244,0.97,1645.01,1646.111,Yes.,70,,
245,0.97,1646.111,1648.313,Mosqueda?,71,,
246,0.97,1648.313,1651.182,Yes.,72,,
247,0.97,1651.182,1651.616,Pedersen?,73,,
248,0.97,1651.616,1652.517,Yes.,74,,
249,0.97,1652.517,1656.621,Sawant?,75,,
250,0.97,1656.621,1657.088,Yes.,76,,
251,0.97,1657.088,1657.489,Strauss?,77,,
252,0.97,1657.489,1657.889,Yes.,78,,
253,0.97,1657.889,1659.824,President Gonzalez?,78,,
254,0.97,1659.824,1661.76,Tran 24.,79,,
255,0.97,1661.76,1666.531,"Nine in favor, none opposed.",80,,
256,0.97,1666.531,1670.235,Please affix my signature.,81,,
257,0.97,1670.235,1673.038,Item number two.,82,,
258,0.97,1673.038,1696.461,"119906, the city transfer authorizing the Conveyance of the property to the central area senior center,",83,,
259,0.97,1721.82,1724.489,Is there a second?,84,,
260,0.97,1724.489,1725.49,Second.,85,,
261,0.97,1725.49,1731.196,Thank you.,85,,
262,0.97,1731.196,1735.266,You are the sponsor of this bill as well and are recognizing in order to address this item.,85,,
263,0.97,1735.266,1735.7,Thank you.,85,,
264,0.97,1735.7,1753.985,"This ordinance, well, the short title would authorize the transfer to the central area senior center, the property at 530Th Avenue for the continued delivery of social services.",86,,
265,0.97,1753.985,1765.13,This is the senior center folks that have been advocating to have the ability to have the reins and be able to continue to invest in the community and provide the critical services that they offer to a very diverse group of seniors and mostly in the black community.,86,,
266,0.97,1765.13,1767.532,I am really excited about this piece of legislation.,86,,
267,0.97,1767.532,1775.44,You will recall last month we passed legislation transferring the property to our organization.,86,,
268,0.97,1775.44,1783.214,This transfer follows up on that as mutual offsetting benefit sites have been occupied Gipe by community for decades.,86,,
269,0.97,1783.214,1787.452,We have been in the process to transferring to community organization since the Nichols administration.,86,,
270,0.97,1787.452,1804.536,"In late 2018, the council passed a resolution asking the executive to ensure the transfer of the properties that have a mutual and offsetting benefits leased to the organizations currently residing in those facilities be accomplished no later than March of 2019.",86,,
271,0.97,1804.536,1806.571,"As we have talked about last week, here we are.",86,,
272,0.97,1806.571,1814.879,October 20 20. it has been a long process to adhere.,86,,
273,0.97,1814.879,1821.052,"Over the last couple of years, the central area senior center has been in negotiations with the Mayor's office on this transfer.",86,,
274,0.97,1821.052,1830.562,We know that this process was not exactly straightforward and the Goalposts seem to have been moved in various points along the ways.,86,,
275,0.97,1830.562,1842.106,We are excited to be able to join with them in applauding this effort today.,86,,
276,0.97,1842.106,1843.775,We will make sure this transfer actually happens.,86,,
277,0.97,1843.775,1861.025,"The central area senior center has been providing vital services in the community for over 50 years and their mission is to celebrate and serve all seniors, especially those of African-American and African immigrant background that live in King County.",86,,
278,0.97,1861.025,1871.135,"Last Monday, we heard about all of the great work of the organization and how this transfer will ensure that they are able to continue this work and to the future.",86,,
279,0.97,1871.135,1889.554,"This transfer will enable the senior center to modernize the building to accommodate for even more programs, redesign the Interior, updated systems and parking, and reflect the rich, historical, and cultural significance associated with the mission . We are excited about this legislation today.",86,,
280,0.97,1889.554,1893.057,Congratulations again.,86,,
281,0.97,1893.057,1893.725,Thank you.,87,,
282,0.97,1893.725,1897.061,Are there any additional comments?,87,,
283,0.97,1897.061,1898.963,"Councilmember Sawant, please.",87,,
284,0.97,1898.963,1902.667,"Thank you, president Gonzalez.",88,,
285,0.97,1902.667,1913.378,I want to congratulate the community members that have for over a decade advocated for the senior center properly.,88,,
286,0.97,1913.378,1923.588,They have struggled for years of inertia and opposition to make this happen.,88,,
287,0.97,1923.588,1960.091,"Just to add a few points about what the seniors did to achieve this success, on April 23rd, 2019, nearly 100 seniors rallied at City Hall alongside Africatown and many other community members that were there supporting them at a rally in city hall in the lobby and alongside my office . Many of them were enthusiastically chanting, ""no more delays,"" in reference to Mayor Jenny a.",88,,
288,0.97,1960.091,1968.833,Durkan's stalling.,88,,
289,0.97,1968.833,1981.346,"Right after the rally that day, the seniors attended the Council community meeting chaired by my office to hear our resolution, calling on the Mayor to move forward with the property transfers.",88,,
290,0.97,1981.346,1999.163,"After that, the seniors along with staff from my office delivered dozens of letters directly to the Mayor's office calling for the transfer so that the services can be run permanently for public benefit, run by the community and to everyone regardless of income.",88,,
291,0.97,1999.163,2007.672,"In the week following, more than 250 other community members who also wrote letters to the Mayor, calling for a transfer and preservation of the centers.",88,,
292,0.97,2007.672,2018.182,It may seem like this would not make a material difference.,88,,
293,0.97,2018.182,2027.392,"Transferring ownership to the senior center, however, it makes one important difference.",88,,
294,0.97,2027.392,2041.272,This property transfer protects the possibility of a valuable land under their feet being sold out from under their feet whenever the political establishment might want to raise funds other than looking for raising progressive revenues.,88,,
295,0.97,2041.272,2050.915,"This is very important, especially given the prime location that the central is located at.",88,,
296,0.97,2050.915,2054.419,Anybody who has visited the central area senior center will know exactly what I am talking about.,88,,
297,0.97,2054.419,2059.891,It is an incredible location with unbelievable views and no doubt many corporate developers have had their eyes on it.,88,,
298,0.97,2059.891,2082.847,"We must not forget the mega block sale was accepted by community organizations because the money it generated was promised to go to affordable housing to stop displacement, a promise that Unfortunately the Mayor has once again let down the community on in our proposed budget.",88,,
299,0.97,2082.847,2087.418,"The center provides an incalculable service to the seniors in the central district, which is my neighborhood.",88,,
300,0.97,2087.418,2090.755,"I'm delighted to vote in favor of this legislation, transferring the senior center permanently to the community.",88,,
301,0.97,2090.755,2091.155,Thank you.,88,,
302,0.97,2091.155,2094.659,"Thank you, Councilmember Sawant.",89,,
303,0.97,2094.659,2098.663,Any other comments on the bill?,89,,
304,0.97,2098.663,2099.297,"Councilmember Herbold, please.",89,,
305,0.97,2099.297,2100.264,Thank you so much.,90,,
306,0.97,2100.264,2114.912,"Thank you both, Councilmember Mosqueda and Sawant for sharing not necessarily going all the way back on the history on this, but at least the recent history.",90,,
