index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
46,0.97,230.63,237.837,"If speakers do not end their comment, the Speaker's microphone will be muted to allow us to call on the next Speaker.",12,,
47,0.97,237.837,250.316,We ask you please Disconnect from the line and if you plan to continue following this meeting please do so on the Seattle Channel.,12,,
48,0.97,250.316,259.892,"The regular public comment period for this committee meeting is now open and looking for speakers, wanted to read all the remarks and give people a chance to sign up.",12,,
49,0.97,259.892,270.169,"If I could have our information technology colleagues confirm, are you also not seeing anybody signed up at this time for public comment?",12,,
50,0.97,270.169,274.674,"That's correct, there are no public Commenters.",13,,
51,0.97,274.674,275.575,Thank you very much.,14,,
52,0.97,275.575,282.482,"If there is no objection, we are going to end the public comment period.",14,,
53,0.97,282.482,294.093,"Hearing no objection, the public comment period is finished and we will move onto the first legislative item on the agenda.",14,,
54,0.97,294.093,299.065,Will the clerk read the first set of four appointments into the record.,14,,
55,0.97,299.065,312.245,"Appointment 01711 is the appointment of Yasir Alfarag as member of the Seattle bicycle advisory board for a term to August 31, 2021.",15,,
56,0.97,312.245,318.384,And my apology for not getting Pronunciations right.,15,,
57,0.97,318.384,330.63,"Appointment 01712 is the appointment of Maimoona Rahim as member of the Seattle bicycle advisory board for a term of August 31st, 2022.",15,,
58,0.97,330.63,346.145,"Appointment 01713 is the reappointment of Andrew Dannenberg as a member of the Seattle bicycle advisory board for term of August 31, 2022.",15,,
59,0.97,346.145,360.426,"And is Sarah Udelhofen as a member of the Seattle bicycle advisory board for a term to August 31st, 2022, all of which are for briefing, discussion and possible vote.",15,,
60,0.97,360.426,360.793,Thank you.,16,,
61,0.97,360.793,368.701,"Colleagues, we do have today with us some of the applicants who will be able to answer questions.",16,,
62,0.97,368.701,381.547,"And I'd like to first introduce, though, the person who will be working on this from Sdot.",16,,
63,0.97,381.547,384.984,One moment.,16,,
64,0.97,384.984,390.623,Simon Blinsky.,17,,
65,0.97,390.623,399.332,Let's hear from Sdot first and then --,18,,
66,0.97,399.332,410.843,"My name is Simon Blinsky, I'm a transportation planner is Sdot and the satisfactorily liaison.",19,,
67,0.97,410.843,412.345,I am here recommending two appointments.,19,,
68,0.97,412.345,424.891,"I first want to remind you that Seattle bicycle advisory board advises the Mayor, city Council and city departments on projects, policies and programs that improve or affect Bicycling conditions in Seattle.",19,,
69,0.97,424.891,439.038,The board's vision is to make Bicycling a viable transportation choice in Seattle and build a more inclusive Bicycling community by representing the needs of diverse population of Bicyclists in the city.,19,,
70,0.97,439.038,465.264,"So we mentioned there's two Reappointments, Andrew Danburg and Sarah Udelhofen both have been active members of the board and we do have the two new appointments here today and I'll let them both introduce themselves, starting with Yasir Alfarag.",19,,
71,0.97,465.264,466.499,"Hi, good morning.",20,,
72,0.97,466.499,467.5,My name is Yasir Alfarag.,20,,
73,0.97,467.5,473.673,I am a current student at the University of Washington studying political science and urban planning.,20,,
74,0.97,473.673,478.778,I am also currently Interning for the office of Congresswoman Jayapal.,20,,
75,0.97,478.778,497.997,I got interested in the board position because I'm an active cyclist myself and I really would like to see more families and more people from all backgrounds using Biking as a valid method of transportation all throughout Seattle and every single part of it.,20,,
76,0.97,497.997,519.218,And I am really passionate about the city and the improvement of it and I really would like to see the carbon emission reduced in our city and I believe that Biking is a valuable method that we must utilize for the future.,20,,
77,0.97,519.218,520.953,Thank you.,21,,
78,0.97,520.953,528.16,We can introduce the other applicant and then Councilmembers can ask questions if they want.,21,,
79,0.97,528.16,529.528,"Simon, can you introduce the next --",21,,
80,0.97,529.528,536.402,"Next up is--Yeah, next up is Maimoona Rahim.",22,,
81,0.97,536.402,536.802,Hi.,23,,
82,0.97,536.802,537.637,Good morning.,23,,
83,0.97,537.637,538.471,My name is Maimoona Rahim.,23,,
84,0.97,538.471,576.576,"I am currently--I work at Cascade bicycle Club and I am interested in joining the board because I am passionate about Bicycling in Seattle and would love to be involved in making Seattle a safer place and a more equitable place regarding Biking and infrastructure, being on the board would give me the opportunity to advocate for the needs of my community and ensure that black and Brown cyclists, in particular black and Brown female, more Transcyclists are recommended and considered when decisions are made.",23,,
85,0.97,576.576,577.476,Thank you very much.,24,,
86,0.97,577.476,592.892,"Thanks to both of you for your willingness to serve and for being here today to tell your story and, to my colleagues on the committee, if you have any questions or comments at this point, we have a couple more rounds of appointments.",24,,
87,0.97,592.892,594.627,We will have more appointments on January 20th as well.,24,,
88,0.97,594.627,608.407,"But if you have any questions or comments for these applicants or this--about this board, please.",24,,
89,0.97,608.407,609.675,I would have to see your Video.,24,,
90,0.97,609.675,614.88,I'm not able to see if your hand is raised.,24,,
91,0.97,614.88,620.72,Let's see here.,24,,
92,0.97,620.72,621.12,"Okay, now I can.",24,,
93,0.97,621.12,622.755,All right.,24,,
94,0.97,622.755,651.25,"Well, I appreciate again, the applicants for your willingness to serve and to volunteer your time for this and as we try to allocate the transportation dollars that we have in the city to multiple modes of transportation, but here's one that we know is free from omission so we want to expand that as well.",24,,
95,0.97,651.25,664.296,"So--and very excited to read about President-elect Biden's appointments to the various climate change boards and departments in Washington, D.C.",24,,
96,0.97,664.296,669.668,I feel like we are going to really finally make some progress on this issue.,24,,
97,0.97,669.668,689.722,"So again, thanks for your willingness to serve and, colleagues, what I'd like to do, unless my Council colleagues would separate out any of the four appointments, I would like to vote on all four of them at the same time for the bicycle advisory board.",24,,
98,0.97,689.722,697.363,"If this is a time if you want to separate out any of them, please let me know, of these four.",24,,
99,0.97,697.363,703.169,"Otherwise, I will go ahead and move all four.",24,,
100,0.97,703.169,715.648,"Councilmembers, hearing no wish to separate it out, I will move that the committee recommend approval of appointments 01711 through 01714, items one through four on our agenda.",24,,
101,0.97,715.648,716.649,Is there a second?,24,,
102,0.97,716.649,716.882,Aye.,25,,
103,0.97,716.882,718.517,Thank you.,26,,
104,0.97,718.517,725.858,It's been moved and Seconded to recommend passages of these appointments.,26,,
105,0.97,725.858,726.792,"Any final comments, counselors?",26,,
106,0.97,726.792,736.735,Will the clerk please call the roll on the committee recommendation that the four appointments be approved for forward to the full council.,26,,
107,0.97,736.735,740.639,Excuse me.,27,,
108,0.97,740.639,741.24,Council President Gonzales.,27,,
109,0.97,741.24,742.108,Aye.,28,,
110,0.97,742.108,744.677,Councilmember Herbold.,29,,
111,0.97,744.677,746.645,Yes.,30,,
112,0.97,746.645,749.815,Councilmember Strauss.,31,,
113,0.97,749.815,750.082,Yes.,32,,
114,0.97,750.082,750.416,Pedersen.,33,,
115,0.97,750.416,750.649,Yes.,34,,
116,0.97,750.649,755.087,And I don't believe I have seen Councilmember Morales yet.,35,,
117,0.97,755.087,755.788,So four yes.,35,,
118,0.97,755.788,764.296,"The motion carries and the committee recommendation is that the appointments be sent for approval to the next city council meeting, which is on January 4TH.",35,,
119,0.97,764.296,772.104,Will the clerk please read the next set of appointments into the record.,35,,
120,0.97,772.104,786.619,"Appointment 01715 is the appointment of Arthur Kuniyuki as a member of the Seattle transit advisory board for a term to August 2ND, 2022.",36,,
121,0.97,786.619,811.21,"01716 is the reappointment of Keiko Budech as a member of the Seattle transit advisory board for a term to August 2ND, 2022, and 1717 is the reappointment of Barbara Wright as a member of the Seattle transit advisory board for a term to August 2ND, 2022, all for briefing, discussion and possible vote.",36,,
122,0.97,811.21,811.544,Thank you.,37,,
123,0.97,811.544,820.085,I'd like to turn this over to Seattle public transportation to NICO.,37,,
124,0.97,820.085,820.92,"Good morning, NICO.",37,,
125,0.97,820.92,821.987,Thank you so much.,38,,
126,0.97,821.987,829.562,We have one appointment and two Reappointments recommended for you here today to the Seattle transit advisory board.,38,,
127,0.97,829.562,838.871,"As a quick background, the board was created by the city council in 2015, so one of our newer modal boards.",38,,
128,0.97,838.871,857.957,"The board has two main charges, first advising the city and our partners with transit and transit CHUTES within Seattle and providing oversight of funds collected and spent under the Seattle transportation benefit district proposition one which was initially passed by voters back in 2014 and was very recently renewed by voters last month.",38,,
129,0.97,857.957,869.168,"The board is made up of 12 members, six mayoral appointees--all three of the appointments in front of you today are mayoral appointees.",38,,
130,0.97,869.168,880.713,"Art, who is with us today, who I will let introduce himself is filling one of those positions after a current member reached the end of her term and chose not to seek reappointment.",38,,
131,0.97,880.713,890.823,"With that, I'm happy to pass it over to art to introduce himself.",38,,
132,0.97,890.823,899.231,Thanks.,39,,
133,0.97,904.77,905.537,I.T.,39,,
134,0.97,905.904,912.845,Can confirm but it looks to me like art has fallen off.,39,,
135,0.97,912.845,913.946,No.,40,,
136,0.97,913.946,915.014,I still see art.,40,,
137,0.97,915.014,916.248,"Hi, art.",40,,
138,0.97,916.248,916.615,Good morning.,40,,
139,0.97,916.615,917.85,Can you hear me?,41,,
140,0.97,917.85,919.318,"Yes, yes, we can.",42,,
141,0.97,919.318,919.818,Please introduce --,43,,
142,0.97,919.818,925.357,I don't think I control my Video so I will let other people take care of that.,44,,
143,0.97,925.357,928.093,But thank you for letting me state.,44,,
144,0.97,928.093,928.46,Thank you.,45,,
145,0.97,928.46,930.896,One second here.,46,,
146,0.97,930.896,937.336,I have a notice here.,46,,
147,0.97,937.336,937.603,Hello.,46,,
148,0.97,937.603,939.672,"Good morning, welcome.",47,,
149,0.97,939.672,940.506,"Good morning, Hi.",48,,
150,0.97,940.506,944.276,"Please tell us a little bit about yourself, why you would like to serve and --",49,,
151,0.97,944.276,944.777,Sure.,50,,
152,0.97,944.777,946.545,Thank you.,51,,
153,0.97,946.545,949.648,"My name is art, I'm a third generation Seattleite.",52,,
154,0.97,949.648,957.423,My partner and I live in West Seattle and I work in downtown Seattle for the Pike place market PDA.,52,,
155,0.97,957.423,976.675,I think around 2015 or so I was one of 25 people appointed to a community advisory group for Metro transit that helped create the Metro connects report so that sparked my interest in transportation and as a transit rider since I was a teenager in Seattle it was always an interest.,52,,
156,0.97,976.675,982.314,"When I saw this opening, I applied so I have gone through the interview process and I am here today, I guess.",52,,
157,0.97,982.314,986.719,We will get to the final steps.,52,,
158,0.97,986.719,988.487,So thank you.,52,,
159,0.97,988.487,988.854,Thank you.,53,,
160,0.97,988.854,1004.403,"And Councilmembers, we have all read the applicant packages and such so we might not have questions because we have already looked at this, but if you have any questions for art, please go ahead, let me know and otherwise we can keep going trough the items.",53,,
161,0.97,1004.403,1014.279,"Art, I want to thank you, as with the other applicants for your willingness to serve and we really rely on these advisory boards.",53,,
162,0.97,1014.279,1023.622,"In fact, I will be at the transit advisory board meeting tonight, so if you're able to attend, that would be great.",53,,
163,0.97,1023.622,1027.96,"So colleagues, last call for any questions for art.",53,,
164,0.97,1027.96,1030.529,"Again, thank you, art, for your willingness to serve.",53,,
165,0.97,1030.529,1038.637,"Thank you, NICO, for being here today and helping shepherd these applications for us.",53,,
166,0.97,1038.637,1047.646,"Committee members, you know, again, this is an opportunity if we want to, there are three appointments, we will vote on them all at once but we can also separate one or more of them out.",53,,
167,0.97,1047.646,1052.484,Please let me know if that's the wish of anybody.,53,,
168,0.97,1052.484,1069.268,"Seeing that's not the case, we will vote on all three at the same time, so I would like to move that the committee recommend approval of appointments 01715 through 01717, items five through seven on our agenda.",53,,
169,0.97,1069.268,1070.669,Is there a second?,53,,
170,0.97,1070.669,1071.17,Second.,54,,
171,0.97,1071.17,1071.57,Thank you.,55,,
172,0.97,1071.57,1078.577,It's been moved and Seconded to recommend passage of these appointments.,55,,
173,0.97,1078.577,1081.079,"Any final comments, Councilmembers?",55,,
174,0.97,1081.079,1081.38,All right.,55,,
175,0.97,1081.38,1082.014,"Councilmember Strauss, please.",55,,
176,0.97,1082.014,1087.686,Just a thank you to everyone for their willingness to serve.,56,,
177,0.97,1087.686,1092.991,Review everyone's packets and very excited to have everyone serving on the board.,56,,
178,0.97,1092.991,1094.226,Thank you.,57,,
179,0.97,1094.226,1094.426,Okay.,57,,
180,0.97,1094.426,1100.632,Will the clerk please call roll on the committee recommendation that these appointments being approved.,57,,
181,0.97,1100.632,1102.634,Council President Gonzales.,58,,
182,0.97,1102.634,1103.669,Yes.,59,,
183,0.97,1103.669,1105.17,Councilmember Herbold.,60,,
184,0.97,1105.17,1107.506,Yes.,61,,
185,0.97,1107.506,1110.342,Councilmember Strauss.,62,,
186,0.97,1110.342,1111.076,Yes.,63,,
187,0.97,1111.076,1111.41,Pedersen.,64,,
188,0.97,1111.41,1112.711,Yes.,65,,
189,0.97,1112.711,1113.212,"Four ""Yeses.""",66,,
190,0.97,1113.212,1120.118,Motion carried in the recommendation is these appointments be sent to approval for the January 4TH city council meeting.,67,,
191,0.97,1120.118,1124.356,"Thank you, art, thank you, NICO.",67,,
192,0.97,1124.356,1124.656,Next item.,67,,
193,0.97,1124.656,1128.494,Will the clerk read the next set of appointments into the record.,67,,
194,0.97,1128.494,1156.822,"Items 8 and 9, appointment 01718 is the appointment of Akshali Gandhi as a member of the Seattle pedestrians advisory board for the term of March 31st, 2021, and 01719 is the appointment of Emily Davis as a member of the Seattle pedestrian advisory board for a term to March 31st, 2022.",68,,
195,0.97,1156.822,1158.29,For briefing discussion and possible vote.,68,,
196,0.97,1158.29,1168.267,So I'd like to turn it over to Sdot again to introduce --,69,,
197,0.97,1168.267,1170.369,"Yes, thank you, Councilmember Pedersen.",70,,
198,0.97,1170.369,1190.189,"I'm not Sdot liaison for the pedestrian advisory board, which is a board of 12 volunteers who are mayoral and Council appointed, who oversee the pedestrian master plan and also voice Sdot and the Council and the Mayor on pedestrian projects, programs, policies and other things of interest to pedestrians in the Seattle area.",70,,
199,0.97,1190.189,1208.24,So I am here today with two mayoral appointments who have regularly attended our past several meetings and are very excited to be up for appointment today and that is Akshali Gandhi and Emily Davis and I will let them introduce themselves.,70,,
200,0.97,1208.24,1208.64,Thank you.,71,,
201,0.97,1208.64,1210.642,"Hi, good morning.",72,,
202,0.97,1210.642,1214.646,Thank you for having us here today.,72,,
203,0.97,1214.646,1219.184,"My name is Akshali Gandhi, and I am a resident of West Seattle.",72,,
204,0.97,1219.184,1251.683,"I have been, I guess, informally on the board since, I think spring, and I became interested in this because my--I work in transportation, but at the more regional level for King County, and noticed that as a Seattle resident I don't get to do a lot of--I don't get to touch a lot of programs that are actually happening in my own community where I live and in the city and so that's what got me interested in learning more.",72,,
205,0.97,1251.683,1289.454,"I started attending a couple of the board meetings and as someone who has had--has lost family due to a pedestrian crash, hit-and-run and also as someone who, before last--before this year didn't have a car and did rely on my own two feet to get everywhere, I was excited and interested in joining the pedestrian board to make Seattle a safer place to walk and to be able to be involved in something in my own community.",72,,
206,0.97,1289.454,1289.755,Thank you.,72,,
207,0.97,1289.755,1295.093,Thank you for sharing that.,73,,
208,0.97,1295.093,1295.694,"Emily, please.",73,,
209,0.97,1295.694,1296.261,Good morning.,74,,
210,0.97,1296.261,1296.695,I am Emily.,74,,
211,0.97,1296.695,1302.134,I work for King County roads as an environmental scientist.,74,,
212,0.97,1302.134,1308.84,"So I am hearty in the transit world like I think so many people are these boards, it's your job and your passion.",74,,
213,0.97,1308.84,1327.025,"So walking is probably my main form of transportation and my main form of exercise as well and I feel so lucky to live in a place where that's a possibility and having moved from Southern California, it was such a relief to be in a city like that.",74,,
214,0.97,1327.025,1336.768,"Seattle is a wonderful place to walk and be able to use that as your main form of transportation, but it could be better and it could be more accessible.",74,,
215,0.97,1336.768,1354.653,So I am happy to be involved in a board that is working towards those goals and also towards carbon neutral goals because what better way to get to carbon neutral than to make a better Biking and transit area.,74,,
216,0.97,1354.653,1358.89,So that's about it.,74,,
217,0.97,1358.89,1359.558,Thank you.,75,,
218,0.97,1359.558,1362.294,Thank you both for your willingness to serve.,75,,
219,0.97,1362.294,1366.598,"Councilmembers, any questions for our two applicants for the pedestrian advisory board?",75,,
220,0.97,1366.598,1373.939,"Again, we have read your packets and so--Oh, Councilmember Strauss, please.",75,,
221,0.97,1373.939,1374.206,Sure.,76,,
222,0.97,1374.206,1374.606,"Thank you, chair.",76,,
223,0.97,1374.606,1376.441,A question for each of the applicants.,76,,
224,0.97,1376.441,1384.916,"Akshali Gandhi, I see that you worked on Pittsburgh's first complete streets planning policy for the city of Pittsburgh.",76,,
225,0.97,1384.916,1394.693,"Do you have any lessons learned from there, anything that we should be thinking about as we look to create complete streets here in the city of Seattle?",76,,
226,0.97,1394.693,1395.56,Yeah.,77,,
227,0.97,1395.56,1411.51,"I mean, I moved here from Pittsburgh last year and I think one big lesson was we tried to pack everything and the kitchen sink into that policy and tried to appease everyone.",77,,
228,0.97,1411.51,1412.077,Everyone who was involved.,77,,
229,0.97,1412.077,1430.061,"And while it was great to have so many Stakeholders, I think perhaps wanted to try packing the policy with everything that you could possibly imagine, sometimes it Wittels down to nothing and not as enforceable.",77,,
230,0.97,1430.061,1438.57,One lesson learned was to pack the punch with a few key elements rather than try to do everything.,77,,
231,0.97,1438.57,1438.937,Thank you.,78,,
232,0.97,1438.937,1439.404,That's very helpful.,78,,
233,0.97,1439.404,1446.444,"And Emily, I see that you are a volunteer trail builder in your volunteering time.",78,,
234,0.97,1446.444,1466.731,"When we hike and walk, it's also another form of walking around, and how do you take any of your experience trail building and apply that to how we build our streets and make them a more pedestrian friendly environment?",78,,
235,0.97,1466.731,1467.098,"Sure, Yeah.",79,,
236,0.97,1467.098,1467.532,That's a fun one.,79,,
237,0.97,1467.532,1480.912,I guess it's like how do you make a place enjoyable if you're trail building and looking at a forest and thinking how do we trail in here that is the least Impactful but also the most enjoyable so that's something to think about.,79,,
238,0.97,1480.912,1495.427,So we want to make pedestrian infrastructure that flows nicely with the other elements in a trail that's like nature in a city that's loaded with cars and bikes and how do all of those things flow together.,79,,
239,0.97,1495.427,1497.729,The best I got.,79,,
240,0.97,1497.729,1498.63,Fair enough.,80,,
241,0.97,1498.63,1500.699,Thank you both.,80,,
242,0.97,1500.699,1502.968,"Thank you, thank you, Councilmember Strauss.",81,,
243,0.97,1502.968,1506.938,Any other Council questions for our applicants?,81,,
244,0.97,1506.938,1508.039,All right.,81,,
245,0.97,1508.039,1520.252,"So consistent with the last two boards that we voted on, I will prefer to vote on both together in one motion, but if Councilmembers want to separate them out and do them Separately, let me know.",81,,
246,0.97,1520.252,1520.452,Okay.,81,,
247,0.97,1520.452,1525.924,So we will go ahead and proceed voting on both at the same time.,81,,
248,0.97,1525.924,1534.566,"I now move the committee recommend approval of appointments 01718 and 01719, items 8 and 9 on our agenda.",81,,
249,0.97,1534.566,1535.367,Is there a second?,81,,
250,0.97,1535.367,1535.7,Second.,82,,
251,0.97,1535.7,1536.434,Thank you.,83,,
252,0.97,1536.434,1543.341,It's been moved and Seconded to recommend passage of these appointments.,83,,
253,0.97,1543.341,1543.808,Any final comments?,83,,
254,0.97,1543.808,1544.976,All right.,83,,
255,0.97,1544.976,1550.916,Will the clerk please call the roll on the committee recommendations that these be approved.,83,,
256,0.97,1550.916,1552.517,Council President Gonzales.,84,,
257,0.97,1552.517,1553.551,Aye.,85,,
258,0.97,1553.551,1554.653,Councilmember Herbold.,86,,
259,0.97,1554.653,1556.655,Yes.,87,,
260,0.97,1556.655,1557.556,Councilmember Strauss.,88,,
261,0.97,1557.556,1558.056,Yes.,89,,
262,0.97,1558.056,1558.49,Chair Pedersen.,90,,
263,0.97,1558.49,1559.758,Yes.,91,,
264,0.97,1559.758,1560.125,Four yes.,92,,
265,0.97,1560.125,1560.592,Great.,93,,
266,0.97,1560.592,1568.667,The motion carries and the committee recommends these appointments be sent for final approval to the January 4 city council meeting.,93,,
267,0.97,1568.667,1571.303,Congratulations to our applicants for moving forward.,93,,
268,0.97,1571.303,1571.603,All right.,93,,
269,0.97,1571.603,1574.172,Let's--those are the end of our appointments.,93,,
270,0.97,1574.172,1579.411,Now we are going to get into the legislation.,93,,
271,0.97,1579.411,1597.429,"The first two items we already had public hearings on and discussed at the last meeting, Soif people are viewing this from their homes and wondering why we moved so quickly, we actually did have extensive discussion at the previous council meeting or account committee meetings.",93,,
272,0.97,1597.429,1602.634,Will the clerk please read the short title of item 10 into the record.,93,,
273,0.97,1602.634,1624.923,"Item 10 is Council bill 119955, an ordinance relating to Seattle public utilities, relating to certain properties in the city of Renton at the intersection of Interstate 405 and Seattle public utilities' Cedar River pipelines' Right-Of- way, for briefing, discussion and possible vote.",94,,
274,0.97,1624.923,1625.69,Thank you.,95,,
275,0.97,1625.69,1638.636,"And as is common for these legislative items, we will turn it over first to our city council central staff to see if they have any introductory comments or analysis for us.",95,,
276,0.97,1638.636,1642.04,So good morning Brian goodnight.,95,,
277,0.97,1642.04,1643.308,"Brian goodnight, council central staff.",96,,
278,0.97,1643.308,1648.179,This item did come to the committee's last meeting on December 2ND.,96,,
279,0.97,1648.179,1652.05,Spu provided a presentation and a public hearing was held.,96,,
280,0.97,1652.05,1661.593,"As a brief reminder, this legislation relates to a Washington State Department of transportation project for Interstate 405 that occurred in the late 1980s.",96,,
281,0.97,1661.593,1671.536,The project straightened 405 east of downtown Renton and affected the location of three large diameter Spu pipelines that are used for water transmission.,96,,
282,0.97,1671.536,1676.174,The pipelines were located into a new alignment by Wsdot and that work was completed in 1983.,96,,
283,0.97,1676.174,1697.462,"In order to allow Spu have the necessary property rights to maintain the pipelines at the new locations and for Wsdot to meet its state and Federal highway requirements, the ordinance would authorize Spu to Quitclaim property to Wsdot covering the original path of the pipelines, in exchange for accepting properties and easements from Wsdot that cover the new alignment.",96,,
284,0.97,1697.462,1708.139,Maps depicting the property exchange are included in Spu's Powerpoint presentation which was commented at the city's last Neath and included as a link to the updated agenda as well.,96,,
285,0.97,1708.139,1712.61,And staff are on the call in case there are any questions.,96,,
286,0.97,1712.61,1713.311,Thank you.,97,,
287,0.97,1713.311,1716.281,"So with Seattle public utilities, thanks for joining us.",97,,
288,0.97,1716.281,1722.687,Do you have any comments that you want to make our you just want to take questions if there are any from my colleagues?,97,,
289,0.97,1722.687,1725.757,I will just take questions.,98,,
290,0.97,1725.757,1728.76,This was a great summary by Brian.,98,,
291,0.97,1728.76,1729.127,Okay.,99,,
292,0.97,1729.127,1732.664,"And again, as a reminder, we did have the presentation last time.",99,,
293,0.97,1732.664,1738.269,It is on the agenda today as well if you wanted to prudence that again.,99,,
294,0.97,1738.269,1744.642,Councilmembers do you have any questions about this item that we heard a couple weeks ago.,99,,
295,0.97,1744.642,1745.944,"Thank you, chair.",100,,
296,0.97,1745.944,1750.882,"It was a robust presentation last time and thank you again, Eugene.",100,,
297,0.97,1750.882,1752.25,Thank you.,101,,
298,0.97,1752.25,1752.75,Thank you.,102,,
299,0.97,1752.75,1753.284,Councilmember Herbold.,102,,
300,0.97,1753.284,1757.489,Can you just refresh my memory on this one.,103,,
301,0.97,1757.489,1764.195,Are these easements and transfers only between the state and the city or does Renton have a stake in this as well?,103,,
302,0.97,1764.195,1767.365,It is only between the state and the city.,104,,
303,0.97,1767.365,1775.106,Renton is not a party to this transaction.,104,,
304,0.97,1775.106,1775.907,Thank you.,105,,
305,0.97,1775.907,1776.808,You're welcome.,106,,
306,0.97,1776.808,1782.614,"Councilmembers, any final questions before I make a motion to pass this?",107,,
307,0.97,1782.614,1791.689,"Councilmembers, I now move the committee recommend passage of Council bill 111955, item 10 on our agenda.",107,,
308,0.97,1791.689,1792.457,Is there a second?,107,,
309,0.97,1792.457,1792.891,Second.,108,,
310,0.97,1792.891,1793.491,Thank you.,109,,
311,0.97,1793.491,1798.429,It's been moved and Seconded to recommend passage of this bill.,109,,
312,0.97,1798.429,1798.897,Any final comments?,109,,
313,0.97,1798.897,1806.104,Will the clerk please call the roll on the committee recommendation that this bill pass.,110,,
314,0.97,1806.104,1813.278,Council President Gonzalez.,111,,
315,0.97,1813.278,1813.511,Yes.,112,,
316,0.97,1813.511,1815.113,Councilmember Herbold.,113,,
317,0.97,1815.113,1817.415,Sorry.,114,,
318,0.97,1817.415,1817.615,Yes.,114,,
319,0.97,1817.615,1818.149,Councilmember Strauss.,115,,
320,0.97,1818.149,1818.616,Yes.,116,,
321,0.97,1818.616,1819.083,Chair Pedersen.,117,,
322,0.97,1819.083,1819.517,Yes.,118,,
323,0.97,1819.517,1821.019,You have four yes votes.,119,,
