index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
57,0.97,316.115,316.649,"Thank you, Eric.",12,,
58,0.97,316.649,322.955,So we do have Seattle city light here with us.,12,,
59,0.97,322.955,324.023,Aliza Seelig is here.,12,,
60,0.97,324.023,324.39,Good morning.,12,,
61,0.97,324.39,331.23,I would like to thank you for being here two weeks ago as well to present this to us.,12,,
62,0.97,331.23,346.779,"Feel free to--the public may not have tuned in two weeks ago, a quick overview, but not the full presentation, and then we will make a motion to go ahead and recommend approval of this.",12,,
63,0.97,346.779,348.981,"Thank you, chair Pedersen.",13,,
64,0.97,348.981,370.937,"Just a background, integrated resource plans and progress reports are good utility progress to help the utility develop guidance and strategy answer long-term resource needs and resource choices to help the utility take necessary steps to assure Affordability, reliability, and environmentally responsible energy services.",13,,
65,0.97,370.937,379.445,"As you noted, utilities submit these every two years to the Washington State Department of Commerce.",13,,
66,0.97,379.445,379.946,Changes are happening.,13,,
67,0.97,379.946,395.261,"The climate crisis has increased in urgency for new state and regional energy policies coupled with advancements and renewable energy and energy efficiency, there's major changes happening in power supply.",13,,
68,0.97,395.261,403.669,This progress report that we're asking for approval provides Foundational information that is going to guide future resource decisions.,13,,
69,0.97,403.669,420.186,It is important because this is going to set the stage for valuable public and stake holder engagement to keep us and the customers in step with one another as we plan for the future in this new energy frontier that we're entering.,13,,
70,0.97,420.186,441.04,So we look forward to working with you and the public on our 2022 Irp and we appreciate the opportunity to have presented in the last meeting two weeks ago and are available for questions as they come up about how city light is planning for the future.,13,,
71,0.97,441.04,442.475,"Thank you, Aliza.",14,,
72,0.97,442.475,448.481,"We see events around the country, the climate events happening around the country now.",14,,
73,0.97,448.481,453.119,It really Reenforces how important this type of planning is.,14,,
74,0.97,453.119,465.131,"You know, we added questions to our summary and fiscal note to ask about climate change, about emissions, but also adaptability, about our resiliency to climate change that we're in the mist of now.",14,,
75,0.97,465.131,477.944,"And you know, I feel Seattle city light already has it in its organizational DNA to be thinking about adaptation to climate change and appreciate you presenting this progress report to us.",14,,
76,0.97,477.944,487.453,"Council members, any comments or questions?",14,,
77,0.97,487.453,497.263,"One moment, let me go to the raise hand function.",14,,
78,0.97,497.263,501.901,One moment.,14,,
79,0.97,501.901,502.168,Anybody?,14,,
80,0.97,502.168,506.572,I want to extend my thanks.,15,,
81,0.97,506.572,601.467,"We are currently all witnessing happening in terms of the failure of the grid in Texas is just absolutely--I am so grateful that we have a publicly owned utility that is highly accountable, highly transparent, and has been in my years of service, always very prepared in terms of their planning and really just grateful for our entire city that we are such a strong publicly owned utility that I have a high level of confidence and I think the people of the city of Seattle should have a high level of confidence that we have plans in place to prevent a complete failure of our electrical grid here and I know this is at the top of mind for many folks in our city and I would just sort of invite anyone else from Seattle city light to maybe just share with us a couple of quick sentences with your indulgence, chair Pedersen, about how the utility is positioned well to avoid that kind of a crisis here in our own city as I think it's important for folks in the city to hear directly from the utility about how we are positioned to avoid that kind of complete breakdown in our electrical grid.",15,,
82,0.97,601.467,603.936,"Thank you, council member Gonzalez.",16,,
83,0.97,603.936,612.511,"I will let Aliza take that question, since that's what her group does, resource planning and ensuring we are prepared for today as well as the future.",16,,
84,0.97,612.511,621.02,I would say that it is a Multistep process in terms of city light.,17,,
85,0.97,621.02,649.715,"It's not just integrated resource plan process, there's also a lot of planning that goes on at the utility, at the distribution planning side that gets brought into making sure that we have a solid distribution grid as well as transmission planning to make sure that we have the necessary Interconnections with other utilities and then looking at our generation power supply and how that also is secure.",17,,
86,0.97,649.715,652.151,So it's a multistage process.,17,,
87,0.97,652.151,655.821,The Irp brings a lot of components together.,17,,
88,0.97,655.821,664.897,City light also through its strategic planning process is looking at overall to make sure that the city light is well positioned for the future.,17,,
89,0.97,664.897,677.243,And so I can assure you that this is front and center in the minds of folks at City light as we see these issues coming up.,17,,
90,0.97,677.243,699.465,It is difficult with climate change and changing weather that we have a strong commitment to being ready for climate adaptation and people focused within the utility on that to help us bring that data that we need to help prepare for the future.,17,,
91,0.97,699.465,714.78,"And the decision making, it's very important to make the decisions going forward on how we should be set up with our governing body and our public.",17,,
92,0.97,714.78,715.281,Thank you.,18,,
93,0.97,715.281,724.29,"Thank you for putting that point on there, Councilperson Gonzalez.",18,,
94,0.97,724.29,730.196,"Council member, any other questions or comments?",18,,
95,0.97,730.196,736.569,"Okay, Council members, I would like to move that the committee recommend approval of resolution 31986.",18,,
96,0.97,736.569,738.604,Item one on our agenda.,18,,
97,0.97,738.604,740.106,Is there a second?,18,,
98,0.97,740.106,741.507,I'll second that.,19,,
99,0.97,741.507,748.914,It has been moved and Seconded.,20,,
100,0.97,748.914,749.482,"31986, any final comments?",20,,
101,0.97,749.482,760.326,"Okay, will the clerk please call the roll on the committee recommendation that this resolution be approved for forwarding to the full city council.",20,,
102,0.97,760.326,762.595,Gonzalez.,21,,
103,0.97,762.595,763.496,Aye.,22,,
104,0.97,763.496,764.563,Herbold.,23,,
105,0.97,764.563,765.564,Yes.,24,,
106,0.97,765.564,765.998,Chair Pedersen.,25,,
107,0.97,765.998,767.133,Yes.,26,,
108,0.97,767.133,768.868,"Three in favor, none opposed.",27,,
109,0.97,768.868,769.201,Excellent.,28,,
110,0.97,769.201,777.543,"The motion carries and the committee recommendation is that the resolution be sent for approval to the February 22, city council meeting.",28,,
111,0.97,777.543,790.356,Will the clerk please read the short title of the next and final agenda item into the record.,28,,
112,0.97,790.356,793.159,Agenda item 2. Council bill 119998.,29,,
113,0.97,793.159,810.109,An ordinance authorizing the director of the Seattle Department of transportation to execute a transit service funding agreement with King County Metro transit in order to implement proposition 1 as approved by Seattle voters in the 2020 general election.,29,,
114,0.97,810.109,817.449,I'll make some brief remarks and turn it over to the folks at S-Dot.,30,,
115,0.97,817.449,827.293,Voters Overwelmingly approved funds for our Seattle transportation benefit district and we're now considering the updated transit service agreement with King County Metro for bus service.,30,,
116,0.97,827.293,833.299,"The transit service agreement as we know, spells out terms of enhanced bus service throughout Seattle.",30,,
117,0.97,833.299,865.764,"Our agreement is important as we allocate bus service hours to get more people back on buses as our economy recovers and as our regional transportation network grows with the opening of new sound transit stations, including two in district 4 and of course North gate station in district 5. last Thursday, our city council central staff transportation expert, Calvin, circulated his memo analyzing the agreement, that is Online with the materials today.",30,,
118,0.97,865.764,866.031,His memo.,30,,
119,0.97,866.031,875.841,This same item is on the consent calendar at King County Council because it is considered noncontroversial.,30,,
120,0.97,875.841,887.553,The Since-Year agreement is the boilerplate frame work updating the existing servicing agreement we have used for the past six years with some slight modifications that we'll discuss today.,30,,
121,0.97,887.553,892.491,Today we have several members from the Seattle Department of transportation here.,30,,
122,0.97,892.491,902.501,"I'll go ahead and turn it over to our S-Dot director, Sam Zimbabwe.",30,,
123,0.97,902.501,910.342,"Thank you, chair Pedersen, and good to be with you this morning.",31,,
124,0.97,910.342,915.981,We have bill Laborde here from our transit and mobility division.,31,,
125,0.97,915.981,922.288,"We have a brief slide presentation, which we can walk through that Shawna is starting to share now.",31,,
126,0.97,922.288,928.294,I'll kick it off and turn it over to bill.,31,,
127,0.97,928.294,928.927,So you can go forward.,31,,
128,0.97,928.927,941.307,We're going to talk about a couple of things here and this kicks off a couple of Council committee meetings that we'll focus on STBD overall.,31,,
129,0.97,941.307,954.72,"Today we are talking about the implementation of the voter approved initiative from November and we'll talk about the implementation time line, the funding agreement which is in front of you today.",31,,
130,0.97,954.72,959.391,"A little bit about our spend plan, and then some of the next steps.",31,,
131,0.97,959.391,963.929,You can go on to the next slide.,31,,
132,0.97,963.929,972.104,"After today, we have a couple other things that we're going to come back and talk to you about, STBD related.",31,,
133,0.97,972.104,975.941,"As a reminder, the STBD was established in 2010.",31,,
134,0.97,975.941,982.214,Transit service improvements as well as maintenance and a broad range of transportation projects overall.,31,,
135,0.97,982.214,985.951,There are two funding sources that we use.,31,,
136,0.97,985.951,992.324,There's a sales and use tax which was the subject of the voter approved initiative back in November.,31,,
137,0.97,992.324,996.995,There's also the vehicle license fee.,31,,
138,0.97,996.995,1007.573,"The first proposition one transit measure expired at the end of last year, and today's focus is on the 2020 voter approved .15% sales tax.",31,,
139,0.97,1007.573,1013.379,"Or 15 cents on $100 purchase, that is focused on transit Servic improvements.",31,,
140,0.97,1013.379,1027.96,"And so I'll turn it over to bill, and Briana to talk some of the details of this transit service agreement and how we will end up utilizing those voter approved sources going forward.",31,,
141,0.97,1027.96,1029.261,"Bill, take it away.",31,,
142,0.97,1029.261,1032.564,"Thank you, Sam.",32,,
143,0.97,1032.564,1032.998,"Next slide, please.",32,,
144,0.97,1032.998,1040.906,This slide covers a lot of the same ground that is covered in the central staff memo.,32,,
145,0.97,1040.906,1048.547,"The contract goes into effect if approved by you today, on March 20, which is the next service change for Metro.",32,,
146,0.97,1048.547,1053.919,And it would expire at the end of 2027.,32,,
147,0.97,1053.919,1060.392,Allowing extra time for Rampdown and contract closeout at the end of 2027.,32,,
148,0.97,1060.392,1070.035,"Under the agreement, Metro just talking a little bit about how Metro prices the service and how that is Layed out in the agreement.",32,,
149,0.97,1070.035,1080.479,Metro estimates the cost of fixed route bus service for the year based on their adopted budget and number of service hours that the city intends to purchase.,32,,
150,0.97,1080.479,1102.668,"We pay a per hour service hour fully allocated cost that reflects Metro's cost of operating fixed route services, whether that's for Metro's regular service, for sound transit Express, or for service that the city of Seattle is purchasing through the STBD.",32,,
151,0.97,1102.668,1124.289,"The fully allocated cost is, I think of it as it is Metro essentially providing the service for us at their cost and so that operating cost includes operator wages and benefits, fuel, bus maintenance, related to the service we're purchasing.",32,,
152,0.97,1124.289,1133.532,"Some overhead, including planning costs, hr support, and legal support.",32,,
153,0.97,1133.532,1156.388,"Also we get about, historically, a 25% discount off of that fully allocated rate reflecting return, fair box credit, and we also pay capitalized cost for whatever additional buses Metro might need to purchase to cover Peek hour service that the city is purchasing.",32,,
154,0.97,1156.388,1159.825,That was a pretty significant issue with the last agreement.,32,,
155,0.97,1159.825,1166.665,That is less likely to be an issue for the first two to three years of this agreement.,32,,
156,0.97,1166.665,1172.304,Metro invoices us on a quarterly based on the estimates of that allocated cost.,32,,
157,0.97,1172.304,1180.145,"At the end of each year, we reconcile.",32,,
158,0.97,1180.145,1183.882,And these provisions are all detailed in section 5 of the agreement.,32,,
159,0.97,1183.882,1204.269,"A couple other things to note about the basic terms of the agreement is as in prop 1, where we made a commitment to the voters that this service would not--Metro is already providing or would provide without STBD involvement.",32,,
160,0.97,1204.269,1216.748,The contract in section 7 addresses supplementation and Úessentially says we will not B purchasing service that Supplants what Metro would otherwise provide.,32,,
161,0.97,1216.748,1230.996,"We have some new terms in that section primarily addressing supplementation in a service cuts, that dominated much of the past six years.",32,,
162,0.97,1230.996,1249.615,"One other provision I want to note is that there's a ramp Downprovision in the agreement and that prevents the city potentially in an emergency from cutting more than 100,000 hours of service at a time.",32,,
163,0.97,1249.615,1267.332,"So basically, it requires us to ramp down over two service change periods, down to zero at the end of this agreement or if there's a transition to our regional County funded service plan.",32,,
164,0.97,1267.332,1267.766,"Next slide, please.",32,,
165,0.97,1267.766,1277.943,The other thing I want to mention about the agreement is several provisions in section 5.7 that help address the kinds of cross pressures.,32,,
166,0.97,1277.943,1287.252,Some moderate ones that we saw Precovid and then some that were elevated during the Covid response.,32,,
167,0.97,1287.252,1293.425,"So during Covid, service was suddenly reduced.",32,,
168,0.97,1293.425,1299.364,Operators were not all operators were able to make their shifts.,32,,
169,0.97,1299.364,1307.272,"Trips were cut, including trips that the city was purchasing.",32,,
170,0.97,1307.272,1318.05,"And there were immediate cuts in cost, including fuel that wasn't being purchased, buses that didn't need to be maintained as much because they weren't making as many trips.",32,,
171,0.97,1318.05,1331.563,"But at the same time, it took several months for a lot of those cost reductions to reflect the reductions in service.",32,,
172,0.97,1331.563,1344.176,"Metro has cut several operator positions, but there is quite a lag through the end of 2020 and into 2021 and even 2022.",32,,
173,0.97,1344.176,1350.515,We're probably paying more than we would otherwise be paying without the Covid response.,32,,
174,0.97,1350.515,1359.124,And the biggest factor there was the loss of fair box return as Metro was not collecting fares for several months of the year in 2020.,32,,
175,0.97,1359.124,1374.84,"So we try to address those emergency situations by requiring Metro to disclose to the city as quickly as possible when they are seeing impacts on costs that might affect the amount of service, the service quality that the city can provide.",32,,
176,0.97,1374.84,1391.523,We also have a provision in the agreement that addresses the distribution of cares act or other Covid relief funding that the Federal Government may provide.,32,,
177,0.97,1391.523,1395.36,"And finally, there's a commitment by Metro to cut costs.",32,,
178,0.97,1395.36,1398.163,We were seeing costs Precovid going up about 5% a year.,32,,
179,0.97,1398.163,1423.054,"So a little bit higher than CPI and both in the county executive commitment to the Mayor and in the agreement itself, there's a commitment by Metro to help alleviate those increases above inflation that we were seeing in the years before Covid.",32,,
180,0.97,1423.054,1439.304,And I'll hand it over to Briana Lovell who will talk about the service plan and service planning.,32,,
181,0.97,1439.304,1441.807,"Thanks, bill.",33,,
182,0.97,1441.807,1444.276,So this slide shows overall process --,33,,
183,0.97,1444.276,1452.384,"Briana, we are having trouble hearing you.",34,,
184,0.97,1452.384,1453.785,Your Audio.,34,,
185,0.97,1453.785,1454.619,That's not working either.,34,,
186,0.97,1454.619,1458.523,Can you hear me?,35,,
187,0.97,1458.523,1460.358,Not very well.,36,,
188,0.97,1460.358,1466.431,You sound very far away.,36,,
189,0.97,1466.431,1467.432,Worked okay in testing.,37,,
190,0.97,1467.432,1477.943,I'm still not hearing you.,38,,
191,0.97,1479.177,1479.845,Maybe without the Headset?,38,,
192,0.97,1479.845,1483.215,Your neighbors are going to hear you.,38,,
193,0.97,1483.215,1490.255,I might turn off my camera --,39,,
194,0.97,1490.255,1490.622,That works.,40,,
195,0.97,1490.622,1496.261,"All right, sorry about that.",41,,
196,0.97,1496.261,1503.501,So this slide shows the process that we use to coordinate with Metro.,41,,
197,0.97,1503.501,1509.241,"We used this process since 2016, but the new contracts clarifies the timing.",41,,
198,0.97,1509.241,1514.346,So the process really starts six months in advance of the service change.,41,,
199,0.97,1514.346,1516.448,Metro has two annual service changes.,41,,
200,0.97,1516.448,1520.085,One in September and one in March.,41,,
201,0.97,1520.085,1527.692,"So six months in advance of that date, we let Metro know what our initial service proposal is.",41,,
202,0.97,1527.692,1544.075,They review what we've proposed and then they bring that information together with their own service plans to review for operational feasibility and to make sure that everything will be able to work cohesively.,41,,
203,0.97,1544.075,1556.855,"And then by four months in the planning process, we have essentially a finalized service package, which allows Metro to move into scheduling and arranging operational staffing.",41,,
204,0.97,1556.855,1576.308,"But I will note that in reality, there's a huge amount of collaboration that occurs throughout the process, even well in advance of that month one and all throughout the process up until the date of the service change.",41,,
205,0.97,1576.308,1592.324,"And continuing our really great relationships with Metro, we have bee able to solve a lot of problems that come up in this process at the staff level.",41,,
206,0.97,1592.324,1592.657,Next slide.,41,,
207,0.97,1592.657,1601.132,"So, this slide shows the overall transit service investments that are planned for the measure.",41,,
208,0.97,1601.132,1608.54,There's a total of $238.6 million in transit service purchases over the seven years.,41,,
209,0.97,1608.54,1612.31,Noting that the 2021 revenue collection begins in April.,41,,
210,0.97,1612.31,1621.453,So the first quarter of expenditures for this year are covered as part of the prior STBD measure.,41,,
211,0.97,1621.453,1627.459,Regular transit service purchases are shown on dark blue.,41,,
212,0.97,1627.459,1639.838,"Light blue is part of the emerging needs bucket, which is focused on transit service, supporting West Seattle during the bridge closure and also on transit recovery post Covid.",41,,
213,0.97,1639.838,1652.917,"This slide doesn't include the expenditures for our program investments or opportunity, low income access to transit, the essential workers program, and also transit capital.",41,,
214,0.97,1652.917,1664.229,But it does show service Ramping up over the life of the measure with a planned ramp down or transition period in 2027.,41,,
215,0.97,1664.229,1669.0,"And with that, I'll pass it back to Sam.",41,,
216,0.97,1669.0,1669.634,"Great, thanks, Briana.",42,,
217,0.97,1669.634,1674.906,Just to wrap up and then turn it over for happy to answer questions.,42,,
218,0.97,1674.906,1684.582,"But again, this is part of a couple months of very STBD intensive work with the committee.",42,,
219,0.97,1684.582,1699.33,"Today, we're focused on the ordinance authorizing the transit service funding agreement in March we'll be bringing forward a stand alone budget legislation for one time, $6 vehicle license fee.",42,,
220,0.97,1699.33,1718.75,These are some of the reserves and balances that were left over at the end of the previous ballot initiative and held in reserve in case of an unsuccessful balance initiative 976.,42,,
221,0.97,1718.75,1731.963,"In March 20, mid March, the new funding service transit service funding agreement will be in effect as Metro goes into their next service change, assuming successful process here.",42,,
222,0.97,1731.963,1749.314,"And then in April, we'll be proposing a new spending plan for a new $20 vehicle license fee that was approved as part of the budget that will go into effect July 1. so there's a lot of moving pieces.",42,,
223,0.97,1749.314,1752.917,This puzzle piece diagram is getting a workout within S-Dot.,42,,
224,0.97,1752.917,1768.566,But wanted to make sure that we talked about this in the context of some of these larger pieces that are coming forward and remaining focused right now on the limitation of proposition one from November.,42,,
225,0.97,1768.566,1777.408,"So with that, we're all happy to answer any questions you might have.",42,,
226,0.97,1777.408,1778.943,Thank you director Zimbabwe.,43,,
227,0.97,1778.943,1780.245,Today is the easy part.,43,,
228,0.97,1780.245,1786.951,"Today is the transit service agreement, which is over at King County Council and on their consent calendar.",43,,
229,0.97,1786.951,1794.626,"We have open lines of communication with general manager Terri white, who is terrific to work with.",43,,
230,0.97,1794.626,1800.265,"Council member King County Council member, who chairs their mobility committee.",43,,
231,0.97,1800.265,1829.127,"But we have a strong transit team within S-Dot to make sure that these investments are made wisely and to benefit the most people and have great confidence in them to keep their eye on things for us and make sure the transit service agreement is implemented appropriately and this is something that we visit on an annual basis as well, when we look at investments in transit.",43,,
232,0.97,1829.127,1839.17,"So you know, as the light rail stations open up, for example, and there needs to be Tweaks, those can be made later.",43,,
233,0.97,1839.17,1840.305,We have agreement relations with Metro.,43,,
234,0.97,1840.305,1844.108,This agreement is even better than the good agreement we already had in place with them.,43,,
235,0.97,1844.108,1853.284,There was a lot learned during the Covid pandemic when we were trying to get information during an extraordinary event.,43,,
236,0.97,1853.284,1858.823,So this transit service agreement increases transparency and accountability during extraordinary events.,43,,
237,0.97,1858.823,1877.308,"We also look forward to not only working with King County Metro within this framework, but potentially four years from now looking at another regional measure, because this is the regional system we are trying to work within.",43,,
238,0.97,1877.308,1883.381,"Calvin chow, expert on transportation wrote the Two- page memo, which is Online.",43,,
239,0.97,1883.381,1887.352,Which Validates the benefits of this agreement.,43,,
240,0.97,1887.352,1887.719,Calvin is here.,43,,
241,0.97,1887.719,1892.957,"So Calvin, do you want to say a few words before we want to open it up to Council members for questions?",43,,
242,0.97,1892.957,1895.326,I don't think I have too much else to add.,44,,
243,0.97,1895.326,1899.163,Just to remind you that you did pass the budget for 2021 in the last budget.,44,,
244,0.97,1899.163,1906.471,"As you say, the future spending decisions will come to you again with the annual budgeting process.",44,,
245,0.97,1906.471,1918.082,"So this agreement sets the vehicle for making those purchases, but the policy decisions about how much service and the spending plans will come to you again as part of the future budget deliberations.",44,,
246,0.97,1918.082,1919.284,"Thank you, Calvin.",45,,
247,0.97,1919.284,1925.59,"I always appreciate the pun vehicle, which is appropriate here.",45,,
248,0.97,1925.59,1934.832,"So Council member and vice chair is here with us as well, who is already very familiar with this transit service agreement in place already and the new one before us.",45,,
249,0.97,1934.832,1944.909,"But Council members, I want to open it up for any questions or comments on this before we take a vote.",45,,
250,0.97,1944.909,1945.81,Chairman Pedersen.,46,,
251,0.97,1945.81,1946.044,Yes.,47,,
252,0.97,1946.044,1949.347,"Thank you all, my apologies for being late.",48,,
253,0.97,1949.347,1950.581,A 9:00 to 10:00 A.M.,48,,
254,0.97,1950.581,1953.818,Meeting where we discussed some of your programs.,48,,
255,0.97,1953.818,1959.29,"I was just wondering, thank you for the briefing ahead of this meeting.",48,,
256,0.97,1959.29,1968.733,"I don't know if bill or Briana, you can speak.",48,,
257,0.97,1968.733,1976.107,"On slide four, my apologies.",48,,
258,0.97,1976.107,1985.316,"If you have already answered this for the committee, the questions that I will ask, please feel free to just say we already covered this.",48,,
259,0.97,1985.316,1991.556,We probably have not.,49,,
260,0.97,1991.556,1991.856,It's okay.,49,,
261,0.97,1991.856,1999.731,"So, slide 4, ramp down, I had my questions answered about that.",50,,
262,0.97,1999.731,2000.264,No supplementation.,50,,
263,0.97,2000.264,2001.466,"Oh, the intended volume of services.",50,,
264,0.97,2001.466,2030.628,"My question that I talked to bill about was, does this include the routes like the 5X, the 17X, 18X, 15X, how does this as people begin to work downtown again, how will we ensure some of these routes that have fallen off due to Ridership levels, how will we ensure they come back?",50,,
265,0.97,2030.628,2039.904,"I'll let Briana answer that, since she's the one that leads the service purchase decisions.",51,,
266,0.97,2039.904,2041.639,Each service change period.,51,,
267,0.97,2041.639,2043.808,"Sure, Yeah, thanks, bill.",52,,
268,0.97,2043.808,2073.137,So we are working really closely with Metro to understand what their planning in terms of service restoration and right now what we're really focused on is the September 2021 service change and we're still in the process of identifying what investments STBD will make and also understanding Metro's process for bringing it back service that has been suspended during Covid.,52,,
269,0.97,2073.137,2084.749,"There's a little bit of inner play there and Metro really is the, you know, the entity that is running the vast majority of the system.",52,,
270,0.97,2084.749,2111.476,"But we'll be trying to be very strategic with our investments from the STBD standpoint to support Covid recovery, but also making sure to maintain the investments and the frequent service network that have been the bulk of our focus in the previous measure and continue to be our focus going forward.",52,,
271,0.97,2111.476,2124.655,"One thing I'll add to that, I think what Briana described in the service planning process that we go through twice a year, is a process with Metro staff.",53,,
272,0.97,2124.655,2152.65,"We are trying to understand what service they are putting on the road and where we can most effectively fill in gaps or enhance service based on demand, on maintaining our frequent transit network, on equity, as we dig into that question for the September service change through our racial equity tool kit that is already underway.",53,,
273,0.97,2152.65,2163.194,"And you know, we really try to bring our values as well as understanding what Metro is already providing in the service we're purchasing.",53,,
274,0.97,2163.194,2173.538,"If I could add also that we also know that transit use, continued use of transit during the pandemic has been different depending on different routes across the city.",54,,
275,0.97,2173.538,2183.648,"As things come back, we expect that to Fluxuate as well, and that's part of the service planning process, to figure out how best to allocate those resources.",54,,
276,0.97,2183.648,2194.559,This ensures that the funding ensures we have some resources with which to fill the gaps.,54,,
277,0.97,2194.559,2195.96,"Great, thank you.",55,,
278,0.97,2195.96,2196.327,That answers.,55,,
279,0.97,2196.327,2200.264,"Chairman, I have questions on three slides.",55,,
280,0.97,2200.264,2200.665,"Yes, please.",56,,
281,0.97,2200.665,2201.032,Excellent.,57,,
282,0.97,2201.032,2215.913,"So the next questions are on 5, 7, and then 8. great, so on slide 5, I know that when we had conversations ahead of this meeting, there was a discussion about purchasing of new coaches.",57,,
283,0.97,2215.913,2221.485,I just wanted to clarify.,57,,
284,0.97,2221.485,2226.757,"Is the city purchasing coaches, are we leasing coaches from Metro?",57,,
285,0.97,2226.757,2238.002,How are we better able to expand with the coaches themselves?,57,,
286,0.97,2238.002,2244.308,"So, I'll try to start with an answer to that question.",58,,
287,0.97,2244.308,2251.983,The purchase of coaches really becomes an issue with peak hour service.,58,,
288,0.97,2251.983,2254.085,Otherwise Metro's existing fleet is adequate.,58,,
