index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
41,0.97,260.893,288.087,"We do have a packed agenda and will have a few hours to talk through the tremendous amount of work that central staff has done and all the work you have done as Council members to identify budget priorities and to make sure Seattle families and smallest businesses, those affected by Covid and the economic conditions that Covid has worsened, are addressed in a large part in this budget.",14,,
42,0.97,288.087,321.554,"There was a lot of alignment from Council members and along the lines in increasing funding for affordable housing and homeless services and making sure we have communities that are healthy and safe and that we have access to food for our most vulnerable, making sure we have a crew ceases for every budget by scouring the budget to see if there were any dollars that will be sitting in a Coffer and not used for the purposes of 2022's recovery and resiliency.",14,,
43,0.97,321.554,336.969,I want to thank all of you for the work you have done to make sure we have amendments in this proposed budget to truly address care and create economic resilience and invest in more equitable and safe community.,14,,
44,0.97,336.969,338.971,Today's agenda is the same one as on Wednesday.,14,,
45,0.97,338.971,342.508,I want to highlight we will be focused on four sections of the agenda.,14,,
46,0.97,342.508,350.75,We will open up by allowing for some staff to have an overview of the resources made available in this budget.,14,,
47,0.97,350.75,363.996,It is not as simple as saying there is a $50 million shortfall announced two Wednesdays and we have reductions.,14,,
48,0.97,363.996,366.165,It is not as simple as saying $10 million came from SPD.,14,,
49,0.97,366.165,367.2,That is not the case.,14,,
50,0.97,367.2,380.246,"Central South will walk through again where the resources came from, that were freed up in this--it is around $70 million that we were able to Reallocate to counsel priorities while also addressing a $50 million shortfall.",14,,
51,0.97,380.246,403.936,"This is an important reminder for members of the public as well, that we had an extensive amount of work done by central staff to look at every section of the budget and every Department, so we could free up resources to invest in counsel priorities, which are your priorities and the communities priorities.",14,,
52,0.97,403.936,421.42,We want to make sure that we go into the detailed explanation of those resources this morning so folks have a better understanding about how those things were made and how we took into consideration Councilmember requests . We will also focus on the verification on the SPD investments.,14,,
53,0.97,421.42,459.392,We want to talk about what is included in this budget and how there was an increase in investments of nearly $7 million while we also adjusted for areas that we are suggesting in this proposed budget are going to lead to either dollars sitting on the shelf and not being used due to higher than calculated salary savings in the proposed budget and also some technology investments and expansion in existing programs that came in the light of the needs we were trying to make and other areas of the budget invested in.,14,,
54,0.97,459.392,460.56,We will focus on SPD second.,14,,
55,0.97,460.56,466.132,"The third thing we will do is--excuse me, we will talk about investments in housing and end with homelessness.",14,,
56,0.97,466.132,477.91,"Those two areas, homelessness and housing, we do spend a lot of time on them, talking about the importance and we tied into those investments in behavioral health.",14,,
57,0.97,477.91,493.125,It is important to remember the investments we are putting forward really do help those who are Unhoused and those that are housed.,14,,
58,0.97,493.125,494.66,So those are the four categories.,14,,
59,0.97,494.66,502.201,"Resources, public safety, housing and homelessness, and behavioral health.",14,,
60,0.97,502.201,503.336,Go ahead and ask questions.,14,,
61,0.97,503.336,504.036,I am sorry.,15,,
62,0.97,504.036,505.037,I'm not asking a question.,15,,
63,0.97,505.037,508.741,I am underscoring something you said.,15,,
64,0.97,508.741,516.515,"I am very frustrated at seeing all the headlines, saying your proposed budget proposes a $10 million cut in SPD's budget.",15,,
65,0.97,516.515,517.817,That is not the case.,15,,
66,0.97,517.817,525.992,Your proposed budget proposes a $7 million increase over the 2021 SPD budget.,15,,
67,0.97,525.992,532.398,I am just wanting to underscore that in case folks listening may have missed it.,15,,
68,0.97,532.398,533.266,Thank you.,15,,
69,0.97,533.266,548.147,Thank you to you for recognizing that and they do have a chart that we have shared with many of you and will share it on the screen and make it available to the public.,16,,
70,0.97,548.147,568.701,"Absolutely, it is an important reminder that as we look for Savings within every Department, there are some savings within SPD but there was an request of over $70 million in SPD.",16,,
71,0.97,568.701,570.57,We will talk about this in just a moment.,16,,
72,0.97,570.57,574.373,This still allows for nearly $7 million of those increases while we also accomplished salary savings.,16,,
73,0.97,574.373,583.015,That is the distinction.,16,,
74,0.97,583.015,588.154,The $70 million increase was suggested and we got a $7 million increase in the proposed budget while also capturing cost savings and better aspects.,16,,
75,0.97,588.154,590.623,There is still that increased investment we would like to highlight.,16,,
76,0.97,590.623,591.49,"Thank you very much, Councilmember.",16,,
77,0.97,591.49,618.818,"If there are no objections, we will then make sure that any other areas of the budget you would like to highlight, there are so many great things from parks to city cleanup, to making sure that our cities are connected . We wanted connected with transportation investments, using all forms of options.",16,,
78,0.97,618.818,623.723,"If you have any clarifying questions that you would like to ask the central staff, that is what this agenda is for today.",16,,
79,0.97,623.723,627.76,"Again, our agenda includes the same agenda from Wednesday to focus on resources and public safety and housing, all that.",16,,
80,0.97,627.76,634.533,"Then we want to open it up to any other areas that folks would like to lift up, pieces they had invested in or ask specific clarifying questions.",16,,
81,0.97,634.533,649.148,"They are critical, so that you have an unformed understanding of any issues before you ask for an amendment from central staff.",16,,
82,0.97,652.218,654.787,This is our opportunity to get into those questions.,16,,
83,0.97,654.787,658.457,This is not a chance to talk about the specifics in an amendment you might be considering.,16,,
84,0.97,658.457,660.893,We will have today's focus on that next Thursday and Friday.,16,,
85,0.97,660.893,661.894,Any questions?,16,,
86,0.97,661.894,664.797,If there are no questions and no objections come today's agenda will be adopted.,16,,
87,0.97,664.797,667.9,No objections and it is adopted.,16,,
88,0.97,667.9,684.917,"At this time, we will open it up for public comment as folks know we have try to have it at the beginning of every meeting.",16,,
89,0.97,684.917,687.62,We will endeavor to have 30 minutes today and the public comment at 10:10.,16,,
90,0.97,687.62,689.488,You will have one minute to provide your notes.,16,,
91,0.97,689.488,691.924,Please do so with your name and item you are addressing.,16,,
92,0.97,691.924,694.894,"If you do not finish, please summarize your comments to the Council at Council @ Seattle.Gov.",16,,
93,0.97,694.894,710.242,"At the end of your allotted time, you will be asked to hang up and dial in on the listen in options on the Seattle Channel.",16,,
94,0.97,710.242,711.944,"Again, thanks to everyone that has provided public comment.",16,,
95,0.97,711.944,720.252,This is in addition to 4.5 hours given on Wednesday night.,16,,
96,0.97,720.252,726.559,Let's go ahead and get started and we will start with the first two on this list and those two include Howard gale and David Hines.,16,,
97,0.97,726.559,729.762,"Good morning, Howard.",16,,
98,0.97,735.601,742.041,Icu Unmuted but you might be muted on your own line.,16,,
99,0.97,742.041,742.875,Can you please check it?,16,,
100,0.97,742.875,743.476,Sorry.,17,,
101,0.97,743.476,752.485,"Good morning, Howard Dale and the failure of them to consider how this is misspent.",17,,
102,0.97,752.485,782.581,"Last week, they published more information on the ongoing scandals with the police accountability system involving the failure to properly investigate police abuse and the failure of the group to perform the function of reviewing investigations through--the report also highlights the director and his background as a defender of police abuse and as a sitting lawyer, before becoming director, who violated legal ethics in his effort to protect the lease.",17,,
103,0.97,782.581,792.024,"Four days ago, they published further revelations about these failures of police oversight and accountability.",17,,
104,0.97,792.024,799.165,These Whistleblower complaints and allegations of corruption remain Uncommented on and Uninvestigated.,17,,
105,0.97,799.165,802.601,They have refused to cut or Reapportion the millions spent for this failed accountability system.,17,,
106,0.97,802.601,812.711,"Please, consider Re- Apportioning this money and cutting funds from --",17,,
107,0.97,812.711,813.746,Thank you very much.,18,,
108,0.97,813.746,814.547,Can you hear me?,19,,
109,0.97,814.547,814.947,Yes.,20,,
110,0.97,814.947,816.115,Good morning.,21,,
111,0.97,816.115,819.451,I'm calling about FG one B1.,21,,
112,0.97,819.451,855.12,It should be rejected out of principal because the city council is immorally and I Daresay illegally stealing Federal Covid relief money meant to solve the homeless crisis with no--while Co- opting the Federal money as Jumpstart taxes with an unconstitutional spending plan that gives a middle-class payment monthly to noncitizens and Foreign-Born.,21,,
113,0.97,855.12,856.689,They get no shelter for homeless citizens.,21,,
114,0.97,856.689,862.861,They still have $70 million to purchase out protesters and politically connected Nonprofits to help Reelect counsel overseeing their budget.,21,,
115,0.97,862.861,867.366,It is obviously you are ignoring that and can tuning your abuse of the budget to secure a reelection apparatus.,21,,
116,0.97,867.366,874.974,Same with the organizers that lobbying you . The city council goes through with this?,21,,
117,0.97,874.974,881.113,There is an ongoing potential of a lawsuit to end --,21,,
118,0.97,881.113,881.914,Thank you very much.,22,,
119,0.97,881.914,884.116,The next speakers are Jake and Anna Williams.,22,,
120,0.97,884.116,887.086,Good morning.,22,,
121,0.97,887.086,891.624,"Hello, my name is Jake.",23,,
122,0.97,891.624,908.007,I am a grad student at Udub and I am a current intern at this area.,23,,
123,0.97,908.007,913.512,I am calling to support this budget and ask the Council not to take anything from the $10.9 million that will support social services and community development.,23,,
124,0.97,913.512,918.684,"First, people experience homelessness in Seattle--it is as a direct result as this ordinance passed in 1863.",23,,
125,0.97,918.684,927.526,"Decriminalize the presence of Indians in the city, calling for the expulsion of members from their homeland.",23,,
126,0.97,927.526,936.769,This city has a long history of authorizing policy that promotes inequity and displaces communities of color.,23,,
127,0.97,936.769,939.138,The solitary budget provides an opportunity to forge a new path.,23,,
128,0.97,939.138,948.08,Invest in their communities and lead towards a city that upholds justice and provides equity for all.,23,,
129,0.97,948.08,949.581,Thank you.,23,,
130,0.97,949.581,951.45,Thank you for that.,24,,
131,0.97,951.45,960.559,Now we have Anna Williams.,24,,
132,0.97,960.559,965.731,"Good morning, I am a small business owner, mother, and a homeowner.",25,,
133,0.97,965.731,977.176,I'm looking forward to hearing about public safety updates and I hope that they will hold true to reinvesting everything for true public safety.,25,,
134,0.97,977.176,980.479,I want to thank you for opening up Wednesday for such a long public comment.,25,,
135,0.97,980.479,985.217,"It felt like a Marathon for me, but I cannot imagine what it felt like for all of you.",25,,
136,0.97,985.217,986.352,This process is long and insensitive.,25,,
137,0.97,986.352,992.424,I could not imagine it is easy--the notes that must be written up.,25,,
138,0.97,992.424,994.259,You can hear my Kiddo in the background.,25,,
139,0.97,994.259,1010.542,I would love to offer you a quote . I believe all organizing is science-fiction and we are shaping the future we want for but not have yet experienced.,25,,
140,0.97,1010.542,1017.349,I hope you lead with the hopes of what is possible.,25,,
141,0.97,1017.349,1018.35,Thank you so much.,25,,
142,0.97,1018.35,1018.951,Thank you.,26,,
143,0.97,1018.951,1021.754,Very nice to hear the second person behind you.,26,,
144,0.97,1021.754,1032.164,"Bj, followed by Julia.",26,,
145,0.97,1034.333,1035.901,"Good morning, my name is BJ Rath.",27,,
146,0.97,1035.901,1036.935,I am a small business owner.,27,,
147,0.97,1036.935,1044.543,"I support all the amendments and the bouncing package, including the $10.9 million reduction to the SPD budget.",27,,
148,0.97,1044.543,1050.549,I really want to thank you all for the growth of the CSO program.,27,,
149,0.97,1050.549,1057.156,Supporters should want them transferred out of SPD as soon as possible.,27,,
150,0.97,1057.156,1065.597,They told the CSO program back in 2004 that they wanted to start a gang unit.,27,,
151,0.97,1065.597,1092.09,"It only came back because counsel forced SPD to do it and even then, the director--they designed the program by not letting them see an alternative response to calls and they commented they will not replace officer contact with the community and the indicated--it is needed for something else . for those reasons, encourage the Council to transfer CSO's here as soon as possible.",27,,
152,0.97,1092.09,1093.725,Thank you.,27,,
153,0.97,1093.725,1094.76,Thank you very much.,28,,
154,0.97,1094.76,1101.333,Julia and then Riley.,28,,
155,0.97,1101.333,1137.87,"Good morning, counsel . I want to ask if Council members could please question the attrition's assumption in the current balancing package because SPD--they look--they claim they can hire 140 officers next year, which--that is also 50% higher than this year.",29,,
156,0.97,1137.87,1161.393,They have hiring bonuses but it would not necessarily support the increase and they looked at the retention study in 2019 and they indicate officers were leaving SPD due to the salary or income was a barrier to recruitment . So I just wanted to call on this.,29,,
157,0.97,1161.393,1163.896,Thank you so much.,29,,
158,0.97,1163.896,1169.101,Thank you very much.,30,,
159,0.97,1169.101,1172.171,Now we have Riley followed by Maria.,30,,
160,0.97,1172.171,1172.804,Good morning.,30,,
161,0.97,1172.804,1200.933,"Hey, I am a resident and I'm calling in support of the solidarity budget amendment parties for the 2022 budget and this means transferring $9 million--going to support . As you know, the holidays are upon us and residents are seeing instability during the cold months . We are having more folks helpless and homeless.",31,,
162,0.97,1200.933,1205.037,The cost of food is piling up.,31,,
163,0.97,1205.037,1209.942,We want to see the Seattle government building the community.,31,,
164,0.97,1209.942,1220.652,That is a very small amount compared to what the knee truly is.,31,,
165,0.97,1220.652,1241.74,"Also, the fact that $1 million can go to emergency housing, for--now we're talking about that--it shows what the clearly advertise.",31,,
166,0.97,1241.74,1242.674,Thank you very much.,32,,
167,0.97,1242.674,1246.578,"Maria, followed by Chris.",32,,
168,0.97,1246.578,1253.285,Good morning.,33,,
169,0.97,1253.285,1253.952,How are you?,33,,
170,0.97,1253.952,1255.554,"Thank you, everybody, for your rigorous work.",33,,
171,0.97,1255.554,1257.99,This is so important that you are shifting the way we live.,33,,
172,0.97,1257.99,1272.804,I would like to speak to the electric home conversion.,33,,
173,0.97,1272.804,1278.91,"We are asking for an increase to the proposal for $1.7 Million- $13 million for the full $240 million it takes to convert 14,000 oil homes to clean, electric energy.",33,,
174,0.97,1278.91,1287.986,Most of the homes are in South and West Seattle.,33,,
175,0.97,1287.986,1290.422,You have worked hard on that deal.,33,,
176,0.97,1290.422,1308.64,Make this the first demonstration project that will generate apprenticeship and trade jobs far more than any other sector on the horizon.,33,,
177,0.97,1308.64,1314.479,We can generate sales tax from the materials purchase and lift the burdens off the backs of people of color and help our economic recovery and resiliency.,33,,
178,0.97,1314.479,1315.414,Thank you for the major focus.,33,,
179,0.97,1315.414,1315.847,Goodbye now.,33,,
180,0.97,1315.847,1317.916,Good to hear you.,34,,
181,0.97,1317.916,1324.256,"Chris Lehman, followed by Jess.",34,,
182,0.97,1324.256,1325.057,"Good morning, Chris.",34,,
183,0.97,1325.057,1335.967,"Yes, I would like to ask all city council members to support Sdot to submit a report on bridge damage by overweight vehicles.",35,,
184,0.97,1335.967,1367.399,It is a very important internal report which has not yet been presented to the city Council and they find much of the growing backlog from damaged roads and bridges has been potentially Avoidable if steps were taken to discourage extra heavy or overweight vehicles.,35,,
185,0.97,1367.399,1370.902,Doing so would free up funds for more creative transportation projects and also many other social needs.,35,,
186,0.97,1370.902,1375.207,"This is a very important, urgent budget issue to ask Sdot to do the study.",35,,
187,0.97,1375.207,1389.588,"I want to thank the city council members who submitted that and to ask all of the city council members to include it in that balancing package, which is not yet included.",35,,
188,0.97,1389.588,1390.388,"Thank you very, very much.",35,,
189,0.97,1390.388,1392.424,Thank you much you're calling in.,36,,
190,0.97,1392.424,1394.292,We have just followed by James Williamson.,36,,
191,0.97,1394.292,1397.596,It says James is not present.,36,,
192,0.97,1397.596,1401.299,"If you can call in, we will get to you before we conclude.",36,,
193,0.97,1401.299,1404.736,"Just, please go ahead.",36,,
194,0.97,1404.736,1405.937,Thank you and good morning.,37,,
195,0.97,1405.937,1420.152,"My name is Jess and I am an Organizer . I really appreciate the work from the Council to make this budget transparent, accessible, and equitable.",37,,
196,0.97,1420.152,1421.119,We're not quite there yet.,37,,
197,0.97,1421.119,1439.271,"Even with green new deal investments from Jumpstart, we are on track to pass a budget--this undermines the city's green new deal . We need to work on it now.",37,,
198,0.97,1439.271,1440.672,There is still room to act.,37,,
199,0.97,1440.672,1443.375,"In the proposed budget, there is $40 million for one-time budget changes for SPD.",37,,
200,0.97,1443.375,1444.643,It is undefined and unaccountable.,37,,
201,0.97,1444.643,1452.484,"Counsel, we urge you to rich Eisen this up for low income heat.",37,,
202,0.97,1452.484,1458.457,"You can tackle climate pollution while improving the health of our community, creating climate resilience and creating good paying jobs.",37,,
203,0.97,1458.457,1468.5,It will--the bouncing package funds just $1.7 million.,37,,
204,0.97,1468.5,1471.002,This is a huge gap that the communities and climate cannot afford.,37,,
205,0.97,1471.002,1472.404,Please find Transitioning off oil and heat.,37,,
206,0.97,1472.404,1473.104,Thank you.,37,,
207,0.97,1473.104,1476.908,The last person was James Williamson.,38,,
208,0.97,1476.908,1479.811,It says you are not present.,38,,
209,0.97,1479.811,1487.219,"If we do not hear you dialing in, we will conclude our public comment for this morning.",38,,
210,0.97,1487.219,1491.323,I want to thank all of you for dialing in today.,38,,
211,0.97,1491.323,1495.026,I think we are going to go ahead and move on to the items on the agenda.,38,,
212,0.97,1495.026,1497.262,Please read item 1.,38,,
213,0.97,1497.262,1508.807,The initial balancing package for briefing and discussion.,39,,
214,0.97,1508.807,1509.608,Thank you very much.,39,,
215,0.97,1509.608,1514.546,"Colleagues, I want to thank you for the opportunity to meet again today.",40,,
216,0.97,1514.546,1516.815,This is our final day before any amendments are due.,40,,
217,0.97,1516.815,1526.558,"I want to take one step before we begin and everybody could give a big, huge round of applause to central staff.",40,,
218,0.97,1526.558,1530.962,That would be wonderful.,40,,
219,0.97,1530.962,1532.397,"Thank you very much, central staff.",40,,
220,0.97,1532.397,1556.187,"Director, thank you to all of your team and thank you--we have the Around-The-Clock work you have been doing we will continue to discuss it over the next week.",40,,
221,0.97,1556.187,1561.393,"By this time, we will be midway through our final day to consider budget amendments and then the following Monday, we will vote it through.",40,,
222,0.97,1561.393,1564.663,I want you to note the impressive work that has been done in a short Timeframe.,40,,
223,0.97,1564.663,1568.767,We have done it at the state Legislature through each body with the house and the Senate.,40,,
224,0.97,1568.767,1583.214,"It has given him about 3 to 4 months, given on the year, to go through that.",40,,
225,0.97,1583.214,1586.785,"As a legislator does, they take the suggestions from executive and they Re-Create the budgets themselves.",40,,
226,0.97,1586.785,1620.752,"You are re-creating the budget document in a matter of eight weeks with a lot less resources compared to relative to the state legislative partners cities are truly at a place where community goes first to get their needs met, whether it is housing or food services or whether that means Scaling investments into community safety as we also try to respond to the ongoing call for Redoing how we engage with community and actually investing in it.",40,,
227,0.97,1620.752,1623.388,I want to say thank you to central staff before we get started.,40,,
228,0.97,1623.388,1625.156,Did you have a similar comment along those lines?,40,,
229,0.97,1625.156,1631.529,I want to at your thanks to staff and members of the public who have been here.,41,,
230,0.97,1631.529,1645.377,"I want to thank you, Madam chair, for your foresight and leave being the Council to look at the tax.",41,,
231,0.97,1645.377,1689.788,"We have talked a lot about how the table tax has made it possible for us to not--over the last year but one point that maybe is implicit in the recognition of how the payroll tax has helped us, we have not, I think, explicitly talked about the fact that the defense of the Jumpstart payroll tax is so important to us . As Teresa Mosqueda has noted, it is predicated on the payroll tax.",41,,
232,0.97,1689.788,1714.712,They have support from the city to prevent--we all know that they have filed a legal challenge and the city attorney has successfully defended the city in King County Superior Court.,41,,
233,0.97,1714.712,1717.148,They have now appealed the ruling to Washington state court of Appeals.,41,,
234,0.97,1717.148,1728.86,"In the cities dissents, if it is not successful, the Mayor will be faced with a proposed budget--with proposed budget cuts that could be up to $200 million or more and make it very difficult to avoid Across- The-Board cuts.",41,,
235,0.97,1728.86,1748.379,"I really hate to see the incoming administration be placed in that position and I do not believe it would be good for anyone at all . This last year, when they had to respond to the calls, after the start of the Covid pandemic, they ordered cuts to the Seattle police Department budget and a hiring freeze.",41,,
236,0.97,1748.379,1756.488,That was for new officers.,41,,
237,0.97,1756.488,1758.89,There was the appeal case that is due on the 15th.,41,,
238,0.97,1758.89,1772.47,Those will be developed under our current city attorney and oral arguments will be scheduled once a written--that means oral arguments will be made under the next city attorney.,41,,
239,0.97,1772.47,1776.508,The city attorney's office says this will likely be sometime in the first half of the year.,41,,
240,0.97,1776.508,1794.592,Just underscoring how important defending the Jumpstart payroll tax will be in preserving this budget in 2022 and beyond.,41,,
241,0.97,1794.592,1794.893,Thank you.,41,,
242,0.97,1794.893,1796.427,"Thank you very much, vice chair.",42,,
243,0.97,1796.427,1799.497,You said it better than I ever could and I appreciate you underscoring that point.,42,,
244,0.97,1799.497,1830.929,Then the entire community continues to see how this budget really was made possible because of the foresight that the Council had with Overwriting the Mayor's veto on our early conversations around Jumpstart and investments that were made possible with the Jumpstart funded Covid relief the package that the city passed in anticipation in the need and before any of the Federal resources came down.,42,,
245,0.97,1830.929,1832.063,Thank you for providing that.,42,,
246,0.97,1832.063,1842.273,It does help to correct the record when you see things like the columnist from the Seattle times fail to acknowledge the importance of Jumpstart and the sheer need for us all to rebuild and build in a more accurate will wake him including for small businesses.,42,,
247,0.97,1842.273,1855.887,"It requires us to build upon the things to make it possible and year after year, we will see stability as we are providing it here with this year's budget.",42,,
248,0.97,1855.887,1864.295,"When the revenue forecast gets better, we will see the percentage dollar amounts--what we have allocated higher to more dollar amounts.",42,,
249,0.97,1864.295,1865.997,Thank you to your work on this plan.,42,,
250,0.97,1865.997,1905.003,"Also, we are planning for the need for us to address any volatility in the upcoming year or years and we are continuing to invest in our revenue options--a few sunny, in our resource options by maintaining a healthy amount of investments into the emergency funds and that is critical as we think about the importance of keeping families Fed and housed with the possibility of having additional assistance.",42,,
251,0.97,1905.003,1911.876,"Because I could not do it better than the vice chair tested, I will walk us through where we are at in the process and also we will get into the resource conversation.",42,,
252,0.97,1911.876,1935.266,It is important because there has been an attempt to deduce the changes we have made to simply say that $10 million of the $50 million--it just came from SPD and we did a lot of work to scour every section of the budget to fund counsel priorities to the tune of over $70 million.,42,,
253,0.97,1935.266,1943.207,We want to make sure folks have a better understanding of the ways in which central staff at the Council members have been working together to identify resources across the board and to invest in those highest needs.,42,,
254,0.97,1943.207,1944.175,Thank you to the director.,42,,
255,0.97,1944.175,1947.145,We are happy to have you back with us.,42,,
256,0.97,1947.145,1960.491,"Thank you, Madam chair and good morning to the director of counsel central staff.",43,,
257,0.97,1960.491,1963.494,I will start with just the briefest reminder of where we are in the Timeline.,43,,
258,0.97,1963.494,1965.563,"We are on step four, discussion of the balancing package.",43,,
259,0.97,1965.563,1976.207,This morning's conversation will be a continuation of the briefing that we offered to the Council on Wednesday morning about the items in the chair's package.,43,,
260,0.97,1976.207,1978.91,These are the topics you heard about in your public hearing Wednesday evening.,43,,
261,0.97,1978.91,1986.217,We will finish discussion on it today and then be in Committee next week to talk about amendments to this package.,43,,
262,0.97,1986.217,1999.03,"If you could jump to slide six, I will briefly Recap a couple of inner issue discussions back in stage II and three.",43,,
263,0.97,1999.03,2040.705,We discussed items that they talked about with the importance of Jumpstart in the Mayor balancing her budget and two of the key issues were identified early on is that $148 million of Jumpstart was used to support the general Fund and that was $62 million more than allowed per current Jumpstart policies and reduced the capacity to fund programs in 2023 and beyond.,43,,
264,0.97,2041.205,2045.576,Another issue identified was that there were $70 million of ongoing funding for equitable communities initiatives and Participatory budgeting and community safety.,43,,
265,0.97,2045.576,2051.082,This is priorities that were shared but they do not have an ongoing funding source to support them.,43,,
266,0.97,2051.082,2054.652,Next slide.,43,,
267,0.97,2054.652,2076.507,"These issues were sort of compounded by the revenue forecast you received on November 3RD . that showed a $50 million forecasted decrease for the general fund across 2021 and 2022, artfully driven by accommodation of delayed return to work and accommodation of payroll tax and sales tax and parking plans.",43,,
268,0.97,2076.507,2092.523,"$19 million is projected to be decreased across other funds and an increase of the real estate excise tax, which can be used for capital projects.",43,,
269,0.97,2092.523,2096.394,We will then Recap the resources that we are identifying.,43,,
270,0.97,2096.394,2097.395,"Patty, next slide.",43,,
271,0.97,2097.395,2117.181,"Across these two tables, which we will look through on the next two slides, the Council identified a total of $70 million of spending in the 2022 proposed budget that could be paused or cut to be deployed for other priorities.",43,,
272,0.97,2117.181,2135.132,"I will not go through quite the same level of detail as I did on Wednesday but I will remind you what are in each of these buckets and then I will hand it over to my colleague, Greg Doss, to offer a more detailed explanation of the changes here.",43,,
273,0.97,2135.132,2149.747,The police Department--I will do a high level on these chair let me know if you have other questions as I go.,43,,
274,0.97,2149.747,2175.406,"I just wanted to note for the process, for the purpose says of the agenda, we will go through this revenue conversation and we want to address themes or questions that may come up and offer additional clarity on SPD specifically and then we will go to central staff to talk through investments in housing and homelessness.",44,,
275,0.97,2175.406,2180.044,Those are the three policy areas and then we are going to address any additional questions in other areas of the budget.,44,,
276,0.97,2180.044,2180.444,Is that correct?,44,,
277,0.97,2180.444,2181.279,That is correct.,45,,
278,0.97,2181.279,2184.715,I also want to thank Gonzales who joined us during public comment.,45,,
279,0.97,2184.715,2185.917,Thank you for being with us.,45,,
280,0.97,2185.917,2191.489,I failed to acknowledge you after a public comment but thank you for joining us.,45,,
281,0.97,2191.489,2191.756,Great.,46,,
282,0.97,2191.756,2208.105,"On this resource list, the first place the chair and the Council looked for resources were items in the 2021 budget that were not going to be set in 2021.",46,,
283,0.97,2208.105,2216.113,"This is a $.6 million of funding that comes from the human services Department, fire Department, and finance general.",46,,
284,0.97,2216.113,2222.72,This is a redeployed community safety capacity for safety priorities in 2022.,46,,
285,0.97,2222.72,2256.153,"This is Aligning the triage 1 emergency response program start date to the end of 2022, capturing money that was in the 2020/2021 budget . They could capture some balance of Covid vaccine reserves that have not been spent and redeployed some rapid Rehousing money for better leveraged products in 2022.",46,,
