index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
27,0.97,216.883,224.49,Your watches our police accountability system has determined recent killings to be lawful and proper.,7,,
28,0.97,224.49,232.665,"Followed by the predictable SPD murder of Kayden, this year.",7,,
29,0.97,232.665,247.714,"Watched as our system exonerated the vast majority of officers for the abuse of 2020 and in the few cases where complaints were upheld, Reprimands are in very rare cases a few days off.",7,,
30,0.97,247.714,256.222,Don't just happen . F justice it requires folks in power to actively undermine accountability.,7,,
31,0.97,256.222,266.733,Two high-level investigators at the Oig wrist their livelihoods and well-being to sound the alarm and to explain to us how these happened.,7,,
32,0.97,266.733,277.944,Carolyn VICK of the South Seattle documents [Indiscernible] kale W reported earlier on the abuses engaged by Andrew Meyer.,7,,
33,0.97,277.944,296.329,"Despite all of this, most of you try hard to ignore it where as Council members engage in diminishing the undercutting efforts to bring to light and entirely corrupt accountability system.",7,,
34,0.97,296.329,305.071,Year of George Floyd will be the year where the police were awarded bonuses.,7,,
35,0.97,305.071,308.675,It is not particularly brave or immoral to jump on a bandwagon.,7,,
36,0.97,308.675,316.382,But it is [muted],7,,
37,0.97,316.382,326.192,Our next Speaker is Williams who is showing as not present.,8,,
38,0.97,326.192,342.208,"Sudan is also our last Speaker so I am going to call for sue Williams, one more time.",8,,
39,0.97,342.208,354.721,"Not seeing any change in status and with that, we will close public comment.",8,,
40,0.97,354.721,361.728,"Moving into the agenda item, please bring in agenda items number one and number two.",8,,
41,0.97,361.728,385.918,"Agenda item 1, appointment 02087, reappointment of Katherine Seibel as member, community police Commission, for a term to December 31, 2024.",9,,
42,0.97,385.918,396.696,"Reappointment of Le'Jayah Washington as member, community police Commission, for a term to December 31, 2024.",9,,
43,0.97,396.696,401.801,We will do a quick go around and move into the item.,10,,
44,0.97,404.37,413.146,I am NEWELL Aldrich.,11,,
45,0.97,413.146,416.682,I will pass it to Douglas Wagoner.,11,,
46,0.97,416.682,417.45,Good morning.,12,,
47,0.97,417.45,424.557,"I am Douglas Wagoner, one of the three Cochairs of the Seattle [Indiscernible].",12,,
48,0.97,424.557,431.264,Thank you so much.,13,,
49,0.97,431.264,446.913,"These are Reappointments, we do not require that they be with us for that reappointment process.",13,,
50,0.97,446.913,460.126,Could we justly start off with a brief description of the community pollution police Commission of the work you do,13,,
51,0.97,460.126,460.526,Absolutely.,14,,
52,0.97,460.526,473.873,I am one of the three Cochairs and the CDC is one part of Seattle's three-part police Academy systems.,14,,
53,0.97,473.873,476.042,We are made up of commissioners that we are an independent.,14,,
54,0.97,476.042,496.128,"Our mission is to listen, amplify and build common ground on communities affected by Seattle policing and we were created in the wake of Seattle's Federal to consent decree, 2017, we have become a fixture in part of Seattle's police Academy systems.",14,,
55,0.97,496.128,511.777,"In terms of work in recent years, we have made recommendations to city Council, crowd control, advocating for police reform bill statewide and have continued to fulfill our oversight duties under the dissent consent decree.",14,,
56,0.97,511.777,517.45,"These two Cochairs, members of our Commission.",14,,
57,0.97,517.45,527.827,Catherine is one of our Cochairs . I am happy to answer any other questions.,14,,
58,0.97,527.827,551.284,"Spot before we go into any Reappointments, one of the questions I have about the future work of the CDC as it relates is how the dissent consent decree is going to be evolving.",14,,
59,0.97,551.284,567.233,"We are heading into a new year and there are lots of questions about whether or not we maintain compliance, what that means for the future of the dissent degree.",14,,
60,0.97,567.233,577.209,I know CDC has begun to have discussions with the consent decree.,14,,
61,0.97,577.209,580.746,Maybe not the content but what you're hoping to get out of them.,14,,
62,0.97,580.746,581.647,You.,15,,
63,0.97,581.647,604.57,The monitor is engaging in kind of an assessment of where the city is at with the consent degree and I think it is frankly laying the groundwork through that assessment of what an up close consent decree environment might look like Tuesday Seattle.,15,,
64,0.97,604.57,611.477,So we are teaming up on the monitor to current.,15,,
65,0.97,611.477,679.745,"Over the next several months, we will be engaged with that and doing a series of community meetings and outreach to ensure that there is a community perspective and the report that they develop and share with the judge who is overseeing that dissent conjure--while the city remained out of compliance, one key aspect of the consent degree, I think the reality is and what we are kind of sensing from the monitor is that, at some point, the consent decree is going to come to an end and there needs to be a plan put in place for what that means for the city, how police oversight and accountability will continue to strengthen beyond the consent decree . I think that is where we are going to engage in over the next couple of months.",15,,
66,0.97,679.745,682.148,That is super helpful.,16,,
67,0.97,682.148,695.061,"One other question I had about those conversations, we know that there has been a significant reduction of use of force incidents.",16,,
68,0.97,695.061,710.543,"But one of the areas that we often hear about and we see demonstrated is that there is still a very high disparity, Acial disparity in use of force.",16,,
69,0.97,710.543,729.495,And I am just wondering how the conversation does and that wasn't if I recall correctly was a finding but it is still a challenge for the Department and for the community that come into contact with police officers.,16,,
70,0.97,729.495,745.111,"So I am wondering, given that that's wasn't any sort of alluded to, they walked right up to, that being a finding but did not come back.",16,,
71,0.97,745.111,758.891,I'm curious to know how that issue might interplay in the discussions about the future of the consent decree or will it?,16,,
72,0.97,758.891,765.03,"I think that is going to be a main feature in addition to ongoing concerns about use of force, generally.",17,,
73,0.97,765.03,782.748,I think discontinuation of how it is going to be years is going to be a main feature in the coming months related to how that dissent can and and whether we have made enough progress.,17,,
74,0.97,782.748,794.393,"And I think beyond the data and statistics, I think the perception is also still of concern.",17,,
75,0.97,794.393,817.65,"I think if you ask people of color in the city, I am not sure that those folks would really sure that they feel like there has been this kind of monumental shifts in policing in terms of whether folks will say for whether they are confident that Seattle police are there to protect and serve them.",17,,
76,0.97,817.65,825.691,So I think the issue in addition to Disproportionality or use of force is still a major concern.,17,,
77,0.97,825.691,834.233,And one thing I am also hoping for the monitor is an additional analysis of use of force.,17,,
78,0.97,834.233,866.999,"I think we have all kind of relied on the report from the previous monitor which came out four or five years and which showed use of force Trending down but since then, we haven't seen kind of a conservative analysis of use of force in our use of force dashboard and taking a look at the dashboard, you can see that use of force is way up in 2020 as a result of the protest and engaging and hands-on with officers.",17,,
79,0.97,866.999,874.106,I think it is important to know where we are at and get an updated analysis of use of force.,17,,
80,0.97,874.106,877.543,The report is from four or five years ago and the data is kind of stale.,17,,
81,0.97,877.543,884.75,I appreciate your willingness to go off on that important trajectory.,18,,
82,0.97,884.75,910.309,"So now, I think we are just going to move into the [Indiscernible] of--[Indiscernible] [technical difficulties] counsel Reappointments [Indiscernible] on these individuals.",18,,
83,0.97,910.309,934.3,"The first appointment is Katherine Seibel . She works in policy advocacy, mental health, social and emotional learning, sexual abuse prevention at the multi state and Federal levels.",19,,
84,0.97,934.3,943.475,She has served as a teaching associate at Columbia University of social work.,19,,
85,0.97,943.475,948.547,Special experience includes Committee for children and and national lines of mental health Washington.,19,,
86,0.97,948.547,959.291,Washington serves as occupational specialist and include tracking policy and participating in panels and community events.,19,,
87,0.97,959.291,966.899,"The professional experience includes care is mentoring, cultivating the genius of black children.",19,,
88,0.97,966.899,980.245,"She served as assistant to the deputy in the city coroner's office, and intern in the office of King County Council member, Larry Gossett.",19,,
89,0.97,980.245,987.152,"Her volunteer experience includes the urban League, Chamber of Commerce and [technical difficulties]. Thank you.",19,,
90,0.97,987.152,992.024,Noel?,20,,
91,0.97,992.024,997.663,"So, any questions about the Reappointments?",21,,
92,0.97,997.663,1014.179,"Not seeing any, I am going--I just want to first say I really appreciate the willingness of Catherine.",21,,
93,0.97,1014.179,1022.688,You deserve and recognize the role that Catherine has been playing.,21,,
94,0.97,1022.688,1028.227,I really appreciate both of their contributions to this really important work.,21,,
95,0.97,1038.837,1039.204,02087802088.,21,,
96,0.97,1039.204,1039.438,Second?,21,,
97,0.97,1039.438,1042.007,Thank you so much?,21,,
98,0.97,1042.007,1044.71,Any final comments?,21,,
99,0.97,1044.71,1053.819,"Hearing no comments, please call the role on the passage of the appointment.",21,,
100,0.97,1053.819,1054.153,Gonzales?,22,,
101,0.97,1054.153,1056.688,Aye,23,,
102,0.97,1056.688,1059.725,Lewis?,24,,
103,0.97,1059.725,1060.526,Yes.,25,,
104,0.97,1060.526,1062.327,Yes.,26,,
105,0.97,1062.327,1062.728,Yes.,27,,
106,0.97,1062.728,1065.197,All in favor?,27,,
107,0.97,1065.197,1070.702,Please read the agenda items three through five.,28,,
108,0.97,1070.702,1093.258,"Committee agenda item number three apartment 02089, appointment [Indiscernible] as member of preservation government authority.",29,,
109,0.97,1093.258,1112.744,"02090, reappointment of Nancy Kathleen Sugg as member, Pacific hospital preservation and development authority are governing Council, for a term to December 31, 2022.",29,,
110,0.97,1112.744,1123.489,"Appointment of Virgil L. wade as member for a term to December 31, 2023.",29,,
111,0.97,1123.489,1127.693,So we have reappointment here and I am wondering if we can get started with a quick round of introductions.,30,,
112,0.97,1127.693,1131.964,I will pass it.,31,,
113,0.97,1131.964,1146.712,"John Kim, executive director of hospital preservation and development authority and I will pass it to Ayenay A. Abye.",32,,
114,0.97,1146.712,1147.713,Thank you so much.,33,,
115,0.97,1147.713,1151.383,Who would like to lead us off?,33,,
116,0.97,1151.383,1160.325,I will go quickly on that to John and Ayenay A. Abye who know the work on the ground very well.,34,,
117,0.97,1160.325,1167.232,The hospital PDA is Tasked with the stewardship of the tower and its surrounding campus.,34,,
118,0.97,1167.232,1178.577,They found programs along with the mission and Healthcare access approving Healthcare outcomes for Underserved populations.,34,,
119,0.97,1178.577,1188.053,"Understandably, they have had a tough year and a half and are continuing to do amazing work despite all that is going on.",34,,
120,0.97,1188.053,1200.098,There are three appointments each day to new appointments and the reappointment of Nancy Suggs all of you have been appointed by the governing Council.,34,,
121,0.97,1200.098,1211.577,Virgil is not with us today so I have a brief overview for him if that is okay and then we can pass it to John and Ayenay a.,34,,
122,0.97,1211.577,1213.078,Abye about the work they are doing.,34,,
123,0.97,1213.078,1214.146,Virgil is the operations director.,34,,
124,0.97,1214.146,1236.668,He has been a strong advocate for people's rights throughout his career and has served as general manager for the Snoqualmie Indian tribe and has previously served on the Arizona talking stick for board of directors and currently serves on the pony nation appropriations board of directors and this will be his first term.,34,,
125,0.97,1236.668,1240.839,And then I am happy to pass it to John to talk more about the work and the other appointments.,34,,
126,0.97,1240.839,1244.176,Thank you very much.,35,,
127,0.97,1244.176,1251.683,It is such a pleasure to be before you with these appointments.,35,,
128,0.97,1251.683,1268.4,"The PDA is really a proud steward of this significant campus on North beacon Hill and as you said, we really did have a challenging couple of years with Covid.",35,,
129,0.97,1268.4,1282.848,"To be honest with you, it is only a heightened experience of the disparities that existed before the pandemic hit and will continue after the pandemic EASES into an Endemic.",35,,
130,0.97,1282.848,1300.265,So we are laser focused on providing resources that are generated from our campus into Community-Based organizations and efforts to address disparities and access to Healthcare resources and to address the inequities in the system.,35,,
131,0.97,1300.265,1332.998,Not only do we want to continue vibrant funding in a way that is approaching community problems from a community perspective that we want to add amplify the authentic voice through their learned experience into the System- level work where there are some real concerns about the need to improve access to services for communities of color.,35,,
132,0.97,1332.998,1347.079,"And so, we are anxiously building our governing Council with some specific attributes that I think are really important to us.",35,,
133,0.97,1347.079,1349.114,And we are looking for members of the governing Council.,35,,
134,0.97,1349.114,1361.026,"We want folks who are strategic, folks that are experienced and knowledgeable and skillful and, above all, compassionate.",35,,
135,0.97,1361.026,1374.139,That they really love the mission of serving people and ensuring that everyone has the opportunity to live a full and fulfilled life and health is a cornerstone of that ability to do so.,35,,
136,0.97,1374.139,1382.914,"And so, I am so pleased that we have Ayenay A. Abye, Virgil and Nancy.",35,,
137,0.97,1382.914,1384.349,I will just talk briefly about each.,35,,
138,0.97,1384.349,1408.74,"Virgil comes to us with a real rich background of serving indigenous peoples and he is actually in a leadership position, a Sierra Club which is one of our Grantees and knows the work at the very ground-level in terms of how to address access to services.",35,,
139,0.97,1408.74,1413.211,"Ayenay A. Abye, I am going to let them speak for themselves.",35,,
140,0.97,1413.211,1429.094,"As you can see, highly accomplished and we could not be more pleased to have such a strong and knowledgeable leader in our Governance group.",35,,
141,0.97,1429.094,1442.474,"Finally, Nancy Suggs, she is nearing the end of her nine years of service to the pH PDA.",35,,
142,0.97,1442.474,1443.708,What a partner she has been.,35,,
143,0.97,1443.708,1479.644,"She is the chair of the program committee and as the medical director for the Pioneer square clinic and a leader at Harborview, as well as I think the director of the nursing team for the homeless, she brings a wealth of connections and knowledge about serving difficult to serve populations and this is the kind of experience that has helped guide this organization in building strategy toward addressing the need for services on the ground as well as moving into the System-Level improvements that are necessary to really make an impact.",35,,
144,0.97,1479.644,1487.419,"And then just a final note, we are so proud to be working in partnership with the Seattle Chinatown International district PDA.",35,,
145,0.97,1487.419,1493.325,Our PDA is developing affordable housing on the North lot of the PDA campus.,35,,
146,0.97,1493.325,1508.974,We are anticipating a close of that transaction in the spring of 2022 and groundbreaking to follow shortly after that and this will bring hundreds of units of affordable housing to beacon Hill.,35,,
147,0.97,1508.974,1526.091,This is an opportunity for us to integrate a new community onto our campus and to take advantage of a campus setting to create health equity even in the place where we reside.,35,,
148,0.97,1526.091,1531.997,"With that, I will pass it to Ayenay A. Abye and thank you for your attention.",35,,
149,0.97,1531.997,1537.469,Thank you for having me.,36,,
150,0.97,1537.469,1538.703,My name is Ayenay A. Abye.,36,,
151,0.97,1538.703,1548.58,"For the past six years, I was the deputy director for Seattle University center for community engagement so I led all of the external partnerships.",36,,
152,0.97,1548.58,1552.317,So I have a very good sense of the communal networks in and around PDA's PDA.,36,,
153,0.97,1552.317,1574.306,"Prior to that, I was based in DC where I led communities creating healthy environments and there was a program [Indiscernible] foundation, jurisdictions and leading local health campaigns.",36,,
154,0.97,1574.306,1576.141,"To me, justice is at the root of everything.",36,,
155,0.97,1576.141,1586.318,I enjoy using my skills and my Masters in public administration to really improve health outcomes for community members.,36,,
156,0.97,1586.318,1591.156,"Through the pH PDA and through calling ship, I am just really enjoying my time and participate in volunteering with the pH PDA.",36,,
157,0.97,1591.156,1603.635,I am so excited that you are willing to serve and I know you're going to help do great things.,37,,
158,0.97,1603.635,1616.181,I just want to talk a little bit about if there are some particular accomplishments or initiatives that you want to work on during your tenure.,37,,
159,0.97,1616.181,1621.186,"I am excited about our strategic plan, really amplifying the mission of the Úpdh.",38,,
160,0.97,1621.186,1627.092,"Just last week, we had our meeting.",38,,
161,0.97,1627.092,1631.162,It was Online but still felt very connected.,38,,
162,0.97,1631.162,1639.604,I enjoyed that the Grantees are able to connect the dots and create more camaraderie and coalition building because it does take all of us.,38,,
163,0.97,1639.604,1642.674,It is about the Ecosystem.,38,,
164,0.97,1642.674,1658.356,"So that is something that I am looking forward to, to keep building upon and to really Upport a strong base of health justice workers, people in the community that they are serving, that they also have health, themselves.",38,,
165,0.97,1658.356,1672.27,So I think we are at this intersection where I am thinking about the services we are providing or the people providing the services having the same living standards they are trying to provide for others.,38,,
166,0.97,1672.27,1674.439,Looking at direct service but also how are we operating?,38,,
167,0.97,1674.439,1675.273,How is the field operating?,38,,
168,0.97,1675.273,1678.109,What can we do to raise the type for all ships?,38,,
169,0.97,1678.109,1694.626,"I know the [Indiscernible] around pay equity for folks that are doing this really important work, these are issues that have been looming for a long time but the pandemic has really laid them bear.",39,,
170,0.97,1694.626,1714.179,"Before I open it up to my colleagues, in case folks have questions or comments, I also just want to say that I am a huge fan of your work with the center for health and freedom and I am really excited for the [technical difficulties] and that groundbreaking work.",39,,
171,0.97,1714.179,1716.181,"So, thank you.",39,,
172,0.97,1716.181,1721.686,Any questions or comments from my colleagues?,39,,
173,0.97,1721.686,1725.09,Thank you.,40,,
174,0.97,1725.09,1728.693,I just wanted to say thank you for the work we were able to do together.,40,,
175,0.97,1728.693,1734.499,"Advancing that $500,000 seed unseat investments and the government health center.",40,,
176,0.97,1734.499,1772.804,And I really appreciate that they really showed up early in the budget process to help advocate for that and I think the synergy between that really quick critically important program and service to the community blends well with the opportunity to serve on the PDA and hope that is an opportunity to sort of learn and create a sustainable health center that is focused on the needs of our black residents throughout the city and the region.,40,,
177,0.97,1772.804,1788.052,"So I really appreciate an opportunity to support this appointment today and I look forward to the future counsel continuing to follow through on the commitments, early commitments we made to the center.",40,,
178,0.97,1788.052,1790.255,Absolutely.,41,,
179,0.97,1790.255,1790.655,All right.,41,,
180,0.97,1790.655,1801.866,"So if there are no further questions or comments, we will get this process moving, here.",41,,
181,0.97,1801.866,1815.914,And I will move to 02090 and 02091.,41,,
182,0.97,1815.914,1816.681,Is there a second?,41,,
183,0.97,1816.681,1818.349,Any final comments?,41,,
184,0.97,1818.349,1821.586,No final comment?,41,,
185,0.97,1821.586,1824.656,Please call the roll on the passage of the appointment.,41,,
186,0.97,1824.656,1826.691,Gonzales?,42,,
187,0.97,1826.691,1827.091,Aye.,43,,
188,0.97,1827.091,1829.494,Lewis?,44,,
189,0.97,1829.494,1830.962,Yes.,45,,
190,0.97,1830.962,1831.362,Peterson?,46,,
191,0.97,1831.362,1835.2,Yes.,47,,
192,0.97,1835.2,1838.469,Lisa Hebold?,48,,
193,0.97,1838.469,1838.87,Yes.,49,,
194,0.97,1838.87,1841.573,All in favor.,50,,
195,0.97,1841.573,1841.94,All right.,50,,
196,0.97,1841.94,1844.776,We are please read [technical difficulties],50,,
197,0.97,1844.776,1878.543,"Committee agenda item 6 counsel bill 120245, and ordinance relating to the Seattle fire Department fire prevention services; amending sections 22.60 2.010, 22.60 2.020, 22.60 2.045, 22.60 2.050, 22.",51,,
198,0.97,1878.543,1881.145,602.,51,,
199,0.97,1881.145,1901.9,"070, 22.602 .090, and 3.10 2.010 of, repealing sections 3.16 .130 and 22.600 .050 of, and adding a new section 3.16.1 31 two the Seattle municipal code.",51,,
200,0.97,1901.9,1911.476,I am cheap fire Marshal Harold D. Scoggins and I have had the pleasure of smoking working with most of you.,52,,
201,0.97,1911.476,1919.984,"Good morning, everyone.",53,,
202,0.97,1919.984,1928.559,Are you with us on this one?,54,,
203,0.97,1928.559,1930.194,"And, are you with us on this item?",54,,
204,0.97,1930.194,1931.195,"Yes, I am sorry.",55,,
205,0.97,1931.195,1931.996,It is great.,55,,
206,0.97,1931.996,1934.866,Do I actually introduce the bill?,55,,
207,0.97,1934.866,1940.571,"Yes, with counsel central staff.",56,,
208,0.97,1940.571,1941.372,Thank you very much.,57,,
209,0.97,1941.372,1942.774,Good morning Madame chair and Council members.,57,,
210,0.97,1942.774,1956.087,Counsel bill 120 245 would update language related to the Seattle fire departments permitting and inspection services functions.,57,,
211,0.97,1956.087,1977.642,These functions are housed in the fire Marshal's office and probably support prevention through hazardous material storage and [technical difficulties]. This is what is often called a cleanup bill in the sense that it cleans up language to reflect the most current requirements and Practics.,57,,
212,0.97,1977.642,1978.943,The proposed legislation is the last step.,57,,
213,0.97,1978.943,1990.955,It begins with the International code Council updating its modern fire code.,57,,
214,0.97,1999.43,2002.934,This code is implemented at the state level along with any changes that are specific to Washington.,57,,
215,0.97,2002.934,2007.338,Fst then works with its fire code advisory board to draft SMC changes that incorporate those changes and any Seattle specific changes.,57,,
216,0.97,2007.338,2009.841,The changes to the fire code itself were adopted earlier this year.,57,,
217,0.97,2009.841,2016.981,"Ordinance 126238 is a bill before the committee, today, reflecting all necessary changes implied by that adoption and also includes a few Non-Substantive.",57,,
218,0.97,2016.981,2030.495,A version of this bill is often referred to as [Indiscernible] legislation but it was not because there are no proposed changes to permit or service fees financial impact.,57,,
219,0.97,2030.495,2040.004,"Staff list the notable changes in the bill, the one I would highlight, food trucks.",57,,
220,0.97,2040.004,2048.713,Recline these operators to pass a field inspection has an element of their applications and other cities have the same requirement.,57,,
221,0.97,2048.713,2061.192,"Earlier this year, Partnering with other fire departments on a new standardized approach to this inspection that will illuminate a hurdle for food truck park operators that operate in two or more jurisdictions.",57,,
222,0.97,2061.192,2064.295,The proposed changes address the new approach.,57,,
223,0.97,2064.295,2069.934,The bills proposed effective date is March 1 of 2022.,57,,
224,0.97,2069.934,2077.341,The proposed changes require updates in the system and time to perform and test the network.,57,,
225,0.97,2077.341,2079.944,Thank you.,58,,
226,0.97,2079.944,2084.015,And I believe we have a presentation here?,59,,
227,0.97,2084.015,2084.449,All right.,59,,
228,0.97,2084.449,2086.451,We do.,60,,
229,0.97,2086.451,2089.921,"Thank you, once again.",60,,
230,0.97,2089.921,2090.354,An amazing job.,60,,
231,0.97,2090.354,2093.157,I will kick it off.,60,,
232,0.97,2093.157,2097.462,"As you see the first slide, I'm going to talk quickly with the fire code is.",60,,
233,0.97,2097.462,2110.274,"The fire code as everybody knows, a very strict, very detailed item that we use in order to guide us.",60,,
234,0.97,2110.274,2115.98,"Behind-The-Scenes, it is one of those Behind-The-Scenes documents.",60,,
235,0.97,2115.98,2122.487,We know the Seattle the fire Department is responsible to keep people safe.,60,,
236,0.97,2122.487,2131.662,"Everybody has heard the chief talk about values and I want to let everybody know, the fire code, the fire code doesn't have feelings.",60,,
237,0.97,2131.662,2154.452,"It is a very strict guidance for us to keep people safe and I want everybody to know that the fire to pension prevention division, it is not always easy because we do have a responsibility to keep people safe.",60,,
238,0.97,2154.452,2157.321,The year has been tough on the entire city.,60,,
239,0.97,2157.321,2172.036,"The last couple of years, it has been extremely tough but I want everybody to know that the fire Department will always show compassionate service and patience with the community.",60,,
240,0.97,2172.036,2181.345,So I will kick it off to Karen to go over some of the specifics and we will be around for any questions.,60,,
241,0.97,2181.345,2196.193,"I am having a little bit of trouble getting the screens to lineup but I believe hour 2018 fire code and as you know, the codes are adopted about every three years, nationally.",61,,
242,0.97,2196.193,2202.533,States have the opportunity to amend the code further.,61,,
243,0.97,2202.533,2204.569,"In Washington state, that does happen.",61,,
244,0.97,2204.569,2207.371,Estate took effect in February.,61,,
245,0.97,2207.371,2209.574,We brought you further amendments to that.,61,,
246,0.97,2209.574,2221.986,"The local jurisdictions can amend the code to work for their communities, their businesses, their geography but it cannot be less strong than the national or state code.",61,,
247,0.97,2221.986,2241.305,"So instead of considerations you proved earlier accomplish that to the effect in the first quarter, coming along with some cleanup work, let me see if I can address or advance the next slide.",61,,
248,0.97,2241.305,2242.506,"Behind the scenes, I really apologize.",61,,
249,0.97,2242.506,2247.778,There is something about doing this through zoom that is interrupting.,61,,
250,0.97,2247.778,2257.722,There is something.,61,,
251,0.97,2257.722,2258.823,Okay.,61,,
252,0.97,2258.823,2273.537,"I wanted to let you know that the fire code is also advised to us by a fire code advisory board similar to some of the appointments you just enacted, today.",61,,
253,0.97,2273.537,2279.81,You have also been very helpful to us and we appreciate your support over the years.,61,,
254,0.97,2279.81,2283.447,It has been very helpful to us.,61,,
255,0.97,2283.447,2295.326,"Today, we are talking about Aligning the municipal code to the fire code and some of the services include permits.",61,,
256,0.97,2295.326,2299.964,We do about 6000 hazardous permits per year.,61,,
257,0.97,2299.964,2306.103,"That might be fishing boats from Alaska, Nitrous oxide from a dentist office or explosives in a warehouse.",61,,
258,0.97,2306.103,2327.124,We also do [Indiscernible] like discharging fireworks at a Seahawks game or reviewing a concert promoter and their concert strategy to event the kind of tragedy that happened at Astroworld earlier this year and we also do annual permitting.,61,,
259,0.97,2327.124,2340.204,"Churches, all of those places that bring a lot of people together and we do permit them and that gives us a chance to share safety conditions with them into education as well as enforcement, later.",61,,
260,0.97,2340.204,2342.873,"We also do about 50,000 inspections each year.",61,,
261,0.97,2342.873,2349.113,An example there would be about 6000 that are a part of the city's building process.,61,,
262,0.97,2349.113,2357.521,"On new construction and major Remodels, we are actually incorporated into that process.",61,,
263,0.97,2357.521,2362.126,Sd CIS Ann Gorman mentioned.,61,,
264,0.97,2362.126,2366.43,"And Behind-The-Scenes, we do about 6000 inspections each year.",61,,
265,0.97,2366.43,2369.5,And we also do about 1000 high- rise buildings each year.,61,,
266,0.97,2369.5,2373.537,We don't have a ton of changes to either permit.,61,,
267,0.97,2373.537,2378.542,I do have a slide about changing inspections.,61,,
268,0.97,2378.542,2388.018,Certification helps us know that the Sprinklers and fire alarms are safe in the city.,61,,
269,0.97,2388.018,2394.325,To train people to keep those pieces of equipment working and to keep people in the city safe.,61,,
270,0.97,2394.325,2399.23,And we do provide plan review services.,61,,
271,0.97,2399.23,2403.033,I mentioned the inspections we do.,61,,
272,0.97,2403.033,2414.245,"Before the building enters the construction dates, we also work with the building Department to review the plans and I gathered some statistics for you guys on plan review.",61,,
273,0.97,2414.245,2424.321,"We did about 3000 per year and that was 58,000 fire alarm devices and 150 sprinkler alarm devices.",61,,
274,0.97,2424.321,2434.198,It is quite a large body of work and we have a smooth a few small changes.,61,,
275,0.97,2434.198,2441.105,The work is partially funded and we usually bring in right around $9 million a year.,61,,
276,0.97,2441.105,2449.713,There has been some intentional and some matter of course reduction during the pandemic.,61,,
277,0.97,2449.713,2457.221,"What I mean by that, the city made a decision to reduce permitting fees.",61,,
278,0.97,2457.221,2469.834,"The restaurants you saw outside, we try to work with them through Covid to help them survive through government regulations making it hard for them to conduct business.",61,,
279,0.97,2469.834,2474.505,So wish me luck as I tried to advance this slide.,61,,
280,0.97,2474.505,2479.376,I want to give you a couple of examples of what the ordinance says.,61,,
281,0.97,2479.376,2489.353,The fire code introduces regulations around a lot of new technology so we do have a new permit that we are asking for your approval on to install Fuel-Cell power systems.,61,,
282,0.97,2489.353,2508.772,"This counsel as you know has passed regulations that prevent natural gas to power new buildings and, instead, to supplant and provided alternatives, buildings are starting to look at the power services and this is often hydrogen.",61,,
283,0.97,2508.772,2529.96,One of the reasons we are singing this ordinance doesn't have a lot of physical impact is because it is a very new technology and we don't expect to see any substantive activity in this but we do need to have the code framework set up as these new technologies come through.,61,,
284,0.97,2529.96,2534.632,And the permitting is our chance to work with them as they are doing it to get it installed safely.,61,,
285,0.97,2534.632,2540.871,Another example is our food truck permits.,61,,
