index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
194,0.97,1042.508,1051.45,The members of new hope and the central district community are demanding that this land be returned to the church so that 87 units of affordable housing for black and Brown people can be built.,59,,
195,0.97,1051.45,1052.618,We will not be silenced.,59,,
196,0.97,1052.618,1056.321,Thank you.,60,,
197,0.97,1056.321,1062.127,Good afternoon.,61,,
198,0.97,1062.127,1073.539,I'm the executive director of the Seattle and a Renter listing in district 2. I'm going to acknowledge Council.,61,,
199,0.97,1073.539,1081.747,Increase the Amazon tax to expand overall funds for affordable housing and vote yes without any further delays and loopholes on the new hope resolution.,61,,
200,0.97,1081.747,1086.785,We are all well aware of the homelessness crisis and the fact that the bike up community is disproportionately effective.,61,,
201,0.97,1086.785,1095.561,We witnessed the rapid Gentrification of a historically black central district.,61,,
202,0.97,1095.561,1100.466,If Seattle truly believes that black lives matter we must take action to ensure the black community isn't for the displaced.,61,,
203,0.97,1100.466,1109.274,When you consider the amount of money the city has spent Criminalizing property . Thank you.,61,,
204,0.97,1109.274,1112.811,Thank you.,62,,
205,0.97,1112.811,1120.686,I'm a Renter in district 3.,63,,
206,0.97,1120.686,1130.329,I'm just calling for the Council to vote yes on the new hope resolution to support funding for affordable housing in the central district . I yield my time.,63,,
207,0.97,1130.329,1130.662,Thank you.,63,,
208,0.97,1130.662,1133.398,Thank you.,64,,
209,0.97,1133.398,1143.842,"Hello, Reverend Lewis.",65,,
210,0.97,1147.079,1153.218,Just a reminder for our speakers to press Star six to speak.,65,,
211,0.97,1153.218,1158.724,"Go ahead, Reverend Willis.",65,,
212,0.97,1158.724,1160.626,There you go.,65,,
213,0.97,1160.626,1167.666,Go ahead.,65,,
214,0.97,1167.666,1178.01,"Go ahead, Reverend.",65,,
215,0.97,1179.745,1181.346,Looks like you just went back on mute.,65,,
216,0.97,1181.346,1181.747,There you go.,65,,
217,0.97,1181.747,1188.787,"Go ahead, sir.",65,,
218,0.97,1188.787,1190.656,We are not hearing you.,65,,
219,0.97,1190.656,1193.091,Hello?,66,,
220,0.97,1193.091,1193.692,Hello?,66,,
221,0.97,1193.692,1195.16,Am I on now?,66,,
222,0.97,1195.16,1196.461,"Yes, you are.",67,,
223,0.97,1196.461,1204.369,"Yes, this is pastor Lawrence where yes.",68,,
224,0.97,1204.369,1206.838,I'm asking the Council to vote yes on the new hope resolution.,68,,
225,0.97,1206.838,1215.681,Seattle's black population has been priced out of Seattle as twice as much as any other ethnic community.,68,,
226,0.97,1215.681,1226.091,"So many blacks now are living outside of the city, and we can fight against that negative impact on the displacement, especially in Eviction.",68,,
227,0.97,1226.091,1231.43,"We are wanting the Council to vote yes on this, so please vote yes.",68,,
228,0.97,1231.43,1236.401,"We are in support, United black clergy, over 25 churches are represented here.",68,,
229,0.97,1236.401,1244.409,Please give them the property back so we can combat affordable housing and help support the central area and the new hope church.,68,,
230,0.97,1244.409,1244.843,Thank you.,68,,
231,0.97,1244.843,1254.82,Thank you.,69,,
232,0.97,1254.82,1263.829,"I also want to to speak on item 18, the new hope resolution.",70,,
233,0.97,1263.829,1266.131,I want to urge the Council to vote yes on this resolution.,70,,
234,0.97,1266.131,1275.34,I think it's a concrete way to solve--work toward solving the affordable housing crisis and the racist history of the city.,70,,
235,0.97,1275.34,1282.748,The way to do that is by taxing the rich and founding permanent high quality affordable housing.,70,,
236,0.97,1282.748,1290.589,"This is a great step in the right direction, so yes, please, I'm asking you to vote yes on Councilmember Sawant's resolution.",70,,
237,0.97,1290.589,1290.889,Thank you.,70,,
238,0.97,1290.889,1294.86,Thank you.,71,,
239,0.97,1294.86,1308.974,South Seattle Emerald published an article about a Whistleblower complaint about the office of the inspector general.,72,,
240,0.97,1308.974,1317.683,"That's the Oig, the office that is supposed to keep the OPA, Seattle's office of police accountability honest and professional.",72,,
241,0.97,1317.683,1330.595,"The Whistleblower, a senior level auditor within the Oig, resigned over concerns that the Oig's Inspector general and deputy Inspector general have quashed any Pushback against the OPA.",72,,
242,0.97,1330.595,1339.504,"The complaint highlights patterns of concealing the truth, and avoiding public disclosure requests requirements.",72,,
243,0.97,1339.504,1343.809,The details reveal that our police accountability system is rotten to the core.,72,,
244,0.97,1343.809,1353.885,It's been apparent for years that the OPA's investigations and the Oig about the vs oversight were not about real accountability.,72,,
245,0.97,1353.885,1360.425,"Now, we have some details about how that system Rubberstamped police abuse is lawful and property, this perpetuating if.",72,,
246,0.97,1360.425,1362.861,I hope the Council will regard this.,72,,
247,0.97,1362.861,1366.431,Thank you.,73,,
248,0.97,1366.431,1375.374,"Speakers, you may also Email your comments to us . next, we have mark.",73,,
249,0.97,1375.374,1380.645,Thank you Councilmembers.,74,,
250,0.97,1380.645,1385.55,I'm a sociologist with Seattle University.,74,,
251,0.97,1385.55,1393.291,I'm calling in support of the supplemental budget amendment to fully fund the affordable housing project proposed by new hope Baptist church.,74,,
252,0.97,1393.291,1399.564,It's perplexing to me that it this is even a debate.,74,,
253,0.97,1399.564,1412.277,"I don't think it's disputed that we haven't affordable housing crisis, and that this crisis has disproportionately impacted people of color and has been a driving force of the Gentrification and Decimation of Seattle's black community in the central district.",74,,
254,0.97,1412.277,1426.792,"We have an opportunity to make a modest investment toward solving the problem, and all we have to do is put the resources in the hands of leaders in the black community who have a plan and a proven track record of building and sustaining resources for the blood timidity.",74,,
255,0.97,1426.792,1432.097,"So, I urge the Council to support this proposal and demonstrate trust in the people and leadership of new hope Baptist church.",74,,
256,0.97,1432.097,1434.499,Thank you.,74,,
257,0.97,1434.499,1438.804,Thank you.,75,,
258,0.97,1438.804,1454.619,Thank you members of the Council for your consideration today of the lease agreement between sound transit and the city of Seattle.,76,,
259,0.97,1454.619,1459.925,"I'm the executive director of planning, environment and project development at sound transit.",76,,
260,0.97,1459.925,1482.948,"Today's action before you will approve the first lease agreement between sound transit and the city of Seattle that will provide the city with approximately 18,000 square feet near the upcoming University district station to create an additional tiny House village and support those who are experiencing homelessness.",76,,
261,0.97,1482.948,1491.756,"The lease agreement will provide the property to the city at no cost, and allow the city to move forward in partnership with Lehigh to develop this tiny House village.",76,,
262,0.97,1491.756,1501.666,"I understand Lehigh is ready to move on to the property and open Emily, which makes today's action before the Council all the more important.",76,,
263,0.97,1501.666,1510.275,"Lastly, the lease agreement addresses the liability issues from the cities use of sound transit profit.",76,,
264,0.97,1510.275,1512.777,Which reflect similar approaches similarly used by the city and sound transit.,76,,
265,0.97,1512.777,1514.913,I'd like to thank sound transit board --,76,,
266,0.97,1514.913,1518.884,Thank you very much.,77,,
267,0.97,1518.884,1523.622,Thank you sound transit.,77,,
268,0.97,1523.622,1526.791,Next we have Robert followed by Quinn.,77,,
269,0.97,1526.791,1535.6,Go ahead and press Star six on your phone.,78,,
270,0.97,1535.6,1536.635,Go ahead.,78,,
271,0.97,1536.635,1543.141,Hello.,79,,
272,0.97,1543.141,1545.944,Hi.,80,,
273,0.97,1545.944,1550.649,"I think we actually--Okay, here we go.",80,,
274,0.97,1550.649,1552.017,We got him back.,80,,
275,0.97,1552.017,1552.517,Go ahead.,80,,
276,0.97,1552.517,1554.719,There you go.,80,,
277,0.97,1554.719,1556.555,"Go ahead, please.",80,,
278,0.97,1556.555,1558.056,Okay.,81,,
279,0.97,1558.056,1575.273,I'm calling once again to express my hope that Council will pass the recommendation for the new hope Baptist church housing project and the recommendation about the land that was taken from new hope.,81,,
280,0.97,1575.273,1580.645,We believe that Council needs to make great a documented historical wrong.,81,,
281,0.97,1580.645,1584.449,Please do the right thing and pass this recommendation.,81,,
282,0.97,1584.449,1596.194,"Special thanks, I want to give Peschel thanks to Councilwoman Sawant and her Organization for their tireless efforts in assisting us in this matter.",81,,
283,0.97,1596.194,1606.071,"The tragedy that is happening to African-Americans in the city, who used to live in the central area, is unimaginable to those families.",81,,
284,0.97,1606.071,1613.478,"Please, begin this process by doing the right thing . support this initiative.",81,,
285,0.97,1613.478,1614.779,Thank you.,81,,
286,0.97,1614.779,1617.882,Thank you.,82,,
287,0.97,1617.882,1622.787,"Next we have Quinn . go ahead, Quinn.",82,,
288,0.97,1622.787,1628.093,Homeless encampment I 126.,83,,
289,0.97,1628.093,1633.498,The city sanctioned encampment that included a press conference by the Mayor and police chief.,83,,
290,0.97,1633.498,1646.611,"Yet for whatever reason, the city decided it was time to sweep with the intent to send many, if not most, away.",83,,
291,0.97,1646.611,1649.147,Downtown Seattle is dangerous for women and elderly members of the homeless community.,83,,
292,0.97,1649.147,1654.019,Two days later it was noted that King County purchased hotels for the homeless.,83,,
293,0.97,1654.019,1664.262,Why didn't the city move a community that have been together throughout the pandemic.,83,,
294,0.97,1664.262,1668.833,And without having to navigate the dangerous areas like Pioneer square.,83,,
295,0.97,1668.833,1672.037,There's a Councilmember here who Claire's to care about mental health.,83,,
296,0.97,1672.037,1680.045,I'm keenly aware that person wasn't present to see those that were in crisis.,83,,
297,0.97,1680.045,1684.549,I also know there's a Councilmember who represents Capitol Hill and I will send this to everyone.,83,,
298,0.97,1684.549,1685.984,I just want something done about these Sweeps.,83,,
299,0.97,1685.984,1686.885,Thank you.,83,,
300,0.97,1686.885,1692.857,Thank you.,84,,
301,0.97,1692.857,1701.399,"Thank you, city council.",85,,
302,0.97,1701.399,1703.668,"I too have called in many, many times.",85,,
303,0.97,1703.668,1708.773,You have before you the new hope resolution introduced by Councilmember Sawant.,85,,
304,0.97,1708.773,1714.379,We ask you to vote yes on our new hope resolution with the 10.5 million.,85,,
305,0.97,1714.379,1722.921,"We have heard from working people, Renters, residents of new hope missionary Baptist church, along with hundreds of community leaders.",85,,
306,0.97,1722.921,1731.196,You have received over 250 Emails.,85,,
307,0.97,1731.196,1740.672,From several organizations.,85,,
308,0.97,1746.377,1750.548,We join in affirming our new hope resolution with $10.5 million.,85,,
309,0.97,1750.548,1757.822,Support our new hope resolution and stop racist Redlining and displacement in our communities.,85,,
310,0.97,1757.822,1760.925,"To quote Desmond Tutu, come and join the winning side.",85,,
311,0.97,1760.925,1763.728,To the right thing and right this wrong by voting yes.,85,,
312,0.97,1763.728,1765.363,Thank you.,86,,
313,0.97,1765.363,1772.57,Thank you so much.,87,,
314,0.97,1772.57,1781.946,I am one of the owners of a coffee shop and hair salon in the central district.,87,,
315,0.97,1781.946,1787.252,It's a neighborhood which has been the epicenter of racist Redlining and economic Eviction in the city.,87,,
316,0.97,1787.252,1793.191,I'm speaking in support of Councilmember Sawant's proposal.,87,,
317,0.97,1793.191,1805.703,"This resolution is vital to me as a small business owner who is committed to my workers, and to this community and to making the central district and the whole city affordable.",87,,
318,0.97,1805.703,1813.511,"To that end, I'm demanding that Democrats on city council act on their words that black lives matter and vote yes on this resolution.",87,,
319,0.97,1813.511,1830.528,"I also urge other small progressive businesses to join me, and the faith leaders in the upcoming people's budget campaign, to follow up on the resolutions when the funds for the affordable housing project, and also fight for residential and commercial rent control.",87,,
320,0.97,1830.528,1831.129,Thank you.,87,,
321,0.97,1831.129,1835.834,Thank you.,88,,
322,0.97,1835.834,1846.377,Go ahead and press Star six.,89,,
323,0.97,1849.781,1852.417,To speak.,89,,
324,0.97,1852.417,1852.817,Okay.,90,,
325,0.97,1852.817,1854.619,Thank you very much.,90,,
326,0.97,1854.619,1855.453,Thank you very much.,90,,
327,0.97,1855.453,1857.522,Can you hear me?,90,,
328,0.97,1857.522,1859.023,Yes.,91,,
329,0.97,1859.023,1862.861,"Okay, thank you.",92,,
330,0.97,1862.861,1865.73,I have been living in the central area for 56 years.,92,,
