index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
43,0.97,239.172,249.215,In the path I think colleagues identify said this almost every week for the past three months that I'm advocating for a two way protective bike Lane.,15,,
44,0.97,249.215,260.093,We need to be able to have traffic between 63Rd and East green Lake North be able to travel at least during commuting times.,15,,
45,0.97,260.093,264.497,Opened to temporary closures.,15,,
46,0.97,264.497,267.767,We need to do long term planning to add sidewalks to the street.,15,,
47,0.97,267.767,272.038,I was able to speak to the Mayor about this last week.,15,,
48,0.97,272.038,280.113,She shared with me her strong desire to Re-Connect woodland park and green Lake park.,15,,
49,0.97,280.113,283.016,I think we had some differences of opinion in our conversation.,15,,
50,0.97,283.016,285.852,I'm sure we can work them out.,15,,
51,0.97,285.852,300.266,We can absolutely be able to Re-Connect these parks and allow people to commute during commuting hours and provide infrastructure for bikes.,15,,
52,0.97,300.266,311.644,Also this last week we had a disturbing report of a death in green Lake.,15,,
53,0.97,311.644,321.02,Beyond my typical conversation about water safety and ensuring you--there were some other details that were quite disturbing about this.,15,,
54,0.97,321.02,324.991,My office is following up to know more and reaching out to the families.,15,,
55,0.97,324.991,336.169,"Last week I attended the Association of Washington City legislative priority meeting on Thursday where we discussed transportation, public safety and Broadband among other issues.",15,,
56,0.97,336.169,342.108,I highlighted the need for more funding for rapid acquisition of housing across the state.,15,,
57,0.97,342.108,351.017,For reference the last legislative session Seattle asked for $400 million.,15,,
58,0.97,351.017,355.388,The final budget only had $125 million.,15,,
59,0.97,355.388,358.191,There is much more work to do.,15,,
60,0.97,358.191,369.669,We were able to add rapid acquisition of housing to the priority list because we know so many cities across our state will benefit.,15,,
61,0.97,369.669,373.506,Seattle is not here to horde state resources.,15,,
62,0.97,373.506,376.309,All cities across the state need these resources.,15,,
63,0.97,376.309,386.753,Last week and continuing this week I have been holding many and hosting many conversations about the design for Ballard a new's cafe street.,15,,
64,0.97,386.753,398.965,We are having conversations with stake holders Ternl internal and external for the city.,15,,
65,0.97,398.965,416.315,Most importantly so Sdot and the city can have a frame work to reply this to other places across our city because the cafe street on Ballard Avenue is a success.,15,,
66,0.97,416.315,418.284,There are some improvements we need to make.,15,,
67,0.97,418.284,424.023,I hope to see this as a program across the city.,15,,
68,0.97,424.023,433.766,I will be meeting with director Cal Sxrin budget director Dr.,15,,
69,0.97,433.766,435.168,Ben Boebl.,15,,
70,0.97,435.168,437.136,-- noble.,15,,
71,0.97,437.136,449.615,On Thursday I will also be getting to hand over the keys to the neighborhood Association who has officially purchased the green wood senior center.,15,,
72,0.97,449.615,461.127,Thank you for your passage of the legislation to make this happen and I will be finishing up my week meeting with local residents about roller Derby and how we can get the roller derby leagues back going faster.,15,,
73,0.97,461.127,475.341,Here in district 6 last week I got to speak to number of small businesses and Sdot was able to provide assistance to one business that had a street teeth tree that collapsed during from the heat so thank you Sdot and Darren Morgan.,15,,
74,0.97,475.341,487.82,I also spoke to many residents about West green Lake way North and I will be looking forward to talking to residents before my weekly office hours on Thursday from 2 to 6:00 P.M.,15,,
75,0.97,487.82,491.257,Thank you Council President.,15,,
76,0.97,491.257,495.661,"Colleagues, that is my report.",15,,
77,0.97,495.661,502.468,Lastly I do a fair amount of work with them.,15,,
78,0.97,502.468,511.077,"Today the liaison from SDI, happy birth day.",15,,
79,0.97,511.077,511.41,Thank you.,15,,
80,0.97,511.41,512.845,That is my report.,15,,
81,0.97,512.845,513.913,Thank you so much.,16,,
82,0.97,513.913,514.28,Appreciate it.,16,,
83,0.97,514.28,522.054,Are there any comments or questions on that report?,16,,
84,0.97,522.054,526.192,We will shift on over to Council member Herbold.,16,,
85,0.97,526.192,527.193,Good morning.,16,,
86,0.97,527.193,528.16,Good morning.,17,,
87,0.97,528.16,530.029,Hope everybody had a good weekend.,17,,
88,0.97,530.029,534.433,Just starting off with items on the full council agenda.,17,,
89,0.97,534.433,543.309,There are no items from the public safety human services Committee on the full council agenda today.,17,,
90,0.97,543.309,545.211,I have no meeting this week.,17,,
91,0.97,545.211,549.815,My meeting will be next week from Tuesday.,17,,
92,0.97,549.815,560.493,I want to bring up one item that is on the introduction referral calendar.,17,,
93,0.97,560.493,565.331,This is referring facial recognition technology.,17,,
94,0.97,565.331,582.248,This clerk file would designate facial recognition technology as a surveillance technology subject to the documentation and reviews outlined in the surveillance ordinance.,17,,
95,0.97,582.248,583.749,Seattle municipal code 1418020.,17,,
96,0.97,583.749,593.626,Lisa sent out an E-mail and memo to the full council as this clerk files being sent to full Council on July 26th.,17,,
97,0.97,593.626,596.662,It is sponsored by myself and Council member Pedersen.,17,,
98,0.97,596.662,600.967,Just a little bit of background on this clerk file.,17,,
99,0.97,600.967,618.484,In a recent OPA investigation the OPA concluded that clear view ai did not meet the definition of surveillance technology.,17,,
100,0.97,618.484,635.568,"Because--the OPA director concluded that they did not meet the definition, the officer who was found to be using that technology could not be determined to be acting outside of policy or law.",17,,
101,0.97,635.568,641.24,I--disagreed that the particular technology was not covered by the ordinance.,17,,
102,0.97,641.24,660.626,Chief Diaz as well wrote to the Council that--SPD's approved Tech guess under the surveillance ordinance we do not have any plans.,17,,
103,0.97,660.626,677.176,The chief went on to say that he reiterated that the SPD did not use clear view ai and had no intention of using clear view ai and he was committed to upholding the ordinance and the civil liberties of our residence.,17,,
104,0.97,677.176,681.781,The business product is at odds with those two central priorities.,17,,
105,0.97,681.781,706.605,"With clerk file being introduced today as a precaution to ensure facial technology--facial recognition technology will be subject to the process outlines, again we will be considering this next Monday on July 26th.",17,,
106,0.97,706.605,708.307,Other.,17,,
107,0.97,708.307,724.724,-- food security has ban top concern as the crisis created by the pandemic dramatically increased the number of households struggling to put food on the tables.,17,,
108,0.97,724.724,749.982,"The city joined partners across King County to increase investments and Pivot the work of some employees to focus on increasing food related services and they focus particularly on residents disproportionately impacted by the pandemic and economic downturn including older adults, low-income children and families, communities of color, immigrants, refugees and unsheltered individuals.",17,,
109,0.97,749.982,765.631,They redeployed more than 60 applies from H--employees to work on--from Hsd to work on meal programs.,17,,
110,0.97,765.631,778.077,In the first year more than one million meals were provided at over 40 shelters thanks to partnerships with operation sack lunch.,17,,
111,0.97,778.077,814.079,Older adults through King County received almost one million meals for more than 50 meal sites and programs through home delivery and pick up and I--just want to take this opportunity to thank Hsd employees and their many community partners who have helped families put food on the tables during this period of time and having this sort of sum up from a human services Department on all the really critical work that they have been doing over the last year on food security issues.,17,,
112,0.97,814.079,829.228,"Just so Council members who are not on the public safety and human services committee aware, last week the committee voted 4-1 to move legislation restricting the use of less lethal weapons to the full council.",17,,
113,0.97,829.228,833.599,Judge Robert who oversees the decree has called for a status conference on August 10th.,17,,
114,0.97,833.599,851.55,We don't know what the subject of that status conference is but never the less I moved to hold off on a full council vote until after that date so August 16th is the first Council meeting after that date.,17,,
115,0.97,851.55,860.726,"Again this is to up sure if the ordinance is discussed, we will have the benefit of that discussion.",17,,
116,0.97,860.726,876.208,Just want to also uplift some information that SPD has pushed out regarding the--findings report covering 2014 to 2019 data.,17,,
117,0.97,876.208,895.127,We haven't began review of the report yet but just want to note that it--includes key findings from stops and uses of force over a five year period of time.,17,,
118,0.97,895.127,902.668,"It also includes recommendation, actions that the Department has taken to date to address some of these findings.",17,,
119,0.97,902.668,914.213,It notes that the Department has also launched new--a new arrest dash board that shows arrest data.,17,,
120,0.97,914.213,923.555,The import of limitation on the data that they note is that the stop data is confined to Terry stops.,17,,
121,0.97,923.555,943.742,You may recall that--the Council adopted a statement of legislative intent in the budget process last year seeking fulfillment of what is now a four year legal obligation from the bias free policing ordinance to include data from all traffic stops.,17,,
122,0.97,943.742,950.683,This has not been done for the past four years so the Council did pass this slide.,17,,
123,0.97,950.683,955.854,I did discuss this issue most recently with the chiefs office a few weeks ago.,17,,
124,0.97,955.854,967.9,"Again this cat we are getting from the Senate for police equity report is limited, confined to data on Terry stops.",17,,
125,0.97,967.9,976.208,Just want to note a couple of--big--meetings that are coming up.,17,,
126,0.97,976.208,982.348,Thursday is the first meeting of the ferry terminal project.,17,,
127,0.97,982.348,987.786,The executive advisory group is a group run by the Washington state ferries division of wash DOT.,17,,
128,0.97,987.786,1016.315,They have a community advisory group and they--because they are planning to replace the ferry terminal they have begun planning and community engagement taking place through 2023 with design and construction planning scheduled for 2023 to 2025 with construction from 2025 to 2027 and--thank you.,17,,
129,0.97,1016.315,1018.484,Thank you so much.,18,,
130,0.97,1018.484,1023.088,Any comments or questions on that report?,18,,
131,0.97,1023.088,1025.29,Okay I'm not seeing any hands raised.,18,,
132,0.97,1025.29,1026.158,We will go down line.,18,,
133,0.97,1026.158,1034.166,Next up is Council member Juarez.,18,,
134,0.97,1034.166,1034.533,Good morning.,18,,
135,0.97,1034.533,1039.471,Good morning.,19,,
136,0.97,1039.471,1040.539,Glade could make it.,19,,
137,0.97,1040.539,1044.076,Glad I could make it.,19,,
138,0.97,1044.076,1048.18,"Okay, so we have a few items to share this morning.",19,,
139,0.97,1048.18,1049.214,I will be brief.,19,,
140,0.97,1049.214,1064.363,There are no items on today's Council agenda from the public assets and native community committee.,19,,
141,0.97,1064.363,1069.001,We also received a 2020 library update on the levy report.,19,,
142,0.97,1069.001,1077.076,Our levy report was really wonderful to hear all three reports are updated on the levy.,19,,
143,0.97,1077.076,1081.713,You will notice on today's calendar an ordinance regarding the play field.,19,,
144,0.97,1081.713,1089.788,Because this is time sensitive it will be introduced today and voted on by full council next Monday July 26th.,19,,
145,0.97,1089.788,1095.794,The proposed ordinance authorize add property trade of two pieces of land of equal value and size.,19,,
146,0.97,1095.794,1098.964,My law office be sending out more information in the coming days.,19,,
147,0.97,1098.964,1109.741,The next meeting of the public assets and native communities committee will be Tuesday August 3RD at 2:00.,19,,
148,0.97,1109.741,1119.017,"Regarding parks, so Seattle parks worked with Coastal tribes to design and play Signage at Springs which is located in district 5.",19,,
149,0.97,1119.017,1123.422,That includes information on the cultural and historical significance of the Springs.,19,,
150,0.97,1123.422,1130.562,The new sign age will be installed this week.,19,,
151,0.97,1130.562,1134.466,The summer lunch and playground recreation program as you know.,19,,
152,0.97,1134.466,1144.176,The update is they do provide a meal and a snack plus drop in activities for kids ages 5 for 18.,19,,
153,0.97,1144.176,1147.412,The program runs Monday through Friday at 10 locations from 10:00 A.M.,19,,
154,0.97,1147.412,1148.18,To 4:00 P.M.,19,,
155,0.97,1148.18,1152.951,It will take place rain or shine till August 25th.,19,,
156,0.97,1152.951,1164.196,"This week the program serves 619 lunches, 510 snacks and had 435 participants and activities.",19,,
157,0.97,1164.196,1175.807,"Sound transit, if you recall back in the first quarter of this year we were looking at an Affordability gap at sound transit about $12 billion.",19,,
158,0.97,1175.807,1179.144,Then it went down to $7.9 billion.,19,,
159,0.97,1179.144,1185.083,Now the gap has decreased from $7.9 billion to $6.5 billion.,19,,
160,0.97,1185.083,1190.822,Hopeful fully that number will keep going down.,19,,
161,0.97,1190.822,1197.496,"If we pass the legislation that is pending in Washington D.C., hopefully this will bring the number even further down.",19,,
162,0.97,1197.496,1203.402,So we are now holding at a $6.5 billion Affordability gap.,19,,
163,0.97,1203.402,1208.207,The board will be taking a vote to cover this gap on August 5th.,19,,
164,0.97,1208.207,1213.078,The Mayor and I have proposed amendments to Prioritize projects.,19,,
165,0.97,1213.078,1217.583,These amendments will be discussed at the board meeting this Thursday July 22nd.,19,,
166,0.97,1217.583,1228.093,In regards to native communities I'm happy to report and I want to thank this Council because this was a budget action last year.,19,,
167,0.97,1228.093,1250.882,"The new indigenous advisory Council will be posted Online to the public on July 22nd thanks to--I really want to thank the Department of neighborhoods, Seattle Union health board, all the folks that stepped up to give us an idea of how and what this indigenous advisory Council should look with the staff--position should look like and what the Y'Allifications should be.",19,,
168,0.97,1250.882,1255.153,That will be exciting when we can fill that position.,19,,
169,0.97,1255.153,1265.297,My office is working with committee partner for a final review of the ordinance.,19,,
170,0.97,1265.297,1270.502,So lets--more to come on that one.,19,,
171,0.97,1270.502,1275.774,Sadly lets kind of--these updates are just now coming in fast and furious.,19,,
172,0.97,1275.774,1280.479,I'm kind of glad actually we getting the National attention it deserves.,19,,
173,0.97,1280.479,1290.856,Another unmarked grave site was found in Canada and as you know here we are still working on--we finished our draft on the boarding school resolution.,19,,
174,0.97,1290.856,1296.762,It is now under review by local tribes and the National boarding school healing coalition.,19,,
175,0.97,1296.762,1308.173,There is more to come on that when we finally finish it with all the comments and instructions from national and tribal leaders.,19,,
176,0.97,1308.173,1310.709,With that that concludes my report.,19,,
177,0.97,1310.709,1311.076,Thank you.,19,,
178,0.97,1311.076,1312.477,Thank you so much.,20,,
179,0.97,1312.477,1316.415,Any comments or questions on that report?,20,,
180,0.97,1316.415,1316.748,Hearing none.,20,,
181,0.97,1316.748,1318.116,We will go down line.,20,,
182,0.97,1318.116,1322.954,Next is up Council member Lewis followed by Council member Morales.,20,,
183,0.97,1322.954,1324.589,Good morning Council President.,21,,
184,0.97,1324.589,1337.002,There are no items on the introduction referral calendar from my office nor are there any items on this afternoon's agenda from the select Committee on homelessness strategies and investments.,21,,
185,0.97,1337.002,1349.815,As above at from the committee work last week I did attend along with Council president and the Mayor the meeting of the King County regional governing board.,21,,
186,0.97,1349.815,1368.9,At this meeting we as a board approved the front office staffing plan for Ceo mark and that work continues to go ahead under their leadership and Indied do appreciate mark's energy and making up for the lost time in this process.,21,,
187,0.97,1368.9,1372.637,We are several months behind what the initial line was.,21,,
188,0.97,1372.637,1383.415,I do appreciate the mark has hit the ground running and is building out a really good team over there at the Regionl homelessness authority.,21,,
189,0.97,1383.415,1397.395,The briefing that was provided--calls for a fairly intensive on going planning process so there will be more updates as that entity gets staffed up and we continue to be involved in that process as regional partners.,21,,
190,0.97,1397.395,1404.302,I look forward to being able to continue guide that work as a member of the board and a member of this Council.,21,,
191,0.97,1404.302,1422.721,"At the board of health last week a lot of regional meetings last week, at the board of health we had a great panel including several members of the Overdose emergency and innovation recovery task force that this Council is also participating in.",21,,
192,0.97,1422.721,1432.798,A briefing on the catastrophic density of Overdose deaths here in King County and around the country that have occurred during the Covid-19 pandemic.,21,,
193,0.97,1432.798,1453.485,The crisis of counterfeit Fentanyl pills and the crisis--we are just seeing of the intersections between the on going pandemic and how that reduce community safety and public health best practices surrounding the prevention of Overdose deaths.,21,,
194,0.97,1453.485,1488.453,"We had a great briefing on a number of different harm reduction strategies, around education to recognize, counterfeit Fentanyl pills, making sure the people have access and Unstigmatized access to care in cases where they are at risk of an Overdose, making sure more first responders have access to Narcan to be able to effectively administer Narcan to prevent an Overdose.",21,,
195,0.97,1488.587,1519.217,[Indiscernible] we had a brief discussion about the status of the on going regional effort between board of health this Council and King County to establish supervised consumption as part of a harm reduction strategy to reduce the amount of Overdose deaths.,21,,
196,0.97,1519.217,1520.852,I look forward to this conversation continuing.,21,,
197,0.97,1520.852,1527.158,I'm glad this is a very big part of the scope of work that has been carved out for the board of health.,21,,
198,0.97,1527.158,1546.144,"It was good presentation to attend and I appreciate the attention of the chair and my colleagues on the board of health in pursuing this really critical community concern that is going to be a big issue going into the next several years, even coming out of Covid.",21,,
199,0.97,1546.144,1552.083,It was a good conversation and a good panel that was assembled.,21,,
200,0.97,1552.083,1560.292,Finally I will be attending the magnolia farmer's market this Saturday morning starting around 10:00 A.M.,21,,
201,0.97,1560.292,1562.193,When the market opens.,21,,
202,0.97,1562.193,1565.931,I regret to say I will not be attending that farmer's market for too long.,21,,
203,0.97,1565.931,1587.185,I will probably be leaving well before noon because it coincides with a welcome back week event for the Pioneer square neighborhood which will be--which I will also be attending and we will be running from 10:30 A.M.,21,,
204,0.97,1587.185,1589.721,To Pk 3:00 P.M.,21,,
205,0.97,1589.721,1610.642,"They are a critical part of our effort to galvanize a return to work and a return to an open and active downtown as we continue to see a phased reopening of our economy here in the state of Washington, in the city of Seattle.",21,,
206,0.97,1610.642,1613.011,Highly recommend that folks come down this Saturday.,21,,
207,0.97,1613.011,1616.181,This will be live music.,21,,
208,0.97,1616.181,1621.886,There will be a found fashion expedition.,21,,
209,0.97,1621.886,1624.789,There will be free screen Printing and a party hat gallery.,21,,
210,0.97,1624.789,1635.9,If everyone is in the mood for a guess TI park time do please come down and join me this Saturday in Pioneer square.,21,,
211,0.97,1635.9,1641.673,I will also be attending the Sunday welcome back event in West Lake park.,21,,
212,0.97,1641.673,1653.952,"That of course being at 401 pine street in the downtown core which will be a more--more of a family friendly celebration, welcome back opportunity.",21,,
213,0.97,1653.952,1664.329,There will be a Halloween in July event.,21,,
214,0.97,1664.329,1668.533,So I highly recommend that folks take advantage of these welcome back weeks.,21,,
215,0.97,1668.533,1684.549,It really is part of celebrating and recognizing what we have been through together and what coming out of this crisis as a community will look like and would appreciate to see everybody there.,21,,
216,0.97,1684.549,1686.818,This Sunday July 25th event run from noon to 8:00 P.M.,21,,
217,0.97,1686.818,1690.722,And that will be down at West Lake park.,21,,
218,0.97,1690.722,1694.225,With that I don't have anything additional updates.,21,,
219,0.97,1694.225,1697.495,I will turn it back over to you.,21,,
220,0.97,1697.495,1700.965,Thank you so much.,22,,
221,0.97,1700.965,1703.134,Any comments or questions on Council member Lewis' report?,22,,
222,0.97,1703.134,1703.768,All right.,22,,
223,0.97,1703.768,1704.836,I don't see any hands raised.,22,,
224,0.97,1704.836,1706.271,We will continue down line.,22,,
225,0.97,1706.271,1713.878,Next is up Council member Morales and as a reminder after Council member Morales will be Council member Mosqueda.,22,,
226,0.97,1713.878,1715.28,Good morning.,22,,
227,0.97,1715.28,1715.947,I am so sorry.,23,,
228,0.97,1715.947,1721.252,I forgot that one last thing that was on my list that is very important.,23,,
229,0.97,1721.252,1724.389,I would never forgive myself if I missed this.,23,,
230,0.97,1724.389,1726.024,I apologize for interrupting.,23,,
231,0.97,1726.024,1751.883,I do want to give a shout out to local aid on winning a fair and equitable contract after years and years of bargaining and organizing that went from being concerning and rocky to ultimately being incredibly successful and standard setting in the industry at the edge water hotel down on the water front of district 7.,23,,
232,0.97,1751.883,1758.923,I want to give that shout out and congratulate them on that work.,23,,
233,0.97,1758.923,1780.612,It is certainly a great celebration of what is possible when there is very intentional organizing and very strong Messaging on the part of dignity and safe standards and equitable treat for a moment workers and just a great vindication of the power of Organizering and the power of our local labor movement.,23,,
234,0.97,1780.612,1780.979,Congratulations.,23,,
235,0.97,1780.979,1781.279,Great work.,23,,
236,0.97,1781.279,1788.219,Extremely proud of you and very happy to continue representing.,23,,
237,0.97,1788.219,1791.89,Thank you so much.,23,,
238,0.97,1791.89,1796.227,Thank was great.,24,,
239,0.97,1796.227,1797.495,Thank you for that.,24,,
240,0.97,1797.495,1804.169,Next is up Council member Morales.,24,,
241,0.97,1804.169,1804.769,Good morning.,24,,
242,0.97,1804.769,1805.837,Good morning everyone.,25,,
243,0.97,1805.837,1807.172,"Um--Oh, boy.",25,,
244,0.97,1807.172,1810.608,It was a long weekend.,25,,
245,0.97,1810.608,1811.142,"Um, lets see.",25,,
246,0.97,1811.142,1815.48,We have--13 appointments on the introduction and referral calendar this afternoon.,25,,
247,0.97,1815.48,1826.825,"I do have one item ton full council agenda, council bill 120123 delaying the date.",25,,
248,0.97,1826.825,1834.032,There is nothing else from the community economic development Committee on the full council agenda this afternoon.,25,,
249,0.97,1834.032,1837.468,My next committee meeting is tomorrow at 2:00 P.M.,25,,
250,0.97,1837.468,1844.142,We will be hearing an annual report presentation from the office of arts and culture on the public art program.,25,,
251,0.97,1844.142,1868.366,I am looking forward to having interim director which I--which Iay Reck--Childers in for that.,25,,
252,0.97,1868.366,1890.822,I won't go into too much kale about that.,25,,
253,0.97,1890.822,1905.136,Providers did it did us--discuss how important it is to have that.,25,,
254,0.97,1905.136,1920.385,Looking forward to going into that conversation more with the board of health and supporting a as as a Council what we can.,25,,
255,0.97,1920.385,1939.771,What a lot of business owners are asking for is basic information about who businesses should call in the Estlaept somebody is in crisis in front of their establishment.,25,,
256,0.97,1939.771,1943.274,Especially if they are not interested in calling the police.,25,,
257,0.97,1943.274,1956.654,"My office will be working to organize and make sure there is an easy way to providing a SES to a compiled list of information, resources available we can share with businesses.",25,,
258,0.97,1956.654,1968.099,My staff met with office of housing last week to discuss options for temporary uses of the U-Dub Laupd I are parking facility.,25,,
259,0.97,1968.099,1976.741,"We have been talking about the Mount Baker station area in the last six, Zen months.",25,,
260,0.97,1976.741,1993.291,Community members are interested in activating the space around that station as much as pose to increase community safety and so we are working with sound trance and it with office of housing to see what we can do to activate the space around there a little bit more.,25,,
261,0.97,1993.291,2007.238,Last week I met constituents at the farmer's market and most of the conversations I had there were about the concern for pedestrian safety at the Columbia city light rail station.,25,,
262,0.97,2007.238,2034.565,Folks are eager to hear from Sdot and from sound transit about what they are going to do to increase safety for folks not just crossing through the station which is at grade and people have to cross the tracks to leave the station and get to the other side of the street but also what we are going to do at the actual Street intersections with regard to pedestrian signal timing.,25,,
263,0.97,2034.565,2053.017,A lot of people are asking for cameras at those intersection because there are still people speeding down the street and as people are leaving the light rail station to try to cross the street as has happened far too often people are getting hit through those intersections.,25,,
264,0.97,2053.017,2067.999,So a lot of pedestrian safety questions and my office has got meetings scheduled with Sdot and sound trance it to continue the conversation and to look for some answers.,25,,
265,0.97,2067.999,2075.973,This is we will keep asking till we get some answers.,25,,
266,0.97,2075.973,2091.355,I toured on Friday my staff and I joined Seattle public utilities water shed management division to tour the water shed and learn more about this incredible resource that we own.,25,,
267,0.97,2091.355,2097.395,And to learn more about Hydropower and our water supply here in the city of Seattle.,25,,
268,0.97,2097.395,2098.396,I want to thank Sbu.,25,,
269,0.97,2098.396,2105.703,We also had some folks come sprout city light to patiently answer our very many questions.,25,,
270,0.97,2105.703,2115.513,Want to thank all of those folks who helped us understand what a unique asset this t city of Seattle owns and stewards for the people who live here.,25,,
271,0.97,2115.513,2124.956,As Council member Lewis mentioned I was excited to join unite here local 8 here last week to celebrate a fantastic win.,25,,
272,0.97,2124.956,2143.207,"Workers have been negotiating this contract for about 18 months and want some really important victories including a raise for Non-Tipped workers, pay for the extra housekeeping work that is coming along with trying to keep people safe from Covid and pay parody across different departments.",25,,
273,0.97,2143.207,2153.518,They want increased access to health insurance and extensive Covid related provisions that really keep workers and guests safe and healthy as they are in the hotel.,25,,
274,0.97,2153.518,2168.833,So want to congratulate those workers who really demonstrated a lot of grit and commitment and really as Council member Lewis said it demonstrates the power of organizing and using their collective voice to win some important victories there.,25,,
275,0.97,2168.833,2180.912,Yesterday I attend as well come back event in the Chinatown International district and thoroughly enjoyed performance by gray Violet and young Fuego who brought his own Mosh pit with him.,25,,
276,0.97,2180.912,2182.013,I was awesome.,25,,
277,0.97,2182.013,2189.487,It was great to be back out in community and see so many folks enjoying a beautiful afternoon in the district.,25,,
278,0.97,2189.487,2200.231,I also attend add block party to raise awareness for the efforts in the South South end.,25,,
279,0.97,2200.231,2210.975,Want to thank Council member Juarez again.,25,,
280,0.97,2210.975,2213.544,I think it will happen.,25,,
281,0.97,2213.544,2220.751,It really demonstrates the power of organizing.,25,,
282,0.97,2220.751,2236.167,"They want a facility that offers mentoring and job training and programming, supportive services for young people and it is a really great example of the kind of community led vision, community led development that we have really been working to support as a Council.",25,,
283,0.97,2236.167,2244.275,I am excited that that project is off and running.,25,,
284,0.97,2244.275,2250.481,This weekly be joining Council member Mosqueda.,25,,
285,0.97,2250.481,2263.728,This is the perfect example of the type of project folks are asking for Chlt.,25,,
286,0.97,2263.728,2269.133,-- for.,25,,
287,0.97,2269.133,2271.702,That should be an interesting conversation on Thursday.,25,,
288,0.97,2271.702,2283.614,Tomorrow I will be meeting with folks in the Chinatown International district and sound transit to discuss the stationary planning that is underway there.,25,,
289,0.97,2283.614,2292.59,Folks are eager to be heard about what their priorities are for how that stationary planning unfolds.,25,,
290,0.97,2292.59,2301.032,Lots of district related work and I am through with my report for this morning.,25,,
291,0.97,2301.032,2301.732,Thank you.,25,,
292,0.97,2301.732,2302.099,Thank you.,26,,
293,0.97,2302.099,2303.134,Really appreciate it.,26,,
294,0.97,2303.134,2306.804,Any comments or questions on that report?,26,,
295,0.97,2306.804,2307.104,All right.,26,,
296,0.97,2307.104,2308.773,I'm not seeing any hands raised.,26,,
297,0.97,2308.773,2317.448,We will hear next from Council member Mosqueda and after Council member Mosqueda will be Council member Pedersen.,26,,
298,0.97,2317.448,2323.054,Good morning council member Mosqueda.,26,,
299,0.97,2323.054,2323.454,Good morning.,27,,
300,0.97,2323.454,2325.389,It is good to see all of you.,27,,
301,0.97,2325.389,2329.76,A few updates for you today.,27,,
302,0.97,2329.76,2331.028,There are a few items today.,27,,
303,0.97,2331.028,2338.903,These items passed out of the the July Finance and housing committee unanimously.,27,,
