index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
104,0.97,637.436,646.145,"Once you have completed your public comment, please Disconnect from the line and if you plan to continue following this meeting, you can do so on the Seattle channel or the listening options listed on the agenda.",42,,
105,0.97,646.145,647.613,The public comment period is no open.,42,,
106,0.97,647.613,666.532,"Please remember to press Star six after you hear the prompt of ""You have been on muted peer"" the first Speaker is Howard Gail, followed by Julia.",42,,
107,0.97,666.532,667.166,Good afternoon.,43,,
108,0.97,667.166,669.869,"Howard Gail, District 7 Commenting on police reform and accountability.",43,,
109,0.97,669.869,671.537,Can you hear me?,43,,
110,0.97,671.537,681.447,"Today we will be discussing the city Council, the city and state legislative agenda for the 2021 session.",43,,
111,0.97,681.447,703.769,"You are calling for the state, ""to pass legislation and enhance the authority for police Chiefs to discipline officers that violate public standards and trust ."" given the 27 killings in the past nine years and the obscene abuse of protesters in the last six months, it should be clear that, ""the authority of the police Chiefs is not really the issue here.",43,,
112,0.97,703.769,719.752,"Nor has anyone suggested for the continuing abuse in Seattle ."" the only way to accomplish this is through a civilian oversight entity and punish officers who abuse their power.",43,,
113,0.97,719.752,736.368,"It is absolutely necessary in this post George Floyd moment to abandon a military vision, which is dominated for 150 years now, with the chief of police viewed as the final commander and final Decider.",43,,
114,0.97,736.368,772.438,"We need civilian oversight . in the same legislative agenda here proposing and discussing today, we will call for support to policies that reduce the use of a force associated with crowd management and to support the establishment . It is curious the Council would ask the state legislator to do something they have failed to do for decades . It is not only summary and Meta-Data currently available.",43,,
115,0.97,772.438,773.539,I checked today on the Website.,43,,
116,0.97,773.539,782.281,Once more indicating a Disconnect between city Council and the actual accountability of police in Seattle.,43,,
117,0.97,782.281,785.05,Move to a system that allows for public input and oversight.,43,,
118,0.97,785.05,788.487,Thank you.,43,,
119,0.97,788.487,789.889,Thank you so much.,44,,
120,0.97,789.889,805.204,"Next up is Julia Prosciutto . I also have Dave Roberts signed up, but he is listed as not present.",45,,
121,0.97,805.204,807.406,"Dave, if you're listening, now is the time to call back in.",45,,
122,0.97,807.406,808.407,Next up is Julia.,45,,
123,0.97,808.407,812.778,"Hello, council . My name is Julia . I am calling as a resident of Seattle.",46,,
124,0.97,812.778,849.915,"I am joining in to celebrate and honor the life of my friend, Yomani . He planted seeds and Built-Up community leaders all the way to a vision . Yomani was an Organizer and invested in people and relationships even though our relationship was coalition partners trying to win policies and pushing for change, he always made sure to connect from a personal level and got to know and care for everyone in the real.",46,,
125,0.97,849.915,861.827,"Yomani dedicated his time and energy toward building a more just world, which he did by investing in people and relationships and making sure every young person knew their full expanse of their potential.",46,,
126,0.97,861.827,872.004,Yomani's contribution to the city is too long to fit in just one proclamation and his tireless enthusiasm will be greatly missed.,46,,
127,0.97,872.004,878.444,I know his spirit lives on inside of all of us . I am dedicated to continuing to work to make Yomani proud.,46,,
128,0.97,878.444,887.853,Thank you.,46,,
129,0.97,887.853,889.455,"Thank you, Julia, for calling in today.",47,,
130,0.97,889.455,890.089,"Okay, colleagues.",48,,
131,0.97,890.089,892.858,I will check one more time to see if our last Speaker is here.,48,,
132,0.97,892.858,900.266,He is still not listed as present so we will go ahead and close out the public comment period and move into items of business on our agenda.,48,,
133,0.97,900.266,905.104,We have a lot of items on the agenda today.,49,,
134,0.97,905.104,913.078,Looking forward to discussion on all of them.,49,,
135,0.97,913.078,914.28,Payment of the bills.,50,,
136,0.97,914.28,918.484,Will the clerk please read the title for the record?,50,,
137,0.97,918.484,931.096,119965 and ordering and payment thereof.,51,,
138,0.97,931.096,931.931,"Thank you, Madam clerk.",52,,
139,0.97,931.931,938.837,I moved to pass 119965.,52,,
140,0.97,938.837,939.638,Is there a second?,52,,
141,0.97,939.638,939.972,Second.,53,,
142,0.97,939.972,940.506,Thank you.,54,,
143,0.97,940.506,942.508,It has been moved and Seconded to pass the bill.,54,,
144,0.97,942.508,944.143,Are there any comments on the bill?,54,,
145,0.97,944.143,944.91,"Hearing none, will the clerk",54,,
146,0.97,944.91,948.347,Pedersen? the passage of the bill?,55,,
147,0.97,948.347,950.115,Yes.,56,,
148,0.97,950.115,951.817,Strauss?,57,,
149,0.97,951.817,953.552,Yes.,58,,
150,0.97,953.552,954.52,Juarez?,59,,
151,0.97,954.52,956.922,Yes.,60,,
152,0.97,956.922,957.323,Herbold?,61,,
153,0.97,957.323,959.525,Yes.,62,,
154,0.97,959.525,961.16,Morales?,63,,
155,0.97,961.16,962.728,Yes.,64,,
156,0.97,962.728,963.829,Mosqueda?,65,,
157,0.97,963.829,966.532,Yes.,66,,
158,0.97,966.532,968.233,Gonzalez?,67,,
159,0.97,968.233,973.339,Yes.,68,,
160,0.97,973.339,973.772,Thank you.,69,,
161,0.97,973.772,980.079,"Eight in favor, none opposed.",69,,
162,0.97,980.079,981.68,With the clerk please affix my signature?,70,,
163,0.97,981.68,982.348,Committee reports.,71,,
164,0.97,982.348,984.35,Will the clerk please read item one into the record?,71,,
165,0.97,984.35,989.488,Public assets and native community committees.,72,,
166,0.97,989.488,1007.673,"Agenda item 1, 119964, relating to the Seattle center Department; authorizing the Seattle center director to execute the third amendment to the facility use and occupancy agreement between the city of Seattle and the Seattle repertory theater.",72,,
167,0.97,1007.673,1014.613,"Thank you so much . As chair of the committee, you are recognized in order to provide the committee report.",73,,
168,0.97,1014.613,1015.614,Thank you.,74,,
169,0.97,1015.614,1032.664,"So the Seattle repertoire theater, like the rest of the arts community, is facing and has faced severe economic challenges as they will be unable to hold in person performances until the governor's restrictions are lifted.",74,,
170,0.97,1032.664,1054.053,"To address the challenges caused by the pandemic, this proposed third amendment to the 1996 agreement would remove the obligation for the Seattle repertory theater to make the fiscal contributions to the fund.",74,,
171,0.97,1054.053,1081.647,"The 2019 fund is 170,000 $571,000 and the 220,000 fiscal your contribution is 174 836,000 . Since they are not able to make the contribution to the Fund, we want to move to make sure we can allow them to use the fund for operating expenses through June 30th, 2022. I will clarify why 2019 is listed.",74,,
172,0.97,1081.647,1094.393,"While Covid struck the beginning of 2020, the contributions to the fund were due June 2020 but because of the pandemic, the schedule is not matt.",74,,
173,0.97,1094.393,1104.97,"Basically the obligation for the Seattle repertoire theater O make these donations, donations, contributions could be done in light of Covid.",74,,
174,0.97,1104.97,1109.508,"The Seattle repertory theater will be required to maintain a minimum balance of $160,000 in the fund.",74,,
175,0.97,1109.508,1122.688,"The fund, which is owned and managed by the Seattle repertory theater and per the 1996 agreement, was to be used solely for replacement, maintenance, and repair purposes of the theater.",74,,
176,0.97,1122.688,1126.325,The Seattle repertory theater was founded in 1963 under the leadership of Magna right.,74,,
177,0.97,1126.325,1132.831,It is one of the oldest resident organizations on the Seattle center campus.,74,,
178,0.97,1132.831,1143.809,"After our community hearing last week, the public assets would recommend that the Council pass Council bill 119964 . Thank you.",74,,
179,0.97,1143.809,1148.78,"Thank you so much, Councilmember Juarez.",75,,
180,0.97,1148.78,1153.318,Are there any additional comments on the bill?,75,,
181,0.97,1153.318,1163.562,There we go.,75,,
182,0.97,1164.029,1164.73,"Councilmember Herbold, please.",75,,
183,0.97,1164.73,1165.531,Thanks so much.,76,,
184,0.97,1165.531,1202.467,"I just want to express my thanks and appreciation to Seattle center for working to address the dire needs of our organizations in this really difficult time . I really appreciate understanding that the efforts of the city to meet those needs will not have a negative impact on the ability of the theater to address maintenance needs, but will put the theater on better footing for when they are aiming to reopen.",76,,
185,0.97,1202.467,1206.972,Thanks to the director for his and his staff's work on this.,76,,
186,0.97,1206.972,1215.047,"Thank you, Councilmember Herbold.",77,,
187,0.97,1215.047,1215.981,Are there any other comments?,77,,
188,0.97,1215.981,1216.915,"All right, hearing none, will",77,,
189,0.97,1216.915,1219.484,Pedersen? clerk please call the roll on the passage of the bill?,78,,
190,0.97,1219.484,1221.72,& GT; & GT; Strauss? yes.,79,,
191,0.97,1221.72,1222.688,Yes.,80,,
192,0.97,1222.688,1224.389,Juarez?,81,,
193,0.97,1224.389,1225.591,Aye.,82,,
194,0.97,1225.591,1226.692,Herbold?,83,,
195,0.97,1226.692,1227.893,Yes.,84,,
196,0.97,1227.893,1228.894,Lewis?,85,,
197,0.97,1228.894,1230.796,Yes.,86,,
198,0.97,1230.796,1231.53,Morales?,87,,
199,0.97,1231.53,1233.131,Yes.,88,,
200,0.97,1233.131,1234.499,Mosqueda?,89,,
201,0.97,1234.499,1235.233,Yes.,90,,
202,0.97,1235.233,1237.302,President Gonzalez?,91,,
203,0.97,1237.302,1240.305,Aye.,92,,
204,0.97,1240.305,1249.414,"Eight in favor, none opposed.",93,,
205,0.97,1249.414,1252.25,Will the clerk please affix my signature to the legislation on my behalf?,94,,
206,0.97,1252.25,1255.52,"Item 2, will the clerk please read item 2 into the record?",95,,
207,0.97,1255.52,1279.645,"119746 an ordinance relating to Seattle parks and recreation; authorizing the superintendent of parks and recreation to execute an amendment to the amended and restated concession agreement with tennis center at sand point, LLC at Warren G.",96,,
208,0.97,1279.645,1280.679,Magnuson park.,96,,
209,0.97,1280.679,1281.88,2.,96,,
210,0.97,1281.88,1300.399,"I want to thank Councilmember Pedersen . This authorizes an amendment to do four important legal and Community-Based changes and additions . long time coming, but we saw this on the horizon.",97,,
211,0.97,1300.399,1302.467,What is to update the language and concession agreement.,97,,
212,0.97,1302.467,1308.373,"Number two, add an extension option to the agreement.",97,,
213,0.97,1308.373,1309.174,This is pretty common.,97,,
214,0.97,1309.174,1312.978,We have seen this in the past.,97,,
215,0.97,1312.978,1320.252,"Number three, to redefine public benefits, processes, requirements, and authorized offsets.",97,,
216,0.97,1320.252,1345.11,"I will loop back to the public benefits in a minute . Finally, number four, amend the fee payment due date . getting back to redefining the public benefits, as you know, we worked on revamping the whole piece in the last four or five years so we have a real expansion of public benefits, and raising social justice.",97,,
217,0.97,1345.11,1352.884,Basically keeping civic assets and keeping the public and public assets public.,97,,
218,0.97,1352.884,1370.135,"This is another great way to update the contract and the concession agreement and the amendments and to expand the public benefits piece, which we have been doing across the civic and public assets that the people in Seattle own.",97,,
219,0.97,1370.135,1378.243,"With that, the public assets and native communities committee recommends that Council pass Council bill 119746 as amended.",97,,
220,0.97,1378.243,1378.844,Thank you.,97,,
221,0.97,1378.844,1383.482,"Thank you, Councilmember Juarez for that report.",98,,
222,0.97,1383.482,1385.55,"Colleagues, are there any other comments on the bill?",98,,
223,0.97,1385.55,1388.587,Hearing no additional comments,98,,
224,0.97,1388.587,1392.157,Pedersen? clerk please call the roll on the passage of the bill?,99,,
225,0.97,1392.157,1392.424,Yes.,100,,
226,0.97,1392.424,1394.459,Strauss?,101,,
227,0.97,1394.459,1396.461,Yes.,102,,
228,0.97,1396.461,1398.063,Herbold?,103,,
229,0.97,1398.063,1401.9,Yes.,104,,
230,0.97,1401.9,1403.368,Juarez?,105,,
231,0.97,1403.368,1405.003,Aye.,106,,
232,0.97,1405.003,1405.47,Lewis?,107,,
233,0.97,1405.47,1407.672,Yes.,108,,
234,0.97,1407.672,1408.473,Mosqueda?,109,,
235,0.97,1408.473,1409.407,Yes.,110,,
236,0.97,1409.407,1411.476,President Gonzalez?,111,,
237,0.97,1411.476,1421.486,Yes.,112,,
238,0.97,1421.486,1422.988,"Eight in favor, none opposed.",113,,
239,0.97,1422.988,1423.488,Thank you.,114,,
240,0.97,1423.488,1425.957,Will the clerk please affix my signature to the legislation on my behalf?,114,,
241,0.97,1425.957,1429.394,Item 3. with the clerk please read item 3 into the record?,115,,
242,0.97,1429.394,1444.609,"1574, reappointment of Michael L. Reichert as member, Seattle Indian services Commission governing Council, for a term to November 30, 2022.",116,,
243,0.97,1444.609,1446.812,The committee recommends that the city council confirmed the appointment.,116,,
244,0.97,1446.812,1454.953,"Madam chair, this is a reappointment of Michael L.",117,,
245,0.97,1454.953,1473.104,"Reichert senior . As you know, the Seattle Indian service Commission is a public development authority that was created in the 1970s, I believe.",117,,
246,0.97,1473.605,1488.42,Has extensive experience with services as well as his management experience in social services has seen advocacy make him an ideal candidate to continue working on this Council . public assets and native communities recommend the Council confirm his reappointment.,117,,
247,0.97,1488.42,1488.72,Thank you.,117,,
248,0.97,1488.72,1492.757,Thank you so much.,118,,
249,0.97,1492.757,1499.064,"Colleagues, are there any additional comments on the appointment?",118,,
250,0.97,1499.064,1507.305,"Hearing no additional comments on the appointment, will the clerk please call the roll on the confirmation of the appointment?",118,,
251,0.97,1511.61,1515.881,"Madam clerk, you might be muted.",119,,
252,0.97,1515.881,1517.082,Pedersen?,120,,
253,0.97,1517.082,1518.316,Yes.,121,,
254,0.97,1518.316,1519.784,Strauss?,122,,
255,0.97,1519.784,1520.785,Yes.,123,,
256,0.97,1520.785,1521.686,Herbold?,124,,
257,0.97,1521.686,1523.822,Yes.,125,,
258,0.97,1523.822,1525.39,Juarez?,126,,
259,0.97,1525.39,1528.126,Aye.,127,,
260,0.97,1528.126,1528.727,Lewis?,128,,
261,0.97,1528.727,1530.795,Yes.,129,,
262,0.97,1530.795,1532.197,Morales?,130,,
263,0.97,1532.197,1532.464,Yes.,131,,
264,0.97,1532.464,1536.301,Mosqueda?,132,,
265,0.97,1536.301,1537.636,Yes.,133,,
266,0.97,1537.636,1539.304,President Gonzalez?,134,,
267,0.97,1539.304,1547.812,Yes.,135,,
268,0.97,1547.812,1548.613,Eight in favor.,136,,
269,0.97,1548.613,1548.947,None opposed.,136,,
270,0.97,1548.947,1549.614,Thank you.,137,,
271,0.97,1549.614,1551.049,The motion carries and the appointment is confirmed.,137,,
272,0.97,1551.049,1551.516,All right.,137,,
273,0.97,1551.516,1554.786,Moving on to agenda items 4 through 14.,137,,
274,0.97,1554.786,1562.46,With the clerk please read 4 through 14 into the record?,137,,
275,0.97,1562.46,1564.229,Agenda items 4 through 14.,138,,
276,0.97,1564.229,1598.163,"Reappointments of Gloria Connors, Todd Lieber, and will lead men . appointment and Reappointments of Michael George, Koichi Kobayashi, and mark F. Dederer through September 28, 2022.",138,,
277,0.97,1598.163,1605.17,The committee recommends these appointments be confirmed.,138,,
278,0.97,1605.17,1606.304,"Thank you, Madam clerk.",139,,
279,0.97,1606.304,1606.771,"All right, folks.",139,,
280,0.97,1606.771,1614.079,"Councilmember Juarez, you are recognized also to provide the committee report.",139,,
281,0.97,1614.079,1614.479,Thank you.,140,,
282,0.97,1614.479,1619.284,We were delighted to have director Robert of the Seattle center.,140,,
283,0.97,1619.284,1629.928,He spent time with all 11 applicants before the committee and expresses excitement for four new and seven returning appointees.,140,,
284,0.97,1629.928,1643.108,Four our new and seven are Reappointments.,140,,
285,0.97,1643.108,1649.614,"This is a great group of people that provide direct feedback and guidance, establish policies, and to submit to the Council a regular report on the progress Seattle center is making.",140,,
286,0.97,1649.614,1659.724,"This has been particularly important in light of the intense economic development and recent reconstruction of the Seattle center, also known as the climate pledge arena.",140,,
287,0.97,1659.724,1691.69,"The scheduled opening of the Nhl climate pledge arena for the Nhl Cracken team in the fall of 2021. if you recall, these last four years or so, we have been working hard having them come to the city of Seattle to not only Redevelop and reconstruct the Seattle center, but also the Nhl training center in the North with new hotels, restaurants, low income housing, affordable housing as well as market rate housing.",140,,
288,0.97,1691.69,1710.775,This is been our emphasis on the North end around the North rail light date station for transit oriented development employment and we're hoping transit oriented Childcare.,140,,
289,0.97,1710.775,1715.38,"In addition to that, we are happy to report that Virginia Mason will be joining the medical community up North with Northwest hospital.",140,,
290,0.97,1715.38,1726.825,"That being said, the public assets recommends the Council from the appointments 01700.",140,,
291,0.97,1726.825,1727.792,Thank you.,140,,
292,0.97,1727.792,1737.535,"Thank you, Councilmember Juarez . are there any additional comments?",141,,
293,0.97,1737.535,1738.236,"Councilmember Lewis, please.",141,,
294,0.97,1738.236,1742.207,"Thank you, president.",142,,
295,0.97,1742.207,1752.15,I just want to speak briefly about Michael George for the committee and I am really excited to see Michael putting himself forward for this opportunity to serve.,142,,
296,0.97,1752.15,1815.38,"I got to become acquainted with Michael yesterday when he was a candidate for Seattle city council district 7. one of my opponents in the primary that I came to have extremely high regard for him and we have been social since then and collaborating on what out of projects including downtown school and other issues related to livability and safety downtown . You know, I know him to be a person of the highest ethical character and the highest commitment to public service and everything that we are trying to do here in the city of Seattle to move the ball forward on homelessness, on the environment and on all sorts of issues where Michael has expertise and demonstrated commitment and really fortunate to call him my friend and soon fortunate to call him board member . I'm looking forward to voting to approve Michael along with the other nominees today and really appreciate seeing him step forward for this great, great way to make a difference.",142,,
297,0.97,1815.38,1816.614,"Thank you, Councilmember Lewis.",143,,
298,0.97,1816.614,1821.486,Are there any additional comments on the appointments?,143,,
299,0.97,1821.486,1822.22,Hearing no additional comments,143,,
300,0.97,1822.22,1823.621,"Pedersen? on the appointments, will the clerk",144,,
301,0.97,1823.621,1825.723,Strauss? confirmation of the appointments?,145,,
302,0.97,1825.723,1826.124,Yes.,146,,
303,0.97,1826.124,1826.891,Yes.,147,,
304,0.97,1826.891,1828.893,Herbold?,148,,
305,0.97,1828.893,1830.028,Yes.,149,,
306,0.97,1830.028,1831.496,Juarez?,150,,
307,0.97,1831.496,1832.697,Aye.,151,,
308,0.97,1832.697,1833.898,Lewis?,152,,
309,0.97,1833.898,1835.8,Yes.,153,,
310,0.97,1835.8,1836.501,Morales?,154,,
311,0.97,1836.501,1837.735,Yes.,155,,
312,0.97,1837.735,1838.703,Mosqueda?,156,,
313,0.97,1838.703,1839.27,Yes.,157,,
314,0.97,1839.27,1845.41,President Gonzalez?,158,,
315,0.97,1845.41,1845.643,Yes.,159,,
316,0.97,1845.643,1847.111,"Eight in favor, none opposed.",160,,
317,0.97,1847.111,1853.718,Thank you.,161,,
318,0.97,1853.718,1854.552,The appointments are confirmed.,161,,
319,0.97,1854.552,1858.356,"All right, we will go ahead and move to the committee report for transportation and utilities committee.",162,,
320,0.97,1858.356,1864.262,With the clerk please read the short title of item 15 into the record?,162,,
321,0.97,1864.262,1882.046,"119953, relating to the city light Department; accepting.",163,,
322,0.97,1882.046,1912.577,"Colleagues, we have nine items on this agenda . The first two are from Seattle city light . The first one that was just read into the record, 119953, is similar to the next one, 119954. these two measures are the routine approval of almost 600 easements needed by city light to provide service to new developments and other situations where services physically change.",164,,
323,0.97,1912.577,1920.184,These easements allow the utility to locate wires across property not owned by either a certain customer or the city government.,164,,
324,0.97,1920.184,1922.32,To provide service to all customers in any new subdivision.,164,,
325,0.97,1922.32,1926.324,The committee unanimously recommended it be approved.,164,,
326,0.97,1926.324,1929.494,"Thank you so much, Councilmember Pedersen.",165,,
327,0.97,1929.494,1935.8,Are there any additional comments on the bill?,165,,
328,0.97,1935.8,1936.601,Hearing no additional comments,165,,
329,0.97,1936.601,1939.837,Pedersen? with the clerk please call the roll on the passage of the bill?,166,,
330,0.97,1939.837,1942.14,Yes.,167,,
331,0.97,1942.14,1943.641,Strauss?,168,,
332,0.97,1943.641,1943.908,Yes.,169,,
333,0.97,1943.908,1945.943,Herbold?,170,,
334,0.97,1945.943,1946.21,Yes.,171,,
335,0.97,1946.21,1947.912,Juarez?,172,,
336,0.97,1947.912,1948.212,Yes.,173,,
337,0.97,1948.212,1949.814,Lewis?,174,,
338,0.97,1949.814,1950.615,Yes.,175,,
339,0.97,1950.615,1952.617,Morales?,176,,
340,0.97,1952.617,1952.85,Yes.,177,,
