index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
50,0.97,363.563,373.74,If speakers do not end their comments by the end of the allotted time provided the Speaker's microphone will be muted after ten seconds to allow us to call on the next Speaker.,21,,
51,0.97,373.74,384.384,Once you've completed your public comment we ask you please Disconnect from the line and if you plan to continue following this meeting please do so by the options listed on the agenda.,21,,
52,0.97,384.384,395.428,Please remember there is a separate public hearing on the agenda for item one.,21,,
53,0.97,395.428,404.37,Cb119877 which extends if your comments are about that I ask you please hold them for the public hearing.,21,,
54,0.97,404.37,410.143,The public comment period is now open and we will begin with the first Speaker on the list.,21,,
55,0.97,410.143,413.846,I'm going to read through the names on the list.,21,,
56,0.97,413.846,415.214,I see Deb Barker.,21,,
57,0.97,415.214,418.918,Steve I don't see that you are present.,21,,
58,0.97,418.918,421.654,"Susan SWAB, Jim street, Susan grant.",21,,
59,0.97,421.654,425.825,Amy Wolf I don't see that you are present.,21,,
60,0.97,425.825,430.029,Brian I don't see that you are present.,21,,
61,0.97,430.029,435.635,Chris Leeman and then Amy thorough I don't see that you are present.,21,,
62,0.97,435.635,437.437,"So Deb Barker, welcome.",21,,
63,0.97,437.437,717.083,And Speaker as you are Unmuted you also have to press Star 6 so speakers press Star 6 and hello this is Susan grant.,21,,
64,0.97,717.083,717.483,Good morning.,22,,
65,0.97,717.483,719.051,Hi good morning.,23,,
66,0.97,719.051,720.753,I'm calling--hello Dan.,23,,
67,0.97,720.753,727.193,I'm calling regarding resolution 31970.,23,,
68,0.97,727.193,730.896,I'm assuming you can hear me just fine is that true?,23,,
69,0.97,730.896,731.597,That's true.,24,,
70,0.97,731.597,732.398,Okay.,25,,
71,0.97,732.398,767.666,I'm especially Commenting on number C letter C trees of course you know I'm a tree gal and I want to thank you for the amendment I will hope you will amend the comprehensive plan to better support I was at two that will be cut down by the homeowner and one is 25-Inches if that tree ordinance has already been passed that Western red Cedar would be classified as exceptional and might be saved.,25,,
72,0.97,767.666,779.145,So in the comprehensive plan you really need to add the provision stating no Net loss of tree Canopies so very important and you all know all of the reasons why I don't need to tell you.,25,,
73,0.97,779.145,781.046,Let's follow the science.,25,,
74,0.97,781.046,781.747,All right?,25,,
75,0.97,781.747,782.848,Let's be one of those people.,25,,
76,0.97,782.848,789.021,You need to add provisions also for maximizing the retention of existing trees.,25,,
77,0.97,789.021,792.792,During development as in land use codes at Mc23.,25,,
78,0.97,792.792,809.742,I hope you will step up the 30% tree canopy goal that we've been hoping to have and that other cities are ahead of us of the Emerald city is behind in case you don't know that anyway from 2037 you have announced it needs to be 2030.,25,,
79,0.97,809.742,810.976,It's coming.,25,,
80,0.97,810.976,817.082,We have to help meet racial and social justice goals and the climate crisis impacts.,25,,
81,0.97,817.082,826.592,And also if you were stuck inside during the Covid and you need to go walking outside you know trees are going to help you and be much better for your health.,25,,
82,0.97,826.592,835.401,Finally and most importantly since they're the only organization in downtown Seattle we can depend upon to keep track of and protect our trees.,25,,
83,0.97,835.401,839.872,The urban forestry Commission must be given an equal role in the tree study amendment.,25,,
84,0.97,839.872,847.613,"They have to be Partnering along with the office of Sustainability and the--Oh, am I done?",25,,
85,0.97,847.613,847.947,Out of time?,25,,
86,0.97,847.947,849.315,You've got ten more seconds.,26,,
87,0.97,849.315,850.583,You can keep going.,26,,
88,0.97,850.583,851.283,Oh okay.,27,,
89,0.97,851.283,853.619,I just want them to be an equal partner.,27,,
90,0.97,853.619,858.224,Thank you very much.,27,,
91,0.97,858.224,863.963,I hope that all of my Complents will be well considered and thank you for listening.,27,,
92,0.97,863.963,867.6,I appreciate your comments but they were not in a punk rock song today.,28,,
93,0.97,867.6,868.834,Maybe next time though.,28,,
94,0.97,868.834,876.342,I thought you would be there to throw one Zahner right back at me but I look forward to chatting with you in the new future.,28,,
95,0.97,876.342,878.911,Thank you for your comments.,28,,
96,0.97,878.911,880.813,Amy Wolf.,28,,
97,0.97,880.813,885.384,Brian and then Chris.,28,,
98,0.97,885.384,886.485,Amy?,28,,
99,0.97,886.485,887.019,Hi.,29,,
100,0.97,887.019,889.455,"This is Amy Wolf, good morning.",29,,
101,0.97,889.455,892.358,I don't understand the punk rock comment.,29,,
102,0.97,892.358,898.898,Anyway she's addressed the canopy from the point of view of development.,29,,
103,0.97,898.898,966.799,I have a concern as a long time Seattle resident that I can't get anyone to look at all along the roadways like Washington Boulevard West Lake smaller parks and trees losing thousands of trees and it's being addressed in places like Lincoln park and it's not being addressed on our roadways and I think we're going to turn around and go where do all of those trees go and I don't know if I think there are many places that nobody could be bothered to notice that there's Invasive Ivy just killing them and I'm going to send all of you guys some pictures in case you haven't noticed and honestly the environmental organization like the woman who just spoke I can't get them to notice that or talk about it and I'm glad they're dealing with development but somebody needs to deal with the trees we're used to seeing every day that won't be there and are falling all along roads all over Seattle so that's all I have to say.,29,,
104,0.97,966.799,968.367,Thank you.,29,,
105,0.97,968.367,970.736,.,29,,
106,0.97,970.736,973.806,Thank you.,30,,
107,0.97,973.806,983.849,Uche next is Brian then Chris then Annie we still see that we will go back to Deb Barker.,30,,
108,0.97,983.849,986.218,"Council member street, Brian, good morning.",30,,
109,0.97,986.218,987.319,Take it away.,30,,
110,0.97,987.319,988.454,Good morning.,31,,
111,0.97,988.454,990.522,Hi . My name is Brian.,31,,
112,0.97,990.522,1000.632,Sorry just point of classification did I hear the comment on the ADR and Vier actual DRV this isn't the Venue for right now?,31,,
113,0.97,1000.632,1001.033,Is that later?,31,,
114,0.97,1001.033,1002.334,That is the public hearing.,32,,
115,0.97,1002.334,1006.572,Would you like us to just wait and circle back in a couple minutes.,32,,
116,0.97,1006.572,1006.805,Yup.,33,,
117,0.97,1006.805,1009.541,I can wait.,33,,
118,0.97,1009.541,1011.21,Thank you.,33,,
119,0.97,1011.21,1012.945,Appreciate that.,34,,
120,0.97,1012.945,1013.979,.,34,,
121,0.97,1013.979,1015.714,I appreciate everyone's flexibility.,35,,
122,0.97,1015.714,1026.792,Up next is Chris Lee man followed by Deb Barker Jim,35,,
123,0.97,1026.792,1032.398,Yes hello . N Steve.,36,,
124,0.97,1032.398,1035.768,"Hi, yes.",37,,
125,0.97,1035.768,1040.572,Thank you.,38,,
126,0.97,1040.572,1059.625,Resolution 31970 for Docketing two I have submitted seven amendments and of course I want them all docketed but two in particular I think are urgent and are Negligentfully analyzed by the central staff in both cases to become available.,38,,
127,0.97,1059.625,1069.868,In the case of the open government amendment it is not even accurately described in this resolution.,38,,
128,0.97,1069.868,1075.641,Please don't act on this resolution today especially under Coronavirus.,38,,
129,0.97,1075.641,1127.426,You need to give more time because it's been very difficult for the public to follow this and what this calls for is for a plan plan for open government and the Coronavirus prices shows why we need that and there's inconsistency across different agencies and there's no advance planning one of your other and that's during some one off planning action which should have been planned and coordinated with other ways of doing it across the city so please sending you E-mail and the other Council sending you members yesterday.,38,,
130,0.97,1127.426,1131.697,Second the extra heavy are damaging the roads and use.,38,,
131,0.97,1131.697,1158.524,And what is new here is that the West Seattle bridge has been found and s DOT has acknowledged that extra heavy transit classes contributed to that to say desperately needs to realize one is in the hole and the first step is just stop digging in that whole.,38,,
132,0.97,1158.524,1179.645,The city council needs to take that step because city vehicles and fire engines are damaging roads and bridges and much more damages caused by Metro granted without any action.,38,,
133,0.97,1179.645,1205.304,City to try to encourage Metro to have buses that don't do damage for roads and bridges so both of these are into the subsequently analyzed by the central staff and the city council needs to include them for the docketed study so there is reasonable discussion about what to do.,38,,
134,0.97,1205.304,1210.075,It's just two in one case and the other have to be.,38,,
135,0.97,1210.075,1210.509,I'm sorry.,39,,
136,0.97,1210.509,1212.311,They wanted to do that.,40,,
137,0.97,1212.311,1217.316,I'm sorry your time has expired and I know we will be meeting again soon.,41,,
138,0.97,1217.316,1231.363,It as per the instructions provided in the--that I provided at the beginning of this senators pass seconds after has expired to continue moving on.,41,,
139,0.97,1231.363,1234.666,Chris I look forward to connecting soon.,41,,
140,0.97,1234.666,1246.945,Up next we don't see that you are present we are going to move next to Deb Barker good morning Deb and you'll need to press Star 6. there we are.,41,,
141,0.97,1246.945,1250.983,Hello I think I'm here.,42,,
142,0.97,1250.983,1253.819,You are indeed.,43,,
143,0.97,1253.819,1254.786,Good morning.,43,,
144,0.97,1254.786,1261.927,You always have to remember to pause before your frantically hit Star six a second third and fourth time.,44,,
145,0.97,1261.927,1268.734,My name is Deb Barker speaking today Council bill.,44,,
146,0.97,1268.734,1270.736,I support design review.,44,,
147,0.97,1270.736,1281.647,I was a board member for four years South West design review board and continue to attend design review board meetings in person and virtually.,44,,
148,0.97,1281.647,1295.36,I want to speak to in person design review that is critical and it is--it should be looked at--I look at it as a positive experience for the project and for the community.,44,,
149,0.97,1295.36,1315.48,It's when people go in and they have concerns and they can actually talk to somebody so I have supported design review in person and including design review for low income projects for affordable housing projects you get community support by having face-to-face conversations.,44,,
150,0.97,1315.48,1346.311,I just want to sight a business person in my community who attended a virtual design review board meeting and spent the majority of her time listening and then trying to comment and by the time in raising our hands which is always a fun to try to figure out and by the time she had figured out how to raise your hand and Unmute she was cutoff and did not make her comments which were incredibly applicable to this project so virtual is great.,44,,
151,0.97,1346.311,1356.621,It's what we do now but when we are done with virtual everybody deserves design review board meetings.,44,,
152,0.97,1356.621,1371.036,Thank you so much and I can't get back to support it I do support the bridge amendment for the comprehensive residence inclusion so thank you.,44,,
153,0.97,1371.036,1371.503,Thanks Deb.,45,,
154,0.97,1371.503,1375.006,Appreciate your comments.,45,,
155,0.97,1375.006,1378.744,Well received.,45,,
156,0.97,1378.744,1379.644,.,45,,
157,0.97,1379.644,1386.818,Up next week I still do not see Council member Street or Annie though.,46,,
158,0.97,1386.818,1387.486,Good morning.,46,,
159,0.97,1387.486,1388.887,Press Star six there you are.,46,,
160,0.97,1388.887,1391.256,Good morning Steve.,46,,
161,0.97,1391.256,1391.49,Hi.,47,,
162,0.97,1391.49,1392.324,"This is--hello, Steve.",47,,
163,0.97,1392.324,1398.363,Good morning.,47,,
164,0.97,1398.363,1410.776,I'm speaking as chair supportive resolution 31970 supporting amending Seattle's 2535 comprehensive plan to identify opportunity better support the urban tree canopy.,47,,
165,0.97,1410.776,1422.921,"We also support the provision to consider impact the amendments to public owned parks, open space and recreation facilities and school facilities long overdue.",47,,
166,0.97,1422.921,1444.843,A couple Rougeses on the comprehensive plan amendments we ask that the provision of no Net loss of tree canopy which is the previous comprehensive plan we added that to the current plan Seattle urban forestry Commission in 2018 urged that this be added back as part of Seattle's key regulations.,47,,
167,0.97,1444.843,1484.549,Other provisions to consider adding is maximizing the retention of existing trees during development and Smc23 this would help to stop unnecessary clear cutting of loss and significant loss of existing tree canopy and race and social justice goals and climate crisis impact and help implement the green new deal we urge that you step up the 30% tree canopy goal and comprehensive plan from 2037 to 2030 waiting another 17 years to get that extra Canady of too long with the Kurt crisis out there.,47,,
168,0.97,1484.549,1518.683,And we ask that you make the urban forestry Commission part of the process by adding that O P CD submit to the urban forestry Commission any draft language they proposed on tree canopy opportunities and ask the urban forestry Commission to comments and these comments call to be submitted to the Seattle city Council and take into consideration the advice of the experts that are serving Volunteerly on the urban forestry Commission to assist you in dealing with the tree pan chasm.,47,,
169,0.97,1518.683,1521.453,Thank you.,47,,
170,0.97,1521.453,1521.72,.,47,,
171,0.97,1521.72,1522.921,Thank you Steve.,48,,
172,0.97,1522.921,1525.49,Appreciate you hearing your comments.,48,,
173,0.97,1525.49,1526.191,"Jim street, Annie though.",48,,
174,0.97,1526.191,1556.988,"If you are listening to the listen line you need to call back into the the instructions that were sent to you after signing up Jim I did see you present before it, can you confirm whether or not they're here.",48,,
175,0.97,1556.988,1558.79,Neither users are on the line.,49,,
176,0.97,1558.79,1559.157,All right.,50,,
177,0.97,1559.157,1570.902,Well please don't hesitate to reach out to us in the future.,50,,
178,0.97,1570.902,1575.307,.,50,,
179,0.97,1575.307,1586.384,Since we have no additional speakers remotely present we'll move onto the next agenda item.,51,,
180,0.97,1586.384,1597.262,Our first item of business today is a public hearing discussion and vote on which would extend the allowance for virtual design review and landmark preservation meetings.,51,,
181,0.97,1597.262,1603.335,Will you please read the abbreviated title into the record.,51,,
182,0.97,1603.335,1623.855,"Agenda item 1, council 119877 an ordinance to review decision and meeting procedures temporarily modifying suspended procedures of the Seattle municipal code and the chapters of the.",52,,
183,0.97,1623.855,1626.858,Can you give us a Prefire Fresher on the legislation.,53,,
184,0.97,1626.858,1637.302,We have members of op CD.,53,,
185,0.97,1637.435,1652.117,Really fantastic folks from our city departments any anyone else who would like to give us a brief refresher on amendments.,54,,
186,0.97,1652.117,1652.384,Sure.,55,,
187,0.97,1652.384,1660.025,So Wednesday the ninth the committee had an initial briefing of discussion of 119877.,55,,
188,0.97,1660.025,1671.736,That extended temporary modifications to land use and the preservation ordinance 126072 which the Council acted on in the spring.,55,,
189,0.97,1671.736,1699.497,That ordinance among other things authorized Sdci and administratively review sex complications for land use of modifications to structures that would otherwise require in person public meetings and of course the purpose for the change though 126072 was the I am possibility of due to the Covid-19 pandemic and also exempt affordable housing projects from design review.,55,,
190,0.97,1699.497,1704.069,The temporary provisions of that though expire on October 25.,55,,
191,0.97,1704.069,1719.05,So we have this bill to extend some of the modifications including extending the option for administrative design review through the end of this year.,55,,
192,0.97,1719.05,1732.097,In your package you have a memo from me that provides more information about the location and safety review of some of the design projects and put together a map based on information provided by this.,55,,
193,0.97,1732.097,1738.87,And you also have a couple of amendments proposed by Council member Strauss.,55,,
194,0.97,1738.87,1743.074,I can describe those now if you would like or wait until after the public hearing.,55,,
195,0.97,1743.074,1745.176,Why don't you take it away right now.,56,,
196,0.97,1745.176,1748.546,Thank you.,56,,
197,0.97,1748.546,1748.813,Okay.,57,,
198,0.97,1748.813,1753.351,So you have two amendments in your pact.,57,,
199,0.97,1753.351,1776.007,The first amendment would add a new session making findings related to the Covid-19 pandemic to support procedural emergency from the act review and that exemption is specific to the on going exemption from design review for Accordable housing projects.,57,,
200,0.97,1776.007,1791.356,Prior to ordinance 126072 being passed affordable housing administrative design review under the proposed Council and ordinance 126072 affordable housing projects are exempt from designing.,57,,
201,0.97,1791.356,1793.024,That amendment would also add.,57,,
202,0.97,1793.024,1803.401,And then another amendment proposed by Council member Strauss which would shorten the period of time during which Council bill 119-8767 if it passes would be in effect.,57,,
203,0.97,1803.401,1818.516,So most of of the provisions expire on an identifiable date but an uncertain date as 180 days since the Covid-19 civil emergency.,57,,
204,0.97,1818.516,1827.926,Council member Strauss' amendment would shorten that time period from 180 days to 60 days.,57,,
205,0.97,1827.926,1828.893,.,57,,
206,0.97,1828.893,1835.8,And my standing was Co- sponsoring I believe you're on the line.,58,,
207,0.97,1835.8,1837.068,Is is that still.,58,,
208,0.97,1837.068,1837.368,Yes.,59,,
209,0.97,1837.368,1840.939,I would like to as a co-sponsor to that amendment.,59,,
210,0.97,1840.939,1841.239,Great.,60,,
211,0.97,1841.239,1849.013,I would like the record to reflect that Council member Lewis was in that.,60,,
212,0.97,1849.013,1849.447,"Okay, yes.",61,,
213,0.97,1849.447,1853.751,You guys have communicated that to me and Unfortunately I did not follow through on that.,61,,
214,0.97,1853.751,1856.02,Sorry about that.,61,,
215,0.97,1856.02,1856.387,No problem.,62,,
216,0.97,1856.387,1857.121,You're forgiven.,63,,
217,0.97,1857.121,1859.123,It all worked out.,63,,
218,0.97,1859.123,1871.536,I do hereby fix my name and thank you Council member Strauss for your kind words and it's great to work with your office on getting that amendment together and thank you for putting that together.,63,,
219,0.97,1871.536,1878.142,Really appreciate it.,63,,
220,0.97,1878.142,1878.476,.,63,,
221,0.97,1878.476,1880.311,Does anyone want to add anything?,64,,
222,0.97,1880.311,1897.762,Or if you have questions about the content of the bill put both the current and ordinance that passed back last spring.,64,,
223,0.97,1897.762,1903.735,I don't have any questions but does anyone want to provide a brief over view from your perspective?,65,,
224,0.97,1903.735,1906.371,This is Mike from Sdci.,66,,
225,0.97,1906.371,1916.714,I think cheat O's summary well done and we're ready to hear comments at the hearing.,66,,
226,0.97,1916.714,1917.348,"Great, thanks.",67,,
227,0.97,1917.348,1918.049,.,67,,
228,0.97,1918.049,1920.118,This is Sarah and same comment nothing to add.,68,,
229,0.97,1920.118,1932.764,Thank you very much and thank you everyone for your amazing work on this bill.,69,,
230,0.97,1932.764,1950.315,Before we open the remote public hearing I would again ask everyone to be patient as we continue to learn and operate this new system and navigate and looking for ways to fine tune this process to allow for additional participation in our Council meetings.,69,,
231,0.97,1950.315,1963.061,I'll moderate each Speaker will be given two minutes to speak and call on one Speaker at a time in the order on the Council Website if you have not yet registered to speak but you can sign up by going to the Council's Website.,69,,
232,0.97,1963.061,1965.163,The link is also on today's agenda.,69,,
233,0.97,1965.163,1976.274,Once I call the Speaker's name staff will Unmute the appropriate microphone and Addic Propellant of you have been Unmuted will be the Speaker's could you that it is their turn to speak.,69,,
234,0.97,1976.274,1979.477,Speakers need to press Star 6 to Unmute yourself.,69,,
235,0.97,1979.477,1992.557,Begin by speaking by stating your name in the item as a reminder 119877 if you have comments about something that is not within the publishing hearing you can always provide written comments by E-Mailing the office.,69,,
236,0.97,1992.557,1996.594,Speakers will hear a Chime ten seconds before the allotted time has ended.,69,,
237,0.97,1996.594,2000.531,Once you hear the Chime please begin to wrap up your comments.,69,,
238,0.97,2000.531,2012.443,If speakers do Nolte end their comments at the end of the allotted time providing Speaker's microphone will be muted ten seconds after the allotted time is over to allow us to call on the next Speaker.,69,,
239,0.97,2012.443,2026.391,Once you have completed your public comment we ask you please Disconnect from the line and if you plan to continue following this meeting please do so via the Seattle channel for the listening options listed on the agenda.,69,,
240,0.97,2026.391,2033.231,"Again, please press Star 6 to Unmute yourself.",69,,
241,0.97,2033.231,2034.632,Deb Barker has already presented.,69,,
242,0.97,2034.632,2036.034,If you would like to come back.,69,,
243,0.97,2036.034,2036.801,Please do so.,69,,
244,0.97,2036.801,2040.872,I see you are not present.,69,,
245,0.97,2040.872,2045.843,"I see Jacquelyn Gruber, Justin Alleg Roe, Patrick Foley, Alicia and Brian.",69,,
246,0.97,2045.843,2049.047,I apologize for Miss pronouncing your names.,69,,
247,0.97,2049.047,2051.983,"Annie though, Jacquelyn I see you are here.",69,,
248,0.97,2051.983,2053.351,Take it away.,69,,
249,0.97,2053.351,2054.919,Good morning.,69,,
250,0.97,2054.919,2055.086,.,69,,
251,0.97,2055.086,2056.154,"Yes, Hi, good morning.",70,,
252,0.97,2056.154,2061.325,My name is Jacquelyn Gruber and I'm the director for the downtown Seattle Association.,70,,
253,0.97,2061.325,2066.097,I'm here today to Council member 119-9877.,70,,
254,0.97,2066.097,2079.544,I want to thank the Department of construction inspection and Department of neighborhood as well as Seattle city council for their thoughtful approach for permitting during this challenging time and for following the the virtual meeting.,70,,
255,0.97,2079.544,2110.842,"We know that city wide there's nearly $15 billion of development currently deer review by the city and investment to the local and state committee as well as the potential to sustain tens of thousands of direct jobs in the construction industry and city tax revenue during this difficult economic time and efficient permitting system is important to deliver on the affordable market housing and downtown there are 35,000 residential units in planning or development and will be completing this year.",70,,
256,0.97,2110.842,2119.65,We support virtual board meetings as a way to keep projects moving and enough through project delivery.,70,,
257,0.97,2119.65,2120.251,Thank you.,70,,
258,0.97,2120.251,2120.618,.,70,,
259,0.97,2120.618,2121.085,Thank you.,71,,
260,0.97,2121.085,2138.069,"Up next we have Justin Allegga, Patrick Foley, Alicia Ruiz and Brian Bell seem O. Justin, good morning.",71,,
261,0.97,2138.069,2138.903,I see you are here.,71,,
262,0.97,2138.903,2141.539,"If you are ready, take it away.",71,,
263,0.97,2141.539,2142.406,"Oh sorry, thanks.",72,,
264,0.97,2142.406,2143.374,I was on mute.,72,,
265,0.97,2143.374,2144.175,Hi there.,72,,
266,0.97,2144.175,2147.578,My name is Justin Allegra.,72,,
267,0.97,2147.578,2149.647,Can you hear me?,72,,
268,0.97,2149.647,2151.215,Yes we can.,73,,
269,0.97,2151.215,2151.516,Great.,74,,
270,0.97,2151.516,2155.486,I am the resident in queen Ann.,74,,
271,0.97,2155.486,2163.361,I'm calling on my own behalf but I'm also a member of the community Council and land review community Council.,74,,
272,0.97,2163.361,2217.548,I'm calling to support this ordinance 119187 and continuation of this ordinance based off the importance and I also think it's affordable housing without any delay and I stunt housing construction on a real way and a debilitating 2012 and 2017 where new units lacked demand post recession resulting in an economic Displaimtion and I think that it helps assure the virus related barriers to housing approval in the short term won't lead us to repeating our recent history when we bounce back and forward from this economic recession and I think through Slicitation is still a strong option during this moment in time.,74,,
273,0.97,2217.548,2251.382,Generally I just want to note that I think I'm frustrated by design review generally that we placed a design review burden on multi family housing that's born the burden of our city growth while dozens of my neighbors have torn down their detached homes and rebuilt them without any design consideration and I think we up hold our history of class oppression by adding these extra barriers to multi family housing and ask of our housing and single family to trust our city staff.,74,,
274,0.97,2251.382,2261.759,I support the Strauss Lewis amendment to shorten this provision and thank you all and particularly Council member Lewis over ride yesterday.,74,,
275,0.97,2261.759,2263.894,Thank you for your time today.,74,,
276,0.97,2263.894,2264.629,Thank you Justin.,75,,
277,0.97,2264.629,2275.006,Up next we have Patrick.,75,,
278,0.97,2275.006,2276.007,.,75,,
279,0.97,2276.007,2277.708,Hi can you hear me okay?,76,,
280,0.97,2277.708,2278.542,Yeah good morning.,77,,
281,0.97,2278.542,2279.11,Good morning.,78,,
282,0.97,2279.11,2281.646,Thanks for giving me the opportunity to speak.,78,,
283,0.97,2281.646,2283.014,I really appreciate it.,78,,
284,0.97,2283.014,2318.749,I'm here representing my Co- founder much my company like Union partners and I'm also a board member and just as a reminder Washington commercial real estate Association one of the 900 members and we are for the most part what we do is we care about the health of our city and county and state and as a board member and a local developer here in Seattle I'm here to testify in full support of ordinance 12602 design review.,78,,
285,0.97,2318.749,2325.956,Working closely with Sdci and many Council members since the pandemic began last spring.,78,,
286,0.97,2325.956,2342.707,And we really appreciate the willingness to work together on finding a solution that helps keep communities informed about what's happening with new projects and keep projects moving through the entitlement process in a reasonably efficient manner.,78,,
287,0.97,2342.707,2350.514,Moving to virtual meetings allows in many devices greater flexibility for public participation.,78,,
288,0.97,2350.514,2359.89,As neighbors contend from their homes instead of coming to an evening meeting I know that's very difficult for many so I think it's been actually very helpful.,78,,
289,0.97,2359.89,2371.235,The process also I think what it stream lines what has become a custom number some presentation process and I think it should help design more better review and comment on each package.,78,,
290,0.97,2371.235,2379.51,Additionally the changes to the historic preservation boards and commissions by the staff is also very effective use of their knowledge and resources.,78,,
291,0.97,2379.51,2389.22,So again we support this legislation and thanks so much for allowing me to comment today.,78,,
292,0.97,2389.22,2390.287,Thank you.,79,,
293,0.97,2390.287,2404.235,Up next is Alicia Ruiz followed by Brian and I recognize Megan Cruz that my Scrolling on the chart was incorrect so we will then hear from you.,80,,
294,0.97,2404.235,2404.835,My apologies Megan.,80,,
295,0.97,2404.835,2411.409,Up next is Alicia.,80,,
296,0.97,2411.409,2411.542,.,80,,
297,0.97,2411.542,2413.811,Good morning can you hear me?,81,,
298,0.97,2413.811,2414.445,Yes we can.,82,,
299,0.97,2414.445,2414.678,Hi.,83,,
300,0.97,2414.678,2416.514,My name is Alicia Ruiz.,83,,
301,0.97,2416.514,2431.729,"I'm the Seattle of government affairs manager for the master builders Association for King and Snohomish County so I'm speaking today on behalf of our nearly 3,000 members in support of Council bill 119877.",83,,
302,0.97,2431.729,2439.003,The Mayor and city council did an amazing job initiating the original change quickly in response to Covid.,83,,
303,0.97,2439.003,2444.008,Unfortunately Covid is still a threat to our collective health in our committee.,83,,
304,0.97,2444.008,2447.678,The Council's decision makes sense then and extending it makes sense now.,83,,
305,0.97,2447.678,2480.044,If we want to move forward in more housing in areas where we planned it we need to extend the ADR ordinance today and so I just wanted to add on that it's Impairtive that we keep these projects going obviously we're in the middle of a housing crisis and you know construction is one of the few industries that is able to continue forward and keep people employed and really been the back bone of our economy locally and nationwide.,83,,
