index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
96,0.97,433.699,442.041,My favorite part of the U district partnership and what they do is they help keep the ave clean and safe.,17,,
97,0.97,442.041,448.114,The ave's success depends on a safe district to shop in stores and restaurants.,17,,
98,0.97,448.114,454.754,"The partnership contracts agencies to clean up graffiti, bio hazards, needles.",17,,
99,0.97,454.754,456.422,"They prevent Shoplifting, car prowling.",17,,
100,0.97,456.422,457.156,They higher security.,17,,
101,0.97,457.156,465.131,And they do the work our community needs while business owners are busy offering our businesses.,17,,
102,0.97,467.033,467.366,.,17,,
103,0.97,467.366,473.139,"Thank you, Michael, the next Speaker is Susan Shultz.",18,,
104,0.97,473.139,480.746,"Good afternoon, my name is Susan Shultz, I'm here today to speak in support of renewing the University district Bia.",19,,
105,0.97,480.746,487.787,I am the owner of Schulty's bar and grill and a rate pay tore the Bia.,19,,
106,0.97,487.787,502.435,"It helps us as individual business owners by taking care of big picture endeavors, security, Cleanliness, and Beautification, essential basics for attracting patrons to the neighborhood.",19,,
107,0.97,502.435,510.61,"They've fostered relationships between the city, Nonprofits, and the myriad of individual businesses in a way no single entity could dream of achieving.",19,,
108,0.97,510.61,521.721,The Bia has been in the U district everyday during the Covid crisis providing security and cleaning services to help the neighborhood as we navigate through these difficult times.,19,,
109,0.97,521.721,525.558,I'm so grateful we've had it to support us.,19,,
110,0.97,525.558,529.996,The establishment is one of the best ideas the city ever devised.,19,,
111,0.97,529.996,534.333,The bang we get for the minimum amount we pay is amazing.,19,,
112,0.97,534.333,539.605,I wish there was a way to show this in time lapse Video how well the Bia helped our neighborhood.,19,,
113,0.97,539.605,540.973,Thank you for your time.,19,,
114,0.97,540.973,545.444,And the opportunity to share my views.,19,,
115,0.97,545.444,547.013,"Thank you, Susan.",20,,
116,0.97,547.013,552.118,The next Speaker is Mike shin.,20,,
117,0.97,557.924,559.892,Mike shin?,20,,
118,0.97,559.892,564.463,Are you on?,20,,
119,0.97,564.463,564.664,Okay.,20,,
120,0.97,564.664,570.002,"If Mike comes back, we can get him on the line there.",20,,
121,0.97,570.002,578.411,So let's move on to Michael Polzen.,20,,
122,0.97,578.411,584.617,I'm Michael Polzin.,21,,
123,0.97,584.617,585.017,Good afternoon.,21,,
124,0.97,585.017,589.522,I'm a business owner representing American campus communities.,21,,
125,0.97,589.522,591.724,Support of the renewal district Bia.,21,,
126,0.97,591.724,597.029,We currently have three property [K: INS] the U district as well as one under development.,21,,
127,0.97,597.029,602.601,I do want to reiterate full support of the ordinance to renew U district Bia.,21,,
128,0.97,602.601,608.674,Not only for our businesses but for our small retail businesses in our community locations.,21,,
129,0.97,608.674,616.415,We have had opportunities to contribute in other areas of the country with similar programs and initiatives.,21,,
130,0.97,616.415,620.886,And have seen how firsthand in the U district this made a positive impact.,21,,
131,0.97,620.886,628.961,Not only on the businesses but the individuals that inhabit and also visit the U District area.,21,,
132,0.97,628.961,631.364,"Most importantly, we are focused on giving back.",21,,
133,0.97,631.364,636.469,And I think the U district Bia does an amazing job of that.,21,,
134,0.97,636.469,639.171,We want to be part of a larger community.,21,,
135,0.97,639.171,641.04,Not just our rental properties.,21,,
136,0.97,641.04,644.81,And this has been an amazing way to continue to do that moving forward.,21,,
137,0.97,644.81,647.68,Thanks for your time.,21,,
138,0.97,647.68,649.415,"Great, thank you, Michael.",22,,
139,0.97,649.415,653.719,The next Speaker will be Mary Colegal.,22,,
140,0.97,655.021,655.321,.,22,,
141,0.97,655.321,659.592,"Hello, good afternoon, my name is Mary Coligo.",23,,
142,0.97,659.592,665.531,And I'm here to speak in support of renewing the U Districted Bia.,23,,
143,0.97,665.531,667.066,I represent Buffalo exchange.,23,,
144,0.97,667.066,672.605,We've been in the U district for 24 years in our current location and longer before that.,23,,
145,0.97,672.605,674.44,There's been a lot of changes in the neighborhood over time.,23,,
146,0.97,674.44,682.314,And the presence of the Bia--of the U district Bia has been very beneficial to all of us.,23,,
147,0.97,682.314,694.193,The main thing I really appreciate them for is the clean and safe program which has really helped respond to problems in the neighborhood both in regards to Cleanliness and safety.,23,,
148,0.97,694.193,696.395,They advocate for small businesses.,23,,
149,0.97,696.395,699.331,Particularly right now during the time of the Covid crisis.,23,,
150,0.97,699.331,702.435,We've had Break-Ins they've responded before anyone else.,23,,
151,0.97,702.435,709.108,At times we feel like we're alone out there that no one cares about the U district and they've been there for us.,23,,
152,0.97,709.108,714.413,"They've been particularly supportive during this, as I said, during the Covid crisis.",23,,
153,0.97,714.413,716.549,We really appreciate them.,23,,
154,0.97,716.549,720.753,And I thank you for your time and the opportunity to share my views.,23,,
155,0.97,720.753,722.521,Please support the U district Bia.,23,,
156,0.97,722.521,726.892,And thank you for your work on the Covid-19 response.,23,,
157,0.97,727.359,727.76,.,23,,
158,0.97,727.76,741.04,"Thank you, Mary, before we move to the next Speaker, I want to acknowledge Council member Sewant has joined us, thank you Council member.",24,,
159,0.97,741.04,744.543,The next Speaker will be Patricia Simpson.,24,,
160,0.97,744.543,757.089,"Council members, I'm pastor of University temple United Methodist Church speaking in favor of the Bia renewal.",25,,
161,0.97,757.089,774.907,"Our church has a Seven-Human service program that serves our city's most vulnerable citizens in the five years I've worked here, I've seen them subject to Harassment and danger, so the clean and safe services provided through the Bia funding are important to us.",25,,
162,0.97,774.907,784.717,"Free consultations about how to improve our lighting and make Entrances safer, street and alley cleaning and pick up and much more.",25,,
163,0.97,784.717,797.263,Increasing crime led our alley Consortion to hire security.,25,,
164,0.97,797.263,806.505,"These are basic services vital to the well being of our neighborhood, please support the renewal of the University district Bia.",25,,
165,0.97,806.505,811.777,And thanks to you for being on the job for us in this hard time.,25,,
166,0.97,813.779,814.18,.,25,,
167,0.97,814.18,815.047,"Thank you, Reverend.",26,,
168,0.97,815.047,820.419,The next Speaker will be Andrew Mcmasters.,26,,
169,0.97,820.419,823.856,Hi my name is Andrew Mcmaster.,27,,
170,0.97,823.856,827.393,Cofounder of jet city Improv.,27,,
171,0.97,827.393,833.966,I've been involved in the University district since I moved there in 1997.,27,,
172,0.97,833.966,836.836,I'm in support of renewing the District Bia.,27,,
173,0.97,836.836,839.605,This matters to me for a lot of reasons.,27,,
174,0.97,839.605,846.011,I've worked with a number of groups to help the U district better for my company and employees and audiences.,27,,
175,0.97,846.011,854.353,"This collaboration of Nonprofits, residents, small businesses, and the university, worked better than anything else we've tried over the years.",27,,
176,0.97,854.353,860.292,"We have a triple net lease, jet city Elis on the services provided by the Udp.",27,,
177,0.97,860.292,868.3,You can see the difference clean and safe makes directly outside of every business' door.,27,,
178,0.97,868.3,870.436,"The monthly clean UPS, the weekly clean UPS.",27,,
179,0.97,870.436,875.641,I can see firsthand what the Bia created for the U district.,27,,
180,0.97,875.641,879.211,To lose that now would be an immeasurable loss for small businesses.,27,,
181,0.97,879.211,885.417,Thank you for your time and your leadership during this Diff difficult time for our city.,27,,
182,0.97,885.417,890.055,"Thank you, Andrew, the next Speaker will be Max bloom.",28,,
183,0.97,892.625,892.992,.,28,,
184,0.97,892.992,894.994,"Hi, my name is Max bloom.",29,,
185,0.97,894.994,902.701,I'm here to speak in support of renewing the U district Bia.,29,,
186,0.97,902.701,903.469,C 119979.,29,,
187,0.97,903.469,905.337,I represent bloom company Realestate.,29,,
188,0.97,905.337,907.907,A property owner in the district.,29,,
189,0.97,907.907,916.015,We need city council's support for the ordinance to renew U district Bia.,29,,
190,0.97,916.015,920.052,An advocate for small businesses and providing the clean and safe programs.,29,,
191,0.97,920.052,923.789,Someone who offered several Realestate property [K: INS] the neighborhood.,29,,
192,0.97,923.789,928.394,I can attest to the positives they've had on the safety.,29,,
193,0.97,928.394,935.901,"The extra cleaning, the help with trash pick UPS in public areas and the assistance of keeping our property safe is invaluable.",29,,
194,0.97,935.901,940.039,The district needs the continued leadership of U district partnership.,29,,
195,0.97,940.039,943.409,Thank you for your time this afternoon.,29,,
196,0.97,944.81,945.477,.,29,,
197,0.97,945.477,946.278,"Thank you, Max.",30,,
198,0.97,946.278,954.687,The next Speaker is Maria Varentos.,30,,
199,0.97,954.687,961.493,"Thank you, this is Maria Varientos.",31,,
200,0.97,961.493,965.898,I'm here to speak in support Overnewing the U district program.,31,,
201,0.97,965.898,969.401,I'm a property owner and business owner in the U district.,31,,
202,0.97,969.401,975.407,My farm is a minority owned business and all of our employees are women.,31,,
203,0.97,975.407,980.479,We do need city council support of the renewal ordinance.,31,,
204,0.97,980.479,990.456,Your support is going to help ensure there's revenue to continue and expand the clean and safe programs.,31,,
205,0.97,990.456,1005.938,"The Bia through its partnership with the U district partnership advocates for small businesses, we're working to increase marketing efforts to attract people and businesses to the district.",31,,
206,0.97,1005.938,1011.51,And we want to continue all the great work the Udp is able to perform in this neighborhood.,31,,
207,0.97,1011.51,1016.048,And it's made such a positive impact in the district.,31,,
208,0.97,1016.048,1023.455,We need to continue the leadership that Udp provides in implementing all the Bia programs.,31,,
209,0.97,1023.455,1028.394,They built such effective relationships with the neighborhood.,31,,
210,0.97,1030.696,1030.996,.,31,,
211,0.97,1030.996,1032.331,"Thank you, Maria.",32,,
212,0.97,1032.331,1035.868,"The next Speaker is Mike shin, do we have Mike on the line?",32,,
213,0.97,1035.868,1037.369,"Yes, I am.",33,,
214,0.97,1037.369,1040.239,"Hi, good afternoon, my name is Mike shin.",33,,
215,0.97,1040.239,1047.813,I'm here today to speak in support of renewing the U district Bia.,33,,
216,0.97,1047.813,1050.682,I am the manager of the restaurant.,33,,
217,0.97,1050.682,1053.752,And I've been here for more than a year.,33,,
218,0.97,1053.752,1061.994,And we need city council's support of the ordinance of the renew the U district Bia.,33,,
219,0.97,1061.994,1072.704,We need to ensure that U district has revenue to continue the clean and safe program.,33,,
220,0.97,1072.704,1082.915,And continue excellent work of the Udp in helping our business community during Covid-19 with our economic recovery.,33,,
221,0.97,1082.915,1095.094,And it might be helping us increase the promotional marketing that attracts people to the U district and thanks for all the helping and Bye.,33,,
222,0.97,1095.094,1097.329,"Thank you, Mike.",34,,
223,0.97,1097.329,1101.934,The next Speaker is Kate Barr.,34,,
224,0.97,1103.368,1103.869,.,34,,
225,0.97,1103.869,1107.639,"Good afternoon, my name is Kate Barr from scare Crow Video.",35,,
226,0.97,1107.639,1115.681,"I represent arts organizations in the U district and the Roosevelt corridor, five years ago I was speaking before city council on the other side of the fence.",35,,
227,0.97,1115.681,1128.594,Once the ordinance passed I decided to get involved by joining the Advisory board to ensure both arts organizations and businesses on Roosevelt would have a voice the last five years have been a lot of trial and error.,35,,
228,0.97,1128.594,1134.366,But I any we found a good stride for using public moneys to truly serve the entire U district.,35,,
229,0.97,1134.366,1140.539,There's more potential for us to do--there's potential for us to do more.,35,,
230,0.97,1140.539,1147.179,That's why I'm speaking to you today to ask the city Council to support the ordinance to renew the U district Bia.,35,,
231,0.97,1147.179,1151.817,Did you know scare Crow Video is one of the largest Video library [K: INS] the world.,35,,
232,0.97,1151.817,1159.091,Your support would allow us to share this as well as other ways our neighborhood is special by providing means for robust marketing strategy.,35,,
233,0.97,1159.091,1166.732,Spreading the word about how amazing the U district is and working to attract folks to our neighborhoods benefits all businesses and organizations in Úthe U district.,35,,
234,0.97,1166.732,1178.61,With your support and the continued leadership of the U district partnership to implement the Bia programs we can make the great work that is our --,35,,
235,0.97,1178.61,1180.045,"Thank you, Kate.",36,,
236,0.97,1180.045,1184.917,The next Speaker is David.,36,,
237,0.97,1184.917,1189.621,"Good afternoon, my name is David Cohanin.",37,,
238,0.97,1189.621,1193.792,I'm here to speak in support of renewing the U district Bia.,37,,
239,0.97,1193.792,1200.999,I represent myself and my family.,37,,
240,0.97,1200.999,1205.938,We're long-term Stakeholders.,37,,
241,0.97,1205.938,1211.143,We're deeply imbedded in the fabric of the U district and we treasure it.,37,,
242,0.97,1211.143,1222.854,"We watched it decay around us with increase in crime, dirty streets, sidewalks, no support of the homeless population.",37,,
243,0.97,1222.854,1224.256,Ten years ago.,37,,
244,0.97,1224.256,1237.769,"Or almost a diverse group of community members formed the U district partnership to work to better the community, and out of that was born the U district Bia and they've done exactly what its name implies.",37,,
245,0.97,1237.769,1239.838,Improve business in the area.,37,,
246,0.97,1239.838,1241.24,Streets are cleaner.,37,,
247,0.97,1241.24,1242.14,Businesses are growing.,37,,
248,0.97,1242.14,1243.542,People feel safer.,37,,
249,0.97,1243.542,1245.377,Retail is returning to the area.,37,,
250,0.97,1245.377,1246.311,I think my time is up.,37,,
251,0.97,1246.311,1248.046,Thank you very much.,37,,
252,0.97,1248.046,1250.215,Please renew the Bia.,37,,
253,0.97,1250.616,1251.95,.,37,,
254,0.97,1251.95,1254.486,"Thank you, David.",38,,
255,0.97,1254.486,1261.727,Right now the last Speaker is Aaron horde.,38,,
256,0.97,1261.727,1265.197,My name is Aaron horde.,39,,
257,0.97,1265.197,1265.53,Vice chair.,39,,
258,0.97,1265.53,1267.933,I work for the University of Washington as well.,39,,
259,0.97,1267.933,1273.105,"I'm here today to speak on behalf, in favor of passing the U district Bia.",39,,
260,0.97,1273.105,1278.777,I've seen over the years a number of ways it's made a positive impact in the neighborhood.,39,,
261,0.97,1278.777,1281.513,It keeps the neighborhood clean and safe.,39,,
262,0.97,1281.513,1282.147,Through daily cleaning.,39,,
263,0.97,1282.147,1293.492,It helps small businesses to--by helping business owners solve problems around their building and promoting them in different ways to different audiences.,39,,
264,0.97,1293.492,1296.261,It helps the most vulnerable in our neighborhood.,39,,
265,0.97,1296.261,1301.233,I'm proud of the reach Ambassador program we funded.,39,,
266,0.97,1301.233,1303.135,"Finally, it brings people together.",39,,
267,0.97,1303.135,1313.178,Whether through broad representation on the Bia boards or community meetings or volunteer community clean UPS.,39,,
268,0.97,1313.178,1316.515,It's helped people work collaborative Hi for the U district.,39,,
269,0.97,1316.515,1321.987,"I hope you will pass the legislation as proposed so we can continue to support the work together, thank you.",39,,
270,0.97,1321.987,1324.323,"Thank you, Aaron.",40,,
271,0.97,1324.323,1328.593,That looks like the last Speaker that we have signed up.,40,,
272,0.97,1328.593,1333.098,"So thank you, everyone who registered to speak.",40,,
273,0.97,1333.098,1337.436,We will now move on to the next agenda item.,40,,
274,0.97,1337.436,1340.739,So we'll begin with the chair's report.,40,,
275,0.97,1340.739,1349.181,Today we begin the process for the U district Bia reauthorization for bias go through this Committee.,40,,
276,0.97,1349.181,1361.126,With that said my intention is to work with district representatives on Bia renewals or authorizations and inviolate them to participate in this Committee for the duration of this process.,40,,
277,0.97,1361.126,1379.344,In all these processes it's my goal to listen to rate fair goal ores concerns to Reb respectful and hold all complexities that may come out of these conversations when we first met with Stakeholders we were in a very different economic environment.,40,,
278,0.97,1379.344,1388.72,Despite the extraordinary circumstances from the Coronavirus by plan the to have as Mucho of a transparent and equitable process as we can.,40,,
279,0.97,1388.72,1391.69,I look forward to working with everyone here.,40,,
280,0.97,1391.69,1395.794,Including Council member Peterson who is a cosponsor of this legislation.,40,,
281,0.97,1395.794,1401.933,"Council member Peterson, anything you'd like to add before we jump into items of business?",40,,
282,0.97,1401.933,1411.276,"Yes, pleasing thank you, chair Morales, I want to thank the committee chair, council member Morales for her leadership.",41,,
283,0.97,1411.276,1421.42,"I'm grateful for the work completed by staff, Yolanda and Bob Lee from the city attorney's office.",41,,
284,0.97,1421.42,1424.089,I appreciate everybody taking time to speak today.,41,,
285,0.97,1424.089,1429.928,We heard comments from people at a previous meeting and we're going to have more meetings at a public hearing coming up.,41,,
286,0.97,1429.928,1445.11,We also do have a special Email address if you want to send in your comments for us all to read to U district Bia @ Seattle.Gov Udistrictbia @ Seattle.Gov.,41,,
287,0.97,1445.11,1447.846,The U district is one of 20 neighborhoods in district four.,41,,
288,0.97,1447.846,1450.816,The only one considered an urban center.,41,,
289,0.97,1450.816,1454.92,It includes the world class University and a new light rail station opening next year.,41,,
290,0.97,1454.92,1459.724,It has some the most diverse and best International selection of food in Seattle.,41,,
291,0.97,1459.724,1465.931,"There's a lot of natural occurring low income housing, as well as rent restricted low income housing.",41,,
292,0.97,1465.931,1468.366,Many youth there are experiencing homelessness.,41,,
293,0.97,1468.366,1478.743,And the neighborhood businesses even before the Covid crisis have been struggling as property taxes rise after the previous city council approved a dramatic up zone there.,41,,
294,0.97,1478.743,1484.616,I want to thank the small businesses who make the U district fun and Funky and a special place.,41,,
295,0.97,1484.616,1487.519,A study completed by St.,41,,
296,0.97,1487.519,1496.661,Petersburger Stein Brook confirmed businesses are owned by women and people of color.,41,,
297,0.97,1496.661,1498.964,Many are are triple net lease businesses.,41,,
298,0.97,1498.964,1503.602,"That means they pay the taxes, the insurance, the common area maintenance.",41,,
299,0.97,1503.602,1508.006,"The Bia fee can be passed on to neighborhood businesses, even though they're not the Landowner.",41,,
300,0.97,1508.006,1514.713,So that's why we want to see more of a voice for them at the table.,41,,
301,0.97,1514.713,1522.787,A bias I believe business improvement areas are are positive economic development tools that help keep districts clean and safe think out our CIT.,41,,
302,0.97,1522.787,1528.76,The U district Bia clean and safe program includes the reach program.,41,,
303,0.97,1528.76,1536.668,"Assists unsheltered and other high barrier individuals and during the Covid-19 crisis, the Bia is linking many small businesses to relief programs.",41,,
304,0.97,1536.668,1551.116,"So I'm hoping this reauthorization of the Bia honors the reasonable concerns raised by the community by hearing the three principles, good Governance, better representation, and preventing displacement.",41,,
305,0.97,1551.116,1559.324,So I was pleased to see when the legislation was sent down that there are improvements from the 2015 ordinance.,41,,
306,0.97,1559.324,1567.332,There is the executive added prevention of displacement to the economic development mission of the Bia.,41,,
307,0.97,1567.332,1570.902,They Reinstituted term limits for members of the Bia advisory board.,41,,
308,0.97,1570.902,1574.606,They added representation for those triple net small businesses.,41,,
309,0.97,1574.606,1581.479,And they're also going to require a competitive I quest proposal process for the program manager.,41,,
310,0.97,1581.479,1583.315,So I've got some questions later.,41,,
311,0.97,1583.315,1589.02,"But I look forward to the presentations, and thank you, chair Morales for your time.",41,,
312,0.97,1589.454,1590.021,.,41,,
313,0.97,1590.021,1592.324,"Thank you, council member Peterson.",42,,
314,0.97,1592.324,1599.23,So we do have four items on our business agenda today.,42,,
315,0.97,1599.23,1602.934,Lakiash can you read the first item of business into the record.,42,,
316,0.97,1602.934,1614.913,"Council bill 119779, an ordinance establishing a new University district parking and business improvement area, Bia.",43,,
317,0.97,1614.913,1616.581,Briefing and discussion.,43,,
318,0.97,1617.649,1618.416,.,43,,
319,0.97,1618.416,1620.652,"Thank you, Lakisha.",44,,
320,0.97,1620.652,1629.627,So our first presenter is Yolanda Council central staff.,44,,
321,0.97,1629.627,1639.571,"So my intention is to provide just a brief overview of the process to establish a business improvement area, also known as a Bia.",44,,
322,0.97,1639.571,1648.413,The procedures are established by state law chapter 35.87A Rcw.,44,,
323,0.97,1648.413,1661.526,As well as city policies which the Council most recently updated in 2016 with resolution Olympia 31567.,44,,
324,0.97,1661.526,1674.005,"A new bi, when presented with a petition--the establishing a Bia is fairly process intensive.",44,,
325,0.97,1674.005,1678.41,Multiple pieces of legislation are required as well as a public hearing.,44,,
326,0.97,1678.41,1683.515,So this is a resolution that initiates consideration of the Bia.,44,,
327,0.97,1683.515,1693.625,Then this is also a resolution that establishes the city's intent to establish the Bia and set as date and location for a public hearing on the proposal.,44,,
328,0.97,1693.625,1701.533,And then there's the ordinance that creates the Bia and levies a special assessment to fund Bia activities.,44,,
329,0.97,1701.533,1708.44,"On April 27th, the Council introduced all three pieces of legislation related to the new U district Bia.",44,,
330,0.97,1708.44,1712.544,And adopted resolution 31943.,44,,
331,0.97,1712.544,1721.953,Initiating consideration and resolution for establishing the city's intent to establish the Bia and set the public hearing date.,44,,
332,0.97,1721.953,1729.828,It also referred Council bill 119779 creating the Bia to this Committee.,44,,
333,0.97,1729.828,1735.467,"The public hearing is set for next Wednesday, may 27th at 9:30:00 A.M.",44,,
334,0.97,1735.467,1739.838,This will be held remote Hi due to the Covid-19 civil emergency.,44,,
335,0.97,1739.838,1742.273,And the governor's Stay-At-Home order.,44,,
336,0.97,1742.273,1748.68,And we will also be discussing potential amendments at that--after the public hearing.,44,,
337,0.97,1748.68,1756.755,"As required by state law, the notice of the public hearing was published in the Seattle times and the Daily Journal Commerce.",44,,
338,0.97,1756.755,1762.393,All potential rate payers ten days in advance of the public hearing.,44,,
339,0.97,1762.393,1770.769,On June 3RD the committee will hold another meeting and possibly vote on amendment and bill as amended for final Council action on June 8th.,44,,
340,0.97,1770.769,1786.851,"And with that I will turn this over to office of economic development and Phillip sit to provide more Info, information about the Bia generally and describe the U district Bia proposal.",44,,
