index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
34,0.97,213.813,215.215,These are agenda items four and two.,13,,
35,0.97,215.215,225.191,"The last three include items three, four, and five and this is related to Cannabis equity legislation.",13,,
36,0.97,225.191,235.902,Thank you to Rihanna and Dan from the man's office or sending over to provide the presentation for us today.,13,,
37,0.97,235.902,238.137,He will wrap up with a brief discussion of those items.,13,,
38,0.97,238.137,241.04,We anticipate a vote on items four and two related to the Aquarian.,13,,
39,0.97,241.04,245.878,"Items 3-5, it is just a brief discussion.",13,,
40,0.97,245.878,247.981,There will be identification of possible amendments independents are due tomorrow.,13,,
41,0.97,247.981,253.252,This will be August 12.,13,,
42,0.97,253.252,258.157,"With that, if there is no objection to today's agenda, there was no objection so we are going to move onto public comments.",13,,
43,0.97,258.157,264.564,Madam clerk do you have the Video?,13,,
44,0.97,264.564,265.164,Hello Seattle.,14,,
45,0.97,265.164,266.199,We get the Emerald city.,14,,
46,0.97,266.199,276.609,"This is the city of flowers and goodwill built on indigenous land, the traditional territory of a people's.",14,,
47,0.97,276.609,280.279,The Seattle city council WELCOMES remote public comment and is eager to hear from residents of our city.,14,,
48,0.97,280.279,287.153,"If you would like to be a weaker and provide a verbal public comment, you may register two hours prior to the meeting via the Seattle city council Website.",14,,
49,0.97,287.153,292.325,"Here is some information about the public, preceding.",14,,
50,0.97,292.325,295.395,Speakers are called upon in the order in which they registered on the Council's Website.,14,,
51,0.97,295.395,308.107,Each Speaker must call in the telephone number provided when they registered Online and use Id and Passcode that was Emailed upon confirmation.,14,,
52,0.97,308.107,312.612,If you did not receive an Email confirmation is check yours and or junk mail folders.,14,,
53,0.97,312.612,325.858,"A reminder, this Id is different from the general listen Id provided on the agenda.",14,,
54,0.97,325.858,332.131,"Once a Speaker's name is called, the Speaker's microphone will be unneeded and an automatic prompt will take the host would like you to Unmute microphone.",14,,
55,0.97,332.131,334.434,That is your Cue that it is your turn to's.,14,,
56,0.97,334.434,343.076,"At that time, you must press start 6. that you will hear a prompt of you are I muted.",14,,
57,0.97,343.076,348.181,Be sure that your telephone is unneeded on your and.,14,,
58,0.97,348.181,349.615,This so that you will be heard.,14,,
59,0.97,349.615,352.585,"As a Speaker, state your name and the item that you are addressing.",14,,
60,0.97,352.585,364.597,A Chime will sound when 10 seconds are left and this marks the end of your allotted time.,14,,
61,0.97,364.597,367.2,"Is a gentle reminder, wrap up your public comments at that time.",14,,
62,0.97,367.2,369.736,"At the end of the allotted time, your microphone will be on mute.",14,,
63,0.97,369.736,371.37,The next big or registered will be called.,14,,
64,0.97,371.37,374.04,"Was speakers has completed providing public comment, please Disconnect the public comment line.",14,,
65,0.97,374.04,381.647,Join us by following the meeting the Seattle channel broadcast or through the list line options listed on the agenda.,14,,
66,0.97,381.647,388.921,The Council reserves the right to eliminate public comment if the system is being abused.,14,,
67,0.97,388.921,412.745,"Or, if the process and keep Council's ability to conduct its business on behalf of residents of this city the offensive language that is disruptive of these proceedings that is not a corporate topic as testified in Council will, this may lead to the Speaker the by the Presiding individuals.",14,,
68,0.97,412.745,418.584,Our hope is to provide an opportunity for Reductive discussion that will assist in orderly consideration of issues before the Council.,14,,
69,0.97,418.584,421.821,The public comment period is now open.,14,,
70,0.97,421.821,423.456,We will begin with the first Speaker list.,14,,
71,0.97,423.456,430.196,"Please remember, press start 6 after you hear the prompt of you has been I muted.",14,,
72,0.97,430.196,440.54,Thank you Seattle.,14,,
73,0.97,443.342,446.345,"Online, we are going to start with the first four folks listed Online one.",15,,
74,0.97,446.345,453.686,Then will deal with the next four folks in the room.,15,,
75,0.97,453.686,459.392,"The first four folks listed Online are Areata Davis, Brooke Douglas, Gabrielle Carl and Elon Espinosa junior.",15,,
76,0.97,459.392,462.628,"Good morning, you have one minute 30-Second on the clock.",15,,
77,0.97,462.628,464.931,We will go ahead and get started.,15,,
78,0.97,464.931,470.002,Press start 6 to Unmute.,15,,
79,0.97,470.002,476.042,"Hello, can you hear me?",16,,
80,0.97,476.042,476.943,Yes.,17,,
81,0.97,476.943,478.611,"Hello, good morning members of the committee.",18,,
82,0.97,478.611,479.645,My name is Arianna Davis.,18,,
83,0.97,479.645,480.88,I am a director in Washington.,18,,
84,0.97,480.88,485.651,"I deal with management training and education organizations serving groceries, Cannabis and other workers.",18,,
85,0.97,485.651,495.828,I and in favor of the important amendment to the Cannabis training assessment legislation.,18,,
86,0.97,495.828,518.284,"The rigorous objective needs assessment will ensure that future Cannabis training and education program support the needs of businesses and gives opportunities for workers to Prioritize equity for community . This is particularly low income, formerly incarcerated communities of color.",18,,
87,0.97,518.284,521.387,This work is important to me as a former retail grocery worker and Cannabis Organizer.,18,,
88,0.97,521.387,526.459,"I spent half my life in the industry and I know firsthand hat once there is Safet adequate training, a major concern is not.",18,,
89,0.97,526.459,531.063,I believe that organizations like the future in Washington is uniquely suited for this task.,18,,
90,0.97,531.063,537.069,Over the past two years we have inducted Seth Seth full means is that assessment.,18,,
91,0.97,537.069,549.215,We are conducting five additional needs assess including an assessment of workers and employers safety needs and partnership with the University of Washington.,18,,
92,0.97,549.215,558.824,All of Washington's programs have employer engagement from locally stories and companies.,18,,
93,0.97,558.824,567.033,"I am excited to continue to learn from Cannabis employers about their greatest whether those are were, retention, morale or other issues",18,,
94,0.97,567.033,572.071,Thank you so much.,19,,
95,0.97,572.071,572.905,Your time expired.,19,,
96,0.97,572.905,574.106,We appreciate you going into the work.,19,,
97,0.97,574.106,584.083,We are next going to welcome Gabrielle.,19,,
98,0.97,584.083,591.023,Press Star 6 to Unmute your telephone line.,20,,
99,0.97,591.023,597.797,"Okay, I see you are on the line just press Star six one more time.",20,,
100,0.97,597.797,599.632,Okay we are going to keep you up there.,20,,
101,0.97,599.632,600.633,The next person a Gabrielle.,20,,
102,0.97,600.633,605.104,"Brooke, please hit start 6 and we will come back to you.",20,,
103,0.97,605.104,609.609,"Gabrielle, if you can hit Star 6 to Unmute yourself, you are welcome to speak.",20,,
104,0.97,609.609,611.677,There you go.,20,,
105,0.97,611.677,614.313,Okay.,21,,
106,0.97,614.313,614.647,Good morning.,21,,
107,0.97,614.647,618.384,My name is Gabriel Paul.,21,,
108,0.97,618.384,622.888,I am president of an Institute.,21,,
109,0.97,622.888,627.593,We are part of the AFL-CIO.,21,,
110,0.97,627.593,631.43,We work with the labor movement and the civil rights as well as other movements.,21,,
111,0.97,631.43,639.839,"Some of our fights are around traditional equity, economic justice which is why we and the Cannabis Street are interested.",21,,
112,0.97,639.839,652.685,I want to make sure that you know that when I'm speaking I am supporting the Cannabis registration.,21,,
113,0.97,652.685,657.657,The Cannabis industry is very important to us.,21,,
114,0.97,657.657,662.862,I have been involved for the last year and a half in community Stakeholder meeting.,21,,
115,0.97,662.862,671.904,I play a role for workers and communities impacted by the Cannabis.,21,,
116,0.97,671.904,678.144,We want to make the Cannabis industry more equitable for black and Brown individuals who are community Stakeholders.,21,,
117,0.97,678.144,688.487,We are not dangerous because more needs to be done to protect those from the war on drugs and a lot of opportunity in the current industry.,21,,
118,0.97,688.487,691.624,This is a multibillion dollar industry.,21,,
119,0.97,691.624,710.943,I would like to play the part regarding the members of the city council.,21,,
120,0.97,710.943,712.978,This is a continued fight to bring equity to black and Brown workers and community Stakeholders.,21,,
121,0.97,712.978,720.453,You so much.,21,,
122,0.97,720.453,728.594,If you hate start 6 you can go ahead and speak.,21,,
123,0.97,728.594,729.628,Can you hear me?,22,,
124,0.97,729.628,740.072,"Yes, please go ahead.",23,,
125,0.97,741.006,741.54,Thank you.,24,,
126,0.97,741.54,744.21,"Good morning chairman Mosqueda, members of the committee, my name is Aidan junior.",24,,
127,0.97,744.21,747.813,I am the executive director of the Cannabis coal is an association over all retail businesses.,24,,
128,0.97,747.813,751.851,I also have allies as producers.,24,,
129,0.97,751.851,753.586,This deals with ownership in the city of Seattle.,24,,
130,0.97,753.586,757.289,I want to comment on the Cannabis equity order 120391.,24,,
131,0.97,757.289,763.329,We are talking about a needs assessment conducted by an organization good thing Washington.,24,,
132,0.97,763.329,771.837,It is affiliated with Usd W.,24,,
133,0.97,771.837,779.245,This is concerning to Cannabis retailers who work in good faith with the man's office and city Council to produce legislation that will provide a critical issue to address equity issues in the Cannabis industry.,24,,
134,0.97,779.245,790.623,Retailers are very happy to work in the industry and the wind benefits to the community damaged by the war on drugs.,24,,
135,0.97,790.623,798.631,"Alone, we understand this legislation has equity needs assessment that is Ducted by an organization no bias or agenda in the industry such as a local college.",24,,
136,0.97,798.631,804.436,This Stakeholders on the advisory committee would help the city shape the scope of free efforts.,24,,
137,0.97,804.436,815.548,"Allowing the Stakeholders control the needs assess that will inform the Cannabis equity advisory Ommittee, it's very question the neutrality and Impartiality.",24,,
138,0.97,815.548,822.555,This deals with the start.,24,,
139,0.97,822.555,823.322,This is not good Governance.,24,,
140,0.97,823.322,828.227,We urge the committee to reject any such amendment that would --,24,,
141,0.97,828.227,828.827,Thank you.,25,,
142,0.97,828.827,830.696,I appreciate your comments.,25,,
143,0.97,830.696,834.166,"Have the rest, please send those in.",25,,
144,0.97,834.166,835.968,I'm going to go to Brooke.,25,,
145,0.97,835.968,836.202,Brooke?,25,,
146,0.97,836.202,843.142,"Press Star 6. Okay, let's go to the first four people in the room.",25,,
147,0.97,843.142,847.813,"We have ion, Peter Manning Mike and Ahmed King.",25,,
148,0.97,847.813,850.649,Good morning Zion.,25,,
149,0.97,850.649,853.953,That microphone.,25,,
150,0.97,853.953,854.22,Perfect.,25,,
151,0.97,854.22,854.954,This one to?,26,,
152,0.97,854.954,859.058,Please.,27,,
153,0.97,859.058,875.774,"Madam chairman and committee members my name is ion . I have spoken at these meetings a couple of times to talk about the needs of Cannabis workers and personally at the bartender, from a Well- established does sensory.",28,,
154,0.97,875.774,878.51,I am here to support the legislation that increases job retention for Cannabis workers.,28,,
155,0.97,878.51,888.921,I also support the city committee collaborate on of conviction become part of the Seattle city limits.,28,,
156,0.97,888.921,891.757,I appreciate the ordinance that re being pushed forward.,28,,
157,0.97,891.757,899.965,I am glad that we can count on funds date and local government for Cannabis equity workers.,28,,
158,0.97,899.965,906.372,That is very important that we get funds and we get the work done.,28,,
159,0.97,906.372,909.541,I am glad that we can count on the city to fund the Cannabis needs assess.,28,,
160,0.97,909.541,911.777,That is very important.,28,,
161,0.97,911.777,920.185,Especially with compilation of individuals the greatness.,28,,
162,0.97,920.185,928.927,"The advisory committee is composed of workers, key committee members others to support the needs assessment, I would like to be on his advisory committee.",28,,
163,0.97,928.927,935.534,"This will help inform, research and we will do the work.",28,,
164,0.97,935.534,937.603,Will push more equitable policies in the future.,28,,
165,0.97,937.603,943.942,This legislation is a good dark.,28,,
166,0.97,943.942,946.245,You all have heard me advocating for a lot of changes.,28,,
167,0.97,946.245,949.682,I'm going to continue to advocate for changes I wanted to thank you for the opportunity.,28,,
168,0.97,949.682,952.117,"I appreciate it, thank you so much.",29,,
169,0.97,952.117,954.586,Heater be followed by Mike and then Ahmed.,29,,
170,0.97,954.586,956.055,Hello my name is Peter Manning.,30,,
171,0.97,956.055,965.23,I deal with Cannabis we oppose this forum of Unionization.,30,,
172,0.97,965.23,968.701,Is bike U.S. Cw.,30,,
173,0.97,968.701,969.702,We look at like this.,30,,
174,0.97,969.702,986.885,"If you are going to say equity and you are going to talk about equity for people here in the state of Washington, the black in front community, you should come to us and talk to us about any type of policy like this.",30,,
175,0.97,986.885,989.555,This seems to be another attempt at a black face on a white agenda.,30,,
176,0.97,989.555,992.024,Nobody has come to our community to talk to us about this.,30,,
177,0.97,992.024,993.492,They are trying to merge social equity.,30,,
178,0.97,993.492,1010.609,Social equity is different than anything related to the Union and putting money enriching folks pockets . We talk about social equity two full.,30,,
179,0.97,1010.609,1013.479,This deals with the black and Brown people in the Cannabis industry in Washington.,30,,
180,0.97,1013.479,1015.147,This is what we should stay focused on.,30,,
181,0.97,1015.147,1016.648,We should not caught up the circulation.,30,,
182,0.97,1016.648,1016.949,Thank you.,30,,
183,0.97,1016.949,1018.751,"Yes, I believe that we spoke yesterday.",31,,
184,0.97,1018.751,1018.951,Like?,31,,
185,0.97,1018.951,1022.688,Be followed by Ahmad King.,31,,
186,0.97,1022.688,1023.322,Good morning.,32,,
187,0.97,1023.322,1033.298,"Yes, good morning . My name is Micah 5. I am with city collective.",33,,
188,0.97,1033.298,1034.9,We are the second blackouts dispensary in Washington date.,33,,
189,0.97,1034.9,1037.636,We were the first in downtown Seattle.,33,,
190,0.97,1037.636,1048.013,"While we but unjustly those down, we not related to the city of the.",33,,
191,0.97,1048.013,1049.481,It has been a painful six years.,33,,
192,0.97,1049.481,1056.555,I am a generation the central district.,33,,
193,0.97,1056.555,1060.492,"I thought really hard to get a medical dispensary, just like a lot of black and Brown individuals.",33,,
194,0.97,1060.492,1062.094,I'm fighting hard to get back into the market.,33,,
195,0.97,1062.094,1063.962,"This amendment, as far as Unionization.",33,,
196,0.97,1063.962,1078.343,"Cannot back small business like Emerald city collective and others that are only getting to this market, back into this market and expect that they are going to be taxed extra.",33,,
197,0.97,1078.343,1078.811,This is Unionization.,33,,
198,0.97,1078.811,1081.547,This is not a Starbucks situation.,33,,
199,0.97,1081.547,1088.887,"I urge the city Council, I urge the Mayor to take this out.",33,,
200,0.97,1088.887,1090.088,We cannot at this in here.,33,,
201,0.97,1090.088,1104.636,"It is unfair to us, Cannabis retailers that had a eight year head start without this.",33,,
202,0.97,1106.071,1110.943,"Now that you are talking about social equity coming into Seattle, black and Brown, coming into King County, into Seattle, it is not fair.",33,,
203,0.97,1110.943,1111.81,It is not fair.,33,,
204,0.97,1111.81,1115.614,"Understand this, the social equity program currently more social equity advocacy has to come to the city of Seattle.",33,,
205,0.97,1115.614,1117.049,They can go anywhere within King County.,33,,
206,0.97,1117.049,1122.955,This is going to be a situation where you want to Unionize bartenders add extra text nation on --,33,,
207,0.97,1122.955,1130.963,Thank you so much.,34,,
208,0.97,1130.963,1133.499,"We will be declaring with the amendment does here Soon., your next.",34,,
209,0.97,1133.499,1138.937,"Good morning, my name is Ahmed King.",35,,
210,0.97,1138.937,1140.172,I represent black excellence in Cannabis.,35,,
211,0.97,1140.172,1142.174,I have been negatively impacted by the war and drug.,35,,
212,0.97,1142.174,1146.845,"Also, my father has had a number of stores taken away unjust leave.",35,,
213,0.97,1146.845,1151.583,It has been very unfair.,35,,
214,0.97,1151.583,1153.652,"It was also a loss for him, and 83-Year-Old Blackman.",35,,
215,0.97,1153.652,1158.957,"And again REITERATES of the point, this is unfair.",35,,
216,0.97,1158.957,1161.393,This is especially when it comes to retail.,35,,
217,0.97,1161.393,1163.662,There has been a and eight year has dark.,35,,
218,0.97,1163.662,1171.003,"So, now you want to Unionize and there is already an eight year gap.",35,,
219,0.97,1171.003,1178.243,That is a lot of generation of wealth that has already passed.,35,,
220,0.97,1178.243,1184.65,"And, like, these stories do not even need to be inside the city of Seattle.",35,,
221,0.97,1184.65,1186.118,They can be anywhere in King County.,35,,
222,0.97,1186.118,1194.026,"And, why is it that nobody came to people of our community and directly asked of or came and asked us to be part of an advisory board?",35,,
223,0.97,1194.026,1195.894,Sometimes it seems like the same song and dance.,35,,
224,0.97,1195.894,1203.068,"This is when it comes to my people, we are not necessarily indigenous to the left there is always a study or there has to be some work.",35,,
225,0.97,1203.068,1205.537,I really do not believe that that is.,35,,
226,0.97,1205.537,1208.774,I actually like a lot of the things young brother over here said.,35,,
227,0.97,1208.774,1219.418,"I would like, as far as black and Brown people go, that we have more solidarity and really studied these issues thank you for your time today.",35,,
228,0.97,1219.418,1224.79,I appreciate you.,35,,
229,0.97,1224.79,1225.29,Okay.,36,,
230,0.97,1225.29,1227.559,We are going to go to our last four people Online.,36,,
231,0.97,1227.559,1237.002,"We have Danica Adam, I see Triano holiday, Claude Lucas and Joshua Johnson find out.",36,,
232,0.97,1237.002,1237.803,They are not present.,36,,
233,0.97,1237.803,1240.472,"If you would like to Dial-In, you are welcome to.",36,,
234,0.97,1240.472,1247.879,"Brook, if you can hit Star six, we will take your public comment.",36,,
235,0.97,1247.879,1248.914,"Star . rate, good morning.",36,,
236,0.97,1248.914,1249.948,Can you hear me?,37,,
237,0.97,1249.948,1256.188,You make it met good morning chairman and members of the committee.,37,,
238,0.97,1256.188,1258.924,I am here today on behalf of the Washington Cannabis och.,37,,
239,0.97,1258.924,1265.263,This is a statewide trade Association representing Cannabis this of all life types.,37,,
240,0.97,1265.263,1268.267,All Cannabis businesses in Washington are by definition members.,37,,
241,0.97,1268.267,1271.57,This varies in size.,37,,
242,0.97,1271.57,1282.814,One of the first State to Legalize of the industry had the first opportunity and all of the challenges.,37,,
243,0.97,1282.814,1285.884,"Understand that while there are businesses that are thriving, there are more than are not.",37,,
244,0.97,1285.884,1289.821,We are discussing three proposals that affect the industry.,37,,
245,0.97,1289.821,1294.493,Our remaining concerns are technical in nature.,37,,
246,0.97,1294.493,1300.899,Assess describes a special advisory community.,37,,
247,0.97,1300.899,1306.605,We ask the legislation be amended to codify anticipation Úfrom the three groups to be evenly distributed.,37,,
248,0.97,1306.605,1312.477,The ordinance job retention deals with workers.,37,,
249,0.97,1312.477,1317.182,"For example, the processors who make Edibles they are focused on one next.",37,,
250,0.97,1317.182,1318.684,The staffing needs look different.,37,,
251,0.97,1318.684,1324.79,Consider there are a wide Bactrim of individuals with specific talents working in the industry.,37,,
252,0.97,1324.79,1327.392,Businesses even of the same life that can be different.,37,,
253,0.97,1327.392,1331.53,We have can enforcement.,37,,
254,0.97,1331.53,1337.669,With what is the section 230.,37,,
255,0.97,1337.669,1342.541,These regulations are complex on top of other Regularization's.,37,,
256,0.97,1342.541,1346.845,We ask that the agency retains full enforcement authority.,37,,
257,0.97,1346.845,1348.08,Thank you.,38,,
258,0.97,1348.08,1350.315,Danica Adam?,38,,
259,0.97,1350.315,1359.925,Press Star 6.,38,,
260,0.97,1359.925,1361.159,Hello my name is Danica.,39,,
261,0.97,1361.159,1362.994,I am in advocacy director for the greater project.,39,,
262,0.97,1362.994,1370.936,I will talk about the use of Community-Based organizations that are directly impacted by the wind drug.,39,,
263,0.97,1370.936,1377.909,We also are going to address Cannabis convictions.,39,,
264,0.97,1377.909,1383.248,Black people could be arrested for marijuana possession in Washington date.,39,,
265,0.97,1383.248,1391.656,"The last time I Texted, I spoke on how we get penalized by the Criminalization of Cannabis.",39,,
266,0.97,1391.656,1398.396,This deals with the initiative.,39,,
267,0.97,1398.396,1409.641,I made it very clear previously that organizations like this project are really related to local justice.,39,,
268,0.97,1409.641,1413.111,We have lost attorneys.,39,,
269,0.97,1413.111,1415.981,They all benefited from the war and drug.,39,,
270,0.97,1415.981,1423.121,This is related to this initiative.,39,,
271,0.97,1423.121,1435.2,I would like you to acknowledge that we want to work with funding and this is the type of community organization that deals with this ordinance.,39,,
272,0.97,1435.2,1436.001,Inclusion is not enough.,39,,
273,0.97,1436.001,1437.669,We want to share our expertise as individuals.,39,,
274,0.97,1437.669,1439.304,We also have been excluded from this notion.,39,,
275,0.97,1439.304,1441.006,"We as a community, we have the solutions.",39,,
276,0.97,1441.006,1446.845,We would like to vote on this particular initiative.,39,,
277,0.97,1446.845,1447.646,Thank you so much.,40,,
278,0.97,1447.646,1450.081,"The last three people are Triano holiday, Claude Rufus and Joshua Johnson.",40,,
279,0.97,1450.081,1450.916,They are not present.,40,,
280,0.97,1450.916,1460.959,The last two people in the room are President Faye Duncan and Cecilia more.,40,,
281,0.97,1460.959,1463.595,"I am so sorry, I cannot read your last name but Cecilia.",41,,
282,0.97,1463.595,1464.229,Good morning say.,41,,
283,0.97,1464.229,1481.079,Would you like to speak you are welcome to.,41,,
284,0.97,1482.414,1482.948,Thank you.,42,,
285,0.97,1482.948,1487.819,Am very glad to be here this morning.,42,,
286,0.97,1487.819,1491.857,I was about the work that we are doing in the Cannabis industry and a story came to mind.,42,,
287,0.97,1491.857,1498.063,We were working with but he who came forward to had not gotten the training that they needed.,42,,
288,0.97,1498.063,1501.766,They were given a sheet of people to talk about how to mix a compound together.,42,,
289,0.97,1501.766,1503.768,This is a patch that you put on your skin.,42,,
290,0.97,1503.768,1514.145,He was given a list.,42,,
291,0.97,1515.914,1517.682,He was given a Mason jar and the Microwave.,42,,
292,0.97,1517.682,1525.457,"He mixed the contents together, but them in the Microwave, took them out, mixed, shook, and the third time he pulled it out of the Microwave, the Mason charts loaded and he can't fire .'s face caught on fire.",42,,
293,0.97,1525.457,1526.458,His hair caught on fire.,42,,
294,0.97,1526.458,1529.327,His ears melted off almost.,42,,
295,0.97,1529.327,1534.633,"He was taken to harbor University, to the hospital.",42,,
296,0.97,1534.633,1551.216,"And, in the facilities they were saying that there were lots of burns that they were seeing in the Cannabis Industry., one of the things I think is so important about this work is making sure that the industry is getting the kind of treating and safety procedures that are not there to make sure that workers are safe.",42,,
297,0.97,1551.216,1560.025,We are very interested in also Rectifying the history of racism that has happened in this industry.,42,,
298,0.97,1560.025,1565.73,Thank you a lot for the work that you are doing and the Council is doing.,42,,
299,0.97,1565.73,1566.765,Everybody can today and talked.,42,,
300,0.97,1566.765,1570.235,Zion did a wonderful job and I have nothing else to add.,42,,
301,0.97,1570.235,1570.635,Thank you.,42,,
302,0.97,1570.635,1571.036,So much.,42,,
303,0.97,1571.036,1579.01,"And, Cecilia, would you like to speak as well?",42,,
304,0.97,1579.01,1579.844,No thank you.,43,,
305,0.97,1579.844,1580.245,"Okay, wonderful.",43,,
306,0.97,1580.245,1582.28,The last Speaker is present and that is Triano holiday.,43,,
307,0.97,1582.28,1582.914,Good morning.,43,,
308,0.97,1582.914,1588.286,Press Star 6 two Unmute yourself.,43,,
309,0.97,1588.286,1591.323,Good morning Triano.,44,,
310,0.97,1591.323,1596.027,Press Star 62 Unmute.,44,,
311,0.97,1596.027,1597.262,". back Okay, there we go.",44,,
312,0.97,1597.262,1598.063,I am sorry guys.,44,,
313,0.97,1598.063,1600.398,Thank you so much for listening to.,44,,
314,0.97,1600.398,1615.213,A lot of people have equity sentiments but basically what I saw I did drafted up the more detail.,44,,
315,0.97,1615.213,1624.489,I have been passing the surrounding communities and I wanted to come here to really represent the issue of how many black and Brown individuals are who are really doing this work we want to provide adequate ability in these in that will systems.,44,,
316,0.97,1624.489,1630.395,Cannabis is the industry and city of Seattle is doing something for.,44,,
317,0.97,1630.395,1635.7,We need more concrete definitions.,44,,
318,0.97,1635.7,1638.97,What does it mean that we want to create an advisory Council to look at the data?,44,,
319,0.97,1638.97,1640.405,The data has the looked at.,44,,
320,0.97,1640.405,1642.44,The data has been imported.,44,,
321,0.97,1642.44,1644.275,I am ready for some solutions and approaches to this.,44,,
322,0.97,1644.275,1648.48,This is how can the city of Seattle step up so that the state can actually learn what the city is doing?,44,,
323,0.97,1648.48,1655.62,There is a lack of pricing matters at the state level.,44,,
324,0.97,1655.62,1667.465,We keep putting forward different initiatives and legislation and it is getting through.,44,,
325,0.97,1667.465,1669.868,We are not getting to vote because we need to do something.,44,,
326,0.97,1669.868,1671.102,This industry has become completely inequitable.,44,,
327,0.97,1671.102,1682.681,"Unfortunately, those that have been the most affected are the ones that are not connected to the solution that are happening and to the money that is going in in terms of the resources and the revenue in the Cannabis industry.",44,,
328,0.97,1682.681,1687.719,I am only looking this measure to really do something in addressing that.,44,,
329,0.97,1687.719,1699.264,"I think overall it is trying to do that but after reading the draft policy, I thought there was too many generalizations.",44,,
330,0.97,1699.264,1703.134,"Ultimately I think for many people in the community, they are like what what do the numbers look like.",44,,
331,0.97,1703.134,1703.935,How are we --,44,,
332,0.97,1703.935,1705.136,Thank you so much Triano.,45,,
333,0.97,1705.136,1706.905,Please send us the rest of your comments.,45,,
334,0.97,1706.905,1707.405,We appreciate you.,45,,
335,0.97,1707.405,1717.782,We have Aaron and Joshua Johnson . that concludes everybody who signed up for public comment.,45,,
336,0.97,1717.782,1720.452,We will go ahead and we would like to deal with other items.,45,,
337,0.97,1720.452,1723.721,Agenda item number one check,45,,
338,0.97,1723.721,1728.46,Agenda item number 12 12036.,46,,
339,0.97,1728.46,1733.164,This is related to the engine project.,46,,
340,0.97,1733.164,1734.833,We are ready for discussion at this time.,46,,
341,0.97,1734.833,1745.276,"Okay, because we are trying to deal with people in the room, all the Presenters are here Online.",47,,
342,0.97,1745.276,1746.778,They should be protected on the screen.,47,,
343,0.97,1746.778,1752.283,Hopefully we can get the speakers on the smaller television once they start speaking on the screen as well.,47,,
344,0.97,1752.283,1758.823,"I would like to welcome to the housing committee Marshall foster, the director of the waterfront and the big project.",47,,
345,0.97,1758.823,1767.198,We also have Kyle Seattle Department of transportation.,47,,
346,0.97,1767.198,1769.534,We have brad Rutherford and Rick Johnson from the Seattle Aquarium.,47,,
347,0.97,1769.534,1772.77,We also have con ahead from the central staff.,47,,
348,0.97,1772.77,1775.206,Let's do this as well,47,,
349,0.97,1775.206,1782.08,This is counsel bill 120 seven.,48,,
350,0.97,1782.08,1790.288,This deals with an expansion project.,48,,
351,0.97,1790.288,1790.889,"Okay, wonderful.",49,,
352,0.97,1790.889,1792.957,Thank you get everybody for being with us electronically here.,49,,
353,0.97,1792.957,1794.325,I see a number of individuals on.,49,,
354,0.97,1794.325,1796.828,This will be projected on the larger screen as well.,49,,
355,0.97,1796.828,1801.666,"If there is a possibility to make the present Tatian a little bit more, that would be great.",49,,
356,0.97,1801.666,1812.01,"Have the tile with the presenter showing the screen, that would be great.",49,,
