index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
59,0.97,383.282,402.268,"Within of the accomplishments was that we brought on, particularly with Rsji change team, worked really hard to bring on a consulting firm who is Equity-Focused.",20,,
60,0.97,402.268,415.148,They have brought on a presentation related with the National 2021 staff meet back in April of 2021.,20,,
61,0.97,415.148,432.465,That was really well attended and this presentation really was particularly really well received during the time when the Antiasian crime was really highlighted at the national level.,20,,
62,0.97,432.465,433.533,So it was really good.,20,,
63,0.97,433.533,450.483,And our change team is also working continuously with the founder of the epiphany of equity to bring on additional training for the staff.,20,,
64,0.97,450.483,463.563,"We also worked on bringing the equity training to our public services management team, and we'll continue to do this training throughout the leadership of the library.",20,,
65,0.97,463.563,480.546,"Additional work that we have worked on also is under the leadership of Tom, working on developing more comprehensive and long-term look at our equity journey and equity work as a system.",20,,
66,0.97,480.546,490.389,"So we began developing an equity road map, which we will continue to work on and plan to roll this out throughout the library this year.",20,,
67,0.97,490.389,501.1,This work will be laying out what will be our priority work related with equity as well as laying out the long-term work that needs to be done at the library.,20,,
68,0.97,501.1,514.413,"We are also happy to report that we have actually enhanced our language access plan, really centralizing the work within our marketing and Online services teams.",20,,
69,0.97,514.413,540.506,They are the ones handling all of our translation needs for the library and are now leading the rest of the library to put together an annual exercise to really commit ourselves to bringing how we work to the Nonenglish speaking communities.,20,,
70,0.97,540.506,550.182,And finally we have implemented the language access pay to qualifying library staff.,20,,
71,0.97,550.182,556.689,"Next slide, we'll talk about challenges within our 2021, particularly with Rsji work.",20,,
72,0.97,556.689,565.064,"I'm sure we have seen that throughout the city, as well as the state and nationwide.",20,,
73,0.97,565.064,572.939,The pandemic definitely played a critical and very challenging role in terms of delivering our services.,20,,
74,0.97,572.939,591.757,"Because we were so stretched, particularly at with the reduction of our budget, and you know, focusing on the reopening of our facilities, one of the thing like In-Person community engagement was completely disrupted.",20,,
75,0.97,591.757,602.134,"We are resuming that work in 2022, especially as we begin the work of the strategic planning process under our new chief librarian.",20,,
76,0.97,602.134,611.477,We are really excited to get this rolling and we'll see how successful this will be for the library.,20,,
77,0.97,611.477,618.618,"Also due to pandemic's impact on our work force, we have definitely seen issues with the staffing levels.",20,,
78,0.97,684.417,686.585,Sorry.,21,,
79,0.97,686.585,705.371,Earlier this year we selected tool kit summary sheets for the following efforts in 2021.,21,,
80,0.97,705.371,714.313,We'll go over the Digital media learning and Rsji training projects in a little more detail today.,21,,
81,0.97,714.313,720.519,You can read more about all the efforts in the previously submitted summary sheets.,21,,
82,0.97,720.519,726.258,"Next, please.",21,,
83,0.97,726.258,738.537,"At this point, I would like to introduce Juan Rubio, our Digital media program manager.",21,,
84,0.97,738.537,738.838,Juan?,21,,
85,0.97,738.838,739.338,Thank you.,22,,
86,0.97,739.338,749.548,It's an honor to be here today and I would like to highlight these four programs for the Digital media programs at the Seattle public library.,22,,
87,0.97,749.548,773.038,"Kids team is a program where teens design workshops in collaboration with librarians and students from the University of Washington, to later on facilitate their younger peers.",22,,
88,0.97,773.038,779.612,It's a Mentorship program is that offers opportunities for leadership in Seattle.,22,,
89,0.97,779.612,792.792,"We also have a feature to our program that's going for the second time this year, taking place at new Holly.",22,,
90,0.97,792.792,801.667,"We reach teens, learn Digital art and skills to create an advocacy poster of issues that are important to them and their community.",22,,
91,0.97,801.667,817.283,"Some of the issues have been gender equality, black lives matter, and the environment, for example.",22,,
92,0.97,817.283,833.332,We also launched a new Website which was a program for teen mental health in collaboration with D.C. public library and Fayette public library.,22,,
93,0.97,833.332,843.976,We use visual reality to create the experiences and encourage discussions in support of teen mental health.,22,,
94,0.97,843.976,854.053,We develop a curriculum that can be used by other libraries throughout the country that you can find in the Website.,22,,
95,0.97,854.053,882.414,"Then we also have a course for well being that is also being offered with a community organization of South Seattle called aspire growth, in which a group of teens engage in each sport, competitive gaming to learn better ways to engage with Video games.",22,,
96,0.97,882.414,900.766,"We incorporate social and emotional learning and provide a space for them to combat a little bit of isolation, which was a product of Covid-19 pandemic.",22,,
97,0.97,900.766,901.033,Next one.,22,,
98,0.97,901.033,922.521,"So one of the things that we learn in terms of equity by implementing the programs, first it was the practice of learning or what elements or strategies we could incorporate with the equity frame work.",22,,
99,0.97,922.521,946.111,But also Interrogating programs that are happening to see what our elements that are already existing in there so that we could use those elements in future Iterations of the programs or for product development of programs across the library.,22,,
100,0.97,946.111,962.127,We are intentional about reaching Nondominant populations in Seattle and connecting with communities in those areas that have been mostly impacted historically by oppression.,22,,
101,0.97,962.127,971.403,We have a strong relationship with community partners and that's been a key success for our programs.,22,,
102,0.97,971.403,990.255,"Lastly, we want to point out the Intentionality of developing programs such as Dml for frame works such as the Connector learning frame work and the equity frame work.",22,,
103,0.97,990.255,992.124,Thank you.,22,,
104,0.97,992.124,993.726,Thank you.,23,,
105,0.97,993.726,998.731,I would like to introduce MS.,23,,
106,0.97,998.731,1012.244,"Oshi, our special collections library and Rsji change team lead to present the team training program.",23,,
107,0.97,1012.244,1028.594,"Thank you, Alex . The change team consistently gets requests for equity and inclusion training opportunities.",24,,
108,0.97,1028.594,1044.777,"The library's virtual staff week in 2021, there was a session with feedback from the staff that was really positive, so the change team decided to move forward with them.",24,,
109,0.97,1044.777,1051.95,We hoped to offer those in fall of 2021.,24,,
110,0.97,1051.95,1055.354,Covid provided challenges to our Timeline.,24,,
111,0.97,1055.354,1062.494,The bulk of our work was done in 2021 but the training themselves just happened in spring 2022.,24,,
112,0.97,1062.494,1076.942,"They would like to roll out a survey to get an understanding of staff's knowledge and understanding of equity, and use that survey to inform a better customized training for the library.",24,,
113,0.97,1076.942,1079.978,"There were 19 questions, including some demographics.",24,,
114,0.97,1079.978,1089.254,"Some of the key questions were, how would you rate your attitude toward social equity and inclusion?",24,,
115,0.97,1089.254,1110.275,"How would you rate your understanding of social equity, inclusion, intersection Alsoty, justice frame work, implicit and unconscious bias, Lbgt equity, Antiracism, power and privilege, and gender equity.",24,,
116,0.97,1110.275,1128.527,"Another question was to share any stories you may have experienced around equity at Seattle public library, concerns or difficulties you would like to see address to help the organization move forward.",24,,
117,0.97,1128.527,1134.7,And how can we support you in your journey?,24,,
118,0.97,1134.7,1135.067,Next slide.,24,,
119,0.97,1135.067,1143.609,"At the high level, it included some general understanding or caring about Dei from staff.",24,,
120,0.97,1143.609,1151.617,Many of the responses shared had personal work that was done on staff's part.,24,,
121,0.97,1151.617,1158.557,There was an expression for more opportunities to go beyond a one on one approach to diversity and inclusion.,24,,
122,0.97,1158.557,1171.336,"Out of the survey and work we did, a training session was created with an accompanying work book.",24,,
123,0.97,1171.336,1177.676,"Follow-up sessions between the full change team, we were able to provide four training sessions of this for all the staff.",24,,
124,0.97,1177.676,1180.345,Those were offered in March and April.,24,,
125,0.97,1180.345,1188.62,One of those was recorded and it's made available to library staff through cornerstone.,24,,
126,0.97,1188.62,1223.722,"The modules include reasoning backward, critical consciousness, risk change and discomfort, process of change work and community actionable, and out of the work we did, a recommendation they had was that Seattle public libraries should consider working with communities to help develop processes and accountability structures that speak to unconscious bias and impact for black Brown and indigenous staff and patrons.",24,,
127,0.97,1277.409,1298.864,"In 2021 we continued the work to create Community-Led civic opportunities, create accessible space for communities to explore the issues of food justice and increase access to communities to color and low income families and develop a forum.",25,,
128,0.97,1298.864,1308.44,"Participants learn skills such as baking, garden planting, soil remediation, urban farming and more.",25,,
129,0.97,1308.44,1325.957,In 2021 the program still hosted eight fellows as it did in 2020 but now engages 25 young people.,25,,
130,0.97,1325.957,1333.699,There is a scholar and two food justice mentors.,25,,
131,0.97,1333.699,1334.599,All right.,26,,
132,0.97,1334.599,1354.519,"Aligning with the city budget office as well as the office of civil rights in terms of providing transparency on our budget, our library budget team and Rsji change team have partnered together to develop a budget presentation for the library.",26,,
133,0.97,1354.519,1368.967,This was really the presentation to provide not only city wide budget process Timeline and the key Deliverables within those Timelines as well as the library specific budget development process.,26,,
134,0.97,1368.967,1378.877,We have also incorporated interactive survey to instantly see improvements on the budget knowledge amongst the participants.,26,,
135,0.97,1378.877,1392.724,"This budget implementation, we also focus and provided training on budget implementation and monitoring where our staff really have the direct impact in terms of work related with budget.",26,,
136,0.97,1392.724,1402.2,"So we had over 200 members of the library staff, management and board, all taking this training.",26,,
137,0.97,1402.2,1415.046,I think we really brought additional transparency around our budget process.,26,,
138,0.97,1422.387,1428.794,"Lastly, we are already well underway on training racial equity in our work.",26,,
139,0.97,1428.794,1435.2,We'll also be finalizing and communicating the equity road map later this year.,26,,
140,0.97,1435.2,1459.958,"And we are glad to begin more In-Person community engagement this year, including a series of conversations I'll be having with patrons, community partners and other library stake holders to help lay the foundation for the new plan we hope to have completed in the summer or fall of 2023.",26,,
141,0.97,1459.958,1481.146,"The projects include a review of our roles of conduct, revisions to the book program and begin with books program, and a directed field work program with five student librarians from the University of Washington.",26,,
142,0.97,1481.146,1483.682,"With that, we'll take any questions you may have.",26,,
143,0.97,1483.682,1491.323,"Thank you so much, and thank you to all the Presenters.",27,,
144,0.97,1491.323,1502.434,"What a great thorough update on the activities of the library and service delivery components of the library in general, especially during Covid.",27,,
145,0.97,1502.434,1507.906,"I did see earlier, Councilmember Herbold indicating a question, so I'm happy to start with her.",27,,
146,0.97,1507.906,1509.774,Thank you so much.,28,,
147,0.97,1509.774,1538.236,I just wanted to thank the library for the program after the mental health crisis was declared throughout Washington State and the U.S. surgeon general warned the pandemic intensified a crisis specifically in teen mental health.,28,,
148,0.97,1538.236,1552.35,I just want to thank you for your emphasis on addressing mental health challenges in this particular population.,28,,
149,0.97,1552.35,1565.13,"It is critically needed and we want to make sure our young people are thriving as we come out of the pandemic, so thank you.",28,,
150,0.97,1565.13,1566.631,Thank you.,29,,
151,0.97,1566.631,1572.47,Are there other questions?,30,,
152,0.97,1572.47,1577.442,Councilmember Juarez?,30,,
153,0.97,1577.442,1578.209,"Thank you, Mr. chairman.",31,,
154,0.97,1578.209,1582.48,"I want to say thank you, Tom ad your team.",31,,
155,0.97,1582.48,1585.383,"As you know, I used to chair libraries.",31,,
156,0.97,1585.383,1596.828,"Every time you guys have done your Rsji, you have always done a phenomenal job.",31,,
157,0.97,1596.828,1604.769,"Jesus, I used to give them your example at parks for like an example.",31,,
158,0.97,1604.769,1605.937,That was like a running joke.,31,,
159,0.97,1605.937,1609.04,So thank you so much for that.,31,,
160,0.97,1609.04,1612.577,And thank you for eliminating library fines and fees.,31,,
161,0.97,1612.577,1613.912,That's made such a big difference.,31,,
162,0.97,1613.912,1625.156,"I can't remember, what was the percentage it went down, like 30% it was a great number.",31,,
163,0.97,1625.156,1633.064,"Yeah, it was in an article a couple weeks ago, a lot of interest if material was returning.",32,,
164,0.97,1633.064,1636.768,"And material is returning, and people are returning.",32,,
165,0.97,1636.768,1652.617,"When we did the opening, the new opening two years ago of Lake City, and everyone's hair was on fire that you're eliminating fines, how dare you, Blah Blah Blah Blah Blah.",33,,
166,0.97,1652.617,1655.553,What we thought happened did happen: it got better.,33,,
167,0.97,1655.553,1659.657,The whole hope is the library is the people's University.,33,,
168,0.97,1659.657,1667.065,"More access, more equity is what we are supposed to be doing.",33,,
169,0.97,1667.065,1668.933,Thank you for that.,33,,
170,0.97,1668.933,1674.339,"Of course, if you can keep on top of the Statistics of that, that would be great.",33,,
171,0.97,1674.339,1678.676,We have three libraries in district five and they are used a lot.,33,,
172,0.97,1678.676,1688.353,You guys were great during the pandemic opening your doors so people could come in.,33,,
173,0.97,1688.353,1697.929,"Just the things that you have done, some of it wasn't quite library services but you did it like the park people did at community centers.",33,,
174,0.97,1697.929,1702.634,"We have all taken on different job responsibilities because of the pandemic, so I want to thank you for that.",33,,
175,0.97,1702.634,1708.64,I know you guys work really hard and I just want to acknowledge that.,33,,
176,0.97,1708.64,1713.011,You're in good hands with Councilmember Lewis.,33,,
177,0.97,1713.011,1716.281,Thank you.,34,,
178,0.97,1716.281,1719.851,Thank you.,35,,
179,0.97,1719.851,1720.351,Councilmember Morales?,35,,
180,0.97,1720.351,1720.985,"Thank you, chair.",36,,
181,0.97,1720.985,1723.955,I also want to thank all of you for this work.,36,,
182,0.97,1723.955,1733.198,There's been a lot happening for everybody the last few years and I know the staff has been going the extra mile as the Council President said.,36,,
183,0.97,1733.198,1744.709,"I have a question about that, one of the slides addressing the challenges of, you know, staff being fatigued by the compounding challenges.",36,,
184,0.97,1744.709,1756.254,I know doing this kind of race and social justice work is itself pretty emotionally taxing and exhausting work.,36,,
185,0.97,1756.254,1766.464,"I wonder if you could talk about your current staffing, and what supports staff who are charged with doing this work might have.",36,,
186,0.97,1766.464,1766.931,That's one question.,36,,
187,0.97,1766.931,1784.215,Then I would like to learn more about the organizations you mentioned in the South end and some of the outcomes that you have had from there.,36,,
188,0.97,1784.215,1784.482,Sure.,37,,
189,0.97,1784.482,1800.365,"Yes, I agree the staff who do this work, especially the heavy engagement and equity work, they are often people or color as well and have an additional emotional burden that comes with that work.",37,,
190,0.97,1800.365,1805.57,Also may be experiencing the same things as those communities.,37,,
191,0.97,1805.57,1806.271,We do realize that.,37,,
192,0.97,1806.271,1816.714,We try to provide a lot of flexibility in how the program managers were working during the pandemic because it was impossible to try and meet In- person.,37,,
193,0.97,1816.714,1829.894,"So making sure they had full access to work from home capabilities et cetera, to try and maintain those engagements.",37,,
194,0.97,1829.894,1831.462,The staff have experienced a lot during this time.,37,,
195,0.97,1831.462,1838.403,We know a number of issues we have seen within the branches have increased.,37,,
196,0.97,1838.403,1846.644,"Those things can be mental health issues, drug addiction issues and everything in between.",37,,
197,0.97,1846.644,1851.115,Sometimes the violence is directed at them or Harassment directed at them.,37,,
198,0.97,1851.115,1869.133,"One of the things we have been working on here is with our staff support group, working to develop a trauma and formal care package that includes an internal Website and also other tools.",37,,
199,0.97,1869.133,1889.587,"Building because of an incident and if folks are traumatized or if someone was injured or something like that, making sure we have all the tools at their disposal that will help guide them through whatever that recovery process is.",37,,
200,0.97,1889.587,1897.028,"Looking at additional peer to peer support in the Online peer forum process as well, much left to do in that area.",37,,
201,0.97,1897.028,1903.501,"We are trying to be better at this and have learned a lot during the pandemic, and continue to learn more.",37,,
202,0.97,1903.501,1909.407,We have a great staff working on this as we speak.,37,,
203,0.97,1909.407,1913.044,"The bloom project, Councilmember, I don't have a lot more details today.",37,,
204,0.97,1913.044,1930.061,"But if you have those questions, I can certainly get them back to your office.",37,,
205,0.97,1934.198,1934.532,Any follow-up?,38,,
206,0.97,1934.532,1934.766,Great.,38,,
207,0.97,1934.766,1946.511,I have a question on the discussion of potential revisions to rules of conduct reassessment of rules of conduct.,38,,
208,0.97,1946.511,1953.051,Is there a particular area of focus for Re-Examining library rules of conduct?,38,,
209,0.97,1953.051,1975.239,"And I also want to ask in terms of the implication for library staff and personnel, in terms of enforcing rules of conduct and what kind of supplementary training you may anticipate for staff to be prepared as branches are opening.",38,,
210,0.97,1975.239,1979.577,Could you expand on that as a 2022 item?,38,,
211,0.97,1979.577,1988.453,That is one of those items we are using the racial equity tool kit and will likely use consulting partner to help us through that.,39,,
212,0.97,1988.453,1993.658,There will be a staff team put together to move us through that as well.,39,,
213,0.97,1993.658,1997.028,Our goal is to keep people in the library.,39,,
214,0.97,1997.028,2009.507,"As we look at our staff and security, when we have interactions that may not be going well, we have a lot of Deescalation tools and training at our side.",39,,
215,0.97,2009.507,2010.274,Our staff implement those daily.,39,,
216,0.97,2010.274,2023.421,"When we talk about the rules of conduct, one of the things we want to look at, do they have disparate effects on people of color?",39,,
217,0.97,2023.421,2036.067,Are there elements of the rules of conduct that actually escalate situations instead of Deescalate?,39,,
218,0.97,2036.067,2040.038,Are there rules Maybe we no longer need apply?,39,,
219,0.97,2040.038,2060.725,And I use simple examples of something we did a few years ago when we had so many teens being excluded at the Rainier Beach branch.,39,,
220,0.97,2060.725,2066.998,"We looked at the rule of conduct being violated, and it was eating.",39,,
221,0.97,2066.998,2073.037,"So Wents, when we redesign the building, put in an area where teens can eat.",39,,
222,0.97,2073.037,2083.614,"That took those rules of conduct down 25% to 30% and kept teens in the building, where we wanted them, and where they wanted to be.",39,,
223,0.97,2083.614,2087.185,Otherwise they wouldn't be in the building.,39,,
224,0.97,2087.185,2106.103,"Being able to look at this Holistically, there could be a number of ways to bring down those exclusions but also bring down some issues that also escalate into bigger issues.",39,,
225,0.97,2106.103,2115.279,"Tom, I really appreciate that anecdote about the analysis about why so many young people are being excluded.",40,,
226,0.97,2115.279,2119.617,We want desperately for our young people to be in the library.,40,,
227,0.97,2119.617,2144.408,"Breaking barriers down to be sure we can facilitate that and analyze what rules of conduct we are putting out there that are Prettying barriers and ignoring ways to figure out how to accommodate or solve for them is really critical Workability as you go forward and do this in 2022, I would love to stay in touch about how I can support it.",40,,
228,0.97,2144.408,2172.069,"When I worked at King County, I'd been involved in efforts around looking at sort of similar things like how school discipline leads to school to prison pipeline, leads to excluding young people from wholesome Someplaces, libraries, public spaces, and depriving them by banning them.",40,,
229,0.97,2172.069,2176.874,Just keeping that open is a critical part of the foundation of the work we do as a city.,40,,
230,0.97,2176.874,2180.945,Thank you for that analysis of that work.,40,,
231,0.97,2180.945,2183.214,Councilmember Morales?,40,,
232,0.97,2183.214,2196.827,"I just wanted to echo what you said, which was how important it is to understand, particularly in Underresourced communities, the impact of things like food insecurity.",41,,
233,0.97,2196.827,2213.477,"I mean, this was an issue, this issue of kids, you know, trying to access food.",41,,
234,0.97,2264.562,2268.232,"I'm going to see you, I believe tomorrow evening.",42,,
235,0.97,2268.232,2270.167,Very much looking forward to that.,42,,
236,0.97,2270.167,2276.24,And I want to thank the panel and appreciate the presentation.,42,,
237,0.97,2276.24,2284.949,We will send follow-ups on the presentation as we get them down in an E-mail.,42,,
238,0.97,2284.949,2286.25,Thank you so much.,42,,
239,0.97,2286.25,2287.385,Thank you.,43,,
240,0.97,2287.385,2287.985,All right.,44,,
241,0.97,2287.985,2293.324,"Council colleagues, that is our only item of business for this afternoon.",44,,
242,0.97,2293.324,2297.862,Is there any further business before the committee before we adjourn?,44,,
243,0.97,2297.862,2300.564,"Seeing none, thank you so much for joining us this afternoon.",44,,
244,0.97,2300.564,2303.768,I hope that you have a pleasant rest of your day.,44,,
245,0.97,2303.768,2304.235,Thank you.,45,,
