index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
61,0.97,370.77,374.941,Our first Speaker today is George's Corolla.,12,,
62,0.97,374.941,375.508,"George, take it away.",12,,
63,0.97,375.508,381.247,You have one minute.,12,,
64,0.97,381.247,383.483,I'm George with Lehigh.,13,,
65,0.97,383.483,386.419,We thought it might be helpful to hear a frontline report from one agency.,13,,
66,0.97,386.419,393.059,Lehigh's contract with the executive hotel Pacific ends on January 31st.,13,,
67,0.97,393.059,395.728,This morning there were 82 guests still at the hotel.,13,,
68,0.97,395.728,403.603,Staff members meet with the hotel guests daily with the hope of moving people to low income housing or a tiny House village.,13,,
69,0.97,403.603,411.611,We have purchased one of the apartments that's open with 57 units.,13,,
70,0.97,411.611,415.381,And 34 units at studios.,13,,
71,0.97,415.381,420.052,Other people are going to the Harvard Lofts.,13,,
72,0.97,420.052,420.686,Those are not open.,13,,
73,0.97,420.686,431.364,We are going to have to do some temporary hotel rooms for those folks.,13,,
74,0.97,431.364,431.964,No surprise.,13,,
75,0.97,431.964,434.033,The demand for tiny House village is Farley outstrips the supply.,13,,
76,0.97,434.033,439.572,We want the Council to know that Lehigh will stand up more tiny House villages.,13,,
77,0.97,439.572,446.179,It's important to note that we do not see the spread of Omicron in our 10 tiny House villages.,13,,
78,0.97,446.179,447.146,We are ready to do more.,13,,
79,0.97,447.146,448.214,Please call on us.,13,,
80,0.97,448.214,448.781,Thank you.,13,,
81,0.97,448.781,450.416,"Thank you, George.",14,,
82,0.97,450.416,454.52,The next Speaker will be David Haynes.,14,,
83,0.97,454.52,461.26,"Mr. Haynes, you are recognized for one minute.",14,,
84,0.97,461.26,461.861,Thank you.,15,,
85,0.97,461.861,463.095,My name is David Haynes.,15,,
86,0.97,463.095,465.398,I live in the worst neighborhood in all of King County.,15,,
87,0.97,465.398,472.438,I'm calling because there is a need for an independent oversight of the homelessness response.,15,,
88,0.97,472.438,483.015,King County regional authority and the government oversight are not being informed about the ongoing crisis within the homeless suffering from service providers.,15,,
89,0.97,483.015,492.124,"I'm talking about a lack of running water at one of the tiny village is run by Lehigh, in or near Ballard.",15,,
90,0.97,492.124,500.733,"And the fact the service provider, Lehigh, forced every homeless person to sign a confidentiality agreement, guaranteeing they never speak out about the horrible conditions.",15,,
91,0.97,500.733,502.502,Such as crap coming out of the water pipes.,15,,
92,0.97,502.502,504.604,"If you speak out at Lehigh, you get kicked out.",15,,
93,0.97,504.604,507.54,All while treated like a Subhuman.,15,,
94,0.97,507.54,515.648,"Forced to share toilet paper with dirty handed people who leave entire rolls of toilet paper on the dirty, never properly cleaned floor.",15,,
95,0.97,515.648,522.188,Entire rolls of toilet paper causing unnecessary stress and hardship.,15,,
96,0.97,522.188,523.656,They keep them honest and efforts.,15,,
97,0.97,523.656,534.467,Like it's another status quo decade for sharing this Lehigh Smorgasbord of inapt disservice.,15,,
98,0.97,534.467,535.067,Okay.,16,,
99,0.97,535.067,537.737,Mr. clerk we will now move on to items of business.,16,,
100,0.97,537.737,544.31,Will you please lead us with item 1 in the record?,16,,
101,0.97,544.31,547.146,Will our Presenters please Unmute and turn on their Video?,16,,
102,0.97,547.146,553.786,Item 1. Mayor's office homelessness presentation.,17,,
103,0.97,553.786,558.591,"Thank you so much, Mr.",18,,
104,0.97,558.591,558.991,Clerk.,18,,
105,0.97,558.991,560.226,We are joined now by a panel.,18,,
106,0.97,560.226,564.063,We will turn it over for introductions.,18,,
107,0.97,564.063,566.332,I'm very excited we are being joined this afternoon by Mayor Harold.,18,,
108,0.97,566.332,576.442,I want to say to the members of the community Emma Mayor Harrell used to be a member of this counsel.,18,,
109,0.97,576.442,584.75,His presence is welcome.,18,,
110,0.97,584.75,591.824,"Mr. Mayor, I handed over to you for introductory remarks and we look forward to having a discussion here at the panel and we appreciate you taking the time to visit with us today.",18,,
111,0.97,591.824,593.359,I will turn it over to you.,18,,
112,0.97,593.359,596.929,Thank you very much Councilmember Lewis.,19,,
113,0.97,596.929,601.767,I have been dying to have the opportunity to be on the side of the testimony after 12 years of being on the other side.,19,,
114,0.97,601.767,603.602,Thank you for inviting me to your forum.,19,,
115,0.97,603.602,609.375,I want to begin my remarks by talking about this counsel.,19,,
116,0.97,609.375,611.477,The members of the public assets and homelessness committee.,19,,
117,0.97,611.477,614.213,All nine of you.,19,,
118,0.97,614.213,618.751,I think this is extraordinarily difficult.,19,,
119,0.97,618.751,624.29,I have a great appreciation for that.,19,,
120,0.97,624.29,630.73,We have two former Councilmembers in the administration.,19,,
121,0.97,630.73,631.263,Tim Burgess and myself.,19,,
122,0.97,631.263,640.74,"We know all too well how Councilmembers, who are primarily responsible for policy, lawmaking and the budget.",19,,
123,0.97,640.74,641.941,Those are the primary functions.,19,,
124,0.97,641.941,645.177,"In addition to all of that, we see the work you do.",19,,
125,0.97,645.177,655.588,But how often many of you are blamed for the action or inaction of the executives and the departments.,19,,
126,0.97,655.588,665.398,"What I am pledging to all of you, and I hope I am press this upon you to my we will model transparency and collaboration.",19,,
127,0.97,665.398,667.066,You will have information on a real-time basis.,19,,
128,0.97,667.066,670.403,I truly believe that this is what the public wants to see.,19,,
129,0.97,670.403,679.712,"They have differences in the approaches but they want to see our machine for the city of Seattle, attack these problems.",19,,
130,0.97,679.712,687.319,"Quite candidly, this Committee and the work you do and homelessness is probably one of the most critical issues of the hour.",19,,
131,0.97,687.319,696.195,"One of my approaches, if you look at the state budget this year, a $62 billion supplemental budget.",19,,
132,0.97,696.195,703.135,As proposed by the governor we have about 334 million in capital housing.,19,,
133,0.97,703.135,710.342,There's about 100 million in about another 50 million in behavioral health services.,19,,
134,0.97,710.342,716.515,About another 50 million in the outreach remediation.,19,,
135,0.97,716.515,729.261,"Our goal, what I'm promoting resources into, is the largest economic driver of the state.",19,,
136,0.97,729.261,730.296,We want them to understand.,19,,
137,0.97,730.296,732.631,The legislatures need to understand that we need those resources.,19,,
138,0.97,732.631,736.268,We are putting in time there.,19,,
139,0.97,736.268,742.842,"I was in D.C. a few weeks ago and I met with resident Biden and the Secretary of housing, Marcia Fudge.",19,,
140,0.97,742.842,754.82,"I tried to impress upon them, with everything I had, amongst a handful of Mayors, that even if the build back better plan is currently proposed, about 1.75 trillion.",19,,
141,0.97,754.82,759.325,It's getting bounced around a lot.,19,,
142,0.97,759.325,768.234,There is close to 23 or 24 billion in housing choice vouchers.,19,,
143,0.97,768.234,771.704,There is 15 billion for the National housing trust fund.,19,,
144,0.97,771.704,781.347,"I am doing everything possible to make sure whatever comes out of D.C., again, they recognize the struggles.",19,,
145,0.97,781.347,782.581,I pitched it to the Secretary.,19,,
146,0.97,782.581,791.791,"Marcia Fudge, who I had gotten to know fairly well during my last trip.",19,,
147,0.97,791.791,793.459,I asked them about their images of Seattle.,19,,
148,0.97,793.459,798.964,"They know the large, high Tech companies and they know Starbucks and companies like that.",19,,
149,0.97,798.964,805.137,I'm trying to impress upon them that we have our issues of extreme poverty and extreme wealth in the city.,19,,
150,0.97,805.137,814.947,We need to figure out how we can fight Gentrification and fight it through Anti-Poverty strategies.,19,,
151,0.97,814.947,818.918,If we can figure this out in Seattle then we can take this message to the rest of the country.,19,,
152,0.97,818.918,821.954,"Quite candidly, based on our Federal lobbyists and a bunch of other folks, it's Resonates.",19,,
153,0.97,821.954,828.127,They need to understand what Seattle is.,19,,
154,0.97,828.127,834.233,"Whatever image they have, I was really trying to extract that information.",19,,
155,0.97,834.233,845.144,"I'm very, very optimistic, both from a state and Federal standpoint.",19,,
156,0.97,845.144,848.681,We will be able to garner a lot of resources here that will help us do our jobs.,19,,
157,0.97,848.681,852.117,"I've got to tell you, I want to thank all of you for doing the work.",19,,
158,0.97,852.117,853.953,I was down on the second floor last week.,19,,
159,0.97,853.953,855.454,I will continue to come down there.,19,,
160,0.97,855.454,857.856,"I want to meet with all of you, talk to all of you.",19,,
161,0.97,857.856,859.959,I want you all to be Superstars in your districts.,19,,
162,0.97,859.959,862.194,"Whether you are at large or not, just do your job.",19,,
163,0.97,862.194,863.195,I believe in you.,19,,
164,0.97,863.195,864.897,We are trying to solve the same problems.,19,,
165,0.97,864.897,868.234,I went over my two minutes.,19,,
166,0.97,868.234,876.542,"You didn't say I just had to minutes, chair Lewis.",19,,
167,0.97,876.542,878.377,I looked at the lineup of the Council.,19,,
168,0.97,878.377,880.679,Nearly all of you I have worked with in some capacity before.,19,,
169,0.97,880.679,887.92,"Many of you may recall that I used to say, when the Council takes their hits, I will defend the city council.",19,,
170,0.97,887.92,897.563,"Both its IQ, its commitment, its ability to work, it's Wherewithal.",19,,
171,0.97,897.563,905.971,"I said it to any city, to any counsel in this country, I believe that the city does its best to elect a good, strong leaders.",19,,
172,0.97,905.971,917.082,We may disagree on certain things but I do not attack your integrity or your in times.,19,,
173,0.97,917.082,918.25,I look at past administrations.,19,,
174,0.97,918.25,919.752,"Moving forward, I want to be her partner.",19,,
175,0.97,919.752,924.29,I want my departments to see you as a partner and not as an impediment.,19,,
176,0.97,924.29,927.159,We are going to have a lot of joy together to solve these critical issues.,19,,
177,0.97,927.159,928.994,We have to do it in a sustainable way.,19,,
178,0.97,928.994,937.269,"I just wanted to sort of table set this, going into 2022.",19,,
179,0.97,937.269,937.87,Thank you all.,19,,
180,0.97,937.87,940.272,"Mayor, thank you so much for those remarks.",20,,
181,0.97,940.272,947.246,"It's such a great way to start the meeting and start this discussion, based on this work over the last two years.",20,,
182,0.97,947.246,952.084,During Covid this has been incredibly frustrating.,20,,
183,0.97,952.084,967.933,"Just to echo and acknowledge one of the initial things that you said, and I think it centers the frustration that a lot of us, especially those of us representing district and all that are currently present in this Committee, and you your self as a former Councilmember.",20,,
184,0.97,967.933,974.473,All of our districts are hurting on this topic that we are discussing around homelessness and the homelessness response.,20,,
185,0.97,974.473,980.579,Even more so during Covid.,20,,
186,0.97,980.579,992.391,"A lot of us to have the scars of trying to work through those problems and being in a position where, as you acknowledged earlier, the Council has been blamed, Vilified, attacked.",20,,
187,0.97,992.391,999.231,"In many cases, unjustly, for things that fall outside of our Purview.",20,,
188,0.97,999.231,1008.273,Your acknowledgment of that today is extremely powerful and validating toward building the trust for the institutions to come together and do this work as one team.,20,,
189,0.97,1008.273,1014.013,I just wanted to speak to that and my heartfelt appreciation for that.,20,,
190,0.97,1014.013,1022.821,I know that all of us on here have been doing really hard work to make progress on these issues in the last two years.,20,,
191,0.97,1022.821,1030.028,And having a partner that's really going to center and work with us on that and pool as one team.,20,,
192,0.97,1030.028,1031.43,That's something we are incredibly excited about.,20,,
193,0.97,1031.43,1033.165,So thank you so much for your words.,20,,
194,0.97,1033.165,1042.875,We look forward to working on this topic and others with you and your administration throughout this hearing and beyond.,20,,
195,0.97,1042.875,1044.276,"I appreciate your response, Councilmember Lewis.",21,,
196,0.97,1044.276,1055.587,I'm going to let deputy Mayor Washington lead the discussion and I will bow out for a little while.,21,,
197,0.97,1055.587,1056.789,Thank you so much for having me.,21,,
198,0.97,1056.789,1058.424,Thank you.,22,,
199,0.97,1058.424,1059.491,"Deputy Mayor Washington, take it away.",22,,
200,0.97,1059.491,1060.492,Thank you Mayor Harrell.,23,,
201,0.97,1060.492,1067.266,Thank you chairman Lewis.,23,,
202,0.97,1067.266,1069.568,I want to answer some things that you have all submitted.,23,,
203,0.97,1069.568,1073.071,I think Councilmember Lewis pulled folks in and sent it to myself.,23,,
204,0.97,1073.071,1075.107,Director came is here.,23,,
205,0.97,1075.107,1083.615,I know that director Jones will be here shortly.,23,,
206,0.97,1083.615,1086.985,My apologies for looking at this shortly.,23,,
207,0.97,1086.985,1088.654,The answers are here and my screen is here.,23,,
208,0.97,1088.654,1090.289,I will try to go back and forth.,23,,
209,0.97,1090.289,1103.068,Before I start I want to just acknowledge that the region is fiscally operational and has assumed oversight of the city's homelessness contracts.,23,,
210,0.97,1103.068,1117.616,"They are also the lead on strategic planning, performance management, community engagement, addressing homelessness within our region.",23,,
211,0.97,1117.616,1136.101,"Allowing a true regional response to take place that centers equity and the voices of people with lived experience requires us all to shift power that we have historically held, over to the regional housing authority, were guided by and accountable to the coalition, implementation board and governing committee.",23,,
212,0.97,1136.101,1142.674,"What this does not mean is that we leave behind our accountability to taxpayers and community members of Seattle, as we are charged with ensuring that we are effectively deploying public resources.",23,,
213,0.97,1142.674,1151.75,I think a few of you have had an incident where you have asked the question and it may feel like we are Punting to mark's organization.,23,,
214,0.97,1151.75,1162.161,What I want to say is we will work with you to get you what you need in partnership with the director.,23,,
215,0.97,1162.161,1165.03,"The first question that I received was, what lessons were learned from winter response?",23,,
216,0.97,1165.03,1170.602,We will spend a couple minutes talking about lessons learned.,23,,
217,0.97,1170.602,1175.107,I will pass it to director came in a minute.,23,,
218,0.97,1175.107,1188.587,People experiencing homelessness and it will not cover the extent of the notable efforts that were led by other city departments through the winter storm.,23,,
219,0.97,1188.587,1192.124,Response activation began in December and stretched into January.,23,,
220,0.97,1192.124,1209.107,"It took an incredible amount of staff time and mobilization at a time when we are being hit by Omicron and people were calling out sick and we were short staffed, both in the city and at community organizations.",23,,
221,0.97,1209.107,1227.693,Before passing it off to director Kim I really want to thank the staff and the homeless strategy and investments team who worked really hard to respond to during the winter storm at the same time they were trying to transition all of the work over to the regional housing authority.,23,,
222,0.97,1227.693,1232.264,For that I will pass it over to director Kim.,23,,
223,0.97,1232.264,1237.569,And then mark will answer the same question later in the meeting.,23,,
224,0.97,1237.569,1237.97,Director Kim?,23,,
225,0.97,1237.97,1239.004,"Thank you, deputy Mayor.",24,,
226,0.97,1239.004,1245.377,For the record I am the acting director of the Seattle human services Department for Hsd.,24,,
227,0.97,1245.377,1258.79,"For the viewing audience, Hsd provides services and investments in Community-Based organizations and programs that serve communities by connecting people with resources and solutions during times of need.",24,,
228,0.97,1258.79,1260.993,I really appreciate the Mayor's office.,24,,
229,0.97,1260.993,1277.142,The deputy Mayor of Washington and of course the Council chair for allowing Hsd to speak and being able to Recap some of the highlights of what we have learned just weeks ago during mobilization.,24,,
230,0.97,1277.142,1282.547,I wanted to highlight a couple of key items.,24,,
231,0.97,1282.547,1292.324,One is the tremendous collaboration that occurred across various departments with strong leadership from our office of emergency management.,24,,
232,0.97,1292.324,1301.566,"The scope of the services provided during the past weather event, it was possible because of collaboration.",24,,
233,0.97,1301.566,1304.436,Several departments and emergency response partners supported the cities need.,24,,
234,0.97,1304.436,1309.875,"Specifically to supplement the capacity constraints across the shelter system, related to Covid-19.",24,,
235,0.97,1309.875,1318.517,And also for the constraints by winter holiday staffing absences.,24,,
236,0.97,1318.517,1323.422,"In lame terms, you have heard this, this is not new.",24,,
237,0.97,1323.422,1327.492,"Our providers, as well as some of our own staff, provided direct services.",24,,
238,0.97,1327.492,1330.529,They were stretched for all of those reasons.,24,,
239,0.97,1330.529,1331.63,"Covid, a couple of years.",24,,
240,0.97,1331.63,1333.365,People were out sick.,24,,
241,0.97,1333.365,1337.602,People were off when the situation arose.,24,,
242,0.97,1337.602,1342.474,We really had to rally.,24,,
243,0.97,1342.474,1348.013,We did things a little bit differently this past winter and learned some valuable lessons.,24,,
244,0.97,1348.013,1354.186,"Some key highlights include, as I have mentioned, the collaboration.",24,,
245,0.97,1354.186,1361.793,"That collaboration, in particular, also during this transition, included or worked with the county regional homelessness authority.",24,,
246,0.97,1361.793,1366.965,And both Mayor administrations.,24,,
247,0.97,1366.965,1374.639,I really have to hand it to the outgoing Mayor as well as the incoming Mayor for that cross collaboration to make sure this was seamless during that period of time.,24,,
248,0.97,1374.639,1377.275,Over the course of the activation six shelters were opened.,24,,
249,0.97,1377.275,1381.179,Specifically in response.,24,,
250,0.97,1381.179,1387.018,That represents 379 beds of nightly capacity.,24,,
251,0.97,1387.018,1387.919,That was at the peak.,24,,
252,0.97,1387.919,1392.457,We didn't start with all six.,24,,
253,0.97,1392.457,1396.361,"At our peak, when all six are activated, we had 379 beds.",24,,
254,0.97,1396.361,1404.803,"Through the efforts of our provider partners, who really are the stars.",24,,
255,0.97,1404.803,1405.37,Incredible providers.,24,,
256,0.97,1405.37,1409.107,Some were prepared and others were contractors that stepped up.,24,,
257,0.97,1409.107,1421.887,"We were able to provide 2116 total overnight stays . again, that was 2116 total overnight stays.",24,,
258,0.97,1421.887,1429.027,That was in the period of December 25th through January 2ND.,24,,
259,0.97,1429.027,1429.494,The lessons learned.,24,,
260,0.97,1429.494,1430.462,There were many.,24,,
261,0.97,1430.462,1437.335,One is our ability to offer surge staffing.,24,,
262,0.97,1437.335,1451.049,"We had an executive order that really Incentivized, not only our city employees, but also our provider employees to provide equity.",24,,
263,0.97,1451.049,1456.621,Through that offering there were 171 city staff who opted in to be redeployed as needed.,24,,
264,0.97,1456.621,1457.622,We didn't redeploy all 171.,24,,
265,0.97,1457.622,1482.247,"But it does go to show that in the case we needed to, that there were folks who had opted in and we were close with the departments to identify who had been approved and where people can go and what they were able to do, including driving and staffing the winter warming shelter center.",24,,
266,0.97,1482.247,1485.951,"There was the additional incentive pay, as I had mentioned, for employees as well as providers.",24,,
267,0.97,1485.951,1495.594,We also really understand the need to continue plans to provide accessibility.,24,,
268,0.97,1495.594,1497.262,Accessibility was kept in mind for the winter shelters.,24,,
269,0.97,1497.262,1504.636,"That does include everything from transportation, geographic diversity, which is important to all of the Councilmembers.",24,,
270,0.97,1504.636,1509.708,And we reduced the barriers for someone to utilize a shelter or warming center.,24,,
271,0.97,1509.708,1511.81,Things like we have heard.,24,,
272,0.97,1511.81,1516.047,Some offered food.,24,,
273,0.97,1516.047,1518.55,There was light hospitality.,24,,
274,0.97,1518.55,1528.26,"Or the warming centers, for example, there was some ask for the need to accommodate additional pets.",24,,
275,0.97,1528.26,1531.897,Those are things we continue to work out.,24,,
276,0.97,1531.897,1536.301,And challenges around being able to offer storage was significant.,24,,
277,0.97,1536.301,1544.876,I saw that firsthand with somebody who didn't want to leave their belongings behind.,24,,
278,0.97,1544.876,1546.912,That made sense in many ways.,24,,
279,0.97,1546.912,1553.518,Storage was a big deal too.,24,,
280,0.97,1553.518,1560.759,"One of the lessons learned too, we have heard loud and clear people are looking for the 24/7 access.",24,,
281,0.97,1560.759,1562.36,In some cases that was not readily available.,24,,
282,0.97,1562.36,1573.204,Looking at those warming centers and seeing how we can potentially increase the usage rates if the warming centers are the option.,24,,
283,0.97,1573.204,1576.374,As opposed to multiple 24/7 locations being available.,24,,
284,0.97,1576.374,1579.244,Transportation was another major item.,24,,
285,0.97,1579.244,1586.985,We did the best that we could by planning it in advance over transportation to get folks to where they need.,24,,
286,0.97,1586.985,1594.593,"Not only from the warming centers, in some cases to the shelters.",24,,
287,0.97,1594.593,1601.499,But also from the shelters to additional shelter options after the severe weather occurrence.,24,,
288,0.97,1601.499,1613.011,That was definitely a gap that we are trying to fill.,24,,
289,0.97,1613.545,1617.782,For those who can also be appropriate for wheelchair access and other needs.,24,,
290,0.97,1617.782,1618.85,There are many lessons learned.,24,,
291,0.97,1618.85,1622.287,We continue to collaborate.,24,,
292,0.97,1622.287,1623.188,We are having planning sessions.,24,,
293,0.97,1623.188,1629.094,Those are just some highlights coming out of the storm.,24,,
294,0.97,1629.094,1631.83,Hopefully we won't have another one coming up in the next few weeks.,24,,
295,0.97,1631.83,1632.43,But we are ready.,24,,
296,0.97,1632.43,1632.831,Thank you.,24,,
297,0.97,1632.831,1642.507,"Interim director Kim, any questions for the Councilmembers about winter weather?",25,,
298,0.97,1642.507,1643.308,Councilmember Herbal?,26,,
299,0.97,1643.308,1643.575,Yes.,27,,
300,0.97,1643.575,1650.648,"I really appreciate the overview, Dr. Kim, on the lessons learned.",27,,
301,0.97,1650.648,1660.492,I would like a bit of clarification as it relates to the West Seattle winter weather response shelter.,27,,
302,0.97,1660.492,1670.669,I heard you say there wasn't a need to redeploy everybody that has signed up in the city family to be redeployed.,27,,
303,0.97,1670.669,1693.925,That surprised me because when we were struggling to clarify whether or not the West Seattle shelter was going to be open or not we were told of the issue was not a staffing issue and they were going to advertise being open until they secured staff.,27,,
304,0.97,1693.925,1708.873,"We went, not to our city family that volunteered to be redeployed, but to the faith communities and the church Council and the Westside interfaith network are the ones who got the volunteers necessary for the winter response shelter in West Seattle.",27,,
305,0.97,1708.873,1715.013,I'm wondering why that is if we had bodies of city workers who are ready to go.,27,,
306,0.97,1715.013,1720.185,That's a great question.,28,,
307,0.97,1720.185,1721.886,It really was a matter of timing.,28,,
308,0.97,1721.886,1728.359,"By the time I had a conversation with that organization, there ask of me was to support their utilities.",28,,
309,0.97,1728.359,1731.696,At that time they had secured the volunteers.,28,,
310,0.97,1731.696,1738.436,Then we were able to offer the redeployment option.,28,,
311,0.97,1738.436,1739.871,That wasn't something we planned in advance.,28,,
312,0.97,1739.871,1742.207,We developed that because we had heard from various providers.,28,,
313,0.97,1742.207,1752.217,We are at risk of not even being able to offer the basic services because people are calling out sick.,28,,
314,0.97,1752.217,1759.157,We don't have enough staff.,28,,
315,0.97,1759.157,1760.925,So we stood up with the opt in option.,28,,
316,0.97,1760.925,1762.026,We did not Preplan that.,28,,
317,0.97,1762.026,1765.93,"When I had the conversation again with the West Seattle organization, there ask was to offset the cost of utilities.",28,,
318,0.97,1765.93,1767.098,We were happy to provide that.,28,,
319,0.97,1767.098,1774.539,I do remember the issue of your good work on the offset of utilities.,29,,
320,0.97,1774.539,1805.603,"In real time, when I was dealing with inquiries from constituents for why the shelter wasn't being publicly noticed as being open, over at the regional health authority was reported to Hst that they were recommending that it not be listed as available until they knew for sure that they had the staff resources.",29,,
321,0.97,1805.603,1811.809,And they went and got volunteers from Westside interfaith network.,29,,
322,0.97,1811.809,1819.584,And the church Council.,29,,
323,0.97,1819.584,1825.19,"Hsd, as I understand it, was aware of the staffing needs.",29,,
324,0.97,1825.19,1836.968,"Rather than redeploy our own staff, there was this lag where the regional authority was working with the faith network to get volunteers.",29,,
325,0.97,1836.968,1838.002,A lesson learned I guess.,29,,
326,0.97,1838.002,1839.003,Thank you for that.,30,,
327,0.97,1839.003,1848.346,"One thing that you have raised, just in general, is our ability to work with our community partners.",30,,
328,0.97,1848.346,1854.385,And more broadly step into these volunteer spaces.,30,,
329,0.97,1854.385,1863.494,"Also your calling out something very important, which is also the Handoff and our collaboration with Rha.",30,,
330,0.97,1863.494,1874.038,We were able to finally all get on the same page and make sure we were offering what they needed to continue to operate as a volunteer organization that we really support.,30,,
331,0.97,1874.038,1881.479,"When we have that direct conversation, by the time Hst made that phone call, I made that phone call.",30,,
332,0.97,1881.479,1883.281,It was really about we can do this.,30,,
333,0.97,1883.281,1888.82,We've got the people.,30,,
334,0.97,1888.82,1890.488,What we really needed was help with the utilities.,30,,
335,0.97,1890.488,1891.489,"Again, I think it's timing.",30,,
336,0.97,1891.489,1894.559,But it goes to show how we work with our partners.,30,,
337,0.97,1894.559,1897.161,I know mark and I were talking about this a lot in advance.,30,,
338,0.97,1897.161,1897.895,The severe weather response.,30,,
339,0.97,1897.895,1909.107,We offered that technical assistance and really having a clear understanding of the capacity and what that even entails around communications and mapping and all of that.,30,,
340,0.97,1909.107,1915.413,I think people are doing excellent work but we want to make sure we are fully supporting organizations to do their best and not be overwhelmed.,30,,
