index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
98,0.97,776.842,780.679,We advocated for the vouchers for a long time.,18,,
99,0.97,780.679,784.884,"In fact, fix democracy first used to be Washington public campaigns.",18,,
100,0.97,784.884,791.157,We worked to overturn the law to allow for public funding opening the door for the Seattle vouchers.,18,,
101,0.97,791.157,792.491,Public funding of campaigns is important to us.,18,,
102,0.97,792.491,796.595,We want to make sure that we defend that.,18,,
103,0.97,796.595,800.432,Independent expenditures we need to address that.,18,,
104,0.97,800.432,805.204,The vouchers were never meant to address the independent ex pen Di terse.,18,,
105,0.97,805.204,808.04,We need a separate bill.,18,,
106,0.97,808.04,818.517,We think the legislation with limits on independent expenditures and expanding discloses sure is very important to elections.,18,,
107,0.97,818.517,820.419,We know the people are behind it.,18,,
108,0.97,820.419,828.561,"When we do polling on these numbers, over 70 to 80% of the people are behind these type of--this type of legislation.",18,,
109,0.97,828.561,842.074,"So, we urge the Council to put it forward out of committee and up for a vote next week and hopefully we can be, as always, seat Abe a leader and hopefully continue to do that.",18,,
110,0.97,842.074,843.075,Thank you very much.,18,,
111,0.97,843.075,847.179,And please pass this forward.,18,,
112,0.97,847.179,847.646,"Thanks, Cindy.",19,,
113,0.97,847.646,848.48,Next up is Ken.,19,,
114,0.97,848.48,849.715,Good morning.,20,,
115,0.97,849.715,851.383,My name is Ken DAMON.,20,,
116,0.97,851.383,858.09,I am with fixed democracy first and I want to thank the Council and Councilmember Gonzalez for leadership on this.,20,,
117,0.97,858.09,879.612,"The one thing you will find agreement upon across the political spectrum in our country today is that money plays too great a role in the political system and that super PACS that can receive unlimited amounts of money, which is what makes them super have become the Achilles heel of our Dem mock I can't see.",20,,
118,0.97,879.612,880.813,Today I think--democracy.,20,,
119,0.97,880.813,889.889,Today you will hear from free speech for people who have discovered that super PACS themselves have an Achilles heel.,20,,
120,0.97,889.889,919.618,"Thanks to groups like free speech for people, League of women voters and fixed democracy Firsted, you have an opportunity to be among the first in the country to strike a blow at that Achilles heel Bypassing legislation that Limitsthe Amont that can be given to super PACS and precipitating a Supreme Court hearing on this issue which to my knowledge they have never addressed directly.",20,,
121,0.97,919.618,929.028,Association I would like you to think of this as the other half of--fixed democracy uses tools.,20,,
122,0.97,929.028,935.534,This is the other half of a pair of pliers.,20,,
123,0.97,935.534,936.835,Public funding is one side.,20,,
124,0.97,936.835,942.875,Eliminating easy ways to go around the reasonable rules for contribution limits is the other.,20,,
125,0.97,942.875,943.342,That's what this is.,20,,
126,0.97,943.342,947.78,I urge you not to pass up this opportunity.,20,,
127,0.97,947.78,948.48,It's too important.,20,,
128,0.97,948.48,956.455,It has too much potential to have national impact and what we need now really is national leadership.,20,,
129,0.97,956.455,959.425,You guys are in the position to do it.,20,,
130,0.97,959.425,961.593,"Don't hesitate, don't pass it down the road.",20,,
131,0.97,961.593,964.33,Don't kick the can down the road.,20,,
132,0.97,964.33,966.365,We need to do this now.,20,,
133,0.97,966.365,966.665,Thank you.,20,,
134,0.97,966.665,967.7,Thank you.,21,,
135,0.97,967.7,971.603,That was the last person who signed up for public testimony.,21,,
136,0.97,971.603,979.545,Is there any one in the audience that intended to sign up and provide public testimony but didn't have an opportunity to do so?,21,,
137,0.97,979.545,996.261,"Seeing no one, we will go ahead and close out the period of public comment and we will go ahead and move into the items of business on our agenda which are the aforementioned three bills.",21,,
138,0.97,996.261,1003.869,I will ask Vie to read the short titles of all three bills into the record for discussion.,21,,
139,0.97,1003.869,1013.545,"Agenda item one, council 11730, ordinance related to elections limiting contributions to independent expenditure for briefing and discussion.",22,,
140,0.97,1013.545,1025.557,"Agenda item 2 counsel bill 119731, ordinance related to prohibiting.",22,,
141,0.97,1025.557,1029.528,[inaudible] or contributing to campaigns.,22,,
142,0.97,1029.528,1031.263,And--sorry.,22,,
143,0.97,1031.263,1047.146,"Agenda item 3, council bill 119732 ordinance related to political advertising and qualified public communication expanding commercial advertisers duty to maintain records regarding political advertising and qualified public communication.",22,,
144,0.97,1047.146,1049.581,"Thank you, Vie.",23,,
145,0.97,1049.581,1055.821,We will go ahead kick off the discussion here.,24,,
146,0.97,1055.821,1057.656,We have a presentation and memo.,24,,
147,0.97,1057.656,1066.532,Introduce yourself and then we will start going through the presentation.,24,,
148,0.97,1066.532,1067.099,All right.,25,,
149,0.97,1067.099,1068.167,Council central staff.,25,,
150,0.97,1068.167,1070.736,"As mentioned, we are discussing thigh separate bills.",25,,
151,0.97,1070.736,1081.48,They were previously all part of one bill and in between the last committee meeting in December they have been split into thigh bills to be acted on separately.,25,,
152,0.97,1081.48,1085.818,I am going to talk about existing conditions.,25,,
153,0.97,1085.818,1093.959,And some of this will be familiar to Council members who were at the meeting in December.,25,,
154,0.97,1093.959,1103.402,"But spending in Seattle's elections, summary of the current campaign finance regulations and then talk about the bills individually.",25,,
155,0.97,1103.402,1113.412,There has been a significant increase in the amount of independent expenditure contribution over the last 10 years.,25,,
156,0.97,1113.412,1117.449,In 2011 there were no independent expenditures.,25,,
157,0.97,1117.449,1123.755,This past year we saw over $4 million in independent expenditures.,25,,
158,0.97,1123.755,1139.104,At the same time we have decreased contribution limits--direct contribution limits to Council members and added the democracy voucher program.,25,,
159,0.97,1139.104,1148.18,Overall the 2019 race set a record for how much was spent on Council campaigns.,25,,
160,0.97,1148.18,1159.191,And almost half of those funds were contributed to independent expenditure committees rather than to direct contributions to Council members.,25,,
161,0.97,1159.191,1168.667,"In terms of this particular slide, the data that is here is just for the city council races.",26,,
162,0.97,1168.667,1177.109,It does not include at this juncture data on the city attorney's race or the Mayoral race.,26,,
163,0.97,1177.109,1183.549,Is that information that is available to us that you could compile and create a similar chart for.,26,,
164,0.97,1183.549,1183.782,Yes.,27,,
165,0.97,1183.782,1195.027,"I was trying to keep things as simple as possible, given the change in configuration every campaign cycle of the city council races, it's difficult.",27,,
166,0.97,1195.027,1197.863,I was trying to limit the number of variables.,27,,
167,0.97,1197.863,1213.912,I would ask that you compile that information for all of the campaigns that we have seen independent expenditures for and that the democracy program applies to.,28,,
168,0.97,1213.912,1237.803,The Mayoral race isn't going to be subject Toped democracy voucher program until 2021 but I think there is data that would be helpful to the legislative record and to our thinking as policymakers particularly as the relates to bill . dependent expenditure,28,,
169,0.97,1237.803,1252.417,There--a large chunk of the independent expenditures were provided to civic Alliance for sound economy which is the PAC for the Seattle Chamber of Commerce.,29,,
170,0.97,1252.417,1276.608,"But a number of other PACS received significant funding and there are a range of different interests represented by the PACs, both business, Union, and then smaller PACS like neighborhoods for smart streets or district one neighbors for small business have localized or specific interests in the election.",29,,
171,0.97,1276.608,1293.592,"On this particular slide, is there data available from the Seattle ethics and elect Commission that tells us Whated average contribution amount is for these donations that we see to these different interests?",30,,
172,0.97,1293.592,1294.926,Yeah.,31,,
173,0.97,1294.926,1300.866,Number of contributions and the average amount of the contribution?,32,,
174,0.97,1300.866,1301.133,Yeah.,33,,
175,0.97,1301.133,1309.207,Overall--I was looking at this data.,33,,
176,0.97,1309.207,1315.414,There were 1901 contributions to PACS in 2019.,33,,
177,0.97,1315.414,1318.784,"And 95 of those were over $5,000.",33,,
178,0.97,1318.784,1319.017,Wow.,34,,
179,0.97,1319.017,1323.722,"So, 5% of them were over $5,000 and the rest under 5,000.",35,,
180,0.97,1323.722,1325.824,"The rest were under 5,000.",36,,
181,0.97,1325.824,1326.291,"5,000 or less.",37,,
182,0.97,1326.291,1326.558,Yeah.,38,,
183,0.97,1326.558,1353.218,"And then I think it would be helpful to get even more granular detail particularly those under 5,000 and if there is a way for us to analyze and evaluate if there is a correlation between volume of number of contributions and the amount of the contribution across that spectrum that would be helpful.",38,,
184,0.97,1353.218,1353.485,Yeah.,39,,
185,0.97,1353.485,1357.289,"Colleagues, feel free to signal if you have other requests for information.",39,,
186,0.97,1357.289,1391.723,"Again, when we are talking about the independent expenditure pieces in particular, we have ongoing work to do in this space so this is a good opportunity to flag some additional data or analysis that you would--as we continue to build the select Tur as to why it's important for us to implement reasonable contribution limits.",39,,
187,0.97,1391.723,1393.392,Could you repeat that STAT again.,40,,
188,0.97,1393.392,1403.435,"My staff asked you for that, too.",40,,
189,0.97,1403.435,1404.236,"What percentage were above 5,000.",40,,
190,0.97,1404.236,1407.672,"5% above 5,000.",41,,
191,0.97,1407.672,1408.874,Which is what you estimated.,42,,
192,0.97,1408.874,1433.365,"I think one of the things I would like to mention here, I am just really fully understanding is that large corporations, even Underpass Sage of this law will still be able to engage in big money spending to support candidates?",42,,
193,0.97,1433.365,1441.573,"They will still be able to make Million-Dollar political expenditures, they just won't be able to give to a PAC.",42,,
194,0.97,1441.573,1453.151,That helps me understand that this legislation is about addressing Quid pro quo corruption and the threat of it.,42,,
195,0.97,1453.151,1482.881,"We shouldn't kid ourselves that it's going to, quote, get big money out of politics because with the passage of a bill like this it's likely that we will see some of that shift where large corporations will directly Finance election activities but what we are really trying to get at is making sure that in doing so that they aren't extracting commitments from people running for office.",42,,
196,0.97,1482.881,1483.148,Right.,43,,
197,0.97,1483.148,1510.342,Strong component of transparency that I think from a policy perspective works against the appearance or the perception and actual corruption within campaigns either through independent expenditure activity or through direct contributions to campaigns and so I think that is an important point to make.,43,,
198,0.97,1510.342,1510.942,Okay.,44,,
199,0.97,1510.942,1528.293,"Of those contributions, the largest by far was the contribution by Amazon which listed national news and denunciation from candidates for President.",45,,
200,0.97,1528.293,1540.071,But we saw other organizations make large independent expenditures particularly Sciu and Nike here.,45,,
201,0.97,1540.071,1604.235,"But, again, when we go back to the total contributions of 2019 political committees, that's the slide three, if Western to dig into, for example, the contributions and the source of contributions forecast and people for Seattle which are the two big numbers on that chart, is there--is there a way for us to do that and be able to sort of get that granular detail about who those contributors are in because I think that that is a good layer of information over the second--the next slide which is would give us a better picture of who is--the actual who in terms of contributors are making the donations as opposed to organizationally who is making contributions to political expenditure activities.",46,,
202,0.97,1604.235,1611.71,"So, I have started to pull that out for these top contributors.",47,,
203,0.97,1611.71,1627.225,"Amazon, Vulcan and the Washington Association of realtors, Expedia, nap, R.C.Hendron and Hendron Holdings contributing to case.",47,,
204,0.97,1627.225,1627.926,Ufcw PAC --,47,,
205,0.97,1627.926,1631.196,That's what the color coding is.,48,,
206,0.97,1631.196,1631.429,Got it.,48,,
207,0.97,1631.429,1646.845,"And, so, when I look at this and see all the dark blue, maybe we can come up with more than just blue.",49,,
208,0.97,1646.845,1666.197,"So, the darkest blue shade, all of those donations were made to Cape and then--as it gets--the grade Yags of color changes that indicates which of those contributions is going to which political action committee.",49,,
209,0.97,1666.197,1666.464,Right.,50,,
210,0.97,1666.464,1666.731,Okay.,51,,
211,0.97,1666.731,1677.609,"But, one of the great things about Seattle's election laws, we require full disclosure of contribution to independent expenditure committees.",52,,
212,0.97,1677.609,1683.815,"We know $30 contributors to an independent expenditure Committee, we know who those contributors are.",52,,
213,0.97,1683.815,1707.205,"If I look at the Amazon.Com number of $1.5 million, are they required under current code--is Amazon under current code to disclose who contributed the $1.5 million, if it's multiple people as opposed to just the corporate entity.",53,,
214,0.97,1707.205,1715.046,The corporate entity is contributing as a corporation.,54,,
215,0.97,1715.046,1723.321,Individual executives from the corporation would be individual contributors and listed separately.,54,,
216,0.97,1723.321,1723.588,Okay.,55,,
217,0.97,1723.588,1729.561,"I probably can't identify--well, we do have some information about where contributors work.",56,,
218,0.97,1729.561,1741.606,"So, we may be able to dig down and identify where particular individual contributors are working for Amazon or not, for example.",56,,
219,0.97,1741.606,1750.548,As it Relatesto particular contributors making contributions to PACS as opposed directly to campaigns?,57,,
220,0.97,1750.548,1750.815,Right.,58,,
221,0.97,1750.815,1756.121,And we have that information for direct contributions to campaigns.,58,,
222,0.97,1756.121,1767.799,"In that 5% of giving that is above $5,000, is that by number of colors or number of contributions?",59,,
223,0.97,1767.799,1768.967,Number of dollars.,60,,
224,0.97,1768.967,1769.601,Thank you.,61,,
225,0.97,1769.601,1775.974,Can we do number of contributions as well?,62,,
226,0.97,1775.974,1776.241,Maybe.,63,,
227,0.97,1776.241,1790.321,"I think if--most contributors to independent expenditure committees make a single contribution, Amazon made three contributions over the course of the campaign cycle but generally one, maybe 2.",63,,
228,0.97,1814.212,1818.716,Individual but it can be a corporation . a Union.,63,,
229,0.97,1818.716,1821.019,A political party.,63,,
230,0.97,1821.019,1823.054,Almost anything.,63,,
231,0.97,1823.054,1834.465,"Contribution is giving something and not expect being a return for it, basically.",63,,
232,0.97,1834.465,1848.012,Political Committee is a group that intends to receive contributions or make expenditures in support of or opposition to a candidate or ballot proposition.,64,,
233,0.97,1848.012,1867.198,"There are political committees that are not super PACS that do coordinate with candidates, but a super pack or what this legislation would define as an independent expenditure Committee is one that does not coordinate with a campaign.",64,,
234,0.97,1867.198,1882.38,"And then, independent expenditure is a expenditure on behalf of or opposing a campaign when it's completely independent of the campaign and is not a contribution to that campaign.",64,,
235,0.97,1882.38,1898.229,Seattle's contribution campaign limits were adopted in 20 - 2015 with the honest elections initiative.,65,,
236,0.97,1898.229,1907.205,"For candidates that choose to participate in the democracy voucher program, the limit is $250.",65,,
237,0.97,1907.205,1908.606,"For candidates not participating, it is $500.",65,,
238,0.97,1908.606,1915.713,There are no limits on contributions to political committees under current law.,65,,
239,0.97,1915.713,1925.456,Contributions to both candidates and political committees must be disclosed and campaigns may not participate in independent expenditures.,65,,
240,0.97,1925.456,1933.364,"Seattle currently has no regulations regarding foreign contributions, but they are limited under national law.",65,,
241,0.97,1933.364,1941.272,Federal law prohibits contributions from foreign nationals and foreign principals in connection with any election.,65,,
242,0.97,1941.272,1947.378,Domestic subsidiaries of foreign contributions are eligible to contribute if the foreign parent doesn't finance election related expenditures.,65,,
243,0.97,1947.378,1957.689,"Again, there are some ways that foreign owned corporations residing in the United States can contribute to campaigns.",65,,
244,0.97,1957.689,1963.061,Or independent expenditures.,65,,
245,0.97,1963.061,1965.296,"Again, I want to go back to the slide.",66,,
246,0.97,1965.296,1968.066,I think it's really important.,66,,
247,0.97,1968.066,1982.347,"What we are, I think the nuance here is that there is existing Federal law that regulates in this space that applies to Federal election, electoral activity.",66,,
248,0.97,1982.347,1984.382,It also applies to local elections.,67,,
249,0.97,1984.382,1997.762,"But, we do not have currently in Seattle, a mechanism by which to effectively investigate and enforce whether or not those Federal laws are being upheld.",68,,
250,0.97,1997.762,1998.029,Correct?,68,,
251,0.97,1998.029,1999.197,Correct.,69,,
252,0.97,1999.197,2000.064,Okay.,70,,
253,0.97,2000.064,2026.357,"Of the really, what we are trying to do through this particular, one of the Council bills is effectively import existing prohibitions and Federal law to provide our Seattle ethics and elections Commission the tools they need to be able to both understand, investigate, and enforce current Federal law in our local elections.",70,,
254,0.97,2026.357,2026.624,Yeah.,71,,
255,0.97,2026.624,2035.166,It also goes more broadly and touches more types of foreign influence in campaigns and contributions.,71,,
256,0.97,2035.166,2050.782,By defining a percentage of how we believe foreign influence might seep into decision-making related to making electoral contribution decisions.,72,,
257,0.97,2050.782,2051.582,Right.,73,,
258,0.97,2051.582,2058.689,"Just a follow-up question Councilmember Gonzales, going on the same thing.",74,,
259,0.97,2058.689,2061.159,Just so I understand correctly as well.,74,,
260,0.97,2061.159,2081.679,"My understanding is that there is still at the Federal level, a loophole where a Federal, where a pack that is mostly funded by a company that may be owned by a foreign company can still, under federal law and that is allowed, have a pack.",74,,
261,0.97,2081.679,2083.147,And this ordinance would close that loophole.,74,,
262,0.97,2083.147,2086.317,Is that a correct understanding?,74,,
263,0.97,2086.317,2088.586,"Yeah, I think that's correct.",75,,
264,0.97,2088.586,2098.896,"In that respect, it would also broaden the prohibitions on the foreign influence's corporation, interfering in local politics through a PAC?",76,,
265,0.97,2098.896,2099.097,Okay.,76,,
266,0.97,2099.097,2101.933,Thank you.,76,,
267,0.97,2101.933,2104.735,Wish?,77,,
268,0.97,2104.735,2132.463,"In terms of - advertising, commercial advertisers, companies that accept money to advertise in the political realm, required to maintain documents and books of account under current city law . It needs to include names and addresses of persons Lacing an advertisement.",78,,
269,0.97,2132.463,2134.866,"The nature and extent of the advertisement, cost and method of payment.",78,,
270,0.97,2134.866,2143.841,"These regulations only apply to campaigns, not legislative activity or anything that happens outside of sort of two years of the campaign period.",78,,
271,0.97,2143.841,2156.787,"They must be open for public inspection during normal business hours . and, during the election and for at least 3 years after the election.",78,,
272,0.97,2156.787,2169.8,"As you may have read, there has been difficulty actually seeing those records for some organization, companies, accepting political advertising over the last couple of years.",78,,
273,0.97,2169.8,2171.869,"So, this is a existing framework.",79,,
274,0.97,2171.869,2172.77,Right.,80,,
275,0.97,2172.77,2173.271,Okay.,81,,
276,0.97,2173.271,2184.215,"And then, moving to penalties for breaking these laws.",82,,
277,0.97,2184.215,2190.288,The ethics and elections Commission has the authority to levy civil penalties.,82,,
278,0.97,2190.288,2209.006,"Up to $5000, and return of the contribution . for an illegal contribution, the penalty can be the greater of either two times a contribution amount, or $5000 and return of the contribution.",82,,
279,0.97,2209.006,2209.473,Illegal contribution.,82,,
280,0.97,2209.473,2212.71,Councilman her bold?,83,,
281,0.97,2212.71,2213.311,Thank you.,84,,
282,0.97,2213.311,2233.164,"You mentioned just a moment ago that there has been some difficulty in confirming compliance with the transparency part of this, of current regulations, and being able to review the books.",84,,
283,0.97,2233.164,2241.472,"Given that there are civil penalties, already in the existing law, can you just talk a little bit more about why that is?",84,,
284,0.97,2241.472,2248.379,I'm not sure why the companies like Facebook have had a hard time -,85,,
285,0.97,2248.379,2254.552,"I mean, why have we not enforce those regulations.",86,,
286,0.97,2254.552,2256.787,"So, our laws mirrors state laws on this issue.",87,,
287,0.97,2256.787,2268.099,"And, the state has been enforcing the regulations on those and has brought those companies to court.",87,,
288,0.97,2268.099,2275.473,"So, it has been proceeded at the state level rather than the local level.",87,,
289,0.97,2275.473,2276.674,I have a follow-up question.,88,,
290,0.97,2276.674,2277.308,Councilmember Lewis.,89,,
291,0.97,2277.308,2281.178,"With this new ordinance, how big is our departure from that state regulatory framework?",90,,
292,0.97,2281.178,2296.127,In would would be in a space where there is things that only we can enforced under the municipal code now and that we can't rely on the state to enforce?,90,,
293,0.97,2296.127,2296.594,Yeah.,91,,
294,0.97,2296.594,2303.634,"So, the proposed commercial advertising bill would divide more detail about what needs to be retained.",91,,
