index,confidence,start_time,end_time,text,speaker_index,speaker_name,annotations
129,0.97,1255.754,1265.03,As a baseline understanding in a Fordable housing we have $253 million in just next year alone which grows in 204.,115,,
130,0.97,1265.03,1303.835,"$18Million of the jump start community self determination funds goes to removing barriers and supporting capacity building, land acquisition, building affordable housing, an developing that affordable housing through the eyes of folks who have been most impacted by displacement . that includes funding that goes directly to the Filipino community center of Seattle, mt Zion and even more communities that have been hardest hit by the impact placement . that is what the community self determination fund is for and what is baked into the Fordable housing investments.",115,,
131,0.97,1303.835,1324.456,"$7 million goes to jump for homeownership funds Specificall to support permanent homeownership opportunities across our city . I have been to at least D-1 and D6, and seen those dollars in action where families are moving into new, affordable, first time homeownership opportunities across our city.",116,,
132,0.97,1324.456,1397.963,"This budget invested over $20 million a year into equitable development initiatives to support Communit driven projects in communities most at risk of displacement, t advance economic opportunity, prevent displacement and meet community needs with Developmen that includes things like housing, Childcare, space for small business and cultural and community space . I'm talking about places like African American women business alliance, black and Tan hall, long house, Ethiopian village, innovation learning center the Filipino community center . This budgets includes over $20 million each year in grown new deal funding, including investments that will support communities disproportionately impacted by climate change, who have done the least to contribute to climate change an the worst affects of climate injustice . This includes Fundin to create climate resilient hubs, investments in the environmental justice Fund, funding for indigenous led Sustainability and resilience projects, funding to support th green work force development an business support for the community . investments led by and asked for from the green NE deal oversight board.",117,,
133,0.97,1397.963,1416.348,"Investments in healthy Resilien tree Canopies with a focus on Underserved communities and MOS impacted by environmental injustice, including a chief Arborist position to oversee implementation of the tree equity and resilience plan and tree planting in the city.",117,,
134,0.97,1416.348,1465.864,"Funding to convert low income homeowners off of oil, and funding to transition heavy Dut diesel vehicles to electric, which disproportionately impact communities of color . and finally in transportation . Even with the real estate excise tax depletion, we were able to put money toward projects like vision zero . $8Million going into projects like Rainier Avenue ought, traffic calming O steward park South, additional improvements in Columbia and Hillerman city, South Hoe gate Street safety improvements, funding to advance the Georgetown to South Park trail yet again this year, schools an sidewalk improvements, funding for accessible Mount Baker implementation, helping people to get to transit center especially in the South end.",117,,
135,0.97,1465.864,1549.781,"These are some of the amendment that were included in the initial balancing package with an equity lens . and what we are going it see today is a conversation around amendments to that initial balancing package . What folks in Communit and the Council members want to see in the final budget will be the result of today's deliberations . The amendments that we will discuss today will compile the final budget action Monday's vote next week is purely technical . After central staff get the chance to do one more technical analysis and quality review . So remind ourselves and the community today is the day for final votes . and thank you all . I believe no matter what the amendments were, council member are advancing ideas that they truly believe are beneficial to their constituents for the health of the city and voting yes or no or an amendment is no necessarily an indication of whether that amendment was a good idea, but at this point we need to consider whether it balances and if it is creating greater stability for the city in the future . at the end of th day there will be a number of projects and ideas that are Goo ideas . Perhaps they don't know they have funding in this budge and that is why I look forward to additional progressive revenue that we can rely on in the upcoming discussion for the next budget . without it, we create greater instability . and I hope colleagues that what you have seen is yes tough choices.",117,,
136,0.97,1549.781,1553.285,But choices that invest in creating stability for our budgets and for our residents.,117,,
137,0.97,1553.285,1565.463,"With that I would like to turn it over to central staff t see if you have anything else t add before we go to public comment and we can come back to you at item one, if you prefer.",118,,
138,0.97,1565.463,1566.031,We'll come back to you.,119,,
139,0.97,1566.031,1589.788,"At this time it is 10:00. W did have a delay . We did have a delay with getting the Online forum signed up until just Afte 8:00 a.m. so I wanted to give folks a full two hours to sign up for that . Madam clerk, I think I'll just read the instructions instead of doing the video.",120,,
140,0.97,1589.788,1596.061,Colleagues thanks for providing public comment . We have had now three public hearings and nine commit at the meetings so you know the drill.,121,,
141,0.97,1596.061,1599.664,But I will make sure you all GE a chance to hear it.,121,,
142,0.97,1599.664,1604.169,We have to stick to 90 minutes public comment today.,122,,
143,0.97,1604.169,1628.893,"That will take us to 11:30. we have over 155 people signed up combined in the room and Online so I am going to make sure that we get through everybody by asking for you to shave 15 seconds off your public comments . We will do 45 seconds we have done that in the past years, but haven't had to do that so far this year . We have all gone with two minutes or 1 minutes . So 45 seconds please.",122,,
144,0.97,1628.893,1637.268,That way we can hear from everybody who is present and everybody who is on the line.,122,,
145,0.97,1637.268,1642.674,"You will hear a Chime when you have 10 seconds to wrap it up, whether you are in person O on the phone.",123,,
146,0.97,1642.674,1647.312,And the first 10 speakers will be called remotely . the next 10 will be in person.,124,,
147,0.97,1647.312,1653.952,You are welcome to send us the remainder of your talking points if you don't get through it.,125,,
148,0.97,1653.952,1662.661,I'm going to be putting my mask back on after I speak here and I encourage folks in the room to please put your masks O as well after you finish speaking.,126,,
149,0.97,1662.661,1690.922,"As he a remind Forefolks in the room, there is no Applaudin or Booing . We need to make sure all public comment is treated the same . If you want to Suppor put your hands up like this in lieu of clapping . Thank you for sticking to your time . For folk calling in, make sure you Disconnect and dial in on the listen in line or continue watching on Seattle Channel.",127,,
150,0.97,1690.922,1700.098,"And again, for folks Online you will hear you have been Unmuted . that is your Indicatio you need to hit Star 6 and make sure your own phone is not on mute.",128,,
151,0.97,1700.098,1714.712,At this point we will go into public comment . If you can read the first 10 folks Online and then 10 folks in the room.,129,,
152,0.97,1714.712,1725.99,"Thank you, everyone for your patience.",129,,
153,0.97,1725.99,1726.157,,130,,
154,0.97,1726.157,1742.674,Thank you for doing that . I did say 10 people . Thank you . W can do one or two at a time if you would like . Yes we'll do th first 10 and then the folks in the room.,131,,
155,0.97,1742.674,1744.008,All right.,132,,
156,0.97,1744.008,1808.606,"Hi . My name is Tonya Wu . I'm with the friends of the Nationa district . We have been coming t Council meetings provided Publi comment for five . met with many Council members and because you know, through community centers they are get . When people are too Afraiding to outside that I a bit of a problem . So Basicall we all want to be able to get from the budget are two social workers that the working group has been working with . We have over 20 shelters in the area . S we want to hope for restoring funding . restore funding for heat and restore funding for th care team . and the transparency accountability especially for the $55 million lease on the expansion Hub filter area . than you.",133,,
157,0.97,1808.606,1811.776,"Thank you . good morning, I' the community director.",134,,
158,0.97,1811.776,1841.072,Providing comment today to urge you to restore funding in 22nd down $5 million in 2023 for CIT hall park . The funding is critical to ensure we move forward and create a safe and welcoming environment . for over a year along with the coalition of parks and public safe advocates engaged you to keep the park under city ownership.,134,,
159,0.97,1841.072,1848.646,This coalition supports the proposed investment in the park and further design in planning.,134,,
160,0.97,1848.646,1856.821,"Yeah . given the complexity and scale and impact upon your environment, thank you.",134,,
161,0.97,1856.821,1856.988,,135,,
162,0.97,1856.988,1861.559,Thank you our next Speaker is Emily MacArthur.,136,,
163,0.97,1861.559,1876.341,"I want to call in to object to an austerity budget . self prescribed Progressives are cutting green deal funding, Renter organizing tiny houses.",137,,
164,0.97,1876.341,1884.616,You can't call that anything bu austerity . It is no the a haircut . I also object to the idea that a budget can exist on good vibes . votes matter.,137,,
165,0.97,1884.616,1912.176,"Alleged Council members have th ability to vote to increase the Amazon tax instead of cutting vital programs, working class people . I urged all Democrats t vote yes on Council member show million dollars increase of the Amazon tax off these cuts . This is a choice you have and we wil hold awe Countable to it . vote yes to increase the Amazon tax.",137,,
166,0.97,1912.176,1933.798,"Thank you so much . I apologize . Let me interrupt REA quick . I want to make sure I'm looking at the full list of the folks who signed up to present Online . I had heard there was 140 folks signed up and I'm Onl seeing 46. it, can you confirm I'm looking at the right sheet?",138,,
167,0.97,1933.798,1934.732,Affirmative.,139,,
168,0.97,1934.732,1959.357,"Okay . I apologize to Tonya, Chris Woodward and Emily MacArthur . If you would like to call back in, we can give you another 45 seconds and we will do the full 2 minutes that folk have had in the past . apologies again to Tonya Chris and Emily.",140,,
169,0.97,1959.357,1967.365,"If you would like to dial back in, we will give you Amen and 1 seconds back for folks in the room, you can have 2 minutes.",140,,
170,0.97,1967.365,1973.271,That I think still allows us to hear from anybody who is Online and the folks in the roll.,140,,
171,0.97,1973.271,1974.672,Apologiz for the confusion.,140,,
172,0.97,1974.672,1976.841,We'll do 2 minutes going forward.,140,,
173,0.97,1976.841,1982.146,"Thank you, Madam clerk.",141,,
174,0.97,1982.146,1984.882,Our next Speaker is Cori Crocker.,142,,
175,0.97,1984.882,2047.612,"Good morning . I am Cori Crocker, a 30 year resident and small business owner and the current resident of leadership community Council . We ask you t approve the budget item of $1.5 million to make the crossing over I-5 on northeast 45Th street . for all ages and abilities . The proposed Additio of safety fencing is a Trade-Of between the convenience of drivers coming through our neighborhoods from the locals who choose to or need to week O roll over this bridge . The bridge connects the urban village to the new district urban center . at its sore and T the third busiest station light rail system . for many of us there is no alternative other than Detouring a mile North to northeast 65Th or a half mile South plus 150 to the trail . th good news is it has been extensively modeled and is shovel ready . It just requires this essential funding.",143,,
176,0.97,2047.612,2080.378,"When you will recall a safe crossing over I-5 was an explicit promise 22015 Seattle levee and we need the solution now . so many of our organizations are United in supporting the project . We encourage you to read the personal anecdotes from 600 Plu signatures on our Online petition . please make the crossing safe even for the most vulnerable, getting as close to our Emissionsee row goal . Thank you.",144,,
177,0.97,2080.378,2089.02,"Thank you, our next Speaker is Tiffany McCoy.",145,,
178,0.97,2089.02,2125.223,"Good morning, my name is Tiffany McCoy . I am the Advocac director at real change and I'm calling in to ask you to vote yes on the municipal housing administration team . This was a program staffed by professional with knowledge of local affordable housing and international models of social housing would administer social housing development built on public land that has an intentional split of housing affordable to all income levels from 0 to 120% of area media income.",146,,
179,0.97,2125.223,2162.093,"This is really needed to enable affordable housing for working class people in Seattle whose income put them above the ceiling of poverty level and th percent of median income necessary to gain low income housing assistance . According t the most recent data from the U.S. Census Bureau, 42.6% of Renter households in Seattle AR cost burdens . meaning that they are paying more than 30% of their income in rent . Every Council member that has Renters in their district, which is all of you, you have a proportion O your constituents who are rent.",147,,
180,0.97,2162.093,2180.778,So we Ned additional models of affordable housing in our city . please vote yes . Our neighbors deserve housing security regardless of their income bracket . and Washington and Seattle has also sent letters to Council members urging your support on these.,148,,
181,0.97,2180.778,2193.257,Please stand with these community members to make sure we have more affordable housing options for everyone in the city.,148,,
182,0.97,2193.257,2196.627,Thank you.,149,,
183,0.97,2196.627,2211.375,"Our next Speaker is, let's see, Eric.",150,,
184,0.97,2211.375,2259.857,"I am a 30-year resident of Wallingford . I commuted 30 year ago and I have seen no improvement to crossing I-15 since then even after light Rai was opened and there have been numerous accidents . I'm calling in support of item 122. approve fencing to the northeast 45Th Street bridge over I-45 . The bridge was the only connection between Wallingford and urban cores for pedestrians and cyclists . The project will add fencing to the existing low Railings, which physical and visually shields pedestrians an cyclists on the freeway below and makes the although crossing much safer . It is particularly important for vulnerable pedestrians forced onto the sidewalk . The cyclists ride Eve higher than the pedestrians do.",151,,
185,0.97,2259.857,2276.674,There is always a danger of falling over the railing and onto the freeway below . The fencing projects drivers and transit on the Interstate below from objects that can fall off the Overpass or be thrown from it . afford al Win/Win solution.,151,,
186,0.97,2276.674,2294.091,Part of embracing the environmental creed of reduce and Reuse in tight budget times and reduce carbon impacts . not ideal like a new pedestrian bridge but the cost will be Les than 100 times that . We could fence off 100 bridges for the cost of the new Overpass put in,151,,
187,0.97,2294.091,2304.769,The project is complete . It can be a catalyst to get other freeway Overpasses fenced off a Portland has done with every on of the Overpass in their city.,152,,
188,0.97,2304.769,2320.951,The fencing has been the goal for over a decade since we got the project added in the 2015 levee to move Seattle and it is far pastime for us to deliver O this commitment . very much.,152,,
189,0.97,2320.951,2323.688,Thank you . Our next Speaker is Tess Wendell.,153,,
190,0.97,2323.688,2333.998,"I'm sorry, everyone . to make one more announcement . We are seeing more folks sign up . We are going to do a minute 30 seconds . final answer.",154,,
191,0.97,2333.998,2347.311,So we will get through everybody . I want to make sure we do that.,155,,
192,0.97,2347.311,2347.478,,156,,
193,0.97,2347.478,2348.846,Am I on?,157,,
194,0.97,2348.846,2350.147,Yes you are.,158,,
195,0.97,2350.147,2407.905,"My name is Tess . I'm in district 5 in the Maple leaf area . I'm calling today to support the amendments that eliminate the 80s vacant and unfunded positions within the Seattle police Department . any of these positions SPD has no plans or ability to fill . We need our budget to be based on reality . The Mayor's office already moved funding for these positions from Seattle police Department to other departments to partially offset cuts to items that provide true public safety, food assets and traffic safety investments . not Abrogating these positions Woul mean Seattle police Department would automatically get funding again in 2025, even if there AR no plans to fill.",159,,
196,0.97,2407.905,2419.383,I believe the Council needs to follow through . and make sur that these positions are not funded.,160,,
197,0.97,2419.383,2433.23,"And makes good sense . I ALS support all cuts to Seattle police Department, including cuts for advertising campaigns, new guns and retention bonuses.",161,,
198,0.97,2433.23,2451.415,"What keeps people safe in-house and go I'm really upset on 20th and Lake City, my Rv neighbors were swept.",161,,
199,0.97,2451.415,2458.189,Thank you our next Speaker I Barbara Finney.,162,,
200,0.97,2458.189,2460.257,Retired government employees local 3197.,163,,
201,0.97,2460.257,2540.337,"Hundreds of working people and union members have joined the people's budget campaign to increase the Amazon tax by $140 million . You have to make haircuts . What I hear you sayin is you are refusing to make big business pay for the economic crisis . and have decided to put the burden on working people . I urge all Democrats on the Council to join rejecting the austerity budget by increasing the Amazon tax by $140 million and make the richest corporations in our city pay fo the economic crisis and recession . not working people I vulnerable communities . Fund public needs including access t free abortion . last week abortion rights including Acces to free abortion and workers right . increase the am isn't TA by $140 million, there is Nonscarcity of resources to mee the housing Healthcare and transportation needs of working people in our community . There is a look of tax which allocate funds in a socially responsible manner.",164,,
